unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1462889251,788.817128,1264,670777,296.27,1821.71,298.02,1811.90,285.76,1806.44,293.35,1813.35
1462889252,802.319569,1228,672005,296.23,1821.71,297.95,1811.90,285.72,1806.44,293.30,1813.35
1462889253,787.773840,1233,673238,296.20,1821.71,297.95,1811.90,285.68,1806.44,293.28,1813.35
1462889254,816.328400,1275,674513,296.17,1821.71,297.93,1811.90,285.66,1806.44,293.25,1813.35
1462889255,788.765955,1230,675743,296.14,1821.71,297.88,1811.90,285.63,1806.44,293.22,1813.35
1462889256,795.580924,1230,676973,296.11,1821.71,297.85,1811.90,285.58,1806.44,293.18,1813.35
1462889257,798.824586,1283,678256,296.10,1821.71,297.81,1811.90,285.56,1806.44,293.16,1813.35
1462889258,803.063584,1246,679502,296.07,1821.71,297.77,1811.90,285.53,1806.44,293.12,1813.35
1462889259,768.928822,1279,680781,296.08,1821.71,297.74,1811.90,285.50,1806.44,293.11,1813.35
1462889260,800.708007,1227,682008,296.06,1821.71,297.71,1811.90,285.46,1806.44,293.08,1813.35
1462889261,833.856909,1210,683218,296.02,1821.71,297.64,1811.90,285.41,1806.44,293.02,1813.35
1462889262,768.452157,1293,684511,296.06,1821.71,297.62,1811.90,285.40,1806.44,293.03,1813.35
1462889263,796.992039,1209,685720,296.05,1821.71,297.57,1811.90,285.39,1806.44,293.00,1813.35
1462889264,792.764910,1277,686997,296.02,1821.71,297.55,1811.90,285.33,1806.44,292.97,1813.35
1462889265,813.653046,1213,688210,295.98,1821.71,297.49,1811.90,285.29,1806.44,292.92,1813.35
1462889266,802.020619,1272,689482,295.98,1821.71,297.44,1811.90,285.27,1806.46,292.90,1813.36
1462889267,810.760813,1216,690698,295.97,1821.71,297.37,1811.90,285.24,1806.46,292.86,1813.36
1462889268,791.766251,1251,691949,295.94,1821.71,297.33,1811.90,285.25,1806.46,292.84,1813.36
1462889269,821.016861,1232,693181,295.91,1821.71,297.28,1811.90,285.27,1806.46,292.82,1813.36
1462889270,758.311833,1301,694482,295.88,1821.71,297.26,1811.90,285.39,1806.46,292.84,1813.36
1462889271,809.782392,1243,695725,295.88,1821.71,297.21,1811.90,285.42,1806.46,292.84,1813.36
1462889272,787.351108,1257,696982,295.84,1821.71,297.22,1811.90,285.45,1806.46,292.84,1813.36
1462889273,788.319884,1257,698239,295.84,1821.71,297.20,1811.90,285.51,1806.46,292.85,1813.36
1462889274,809.767183,1219,699458,295.83,1821.71,297.15,1811.90,285.59,1806.46,292.86,1813.36
1462889275,803.907504,1243,700701,295.80,1821.71,297.09,1811.90,285.65,1806.46,292.85,1813.36
1462889276,801.315210,1259,701960,295.77,1821.71,297.06,1811.90,285.71,1806.46,292.85,1813.36
1462889277,803.319207,1233,703193,295.74,1821.71,297.04,1811.90,285.75,1806.46,292.84,1813.36
1462889278,798.925440,1219,704412,295.72,1821.71,297.00,1811.90,285.78,1806.46,292.83,1813.36
1462889279,794.141243,1203,705615,295.72,1821.71,296.96,1811.90,285.78,1806.46,292.82,1813.36
1462889280,847.380197,1220,706835,295.71,1821.71,296.91,1811.90,285.77,1806.46,292.80,1813.36
1462889281,820.574242,1204,708039,295.68,1821.71,296.84,1811.90,285.72,1806.46,292.75,1813.36
1462889282,854.313997,1203,709242,295.69,1821.71,296.77,1811.90,285.68,1806.46,292.71,1813.36
1462889283,831.349441,1166,710408,295.65,1821.71,296.69,1811.90,285.63,1806.46,292.66,1813.36
1462889284,815.244983,1265,711673,295.61,1821.71,296.64,1811.90,285.57,1806.46,292.61,1813.36
1462889285,794.713422,1201,712874,295.59,1821.71,296.60,1811.90,285.54,1806.46,292.58,1813.36
1462889286,824.141074,1246,714120,295.57,1821.71,296.56,1811.90,285.51,1806.46,292.55,1813.36
1462889287,803.153244,1211,715331,295.52,1821.71,296.53,1811.90,285.47,1806.46,292.51,1813.36
1462889288,805.338817,1272,716603,295.48,1821.71,296.48,1811.90,285.43,1806.46,292.46,1813.36
1462889289,802.569277,1247,717850,295.42,1821.71,296.43,1811.90,285.37,1806.46,292.41,1813.36
1462889290,819.562845,1219,719069,295.41,1821.71,296.39,1811.90,285.33,1806.46,292.38,1813.36
1462889291,765.711209,1270,720339,295.37,1821.71,296.34,1811.90,285.27,1806.46,292.33,1813.36
1462889292,793.573658,1242,721581,295.36,1821.71,296.31,1811.90,285.25,1806.46,292.31,1813.36
1462889293,802.728537,1241,722822,295.34,1821.71,296.30,1811.90,285.23,1806.46,292.29,1813.36
1462889294,806.246705,1248,724070,295.34,1821.71,296.27,1811.90,285.21,1806.46,292.27,1813.36
1462889295,829.748586,1208,725278,295.34,1821.71,296.24,1811.90,285.19,1806.46,292.26,1813.36
1462889296,778.040442,1265,726543,295.29,1821.71,296.19,1811.90,285.15,1806.46,292.21,1813.36
1462889297,775.774850,1238,727781,295.28,1821.95,296.18,1811.90,285.13,1806.48,292.20,1813.44
1462889298,811.284383,1279,729060,295.29,1821.95,296.15,1811.90,285.10,1806.48,292.18,1813.44
1462889299,768.344987,1279,730339,295.28,1821.95,296.12,1811.90,285.08,1806.48,292.16,1813.44
1462889300,797.858804,1252,731591,295.28,1821.95,296.11,1811.90,285.08,1806.48,292.16,1813.44
1462889301,785.035955,1228,732819,295.26,1821.95,296.08,1811.90,285.05,1806.48,292.13,1813.44
1462889302,835.916877,1205,734024,295.23,1821.95,296.09,1811.90,285.01,1806.48,292.11,1813.44
1462889303,782.874291,1301,735325,295.16,1821.95,296.03,1811.90,284.97,1806.48,292.05,1813.44
1462889304,765.067645,1269,736594,295.14,1821.95,296.00,1811.90,284.95,1806.48,292.03,1813.44
1462889305,803.638486,1214,737808,295.15,1821.95,295.99,1811.90,284.95,1806.48,292.03,1813.44
1462889306,834.113339,1231,739039,295.12,1821.95,295.96,1811.90,284.89,1806.48,291.99,1813.44
1462889307,832.402270,1226,740265,295.07,1821.95,295.90,1811.90,284.85,1806.48,291.94,1813.44
1462889308,760.476189,1306,741571,295.04,1821.95,295.85,1811.90,284.81,1806.48,291.90,1813.44
1462889309,799.588617,1203,742774,295.00,1821.95,295.82,1811.90,284.79,1806.48,291.87,1813.44
1462889310,793.692407,1261,744035,294.98,1821.95,295.79,1811.90,284.75,1806.48,291.84,1813.44
1462889311,790.666163,1249,745284,294.94,1821.95,295.77,1811.90,284.72,1806.48,291.81,1813.44
1462889312,782.825195,1229,746513,294.92,1821.95,295.74,1811.90,284.70,1806.48,291.79,1813.44
1462889313,817.621176,1234,747747,294.90,1821.95,295.68,1811.90,284.65,1806.48,291.74,1813.44
1462889314,821.386729,1211,748958,294.87,1821.95,295.65,1811.90,284.63,1806.48,291.72,1813.44
1462889315,824.845222,1219,750177,294.82,1821.95,295.59,1814.41,284.60,1806.48,291.67,1814.28
1462889316,798.641763,1233,751410,294.78,1821.95,295.55,1814.41,284.55,1806.48,291.63,1814.28
1462889317,792.002704,1253,752663,294.74,1821.95,295.50,1814.41,284.52,1806.48,291.59,1814.28
1462889318,830.470040,1176,753839,294.76,1821.95,295.47,1814.41,284.48,1806.48,291.57,1814.28
1462889319,833.494312,1195,755034,294.70,1821.95,295.39,1814.41,284.44,1806.48,291.51,1814.28
1462889320,814.393480,1255,756289,294.65,1821.95,295.34,1814.41,284.38,1806.48,291.46,1814.28
1462889321,795.198642,1230,757519,294.62,1821.95,295.33,1814.41,284.36,1806.48,291.44,1814.28
1462889322,805.303222,1221,758740,294.59,1821.95,295.29,1814.41,284.34,1806.48,291.41,1814.28
1462889323,803.870906,1266,760006,294.55,1821.95,295.23,1814.41,284.32,1806.48,291.37,1814.28
1462889324,791.689118,1253,761259,294.54,1821.95,295.21,1814.41,284.33,1806.48,291.36,1814.28
1462889325,784.249798,1285,762544,294.53,1821.95,295.18,1814.41,284.31,1806.48,291.34,1814.28
1462889326,798.879068,1217,763761,294.52,1821.95,295.15,1814.41,284.27,1806.48,291.31,1814.28
1462889327,799.772262,1252,765013,294.47,1821.95,295.14,1814.45,284.24,1806.57,291.28,1814.32
1462889328,794.175804,1229,766242,294.46,1821.95,295.12,1814.45,284.20,1806.57,291.26,1814.32
1462889329,824.166454,1250,767492,294.42,1821.95,295.08,1814.45,284.15,1806.57,291.22,1814.32
1462889330,792.376133,1227,768719,294.40,1821.95,295.05,1814.45,284.11,1806.57,291.19,1814.32
1462889331,803.779568,1258,769977,294.37,1821.95,294.99,1814.45,284.09,1806.57,291.15,1814.32
1462889332,790.549965,1236,771213,294.34,1821.95,294.95,1814.45,284.07,1806.57,291.12,1814.32
1462889333,784.616082,1307,772520,294.30,1821.95,294.93,1814.45,284.03,1806.57,291.09,1814.32
1462889334,770.000755,1251,773771,294.30,1821.95,294.93,1814.45,284.01,1806.57,291.08,1814.32
1462889335,794.299838,1268,775039,294.29,1821.95,294.91,1814.45,284.03,1806.57,291.08,1814.32
1462889336,787.686782,1306,776345,294.27,1821.95,294.90,1814.45,284.02,1806.57,291.06,1814.32
1462889337,772.307783,1248,777593,294.28,1821.95,294.88,1814.45,284.01,1806.57,291.06,1814.32
1462889338,784.630497,1260,778853,294.26,1821.95,294.87,1814.45,283.99,1806.57,291.04,1814.32
1462889339,808.221415,1237,780090,294.24,1821.95,294.81,1814.45,283.96,1806.57,291.00,1814.32
1462889340,806.451314,1268,781358,294.23,1821.95,294.80,1818.54,283.95,1806.57,290.99,1815.69
1462889341,816.242814,1186,782544,294.19,1821.95,294.76,1818.54,283.94,1806.57,290.96,1815.69
1462889342,813.857028,1241,783785,294.14,1821.95,294.72,1818.54,283.98,1806.57,290.95,1815.69
1462889343,781.342755,1261,785046,294.12,1821.95,294.72,1818.54,283.96,1806.57,290.93,1815.69
1462889344,783.059424,1251,786297,294.10,1821.95,294.72,1818.54,283.92,1806.57,290.91,1815.69
1462889345,778.470042,1243,787540,294.07,1821.95,294.68,1818.54,283.92,1806.57,290.89,1815.69
1462889346,817.102294,1240,788780,294.04,1821.95,294.64,1818.54,283.90,1806.57,290.86,1815.69
1462889347,814.832834,1249,790029,294.00,1821.95,294.59,1818.54,283.87,1806.57,290.82,1815.69
1462889348,819.018197,1241,791270,293.98,1821.95,294.56,1818.54,283.85,1806.57,290.80,1815.69
1462889349,799.270942,1244,792514,293.95,1821.95,294.53,1818.54,283.82,1806.57,290.77,1815.69
1462889350,784.570152,1231,793745,293.94,1821.95,294.51,1818.54,283.78,1806.57,290.74,1815.69
1462889351,769.646501,1267,795012,293.92,1821.95,294.48,1818.54,283.76,1806.57,290.72,1815.69
1462889352,829.057202,1194,796206,293.91,1821.95,294.42,1818.54,283.73,1806.57,290.69,1815.69
1462889353,801.811838,1263,797469,293.90,1821.95,294.39,1818.54,283.70,1806.57,290.66,1815.69
1462889354,786.441815,1268,798737,293.90,1821.95,294.37,1818.54,283.68,1806.57,290.65,1815.69
1462889355,793.316191,1266,800003,293.88,1821.95,294.39,1818.54,283.68,1806.57,290.65,1815.69
1462889356,802.245037,1251,801254,293.88,1821.95,294.35,1818.54,283.67,1806.57,290.63,1815.69
1462889357,768.723919,1292,802546,293.86,1821.95,294.34,1818.54,283.65,1806.57,290.62,1815.69
1462889358,778.863361,1256,803802,293.89,1821.95,294.33,1818.54,283.65,1806.57,290.62,1815.69
1462889359,797.003116,1245,805047,293.88,1821.95,294.28,1818.54,283.63,1806.57,290.60,1815.69
1462889360,793.552307,1266,806313,293.86,1821.95,294.23,1818.54,283.62,1806.57,290.57,1815.69
1462889361,807.545122,1259,807572,293.84,1821.95,294.21,1818.54,283.61,1806.57,290.55,1815.69
1462889362,777.337983,1278,808850,293.83,1821.95,294.17,1818.54,283.57,1806.57,290.52,1815.69
1462889363,762.628367,1268,810118,293.81,1821.95,294.13,1818.54,283.55,1806.57,290.50,1815.69
1462889364,808.472640,1214,811332,293.81,1821.95,294.11,1818.54,283.53,1806.57,290.48,1815.69
1462889365,829.007915,1226,812558,293.78,1821.95,294.05,1818.54,283.51,1806.57,290.45,1815.69
1462889366,791.109964,1220,813778,293.77,1821.95,294.05,1818.54,283.50,1806.57,290.44,1815.69
1462889367,819.123888,1247,815025,293.76,1821.95,293.99,1818.54,283.47,1806.57,290.41,1815.69
1462889368,811.498743,1235,816260,293.70,1821.95,293.96,1818.54,283.44,1806.57,290.37,1815.69
1462889369,795.832986,1265,817525,293.71,1821.95,293.96,1818.54,283.45,1806.57,290.37,1815.69
1462889370,786.853686,1279,818804,293.69,1821.95,293.93,1818.54,283.43,1806.57,290.35,1815.69
1462889371,795.331371,1200,820004,293.66,1821.95,293.88,1818.54,283.40,1806.57,290.31,1815.69
1462889372,809.974852,1234,821238,293.66,1821.95,293.85,1818.54,283.37,1806.57,290.29,1815.69
1462889373,817.371758,1190,822428,293.64,1821.95,293.82,1818.54,283.32,1806.57,290.26,1815.69
1462889374,833.047173,1249,823677,293.60,1821.95,293.77,1818.54,283.28,1806.57,290.22,1815.69
1462889375,817.642571,1165,824842,293.58,1821.95,293.73,1818.54,283.24,1806.57,290.18,1815.69
1462889376,816.844203,1219,826061,293.54,1821.95,293.68,1818.54,283.23,1806.57,290.15,1815.69
1462889377,820.169087,1236,827297,293.52,1821.95,293.64,1818.54,283.22,1806.59,290.13,1815.69
1462889378,842.898369,1178,828475,293.47,1821.95,293.60,1818.54,283.17,1806.59,290.08,1815.69
1462889379,824.369694,1196,829671,293.42,1821.95,293.55,1818.54,283.12,1806.59,290.03,1815.69
1462889380,831.966819,1196,830867,293.37,1821.95,293.52,1818.54,283.09,1806.59,289.99,1815.69
1462889381,787.474011,1299,832166,293.35,1822.18,293.48,1818.54,283.08,1806.59,289.97,1815.77
1462889382,806.776545,1241,833407,293.33,1822.18,293.44,1818.54,283.06,1806.59,289.94,1815.77
1462889383,800.189098,1244,834651,293.30,1822.18,293.39,1818.54,283.04,1806.59,289.91,1815.77
1462889384,764.043373,1290,835941,293.28,1822.18,293.36,1818.54,283.03,1806.59,289.89,1815.77
1462889385,821.181624,1197,837138,293.29,1822.18,293.36,1818.54,283.00,1806.59,289.88,1815.77
1462889386,812.453862,1264,838402,293.24,1822.18,293.32,1818.54,282.96,1806.59,289.84,1815.77
1462889387,764.615189,1275,839677,293.22,1822.18,293.30,1818.54,282.96,1806.64,289.83,1815.79
1462889388,796.405344,1235,840912,293.20,1822.18,293.31,1818.54,282.95,1806.64,289.82,1815.79
1462889389,803.489830,1262,842174,293.17,1822.18,293.29,1818.54,282.92,1806.64,289.79,1815.79
1462889390,800.019017,1234,843408,293.14,1822.18,293.26,1818.54,282.90,1806.64,289.77,1815.79
1462889391,787.697808,1224,844632,293.14,1822.18,293.25,1818.54,282.90,1806.64,289.76,1815.79
1462889392,804.820592,1260,845892,293.14,1822.18,293.21,1818.54,282.90,1806.64,289.75,1815.79
1462889393,794.563546,1259,847151,293.11,1822.18,293.19,1818.54,282.87,1806.64,289.72,1815.79
1462889394,795.368739,1284,848435,293.11,1822.18,293.16,1818.54,282.86,1806.64,289.71,1815.79
1462889395,757.298535,1278,849713,293.10,1822.18,293.15,1818.54,282.85,1806.64,289.70,1815.79
1462889396,765.849522,1292,851005,293.12,1822.18,293.14,1818.54,282.85,1806.64,289.70,1815.79
1462889397,798.125296,1261,852266,293.10,1822.18,293.13,1818.54,282.83,1806.64,289.69,1815.79
1462889398,804.549347,1241,853507,293.08,1822.18,293.12,1818.54,282.81,1806.64,289.67,1815.79
1462889399,759.129714,1316,854823,293.06,1822.18,293.11,1818.54,282.82,1806.64,289.66,1815.79
1462889400,780.676660,1268,856091,293.07,1822.18,293.14,1818.54,282.82,1806.64,289.68,1815.79
1462889401,770.866959,1267,857358,293.06,1822.18,293.11,1818.54,282.80,1806.64,289.66,1815.79
1462889402,802.444644,1244,858602,293.04,1822.18,293.10,1818.54,282.80,1806.64,289.65,1815.79
1462889403,804.952637,1273,859875,293.03,1822.18,293.07,1818.54,282.79,1806.64,289.63,1815.79
1462889404,757.185450,1292,861167,293.01,1822.18,293.06,1818.54,282.79,1806.64,289.62,1815.79
1462889405,764.773462,1268,862435,293.01,1822.18,293.04,1818.54,282.78,1806.64,289.61,1815.79
1462889406,787.488460,1294,863729,293.04,1822.18,293.03,1818.54,282.78,1806.64,289.62,1815.79
1462889407,776.678998,1303,865032,293.04,1822.18,293.01,1818.54,282.78,1806.64,289.61,1815.79
1462889408,740.973900,1280,866312,293.05,1822.18,293.02,1818.54,282.77,1806.64,289.61,1815.79
1462889409,794.600390,1255,867567,293.07,1822.18,293.02,1818.54,282.76,1806.64,289.62,1815.79
1462889410,810.356906,1265,868832,293.07,1822.18,293.01,1818.54,282.78,1806.64,289.62,1815.79
1462889411,760.729922,1313,870145,293.08,1822.18,293.01,1818.54,282.78,1806.64,289.62,1815.79
1462889412,768.618251,1282,871427,293.08,1822.18,293.00,1818.54,282.78,1806.64,289.62,1815.79
1462889413,785.654159,1251,872678,293.09,1822.18,292.98,1818.54,282.77,1806.64,289.61,1815.79
1462889414,791.684847,1319,873997,293.09,1822.18,293.00,1818.54,282.77,1806.64,289.62,1815.79
1462889415,760.882070,1273,875270,293.12,1822.18,293.00,1818.54,282.77,1806.64,289.63,1815.79
1462889416,777.746875,1267,876537,293.15,1822.18,293.02,1818.54,282.78,1806.64,289.65,1815.79
1462889417,748.578033,1314,877851,293.19,1822.18,293.02,1818.54,282.79,1806.64,289.67,1815.79
1462889418,772.181419,1263,879114,293.25,1822.18,293.03,1818.54,282.79,1806.64,289.69,1815.79
1462889419,776.912247,1304,880418,293.29,1822.18,293.02,1818.54,282.80,1806.64,289.70,1815.79
1462889420,772.878880,1290,881708,293.31,1822.18,293.01,1818.54,282.80,1806.64,289.71,1815.79
1462889421,763.857587,1311,883019,293.37,1822.18,293.00,1818.54,282.81,1806.64,289.73,1815.79
1462889422,772.211302,1312,884331,293.43,1822.18,293.01,1818.54,282.83,1806.64,289.76,1815.79
1462889423,779.940501,1242,885573,293.47,1822.18,293.00,1818.54,282.83,1806.64,289.77,1815.79
1462889424,785.730008,1312,886885,293.50,1822.18,293.00,1818.54,282.85,1806.64,289.78,1815.79
1462889425,757.835983,1315,888200,293.55,1822.18,292.98,1818.54,282.86,1806.64,289.80,1815.79
1462889426,763.923359,1310,889510,293.58,1822.18,292.98,1818.54,282.88,1806.64,289.81,1815.79
1462889427,759.525066,1300,890810,293.61,1822.18,293.00,1818.54,282.90,1806.64,289.84,1815.79
1462889428,737.425199,1340,892150,293.62,1822.18,292.99,1818.54,282.92,1806.64,289.84,1815.79
1462889429,786.987102,1282,893432,293.66,1822.18,293.00,1818.54,282.90,1806.64,289.85,1815.79
1462889430,761.692764,1332,894764,293.71,1822.18,292.98,1818.54,282.91,1806.64,289.87,1815.79
1462889431,731.233017,1288,896052,293.77,1822.18,292.97,1818.54,282.94,1806.64,289.89,1815.79
1462889432,797.333826,1310,897362,293.82,1822.18,292.99,1818.54,282.96,1806.64,289.92,1815.79
1462889433,749.566080,1301,898663,293.81,1822.18,293.03,1818.54,282.98,1806.64,289.94,1815.79
1462889434,767.541955,1315,899978,293.85,1822.18,293.06,1818.54,282.99,1806.64,289.97,1815.79
1462889435,773.633898,1249,901227,293.88,1822.18,293.08,1818.54,283.00,1806.64,289.99,1815.79
1462889436,769.473198,1310,902537,293.90,1822.18,293.15,1818.54,283.02,1806.64,290.02,1815.79
1462889437,769.356517,1300,903837,293.90,1822.18,293.16,1818.54,283.02,1806.64,290.03,1815.79
1462889438,780.276476,1316,905153,293.90,1822.18,293.22,1818.54,283.01,1806.64,290.04,1815.79
1462889439,763.525535,1303,906456,293.89,1822.18,293.26,1818.54,283.02,1806.64,290.06,1815.79
1462889440,752.202540,1280,907736,293.91,1822.18,293.31,1818.54,283.05,1806.64,290.09,1815.79
1462889441,787.255025,1284,909020,293.91,1822.18,293.38,1818.54,283.07,1806.64,290.12,1815.79
1462889442,754.184605,1312,910332,293.92,1822.18,293.42,1818.54,283.09,1806.64,290.14,1815.79
1462889443,776.854914,1258,911590,293.94,1822.18,293.44,1818.54,283.09,1806.64,290.16,1815.79
1462889444,762.610803,1293,912883,293.98,1822.18,293.45,1818.54,283.10,1806.64,290.18,1815.79
1462889445,787.109022,1354,914237,293.98,1822.18,293.45,1818.54,283.08,1806.64,290.17,1815.79
1462889446,730.166564,1323,915560,294.01,1822.18,293.46,1818.54,283.09,1806.64,290.19,1815.79
1462889447,757.167831,1291,916851,294.04,1822.18,293.47,1818.54,283.10,1806.81,290.20,1815.84
1462889448,775.248354,1248,918099,294.02,1822.18,293.47,1818.54,283.12,1806.81,290.20,1815.84
1462889449,761.246728,1325,919424,294.01,1822.18,293.47,1818.54,283.12,1806.81,290.20,1815.84
1462889450,785.375325,1266,920690,294.05,1822.18,293.47,1818.54,283.14,1806.81,290.22,1815.84
1462889451,778.102222,1278,921968,294.05,1822.18,293.47,1818.54,283.12,1806.81,290.21,1815.84
1462889452,779.024724,1281,923249,294.03,1822.18,293.46,1818.54,283.13,1806.81,290.21,1815.84
1462889453,770.567920,1292,924541,294.06,1822.18,293.47,1818.54,283.16,1806.81,290.23,1815.84
1462889454,771.519764,1291,925832,294.09,1822.18,293.49,1818.54,283.17,1806.81,290.25,1815.84
1462889455,794.675334,1323,927155,294.07,1822.18,293.48,1818.54,283.19,1806.81,290.25,1815.84
1462889456,752.546663,1271,928426,294.09,1822.18,293.47,1818.54,283.20,1806.81,290.25,1815.84
1462889457,769.866516,1303,929729,294.08,1822.18,293.47,1818.54,283.21,1806.81,290.25,1815.84
1462889458,761.931967,1304,931033,294.10,1822.18,293.48,1818.54,283.23,1806.81,290.27,1815.84
1462889459,760.768244,1305,932338,294.13,1822.18,293.47,1818.54,283.23,1806.81,290.28,1815.84
1462889460,776.490972,1286,933624,294.13,1822.18,293.47,1818.54,283.23,1806.81,290.28,1815.84
1462889461,775.441840,1296,934920,294.13,1822.18,293.49,1818.54,283.25,1806.81,290.29,1815.84
1462889462,755.792945,1273,936193,294.13,1822.18,293.48,1818.54,283.27,1806.81,290.29,1815.84
1462889463,768.918661,1296,937489,294.14,1822.18,293.47,1818.54,283.29,1806.81,290.30,1815.84
1462889464,753.049327,1339,938828,294.18,1822.18,293.47,1818.54,283.30,1806.81,290.32,1815.84
1462889465,765.626287,1308,940136,294.22,1822.18,293.51,1818.54,283.31,1806.81,290.35,1815.84
1462889466,748.376505,1322,941458,294.24,1822.18,293.54,1818.54,283.32,1809.38,290.37,1816.70
1462889467,763.768852,1281,942739,294.27,1822.18,293.54,1818.54,283.31,1809.38,290.37,1816.70
1462889468,788.814915,1278,944017,294.28,1822.18,293.54,1818.54,283.30,1809.38,290.37,1816.70
1462889469,767.674751,1293,945310,294.29,1822.18,293.54,1818.54,283.31,1809.38,290.38,1816.70
1462889470,773.666053,1247,946557,294.28,1822.18,293.50,1818.54,283.32,1809.38,290.37,1816.70
1462889471,773.572004,1330,947887,294.31,1822.18,293.53,1818.54,283.31,1809.38,290.38,1816.70
1462889472,773.910277,1286,949173,294.32,1822.18,293.53,1818.54,283.32,1809.38,290.39,1816.70
1462889473,733.990387,1359,950532,294.34,1822.18,293.53,1818.54,283.34,1809.38,290.40,1816.70
1462889474,766.526820,1260,951792,294.37,1822.18,293.55,1820.59,283.36,1809.38,290.43,1817.38
1462889475,786.347166,1297,953089,294.36,1822.18,293.53,1820.59,283.36,1809.38,290.42,1817.38
1462889476,748.240702,1337,954426,294.37,1822.18,293.54,1820.59,283.36,1809.38,290.42,1817.38
1462889477,758.489102,1335,955761,294.39,1822.18,293.56,1820.59,283.37,1809.38,290.44,1817.38
1462889478,744.839799,1320,957081,294.45,1822.18,293.58,1820.59,283.37,1809.38,290.47,1817.38
1462889479,779.511606,1257,958338,294.43,1822.18,293.58,1820.59,283.42,1809.38,290.48,1817.38
1462889480,764.650681,1311,959649,294.47,1822.18,293.59,1820.59,283.42,1809.38,290.49,1817.38
1462889481,765.033946,1328,960977,294.49,1822.18,293.60,1820.59,283.44,1809.38,290.51,1817.38
1462889482,769.039363,1279,962256,294.50,1822.18,293.58,1820.59,283.42,1809.38,290.50,1817.38
1462889483,800.585262,1249,963505,294.49,1822.18,293.56,1820.59,283.41,1809.38,290.49,1817.38
1462889484,783.792979,1291,964796,294.49,1822.18,293.55,1820.59,283.40,1809.38,290.48,1817.38
1462889485,749.261649,1276,966072,294.51,1822.18,293.55,1820.59,283.41,1809.38,290.49,1817.38
1462889486,782.505534,1293,967365,294.50,1822.18,293.53,1820.59,283.40,1809.38,290.48,1817.38
1462889487,762.880014,1287,968652,294.53,1822.18,293.55,1820.59,283.40,1809.38,290.49,1817.38
1462889488,783.647172,1236,969888,294.56,1822.18,293.54,1820.59,283.39,1809.38,290.50,1817.38
1462889489,799.409240,1263,971151,294.54,1822.18,293.54,1820.59,283.38,1809.38,290.49,1817.38
1462889490,796.131333,1285,972436,294.53,1822.18,293.52,1820.59,283.38,1809.38,290.48,1817.38
1462889491,781.769126,1216,973652,294.52,1822.18,293.52,1820.59,283.38,1809.38,290.47,1817.38
1462889492,772.151190,1295,974947,294.54,1822.18,293.51,1820.59,283.39,1809.38,290.48,1817.38
1462889493,773.538604,1309,976256,294.58,1822.18,293.51,1820.59,283.41,1809.38,290.50,1817.38
1462889494,754.276438,1327,977583,294.62,1822.18,293.50,1820.59,283.41,1809.38,290.51,1817.38
1462889495,788.005624,1266,978849,294.61,1822.18,293.52,1820.59,283.41,1809.38,290.51,1817.38
1462889496,728.795758,1324,980173,294.65,1822.18,293.54,1820.59,283.41,1809.38,290.53,1817.38
1462889497,766.944866,1310,981483,294.67,1822.18,293.57,1820.59,283.41,1809.38,290.55,1817.38
1462889498,758.201235,1295,982778,294.68,1822.18,293.59,1820.59,283.42,1809.38,290.56,1817.38
1462889499,778.460407,1281,984059,294.69,1822.18,293.60,1820.59,283.42,1809.38,290.57,1817.38
1462889500,787.988561,1292,985351,294.70,1822.18,293.58,1820.59,283.41,1809.38,290.56,1817.38
1462889501,778.735554,1294,986645,294.71,1822.18,293.60,1820.59,283.41,1809.38,290.57,1817.38
1462889502,735.223323,1315,987960,294.72,1822.18,293.61,1820.59,283.41,1809.38,290.58,1817.38
1462889503,766.992089,1293,989253,294.72,1822.18,293.60,1820.59,283.45,1809.38,290.59,1817.38
1462889504,781.831119,1281,990534,294.72,1822.18,293.61,1820.59,283.47,1809.38,290.60,1817.38
1462889505,761.850672,1300,991834,294.74,1822.18,293.60,1820.59,283.48,1809.38,290.61,1817.38
1462889506,773.398276,1305,993139,294.76,1822.18,293.60,1820.59,283.50,1809.38,290.62,1817.38
1462889507,759.528291,1336,994475,294.79,1822.18,293.60,1820.59,283.49,1809.38,290.63,1817.38
1462889508,774.157097,1244,995719,294.82,1822.18,293.60,1820.59,283.48,1809.38,290.63,1817.38
1462889509,794.354374,1251,996970,294.81,1822.18,293.59,1820.59,283.48,1809.38,290.63,1817.38
1462889510,766.666037,1323,998293,294.83,1822.18,293.59,1820.59,283.49,1809.38,290.64,1817.38
1462889511,787.135512,1236,999529,294.83,1822.18,293.57,1820.59,283.50,1809.38,290.63,1817.38
1462889512,789.480049,1297,1000826,294.84,1822.18,293.57,1820.59,283.50,1809.38,290.64,1817.38
1462889513,755.171214,1360,1002186,294.85,1822.18,293.60,1820.59,283.49,1809.38,290.65,1817.38
1462889514,743.452992,1278,1003464,294.89,1822.18,293.62,1820.59,283.49,1809.38,290.67,1817.38
1462889515,770.199621,1291,1004755,294.91,1822.18,293.62,1820.59,283.48,1809.38,290.67,1817.38
1462889516,770.919011,1315,1006070,294.94,1822.18,293.65,1820.59,283.49,1809.38,290.69,1817.38
1462889517,750.421249,1312,1007382,294.95,1822.18,293.66,1820.59,283.50,1809.38,290.70,1817.38
