unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1462889679,884.948770,1156,604685,469.34,1571.83,461.24,1572.90,451.77,1566.64,460.78,1570.46
1462889680,842.701351,1118,605803,469.37,1571.83,461.25,1572.90,451.82,1566.64,460.81,1570.46
1462889681,847.506107,1171,606974,469.41,1571.83,461.29,1572.90,451.82,1566.64,460.84,1570.46
1462889682,840.426278,1146,608120,469.44,1571.83,461.32,1572.90,451.82,1566.64,460.86,1570.46
1462889683,827.980637,1078,609198,469.45,1571.83,461.33,1572.90,451.85,1566.64,460.88,1570.46
1462889684,877.519908,1178,610376,469.44,1571.83,461.34,1572.90,451.83,1566.64,460.87,1570.46
1462889685,765.230617,1141,611517,469.49,1571.83,461.41,1572.90,451.82,1566.64,460.91,1570.46
1462889686,889.725945,1171,612688,469.43,1571.83,461.32,1572.90,451.70,1566.64,460.82,1570.46
1462889687,886.458299,1131,613819,469.49,1571.83,461.31,1572.90,451.74,1566.64,460.85,1570.46
1462889688,842.209866,1121,614940,469.52,1571.83,461.41,1572.90,451.80,1566.64,460.91,1570.46
1462889689,864.229105,1130,616070,469.54,1571.83,461.40,1572.90,451.78,1566.64,460.91,1570.46
1462889690,840.324419,1108,617178,469.52,1571.83,461.40,1572.90,451.82,1566.64,460.91,1570.46
1462889691,847.705686,1189,618367,469.55,1571.83,461.41,1572.90,451.81,1566.64,460.92,1570.46
1462889692,828.993026,1140,619507,469.58,1571.83,461.39,1572.90,451.77,1566.64,460.91,1570.46
1462889693,840.325406,1091,620598,469.62,1571.83,461.45,1572.90,451.86,1566.64,460.98,1570.46
1462889694,832.423608,1170,621768,469.67,1571.83,461.43,1572.90,451.84,1566.64,460.98,1570.46
1462889695,863.205555,1112,622880,469.66,1571.83,461.48,1572.90,451.86,1566.64,461.00,1570.46
1462889696,849.247466,1153,624033,469.70,1571.83,461.46,1572.90,451.86,1566.64,461.01,1570.46
1462889697,845.945803,1143,625176,469.67,1571.83,461.40,1572.90,451.87,1566.64,460.98,1570.46
1462889698,857.883018,1133,626309,469.71,1571.83,461.41,1572.90,451.88,1566.64,461.00,1570.46
1462889699,856.721867,1133,627442,469.72,1571.83,461.39,1572.90,451.86,1566.64,460.99,1570.46
1462889700,840.050747,1142,628584,469.77,1571.83,461.41,1572.90,451.88,1566.64,461.02,1570.46
1462889701,839.843187,1133,629717,469.82,1571.83,461.42,1572.90,451.90,1566.64,461.05,1570.46
1462889702,830.563765,1136,630853,469.81,1571.83,461.42,1572.90,451.88,1566.64,461.04,1570.46
1462889703,865.269676,1156,632009,469.81,1571.83,461.46,1572.90,451.86,1566.64,461.04,1570.46
1462889704,869.337826,1143,633152,469.80,1571.83,461.47,1572.90,451.86,1566.64,461.04,1570.46
1462889705,845.531150,1124,634276,469.85,1571.83,461.45,1572.90,451.85,1566.64,461.05,1570.46
1462889706,829.433194,1180,635456,469.86,1571.83,461.45,1572.90,451.81,1566.64,461.04,1570.46
1462889707,864.239462,1143,636599,469.88,1571.83,461.50,1572.90,451.85,1566.64,461.08,1570.46
1462889708,834.630795,1150,637749,469.88,1571.83,461.49,1572.90,451.86,1566.64,461.08,1570.46
1462889709,864.850053,1146,638895,469.93,1571.83,461.52,1572.90,451.83,1566.64,461.09,1570.46
1462889710,841.466641,1155,640050,469.95,1571.83,461.55,1572.90,451.85,1566.64,461.12,1570.46
1462889711,846.052458,1146,641196,469.98,1571.83,461.54,1572.90,451.83,1566.64,461.12,1570.46
1462889712,819.662049,1144,642340,470.03,1571.83,461.57,1572.90,451.86,1566.64,461.15,1570.46
1462889713,864.558837,1131,643471,470.05,1571.83,461.57,1572.90,451.83,1566.64,461.15,1570.46
1462889714,840.810278,1161,644632,470.06,1571.83,461.56,1572.90,451.85,1566.64,461.16,1570.46
1462889715,826.137401,1141,645773,470.09,1571.83,461.55,1572.90,451.86,1566.64,461.17,1570.46
1462889716,870.526539,1158,646931,470.10,1571.83,461.63,1572.90,451.87,1566.64,461.20,1570.46
1462889717,824.215489,1120,648051,470.14,1571.83,461.62,1572.90,451.86,1566.64,461.21,1570.46
1462889718,857.902134,1188,649239,470.15,1571.83,461.60,1572.90,451.91,1566.64,461.22,1570.46
1462889719,857.839036,1158,650397,470.13,1571.83,461.60,1572.90,451.90,1566.64,461.21,1570.46
1462889720,855.296540,1105,651502,470.17,1571.83,461.66,1572.90,451.93,1566.64,461.25,1570.46
1462889721,808.663831,1144,652646,470.08,1571.83,461.62,1572.90,451.93,1566.64,461.21,1570.46
1462889722,884.937867,1148,653794,470.02,1571.83,461.60,1572.90,451.89,1566.64,461.17,1570.46
1462889723,878.743454,1143,654937,470.13,1571.83,461.63,1572.90,451.92,1566.64,461.23,1570.46
1462889724,870.266543,1115,656052,470.12,1571.83,461.69,1572.90,451.97,1566.64,461.26,1570.46
1462889725,865.440292,1160,657212,470.12,1571.83,461.65,1572.90,451.93,1566.64,461.23,1570.46
1462889726,818.268369,1120,658332,470.16,1571.83,461.70,1572.90,451.91,1566.64,461.26,1570.46
1462889727,830.601909,1128,659460,470.18,1571.83,461.68,1572.90,451.93,1566.64,461.26,1570.46
1462889728,861.422596,1154,660614,470.17,1571.83,461.66,1572.90,451.95,1566.64,461.26,1570.46
1462889729,871.617875,1147,661761,470.19,1571.83,461.70,1572.90,451.98,1566.64,461.29,1570.46
1462889730,815.373070,1142,662903,470.21,1571.83,461.72,1572.90,451.95,1566.64,461.29,1570.46
1462889731,882.192778,1123,664026,470.23,1571.83,461.79,1572.90,451.96,1566.64,461.33,1570.46
1462889732,868.120496,1118,665144,470.24,1571.83,461.80,1572.90,451.96,1566.64,461.33,1570.46
1462889733,838.158742,1169,666313,470.23,1571.83,461.79,1572.90,451.94,1566.64,461.32,1570.46
1462889734,846.302191,1142,667455,470.23,1571.83,461.82,1572.90,451.98,1566.64,461.34,1570.46
1462889735,819.059204,1227,668682,470.22,1571.83,461.79,1572.90,452.00,1566.64,461.34,1570.46
1462889736,823.860824,1128,669810,470.28,1571.83,461.78,1572.90,452.01,1566.64,461.36,1570.46
1462889737,839.928978,1124,670934,470.25,1571.83,461.80,1572.90,451.99,1566.64,461.35,1570.46
1462889738,841.701816,1159,672093,470.32,1571.83,461.82,1572.74,452.02,1566.64,461.39,1570.40
1462889739,851.582566,1116,673209,470.36,1571.83,461.79,1572.74,451.96,1566.64,461.37,1570.40
1462889740,829.087285,1132,674341,470.35,1571.83,461.77,1572.74,452.00,1581.20,461.37,1575.26
1462889741,892.599355,1133,675474,470.37,1571.83,461.82,1572.74,451.97,1582.94,461.39,1575.84
1462889742,850.201868,1152,676626,470.40,1571.83,461.81,1572.74,452.01,1582.94,461.41,1575.84
1462889743,848.408113,1165,677791,470.42,1571.85,461.82,1572.74,451.91,1582.94,461.38,1575.84
1462889744,847.640279,1120,678911,470.44,1571.85,461.90,1572.74,451.95,1582.94,461.43,1575.84
1462889745,818.450642,1141,680052,470.45,1571.85,461.94,1572.74,451.95,1582.94,461.45,1575.84
1462889746,848.404730,1136,681188,470.45,1571.85,461.97,1572.74,451.95,1582.94,461.46,1575.84
1462889747,865.544371,1182,682370,470.54,1572.08,462.04,1572.74,451.99,1582.94,461.52,1575.92
1462889748,838.442846,1156,683526,470.57,1572.08,462.06,1572.74,451.98,1582.94,461.54,1575.92
1462889749,842.135208,1131,684657,470.59,1572.08,462.10,1572.74,451.96,1582.94,461.55,1575.92
1462889750,839.482275,1148,685805,470.59,1572.08,462.13,1572.74,451.94,1582.94,461.55,1575.92
1462889751,851.457027,1137,686942,470.61,1572.08,462.11,1572.74,451.99,1582.94,461.57,1575.92
1462889752,844.898557,1159,688101,470.59,1572.08,462.13,1572.74,451.96,1582.94,461.56,1575.92
1462889753,842.056598,1154,689255,470.63,1572.11,462.15,1572.74,451.99,1582.94,461.59,1575.93
1462889754,827.444288,1166,690421,470.66,1572.11,462.20,1572.74,452.00,1582.94,461.62,1575.93
1462889755,837.394507,1147,691568,470.66,1572.11,462.25,1572.74,452.03,1582.94,461.65,1575.93
1462889756,842.167080,1181,692749,470.69,1572.11,462.24,1572.74,451.97,1582.94,461.63,1575.93
1462889757,803.588672,1100,693849,470.68,1572.11,462.22,1572.74,452.00,1582.94,461.63,1575.93
1462889758,859.133482,1163,695012,470.73,1572.11,462.18,1572.74,451.99,1582.94,461.63,1575.93
1462889759,831.607852,1171,696183,470.78,1572.11,462.19,1572.74,451.98,1582.94,461.65,1575.93
1462889760,839.887438,1119,697302,470.80,1572.11,462.14,1572.74,451.97,1582.94,461.64,1575.93
1462889761,855.892260,1140,698442,470.86,1572.11,462.21,1572.74,452.01,1582.94,461.69,1575.93
1462889762,833.642677,1144,699586,470.86,1572.11,462.17,1572.74,451.98,1582.94,461.67,1575.93
1462889763,858.879297,1125,700711,470.84,1572.11,462.20,1572.74,451.98,1582.94,461.67,1575.93
1462889764,829.124025,1165,701876,470.86,1572.11,462.18,1572.74,451.97,1582.94,461.67,1575.93
1462889765,872.770781,1148,703024,470.91,1572.11,462.20,1572.74,451.95,1582.94,461.69,1575.93
1462889766,862.706691,1158,704182,470.89,1572.11,462.22,1572.74,452.01,1582.94,461.71,1575.93
1462889767,817.309217,1117,705299,470.91,1572.11,462.19,1572.74,452.01,1582.94,461.70,1575.93
1462889768,861.255008,1145,706444,470.94,1572.11,462.16,1572.74,451.97,1582.94,461.69,1575.93
1462889769,781.291776,1145,707589,470.92,1572.11,462.15,1572.74,452.03,1582.94,461.70,1575.93
1462889770,916.408705,1144,708733,470.93,1572.11,462.13,1572.74,452.06,1582.94,461.71,1575.93
1462889771,858.247767,1123,709856,470.94,1572.11,462.12,1572.74,452.02,1582.94,461.69,1575.93
1462889772,846.198942,1144,711000,470.92,1572.11,462.13,1572.74,452.03,1582.94,461.69,1575.93
1462889773,839.024281,1133,712133,470.94,1572.11,462.15,1572.74,451.99,1582.94,461.69,1575.93
1462889774,855.596374,1173,713306,471.00,1572.11,462.15,1572.74,452.05,1582.94,461.73,1575.93
1462889775,843.342712,1172,714478,471.01,1572.11,462.14,1572.74,452.06,1582.94,461.74,1575.93
1462889776,837.918099,1130,715608,471.02,1572.11,462.11,1572.74,452.06,1582.94,461.73,1575.93
1462889777,835.980373,1132,716740,471.01,1572.11,462.17,1572.77,452.07,1582.94,461.75,1575.94
1462889778,791.220302,1155,717895,471.01,1572.11,462.15,1572.77,452.10,1582.94,461.75,1575.94
1462889779,833.905518,1169,719064,471.08,1572.11,462.17,1572.77,452.12,1582.94,461.79,1575.94
1462889780,925.720201,1120,720184,471.03,1572.11,462.14,1572.77,452.20,1582.94,461.79,1575.94
1462889781,843.091588,1165,721349,471.05,1572.11,462.08,1572.77,452.21,1582.94,461.78,1575.94
1462889782,823.489529,1115,722464,471.13,1572.11,462.16,1572.77,452.27,1582.94,461.85,1575.94
1462889783,857.396789,1195,723659,471.13,1572.11,462.18,1572.77,452.34,1582.94,461.88,1575.94
1462889784,851.997875,1136,724795,471.13,1572.11,462.19,1572.77,452.36,1582.94,461.89,1575.94
1462889785,838.235011,1128,725923,471.10,1572.11,462.14,1572.77,452.34,1582.94,461.86,1575.94
1462889786,840.108867,1173,727096,471.15,1572.11,462.20,1572.77,452.38,1582.94,461.91,1575.94
1462889787,833.968835,1128,728224,471.20,1572.11,462.17,1572.77,452.37,1582.94,461.91,1575.94
1462889788,849.165284,1120,729344,471.21,1572.11,462.18,1572.77,452.42,1582.94,461.94,1575.94
1462889789,901.610562,1112,730456,471.16,1572.11,462.21,1572.77,452.39,1582.94,461.92,1575.94
1462889790,880.484545,1065,731521,471.20,1572.11,462.18,1572.77,452.37,1582.94,461.92,1575.94
1462889791,827.534631,1142,732663,471.19,1572.11,462.16,1572.77,452.37,1582.94,461.91,1575.94
1462889792,893.883827,1122,733785,471.28,1572.11,462.15,1572.77,452.35,1582.94,461.93,1575.94
1462889793,874.487219,1099,734884,471.28,1572.11,462.12,1572.77,452.34,1582.94,461.91,1575.94
1462889794,865.731959,1084,735968,471.25,1572.11,462.10,1572.77,452.33,1582.94,461.89,1575.94
1462889795,866.875838,1120,737088,471.21,1572.11,462.03,1572.77,452.23,1582.94,461.82,1575.94
1462889796,865.559631,1114,738202,471.29,1572.11,462.01,1572.77,452.22,1582.94,461.84,1575.94
1462889797,888.080097,1136,739338,471.25,1572.11,462.02,1572.77,452.22,1582.94,461.83,1575.94
1462889798,811.092916,1144,740482,471.22,1572.11,461.99,1572.77,452.20,1582.94,461.80,1575.94
1462889799,865.867138,1136,741618,471.26,1572.11,462.08,1572.77,452.20,1582.94,461.85,1575.94
1462889800,846.403656,1177,742795,471.27,1572.11,462.07,1572.77,452.23,1582.94,461.86,1575.94
1462889801,840.060296,1168,743963,471.28,1572.11,462.12,1572.77,452.23,1582.94,461.88,1575.94
1462889802,839.086087,1157,745120,471.33,1572.11,462.11,1572.77,452.23,1582.94,461.89,1575.94
1462889803,828.727218,1104,746224,471.34,1572.11,462.12,1572.77,452.21,1582.94,461.89,1575.94
1462889804,831.142758,1171,747395,471.41,1572.11,462.13,1572.77,452.21,1582.94,461.92,1575.94
1462889805,853.607327,1158,748553,471.42,1572.11,462.17,1572.77,452.23,1582.94,461.94,1575.94
1462889806,828.780338,1146,749699,471.44,1572.11,462.17,1572.77,452.26,1582.94,461.96,1575.94
1462889807,829.558154,1117,750816,471.48,1572.36,462.18,1572.77,452.32,1582.94,461.99,1576.02
1462889808,855.531918,1163,751979,471.45,1572.36,462.19,1572.77,452.34,1582.94,461.99,1576.02
1462889809,867.194389,1144,753123,471.51,1572.36,462.21,1572.77,452.34,1582.94,462.02,1576.02
1462889810,849.144110,1117,754240,471.48,1572.36,462.24,1572.77,452.35,1582.94,462.02,1576.02
1462889811,875.265774,1114,755354,471.44,1572.36,462.22,1572.77,452.32,1582.94,461.99,1576.02
1462889812,838.554874,1149,756503,471.51,1572.36,462.22,1572.77,452.34,1582.94,462.02,1576.02
1462889813,843.416486,1125,757628,471.51,1572.36,462.30,1572.77,452.39,1582.94,462.07,1576.02
1462889814,840.856828,1172,758800,471.51,1572.36,462.29,1572.77,452.43,1582.94,462.08,1576.02
1462889815,854.427306,1128,759928,471.54,1572.36,462.31,1572.77,452.44,1582.94,462.10,1576.02
1462889816,848.222326,1147,761075,471.49,1572.36,462.30,1572.77,452.40,1582.94,462.06,1576.02
1462889817,823.539432,1132,762207,471.55,1572.36,462.33,1572.77,452.40,1582.94,462.09,1576.02
1462889818,880.138052,1144,763351,471.58,1572.36,462.36,1572.77,452.46,1582.94,462.13,1576.02
1462889819,860.581648,1140,764491,471.58,1572.36,462.33,1572.77,452.42,1582.94,462.11,1576.02
1462889820,835.061574,1113,765604,471.50,1572.36,462.34,1572.77,452.40,1582.94,462.08,1576.02
1462889821,834.477309,1153,766757,471.57,1572.36,462.41,1572.77,452.49,1582.94,462.16,1576.02
1462889822,849.075958,1099,767856,471.59,1572.36,462.43,1572.77,452.53,1582.94,462.18,1576.02
1462889823,855.677921,1158,769014,471.56,1572.36,462.34,1572.77,452.49,1582.94,462.13,1576.02
1462889824,861.302643,1122,770136,471.61,1572.36,462.40,1572.77,452.54,1582.94,462.18,1576.02
1462889825,864.711487,1168,771304,471.63,1572.36,462.37,1572.77,452.53,1582.94,462.18,1576.02
1462889826,826.421590,1100,772404,471.62,1572.36,462.38,1572.77,452.56,1582.94,462.19,1576.02
1462889827,837.762403,1153,773557,471.65,1572.36,462.39,1572.77,452.58,1582.94,462.21,1576.02
1462889828,862.470117,1146,774703,471.65,1572.36,462.36,1572.77,452.63,1582.94,462.21,1576.02
1462889829,849.063451,1119,775822,471.65,1572.36,462.37,1572.77,452.61,1582.94,462.21,1576.02
1462889830,869.649335,1167,776989,471.67,1572.36,462.39,1572.77,452.59,1582.94,462.22,1576.02
1462889831,838.170978,1120,778109,471.68,1572.36,462.40,1572.77,452.60,1582.94,462.23,1576.02
1462889832,827.760869,1188,779297,471.69,1572.36,462.41,1572.77,452.57,1582.94,462.22,1576.02
1462889833,864.051851,1151,780448,471.73,1572.36,462.41,1572.77,452.59,1582.94,462.24,1576.02
1462889834,861.884057,1145,781593,471.77,1572.36,462.45,1572.77,452.63,1582.94,462.28,1576.02
1462889835,826.959846,1130,782723,471.75,1572.36,462.43,1572.77,452.60,1582.94,462.26,1576.02
1462889836,847.630625,1148,783871,471.77,1572.36,462.45,1572.77,452.65,1582.94,462.29,1576.02
1462889837,836.224205,1150,785021,471.76,1572.36,462.45,1572.77,452.69,1582.94,462.30,1576.02
1462889838,846.615271,1139,786160,471.80,1572.36,462.45,1572.77,452.72,1582.94,462.32,1576.02
1462889839,856.223183,1138,787298,471.79,1572.36,462.46,1572.77,452.71,1582.94,462.32,1576.02
1462889840,857.174996,1131,788429,471.82,1572.36,462.44,1572.77,452.71,1582.94,462.32,1576.02
1462889841,839.656670,1163,789592,471.85,1572.36,462.48,1572.77,452.75,1582.94,462.36,1576.02
1462889842,838.649591,1119,790711,471.87,1572.36,462.48,1572.77,452.77,1582.94,462.37,1576.02
1462889843,855.088716,1137,791848,471.90,1572.36,462.46,1572.77,452.79,1582.94,462.38,1576.02
1462889844,872.361642,1113,792961,471.90,1572.36,462.42,1572.77,452.74,1582.94,462.35,1576.02
1462889845,889.566120,1180,794141,471.92,1572.36,462.42,1572.77,452.74,1582.94,462.36,1576.02
1462889846,821.054836,1156,795297,471.95,1572.36,462.46,1572.77,452.77,1582.94,462.39,1576.02
1462889847,842.580931,1157,796454,471.99,1572.36,462.44,1572.77,452.79,1582.94,462.41,1576.02
1462889848,834.928750,1146,797600,471.98,1572.36,462.46,1572.77,452.80,1582.94,462.41,1576.02
1462889849,840.430730,1133,798733,471.93,1572.36,462.50,1572.77,452.79,1582.94,462.41,1576.02
1462889850,835.739700,1158,799891,471.99,1572.36,462.54,1572.77,452.82,1582.94,462.45,1576.02
1462889851,824.057755,1155,801046,472.02,1572.36,462.56,1572.77,452.87,1582.94,462.48,1576.02
1462889852,835.102468,1164,802210,472.06,1572.36,462.57,1572.77,452.94,1583.21,462.52,1576.11
1462889853,823.529656,1193,803403,472.08,1572.36,462.56,1572.77,452.94,1583.21,462.53,1576.11
1462889854,850.848878,1115,804518,472.10,1572.36,462.60,1572.77,452.96,1583.21,462.55,1576.11
1462889855,830.853388,1161,805679,472.15,1572.36,462.58,1572.77,452.99,1583.21,462.57,1576.11
1462889856,866.944703,1144,806823,472.12,1572.36,462.61,1572.77,452.98,1583.21,462.57,1576.11
1462889857,820.523920,1175,807998,472.15,1572.36,462.63,1572.77,453.03,1583.21,462.60,1576.11
1462889858,835.876598,1153,809151,472.12,1572.36,462.63,1572.77,453.00,1583.21,462.58,1576.11
1462889859,845.801506,1155,810306,472.17,1572.36,462.65,1572.77,453.04,1583.21,462.62,1576.11
1462889860,843.922223,1174,811480,472.17,1572.36,462.66,1572.77,453.04,1583.21,462.62,1576.11
1462889861,843.117712,1162,812642,472.18,1572.36,462.69,1572.77,453.06,1583.42,462.64,1576.18
1462889862,815.339641,1107,813749,472.22,1572.36,462.72,1572.77,453.11,1583.42,462.68,1576.18
1462889863,829.748121,1218,814967,472.20,1572.36,462.76,1572.77,453.12,1583.42,462.69,1576.18
1462889864,842.743429,1139,816106,472.23,1572.36,462.74,1572.77,453.09,1583.42,462.69,1576.18
1462889865,840.607511,1142,817248,472.28,1572.36,462.80,1572.77,453.13,1583.42,462.74,1576.18
1462889866,818.525477,1185,818433,472.30,1572.36,462.81,1572.77,453.15,1583.42,462.75,1576.18
1462889867,884.913846,1118,819551,472.25,1572.36,462.83,1572.77,453.12,1583.42,462.73,1576.18
1462889868,847.938341,1167,820718,472.29,1572.36,462.82,1572.77,453.17,1583.42,462.76,1576.18
1462889869,843.446815,1093,821811,472.29,1572.36,462.85,1572.77,453.15,1583.42,462.76,1576.18
1462889870,827.750481,1182,822993,472.32,1572.36,462.85,1572.77,453.16,1583.42,462.78,1576.18
1462889871,849.400802,1115,824108,472.31,1572.36,462.90,1572.77,453.16,1584.74,462.79,1576.62
1462889872,842.931137,1176,825284,472.33,1572.36,462.90,1572.77,453.14,1584.74,462.79,1576.62
1462889873,854.878346,1180,826464,472.31,1575.87,462.91,1572.77,453.15,1584.74,462.79,1577.79
1462889874,851.482632,1130,827594,472.36,1575.87,462.88,1572.77,453.16,1584.74,462.80,1577.79
1462889875,836.060465,1153,828747,472.37,1575.87,462.89,1572.77,453.16,1584.74,462.81,1577.79
1462889876,835.102203,1151,829898,472.41,1575.87,462.90,1572.77,453.23,1584.74,462.85,1577.79
1462889877,828.817459,1175,831073,472.36,1575.87,462.86,1572.77,453.23,1584.74,462.82,1577.79
1462889878,831.744704,1165,832238,472.42,1575.87,462.90,1572.77,453.34,1584.74,462.89,1577.79
1462889879,812.389357,1094,833332,472.40,1575.87,462.92,1572.77,453.36,1584.74,462.89,1577.79
1462889880,855.604842,1153,834485,472.44,1575.87,462.93,1572.77,453.41,1584.74,462.93,1577.79
1462889881,835.278799,1181,835666,472.36,1575.87,462.90,1572.77,453.36,1584.74,462.87,1577.79
1462889882,853.764390,1136,836802,472.45,1575.87,462.91,1572.77,453.41,1584.74,462.92,1577.79
1462889883,846.263579,1120,837922,472.48,1575.87,462.99,1572.77,453.50,1584.74,462.99,1577.79
1462889884,818.431834,1148,839070,472.51,1575.87,463.00,1572.77,453.52,1584.74,463.01,1577.79
1462889885,866.170090,1175,840245,472.48,1575.87,462.95,1572.77,453.51,1584.74,462.98,1577.79
1462889886,835.734908,1141,841386,472.51,1575.87,462.98,1572.77,453.57,1584.74,463.02,1577.79
1462889887,840.408671,1172,842558,472.53,1575.58,462.94,1572.77,453.55,1584.74,463.01,1577.70
1462889888,824.822582,1130,843688,472.55,1575.81,463.00,1572.77,453.56,1584.74,463.04,1577.77
1462889889,837.823339,1127,844815,472.56,1575.81,463.00,1572.77,453.59,1584.74,463.05,1577.77
1462889890,851.077331,1182,845997,472.52,1575.81,462.95,1572.77,453.52,1584.74,463.00,1577.77
1462889891,806.033737,1145,847142,472.54,1575.81,463.00,1572.77,453.61,1584.74,463.05,1577.77
1462889892,869.657554,1074,848216,472.52,1575.81,463.02,1572.77,453.59,1584.74,463.04,1577.77
1462889893,872.998325,1124,849340,472.52,1575.81,463.00,1572.77,453.62,1584.74,463.05,1577.77
1462889894,857.736378,1143,850483,472.54,1575.81,462.99,1572.77,453.60,1584.74,463.04,1577.77
1462889895,866.595661,1113,851596,472.57,1575.81,463.01,1572.77,453.62,1584.74,463.07,1577.77
1462889896,869.393961,1149,852745,472.61,1575.81,462.98,1572.77,453.59,1584.74,463.06,1577.77
1462889897,847.449723,1100,853845,472.61,1575.81,462.92,1572.77,453.58,1584.74,463.04,1577.77
1462889898,873.351309,1088,854933,472.64,1575.81,462.93,1572.77,453.60,1584.74,463.06,1577.77
1462889899,868.281813,1162,856095,472.62,1575.81,462.91,1572.77,453.57,1584.74,463.03,1577.77
1462889900,846.282181,1101,857196,472.65,1575.81,462.90,1572.77,453.59,1584.74,463.05,1577.77
1462889901,875.626687,1080,858276,472.61,1575.81,462.90,1572.77,453.56,1584.74,463.02,1577.77
1462889902,850.880551,1156,859432,472.64,1575.81,462.90,1572.77,453.53,1584.74,463.02,1577.77
1462889903,849.550598,1146,860578,472.67,1575.81,462.89,1572.77,453.53,1584.74,463.03,1577.77
1462889904,849.473879,1176,861754,472.66,1575.81,462.92,1572.77,453.52,1584.74,463.03,1577.77
1462889905,818.439492,1195,862949,472.68,1575.81,462.95,1572.77,453.53,1584.74,463.05,1577.77
1462889906,836.308345,1149,864098,472.72,1575.81,462.96,1572.77,453.57,1584.74,463.08,1577.77
1462889907,824.397893,1150,865248,472.77,1575.81,462.98,1572.77,453.57,1584.74,463.11,1577.77
1462889908,840.016675,1153,866401,472.78,1575.81,462.99,1572.77,453.57,1584.74,463.11,1577.77
1462889909,861.812128,1172,867573,472.79,1575.81,462.98,1572.77,453.56,1584.74,463.11,1577.77
1462889910,809.587496,1141,868714,472.79,1575.81,463.02,1572.77,453.61,1584.74,463.14,1577.77
1462889911,839.439569,1163,869877,472.80,1575.81,463.08,1572.77,453.61,1584.74,463.16,1577.77
1462889912,864.566795,1151,871028,472.79,1575.81,463.09,1572.77,453.59,1584.74,463.16,1577.77
1462889913,858.403869,1151,872179,472.82,1575.81,463.08,1572.77,453.57,1584.74,463.16,1577.77
1462889914,827.116575,1175,873354,472.84,1575.81,463.13,1572.77,453.58,1584.74,463.18,1577.77
1462889915,864.690679,1119,874473,472.87,1575.81,463.14,1572.77,453.56,1584.74,463.19,1577.77
1462889916,839.145352,1143,875616,472.85,1575.81,463.09,1572.77,453.59,1584.74,463.18,1577.77
1462889917,831.991080,1183,876799,472.83,1575.81,463.07,1572.77,453.53,1584.74,463.14,1577.77
1462889918,831.375390,1143,877942,472.92,1575.81,463.06,1572.77,453.60,1584.74,463.19,1577.77
1462889919,837.191445,1166,879108,472.94,1575.81,463.13,1572.77,453.63,1584.74,463.23,1577.77
1462889920,839.069383,1138,880246,472.98,1575.81,463.11,1572.77,453.60,1584.74,463.23,1577.77
1462889921,848.751446,1153,881399,472.96,1575.81,463.12,1572.77,453.60,1584.74,463.23,1577.77
1462889922,825.508527,1130,882529,472.98,1575.81,463.11,1572.77,453.64,1584.74,463.24,1577.77
1462889923,830.011098,1238,883767,472.99,1575.81,463.13,1572.77,453.61,1584.74,463.24,1577.77
1462889924,842.143797,1121,884888,472.98,1575.81,463.13,1572.77,453.66,1584.74,463.26,1577.77
1462889925,818.563352,1160,886048,473.03,1575.81,463.21,1572.77,453.68,1584.74,463.31,1577.77
1462889926,871.162666,1141,887189,473.04,1575.81,463.22,1572.77,453.69,1584.74,463.32,1577.77
1462889927,832.165157,1151,888340,473.04,1575.81,463.25,1572.77,453.68,1584.74,463.32,1577.77
1462889928,851.843007,1149,889489,473.05,1575.81,463.22,1572.77,453.71,1584.74,463.33,1577.77
1462889929,829.894138,1151,890640,473.08,1575.81,463.24,1572.77,453.70,1584.74,463.34,1577.77
1462889930,851.858684,1081,891721,473.03,1575.81,463.24,1572.77,453.70,1584.74,463.32,1577.77
1462889931,856.859938,1156,892877,473.05,1575.81,463.25,1572.77,453.71,1584.74,463.34,1577.77
1462889932,850.389143,1185,894062,473.06,1575.81,463.28,1572.77,453.70,1584.74,463.35,1577.77
1462889933,845.687637,1115,895177,473.09,1575.81,463.31,1572.77,453.69,1584.74,463.36,1577.77
1462889934,815.208368,1164,896341,473.10,1576.07,463.29,1572.77,453.68,1584.74,463.36,1577.86
1462889935,881.432232,1122,897463,473.07,1576.07,463.28,1572.77,453.65,1584.74,463.33,1577.86
1462889936,851.614172,1141,898604,473.06,1576.07,463.28,1572.77,453.65,1584.74,463.33,1577.86
1462889937,854.035081,1144,899748,473.10,1576.07,463.30,1572.77,453.65,1584.74,463.35,1577.86
1462889938,840.997185,1173,900921,473.11,1576.07,463.31,1572.77,453.67,1584.74,463.36,1577.86
1462889939,861.075563,1116,902037,473.09,1576.07,463.32,1572.77,453.65,1584.74,463.35,1577.86
1462889940,835.628031,1179,903216,473.09,1576.07,463.32,1572.77,453.62,1584.74,463.34,1577.86
1462889941,822.229405,1098,904314,473.11,1576.07,463.33,1572.77,453.64,1584.74,463.36,1577.86
1462889942,873.849919,1123,905437,473.13,1576.07,463.38,1572.77,453.68,1584.74,463.40,1577.86
1462889943,844.757262,1193,906630,473.12,1576.07,463.43,1572.77,453.69,1584.74,463.41,1577.86
1462889944,833.363394,1124,907754,473.13,1576.07,463.44,1572.77,453.69,1584.74,463.42,1577.86
1462889945,832.776262,1180,908934,473.16,1576.07,463.51,1572.77,453.67,1584.74,463.45,1577.86
