2016-04-11 20:27:25.182718 I | etcdmain: etcd Version: 2.3.0+git
2016-04-11 20:30:39.919583 I | etcdserver: start to snapshot (applied: 2198208, lastsnap: 2188086)
2016-04-11 20:30:39.930389 I | etcdserver: saved snapshot at index 2198208
2016-04-11 20:30:39.930643 I | etcdserver: compacted raft log at 2193208
2016-04-11 20:30:40.305570 I | etcdserver: start to snapshot (applied: 2208227, lastsnap: 2198208)
2016-04-11 20:30:40.310671 I | etcdserver: saved snapshot at index 2208227
2016-04-11 20:30:40.310877 I | etcdserver: compacted raft log at 2203227
2016-04-11 20:30:41.116037 I | etcdserver: start to snapshot (applied: 2218238, lastsnap: 2208227)
2016-04-11 20:30:41.128692 I | etcdserver: saved snapshot at index 2218238
2016-04-11 20:30:41.128908 I | etcdserver: compacted raft log at 2213238
2016-04-11 20:30:41.822896 I | etcdserver: start to snapshot (applied: 2228450, lastsnap: 2218238)
2016-04-11 20:30:41.833254 I | etcdserver: saved snapshot at index 2228450
2016-04-11 20:30:41.833431 I | etcdserver: compacted raft log at 2223450
2016-04-11 20:30:42.161404 I | etcdserver: start to snapshot (applied: 2238454, lastsnap: 2228450)
2016-04-11 20:30:42.168878 I | etcdserver: saved snapshot at index 2238454
2016-04-11 20:30:42.169189 I | etcdserver: compacted raft log at 2233454
2016-04-11 20:30:42.506413 I | etcdserver: start to snapshot (applied: 2248472, lastsnap: 2238454)
2016-04-11 20:30:42.613204 I | etcdserver: saved snapshot at index 2248472
2016-04-11 20:30:42.813665 I | etcdserver: compacted raft log at 2243472
2016-04-11 20:30:43.151093 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000d-000000000022702c.wal is created
2016-04-11 20:30:43.221560 I | etcdserver: start to snapshot (applied: 2258525, lastsnap: 2248472)
2016-04-11 20:30:43.228931 I | etcdserver: saved snapshot at index 2258525
2016-04-11 20:30:43.229073 I | etcdserver: compacted raft log at 2253525
2016-04-11 20:30:43.567601 I | etcdserver: start to snapshot (applied: 2268569, lastsnap: 2258525)
2016-04-11 20:30:43.575942 I | etcdserver: saved snapshot at index 2268569
2016-04-11 20:30:43.576111 I | etcdserver: compacted raft log at 2263569
2016-04-11 20:30:44.309536 I | etcdserver: start to snapshot (applied: 2278703, lastsnap: 2268569)
2016-04-11 20:30:44.322823 I | etcdserver: saved snapshot at index 2278703
2016-04-11 20:30:44.323152 I | etcdserver: compacted raft log at 2273703
2016-04-11 20:30:45.090362 I | etcdserver: start to snapshot (applied: 2288738, lastsnap: 2278703)
2016-04-11 20:30:45.099711 I | etcdserver: saved snapshot at index 2288738
2016-04-11 20:30:45.099911 I | etcdserver: compacted raft log at 2283738
2016-04-11 20:30:45.422086 I | etcdserver: start to snapshot (applied: 2298803, lastsnap: 2288738)
2016-04-11 20:30:45.430316 I | etcdserver: saved snapshot at index 2298803
2016-04-11 20:30:45.430471 I | etcdserver: compacted raft log at 2293803
2016-04-11 20:30:46.166517 I | etcdserver: start to snapshot (applied: 2308882, lastsnap: 2298803)
2016-04-11 20:30:46.181088 I | etcdserver: saved snapshot at index 2308882
2016-04-11 20:30:46.181451 I | etcdserver: compacted raft log at 2303882
2016-04-11 20:30:46.479784 I | etcdserver: start to snapshot (applied: 2318915, lastsnap: 2308882)
2016-04-11 20:30:46.489718 I | etcdserver: saved snapshot at index 2318915
2016-04-11 20:30:46.489923 I | etcdserver: compacted raft log at 2313915
2016-04-11 20:30:46.834898 I | etcdserver: start to snapshot (applied: 2329101, lastsnap: 2318915)
2016-04-11 20:30:46.843633 I | etcdserver: saved snapshot at index 2329101
2016-04-11 20:30:46.843821 I | etcdserver: compacted raft log at 2324101
2016-04-11 20:30:47.624130 I | etcdserver: start to snapshot (applied: 2339169, lastsnap: 2329101)
2016-04-11 20:30:47.634384 I | etcdserver: saved snapshot at index 2339169
2016-04-11 20:30:47.635096 I | etcdserver: compacted raft log at 2334169
2016-04-11 20:30:47.945443 I | etcdserver: start to snapshot (applied: 2349216, lastsnap: 2339169)
2016-04-11 20:30:47.954286 I | etcdserver: saved snapshot at index 2349216
2016-04-11 20:30:47.954549 I | etcdserver: compacted raft log at 2344216
2016-04-11 20:30:48.753804 I | etcdserver: start to snapshot (applied: 2359232, lastsnap: 2349216)
2016-04-11 20:30:48.762905 I | etcdserver: saved snapshot at index 2359232
2016-04-11 20:30:48.763116 I | etcdserver: compacted raft log at 2354232
2016-04-11 20:30:49.471664 I | etcdserver: start to snapshot (applied: 2369365, lastsnap: 2359232)
2016-04-11 20:30:49.490966 I | etcdserver: saved snapshot at index 2369365
2016-04-11 20:30:49.491534 I | etcdserver: compacted raft log at 2364365
2016-04-11 20:30:49.792761 I | etcdserver: start to snapshot (applied: 2379475, lastsnap: 2369365)
2016-04-11 20:30:49.802666 I | etcdserver: saved snapshot at index 2379475
2016-04-11 20:30:49.802830 I | etcdserver: compacted raft log at 2374475
2016-04-11 20:30:50.168706 I | etcdserver: start to snapshot (applied: 2389495, lastsnap: 2379475)
2016-04-11 20:30:50.175841 I | etcdserver: saved snapshot at index 2389495
2016-04-11 20:30:50.176008 I | etcdserver: compacted raft log at 2384495
2016-04-11 20:30:51.007144 I | etcdserver: start to snapshot (applied: 2399497, lastsnap: 2389495)
2016-04-11 20:30:51.019963 I | etcdserver: saved snapshot at index 2399497
2016-04-11 20:30:51.020197 I | etcdserver: compacted raft log at 2394497
2016-04-11 20:30:51.336209 I | etcdserver: start to snapshot (applied: 2409508, lastsnap: 2399497)
2016-04-11 20:30:51.357368 I | etcdserver: saved snapshot at index 2409508
2016-04-11 20:30:51.357592 I | etcdserver: compacted raft log at 2404508
2016-04-11 20:30:51.683938 I | etcdserver: start to snapshot (applied: 2419662, lastsnap: 2409508)
2016-04-11 20:30:51.695196 I | etcdserver: saved snapshot at index 2419662
2016-04-11 20:30:51.695372 I | etcdserver: compacted raft log at 2414662
2016-04-11 20:30:52.487387 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000e-00000000002513e4.wal is created
2016-04-11 20:30:52.487591 I | etcdserver: start to snapshot (applied: 2429663, lastsnap: 2419662)
2016-04-11 20:30:52.507806 I | etcdserver: saved snapshot at index 2429663
2016-04-11 20:30:52.508176 I | etcdserver: compacted raft log at 2424663
2016-04-11 20:30:53.283016 I | etcdserver: start to snapshot (applied: 2439699, lastsnap: 2429663)
2016-04-11 20:30:53.293781 I | etcdserver: saved snapshot at index 2439699
2016-04-11 20:30:53.293961 I | etcdserver: compacted raft log at 2434699
2016-04-11 20:30:53.608841 I | etcdserver: start to snapshot (applied: 2449925, lastsnap: 2439699)
2016-04-11 20:30:53.632702 I | etcdserver: saved snapshot at index 2449925
2016-04-11 20:30:53.632896 I | etcdserver: compacted raft log at 2444925
2016-04-11 20:30:54.549223 I | etcdserver: start to snapshot (applied: 2460006, lastsnap: 2449925)
2016-04-11 20:30:54.567612 I | etcdserver: saved snapshot at index 2460006
2016-04-11 20:30:54.568170 I | etcdserver: compacted raft log at 2455006
2016-04-11 20:30:54.835954 I | etcdserver: start to snapshot (applied: 2470158, lastsnap: 2460006)
2016-04-11 20:30:54.844670 I | etcdserver: saved snapshot at index 2470158
2016-04-11 20:30:54.844881 I | etcdserver: compacted raft log at 2465158
2016-04-11 20:30:55.175175 I | etcdserver: start to snapshot (applied: 2480184, lastsnap: 2470158)
2016-04-11 20:30:55.194687 I | etcdserver: saved snapshot at index 2480184
2016-04-11 20:30:55.194882 I | etcdserver: compacted raft log at 2475184
2016-04-11 20:30:55.330223 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d176e.snap successfully
2016-04-11 20:30:55.330271 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d3ea5.snap successfully
2016-04-11 20:30:55.330304 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d65df.snap successfully
2016-04-11 20:30:55.330348 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d8d0e.snap successfully
2016-04-11 20:30:55.330396 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001db451.snap successfully
2016-04-11 20:30:55.330441 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ddbc4.snap successfully
2016-04-11 20:30:55.330486 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e02eb.snap successfully
2016-04-11 20:30:55.330533 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e2a6b.snap successfully
2016-04-11 20:30:55.330885 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e51b5.snap successfully
2016-04-11 20:30:55.330929 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e78e6.snap successfully
2016-04-11 20:30:55.330975 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ea02d.snap successfully
2016-04-11 20:30:55.331049 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ec773.snap successfully
2016-04-11 20:30:55.331115 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001eeea2.snap successfully
2016-04-11 20:30:55.331177 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f166f.snap successfully
2016-04-11 20:30:55.331222 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f3ddc.snap successfully
2016-04-11 20:30:55.331262 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f6517.snap successfully
2016-04-11 20:30:55.331291 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f8c28.snap successfully
2016-04-11 20:30:55.331316 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001fb371.snap successfully
2016-04-11 20:30:55.331342 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001fda84.snap successfully
2016-04-11 20:30:55.331380 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002001de.snap successfully
2016-04-11 20:30:55.331422 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020291e.snap successfully
2016-04-11 20:30:55.331465 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000205063.snap successfully
2016-04-11 20:30:55.331502 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002077ad.snap successfully
2016-04-11 20:30:55.331530 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000209ee5.snap successfully
2016-04-11 20:30:55.331576 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020c61c.snap successfully
2016-04-11 20:30:55.331618 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020ed77.snap successfully
2016-04-11 20:30:55.331664 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002114e3.snap successfully
2016-04-11 20:30:55.331701 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000213bf6.snap successfully
2016-04-11 20:30:55.331737 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000216336.snap successfully
2016-04-11 20:30:55.331779 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000218ac0.snap successfully
2016-04-11 20:30:55.331814 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021b1e3.snap successfully
2016-04-11 20:30:55.331848 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021d8fe.snap successfully
2016-04-11 20:30:55.331892 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002200e2.snap successfully
2016-04-11 20:30:55.331931 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002227f6.snap successfully
2016-04-11 20:30:55.331962 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000224f18.snap successfully
2016-04-11 20:30:55.331987 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022765d.snap successfully
2016-04-11 20:30:55.332012 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000229d99.snap successfully
2016-04-11 20:30:55.332045 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022c52f.snap successfully
2016-04-11 20:30:55.332072 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022ec62.snap successfully
2016-04-11 20:30:55.332096 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002313b3.snap successfully
2016-04-11 20:30:55.332121 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000233b12.snap successfully
2016-04-11 20:30:55.332145 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000236243.snap successfully
2016-04-11 20:30:55.332173 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000238a0d.snap successfully
2016-04-11 20:30:55.332206 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023b161.snap successfully
2016-04-11 20:30:55.332231 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023d8a0.snap successfully
2016-04-11 20:30:55.332257 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023ffc0.snap successfully
2016-04-11 20:30:55.332282 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000242755.snap successfully
2016-04-11 20:30:55.332307 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000244ed3.snap successfully
2016-04-11 20:30:55.332332 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002475f7.snap successfully
2016-04-11 20:30:55.332361 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000249d09.snap successfully
2016-04-11 20:30:55.332407 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000024c424.snap successfully
2016-04-11 20:30:55.332440 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000024ebce.snap successfully
2016-04-11 20:30:55.333746 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002512df.snap successfully
2016-04-11 20:30:55.393007 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000007-00000000001286a9.wal successfully
2016-04-11 20:30:55.400904 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000008-0000000000153463.wal successfully
2016-04-11 20:30:55.407973 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000009-000000000017d9cc.wal successfully
2016-04-11 20:30:56.408841 I | etcdserver: start to snapshot (applied: 2490711, lastsnap: 2480184)
2016-04-11 20:30:56.422536 I | etcdserver: saved snapshot at index 2490711
2016-04-11 20:30:56.423724 I | etcdserver: compacted raft log at 2485711
2016-04-11 20:30:56.626333 I | etcdserver: start to snapshot (applied: 2501221, lastsnap: 2490711)
2016-04-11 20:30:56.639749 I | etcdserver: saved snapshot at index 2501221
2016-04-11 20:30:56.640129 I | etcdserver: compacted raft log at 2496221
2016-04-11 20:30:57.217783 I | etcdserver: start to snapshot (applied: 2511236, lastsnap: 2501221)
2016-04-11 20:30:57.227012 I | etcdserver: saved snapshot at index 2511236
2016-04-11 20:30:57.227457 I | etcdserver: compacted raft log at 2506236
2016-04-11 20:30:58.034865 I | etcdserver: start to snapshot (applied: 2521400, lastsnap: 2511236)
2016-04-11 20:30:58.045903 I | etcdserver: saved snapshot at index 2521400
2016-04-11 20:30:58.046267 I | etcdserver: compacted raft log at 2516400
2016-04-11 20:30:58.752683 I | etcdserver: start to snapshot (applied: 2531973, lastsnap: 2521400)
2016-04-11 20:30:58.765449 I | etcdserver: saved snapshot at index 2531973
2016-04-11 20:30:58.765836 I | etcdserver: compacted raft log at 2526973
2016-04-11 20:30:58.980713 I | etcdserver: start to snapshot (applied: 2542096, lastsnap: 2531973)
2016-04-11 20:30:58.993076 I | etcdserver: saved snapshot at index 2542096
2016-04-11 20:30:58.993502 I | etcdserver: compacted raft log at 2537096
2016-04-11 20:30:59.652944 I | etcdserver: start to snapshot (applied: 2552192, lastsnap: 2542096)
2016-04-11 20:30:59.666032 I | etcdserver: saved snapshot at index 2552192
2016-04-11 20:30:59.666313 I | etcdserver: compacted raft log at 2547192
2016-04-11 20:31:00.451446 I | etcdserver: start to snapshot (applied: 2564096, lastsnap: 2552192)
2016-04-11 20:31:00.467076 I | etcdserver: saved snapshot at index 2564096
2016-04-11 20:31:00.467505 I | etcdserver: compacted raft log at 2559096
2016-04-11 20:31:00.681960 I | etcdserver: start to snapshot (applied: 2574161, lastsnap: 2564096)
2016-04-11 20:31:00.694410 I | etcdserver: saved snapshot at index 2574161
2016-04-11 20:31:00.694787 I | etcdserver: compacted raft log at 2569161
2016-04-11 20:31:01.805764 I | etcdserver: start to snapshot (applied: 2584204, lastsnap: 2574161)
2016-04-11 20:31:01.813388 I | etcdserver: saved snapshot at index 2584204
2016-04-11 20:31:01.813593 I | etcdserver: compacted raft log at 2579204
2016-04-11 20:31:02.599705 I | etcdserver: start to snapshot (applied: 2594264, lastsnap: 2584204)
2016-04-11 20:31:02.603235 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000f-000000000027c0d8.wal is created
2016-04-11 20:31:02.611107 I | etcdserver: saved snapshot at index 2594264
2016-04-11 20:31:02.612792 I | etcdserver: compacted raft log at 2589264
2016-04-11 20:31:02.849799 I | etcdserver: start to snapshot (applied: 2605090, lastsnap: 2594264)
2016-04-11 20:31:02.855188 I | etcdserver: saved snapshot at index 2605090
2016-04-11 20:31:02.855442 I | etcdserver: compacted raft log at 2600090
2016-04-11 20:31:03.425198 I | etcdserver: start to snapshot (applied: 2615153, lastsnap: 2605090)
2016-04-11 20:31:03.436253 I | etcdserver: saved snapshot at index 2615153
2016-04-11 20:31:03.436448 I | etcdserver: compacted raft log at 2610153
2016-04-11 20:31:03.752122 I | etcdserver: start to snapshot (applied: 2625338, lastsnap: 2615153)
2016-04-11 20:31:03.765155 I | etcdserver: saved snapshot at index 2625338
2016-04-11 20:31:03.765313 I | etcdserver: compacted raft log at 2620338
2016-04-11 20:31:04.546337 I | etcdserver: start to snapshot (applied: 2638505, lastsnap: 2625338)
2016-04-11 20:31:04.555032 I | etcdserver: saved snapshot at index 2638505
2016-04-11 20:31:04.555401 I | etcdserver: compacted raft log at 2633505
2016-04-11 20:31:05.099995 I | etcdserver: start to snapshot (applied: 2648605, lastsnap: 2638505)
2016-04-11 20:31:05.108857 I | etcdserver: saved snapshot at index 2648605
2016-04-11 20:31:05.109061 I | etcdserver: compacted raft log at 2643605
2016-04-11 20:31:05.890068 I | etcdserver: start to snapshot (applied: 2658707, lastsnap: 2648605)
2016-04-11 20:31:05.897798 I | etcdserver: saved snapshot at index 2658707
2016-04-11 20:31:05.898002 I | etcdserver: compacted raft log at 2653707
2016-04-11 20:31:06.700133 I | etcdserver: start to snapshot (applied: 2672998, lastsnap: 2658707)
2016-04-11 20:31:06.715311 I | etcdserver: saved snapshot at index 2672998
2016-04-11 20:31:06.715513 I | etcdserver: compacted raft log at 2667998
2016-04-11 20:31:07.287385 I | etcdserver: start to snapshot (applied: 2683233, lastsnap: 2672998)
2016-04-11 20:31:07.295956 I | etcdserver: saved snapshot at index 2683233
2016-04-11 20:31:07.296093 I | etcdserver: compacted raft log at 2678233
2016-04-11 20:31:07.594713 I | etcdserver: start to snapshot (applied: 2693290, lastsnap: 2683233)
2016-04-11 20:31:07.601311 I | etcdserver: saved snapshot at index 2693290
2016-04-11 20:31:07.601494 I | etcdserver: compacted raft log at 2688290
2016-04-11 20:31:08.432331 I | etcdserver: start to snapshot (applied: 2707208, lastsnap: 2693290)
2016-04-11 20:31:08.443763 I | etcdserver: saved snapshot at index 2707208
2016-04-11 20:31:08.443950 I | etcdserver: compacted raft log at 2702208
2016-04-11 20:31:09.075908 I | etcdserver: start to snapshot (applied: 2717328, lastsnap: 2707208)
2016-04-11 20:31:09.094604 I | etcdserver: saved snapshot at index 2717328
2016-04-11 20:31:09.094792 I | etcdserver: compacted raft log at 2712328
2016-04-11 20:31:09.911988 I | etcdserver: start to snapshot (applied: 2727379, lastsnap: 2717328)
2016-04-11 20:31:09.919480 I | etcdserver: saved snapshot at index 2727379
2016-04-11 20:31:09.919651 I | etcdserver: compacted raft log at 2722379
2016-04-11 20:31:10.739346 I | etcdserver: start to snapshot (applied: 2738819, lastsnap: 2727379)
2016-04-11 20:31:10.755922 I | etcdserver: saved snapshot at index 2738819
2016-04-11 20:31:10.756325 I | etcdserver: compacted raft log at 2733819
2016-04-11 20:31:11.245535 I | etcdserver: start to snapshot (applied: 2748856, lastsnap: 2738819)
2016-04-11 20:31:11.256451 I | etcdserver: saved snapshot at index 2748856
2016-04-11 20:31:11.256662 I | etcdserver: compacted raft log at 2743856
2016-04-11 20:31:11.559128 I | etcdserver: start to snapshot (applied: 2758889, lastsnap: 2748856)
2016-04-11 20:31:11.569028 I | etcdserver: saved snapshot at index 2758889
2016-04-11 20:31:11.569221 I | etcdserver: compacted raft log at 2753889
2016-04-11 20:31:11.871373 I | etcdserver: start to snapshot (applied: 2768906, lastsnap: 2758889)
2016-04-11 20:31:11.880254 I | etcdserver: saved snapshot at index 2768906
2016-04-11 20:31:11.880446 I | etcdserver: compacted raft log at 2763906
2016-04-11 20:31:12.809584 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000010-00000000002a64b0.wal is created
2016-04-11 20:31:12.859375 I | etcdserver: start to snapshot (applied: 2778936, lastsnap: 2768906)
2016-04-11 20:31:12.866941 I | etcdserver: saved snapshot at index 2778936
2016-04-11 20:31:12.867203 I | etcdserver: compacted raft log at 2773936
2016-04-11 20:31:13.162408 I | etcdserver: start to snapshot (applied: 2788995, lastsnap: 2778936)
2016-04-11 20:31:13.172920 I | etcdserver: saved snapshot at index 2788995
2016-04-11 20:31:13.173190 I | etcdserver: compacted raft log at 2783995
2016-04-11 20:31:13.475079 I | etcdserver: start to snapshot (applied: 2799052, lastsnap: 2788995)
2016-04-11 20:31:13.493037 I | etcdserver: saved snapshot at index 2799052
2016-04-11 20:31:13.493228 I | etcdserver: compacted raft log at 2794052
2016-04-11 20:31:14.880829 I | etcdserver: start to snapshot (applied: 2809404, lastsnap: 2799052)
2016-04-11 20:31:14.894910 I | etcdserver: saved snapshot at index 2809404
2016-04-11 20:31:14.895298 I | etcdserver: compacted raft log at 2804404
2016-04-11 20:31:15.251389 I | etcdserver: start to snapshot (applied: 2819479, lastsnap: 2809404)
2016-04-11 20:31:15.262082 I | etcdserver: saved snapshot at index 2819479
2016-04-11 20:31:15.262265 I | etcdserver: compacted raft log at 2814479
2016-04-11 20:31:15.571028 I | etcdserver: start to snapshot (applied: 2829489, lastsnap: 2819479)
2016-04-11 20:31:15.577139 I | etcdserver: saved snapshot at index 2829489
2016-04-11 20:31:15.577287 I | etcdserver: compacted raft log at 2824489
2016-04-11 20:31:15.883187 I | etcdserver: start to snapshot (applied: 2839821, lastsnap: 2829489)
2016-04-11 20:31:15.895774 I | etcdserver: saved snapshot at index 2839821
2016-04-11 20:31:15.895932 I | etcdserver: compacted raft log at 2834821
2016-04-11 20:31:16.765994 I | etcdserver: start to snapshot (applied: 2849878, lastsnap: 2839821)
2016-04-11 20:31:16.775374 I | etcdserver: saved snapshot at index 2849878
2016-04-11 20:31:16.775624 I | etcdserver: compacted raft log at 2844878
2016-04-11 20:31:17.134696 I | etcdserver: start to snapshot (applied: 2859932, lastsnap: 2849878)
2016-04-11 20:31:17.143675 I | etcdserver: saved snapshot at index 2859932
2016-04-11 20:31:17.143867 I | etcdserver: compacted raft log at 2854932
2016-04-11 20:31:17.499356 I | etcdserver: start to snapshot (applied: 2869993, lastsnap: 2859932)
2016-04-11 20:31:17.509068 I | etcdserver: saved snapshot at index 2869993
2016-04-11 20:31:17.509303 I | etcdserver: compacted raft log at 2864993
2016-04-11 20:31:18.919434 I | etcdserver: start to snapshot (applied: 2880989, lastsnap: 2869993)
2016-04-11 20:31:18.925301 I | etcdserver: saved snapshot at index 2880989
2016-04-11 20:31:18.925578 I | etcdserver: compacted raft log at 2875989
2016-04-11 20:31:19.317751 I | etcdserver: start to snapshot (applied: 2891036, lastsnap: 2880989)
2016-04-11 20:31:19.329100 I | etcdserver: saved snapshot at index 2891036
2016-04-11 20:31:19.329277 I | etcdserver: compacted raft log at 2886036
2016-04-11 20:31:19.684471 I | etcdserver: start to snapshot (applied: 2901127, lastsnap: 2891036)
2016-04-11 20:31:19.693300 I | etcdserver: saved snapshot at index 2901127
2016-04-11 20:31:19.693498 I | etcdserver: compacted raft log at 2896127
2016-04-11 20:31:20.023211 I | etcdserver: start to snapshot (applied: 2911136, lastsnap: 2901127)
2016-04-11 20:31:20.037293 I | etcdserver: saved snapshot at index 2911136
2016-04-11 20:31:20.038525 I | etcdserver: compacted raft log at 2906136
2016-04-11 20:31:20.892629 I | etcdserver: start to snapshot (applied: 2921166, lastsnap: 2911136)
2016-04-11 20:31:20.903537 I | etcdserver: saved snapshot at index 2921166
2016-04-11 20:31:20.903695 I | etcdserver: compacted raft log at 2916166
2016-04-11 20:31:21.218892 I | etcdserver: start to snapshot (applied: 2931210, lastsnap: 2921166)
2016-04-11 20:31:21.228462 I | etcdserver: saved snapshot at index 2931210
2016-04-11 20:31:21.228646 I | etcdserver: compacted raft log at 2926210
2016-04-11 20:31:21.561838 I | etcdserver: start to snapshot (applied: 2941257, lastsnap: 2931210)
2016-04-11 20:31:21.574342 I | etcdserver: saved snapshot at index 2941257
2016-04-11 20:31:21.574533 I | etcdserver: compacted raft log at 2936257
2016-04-11 20:31:22.842537 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000011-00000000002d086a.wal is created
2016-04-11 20:31:22.904808 I | etcdserver: start to snapshot (applied: 2951437, lastsnap: 2941257)
2016-04-11 20:31:22.918909 I | etcdserver: saved snapshot at index 2951437
2016-04-11 20:31:22.919301 I | etcdserver: compacted raft log at 2946437
2016-04-11 20:31:23.234297 I | etcdserver: start to snapshot (applied: 2961468, lastsnap: 2951437)
2016-04-11 20:31:23.249835 I | etcdserver: saved snapshot at index 2961468
2016-04-11 20:31:23.250034 I | etcdserver: compacted raft log at 2956468
2016-04-11 20:31:23.601206 I | etcdserver: start to snapshot (applied: 2971630, lastsnap: 2961468)
2016-04-11 20:31:23.605372 I | etcdserver: saved snapshot at index 2971630
2016-04-11 20:31:23.605636 I | etcdserver: compacted raft log at 2966630
2016-04-11 20:31:23.953357 I | etcdserver: start to snapshot (applied: 2981707, lastsnap: 2971630)
2016-04-11 20:31:23.963957 I | etcdserver: saved snapshot at index 2981707
2016-04-11 20:31:23.964133 I | etcdserver: compacted raft log at 2976707
2016-04-11 20:31:24.831097 I | etcdserver: start to snapshot (applied: 2991709, lastsnap: 2981707)
2016-04-11 20:31:24.841129 I | etcdserver: saved snapshot at index 2991709
2016-04-11 20:31:24.841431 I | etcdserver: compacted raft log at 2986709
2016-04-11 20:31:25.334113 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000253a13.snap successfully
2016-04-11 20:31:25.334181 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000256205.snap successfully
2016-04-11 20:31:25.334214 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000258966.snap successfully
