2016-04-11 20:27:23.190790 I | etcdmain: etcd Version: 2.3.0+git
2016-04-11 20:30:23.287789 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000006-00000000000fe130.wal successfully
2016-04-11 20:30:23.661173 I | etcdserver: start to snapshot (applied: 1915747, lastsnap: 1905624)
2016-04-11 20:30:23.668900 I | etcdserver: saved snapshot at index 1915747
2016-04-11 20:30:23.669094 I | etcdserver: compacted raft log at 1910747
2016-04-11 20:30:23.956828 I | etcdserver: start to snapshot (applied: 1925784, lastsnap: 1915747)
2016-04-11 20:30:23.969942 I | etcdserver: saved snapshot at index 1925784
2016-04-11 20:30:23.970160 I | etcdserver: compacted raft log at 1920784
2016-04-11 20:30:24.886092 I | etcdserver: start to snapshot (applied: 1935813, lastsnap: 1925784)
2016-04-11 20:30:24.893308 I | etcdserver: saved snapshot at index 1935813
2016-04-11 20:30:24.893582 I | etcdserver: compacted raft log at 1930813
2016-04-11 20:30:25.184610 I | etcdserver: start to snapshot (applied: 1945942, lastsnap: 1935813)
2016-04-11 20:30:25.202029 I | etcdserver: saved snapshot at index 1945942
2016-04-11 20:30:25.202218 I | etcdserver: compacted raft log at 1940942
2016-04-11 20:30:25.776167 I | etcdserver: start to snapshot (applied: 1956222, lastsnap: 1945942)
2016-04-11 20:30:25.803180 I | etcdserver: saved snapshot at index 1956222
2016-04-11 20:30:25.832122 I | etcdserver: compacted raft log at 1951222
2016-04-11 20:30:25.933244 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.396366ms)
2016-04-11 20:30:25.933292 W | etcdserver: server is likely overloaded
2016-04-11 20:30:25.933312 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.478861ms)
2016-04-11 20:30:25.933325 W | etcdserver: server is likely overloaded
2016-04-11 20:30:26.416890 I | etcdserver: start to snapshot (applied: 1966289, lastsnap: 1956222)
2016-04-11 20:30:26.424758 I | etcdserver: saved snapshot at index 1966289
2016-04-11 20:30:26.424987 I | etcdserver: compacted raft log at 1961289
2016-04-11 20:30:26.716024 I | etcdserver: start to snapshot (applied: 1976298, lastsnap: 1966289)
2016-04-11 20:30:26.729792 I | etcdserver: saved snapshot at index 1976298
2016-04-11 20:30:26.729961 I | etcdserver: compacted raft log at 1971298
2016-04-11 20:30:27.417708 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 117.526429ms)
2016-04-11 20:30:27.417760 W | etcdserver: server is likely overloaded
2016-04-11 20:30:27.417781 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 117.619511ms)
2016-04-11 20:30:27.417794 W | etcdserver: server is likely overloaded
2016-04-11 20:30:27.643272 I | etcdserver: start to snapshot (applied: 1986318, lastsnap: 1976298)
2016-04-11 20:30:27.658398 I | etcdserver: saved snapshot at index 1986318
2016-04-11 20:30:27.658833 I | etcdserver: compacted raft log at 1981318
2016-04-11 20:30:28.474472 I | etcdserver: start to snapshot (applied: 1996390, lastsnap: 1986318)
2016-04-11 20:30:28.482932 I | etcdserver: saved snapshot at index 1996390
2016-04-11 20:30:28.483091 I | etcdserver: compacted raft log at 1991390
2016-04-11 20:30:29.090356 I | etcdserver: start to snapshot (applied: 2006520, lastsnap: 1996390)
2016-04-11 20:30:29.098265 I | etcdserver: saved snapshot at index 2006520
2016-04-11 20:30:29.098626 I | etcdserver: compacted raft log at 2001520
2016-04-11 20:30:29.382170 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 184.528781ms)
2016-04-11 20:30:29.382218 W | etcdserver: server is likely overloaded
2016-04-11 20:30:29.382249 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 184.61298ms)
2016-04-11 20:30:29.382264 W | etcdserver: server is likely overloaded
2016-04-11 20:30:29.764889 I | etcdserver: start to snapshot (applied: 2016634, lastsnap: 2006520)
2016-04-11 20:30:29.780755 I | etcdserver: saved snapshot at index 2016634
2016-04-11 20:30:29.780962 I | etcdserver: compacted raft log at 2011634
2016-04-11 20:30:30.081697 I | etcdserver: start to snapshot (applied: 2026709, lastsnap: 2016634)
2016-04-11 20:30:30.094159 I | etcdserver: saved snapshot at index 2026709
2016-04-11 20:30:30.094364 I | etcdserver: compacted raft log at 2021709
2016-04-11 20:30:30.899714 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 202.027164ms)
2016-04-11 20:30:30.899752 W | etcdserver: server is likely overloaded
2016-04-11 20:30:30.899782 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 202.133147ms)
2016-04-11 20:30:30.899796 W | etcdserver: server is likely overloaded
2016-04-11 20:30:31.027741 I | etcdserver: start to snapshot (applied: 2036742, lastsnap: 2026709)
2016-04-11 20:30:31.042194 I | etcdserver: saved snapshot at index 2036742
2016-04-11 20:30:31.042699 I | etcdserver: compacted raft log at 2031742
2016-04-11 20:30:31.340781 I | etcdserver: start to snapshot (applied: 2046749, lastsnap: 2036742)
2016-04-11 20:30:31.353291 I | etcdserver: saved snapshot at index 2046749
2016-04-11 20:30:31.353486 I | etcdserver: compacted raft log at 2041749
2016-04-11 20:30:31.658068 I | etcdserver: start to snapshot (applied: 2056801, lastsnap: 2046749)
2016-04-11 20:30:31.669452 I | etcdserver: saved snapshot at index 2056801
2016-04-11 20:30:31.669661 I | etcdserver: compacted raft log at 2051801
2016-04-11 20:30:32.150713 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 153.162742ms)
2016-04-11 20:30:32.150752 W | etcdserver: server is likely overloaded
2016-04-11 20:30:32.150771 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 153.237254ms)
2016-04-11 20:30:32.150784 W | etcdserver: server is likely overloaded
2016-04-11 20:30:33.066699 I | etcdserver: start to snapshot (applied: 2066861, lastsnap: 2056801)
2016-04-11 20:30:33.076670 I | etcdserver: saved snapshot at index 2066861
2016-04-11 20:30:33.077060 I | etcdserver: compacted raft log at 2061861
2016-04-11 20:30:33.381374 I | etcdserver: start to snapshot (applied: 2077087, lastsnap: 2066861)
2016-04-11 20:30:33.393665 I | etcdserver: saved snapshot at index 2077087
2016-04-11 20:30:33.393913 I | etcdserver: compacted raft log at 2072087
2016-04-11 20:30:33.482705 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000c-00000000001fc18b.wal is created
2016-04-11 20:30:34.075586 I | etcdserver: start to snapshot (applied: 2087152, lastsnap: 2077087)
2016-04-11 20:30:34.085715 I | etcdserver: saved snapshot at index 2087152
2016-04-11 20:30:34.086093 I | etcdserver: compacted raft log at 2082152
2016-04-11 20:30:34.403351 I | etcdserver: start to snapshot (applied: 2097196, lastsnap: 2087152)
2016-04-11 20:30:34.412625 I | etcdserver: saved snapshot at index 2097196
2016-04-11 20:30:34.412847 I | etcdserver: compacted raft log at 2092196
2016-04-11 20:30:34.694563 I | etcdserver: start to snapshot (applied: 2107201, lastsnap: 2097196)
2016-04-11 20:30:34.707003 I | etcdserver: saved snapshot at index 2107201
2016-04-11 20:30:34.707208 I | etcdserver: compacted raft log at 2102201
2016-04-11 20:30:35.434613 I | etcdserver: start to snapshot (applied: 2117241, lastsnap: 2107201)
2016-04-11 20:30:35.444218 I | etcdserver: saved snapshot at index 2117241
2016-04-11 20:30:35.444410 I | etcdserver: compacted raft log at 2112241
2016-04-11 20:30:35.749729 I | etcdserver: start to snapshot (applied: 2127247, lastsnap: 2117241)
2016-04-11 20:30:35.760643 I | etcdserver: saved snapshot at index 2127247
2016-04-11 20:30:35.760950 I | etcdserver: compacted raft log at 2122247
2016-04-11 20:30:36.679478 I | etcdserver: start to snapshot (applied: 2137382, lastsnap: 2127247)
2016-04-11 20:30:36.688317 I | etcdserver: saved snapshot at index 2137382
2016-04-11 20:30:36.688658 I | etcdserver: compacted raft log at 2132382
2016-04-11 20:30:37.433567 I | etcdserver: start to snapshot (applied: 2147439, lastsnap: 2137382)
2016-04-11 20:30:37.442508 I | etcdserver: saved snapshot at index 2147439
2016-04-11 20:30:37.442703 I | etcdserver: compacted raft log at 2142439
2016-04-11 20:30:37.767760 I | etcdserver: start to snapshot (applied: 2157529, lastsnap: 2147439)
2016-04-11 20:30:37.777174 I | etcdserver: saved snapshot at index 2157529
2016-04-11 20:30:37.777370 I | etcdserver: compacted raft log at 2152529
2016-04-11 20:30:38.479452 I | etcdserver: start to snapshot (applied: 2167544, lastsnap: 2157529)
2016-04-11 20:30:38.492655 I | etcdserver: saved snapshot at index 2167544
2016-04-11 20:30:38.492847 I | etcdserver: compacted raft log at 2162544
2016-04-11 20:30:38.849231 I | etcdserver: start to snapshot (applied: 2177567, lastsnap: 2167544)
2016-04-11 20:30:38.866022 I | etcdserver: saved snapshot at index 2177567
2016-04-11 20:30:38.866216 I | etcdserver: compacted raft log at 2172567
2016-04-11 20:30:39.206243 I | etcdserver: start to snapshot (applied: 2187631, lastsnap: 2177567)
2016-04-11 20:30:39.214683 I | etcdserver: saved snapshot at index 2187631
2016-04-11 20:30:39.214871 I | etcdserver: compacted raft log at 2182631
2016-04-11 20:30:39.929440 I | etcdserver: start to snapshot (applied: 2197670, lastsnap: 2187631)
2016-04-11 20:30:39.941335 I | etcdserver: saved snapshot at index 2197670
2016-04-11 20:30:39.941731 I | etcdserver: compacted raft log at 2192670
2016-04-11 20:30:40.301278 I | etcdserver: start to snapshot (applied: 2207748, lastsnap: 2197670)
2016-04-11 20:30:40.308300 I | etcdserver: saved snapshot at index 2207748
2016-04-11 20:30:40.308471 I | etcdserver: compacted raft log at 2202748
2016-04-11 20:30:41.126900 I | etcdserver: start to snapshot (applied: 2217886, lastsnap: 2207748)
2016-04-11 20:30:41.132424 I | etcdserver: saved snapshot at index 2217886
2016-04-11 20:30:41.132586 I | etcdserver: compacted raft log at 2212886
2016-04-11 20:30:41.811638 I | etcdserver: start to snapshot (applied: 2227999, lastsnap: 2217886)
2016-04-11 20:30:41.825136 I | etcdserver: saved snapshot at index 2227999
2016-04-11 20:30:41.825443 I | etcdserver: compacted raft log at 2222999
2016-04-11 20:30:42.171923 I | etcdserver: start to snapshot (applied: 2238054, lastsnap: 2227999)
2016-04-11 20:30:42.179250 I | etcdserver: saved snapshot at index 2238054
2016-04-11 20:30:42.179391 I | etcdserver: compacted raft log at 2233054
2016-04-11 20:30:42.515363 I | etcdserver: start to snapshot (applied: 2248092, lastsnap: 2238054)
2016-04-11 20:30:42.524036 I | etcdserver: saved snapshot at index 2248092
2016-04-11 20:30:42.524235 I | etcdserver: compacted raft log at 2243092
2016-04-11 20:30:43.060597 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000d-0000000000226530.wal is created
2016-04-11 20:30:43.216594 I | etcdserver: start to snapshot (applied: 2258110, lastsnap: 2248092)
2016-04-11 20:30:43.229509 I | etcdserver: saved snapshot at index 2258110
2016-04-11 20:30:43.229707 I | etcdserver: compacted raft log at 2253110
2016-04-11 20:30:43.571553 I | etcdserver: start to snapshot (applied: 2268209, lastsnap: 2258110)
2016-04-11 20:30:43.580456 I | etcdserver: saved snapshot at index 2268209
2016-04-11 20:30:43.580631 I | etcdserver: compacted raft log at 2263209
2016-04-11 20:30:44.289243 I | etcdserver: start to snapshot (applied: 2278264, lastsnap: 2268209)
2016-04-11 20:30:44.302649 I | etcdserver: saved snapshot at index 2278264
2016-04-11 20:30:44.303476 I | etcdserver: compacted raft log at 2273264
2016-04-11 20:30:45.077730 I | etcdserver: start to snapshot (applied: 2288392, lastsnap: 2278264)
2016-04-11 20:30:45.094489 I | etcdserver: saved snapshot at index 2288392
2016-04-11 20:30:45.094811 I | etcdserver: compacted raft log at 2283392
2016-04-11 20:30:45.412350 I | etcdserver: start to snapshot (applied: 2298455, lastsnap: 2288392)
2016-04-11 20:30:45.429943 I | etcdserver: saved snapshot at index 2298455
2016-04-11 20:30:45.430162 I | etcdserver: compacted raft log at 2293455
2016-04-11 20:30:45.847524 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 44.381308ms)
2016-04-11 20:30:45.847572 W | etcdserver: server is likely overloaded
2016-04-11 20:30:45.847597 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 44.463894ms)
2016-04-11 20:30:45.847621 W | etcdserver: server is likely overloaded
2016-04-11 20:30:46.169535 I | etcdserver: start to snapshot (applied: 2308496, lastsnap: 2298455)
2016-04-11 20:30:46.183724 I | etcdserver: saved snapshot at index 2308496
2016-04-11 20:30:46.184003 I | etcdserver: compacted raft log at 2303496
2016-04-11 20:30:46.493543 I | etcdserver: start to snapshot (applied: 2318616, lastsnap: 2308496)
2016-04-11 20:30:46.503242 I | etcdserver: saved snapshot at index 2318616
2016-04-11 20:30:46.503431 I | etcdserver: compacted raft log at 2313616
2016-04-11 20:30:46.827505 I | etcdserver: start to snapshot (applied: 2328683, lastsnap: 2318616)
2016-04-11 20:30:46.840949 I | etcdserver: saved snapshot at index 2328683
2016-04-11 20:30:46.841133 I | etcdserver: compacted raft log at 2323683
2016-04-11 20:30:47.423410 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 19.467478ms)
2016-04-11 20:30:47.423466 W | etcdserver: server is likely overloaded
2016-04-11 20:30:47.423487 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 19.565404ms)
2016-04-11 20:30:47.423499 W | etcdserver: server is likely overloaded
2016-04-11 20:30:47.636728 I | etcdserver: start to snapshot (applied: 2338774, lastsnap: 2328683)
2016-04-11 20:30:47.653842 I | etcdserver: saved snapshot at index 2338774
2016-04-11 20:30:47.654132 I | etcdserver: compacted raft log at 2333774
2016-04-11 20:30:47.961391 I | etcdserver: start to snapshot (applied: 2348821, lastsnap: 2338774)
2016-04-11 20:30:47.973937 I | etcdserver: saved snapshot at index 2348821
2016-04-11 20:30:47.974150 I | etcdserver: compacted raft log at 2343821
2016-04-11 20:30:48.750929 I | etcdserver: start to snapshot (applied: 2358872, lastsnap: 2348821)
2016-04-11 20:30:48.757511 I | etcdserver: saved snapshot at index 2358872
2016-04-11 20:30:48.757678 I | etcdserver: compacted raft log at 2353872
2016-04-11 20:30:49.102514 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 3.633258ms)
2016-04-11 20:30:49.102566 W | etcdserver: server is likely overloaded
2016-04-11 20:30:49.102586 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 3.748105ms)
2016-04-11 20:30:49.102608 W | etcdserver: server is likely overloaded
2016-04-11 20:30:49.480156 I | etcdserver: start to snapshot (applied: 2368938, lastsnap: 2358872)
2016-04-11 20:30:49.496796 I | etcdserver: saved snapshot at index 2368938
2016-04-11 20:30:49.497285 I | etcdserver: compacted raft log at 2363938
2016-04-11 20:30:49.810698 I | etcdserver: start to snapshot (applied: 2379003, lastsnap: 2368938)
2016-04-11 20:30:49.818809 I | etcdserver: saved snapshot at index 2379003
2016-04-11 20:30:49.818994 I | etcdserver: compacted raft log at 2374003
2016-04-11 20:30:50.169630 I | etcdserver: start to snapshot (applied: 2389254, lastsnap: 2379003)
2016-04-11 20:30:50.176468 I | etcdserver: saved snapshot at index 2389254
2016-04-11 20:30:50.176689 I | etcdserver: compacted raft log at 2384254
2016-04-11 20:30:50.818464 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.208997ms)
2016-04-11 20:30:50.818517 W | etcdserver: server is likely overloaded
2016-04-11 20:30:50.818537 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.305722ms)
2016-04-11 20:30:50.818549 W | etcdserver: server is likely overloaded
2016-04-11 20:30:51.016694 I | etcdserver: start to snapshot (applied: 2399277, lastsnap: 2389254)
2016-04-11 20:30:51.045449 I | etcdserver: saved snapshot at index 2399277
2016-04-11 20:30:51.045966 I | etcdserver: compacted raft log at 2394277
2016-04-11 20:30:51.348299 I | etcdserver: start to snapshot (applied: 2409300, lastsnap: 2399277)
2016-04-11 20:30:51.359304 I | etcdserver: saved snapshot at index 2409300
2016-04-11 20:30:51.359487 I | etcdserver: compacted raft log at 2404300
2016-04-11 20:30:51.674194 I | etcdserver: start to snapshot (applied: 2419348, lastsnap: 2409300)
2016-04-11 20:30:51.687094 I | etcdserver: saved snapshot at index 2419348
2016-04-11 20:30:51.687303 I | etcdserver: compacted raft log at 2414348
2016-04-11 20:30:52.357741 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 59.711452ms)
2016-04-11 20:30:52.357785 W | etcdserver: server is likely overloaded
2016-04-11 20:30:52.357801 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 59.78792ms)
2016-04-11 20:30:52.357809 W | etcdserver: server is likely overloaded
2016-04-11 20:30:52.399371 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000e-0000000000250860.wal is created
2016-04-11 20:30:52.503290 I | etcdserver: start to snapshot (applied: 2429355, lastsnap: 2419348)
2016-04-11 20:30:52.511316 I | etcdserver: saved snapshot at index 2429355
2016-04-11 20:30:52.511621 I | etcdserver: compacted raft log at 2424355
2016-04-11 20:30:53.246370 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c769d.snap successfully
2016-04-11 20:30:53.246448 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c9dcb.snap successfully
2016-04-11 20:30:53.246551 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cc4dd.snap successfully
2016-04-11 20:30:53.246618 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cebf0.snap successfully
2016-04-11 20:30:53.246674 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d13d8.snap successfully
2016-04-11 20:30:53.246723 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d3b63.snap successfully
2016-04-11 20:30:53.246792 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d6298.snap successfully
2016-04-11 20:30:53.246857 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d89c5.snap successfully
2016-04-11 20:30:53.246906 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001db156.snap successfully
2016-04-11 20:30:53.246951 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001dd97e.snap successfully
2016-04-11 20:30:53.247013 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e00d1.snap successfully
2016-04-11 20:30:53.247287 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e27ea.snap successfully
2016-04-11 20:30:53.247325 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e4f0e.snap successfully
2016-04-11 20:30:53.247354 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e7666.snap successfully
2016-04-11 20:30:53.247381 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e9df8.snap successfully
2016-04-11 20:30:53.247407 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ec57a.snap successfully
2016-04-11 20:30:53.247435 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001eecd5.snap successfully
2016-04-11 20:30:53.247479 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f1406.snap successfully
2016-04-11 20:30:53.247510 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f3b1d.snap successfully
2016-04-11 20:30:53.247536 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f6261.snap successfully
2016-04-11 20:30:53.247710 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f89ad.snap successfully
2016-04-11 20:30:53.247746 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001fb19f.snap successfully
2016-04-11 20:30:53.247772 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001fd8f0.snap successfully
2016-04-11 20:30:53.247858 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020002c.snap successfully
2016-04-11 20:30:53.247912 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000202741.snap successfully
2016-04-11 20:30:53.247961 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000204e79.snap successfully
2016-04-11 20:30:53.247994 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020758f.snap successfully
2016-04-11 20:30:53.248020 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000209d26.snap successfully
2016-04-11 20:30:53.248086 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020c46f.snap successfully
2016-04-11 20:30:53.248189 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020ebd9.snap successfully
2016-04-11 20:30:53.248237 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002112f8.snap successfully
2016-04-11 20:30:53.248292 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000213a1f.snap successfully
2016-04-11 20:30:53.248349 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021616f.snap successfully
2016-04-11 20:30:53.248408 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002188a6.snap successfully
2016-04-11 20:30:53.248468 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021b004.snap successfully
2016-04-11 20:30:53.248527 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021d79e.snap successfully
2016-04-11 20:30:53.248585 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021ff1f.snap successfully
2016-04-11 20:30:53.248632 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000222666.snap successfully
2016-04-11 20:30:53.248679 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000224d9c.snap successfully
2016-04-11 20:30:53.248734 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002274be.snap successfully
2016-04-11 20:30:53.248780 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000229c31.snap successfully
2016-04-11 20:30:53.248848 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022c378.snap successfully
2016-04-11 20:30:53.248911 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022eb08.snap successfully
2016-04-11 20:30:53.248992 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000231257.snap successfully
2016-04-11 20:30:53.249058 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000233990.snap successfully
2016-04-11 20:30:53.249123 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000236118.snap successfully
2016-04-11 20:30:53.249189 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023886b.snap successfully
2016-04-11 20:30:53.249227 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023afd6.snap successfully
2016-04-11 20:30:53.249374 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023d715.snap successfully
2016-04-11 20:30:53.249521 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023fe58.snap successfully
2016-04-11 20:30:53.250424 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002425aa.snap successfully
2016-04-11 20:30:53.250521 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000244cfb.snap successfully
2016-04-11 20:30:53.289516 I | etcdserver: start to snapshot (applied: 2439358, lastsnap: 2429355)
2016-04-11 20:30:53.297882 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000007-00000000001286a9.wal successfully
2016-04-11 20:30:53.302946 I | etcdserver: saved snapshot at index 2439358
2016-04-11 20:30:53.303138 I | etcdserver: compacted raft log at 2434358
2016-04-11 20:30:53.308888 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000008-0000000000152bc9.wal successfully
2016-04-11 20:30:53.320502 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000009-000000000017d194.wal successfully
2016-04-11 20:30:53.602430 I | etcdserver: start to snapshot (applied: 2449367, lastsnap: 2439358)
2016-04-11 20:30:53.617767 I | etcdserver: saved snapshot at index 2449367
2016-04-11 20:30:53.618141 I | etcdserver: compacted raft log at 2444367
2016-04-11 20:30:54.079589 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 80.628504ms)
2016-04-11 20:30:54.079650 W | etcdserver: server is likely overloaded
2016-04-11 20:30:54.079671 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 80.722879ms)
2016-04-11 20:30:54.079683 W | etcdserver: server is likely overloaded
2016-04-11 20:30:54.439774 I | etcdserver: start to snapshot (applied: 2459525, lastsnap: 2449367)
2016-04-11 20:30:54.460214 I | etcdserver: saved snapshot at index 2459525
2016-04-11 20:30:54.460639 I | etcdserver: compacted raft log at 2454525
2016-04-11 20:30:54.820814 I | etcdserver: start to snapshot (applied: 2469652, lastsnap: 2459525)
2016-04-11 20:30:54.835112 I | etcdserver: saved snapshot at index 2469652
2016-04-11 20:30:54.835341 I | etcdserver: compacted raft log at 2464652
2016-04-11 20:30:55.158622 I | etcdserver: start to snapshot (applied: 2479850, lastsnap: 2469652)
2016-04-11 20:30:55.179311 I | etcdserver: saved snapshot at index 2479850
2016-04-11 20:30:55.179826 I | etcdserver: compacted raft log at 2474850
2016-04-11 20:30:55.598538 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 94.581323ms)
2016-04-11 20:30:55.598589 W | etcdserver: server is likely overloaded
2016-04-11 20:30:55.598609 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 94.661527ms)
2016-04-11 20:30:55.598623 W | etcdserver: server is likely overloaded
2016-04-11 20:30:55.983688 I | etcdserver: start to snapshot (applied: 2490025, lastsnap: 2479850)
2016-04-11 20:30:56.003875 I | etcdserver: saved snapshot at index 2490025
2016-04-11 20:30:56.004216 I | etcdserver: compacted raft log at 2485025
2016-04-11 20:30:56.362122 I | etcdserver: start to snapshot (applied: 2500041, lastsnap: 2490025)
2016-04-11 20:30:56.372718 I | etcdserver: saved snapshot at index 2500041
2016-04-11 20:30:56.372927 I | etcdserver: compacted raft log at 2495041
2016-04-11 20:30:57.211639 I | etcdserver: start to snapshot (applied: 2510203, lastsnap: 2500041)
2016-04-11 20:30:57.225713 I | etcdserver: saved snapshot at index 2510203
2016-04-11 20:30:57.225918 I | etcdserver: compacted raft log at 2505203
2016-04-11 20:30:57.663951 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 60.926724ms)
2016-04-11 20:30:57.664012 W | etcdserver: server is likely overloaded
2016-04-11 20:30:57.664033 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 61.045671ms)
2016-04-11 20:30:57.664045 W | etcdserver: server is likely overloaded
2016-04-11 20:30:58.019043 I | etcdserver: start to snapshot (applied: 2520286, lastsnap: 2510203)
2016-04-11 20:30:58.035250 I | etcdserver: saved snapshot at index 2520286
2016-04-11 20:30:58.035752 I | etcdserver: compacted raft log at 2515286
2016-04-11 20:30:58.386667 I | etcdserver: start to snapshot (applied: 2530357, lastsnap: 2520286)
2016-04-11 20:30:58.397868 I | etcdserver: saved snapshot at index 2530357
2016-04-11 20:30:58.398065 I | etcdserver: compacted raft log at 2525357
2016-04-11 20:30:58.742824 I | etcdserver: start to snapshot (applied: 2540367, lastsnap: 2530357)
2016-04-11 20:30:58.750267 I | etcdserver: saved snapshot at index 2540367
