2016-04-11 20:27:24.190190 I | etcdmain: etcd Version: 2.3.0+git
2016-04-11 20:30:41.120015 I | etcdserver: start to snapshot (applied: 2218012, lastsnap: 2207955)
2016-04-11 20:30:41.132701 I | etcdserver: saved snapshot at index 2218012
2016-04-11 20:30:41.132903 I | etcdserver: compacted raft log at 2213012
2016-04-11 20:30:42.207219 I | etcdserver: start to snapshot (applied: 2228225, lastsnap: 2218012)
2016-04-11 20:30:42.227579 I | etcdserver: saved snapshot at index 2228225
2016-04-11 20:30:42.229097 I | etcdserver: compacted raft log at 2223225
2016-04-11 20:30:42.474553 I | etcdserver: start to snapshot (applied: 2239140, lastsnap: 2228225)
2016-04-11 20:30:42.490904 I | etcdserver: saved snapshot at index 2239140
2016-04-11 20:30:42.491230 I | etcdserver: compacted raft log at 2234140
2016-04-11 20:30:42.700674 I | etcdserver: start to snapshot (applied: 2249344, lastsnap: 2239140)
2016-04-11 20:30:42.710562 I | etcdserver: saved snapshot at index 2249344
2016-04-11 20:30:42.710742 I | etcdserver: compacted raft log at 2244344
2016-04-11 20:30:43.063279 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000d-0000000000226455.wal is created
2016-04-11 20:30:43.646248 I | etcdserver: start to snapshot (applied: 2259408, lastsnap: 2249344)
2016-04-11 20:30:43.653499 I | etcdserver: saved snapshot at index 2259408
2016-04-11 20:30:43.653744 I | etcdserver: compacted raft log at 2254408
2016-04-11 20:30:43.879946 I | etcdserver: start to snapshot (applied: 2269465, lastsnap: 2259408)
2016-04-11 20:30:43.891373 I | etcdserver: saved snapshot at index 2269465
2016-04-11 20:30:43.891699 I | etcdserver: compacted raft log at 2264465
2016-04-11 20:30:44.317761 I | etcdserver: start to snapshot (applied: 2279544, lastsnap: 2269465)
2016-04-11 20:30:44.332159 I | etcdserver: saved snapshot at index 2279544
2016-04-11 20:30:44.332357 I | etcdserver: compacted raft log at 2274544
2016-04-11 20:30:45.123603 I | etcdserver: start to snapshot (applied: 2289600, lastsnap: 2279544)
2016-04-11 20:30:45.134052 I | etcdserver: saved snapshot at index 2289600
2016-04-11 20:30:45.134379 I | etcdserver: compacted raft log at 2284600
2016-04-11 20:30:45.804028 I | etcdserver: start to snapshot (applied: 2303084, lastsnap: 2289600)
2016-04-11 20:30:45.817918 I | etcdserver: saved snapshot at index 2303084
2016-04-11 20:30:45.818202 I | etcdserver: compacted raft log at 2298084
2016-04-11 20:30:46.314862 I | etcdserver: start to snapshot (applied: 2313316, lastsnap: 2303084)
2016-04-11 20:30:46.321968 I | etcdserver: saved snapshot at index 2313316
2016-04-11 20:30:46.322114 I | etcdserver: compacted raft log at 2308316
2016-04-11 20:30:47.006912 I | etcdserver: start to snapshot (applied: 2323322, lastsnap: 2313316)
2016-04-11 20:30:47.019530 I | etcdserver: saved snapshot at index 2323322
2016-04-11 20:30:47.023318 I | etcdserver: compacted raft log at 2318322
2016-04-11 20:30:47.242716 I | etcdserver: start to snapshot (applied: 2334044, lastsnap: 2323322)
2016-04-11 20:30:47.249412 I | etcdserver: saved snapshot at index 2334044
2016-04-11 20:30:47.249635 I | etcdserver: compacted raft log at 2329044
2016-04-11 20:30:47.806212 I | etcdserver: start to snapshot (applied: 2344274, lastsnap: 2334044)
2016-04-11 20:30:47.822459 I | etcdserver: saved snapshot at index 2344274
2016-04-11 20:30:47.822664 I | etcdserver: compacted raft log at 2339274
2016-04-11 20:30:48.442373 I | etcdserver: start to snapshot (applied: 2354410, lastsnap: 2344274)
2016-04-11 20:30:48.503999 I | etcdserver: saved snapshot at index 2354410
2016-04-11 20:30:48.545778 I | etcdserver: compacted raft log at 2349410
2016-04-11 20:30:48.923208 I | etcdserver: start to snapshot (applied: 2364470, lastsnap: 2354410)
2016-04-11 20:30:48.940697 I | etcdserver: saved snapshot at index 2364470
2016-04-11 20:30:48.942227 I | etcdserver: compacted raft log at 2359470
2016-04-11 20:30:49.654435 I | etcdserver: start to snapshot (applied: 2374524, lastsnap: 2364470)
2016-04-11 20:30:49.663971 I | etcdserver: saved snapshot at index 2374524
2016-04-11 20:30:49.664185 I | etcdserver: compacted raft log at 2369524
2016-04-11 20:30:49.978269 I | etcdserver: start to snapshot (applied: 2384621, lastsnap: 2374524)
2016-04-11 20:30:50.078636 I | etcdserver: saved snapshot at index 2384621
2016-04-11 20:30:50.233160 I | etcdserver: compacted raft log at 2379621
2016-04-11 20:30:50.614229 I | etcdserver: start to snapshot (applied: 2394917, lastsnap: 2384621)
2016-04-11 20:30:50.629873 I | etcdserver: saved snapshot at index 2394917
2016-04-11 20:30:50.630163 I | etcdserver: compacted raft log at 2389917
2016-04-11 20:30:51.213600 I | etcdserver: start to snapshot (applied: 2405116, lastsnap: 2394917)
2016-04-11 20:30:51.220538 I | etcdserver: saved snapshot at index 2405116
2016-04-11 20:30:51.220692 I | etcdserver: compacted raft log at 2400116
2016-04-11 20:30:51.538197 I | etcdserver: start to snapshot (applied: 2415242, lastsnap: 2405116)
2016-04-11 20:30:51.543859 I | etcdserver: saved snapshot at index 2415242
2016-04-11 20:30:51.544078 I | etcdserver: compacted raft log at 2410242
2016-04-11 20:30:52.196931 I | etcdserver: start to snapshot (applied: 2425418, lastsnap: 2415242)
2016-04-11 20:30:52.206774 I | etcdserver: saved snapshot at index 2425418
2016-04-11 20:30:52.206961 I | etcdserver: compacted raft log at 2420418
2016-04-11 20:30:52.402761 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000e-00000000002507d3.wal is created
2016-04-11 20:30:53.172275 I | etcdserver: start to snapshot (applied: 2435468, lastsnap: 2425418)
2016-04-11 20:30:53.184076 I | etcdserver: saved snapshot at index 2435468
2016-04-11 20:30:53.184265 I | etcdserver: compacted raft log at 2430468
2016-04-11 20:30:53.489771 I | etcdserver: start to snapshot (applied: 2445570, lastsnap: 2435468)
2016-04-11 20:30:53.501308 I | etcdserver: saved snapshot at index 2445570
2016-04-11 20:30:53.501473 I | etcdserver: compacted raft log at 2440570
2016-04-11 20:30:54.188973 I | etcdserver: start to snapshot (applied: 2455586, lastsnap: 2445570)
2016-04-11 20:30:54.199304 I | etcdserver: saved snapshot at index 2455586
2016-04-11 20:30:54.199431 I | etcdserver: compacted raft log at 2450586
2016-04-11 20:30:54.257214 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001caa22.snap successfully
2016-04-11 20:30:54.257290 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cd14c.snap successfully
2016-04-11 20:30:54.257360 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cf873.snap successfully
2016-04-11 20:30:54.257395 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d1fbc.snap successfully
2016-04-11 20:30:54.257425 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d4761.snap successfully
2016-04-11 20:30:54.257453 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d6f48.snap successfully
2016-04-11 20:30:54.257480 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d9665.snap successfully
2016-04-11 20:30:54.257506 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001dbdf0.snap successfully
2016-04-11 20:30:54.257536 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001de545.snap successfully
2016-04-11 20:30:54.257572 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e0c5f.snap successfully
2016-04-11 20:30:54.257603 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e36b6.snap successfully
2016-04-11 20:30:54.257635 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e5e3e.snap successfully
2016-04-11 20:30:54.257663 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e855c.snap successfully
2016-04-11 20:30:54.257689 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001eacd0.snap successfully
2016-04-11 20:30:54.257718 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ed411.snap successfully
2016-04-11 20:30:54.257744 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001efb6e.snap successfully
2016-04-11 20:30:54.257769 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f229f.snap successfully
2016-04-11 20:30:54.257795 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f4a20.snap successfully
2016-04-11 20:30:54.257822 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f721d.snap successfully
2016-04-11 20:30:54.257855 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f9965.snap successfully
2016-04-11 20:30:54.257888 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001fc0e1.snap successfully
2016-04-11 20:30:54.257923 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001fe889.snap successfully
2016-04-11 20:30:54.257956 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020104f.snap successfully
2016-04-11 20:30:54.257991 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000203762.snap successfully
2016-04-11 20:30:54.258040 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000205e75.snap successfully
2016-04-11 20:30:54.258081 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002085ab.snap successfully
2016-04-11 20:30:54.259951 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020af79.snap successfully
2016-04-11 20:30:54.260155 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020d691.snap successfully
2016-04-11 20:30:54.260190 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020fdbe.snap successfully
2016-04-11 20:30:54.260219 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000212e70.snap successfully
2016-04-11 20:30:54.260245 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000215585.snap successfully
2016-04-11 20:30:54.260272 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000217cd3.snap successfully
2016-04-11 20:30:54.260296 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021b0d3.snap successfully
2016-04-11 20:30:54.260325 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021d81c.snap successfully
2016-04-11 20:30:54.260358 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000220001.snap successfully
2016-04-11 20:30:54.260394 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000222aa4.snap successfully
2016-04-11 20:30:54.260420 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000225280.snap successfully
2016-04-11 20:30:54.260459 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002279d0.snap successfully
2016-04-11 20:30:54.260485 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022a119.snap successfully
2016-04-11 20:30:54.260529 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022c878.snap successfully
2016-04-11 20:30:54.260571 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022efc0.snap successfully
2016-04-11 20:30:54.260601 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023246c.snap successfully
2016-04-11 20:30:54.260626 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000234c64.snap successfully
2016-04-11 20:30:54.260651 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023737a.snap successfully
2016-04-11 20:30:54.260676 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000239d5c.snap successfully
2016-04-11 20:30:54.260777 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023c552.snap successfully
2016-04-11 20:30:54.260833 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023ecea.snap successfully
2016-04-11 20:30:54.260866 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000241436.snap successfully
2016-04-11 20:30:54.260896 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000243b7c.snap successfully
2016-04-11 20:30:54.260930 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002462ed.snap successfully
2016-04-11 20:30:54.260957 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000248b25.snap successfully
2016-04-11 20:30:54.260984 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000024b2fc.snap successfully
2016-04-11 20:30:54.304289 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000007-0000000000128616.wal successfully
2016-04-11 20:30:54.316565 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000008-0000000000152b45.wal successfully
2016-04-11 20:30:54.325464 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000009-000000000017d0b4.wal successfully
2016-04-11 20:30:54.689599 I | etcdserver: start to snapshot (applied: 2465683, lastsnap: 2455586)
2016-04-11 20:30:54.697705 I | etcdserver: saved snapshot at index 2465683
2016-04-11 20:30:54.697845 I | etcdserver: compacted raft log at 2460683
2016-04-11 20:30:55.040069 I | etcdserver: start to snapshot (applied: 2475981, lastsnap: 2465683)
2016-04-11 20:30:55.053697 I | etcdserver: saved snapshot at index 2475981
2016-04-11 20:30:55.054189 I | etcdserver: compacted raft log at 2470981
2016-04-11 20:30:55.848308 I | etcdserver: start to snapshot (applied: 2486196, lastsnap: 2475981)
2016-04-11 20:30:55.857478 I | etcdserver: saved snapshot at index 2486196
2016-04-11 20:30:55.857664 I | etcdserver: compacted raft log at 2481196
2016-04-11 20:30:56.233634 I | etcdserver: start to snapshot (applied: 2496478, lastsnap: 2486196)
2016-04-11 20:30:56.245348 I | etcdserver: saved snapshot at index 2496478
2016-04-11 20:30:56.245695 I | etcdserver: compacted raft log at 2491478
2016-04-11 20:30:57.093054 I | etcdserver: start to snapshot (applied: 2506654, lastsnap: 2496478)
2016-04-11 20:30:57.108846 I | etcdserver: saved snapshot at index 2506654
2016-04-11 20:30:57.109002 I | etcdserver: compacted raft log at 2501654
2016-04-11 20:30:57.811246 I | etcdserver: start to snapshot (applied: 2516743, lastsnap: 2506654)
2016-04-11 20:30:57.821259 I | etcdserver: saved snapshot at index 2516743
2016-04-11 20:30:57.821514 I | etcdserver: compacted raft log at 2511743
2016-04-11 20:30:58.251606 I | etcdserver: start to snapshot (applied: 2526881, lastsnap: 2516743)
2016-04-11 20:30:58.259755 I | etcdserver: saved snapshot at index 2526881
2016-04-11 20:30:58.260018 I | etcdserver: compacted raft log at 2521881
2016-04-11 20:30:58.615217 I | etcdserver: start to snapshot (applied: 2536907, lastsnap: 2526881)
2016-04-11 20:30:58.627872 I | etcdserver: saved snapshot at index 2536907
2016-04-11 20:30:58.628104 I | etcdserver: compacted raft log at 2531907
2016-04-11 20:30:59.404598 I | etcdserver: start to snapshot (applied: 2546958, lastsnap: 2536907)
2016-04-11 20:30:59.414272 I | etcdserver: saved snapshot at index 2546958
2016-04-11 20:30:59.414458 I | etcdserver: compacted raft log at 2541958
2016-04-11 20:30:59.824368 I | etcdserver: start to snapshot (applied: 2557030, lastsnap: 2546958)
2016-04-11 20:30:59.837120 I | etcdserver: saved snapshot at index 2557030
2016-04-11 20:30:59.837341 I | etcdserver: compacted raft log at 2552030
2016-04-11 20:31:00.209523 I | etcdserver: start to snapshot (applied: 2567202, lastsnap: 2557030)
2016-04-11 20:31:00.225093 I | etcdserver: saved snapshot at index 2567202
2016-04-11 20:31:00.225313 I | etcdserver: compacted raft log at 2562202
2016-04-11 20:31:01.028693 I | etcdserver: start to snapshot (applied: 2577455, lastsnap: 2567202)
2016-04-11 20:31:01.040699 I | etcdserver: saved snapshot at index 2577455
2016-04-11 20:31:01.040887 I | etcdserver: compacted raft log at 2572455
2016-04-11 20:31:01.917753 I | etcdserver: start to snapshot (applied: 2587533, lastsnap: 2577455)
2016-04-11 20:31:01.928850 I | etcdserver: saved snapshot at index 2587533
2016-04-11 20:31:01.929022 I | etcdserver: compacted raft log at 2582533
2016-04-11 20:31:02.304215 I | etcdserver: start to snapshot (applied: 2597597, lastsnap: 2587533)
2016-04-11 20:31:02.314779 I | etcdserver: saved snapshot at index 2597597
2016-04-11 20:31:02.314938 I | etcdserver: compacted raft log at 2592597
2016-04-11 20:31:02.381554 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000f-000000000027ab78.wal is created
2016-04-11 20:31:02.684602 I | etcdserver: start to snapshot (applied: 2607714, lastsnap: 2597597)
2016-04-11 20:31:02.696454 I | etcdserver: saved snapshot at index 2607714
2016-04-11 20:31:02.696793 I | etcdserver: compacted raft log at 2602714
2016-04-11 20:31:03.528819 I | etcdserver: start to snapshot (applied: 2617741, lastsnap: 2607714)
2016-04-11 20:31:03.539589 I | etcdserver: saved snapshot at index 2617741
2016-04-11 20:31:03.539790 I | etcdserver: compacted raft log at 2612741
2016-04-11 20:31:03.853461 I | etcdserver: start to snapshot (applied: 2627967, lastsnap: 2617741)
2016-04-11 20:31:03.863087 I | etcdserver: saved snapshot at index 2627967
2016-04-11 20:31:03.863299 I | etcdserver: compacted raft log at 2622967
2016-04-11 20:31:04.238563 I | etcdserver: start to snapshot (applied: 2638054, lastsnap: 2627967)
2016-04-11 20:31:04.246332 I | etcdserver: saved snapshot at index 2638054
2016-04-11 20:31:04.246472 I | etcdserver: compacted raft log at 2633054
2016-04-11 20:31:05.099218 I | etcdserver: start to snapshot (applied: 2648281, lastsnap: 2638054)
2016-04-11 20:31:05.113330 I | etcdserver: saved snapshot at index 2648281
2016-04-11 20:31:05.113485 I | etcdserver: compacted raft log at 2643281
2016-04-11 20:31:05.894643 I | etcdserver: start to snapshot (applied: 2658296, lastsnap: 2648281)
2016-04-11 20:31:05.902971 I | etcdserver: saved snapshot at index 2658296
2016-04-11 20:31:05.903185 I | etcdserver: compacted raft log at 2653296
2016-04-11 20:31:06.228931 I | etcdserver: start to snapshot (applied: 2668317, lastsnap: 2658296)
2016-04-11 20:31:06.246015 I | etcdserver: saved snapshot at index 2668317
2016-04-11 20:31:06.246257 I | etcdserver: compacted raft log at 2663317
2016-04-11 20:31:07.150021 I | etcdserver: start to snapshot (applied: 2678392, lastsnap: 2668317)
2016-04-11 20:31:07.169304 I | etcdserver: saved snapshot at index 2678392
2016-04-11 20:31:07.169479 I | etcdserver: compacted raft log at 2673392
2016-04-11 20:31:07.460455 I | etcdserver: start to snapshot (applied: 2688458, lastsnap: 2678392)
2016-04-11 20:31:07.476886 I | etcdserver: saved snapshot at index 2688458
2016-04-11 20:31:07.477068 I | etcdserver: compacted raft log at 2683458
2016-04-11 20:31:07.777198 I | etcdserver: start to snapshot (applied: 2698555, lastsnap: 2688458)
2016-04-11 20:31:07.783396 I | etcdserver: saved snapshot at index 2698555
2016-04-11 20:31:07.783660 I | etcdserver: compacted raft log at 2693555
2016-04-11 20:31:08.643396 I | etcdserver: start to snapshot (applied: 2709465, lastsnap: 2698555)
2016-04-11 20:31:08.653410 I | etcdserver: saved snapshot at index 2709465
2016-04-11 20:31:08.653907 I | etcdserver: compacted raft log at 2704465
2016-04-11 20:31:09.158484 I | etcdserver: start to snapshot (applied: 2719477, lastsnap: 2709465)
2016-04-11 20:31:09.169092 I | etcdserver: saved snapshot at index 2719477
2016-04-11 20:31:09.169312 I | etcdserver: compacted raft log at 2714477
2016-04-11 20:31:09.989345 I | etcdserver: start to snapshot (applied: 2729503, lastsnap: 2719477)
2016-04-11 20:31:09.999468 I | etcdserver: saved snapshot at index 2729503
2016-04-11 20:31:09.999670 I | etcdserver: compacted raft log at 2724503
2016-04-11 20:31:10.340496 I | etcdserver: start to snapshot (applied: 2739615, lastsnap: 2729503)
2016-04-11 20:31:10.356273 I | etcdserver: saved snapshot at index 2739615
2016-04-11 20:31:10.356525 I | etcdserver: compacted raft log at 2734615
2016-04-11 20:31:11.285955 I | etcdserver: start to snapshot (applied: 2749673, lastsnap: 2739615)
2016-04-11 20:31:11.294433 I | etcdserver: saved snapshot at index 2749673
2016-04-11 20:31:11.294606 I | etcdserver: compacted raft log at 2744673
2016-04-11 20:31:11.600309 I | etcdserver: start to snapshot (applied: 2759678, lastsnap: 2749673)
2016-04-11 20:31:11.610611 I | etcdserver: saved snapshot at index 2759678
2016-04-11 20:31:11.610828 I | etcdserver: compacted raft log at 2754678
2016-04-11 20:31:11.905944 I | etcdserver: start to snapshot (applied: 2769818, lastsnap: 2759678)
2016-04-11 20:31:11.920054 I | etcdserver: saved snapshot at index 2769818
2016-04-11 20:31:11.920226 I | etcdserver: compacted raft log at 2764818
2016-04-11 20:31:12.001310 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000010-00000000002a4ef8.wal is created
2016-04-11 20:31:12.884400 I | etcdserver: start to snapshot (applied: 2779900, lastsnap: 2769818)
2016-04-11 20:31:12.900958 I | etcdserver: saved snapshot at index 2779900
2016-04-11 20:31:12.901179 I | etcdserver: compacted raft log at 2774900
2016-04-11 20:31:13.203703 I | etcdserver: start to snapshot (applied: 2789946, lastsnap: 2779900)
2016-04-11 20:31:13.222228 I | etcdserver: saved snapshot at index 2789946
2016-04-11 20:31:13.222430 I | etcdserver: compacted raft log at 2784946
2016-04-11 20:31:14.107715 I | etcdserver: start to snapshot (applied: 2799947, lastsnap: 2789946)
2016-04-11 20:31:14.111339 I | etcdserver: saved snapshot at index 2799947
2016-04-11 20:31:14.111473 I | etcdserver: compacted raft log at 2794947
2016-04-11 20:31:14.450612 I | etcdserver: start to snapshot (applied: 2809960, lastsnap: 2799947)
2016-04-11 20:31:14.466244 I | etcdserver: saved snapshot at index 2809960
2016-04-11 20:31:14.466519 I | etcdserver: compacted raft log at 2804960
2016-04-11 20:31:15.284069 I | etcdserver: start to snapshot (applied: 2819964, lastsnap: 2809960)
2016-04-11 20:31:15.298134 I | etcdserver: saved snapshot at index 2819964
2016-04-11 20:31:15.298378 I | etcdserver: compacted raft log at 2814964
2016-04-11 20:31:15.598189 I | etcdserver: start to snapshot (applied: 2830003, lastsnap: 2819964)
2016-04-11 20:31:15.607000 I | etcdserver: saved snapshot at index 2830003
2016-04-11 20:31:15.607181 I | etcdserver: compacted raft log at 2825003
2016-04-11 20:31:15.921650 I | etcdserver: start to snapshot (applied: 2840066, lastsnap: 2830003)
2016-04-11 20:31:15.930889 I | etcdserver: saved snapshot at index 2840066
2016-04-11 20:31:15.931089 I | etcdserver: compacted raft log at 2835066
2016-04-11 20:31:17.236077 I | etcdserver: start to snapshot (applied: 2850368, lastsnap: 2840066)
2016-04-11 20:31:17.254150 I | etcdserver: saved snapshot at index 2850368
2016-04-11 20:31:17.255093 I | etcdserver: compacted raft log at 2845368
2016-04-11 20:31:17.495271 I | etcdserver: start to snapshot (applied: 2861117, lastsnap: 2850368)
2016-04-11 20:31:17.501465 I | etcdserver: saved snapshot at index 2861117
2016-04-11 20:31:17.501835 I | etcdserver: compacted raft log at 2856117
2016-04-11 20:31:17.731081 I | etcdserver: start to snapshot (applied: 2871273, lastsnap: 2861117)
2016-04-11 20:31:17.739445 I | etcdserver: saved snapshot at index 2871273
2016-04-11 20:31:17.739682 I | etcdserver: compacted raft log at 2866273
2016-04-11 20:31:19.003338 I | etcdserver: start to snapshot (applied: 2881477, lastsnap: 2871273)
2016-04-11 20:31:19.009068 I | etcdserver: saved snapshot at index 2881477
2016-04-11 20:31:19.009246 I | etcdserver: compacted raft log at 2876477
2016-04-11 20:31:19.864101 I | etcdserver: start to snapshot (applied: 2894322, lastsnap: 2881477)
2016-04-11 20:31:19.877860 I | etcdserver: saved snapshot at index 2894322
2016-04-11 20:31:19.878531 I | etcdserver: compacted raft log at 2889322
2016-04-11 20:31:20.113660 I | etcdserver: start to snapshot (applied: 2904425, lastsnap: 2894322)
2016-04-11 20:31:20.122253 I | etcdserver: saved snapshot at index 2904425
2016-04-11 20:31:20.122658 I | etcdserver: compacted raft log at 2899425
2016-04-11 20:31:20.334718 I | etcdserver: start to snapshot (applied: 2914496, lastsnap: 2904425)
2016-04-11 20:31:20.340488 I | etcdserver: saved snapshot at index 2914496
2016-04-11 20:31:20.340639 I | etcdserver: compacted raft log at 2909496
2016-04-11 20:31:21.016848 I | etcdserver: start to snapshot (applied: 2924568, lastsnap: 2914496)
2016-04-11 20:31:21.029311 I | etcdserver: saved snapshot at index 2924568
2016-04-11 20:31:21.029456 I | etcdserver: compacted raft log at 2919568
2016-04-11 20:31:21.714011 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000011-00000000002cf26e.wal is created
2016-04-11 20:31:21.830263 I | etcdserver: start to snapshot (applied: 2937150, lastsnap: 2924568)
2016-04-11 20:31:21.846174 I | etcdserver: saved snapshot at index 2937150
2016-04-11 20:31:21.846574 I | etcdserver: compacted raft log at 2932150
2016-04-11 20:31:22.044135 I | etcdserver: start to snapshot (applied: 2947172, lastsnap: 2937150)
2016-04-11 20:31:22.058669 I | etcdserver: saved snapshot at index 2947172
2016-04-11 20:31:22.058823 I | etcdserver: compacted raft log at 2942172
2016-04-11 20:31:23.119685 I | etcdserver: start to snapshot (applied: 2957252, lastsnap: 2947172)
2016-04-11 20:31:23.129734 I | etcdserver: saved snapshot at index 2957252
2016-04-11 20:31:23.129935 I | etcdserver: compacted raft log at 2952252
2016-04-11 20:31:24.001733 I | etcdserver: start to snapshot (applied: 2969073, lastsnap: 2957252)
2016-04-11 20:31:24.018639 I | etcdserver: saved snapshot at index 2969073
2016-04-11 20:31:24.019741 I | etcdserver: compacted raft log at 2964073
2016-04-11 20:31:24.261339 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000024da8a.snap successfully
2016-04-11 20:31:24.261393 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025024a.snap successfully
2016-04-11 20:31:24.261423 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025298c.snap successfully
2016-04-11 20:31:24.261451 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000255102.snap successfully
2016-04-11 20:31:24.261478 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000257822.snap successfully
2016-04-11 20:31:24.261504 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000259f93.snap successfully
2016-04-11 20:31:24.261536 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025c7cd.snap successfully
2016-04-11 20:31:24.261562 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025efb4.snap successfully
2016-04-11 20:31:24.261587 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002617de.snap successfully
2016-04-11 20:31:24.261617 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000263f9e.snap successfully
2016-04-11 20:31:24.261644 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000266707.snap successfully
2016-04-11 20:31:24.261678 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000268ea1.snap successfully
