2016-04-11 20:28:04.330836 I | etcdmain: etcd Version: 2.3.0+git
2016-04-11 20:31:23.643407 I | etcdserver: saved snapshot at index 2235686
2016-04-11 20:31:23.643568 I | etcdserver: compacted raft log at 2230686
2016-04-11 20:31:24.334611 I | etcdserver: start to snapshot (applied: 2245999, lastsnap: 2235686)
2016-04-11 20:31:24.345859 I | etcdserver: saved snapshot at index 2245999
2016-04-11 20:31:24.346295 I | etcdserver: compacted raft log at 2240999
2016-04-11 20:31:24.744891 I | etcdserver: start to snapshot (applied: 2256034, lastsnap: 2245999)
2016-04-11 20:31:24.755226 I | etcdserver: saved snapshot at index 2256034
2016-04-11 20:31:24.755422 I | etcdserver: compacted raft log at 2251034
2016-04-11 20:31:24.858749 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000d-0000000000227bb6.wal is created
2016-04-11 20:31:25.078758 I | etcdserver: start to snapshot (applied: 2266061, lastsnap: 2256034)
2016-04-11 20:31:25.090542 I | etcdserver: saved snapshot at index 2266061
2016-04-11 20:31:25.090695 I | etcdserver: compacted raft log at 2261061
2016-04-11 20:31:25.798136 I | etcdserver: start to snapshot (applied: 2276080, lastsnap: 2266061)
2016-04-11 20:31:25.811119 I | etcdserver: saved snapshot at index 2276080
2016-04-11 20:31:25.811473 I | etcdserver: compacted raft log at 2271080
2016-04-11 20:31:26.631816 I | etcdserver: start to snapshot (applied: 2286126, lastsnap: 2276080)
2016-04-11 20:31:26.645626 I | etcdserver: saved snapshot at index 2286126
2016-04-11 20:31:26.645829 I | etcdserver: compacted raft log at 2281126
2016-04-11 20:31:26.961313 I | etcdserver: start to snapshot (applied: 2296168, lastsnap: 2286126)
2016-04-11 20:31:26.974640 I | etcdserver: saved snapshot at index 2296168
2016-04-11 20:31:26.974790 I | etcdserver: compacted raft log at 2291168
2016-04-11 20:31:27.701560 I | etcdserver: start to snapshot (applied: 2306232, lastsnap: 2296168)
2016-04-11 20:31:27.710238 I | etcdserver: saved snapshot at index 2306232
2016-04-11 20:31:27.710506 I | etcdserver: compacted raft log at 2301232
2016-04-11 20:31:28.062886 I | etcdserver: start to snapshot (applied: 2316233, lastsnap: 2306232)
2016-04-11 20:31:28.074233 I | etcdserver: saved snapshot at index 2316233
2016-04-11 20:31:28.074417 I | etcdserver: compacted raft log at 2311233
2016-04-11 20:31:28.816267 I | etcdserver: start to snapshot (applied: 2326370, lastsnap: 2316233)
2016-04-11 20:31:28.826558 I | etcdserver: saved snapshot at index 2326370
2016-04-11 20:31:28.828238 I | etcdserver: compacted raft log at 2321370
2016-04-11 20:31:29.482374 I | etcdserver: start to snapshot (applied: 2336402, lastsnap: 2326370)
2016-04-11 20:31:29.495758 I | etcdserver: saved snapshot at index 2336402
2016-04-11 20:31:29.495985 I | etcdserver: compacted raft log at 2331402
2016-04-11 20:31:29.766266 I | etcdserver: start to snapshot (applied: 2346408, lastsnap: 2336402)
2016-04-11 20:31:29.772941 I | etcdserver: saved snapshot at index 2346408
2016-04-11 20:31:29.773142 I | etcdserver: compacted raft log at 2341408
2016-04-11 20:31:30.487363 I | etcdserver: start to snapshot (applied: 2356506, lastsnap: 2346408)
2016-04-11 20:31:30.500361 I | etcdserver: saved snapshot at index 2356506
2016-04-11 20:31:30.507454 I | etcdserver: compacted raft log at 2351506
2016-04-11 20:31:31.234164 I | etcdserver: start to snapshot (applied: 2366602, lastsnap: 2356506)
2016-04-11 20:31:31.241014 I | etcdserver: saved snapshot at index 2366602
2016-04-11 20:31:31.241235 I | etcdserver: compacted raft log at 2361602
2016-04-11 20:31:31.591434 I | etcdserver: start to snapshot (applied: 2376712, lastsnap: 2366602)
2016-04-11 20:31:31.601249 I | etcdserver: saved snapshot at index 2376712
2016-04-11 20:31:31.601518 I | etcdserver: compacted raft log at 2371712
2016-04-11 20:31:32.752700 I | etcdserver: start to snapshot (applied: 2388429, lastsnap: 2376712)
2016-04-11 20:31:32.760553 I | etcdserver: saved snapshot at index 2388429
2016-04-11 20:31:32.761126 I | etcdserver: compacted raft log at 2383429
2016-04-11 20:31:32.983925 I | etcdserver: start to snapshot (applied: 2398482, lastsnap: 2388429)
2016-04-11 20:31:32.996803 I | etcdserver: saved snapshot at index 2398482
2016-04-11 20:31:32.997030 I | etcdserver: compacted raft log at 2393482
2016-04-11 20:31:33.641701 I | etcdserver: start to snapshot (applied: 2408533, lastsnap: 2398482)
2016-04-11 20:31:33.650327 I | etcdserver: saved snapshot at index 2408533
2016-04-11 20:31:33.650546 I | etcdserver: compacted raft log at 2403533
2016-04-11 20:31:34.369713 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c91cb.snap successfully
2016-04-11 20:31:34.369777 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cbe69.snap successfully
2016-04-11 20:31:34.369830 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ce5a1.snap successfully
2016-04-11 20:31:34.369882 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d0d1c.snap successfully
2016-04-11 20:31:34.369932 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d342f.snap successfully
2016-04-11 20:31:34.369985 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d5baf.snap successfully
2016-04-11 20:31:34.370032 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d869c.snap successfully
2016-04-11 20:31:34.370079 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001dae39.snap successfully
2016-04-11 20:31:34.370116 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ddc4d.snap successfully
2016-04-11 20:31:34.370142 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e038e.snap successfully
2016-04-11 20:31:34.370167 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e2add.snap successfully
2016-04-11 20:31:34.370199 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e520f.snap successfully
2016-04-11 20:31:34.370226 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e7922.snap successfully
2016-04-11 20:31:34.370253 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ea709.snap successfully
2016-04-11 20:31:34.370280 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ece3d.snap successfully
2016-04-11 20:31:34.370316 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ef559.snap successfully
2016-04-11 20:31:34.370363 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f1c91.snap successfully
2016-04-11 20:31:34.370411 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f43ee.snap successfully
2016-04-11 20:31:34.370447 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f6b62.snap successfully
2016-04-11 20:31:34.370472 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f9289.snap successfully
2016-04-11 20:31:34.370498 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001fba22.snap successfully
2016-04-11 20:31:34.370522 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001fe1a2.snap successfully
2016-04-11 20:31:34.370548 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002008b4.snap successfully
2016-04-11 20:31:34.370573 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000203a1e.snap successfully
2016-04-11 20:31:34.370613 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000206155.snap successfully
2016-04-11 20:31:34.370643 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000208870.snap successfully
2016-04-11 20:31:34.370677 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020af83.snap successfully
2016-04-11 20:31:34.370707 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020d6dd.snap successfully
2016-04-11 20:31:34.370746 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002108e9.snap successfully
2016-04-11 20:31:34.370793 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000213136.snap successfully
2016-04-11 20:31:34.370843 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002158d3.snap successfully
2016-04-11 20:31:34.371673 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000217ff8.snap successfully
2016-04-11 20:31:34.371706 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021a72a.snap successfully
2016-04-11 20:31:34.371743 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021ce4b.snap successfully
2016-04-11 20:31:34.371797 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021f5e1.snap successfully
2016-04-11 20:31:34.371851 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000221d26.snap successfully
2016-04-11 20:31:34.371907 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022456f.snap successfully
2016-04-11 20:31:34.371966 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000226ca2.snap successfully
2016-04-11 20:31:34.372010 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002293cd.snap successfully
2016-04-11 20:31:34.372051 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022baf0.snap successfully
2016-04-11 20:31:34.372083 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022e22e.snap successfully
2016-04-11 20:31:34.372118 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000230968.snap successfully
2016-04-11 20:31:34.372163 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002330b8.snap successfully
2016-04-11 20:31:34.372213 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002357c9.snap successfully
2016-04-11 20:31:34.372243 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000237f62.snap successfully
2016-04-11 20:31:34.372273 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023a692.snap successfully
2016-04-11 20:31:34.372323 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023cda8.snap successfully
2016-04-11 20:31:34.372358 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023f51a.snap successfully
2016-04-11 20:31:34.437068 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000007-00000000001294e9.wal successfully
2016-04-11 20:31:34.446962 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000008-0000000000153c21.wal successfully
2016-04-11 20:31:34.470891 I | etcdserver: start to snapshot (applied: 2422570, lastsnap: 2408533)
2016-04-11 20:31:34.479140 I | etcdserver: saved snapshot at index 2422570
2016-04-11 20:31:34.479409 I | etcdserver: compacted raft log at 2417570
2016-04-11 20:31:35.625110 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000e-0000000000252082.wal is created
2016-04-11 20:31:35.626700 I | etcdserver: start to snapshot (applied: 2432671, lastsnap: 2422570)
2016-04-11 20:31:35.637430 I | etcdserver: saved snapshot at index 2432671
2016-04-11 20:31:35.637679 I | etcdserver: compacted raft log at 2427671
2016-04-11 20:31:35.955478 I | etcdserver: start to snapshot (applied: 2442696, lastsnap: 2432671)
2016-04-11 20:31:35.963466 I | etcdserver: saved snapshot at index 2442696
2016-04-11 20:31:35.963748 I | etcdserver: compacted raft log at 2437696
2016-04-11 20:31:36.664505 I | etcdserver: start to snapshot (applied: 2452996, lastsnap: 2442696)
2016-04-11 20:31:36.677845 I | etcdserver: saved snapshot at index 2452996
2016-04-11 20:31:36.678159 I | etcdserver: compacted raft log at 2447996
2016-04-11 20:31:37.282462 I | etcdserver: start to snapshot (applied: 2463006, lastsnap: 2452996)
2016-04-11 20:31:37.289950 I | etcdserver: saved snapshot at index 2463006
2016-04-11 20:31:37.290133 I | etcdserver: compacted raft log at 2458006
2016-04-11 20:31:37.622835 I | etcdserver: start to snapshot (applied: 2473076, lastsnap: 2463006)
2016-04-11 20:31:37.636249 I | etcdserver: saved snapshot at index 2473076
2016-04-11 20:31:37.636506 I | etcdserver: compacted raft log at 2468076
2016-04-11 20:31:38.338087 I | etcdserver: start to snapshot (applied: 2483177, lastsnap: 2473076)
2016-04-11 20:31:38.344723 I | etcdserver: saved snapshot at index 2483177
2016-04-11 20:31:38.345069 I | etcdserver: compacted raft log at 2478177
2016-04-11 20:31:38.914263 I | etcdserver: start to snapshot (applied: 2493254, lastsnap: 2483177)
2016-04-11 20:31:38.928477 I | etcdserver: saved snapshot at index 2493254
2016-04-11 20:31:38.928650 I | etcdserver: compacted raft log at 2488254
2016-04-11 20:31:39.241394 I | etcdserver: start to snapshot (applied: 2503302, lastsnap: 2493254)
2016-04-11 20:31:39.251329 I | etcdserver: saved snapshot at index 2503302
2016-04-11 20:31:39.251531 I | etcdserver: compacted raft log at 2498302
2016-04-11 20:31:40.441473 I | etcdserver: start to snapshot (applied: 2514297, lastsnap: 2503302)
2016-04-11 20:31:40.450536 I | etcdserver: saved snapshot at index 2514297
2016-04-11 20:31:40.450751 I | etcdserver: compacted raft log at 2509297
2016-04-11 20:31:40.826761 I | etcdserver: start to snapshot (applied: 2524361, lastsnap: 2514297)
2016-04-11 20:31:40.836725 I | etcdserver: saved snapshot at index 2524361
2016-04-11 20:31:40.836939 I | etcdserver: compacted raft log at 2519361
2016-04-11 20:31:41.194833 I | etcdserver: start to snapshot (applied: 2534454, lastsnap: 2524361)
2016-04-11 20:31:41.202632 I | etcdserver: saved snapshot at index 2534454
2016-04-11 20:31:41.202831 I | etcdserver: compacted raft log at 2529454
2016-04-11 20:31:41.973344 I | etcdserver: start to snapshot (applied: 2544509, lastsnap: 2534454)
2016-04-11 20:31:41.987557 I | etcdserver: saved snapshot at index 2544509
2016-04-11 20:31:41.987735 I | etcdserver: compacted raft log at 2539509
2016-04-11 20:31:42.328880 I | etcdserver: start to snapshot (applied: 2554565, lastsnap: 2544509)
2016-04-11 20:31:42.347823 I | etcdserver: saved snapshot at index 2554565
2016-04-11 20:31:42.347990 I | etcdserver: compacted raft log at 2549565
2016-04-11 20:31:42.699697 I | etcdserver: start to snapshot (applied: 2564572, lastsnap: 2554565)
2016-04-11 20:31:42.707018 I | etcdserver: saved snapshot at index 2564572
2016-04-11 20:31:42.707214 I | etcdserver: compacted raft log at 2559572
2016-04-11 20:31:43.497449 I | etcdserver: start to snapshot (applied: 2574575, lastsnap: 2564572)
2016-04-11 20:31:43.506269 I | etcdserver: saved snapshot at index 2574575
2016-04-11 20:31:43.506694 I | etcdserver: compacted raft log at 2569575
2016-04-11 20:31:44.224096 I | etcdserver: start to snapshot (applied: 2584584, lastsnap: 2574575)
2016-04-11 20:31:44.232474 I | etcdserver: saved snapshot at index 2584584
2016-04-11 20:31:44.232647 I | etcdserver: compacted raft log at 2579584
2016-04-11 20:31:44.596039 I | etcdserver: start to snapshot (applied: 2594633, lastsnap: 2584584)
2016-04-11 20:31:44.608758 I | etcdserver: saved snapshot at index 2594633
2016-04-11 20:31:44.608993 I | etcdserver: compacted raft log at 2589633
2016-04-11 20:31:45.401150 I | etcdserver: start to snapshot (applied: 2604792, lastsnap: 2594633)
2016-04-11 20:31:45.415759 I | etcdserver: saved snapshot at index 2604792
2016-04-11 20:31:45.416274 I | etcdserver: compacted raft log at 2599792
2016-04-11 20:31:45.433434 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000f-000000000027c52f.wal is created
2016-04-11 20:31:45.718317 I | etcdserver: start to snapshot (applied: 2614838, lastsnap: 2604792)
2016-04-11 20:31:45.730894 I | etcdserver: saved snapshot at index 2614838
2016-04-11 20:31:45.731073 I | etcdserver: compacted raft log at 2609838
2016-04-11 20:31:46.081038 I | etcdserver: start to snapshot (applied: 2624911, lastsnap: 2614838)
2016-04-11 20:31:46.089722 I | etcdserver: saved snapshot at index 2624911
2016-04-11 20:31:46.090028 I | etcdserver: compacted raft log at 2619911
2016-04-11 20:31:47.377557 I | etcdserver: start to snapshot (applied: 2639348, lastsnap: 2624911)
2016-04-11 20:31:47.388548 I | etcdserver: saved snapshot at index 2639348
2016-04-11 20:31:47.388848 I | etcdserver: compacted raft log at 2634348
2016-04-11 20:31:47.603511 I | etcdserver: start to snapshot (applied: 2649398, lastsnap: 2639348)
2016-04-11 20:31:47.616648 I | etcdserver: saved snapshot at index 2649398
2016-04-11 20:31:47.616917 I | etcdserver: compacted raft log at 2644398
2016-04-11 20:31:48.708609 I | etcdserver: start to snapshot (applied: 2659411, lastsnap: 2649398)
2016-04-11 20:31:48.715450 I | etcdserver: saved snapshot at index 2659411
2016-04-11 20:31:48.715644 I | etcdserver: compacted raft log at 2654411
2016-04-11 20:31:49.482483 I | etcdserver: start to snapshot (applied: 2669632, lastsnap: 2659411)
2016-04-11 20:31:49.495651 I | etcdserver: saved snapshot at index 2669632
2016-04-11 20:31:49.496659 I | etcdserver: compacted raft log at 2664632
2016-04-11 20:31:49.709910 I | etcdserver: start to snapshot (applied: 2679670, lastsnap: 2669632)
2016-04-11 20:31:49.724399 I | etcdserver: saved snapshot at index 2679670
2016-04-11 20:31:49.724727 I | etcdserver: compacted raft log at 2674670
2016-04-11 20:31:50.322401 I | etcdserver: start to snapshot (applied: 2689678, lastsnap: 2679670)
2016-04-11 20:31:50.330267 I | etcdserver: saved snapshot at index 2689678
2016-04-11 20:31:50.330551 I | etcdserver: compacted raft log at 2684678
2016-04-11 20:31:51.225102 I | etcdserver: start to snapshot (applied: 2703780, lastsnap: 2689678)
2016-04-11 20:31:51.233713 I | etcdserver: saved snapshot at index 2703780
2016-04-11 20:31:51.234675 I | etcdserver: compacted raft log at 2698780
2016-04-11 20:31:51.438160 I | etcdserver: start to snapshot (applied: 2713797, lastsnap: 2703780)
2016-04-11 20:31:51.445573 I | etcdserver: saved snapshot at index 2713797
2016-04-11 20:31:51.445767 I | etcdserver: compacted raft log at 2708797
2016-04-11 20:31:52.000037 I | etcdserver: start to snapshot (applied: 2723804, lastsnap: 2713797)
2016-04-11 20:31:52.010896 I | etcdserver: saved snapshot at index 2723804
2016-04-11 20:31:52.011051 I | etcdserver: compacted raft log at 2718804
2016-04-11 20:31:53.258929 I | etcdserver: start to snapshot (applied: 2733835, lastsnap: 2723804)
2016-04-11 20:31:53.276906 I | etcdserver: saved snapshot at index 2733835
2016-04-11 20:31:53.277377 I | etcdserver: compacted raft log at 2728835
2016-04-11 20:31:53.476984 I | etcdserver: start to snapshot (applied: 2744641, lastsnap: 2733835)
2016-04-11 20:31:53.484243 I | etcdserver: saved snapshot at index 2744641
2016-04-11 20:31:53.484419 I | etcdserver: compacted raft log at 2739641
2016-04-11 20:31:54.077916 I | etcdserver: start to snapshot (applied: 2754727, lastsnap: 2744641)
2016-04-11 20:31:54.091614 I | etcdserver: saved snapshot at index 2754727
2016-04-11 20:31:54.091799 I | etcdserver: compacted raft log at 2749727
2016-04-11 20:31:54.399377 I | etcdserver: start to snapshot (applied: 2764733, lastsnap: 2754727)
2016-04-11 20:31:54.411148 I | etcdserver: saved snapshot at index 2764733
2016-04-11 20:31:54.411353 I | etcdserver: compacted raft log at 2759733
2016-04-11 20:31:55.159559 I | etcdserver: start to snapshot (applied: 2775716, lastsnap: 2764733)
2016-04-11 20:31:55.168961 I | etcdserver: saved snapshot at index 2775716
2016-04-11 20:31:55.169094 I | etcdserver: compacted raft log at 2770716
2016-04-11 20:31:55.417072 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000010-00000000002a69fe.wal is created
2016-04-11 20:31:55.647822 I | etcdserver: start to snapshot (applied: 2785782, lastsnap: 2775716)
2016-04-11 20:31:55.659872 I | etcdserver: saved snapshot at index 2785782
2016-04-11 20:31:55.660054 I | etcdserver: compacted raft log at 2780782
2016-04-11 20:31:55.976961 I | etcdserver: start to snapshot (applied: 2795823, lastsnap: 2785782)
2016-04-11 20:31:55.992910 I | etcdserver: saved snapshot at index 2795823
2016-04-11 20:31:55.993083 I | etcdserver: compacted raft log at 2790823
2016-04-11 20:31:57.200041 I | etcdserver: start to snapshot (applied: 2807820, lastsnap: 2795823)
2016-04-11 20:31:57.207110 I | etcdserver: saved snapshot at index 2807820
2016-04-11 20:31:57.207404 I | etcdserver: compacted raft log at 2802820
2016-04-11 20:31:57.669564 I | etcdserver: start to snapshot (applied: 2817891, lastsnap: 2807820)
2016-04-11 20:31:57.682047 I | etcdserver: saved snapshot at index 2817891
2016-04-11 20:31:57.682298 I | etcdserver: compacted raft log at 2812891
2016-04-11 20:31:58.026793 I | etcdserver: start to snapshot (applied: 2827901, lastsnap: 2817891)
2016-04-11 20:31:58.040047 I | etcdserver: saved snapshot at index 2827901
2016-04-11 20:31:58.040234 I | etcdserver: compacted raft log at 2822901
2016-04-11 20:31:58.875090 I | etcdserver: start to snapshot (applied: 2838621, lastsnap: 2827901)
2016-04-11 20:31:58.887657 I | etcdserver: saved snapshot at index 2838621
2016-04-11 20:31:58.887884 I | etcdserver: compacted raft log at 2833621
2016-04-11 20:31:59.304624 I | etcdserver: start to snapshot (applied: 2848654, lastsnap: 2838621)
2016-04-11 20:31:59.320242 I | etcdserver: saved snapshot at index 2848654
2016-04-11 20:31:59.320392 I | etcdserver: compacted raft log at 2843654
2016-04-11 20:31:59.678617 I | etcdserver: start to snapshot (applied: 2858687, lastsnap: 2848654)
2016-04-11 20:31:59.685965 I | etcdserver: saved snapshot at index 2858687
2016-04-11 20:31:59.686319 I | etcdserver: compacted raft log at 2853687
2016-04-11 20:32:00.575348 I | etcdserver: start to snapshot (applied: 2869233, lastsnap: 2858687)
2016-04-11 20:32:00.582659 I | etcdserver: saved snapshot at index 2869233
2016-04-11 20:32:00.582814 I | etcdserver: compacted raft log at 2864233
2016-04-11 20:32:01.337507 I | etcdserver: start to snapshot (applied: 2879249, lastsnap: 2869233)
2016-04-11 20:32:01.351423 I | etcdserver: saved snapshot at index 2879249
2016-04-11 20:32:01.351574 I | etcdserver: compacted raft log at 2874249
2016-04-11 20:32:01.679435 I | etcdserver: start to snapshot (applied: 2889353, lastsnap: 2879249)
2016-04-11 20:32:01.693475 I | etcdserver: saved snapshot at index 2889353
2016-04-11 20:32:01.693683 I | etcdserver: compacted raft log at 2884353
2016-04-11 20:32:02.052524 I | etcdserver: start to snapshot (applied: 2899467, lastsnap: 2889353)
2016-04-11 20:32:02.058527 I | etcdserver: saved snapshot at index 2899467
2016-04-11 20:32:02.058703 I | etcdserver: compacted raft log at 2894467
2016-04-11 20:32:03.020803 I | etcdserver: start to snapshot (applied: 2909635, lastsnap: 2899467)
2016-04-11 20:32:03.030822 I | etcdserver: saved snapshot at index 2909635
2016-04-11 20:32:03.031005 I | etcdserver: compacted raft log at 2904635
2016-04-11 20:32:03.394219 I | etcdserver: start to snapshot (applied: 2919664, lastsnap: 2909635)
2016-04-11 20:32:03.404636 I | etcdserver: saved snapshot at index 2919664
2016-04-11 20:32:03.404826 I | etcdserver: compacted raft log at 2914664
2016-04-11 20:32:03.787248 I | etcdserver: start to snapshot (applied: 2929728, lastsnap: 2919664)
2016-04-11 20:32:03.793943 I | etcdserver: saved snapshot at index 2929728
2016-04-11 20:32:03.794138 I | etcdserver: compacted raft log at 2924728
2016-04-11 20:32:04.468605 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000241c8a.snap successfully
2016-04-11 20:32:04.468677 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000244408.snap successfully
2016-04-11 20:32:04.468731 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002471cd.snap successfully
2016-04-11 20:32:04.468783 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000249912.snap successfully
2016-04-11 20:32:04.468834 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000024c055.snap successfully
2016-04-11 20:32:04.468889 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000024f72a.snap successfully
2016-04-11 20:32:04.468937 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000251e9f.snap successfully
2016-04-11 20:32:04.468983 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002545c8.snap successfully
2016-04-11 20:32:04.469029 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000256e04.snap successfully
2016-04-11 20:32:04.469077 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025951e.snap successfully
2016-04-11 20:32:04.469142 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025bc74.snap successfully
2016-04-11 20:32:04.469200 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025e3e9.snap successfully
2016-04-11 20:32:04.469249 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000260b46.snap successfully
2016-04-11 20:32:04.469300 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000263286.snap successfully
2016-04-11 20:32:04.469363 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000265d79.snap successfully
2016-04-11 20:32:04.469417 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002684c9.snap successfully
2016-04-11 20:32:04.469467 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000026ac36.snap successfully
2016-04-11 20:32:04.469518 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000026d37d.snap successfully
2016-04-11 20:32:04.470760 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000026fac5.snap successfully
2016-04-11 20:32:04.470845 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002721dc.snap successfully
2016-04-11 20:32:04.470895 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002748ef.snap successfully
2016-04-11 20:32:04.470937 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000277008.snap successfully
2016-04-11 20:32:04.470977 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000279749.snap successfully
2016-04-11 20:32:04.471018 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027bef8.snap successfully
2016-04-11 20:32:04.471061 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027e636.snap successfully
2016-04-11 20:32:04.471106 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000280d8f.snap successfully
2016-04-11 20:32:04.471159 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002845f4.snap successfully
2016-04-11 20:32:04.471205 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000286d36.snap successfully
2016-04-11 20:32:04.471248 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000289453.snap successfully
2016-04-11 20:32:04.471290 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000028bc40.snap successfully
