2016-04-16 00:28:15,589 [myid:] - INFO  [main:QuorumPeerConfig@103] - Reading configuration from: /home/gyuho/zookeeper/zookeeper.config
2016-04-16 00:29:24,871 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46364 which had sessionid 0x3541c77d41b0049
2016-04-16 00:29:24,876 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47922 which had sessionid 0x3541c77d41b00a8
2016-04-16 00:29:24,881 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47920 which had sessionid 0x3541c77d41b00a9
2016-04-16 00:29:24,886 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47916 which had sessionid 0x3541c77d41b00ad
2016-04-16 00:29:24,892 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47952 which had sessionid 0x3541c77d41b00b2
2016-04-16 00:29:24,896 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47956 which had sessionid 0x3541c77d41b00b3
2016-04-16 00:29:24,902 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47884 which had sessionid 0x3541c77d41b00a6
2016-04-16 00:29:24,907 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47962 which had sessionid 0x3541c77d41b00b0
2016-04-16 00:29:24,912 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47924 which had sessionid 0x3541c77d41b00ab
2016-04-16 00:29:24,917 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47938 which had sessionid 0x3541c77d41b00aa
2016-04-16 00:29:24,922 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47926 which had sessionid 0x3541c77d41b00a7
2016-04-16 00:29:24,927 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47898 which had sessionid 0x3541c77d41b00ae
2016-04-16 00:29:24,932 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47936 which had sessionid 0x3541c77d41b00ac
2016-04-16 00:29:24,937 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47958 which had sessionid 0x3541c77d41b00b1
2016-04-16 00:29:24,943 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48048 which had sessionid 0x3541c77d41b00be
2016-04-16 00:29:24,949 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48918 which had sessionid 0x3541c77d41b011d
2016-04-16 00:29:24,955 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48060 which had sessionid 0x3541c77d41b00c0
2016-04-16 00:29:24,960 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48130 which had sessionid 0x3541c77d41b00c5
2016-04-16 00:29:24,965 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48152 which had sessionid 0x3541c77d41b00cb
2016-04-16 00:29:24,970 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48072 which had sessionid 0x3541c77d41b00d2
2016-04-16 00:29:24,974 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48898 which had sessionid 0x3541c77d41b011c
2016-04-16 00:29:24,980 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48994 which had sessionid 0x3541c77d41b012c
2016-04-16 00:29:24,986 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48518 which had sessionid 0x3541c77d41b0104
2016-04-16 00:29:24,991 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48484 which had sessionid 0x3541c77d41b00f1
2016-04-16 00:29:24,996 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48216 which had sessionid 0x3541c77d41b00e3
2016-04-16 00:29:25,002 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48416 which had sessionid 0x3541c77d41b00fd
2016-04-16 00:29:25,007 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:49004 which had sessionid 0x3541c77d41b0131
2016-04-16 00:29:25,013 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:49042 which had sessionid 0x3541c77d41b013d
2016-04-16 00:29:25,019 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48588 which had sessionid 0x3541c77d41b010e
2016-04-16 00:29:25,025 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48458 which had sessionid 0x3541c77d41b0100
2016-04-16 00:29:25,031 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48628 which had sessionid 0x3541c77d41b00f3
2016-04-16 00:29:25,037 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48976 which had sessionid 0x3541c77d41b0133
2016-04-16 00:29:25,043 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48660 which had sessionid 0x3541c77d41b0107
2016-04-16 00:29:25,050 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48536 which had sessionid 0x3541c77d41b00eb
2016-04-16 00:29:25,057 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48740 which had sessionid 0x3541c77d41b00f5
2016-04-16 00:29:25,063 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48548 which had sessionid 0x3541c77d41b0101
2016-04-16 00:29:25,069 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46554 which had sessionid 0x3541c77d41b0070
2016-04-16 00:29:25,076 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46592 which had sessionid 0x3541c77d41b0066
2016-04-16 00:29:25,082 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46630 which had sessionid 0x3541c77d41b006e
2016-04-16 00:29:25,089 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46656 which had sessionid 0x3541c77d41b0065
2016-04-16 00:29:25,096 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46770 which had sessionid 0x3541c77d41b0075
2016-04-16 00:29:25,102 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46800 which had sessionid 0x3541c77d41b006d
2016-04-16 00:29:25,109 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47990 which had sessionid 0x3541c77d41b00b6
2016-04-16 00:29:25,117 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48046 which had sessionid 0x3541c77d41b00bb
2016-04-16 00:29:25,123 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48194 which had sessionid 0x3541c77d41b00e8
2016-04-16 00:29:25,131 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46474 which had sessionid 0x3541c77d41b0050
2016-04-16 00:29:25,137 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48190 which had sessionid 0x3541c77d41b00e7
2016-04-16 00:29:25,144 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48980 which had sessionid 0x3541c77d41b012e
2016-04-16 00:29:25,151 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48550 which had sessionid 0x3541c77d41b010d
2016-04-16 00:29:25,157 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48712 which had sessionid 0x3541c77d41b00ef
2016-04-16 00:29:25,165 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48468 which had sessionid 0x3541c77d41b00e9
2016-04-16 00:29:25,171 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48400 which had sessionid 0x3541c77d41b00fe
2016-04-16 00:29:25,178 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47214 which had sessionid 0x3541c77d41b008c
2016-04-16 00:29:25,187 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48908 which had sessionid 0x3541c77d41b011b
2016-04-16 00:29:25,193 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48578 which had sessionid 0x3541c77d41b00ea
2016-04-16 00:29:25,200 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47084 which had sessionid 0x3541c77d41b0078
2016-04-16 00:29:25,206 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48746 which had sessionid 0x3541c77d41b00f2
2016-04-16 00:29:25,212 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46552 which had sessionid 0x3541c77d41b0068
2016-04-16 00:29:25,219 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46620 which had sessionid 0x3541c77d41b0064
2016-04-16 00:29:25,226 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46642 which had sessionid 0x3541c77d41b0062
2016-04-16 00:29:25,232 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46676 which had sessionid 0x3541c77d41b0074
2016-04-16 00:29:25,239 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46700 which had sessionid 0x3541c77d41b0060
2016-04-16 00:29:25,246 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46754 which had sessionid 0x3541c77d41b005f
2016-04-16 00:29:25,253 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46786 which had sessionid 0x3541c77d41b005d
2016-04-16 00:29:25,259 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46820 which had sessionid 0x3541c77d41b0055
2016-04-16 00:29:25,266 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46890 which had sessionid 0x3541c77d41b007e
2016-04-16 00:29:25,273 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46957 which had sessionid 0x3541c77d41b007f
2016-04-16 00:29:25,280 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47082 which had sessionid 0x3541c77d41b0084
2016-04-16 00:29:25,286 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47288 which had sessionid 0x3541c77d41b0079
2016-04-16 00:29:25,293 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47396 which had sessionid 0x3541c77d41b0080
2016-04-16 00:29:25,298 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47454 which had sessionid 0x3541c77d41b0087
2016-04-16 00:29:25,306 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47712 which had sessionid 0x3541c77d41b0093
2016-04-16 00:29:25,313 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46412 which had sessionid 0x3541c77d41b0052
2016-04-16 00:29:25,319 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48014 which had sessionid 0x3541c77d41b00c1
2016-04-16 00:29:25,326 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48142 which had sessionid 0x3541c77d41b00c8
2016-04-16 00:29:25,333 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48174 which had sessionid 0x3541c77d41b00e6
2016-04-16 00:29:25,341 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48348 which had sessionid 0x3541c77d41b00ed
2016-04-16 00:29:25,347 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48108 which had sessionid 0x3541c77d41b00c6
2016-04-16 00:29:25,354 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48098 which had sessionid 0x3541c77d41b00c4
2016-04-16 00:29:25,361 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46488 which had sessionid 0x3541c77d41b0051
2016-04-16 00:29:25,367 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48132 which had sessionid 0x3541c77d41b00c9
2016-04-16 00:29:25,374 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48230 which had sessionid 0x3541c77d41b00d9
2016-04-16 00:29:25,380 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48964 which had sessionid 0x3541c77d41b0130
2016-04-16 00:29:25,389 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48172 which had sessionid 0x3541c77d41b00cf
2016-04-16 00:29:25,395 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48218 which had sessionid 0x3541c77d41b00da
2016-04-16 00:29:25,402 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48560 which had sessionid 0x3541c77d41b010a
2016-04-16 00:29:25,409 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48890 which had sessionid 0x3541c77d41b0117
2016-04-16 00:29:25,416 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48202 which had sessionid 0x3541c77d41b00e2
2016-04-16 00:29:25,423 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48498 which had sessionid 0x3541c77d41b00fb
2016-04-16 00:29:25,430 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48448 which had sessionid 0x3541c77d41b00f9
2016-04-16 00:29:25,438 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48420 which had sessionid 0x3541c77d41b0109
2016-04-16 00:29:25,444 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48452 which had sessionid 0x3541c77d41b00ec
2016-04-16 00:29:25,452 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48488 which had sessionid 0x3541c77d41b010c
2016-04-16 00:29:25,459 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48992 which had sessionid 0x3541c77d41b012d
2016-04-16 00:29:25,466 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@357] - caught end of stream exception
EndOfStreamException: Unable to read additional data from client sessionid 0x3541c77d41b0147, likely client has closed socket
	at org.apache.zookeeper.server.NIOServerCnxn.doIO(NIOServerCnxn.java:230)
	at org.apache.zookeeper.server.NIOServerCnxnFactory.run(NIOServerCnxnFactory.java:203)
	at java.lang.Thread.run(Thread.java:745)
2016-04-16 00:29:25,467 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:49104 which had sessionid 0x3541c77d41b0147
2016-04-16 00:29:25,471 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:49070 which had sessionid 0x3541c77d41b013f
2016-04-16 00:29:25,477 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48766 which had sessionid 0x3541c77d41b0111
2016-04-16 00:29:25,483 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:49080 which had sessionid 0x3541c77d41b0142
2016-04-16 00:29:25,490 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48838 which had sessionid 0x3541c77d41b0112
2016-04-16 00:29:25,497 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:49012 which had sessionid 0x3541c77d41b0134
2016-04-16 00:29:25,503 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46978 which had sessionid 0x3541c77d41b008d
2016-04-16 00:29:25,509 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47982 which had sessionid 0x3541c77d41b00b4
2016-04-16 00:29:25,515 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47002 which had sessionid 0x3541c77d41b0099
2016-04-16 00:29:25,521 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47040 which had sessionid 0x3541c77d41b009a
2016-04-16 00:29:25,528 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47344 which had sessionid 0x3541c77d41b008b
2016-04-16 00:29:25,534 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47432 which had sessionid 0x3541c77d41b008a
2016-04-16 00:29:25,541 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46808 which had sessionid 0x3541c77d41b006a
2016-04-16 00:29:25,548 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46888 which had sessionid 0x3541c77d41b0091
2016-04-16 00:29:25,555 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47058 which had sessionid 0x3541c77d41b008e
2016-04-16 00:29:25,561 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47110 which had sessionid 0x3541c77d41b009c
2016-04-16 00:29:25,567 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47148 which had sessionid 0x3541c77d41b009d
2016-04-16 00:29:25,572 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47292 which had sessionid 0x3541c77d41b008f
2016-04-16 00:29:25,578 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47408 which had sessionid 0x3541c77d41b0096
2016-04-16 00:29:25,586 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47506 which had sessionid 0x3541c77d41b0092
2016-04-16 00:29:25,592 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47614 which had sessionid 0x3541c77d41b0086
2016-04-16 00:29:25,599 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48872 which had sessionid 0x3541c77d41b0114
2016-04-16 00:29:25,604 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:48870 which had sessionid 0x3541c77d41b0113
2016-04-16 00:29:25,611 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:47662 which had sessionid 0x3541c77d41b0094
2016-04-16 00:29:25,617 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:49098 which had sessionid 0x3541c77d41b0144
2016-04-16 00:29:25,624 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:46926 which had sessionid 0x3541c77d41b0090
