unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1460674407,2.420279,413,285259,29.69,403.77,34.29,423.98,17.47,407.83,27.15,411.86
1460674408,2.152019,465,285724,29.71,403.77,34.28,423.98,17.45,407.83,27.15,411.86
1460674409,2.200712,454,286178,29.74,405.82,34.27,422.95,17.44,407.83,27.15,412.20
1460674410,2.222399,449,286627,29.76,405.82,34.25,422.95,17.43,407.83,27.15,412.20
1460674411,2.180375,459,287086,29.79,405.82,34.24,422.95,17.43,408.86,27.15,412.54
1460674412,2.244106,445,287531,29.81,405.82,34.23,422.95,17.42,408.86,27.15,412.54
1460674413,2.393176,417,287948,29.84,407.87,34.22,425.00,17.41,408.86,27.16,413.91
1460674414,2.460933,407,288355,29.86,407.87,34.21,425.00,17.40,408.86,27.16,413.91
1460674415,2.028528,492,288847,29.85,407.87,34.20,425.00,17.39,408.86,27.15,413.91
1460674416,1.906981,524,289371,29.84,408.89,34.20,427.05,17.38,408.86,27.14,414.93
1460674417,1.855300,539,289910,29.84,408.89,34.19,427.05,17.38,410.90,27.14,415.61
1460674418,1.915119,521,290431,29.83,408.89,34.19,427.05,17.38,410.90,27.13,415.61
1460674419,1.921828,520,290951,29.82,408.89,34.19,429.10,17.37,410.90,27.13,416.30
1460674420,1.906930,523,291474,29.82,408.89,34.19,429.10,17.37,410.90,27.13,416.30
1460674421,2.112391,474,291948,29.81,408.89,34.20,429.10,17.36,410.90,27.12,416.30
1460674422,2.138080,468,292416,29.79,408.89,34.23,429.10,17.36,410.90,27.13,416.30
1460674423,2.093232,476,292892,29.79,409.60,34.24,429.10,17.35,410.90,27.13,416.53
1460674424,2.176855,460,293352,29.78,409.60,34.26,429.10,17.34,410.90,27.13,416.53
1460674425,2.133056,468,293820,29.77,409.60,34.27,429.10,17.34,410.90,27.13,416.53
1460674426,2.213789,452,294272,29.75,409.60,34.29,431.14,17.33,410.90,27.12,417.21
1460674427,2.193823,455,294727,29.74,411.65,34.29,431.14,17.33,410.90,27.12,417.90
1460674428,2.088477,479,295206,29.73,411.65,34.30,431.14,17.32,410.90,27.12,417.90
1460674429,2.062952,484,295690,29.72,411.65,34.31,433.40,17.31,410.90,27.11,418.65
1460674430,2.046318,488,296178,29.71,411.87,34.32,433.40,17.31,410.90,27.11,418.72
1460674431,1.986868,503,296681,29.70,411.87,34.32,433.40,17.30,410.90,27.11,418.72
1460674432,1.878405,532,297213,29.70,411.87,34.32,433.40,17.30,415.00,27.11,420.09
1460674433,1.904099,524,297737,29.70,413.92,34.31,433.40,17.30,415.00,27.10,420.77
1460674434,2.129189,470,298207,29.69,413.92,34.32,433.40,17.29,415.00,27.10,420.77
1460674435,1.892047,528,298735,29.68,413.92,34.31,434.42,17.29,415.00,27.09,421.11
1460674436,2.058387,485,299220,29.68,413.92,34.31,434.42,17.28,415.00,27.09,421.11
1460674437,2.035100,491,299711,29.67,416.67,34.30,434.42,17.28,415.00,27.08,422.03
1460674438,2.108249,474,300185,29.67,416.67,34.29,434.42,17.30,415.00,27.09,422.03
1460674439,2.220090,450,300635,29.66,416.67,34.29,436.46,17.32,415.00,27.09,422.71
1460674440,2.120748,471,301106,29.66,418.72,34.28,436.46,17.33,415.00,27.09,423.39
1460674441,2.045305,489,301595,29.65,418.72,34.27,436.46,17.35,415.00,27.09,423.39
1460674442,2.060894,485,302080,29.64,418.72,34.27,438.51,17.37,415.00,27.09,424.08
1460674443,2.013308,496,302576,29.64,422.81,34.27,438.51,17.39,420.66,27.10,427.33
1460674444,1.934962,516,303092,29.62,422.81,34.26,438.51,17.41,420.66,27.10,427.33
1460674445,1.971629,507,303599,29.62,422.81,34.26,438.51,17.43,420.66,27.10,427.33
1460674446,2.013569,497,304096,29.61,422.81,34.25,438.51,17.44,420.66,27.10,427.33
1460674447,1.933546,516,304612,29.60,422.81,34.24,438.51,17.46,420.66,27.10,427.33
1460674448,1.863210,385,304997,29.59,422.81,34.50,440.74,17.46,424.76,27.18,429.44
1460674449,3.065581,418,305415,29.59,422.81,34.84,440.86,17.45,424.76,27.29,429.48
1460674450,1.860802,380,305795,29.57,422.81,34.78,440.86,17.44,424.76,27.26,429.48
1460674451,3.150192,410,306205,29.96,425.04,34.76,440.86,17.43,424.76,27.38,430.22
1460674452,1.836207,544,306749,30.25,425.16,34.73,440.86,17.42,424.76,27.47,430.26
1460674453,1.844094,542,307291,30.21,425.16,34.73,440.86,17.42,427.00,27.45,431.01
1460674454,1.838659,543,307834,30.16,425.16,34.72,440.86,17.42,427.00,27.43,431.01
1460674455,1.852155,540,308374,30.16,425.16,34.72,440.97,17.41,427.00,27.43,431.04
1460674456,1.861140,537,308911,30.12,425.16,34.71,440.97,17.41,427.00,27.41,431.04
1460674457,1.857189,538,309449,30.10,425.16,34.71,440.97,17.41,427.00,27.41,431.04
1460674458,1.886235,529,309978,30.10,425.16,34.71,440.97,17.41,429.05,27.41,431.73
1460674459,1.862213,537,310515,30.09,425.16,34.70,440.97,17.40,429.05,27.40,431.73
1460674460,1.834254,545,311060,30.08,425.16,34.70,440.97,17.40,429.05,27.39,431.73
1460674461,1.870495,534,311594,30.08,425.16,34.69,440.97,17.39,429.05,27.39,431.73
1460674462,1.916294,521,312115,30.07,425.16,34.68,440.97,17.39,431.10,27.38,432.41
1460674463,1.820621,548,312663,30.07,425.16,34.67,440.97,17.39,431.10,27.38,432.41
1460674464,1.850728,541,313204,30.06,427.22,34.67,443.39,17.39,431.10,27.37,433.90
1460674465,2.048424,487,313691,30.06,427.22,34.66,443.39,17.38,431.10,27.37,433.90
1460674466,2.179306,459,314150,30.07,427.22,34.65,444.62,17.37,431.10,27.36,434.31
1460674467,2.173530,460,314610,30.09,427.23,34.64,444.62,17.38,435.20,27.37,435.68
1460674468,2.049760,487,315097,30.10,427.23,34.64,444.62,17.37,435.20,27.37,435.68
1460674469,2.223476,450,315547,30.12,427.23,34.62,444.62,17.36,435.20,27.37,435.68
1460674470,2.154603,463,316010,30.14,429.53,34.61,444.62,17.35,435.20,27.37,436.45
1460674471,2.080258,481,316491,30.16,429.53,34.61,448.30,17.35,435.20,27.37,437.68
1460674472,2.771756,360,316851,30.17,429.53,34.59,448.30,17.65,439.29,27.47,439.04
1460674473,2.222811,450,317301,30.18,429.53,34.58,448.30,18.17,439.41,27.64,439.08
1460674474,2.054669,486,317787,30.20,429.53,34.58,450.35,18.14,439.41,27.64,439.76
1460674475,1.923728,520,318307,30.22,429.53,34.57,450.35,18.11,439.41,27.63,439.76
1460674476,1.813506,551,318858,30.21,429.53,34.57,450.35,18.08,439.41,27.62,439.76
1460674477,1.810014,552,319410,30.21,431.58,34.57,451.09,18.06,439.41,27.61,440.69
1460674478,1.818969,549,319959,30.20,431.58,34.56,451.09,18.07,439.41,27.61,440.69
1460674479,1.858367,538,320497,30.19,431.58,34.56,451.09,18.04,439.41,27.60,440.69
1460674480,1.888448,529,321026,30.19,431.59,34.56,451.09,18.03,439.41,27.59,440.70
1460674481,2.098712,476,321502,30.18,431.59,34.58,451.09,18.02,439.41,27.59,440.70
1460674482,2.124950,470,321972,30.17,431.59,34.60,451.09,18.02,439.53,27.60,440.74
1460674483,2.087239,479,322451,30.16,436.48,34.62,453.39,18.01,439.53,27.60,443.13
1460674484,2.064750,484,322935,30.15,436.48,34.63,453.39,18.00,439.53,27.59,443.13
1460674485,2.085841,479,323414,30.13,436.48,34.64,453.39,17.99,439.53,27.59,443.13
1460674486,2.066370,483,323897,30.13,438.53,34.65,453.39,17.98,439.53,27.59,443.82
1460674487,2.033736,492,324389,30.11,438.53,34.67,453.39,17.98,439.53,27.59,443.82
1460674488,2.077926,481,324870,30.10,438.53,34.68,453.39,17.97,439.53,27.58,443.82
1460674489,2.051216,487,325357,30.09,439.06,34.70,453.39,17.97,439.53,27.59,443.99
1460674490,2.006193,498,325855,30.08,439.06,34.72,456.00,17.96,439.53,27.59,444.86
1460674491,1.808526,552,326407,30.07,439.06,34.73,456.00,17.95,439.53,27.58,444.86
1460674492,1.831631,545,326952,30.07,441.10,34.72,456.00,17.95,439.53,27.58,445.54
1460674493,1.824322,548,327500,30.06,441.10,34.72,458.05,17.95,439.53,27.58,446.23
1460674494,1.897248,527,328027,30.06,443.40,34.72,458.05,17.94,439.53,27.57,446.99
1460674495,1.898145,526,328553,30.05,443.40,34.72,458.83,17.94,439.53,27.57,447.25
1460674496,1.870661,534,329087,30.04,443.40,34.72,458.83,17.94,439.53,27.57,447.25
1460674497,1.914118,522,329609,30.03,443.40,34.71,458.83,17.93,439.53,27.56,447.25
1460674498,1.962943,509,330118,30.02,443.40,34.71,461.13,17.95,439.53,27.56,448.02
1460674499,2.003081,499,330617,30.01,443.40,34.71,461.13,17.96,439.53,27.56,448.02
1460674500,2.051195,487,331104,30.01,445.45,34.70,461.13,17.98,446.52,27.56,451.03
1460674501,2.043522,489,331593,30.00,445.45,34.70,463.93,17.99,446.52,27.56,451.97
1460674502,2.067168,483,332076,29.99,445.45,34.69,463.93,18.01,446.52,27.56,451.97
1460674503,2.025344,494,332570,29.99,447.50,34.69,463.93,18.02,446.52,27.57,452.65
1460674504,2.011758,497,333067,29.98,447.50,34.69,465.98,18.03,446.52,27.57,453.33
1460674505,2.026435,493,333560,29.97,449.54,34.68,465.98,18.05,446.53,27.57,454.02
1460674506,1.973190,506,334066,29.96,449.54,34.69,468.03,18.07,446.53,27.57,454.70
1460674507,1.945994,514,334580,29.96,449.54,34.69,468.03,18.08,446.53,27.58,454.70
1460674508,1.891852,528,335108,29.95,449.54,34.68,468.03,18.08,446.53,27.57,454.70
1460674509,1.847268,540,335648,29.95,449.54,34.68,472.12,18.08,450.86,27.57,457.51
1460674510,1.858448,538,336186,29.94,449.54,34.68,472.12,18.08,450.86,27.57,457.51
1460674511,1.916881,522,336708,29.94,451.59,34.67,472.12,18.08,450.86,27.56,458.19
1460674512,1.909623,523,337231,29.93,451.59,34.67,474.17,18.23,454.96,27.61,460.24
1460674513,1.961277,509,337740,29.93,451.59,34.67,474.17,18.29,463.16,27.63,462.97
1460674514,1.965579,509,338249,29.92,451.59,34.67,474.17,18.29,463.16,27.63,462.97
1460674515,1.939047,515,338764,29.91,451.59,34.67,474.17,18.28,463.16,27.62,462.97
1460674516,1.976697,506,339270,29.91,455.68,34.66,474.17,18.27,463.16,27.61,464.34
1460674517,1.883421,530,339800,29.90,455.68,34.66,476.22,18.27,463.16,27.61,465.02
1460674518,1.895316,527,340327,29.89,455.68,34.66,476.22,18.27,467.45,27.61,466.45
1460674519,1.880262,531,340858,29.89,457.73,34.65,476.22,18.26,467.45,27.60,467.13
1460674520,1.895083,528,341386,29.88,457.73,34.65,476.22,18.26,467.45,27.60,467.13
1460674521,1.925656,519,341905,29.87,457.73,34.64,476.22,18.25,467.45,27.59,467.13
1460674522,1.881056,531,342436,29.87,459.78,34.64,476.09,18.24,467.45,27.58,467.77
1460674523,1.910879,523,342959,29.86,459.78,34.64,476.09,18.25,467.45,27.58,467.77
1460674524,1.921280,520,343479,29.86,461.83,34.63,476.09,18.24,467.45,27.58,468.46
1460674525,2.051561,487,343966,29.85,461.83,34.63,476.09,18.23,467.45,27.57,468.46
1460674526,2.165578,461,344427,29.86,461.83,34.63,476.09,18.22,467.45,27.57,468.46
1460674527,2.148964,465,344892,29.88,464.10,34.62,476.09,18.22,467.45,27.57,469.21
1460674528,2.122877,471,345363,29.90,464.10,34.61,476.09,18.21,469.50,27.57,469.90
1460674529,2.143566,466,345829,29.91,464.10,34.60,476.09,18.20,469.50,27.57,469.90
1460674530,2.096151,477,346306,29.93,464.09,34.60,476.09,18.20,469.50,27.58,469.89
1460674531,2.086083,479,346785,29.94,464.09,34.59,476.09,18.19,469.50,27.57,469.89
1460674532,2.120724,471,347256,29.96,464.09,34.58,476.09,18.18,469.50,27.57,469.89
1460674533,2.119582,471,347727,29.98,466.14,34.58,478.14,18.17,469.50,27.58,471.26
1460674534,2.102242,476,348203,29.99,466.14,34.57,478.14,18.17,475.64,27.58,473.31
1460674535,1.934436,517,348720,30.00,466.14,34.56,478.14,18.16,475.64,27.57,473.31
1460674536,1.913007,522,349242,30.00,465.72,34.56,478.14,18.16,475.64,27.57,473.17
1460674537,1.929583,517,349759,29.99,465.72,34.56,478.14,18.15,475.64,27.57,473.17
1460674538,1.946490,514,350273,29.98,465.72,34.56,480.19,18.14,475.64,27.56,473.85
1460674539,1.957262,511,350784,29.98,464.69,34.56,480.19,18.14,475.64,27.56,473.51
1460674540,1.944142,514,351298,29.97,464.69,34.56,484.28,18.13,477.69,27.55,475.55
1460674541,2.098567,476,351774,29.96,464.69,34.56,484.28,18.13,477.69,27.55,475.55
1460674542,2.102307,475,352249,29.95,464.69,34.58,484.28,18.12,477.69,27.55,475.55
1460674543,2.192955,456,352705,29.94,464.69,34.60,486.33,18.11,477.69,27.55,476.24
1460674544,2.166831,461,353166,29.94,464.69,34.60,486.33,18.09,477.69,27.54,476.24
1460674545,2.129630,469,353635,29.93,464.69,34.61,486.33,18.09,479.74,27.54,476.92
1460674546,2.110831,473,354108,29.91,464.69,34.64,488.60,18.09,479.74,27.55,477.68
1460674547,2.062458,485,354593,29.91,466.74,34.65,488.60,18.08,479.74,27.55,478.36
1460674548,2.125381,470,355063,29.90,466.74,34.66,490.88,18.07,479.74,27.54,479.12
1460674549,2.112653,473,355536,29.89,466.74,34.68,490.88,18.06,479.74,27.54,479.12
1460674550,2.096834,477,356013,29.89,468.79,34.69,490.88,18.05,479.74,27.54,479.80
1460674551,1.885903,529,356542,29.88,468.79,34.71,492.92,18.05,481.78,27.55,481.16
1460674552,1.918070,521,357063,29.87,468.79,34.70,492.92,18.04,481.78,27.54,481.16
1460674553,1.938760,516,357579,29.87,468.79,34.70,492.92,18.03,481.78,27.53,481.16
1460674554,1.932740,517,358096,29.86,468.79,34.69,492.92,18.03,481.78,27.53,481.16
1460674555,1.894561,527,358623,29.85,470.84,34.69,492.92,18.02,481.78,27.52,481.85
1460674556,1.894360,527,359150,29.85,470.84,34.68,494.97,18.02,485.88,27.52,483.90
1460674557,1.971459,507,359657,29.84,470.84,34.68,494.97,18.02,485.88,27.51,483.90
1460674558,2.008179,498,360155,29.83,472.88,34.68,494.94,18.04,485.88,27.52,484.57
1460674559,2.040470,490,360645,29.82,472.88,34.67,494.94,18.05,485.88,27.51,484.57
1460674560,2.071612,482,361127,29.81,472.88,34.75,494.94,18.07,485.88,27.54,484.57
1460674561,2.021849,494,361621,29.80,472.88,34.83,499.26,18.08,485.88,27.57,486.01
1460674562,2.113987,473,362094,29.79,472.88,34.82,499.26,18.10,487.92,27.57,486.69
1460674563,2.028815,492,362586,29.78,474.93,34.82,498.24,18.12,487.92,27.57,487.03
1460674564,2.002805,499,363085,29.77,474.93,34.81,498.24,18.13,487.92,27.57,487.03
1460674565,2.017307,495,363580,29.76,474.93,34.80,500.29,18.15,487.92,27.57,487.71
1460674566,2.044331,489,364069,29.76,477.20,34.80,500.29,18.16,487.92,27.57,488.47
1460674567,1.982491,504,364573,29.75,477.20,34.78,500.29,18.18,487.92,27.57,488.47
1460674568,1.951733,512,365085,29.74,477.20,34.78,499.26,18.18,487.92,27.57,488.13
1460674569,1.979572,505,365590,29.74,477.20,34.78,499.26,18.17,487.92,27.56,488.13
1460674570,1.926644,518,366108,29.73,477.20,34.77,501.31,18.17,487.92,27.56,488.81
1460674571,1.904656,525,366633,29.73,478.23,34.76,501.31,18.16,487.92,27.55,489.15
1460674572,2.897534,345,366978,29.72,478.23,34.76,501.31,18.16,487.92,27.55,489.15
1460674573,1.887002,529,367507,29.84,486.43,35.10,504.49,18.15,487.92,27.70,492.95
1460674574,1.864820,536,368043,29.89,488.48,35.05,504.49,18.14,487.92,27.69,493.63
1460674575,2.695957,371,368414,29.88,488.48,35.04,504.49,18.14,487.92,27.69,493.63
1460674576,1.818788,549,368963,30.22,490.84,35.03,504.49,18.13,487.92,27.79,494.42
1460674577,1.844707,541,369504,30.18,490.84,35.03,504.49,18.12,487.92,27.78,494.42
1460674578,1.902252,525,370029,30.16,490.84,35.03,503.57,18.12,487.92,27.77,494.11
1460674579,1.872024,534,370563,30.14,490.84,35.03,503.57,18.12,488.12,27.76,494.18
1460674580,1.854491,539,371102,30.14,490.84,35.02,503.57,18.12,488.12,27.76,494.18
1460674581,1.861590,537,371639,30.13,490.84,35.02,503.57,18.11,488.12,27.75,494.18
1460674582,1.835582,544,372183,30.13,490.84,35.02,503.57,18.11,488.12,27.75,494.18
1460674583,1.831145,546,372729,30.12,490.84,35.02,502.54,18.10,488.12,27.75,493.83
1460674584,1.852575,527,373256,30.12,490.94,35.01,502.54,18.10,488.12,27.74,493.87
1460674585,2.199605,465,373721,30.12,490.94,35.01,502.54,18.10,488.12,27.74,493.87
1460674586,2.134508,468,374189,30.13,490.94,35.00,502.54,18.09,488.12,27.74,493.87
1460674587,2.151841,464,374653,30.15,490.94,34.99,502.54,18.08,488.12,27.74,493.87
1460674588,2.146938,466,375119,30.17,493.17,34.98,502.54,18.07,488.12,27.74,494.61
1460674589,2.094029,477,375596,30.18,493.17,34.97,502.54,18.07,488.12,27.74,494.61
1460674590,2.121878,471,376067,30.19,493.17,34.96,502.54,18.07,495.97,27.74,497.23
1460674591,2.054709,486,376553,30.20,493.17,34.95,502.54,18.06,495.97,27.74,497.23
1460674592,2.485708,402,376955,30.22,493.17,34.94,502.54,18.06,495.97,27.74,497.23
1460674593,2.351646,425,377380,30.22,493.17,34.93,502.54,18.05,495.97,27.73,497.23
1460674594,2.100361,475,377855,30.23,495.22,34.92,502.54,18.04,495.97,27.73,497.91
1460674595,1.886882,530,378385,30.23,495.22,34.91,502.54,18.05,495.98,27.73,497.91
1460674596,1.858973,537,378922,30.23,495.22,34.91,503.90,18.04,495.98,27.73,498.37
1460674597,1.923969,520,379442,30.22,497.26,34.91,503.90,18.04,495.98,27.72,499.05
1460674598,1.900088,525,379967,30.22,497.26,34.91,503.91,18.03,495.98,27.72,499.05
1460674599,1.915137,522,380489,30.21,497.26,34.90,503.91,18.03,495.98,27.71,499.05
1460674600,1.909745,522,381011,30.21,497.26,34.90,505.60,18.03,502.04,27.71,501.63
1460674601,2.003759,500,381511,30.20,497.26,34.90,505.60,18.03,502.04,27.71,501.63
1460674602,2.030856,492,382003,30.19,498.28,34.91,505.60,18.02,502.04,27.71,501.97
1460674603,2.062105,484,382487,30.18,500.33,34.93,507.66,18.01,502.04,27.71,503.34
1460674604,2.036967,491,382978,30.17,500.33,34.95,507.66,18.02,502.05,27.71,503.35
1460674605,2.336781,427,383405,30.16,500.33,34.96,509.70,18.01,502.05,27.71,504.03
1460674606,2.221931,450,383855,30.14,500.33,34.96,509.70,18.00,502.05,27.70,504.03
1460674607,1.984775,503,384358,30.13,499.30,34.98,513.80,18.00,502.05,27.70,505.05
1460674608,1.951473,512,384870,30.12,499.30,34.99,513.80,17.99,502.05,27.70,505.05
1460674609,2.008309,498,385368,30.11,499.30,35.01,515.84,18.00,510.54,27.71,508.56
1460674610,1.942949,514,385882,30.10,499.30,35.02,515.84,18.00,510.54,27.71,508.56
1460674611,1.849789,540,386422,30.09,499.30,35.03,515.84,17.99,510.54,27.70,508.56
1460674612,1.857333,538,386960,30.09,499.97,35.03,517.89,17.99,510.54,27.70,509.47
1460674613,1.893512,528,387488,30.08,499.97,35.02,517.89,18.00,512.59,27.70,510.15
1460674614,1.843624,542,388030,30.07,499.97,35.02,519.94,17.99,512.59,27.69,510.83
1460674615,1.883932,530,388560,30.07,499.97,35.02,519.94,17.99,512.59,27.69,510.83
1460674616,1.864488,536,389096,30.06,499.97,35.01,519.92,17.98,512.59,27.68,510.83
1460674617,1.953411,511,389607,30.05,499.97,35.01,519.92,18.00,518.73,27.69,512.87
1460674618,2.046147,489,390096,30.05,499.97,35.01,521.97,18.01,518.73,27.69,513.56
1460674619,2.008599,497,390593,30.04,499.97,35.00,521.97,18.03,518.73,27.69,513.56
1460674620,2.013728,497,391090,30.03,499.97,34.99,521.97,18.04,518.73,27.69,513.56
1460674621,2.063518,484,391574,30.02,500.16,34.99,521.97,18.06,522.83,27.69,514.99
1460674622,2.026923,493,392067,30.01,500.16,34.98,521.00,18.08,522.83,27.69,514.66
1460674623,1.986650,502,392569,30.00,500.16,34.97,521.00,18.09,522.83,27.69,514.66
1460674624,1.933543,518,393087,30.00,500.17,34.96,521.00,18.10,522.83,27.69,514.67
1460674625,2.181795,457,393544,30.01,519.13,34.96,519.97,18.47,536.04,27.81,525.05
1460674626,2.036282,491,394035,30.00,519.13,34.97,530.71,18.50,536.18,27.82,528.67
1460674627,2.113821,473,394508,30.00,519.13,35.01,533.26,18.55,539.81,27.85,530.73
1460674628,1.993385,501,395009,30.02,519.35,35.01,533.26,18.60,542.51,27.88,531.71
1460674629,1.867708,535,395544,30.02,527.54,35.07,539.63,18.59,542.51,27.89,536.56
1460674630,1.922335,520,396064,30.01,527.54,35.07,539.63,18.59,542.51,27.89,536.56
1460674631,1.803057,554,396618,30.04,530.89,35.07,541.68,18.60,544.66,27.90,539.08
1460674632,1.844699,542,397160,30.05,532.94,35.06,541.68,18.60,544.66,27.90,539.76
1460674633,1.793406,557,397717,30.04,532.94,35.06,541.68,18.59,544.66,27.90,539.76
1460674634,1.902884,525,398242,30.05,545.23,35.06,541.68,18.59,544.66,27.90,543.86
1460674635,1.884736,530,398772,30.04,545.23,35.06,543.73,18.58,544.66,27.89,544.54
1460674636,1.838881,543,399315,30.04,547.28,35.05,543.73,18.59,544.90,27.89,545.30
1460674637,1.832422,546,399861,30.03,547.28,35.05,546.23,18.59,544.90,27.89,546.14
1460674638,1.855394,538,400399,30.03,549.33,35.05,546.23,18.58,544.90,27.89,546.82
1460674639,1.851250,540,400939,30.02,549.33,35.05,548.28,18.58,544.90,27.88,547.50
1460674640,1.815356,550,401489,30.02,551.38,35.04,548.28,18.58,563.85,27.88,554.50
1460674641,1.874760,533,402022,30.01,551.38,35.04,548.27,18.58,563.85,27.88,554.50
1460674642,1.872876,533,402555,30.01,551.38,35.03,548.27,18.57,563.85,27.87,554.50
1460674643,1.878843,532,403087,30.01,553.42,35.03,548.27,18.57,563.85,27.87,555.18
1460674644,1.873793,533,403620,30.00,553.42,35.03,550.32,18.57,563.85,27.87,555.86
1460674645,2.060495,485,404105,30.00,553.42,35.03,550.32,18.56,567.95,27.86,557.23
1460674646,2.126297,470,404575,30.01,553.42,35.02,550.32,18.56,567.95,27.86,557.23
1460674647,2.115371,473,405048,30.03,555.46,35.01,550.32,18.55,567.95,27.86,557.91
1460674648,2.128088,469,405517,30.04,555.46,35.01,552.36,18.54,567.95,27.86,558.59
1460674649,2.152675,464,405981,30.05,555.46,35.00,552.36,18.56,570.00,27.87,559.27
1460674650,2.161621,462,406443,30.06,555.46,34.99,552.36,18.67,574.10,27.91,560.64
1460674651,2.022603,495,406938,30.07,555.46,34.98,551.85,18.70,574.10,27.92,560.47
1460674652,3.516571,284,407222,30.45,559.85,34.96,551.85,18.69,574.10,28.03,561.93
1460674653,2.114883,473,407695,30.41,559.85,34.95,551.85,18.69,574.09,28.02,561.93
1460674654,2.080898,480,408175,30.41,559.85,34.95,553.90,18.68,574.09,28.01,562.61
1460674655,1.906109,524,408699,30.42,559.92,34.94,553.90,18.67,574.09,28.01,562.64
1460674656,1.881172,531,409230,30.41,559.92,34.94,552.87,18.67,574.09,28.01,562.29
1460674657,1.864782,536,409766,30.41,558.38,34.93,552.87,18.66,574.09,28.00,561.78
1460674658,1.850491,540,410306,30.40,558.38,34.93,553.89,18.66,574.09,28.00,562.12
1460674659,1.820093,549,410855,30.40,556.33,34.93,553.89,18.65,576.14,27.99,562.12
1460674660,1.883767,530,411385,30.39,556.33,34.92,554.92,18.65,576.14,27.99,562.46
1460674661,2.074154,482,411867,30.38,553.25,34.93,554.92,18.64,576.14,27.98,561.44
1460674662,2.045648,489,412356,30.37,553.25,34.94,554.92,18.64,576.14,27.98,561.44
1460674663,2.064458,484,412840,30.36,553.25,34.95,553.89,18.63,576.14,27.98,561.09
1460674664,2.035462,491,413331,30.36,552.23,34.96,553.89,18.63,578.18,27.98,561.43
1460674665,2.053216,486,413817,30.35,552.23,34.97,553.89,18.62,578.18,27.98,561.43
1460674666,2.067945,484,414301,30.34,551.20,34.98,553.89,18.61,578.18,27.98,561.09
1460674667,2.056004,486,414787,30.33,551.20,35.00,553.89,18.61,578.18,27.98,561.09
1460674668,2.090127,478,415265,30.32,551.20,35.00,553.89,18.60,578.18,27.97,561.09
1460674669,2.050056,487,415752,30.31,551.20,35.01,553.89,18.59,578.18,27.97,561.09
1460674670,2.023469,494,416246,30.30,551.20,35.03,553.89,18.59,580.22,27.97,561.77
1460674671,1.865575,536,416782,30.30,551.20,35.03,553.89,18.58,580.22,27.97,561.77
1460674672,1.890859,528,417310,30.29,551.20,35.03,553.89,18.58,580.22,27.97,561.77
1460674673,1.949168,512,417822,30.29,551.20,35.02,553.89,18.57,580.22,27.96,561.77
1460674674,1.939304,516,418338,30.28,551.20,35.02,554.10,18.57,580.22,27.96,561.84
1460674675,1.958998,510,418848,30.28,551.20,35.02,554.10,18.56,582.27,27.95,562.52
1460674676,4.199100,238,419086,30.27,551.20,35.08,558.20,18.55,582.27,27.97,563.89
1460674677,1.973943,506,419592,30.25,551.20,35.46,558.51,18.55,582.27,28.09,563.99
1460674678,1.971123,507,420099,30.25,551.20,35.42,558.51,18.57,582.27,28.08,563.99
1460674679,2.012847,496,420595,30.24,551.20,35.40,558.51,18.58,582.27,28.07,563.99
1460674680,2.034478,491,421086,30.24,551.21,35.38,558.51,18.59,582.27,28.07,564.00
1460674681,2.005204,498,421584,30.23,551.21,35.37,558.60,18.61,585.85,28.07,565.22
1460674682,2.060387,485,422069,30.22,551.21,35.37,558.60,18.62,585.85,28.07,565.22
1460674683,2.025682,494,422563,30.23,551.44,35.36,558.60,18.63,585.85,28.07,565.30
1460674684,2.046872,488,423051,30.22,551.44,35.35,558.60,18.62,585.85,28.06,565.30
1460674685,2.030157,492,423543,30.21,551.44,35.35,558.60,18.62,585.85,28.06,565.30
1460674686,1.978265,505,424048,30.21,551.44,35.34,558.60,18.64,585.84,28.06,565.29
1460674687,1.935532,516,424564,30.21,551.44,35.34,558.60,18.64,585.84,28.06,565.29
1460674688,1.903884,525,425089,30.20,551.44,35.33,558.60,18.63,585.84,28.05,565.29
1460674689,1.917693,521,425610,30.20,551.43,35.33,558.60,18.63,585.84,28.05,565.29
1460674690,1.936004,516,426126,30.19,551.43,35.33,558.60,18.62,585.84,28.05,565.29
1460674691,1.919508,519,426645,30.19,551.43,35.32,558.60,18.62,585.84,28.04,565.29
1460674692,1.885323,532,427177,30.19,551.43,35.32,559.06,18.62,585.84,28.04,565.44
1460674693,1.883610,530,427707,30.18,551.42,35.32,559.06,18.61,585.84,28.04,565.44
1460674694,1.867563,535,428242,30.18,551.42,35.31,559.06,18.61,585.84,28.03,565.44
1460674695,1.915771,522,428764,30.18,551.42,35.31,559.06,18.60,585.84,28.03,565.44
1460674696,1.870342,534,429298,30.17,551.42,35.31,562.82,18.60,585.84,28.03,566.69
1460674697,1.896170,527,429825,30.17,551.42,35.30,562.82,18.60,583.79,28.02,566.01
1460674698,1.903309,524,430349,30.16,551.42,35.30,562.82,18.59,583.79,28.02,566.01
1460674699,1.964255,509,430858,30.15,552.56,35.30,564.87,18.59,583.79,28.01,567.07
1460674700,1.946113,514,431372,30.15,552.56,35.30,564.87,18.58,583.79,28.01,567.07
1460674701,1.857520,537,431909,30.23,553.58,35.30,564.88,18.58,583.79,28.04,567.42
1460674702,1.860094,537,432446,30.33,559.72,35.29,564.88,18.58,582.76,28.07,569.12
