2016-04-11 20:54:18.632536 I | etcdmain: etcd Version: 2.3.0+git
2016-04-11 20:57:44.955106 I | etcdserver: start to snapshot (applied: 2296462, lastsnap: 2286350)
2016-04-11 20:57:44.970003 I | etcdserver: saved snapshot at index 2296462
2016-04-11 20:57:44.970231 I | etcdserver: compacted raft log at 2291462
2016-04-11 20:57:45.327848 I | etcdserver: start to snapshot (applied: 2306477, lastsnap: 2296462)
2016-04-11 20:57:45.339114 I | etcdserver: saved snapshot at index 2306477
2016-04-11 20:57:45.339306 I | etcdserver: compacted raft log at 2301477
2016-04-11 20:57:46.000347 I | etcdserver: start to snapshot (applied: 2316865, lastsnap: 2306477)
2016-04-11 20:57:46.005233 I | etcdserver: saved snapshot at index 2316865
2016-04-11 20:57:46.005437 I | etcdserver: compacted raft log at 2311865
2016-04-11 20:57:46.478426 I | etcdserver: start to snapshot (applied: 2326906, lastsnap: 2316865)
2016-04-11 20:57:46.490352 I | etcdserver: saved snapshot at index 2326906
2016-04-11 20:57:46.490526 I | etcdserver: compacted raft log at 2321906
2016-04-11 20:57:46.954242 I | etcdserver: start to snapshot (applied: 2337026, lastsnap: 2326906)
2016-04-11 20:57:47.101447 I | etcdserver: saved snapshot at index 2337026
2016-04-11 20:57:47.214620 I | etcdserver: compacted raft log at 2332026
2016-04-11 20:57:48.002643 I | etcdserver: start to snapshot (applied: 2347061, lastsnap: 2337026)
2016-04-11 20:57:48.006837 I | etcdserver: saved snapshot at index 2347061
2016-04-11 20:57:48.006963 I | etcdserver: compacted raft log at 2342061
2016-04-11 20:57:48.578667 I | etcdserver: start to snapshot (applied: 2357167, lastsnap: 2347061)
2016-04-11 20:57:48.593751 I | etcdserver: saved snapshot at index 2357167
2016-04-11 20:57:48.593935 I | etcdserver: compacted raft log at 2352167
2016-04-11 20:57:48.723360 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b385d.snap successfully
2016-04-11 20:57:48.723439 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b66f7.snap successfully
2016-04-11 20:57:48.723503 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b8e1d.snap successfully
2016-04-11 20:57:48.723554 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bc0db.snap successfully
2016-04-11 20:57:48.723602 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001be8a1.snap successfully
2016-04-11 20:57:48.723634 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c1529.snap successfully
2016-04-11 20:57:48.723660 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c3c6a.snap successfully
2016-04-11 20:57:48.723687 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c63a4.snap successfully
2016-04-11 20:57:48.723712 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c8b2a.snap successfully
2016-04-11 20:57:48.723738 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cb284.snap successfully
2016-04-11 20:57:48.723767 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cdaa2.snap successfully
2016-04-11 20:57:48.723802 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d022c.snap successfully
2016-04-11 20:57:48.723830 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d346b.snap successfully
2016-04-11 20:57:48.723865 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d5b93.snap successfully
2016-04-11 20:57:48.723891 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d82ca.snap successfully
2016-04-11 20:57:48.723916 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001daa0c.snap successfully
2016-04-11 20:57:48.723950 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001dd13b.snap successfully
2016-04-11 20:57:48.723978 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001df863.snap successfully
2016-04-11 20:57:48.724003 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e1fb9.snap successfully
2016-04-11 20:57:48.724027 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e46e3.snap successfully
2016-04-11 20:57:48.724052 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e6e2a.snap successfully
2016-04-11 20:57:48.724086 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e9634.snap successfully
2016-04-11 20:57:48.724130 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ebd51.snap successfully
2016-04-11 20:57:48.724166 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ee49e.snap successfully
2016-04-11 20:57:48.724193 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f0cec.snap successfully
2016-04-11 20:57:48.724236 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f3410.snap successfully
2016-04-11 20:57:48.724262 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f5bab.snap successfully
2016-04-11 20:57:48.724287 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f8456.snap successfully
2016-04-11 20:57:48.724315 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001fab88.snap successfully
2016-04-11 20:57:48.724345 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001fd2ad.snap successfully
2016-04-11 20:57:48.724373 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ffef6.snap successfully
2016-04-11 20:57:48.724399 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000202631.snap successfully
2016-04-11 20:57:48.724429 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000205c9e.snap successfully
2016-04-11 20:57:48.724455 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002083f5.snap successfully
2016-04-11 20:57:48.724486 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020abc9.snap successfully
2016-04-11 20:57:48.724511 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020d304.snap successfully
2016-04-11 20:57:48.724537 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020fa1a.snap successfully
2016-04-11 20:57:48.724561 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000212195.snap successfully
2016-04-11 20:57:48.724586 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002148ee.snap successfully
2016-04-11 20:57:48.724612 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000217035.snap successfully
2016-04-11 20:57:48.724637 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000219756.snap successfully
2016-04-11 20:57:48.724664 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021be92.snap successfully
2016-04-11 20:57:48.724689 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021e9df.snap successfully
2016-04-11 20:57:48.724713 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002210ff.snap successfully
2016-04-11 20:57:48.724738 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000223821.snap successfully
2016-04-11 20:57:48.724767 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000226433.snap successfully
2016-04-11 20:57:48.724801 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000228b76.snap successfully
2016-04-11 20:57:48.724831 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022b2f8.snap successfully
2016-04-11 20:57:48.724859 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022e30e.snap successfully
2016-04-11 20:57:48.724887 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000230a8e.snap successfully
2016-04-11 20:57:48.724912 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002331ad.snap successfully
2016-04-11 20:57:48.813866 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000006-00000000000fe8d8.wal successfully
2016-04-11 20:57:48.826618 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000012901d.wal successfully
2016-04-11 20:57:48.840252 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000008-00000000001536ad.wal successfully
2016-04-11 20:57:49.369343 I | etcdserver: start to snapshot (applied: 2367478, lastsnap: 2357167)
2016-04-11 20:57:49.377603 I | etcdserver: saved snapshot at index 2367478
2016-04-11 20:57:49.377978 I | etcdserver: compacted raft log at 2362478
2016-04-11 20:57:49.874550 I | etcdserver: start to snapshot (applied: 2377534, lastsnap: 2367478)
2016-04-11 20:57:49.884950 I | etcdserver: saved snapshot at index 2377534
2016-04-11 20:57:49.885139 I | etcdserver: compacted raft log at 2372534
2016-04-11 20:57:50.228437 I | etcdserver: start to snapshot (applied: 2387616, lastsnap: 2377534)
2016-04-11 20:57:50.240720 I | etcdserver: saved snapshot at index 2387616
2016-04-11 20:57:50.240889 I | etcdserver: compacted raft log at 2382616
2016-04-11 20:57:51.047040 I | etcdserver: start to snapshot (applied: 2398941, lastsnap: 2387616)
2016-04-11 20:57:51.057798 I | etcdserver: saved snapshot at index 2398941
2016-04-11 20:57:51.058075 I | etcdserver: compacted raft log at 2393941
2016-04-11 20:57:51.615674 I | etcdserver: start to snapshot (applied: 2409060, lastsnap: 2398941)
2016-04-11 20:57:51.625810 I | etcdserver: saved snapshot at index 2409060
2016-04-11 20:57:51.625974 I | etcdserver: compacted raft log at 2404060
2016-04-11 20:57:52.489044 I | etcdserver: start to snapshot (applied: 2419078, lastsnap: 2409060)
2016-04-11 20:57:52.496952 I | etcdserver: saved snapshot at index 2419078
2016-04-11 20:57:52.497121 I | etcdserver: compacted raft log at 2414078
2016-04-11 20:57:53.260640 I | etcdserver: start to snapshot (applied: 2429180, lastsnap: 2419078)
2016-04-11 20:57:53.268825 I | etcdserver: saved snapshot at index 2429180
2016-04-11 20:57:53.269262 I | etcdserver: compacted raft log at 2424180
2016-04-11 20:57:53.450034 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000e-0000000000252900.wal is created
2016-04-11 20:57:53.601625 I | etcdserver: start to snapshot (applied: 2439246, lastsnap: 2429180)
2016-04-11 20:57:53.607595 I | etcdserver: saved snapshot at index 2439246
2016-04-11 20:57:53.607772 I | etcdserver: compacted raft log at 2434246
2016-04-11 20:57:53.955084 I | etcdserver: start to snapshot (applied: 2449278, lastsnap: 2439246)
2016-04-11 20:57:53.967148 I | etcdserver: saved snapshot at index 2449278
2016-04-11 20:57:53.967332 I | etcdserver: compacted raft log at 2444278
2016-04-11 20:57:54.967495 I | etcdserver: start to snapshot (applied: 2460204, lastsnap: 2449278)
2016-04-11 20:57:54.978854 I | etcdserver: saved snapshot at index 2460204
2016-04-11 20:57:54.979395 I | etcdserver: compacted raft log at 2455204
2016-04-11 20:57:55.226182 I | etcdserver: start to snapshot (applied: 2470283, lastsnap: 2460204)
2016-04-11 20:57:55.243125 I | etcdserver: saved snapshot at index 2470283
2016-04-11 20:57:55.243369 I | etcdserver: compacted raft log at 2465283
2016-04-11 20:57:55.548432 I | etcdserver: start to snapshot (applied: 2480306, lastsnap: 2470283)
2016-04-11 20:57:55.557302 I | etcdserver: saved snapshot at index 2480306
2016-04-11 20:57:55.557483 I | etcdserver: compacted raft log at 2475306
2016-04-11 20:57:56.747719 I | etcdserver: start to snapshot (applied: 2491633, lastsnap: 2480306)
2016-04-11 20:57:56.752502 I | etcdserver: saved snapshot at index 2491633
2016-04-11 20:57:56.752629 I | etcdserver: compacted raft log at 2486633
2016-04-11 20:57:57.221642 I | etcdserver: start to snapshot (applied: 2501646, lastsnap: 2491633)
2016-04-11 20:57:57.229465 I | etcdserver: saved snapshot at index 2501646
2016-04-11 20:57:57.229699 I | etcdserver: compacted raft log at 2496646
2016-04-11 20:57:58.028206 I | etcdserver: start to snapshot (applied: 2511780, lastsnap: 2501646)
2016-04-11 20:57:58.035620 I | etcdserver: saved snapshot at index 2511780
2016-04-11 20:57:58.035774 I | etcdserver: compacted raft log at 2506780
2016-04-11 20:57:58.819635 I | etcdserver: start to snapshot (applied: 2524824, lastsnap: 2511780)
2016-04-11 20:57:58.832235 I | etcdserver: saved snapshot at index 2524824
2016-04-11 20:57:58.832616 I | etcdserver: compacted raft log at 2519824
2016-04-11 20:57:59.038600 I | etcdserver: start to snapshot (applied: 2535109, lastsnap: 2524824)
2016-04-11 20:57:59.053000 I | etcdserver: saved snapshot at index 2535109
2016-04-11 20:57:59.053211 I | etcdserver: compacted raft log at 2530109
2016-04-11 20:57:59.777641 I | etcdserver: start to snapshot (applied: 2545112, lastsnap: 2535109)
2016-04-11 20:57:59.786306 I | etcdserver: saved snapshot at index 2545112
2016-04-11 20:57:59.786560 I | etcdserver: compacted raft log at 2540112
2016-04-11 20:58:00.492250 I | etcdserver: start to snapshot (applied: 2555196, lastsnap: 2545112)
2016-04-11 20:58:00.504229 I | etcdserver: saved snapshot at index 2555196
2016-04-11 20:58:00.504430 I | etcdserver: compacted raft log at 2550196
2016-04-11 20:58:01.252359 I | etcdserver: start to snapshot (applied: 2565296, lastsnap: 2555196)
2016-04-11 20:58:01.258566 I | etcdserver: saved snapshot at index 2565296
2016-04-11 20:58:01.258760 I | etcdserver: compacted raft log at 2560296
2016-04-11 20:58:02.145562 I | etcdserver: start to snapshot (applied: 2575305, lastsnap: 2565296)
2016-04-11 20:58:02.157544 I | etcdserver: saved snapshot at index 2575305
2016-04-11 20:58:02.157876 I | etcdserver: compacted raft log at 2570305
2016-04-11 20:58:02.918501 I | etcdserver: start to snapshot (applied: 2585741, lastsnap: 2575305)
2016-04-11 20:58:02.930727 I | etcdserver: saved snapshot at index 2585741
2016-04-11 20:58:02.931088 I | etcdserver: compacted raft log at 2580741
2016-04-11 20:58:03.649027 I | etcdserver: start to snapshot (applied: 2595796, lastsnap: 2585741)
2016-04-11 20:58:03.657768 I | etcdserver: saved snapshot at index 2595796
2016-04-11 20:58:03.657950 I | etcdserver: compacted raft log at 2590796
2016-04-11 20:58:04.016998 I | etcdserver: start to snapshot (applied: 2605803, lastsnap: 2595796)
2016-04-11 20:58:04.026579 I | etcdserver: saved snapshot at index 2605803
2016-04-11 20:58:04.026759 I | etcdserver: compacted raft log at 2600803
2016-04-11 20:58:04.106222 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000f-000000000027cdfc.wal is created
2016-04-11 20:58:04.749521 I | etcdserver: start to snapshot (applied: 2615805, lastsnap: 2605803)
2016-04-11 20:58:04.761968 I | etcdserver: saved snapshot at index 2615805
2016-04-11 20:58:04.762426 I | etcdserver: compacted raft log at 2610805
2016-04-11 20:58:05.577213 I | etcdserver: start to snapshot (applied: 2625991, lastsnap: 2615805)
2016-04-11 20:58:05.584718 I | etcdserver: saved snapshot at index 2625991
2016-04-11 20:58:05.584879 I | etcdserver: compacted raft log at 2620991
2016-04-11 20:58:05.930125 I | etcdserver: start to snapshot (applied: 2636010, lastsnap: 2625991)
2016-04-11 20:58:05.939178 I | etcdserver: saved snapshot at index 2636010
2016-04-11 20:58:05.939447 I | etcdserver: compacted raft log at 2631010
2016-04-11 20:58:07.267390 I | etcdserver: start to snapshot (applied: 2648187, lastsnap: 2636010)
2016-04-11 20:58:07.274638 I | etcdserver: saved snapshot at index 2648187
2016-04-11 20:58:07.274863 I | etcdserver: compacted raft log at 2643187
2016-04-11 20:58:07.799558 I | etcdserver: start to snapshot (applied: 2658280, lastsnap: 2648187)
2016-04-11 20:58:07.811468 I | etcdserver: saved snapshot at index 2658280
2016-04-11 20:58:07.811665 I | etcdserver: compacted raft log at 2653280
2016-04-11 20:58:08.155655 I | etcdserver: start to snapshot (applied: 2668378, lastsnap: 2658280)
2016-04-11 20:58:08.165540 I | etcdserver: saved snapshot at index 2668378
2016-04-11 20:58:08.165767 I | etcdserver: compacted raft log at 2663378
2016-04-11 20:58:08.962545 I | etcdserver: start to snapshot (applied: 2678470, lastsnap: 2668378)
2016-04-11 20:58:08.978592 I | etcdserver: saved snapshot at index 2678470
2016-04-11 20:58:08.979105 I | etcdserver: compacted raft log at 2673470
2016-04-11 20:58:09.758706 I | etcdserver: start to snapshot (applied: 2688489, lastsnap: 2678470)
2016-04-11 20:58:09.766566 I | etcdserver: saved snapshot at index 2688489
2016-04-11 20:58:09.766738 I | etcdserver: compacted raft log at 2683489
2016-04-11 20:58:10.168067 I | etcdserver: start to snapshot (applied: 2698715, lastsnap: 2688489)
2016-04-11 20:58:10.176708 I | etcdserver: saved snapshot at index 2698715
2016-04-11 20:58:10.176880 I | etcdserver: compacted raft log at 2693715
2016-04-11 20:58:11.466971 I | etcdserver: start to snapshot (applied: 2709833, lastsnap: 2698715)
2016-04-11 20:58:11.477205 I | etcdserver: saved snapshot at index 2709833
2016-04-11 20:58:11.477412 I | etcdserver: compacted raft log at 2704833
2016-04-11 20:58:12.336925 I | etcdserver: start to snapshot (applied: 2719849, lastsnap: 2709833)
2016-04-11 20:58:12.348570 I | etcdserver: saved snapshot at index 2719849
2016-04-11 20:58:12.348752 I | etcdserver: compacted raft log at 2714849
2016-04-11 20:58:12.677986 I | etcdserver: start to snapshot (applied: 2729871, lastsnap: 2719849)
2016-04-11 20:58:12.690665 I | etcdserver: saved snapshot at index 2729871
2016-04-11 20:58:12.691058 I | etcdserver: compacted raft log at 2724871
2016-04-11 20:58:13.536674 I | etcdserver: start to snapshot (applied: 2739887, lastsnap: 2729871)
2016-04-11 20:58:13.543931 I | etcdserver: saved snapshot at index 2739887
2016-04-11 20:58:13.544130 I | etcdserver: compacted raft log at 2734887
2016-04-11 20:58:14.182628 I | etcdserver: start to snapshot (applied: 2750005, lastsnap: 2739887)
2016-04-11 20:58:14.192514 I | etcdserver: saved snapshot at index 2750005
2016-04-11 20:58:14.192711 I | etcdserver: compacted raft log at 2745005
2016-04-11 20:58:14.549436 I | etcdserver: start to snapshot (applied: 2760090, lastsnap: 2750005)
2016-04-11 20:58:14.563995 I | etcdserver: saved snapshot at index 2760090
2016-04-11 20:58:14.564208 I | etcdserver: compacted raft log at 2755090
2016-04-11 20:58:14.914496 I | etcdserver: start to snapshot (applied: 2770092, lastsnap: 2760090)
2016-04-11 20:58:14.920645 I | etcdserver: saved snapshot at index 2770092
2016-04-11 20:58:14.920780 I | etcdserver: compacted raft log at 2765092
2016-04-11 20:58:15.848713 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000010-00000000002a7290.wal is created
2016-04-11 20:58:15.882665 I | etcdserver: start to snapshot (applied: 2780340, lastsnap: 2770092)
2016-04-11 20:58:15.888443 I | etcdserver: saved snapshot at index 2780340
2016-04-11 20:58:15.888656 I | etcdserver: compacted raft log at 2775340
2016-04-11 20:58:16.639239 I | etcdserver: start to snapshot (applied: 2790352, lastsnap: 2780340)
2016-04-11 20:58:16.646656 I | etcdserver: saved snapshot at index 2790352
2016-04-11 20:58:16.646863 I | etcdserver: compacted raft log at 2785352
2016-04-11 20:58:17.044958 I | etcdserver: start to snapshot (applied: 2800370, lastsnap: 2790352)
2016-04-11 20:58:17.049247 I | etcdserver: saved snapshot at index 2800370
2016-04-11 20:58:17.049449 I | etcdserver: compacted raft log at 2795370
2016-04-11 20:58:18.255782 I | etcdserver: start to snapshot (applied: 2810751, lastsnap: 2800370)
2016-04-11 20:58:18.266104 I | etcdserver: saved snapshot at index 2810751
2016-04-11 20:58:18.267861 I | etcdserver: compacted raft log at 2805751
2016-04-11 20:58:18.488528 I | etcdserver: start to snapshot (applied: 2820765, lastsnap: 2810751)
2016-04-11 20:58:18.499804 I | etcdserver: saved snapshot at index 2820765
2016-04-11 20:58:18.500078 I | etcdserver: compacted raft log at 2815765
2016-04-11 20:58:18.725257 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000235a41.snap successfully
2016-04-11 20:58:18.725341 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023817a.snap successfully
2016-04-11 20:58:18.725394 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023a902.snap successfully
2016-04-11 20:58:18.725431 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023d035.snap successfully
2016-04-11 20:58:18.725463 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023f7af.snap successfully
2016-04-11 20:58:18.725500 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000241ff6.snap successfully
2016-04-11 20:58:18.725540 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000024473e.snap successfully
2016-04-11 20:58:18.725571 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000246ea0.snap successfully
2016-04-11 20:58:18.725598 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000249add.snap successfully
2016-04-11 20:58:18.725623 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000024c264.snap successfully
2016-04-11 20:58:18.725663 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000024e986.snap successfully
2016-04-11 20:58:18.725695 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002510fc.snap successfully
2016-04-11 20:58:18.725723 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025384e.snap successfully
2016-04-11 20:58:18.725748 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000255f7e.snap successfully
2016-04-11 20:58:18.725773 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000258a2c.snap successfully
2016-04-11 20:58:18.725797 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025b18b.snap successfully
2016-04-11 20:58:18.725822 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000025d8b2.snap successfully
2016-04-11 20:58:18.725847 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002604f1.snap successfully
2016-04-11 20:58:18.725872 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000262c0e.snap successfully
2016-04-11 20:58:18.725897 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002653a4.snap successfully
2016-04-11 20:58:18.725921 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000268698.snap successfully
2016-04-11 20:58:18.725946 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000026aec5.snap successfully
2016-04-11 20:58:18.725970 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000026d5d8.snap successfully
2016-04-11 20:58:18.725994 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000026fd3c.snap successfully
2016-04-11 20:58:18.726022 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002724b0.snap successfully
2016-04-11 20:58:18.726049 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000274bc9.snap successfully
2016-04-11 20:58:18.726074 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027748d.snap successfully
2016-04-11 20:58:18.726099 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000279bd4.snap successfully
2016-04-11 20:58:18.726126 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027c2eb.snap successfully
2016-04-11 20:58:18.726151 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000027e9fd.snap successfully
2016-04-11 20:58:18.726176 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002811c7.snap successfully
2016-04-11 20:58:18.726201 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002838ea.snap successfully
2016-04-11 20:58:18.726226 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000028687b.snap successfully
2016-04-11 20:58:18.726251 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000288fe8.snap successfully
2016-04-11 20:58:18.726275 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000028b75a.snap successfully
2016-04-11 20:58:18.726299 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000028dec6.snap successfully
2016-04-11 20:58:18.726330 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002905e9.snap successfully
2016-04-11 20:58:18.726356 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000292ddb.snap successfully
2016-04-11 20:58:18.726383 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000295949.snap successfully
2016-04-11 20:58:18.726407 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000298069.snap successfully
2016-04-11 20:58:18.726432 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000029a78f.snap successfully
2016-04-11 20:58:18.726457 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000029ceaf.snap successfully
2016-04-11 20:58:18.726490 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000029f635.snap successfully
2016-04-11 20:58:18.726519 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002a1d9a.snap successfully
2016-04-11 20:58:18.726545 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002a44ac.snap successfully
2016-04-11 20:58:18.847860 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000009-000000000017dde9.wal successfully
2016-04-11 20:58:18.855742 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000a-00000000001a8488.wal successfully
2016-04-11 20:58:18.863012 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000b-00000000001d35aa.wal successfully
2016-04-11 20:58:18.865092 I | etcdserver: start to snapshot (applied: 2830775, lastsnap: 2820765)
2016-04-11 20:58:18.870399 I | etcdserver: saved snapshot at index 2830775
2016-04-11 20:58:18.870640 I | etcdserver: compacted raft log at 2825775
2016-04-11 20:58:20.072866 I | etcdserver: start to snapshot (applied: 2840914, lastsnap: 2830775)
2016-04-11 20:58:20.078741 I | etcdserver: saved snapshot at index 2840914
2016-04-11 20:58:20.078919 I | etcdserver: compacted raft log at 2835914
2016-04-11 20:58:20.322410 I | etcdserver: start to snapshot (applied: 2850998, lastsnap: 2840914)
2016-04-11 20:58:20.334232 I | etcdserver: saved snapshot at index 2850998
2016-04-11 20:58:20.334446 I | etcdserver: compacted raft log at 2845998
2016-04-11 20:58:21.212851 I | etcdserver: start to snapshot (applied: 2861020, lastsnap: 2850998)
2016-04-11 20:58:21.221173 I | etcdserver: saved snapshot at index 2861020
2016-04-11 20:58:21.221336 I | etcdserver: compacted raft log at 2856020
2016-04-11 20:58:22.087197 I | etcdserver: start to snapshot (applied: 2871039, lastsnap: 2861020)
