2016-04-11 20:54:16.625663 I | etcdmain: etcd Version: 2.3.0+git
2016-04-11 20:57:18.905641 I | etcdserver: start to snapshot (applied: 1846284, lastsnap: 1836267)
2016-04-11 20:57:18.917558 I | etcdserver: saved snapshot at index 1846284
2016-04-11 20:57:18.917763 I | etcdserver: compacted raft log at 1841284
2016-04-11 20:57:19.161695 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 26.612038ms)
2016-04-11 20:57:19.161746 W | etcdserver: server is likely overloaded
2016-04-11 20:57:19.161768 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 26.706704ms)
2016-04-11 20:57:19.161781 W | etcdserver: server is likely overloaded
2016-04-11 20:57:19.579083 I | etcdserver: start to snapshot (applied: 1856410, lastsnap: 1846284)
2016-04-11 20:57:19.595727 I | etcdserver: saved snapshot at index 1856410
2016-04-11 20:57:19.595987 I | etcdserver: compacted raft log at 1851410
2016-04-11 20:57:19.923021 I | etcdserver: start to snapshot (applied: 1866527, lastsnap: 1856410)
2016-04-11 20:57:19.933860 I | etcdserver: saved snapshot at index 1866527
2016-04-11 20:57:19.934008 I | etcdserver: compacted raft log at 1861527
2016-04-11 20:57:20.583350 I | etcdserver: start to snapshot (applied: 1876581, lastsnap: 1866527)
2016-04-11 20:57:20.589637 I | etcdserver: saved snapshot at index 1876581
2016-04-11 20:57:20.589824 I | etcdserver: compacted raft log at 1871581
2016-04-11 20:57:20.915930 I | etcdserver: start to snapshot (applied: 1886673, lastsnap: 1876581)
2016-04-11 20:57:20.927043 I | etcdserver: saved snapshot at index 1886673
2016-04-11 20:57:20.927247 I | etcdserver: compacted raft log at 1881673
2016-04-11 20:57:21.389775 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 153.037939ms)
2016-04-11 20:57:21.389817 W | etcdserver: server is likely overloaded
2016-04-11 20:57:21.389830 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 153.153845ms)
2016-04-11 20:57:21.389838 W | etcdserver: server is likely overloaded
2016-04-11 20:57:21.558027 I | etcdserver: start to snapshot (applied: 1896687, lastsnap: 1886673)
2016-04-11 20:57:21.566948 I | etcdserver: saved snapshot at index 1896687
2016-04-11 20:57:21.567371 I | etcdserver: compacted raft log at 1891687
2016-04-11 20:57:22.383696 I | etcdserver: start to snapshot (applied: 1906764, lastsnap: 1896687)
2016-04-11 20:57:22.391818 I | etcdserver: saved snapshot at index 1906764
2016-04-11 20:57:22.391976 I | etcdserver: compacted raft log at 1901764
2016-04-11 20:57:22.511341 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000b-00000000001d2a26.wal is created
2016-04-11 20:57:22.772365 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 36.692967ms)
2016-04-11 20:57:22.772414 W | etcdserver: server is likely overloaded
2016-04-11 20:57:22.772434 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 36.776287ms)
2016-04-11 20:57:22.772446 W | etcdserver: server is likely overloaded
2016-04-11 20:57:23.024258 I | etcdserver: start to snapshot (applied: 1916810, lastsnap: 1906764)
2016-04-11 20:57:23.042549 I | etcdserver: saved snapshot at index 1916810
2016-04-11 20:57:23.042956 I | etcdserver: compacted raft log at 1911810
2016-04-11 20:57:23.381995 I | etcdserver: start to snapshot (applied: 1926896, lastsnap: 1916810)
2016-04-11 20:57:23.389657 I | etcdserver: saved snapshot at index 1926896
2016-04-11 20:57:23.389802 I | etcdserver: compacted raft log at 1921896
2016-04-11 20:57:24.097609 I | etcdserver: start to snapshot (applied: 1937020, lastsnap: 1926896)
2016-04-11 20:57:24.108147 I | etcdserver: saved snapshot at index 1937020
2016-04-11 20:57:24.108350 I | etcdserver: compacted raft log at 1932020
2016-04-11 20:57:24.427951 I | etcdserver: start to snapshot (applied: 1947069, lastsnap: 1937020)
2016-04-11 20:57:24.440319 I | etcdserver: saved snapshot at index 1947069
2016-04-11 20:57:24.440514 I | etcdserver: compacted raft log at 1942069
2016-04-11 20:57:24.783296 I | etcdserver: start to snapshot (applied: 1957242, lastsnap: 1947069)
2016-04-11 20:57:24.791386 I | etcdserver: saved snapshot at index 1957242
2016-04-11 20:57:24.791808 I | etcdserver: compacted raft log at 1952242
2016-04-11 20:57:25.048020 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 9.74879ms)
2016-04-11 20:57:25.048068 W | etcdserver: server is likely overloaded
2016-04-11 20:57:25.048088 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 9.830874ms)
2016-04-11 20:57:25.048102 W | etcdserver: server is likely overloaded
2016-04-11 20:57:25.468050 I | etcdserver: start to snapshot (applied: 1967310, lastsnap: 1957242)
2016-04-11 20:57:25.485732 I | etcdserver: saved snapshot at index 1967310
2016-04-11 20:57:25.485982 I | etcdserver: compacted raft log at 1962310
2016-04-11 20:57:26.346377 I | etcdserver: start to snapshot (applied: 1977334, lastsnap: 1967310)
2016-04-11 20:57:26.355997 I | etcdserver: saved snapshot at index 1977334
2016-04-11 20:57:26.356169 I | etcdserver: compacted raft log at 1972334
2016-04-11 20:57:26.793151 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 150.196012ms)
2016-04-11 20:57:26.793190 W | etcdserver: server is likely overloaded
2016-04-11 20:57:26.793199 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 150.279035ms)
2016-04-11 20:57:26.793205 W | etcdserver: server is likely overloaded
2016-04-11 20:57:27.006971 I | etcdserver: start to snapshot (applied: 1987409, lastsnap: 1977334)
2016-04-11 20:57:27.014148 I | etcdserver: saved snapshot at index 1987409
2016-04-11 20:57:27.014339 I | etcdserver: compacted raft log at 1982409
2016-04-11 20:57:27.342306 I | etcdserver: start to snapshot (applied: 1997469, lastsnap: 1987409)
2016-04-11 20:57:27.350575 I | etcdserver: saved snapshot at index 1997469
2016-04-11 20:57:27.350773 I | etcdserver: compacted raft log at 1992469
2016-04-11 20:57:27.775886 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 41.115723ms)
2016-04-11 20:57:27.775938 W | etcdserver: server is likely overloaded
2016-04-11 20:57:27.775957 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 41.199311ms)
2016-04-11 20:57:27.775971 W | etcdserver: server is likely overloaded
2016-04-11 20:57:28.037573 I | etcdserver: start to snapshot (applied: 2007650, lastsnap: 1997469)
2016-04-11 20:57:28.049799 I | etcdserver: saved snapshot at index 2007650
2016-04-11 20:57:28.050326 I | etcdserver: compacted raft log at 2002650
2016-04-11 20:57:28.428702 I | etcdserver: start to snapshot (applied: 2017871, lastsnap: 2007650)
2016-04-11 20:57:28.437749 I | etcdserver: saved snapshot at index 2017871
2016-04-11 20:57:28.437922 I | etcdserver: compacted raft log at 2012871
2016-04-11 20:57:28.977862 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 39.694628ms)
2016-04-11 20:57:28.977941 W | etcdserver: server is likely overloaded
2016-04-11 20:57:28.977964 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 39.813342ms)
2016-04-11 20:57:28.977980 W | etcdserver: server is likely overloaded
2016-04-11 20:57:29.167957 I | etcdserver: start to snapshot (applied: 2028249, lastsnap: 2017871)
2016-04-11 20:57:29.181508 I | etcdserver: saved snapshot at index 2028249
2016-04-11 20:57:29.181686 I | etcdserver: compacted raft log at 2023249
2016-04-11 20:57:29.519515 I | etcdserver: start to snapshot (applied: 2038300, lastsnap: 2028249)
2016-04-11 20:57:29.534225 I | etcdserver: saved snapshot at index 2038300
2016-04-11 20:57:29.534402 I | etcdserver: compacted raft log at 2033300
2016-04-11 20:57:29.892275 I | etcdserver: start to snapshot (applied: 2048301, lastsnap: 2038300)
2016-04-11 20:57:29.901315 I | etcdserver: saved snapshot at index 2048301
2016-04-11 20:57:29.901461 I | etcdserver: compacted raft log at 2043301
2016-04-11 20:57:31.153024 I | etcdserver: start to snapshot (applied: 2058384, lastsnap: 2048301)
2016-04-11 20:57:31.161325 I | etcdserver: saved snapshot at index 2058384
2016-04-11 20:57:31.161500 I | etcdserver: compacted raft log at 2053384
2016-04-11 20:57:31.514450 I | etcdserver: start to snapshot (applied: 2068424, lastsnap: 2058384)
2016-04-11 20:57:31.525914 I | etcdserver: saved snapshot at index 2068424
2016-04-11 20:57:31.528105 I | etcdserver: compacted raft log at 2063424
2016-04-11 20:57:31.968683 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 128.073566ms)
2016-04-11 20:57:31.968734 W | etcdserver: server is likely overloaded
2016-04-11 20:57:31.968755 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 128.162404ms)
2016-04-11 20:57:31.968768 W | etcdserver: server is likely overloaded
2016-04-11 20:57:32.242685 I | etcdserver: start to snapshot (applied: 2078534, lastsnap: 2068424)
2016-04-11 20:57:32.256058 I | etcdserver: saved snapshot at index 2078534
2016-04-11 20:57:32.256339 I | etcdserver: compacted raft log at 2073534
2016-04-11 20:57:32.443430 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000c-00000000001fd0b5.wal is created
2016-04-11 20:57:32.595015 I | etcdserver: start to snapshot (applied: 2088672, lastsnap: 2078534)
2016-04-11 20:57:32.603252 I | etcdserver: saved snapshot at index 2088672
2016-04-11 20:57:32.603410 I | etcdserver: compacted raft log at 2083672
2016-04-11 20:57:33.039848 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.88425ms)
2016-04-11 20:57:33.039900 W | etcdserver: server is likely overloaded
2016-04-11 20:57:33.039920 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.975813ms)
2016-04-11 20:57:33.039933 W | etcdserver: server is likely overloaded
2016-04-11 20:57:33.312467 I | etcdserver: start to snapshot (applied: 2098688, lastsnap: 2088672)
2016-04-11 20:57:33.318783 I | etcdserver: saved snapshot at index 2098688
2016-04-11 20:57:33.318958 I | etcdserver: compacted raft log at 2093688
2016-04-11 20:57:33.652376 I | etcdserver: start to snapshot (applied: 2108706, lastsnap: 2098688)
2016-04-11 20:57:33.659318 I | etcdserver: saved snapshot at index 2108706
2016-04-11 20:57:33.659492 I | etcdserver: compacted raft log at 2103706
2016-04-11 20:57:34.019263 I | etcdserver: start to snapshot (applied: 2118741, lastsnap: 2108706)
2016-04-11 20:57:34.031323 I | etcdserver: saved snapshot at index 2118741
2016-04-11 20:57:34.031501 I | etcdserver: compacted raft log at 2113741
2016-04-11 20:57:34.420193 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 13.133298ms)
2016-04-11 20:57:34.420246 W | etcdserver: server is likely overloaded
2016-04-11 20:57:34.420267 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 13.234013ms)
2016-04-11 20:57:34.420280 W | etcdserver: server is likely overloaded
2016-04-11 20:57:35.338072 I | etcdserver: start to snapshot (applied: 2128792, lastsnap: 2118741)
2016-04-11 20:57:35.344224 I | etcdserver: saved snapshot at index 2128792
2016-04-11 20:57:35.344384 I | etcdserver: compacted raft log at 2123792
2016-04-11 20:57:35.715784 I | etcdserver: start to snapshot (applied: 2138856, lastsnap: 2128792)
2016-04-11 20:57:35.730021 I | etcdserver: saved snapshot at index 2138856
2016-04-11 20:57:35.730206 I | etcdserver: compacted raft log at 2133856
2016-04-11 20:57:36.347464 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 211.682064ms)
2016-04-11 20:57:36.348688 W | etcdserver: server is likely overloaded
2016-04-11 20:57:36.348707 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 213.096346ms)
2016-04-11 20:57:36.348716 W | etcdserver: server is likely overloaded
2016-04-11 20:57:36.494216 I | etcdserver: start to snapshot (applied: 2148925, lastsnap: 2138856)
2016-04-11 20:57:36.505084 I | etcdserver: saved snapshot at index 2148925
2016-04-11 20:57:36.505471 I | etcdserver: compacted raft log at 2143925
2016-04-11 20:57:36.845096 I | etcdserver: start to snapshot (applied: 2159062, lastsnap: 2148925)
2016-04-11 20:57:36.855998 I | etcdserver: saved snapshot at index 2159062
2016-04-11 20:57:36.856235 I | etcdserver: compacted raft log at 2154062
2016-04-11 20:57:37.222801 I | etcdserver: start to snapshot (applied: 2169113, lastsnap: 2159062)
2016-04-11 20:57:37.242286 I | etcdserver: saved snapshot at index 2169113
2016-04-11 20:57:37.242649 I | etcdserver: compacted raft log at 2164113
2016-04-11 20:57:37.601675 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 166.910782ms)
2016-04-11 20:57:37.601727 W | etcdserver: server is likely overloaded
2016-04-11 20:57:37.601743 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 166.995974ms)
2016-04-11 20:57:37.601752 W | etcdserver: server is likely overloaded
2016-04-11 20:57:37.956684 I | etcdserver: start to snapshot (applied: 2179157, lastsnap: 2169113)
2016-04-11 20:57:37.966436 I | etcdserver: saved snapshot at index 2179157
2016-04-11 20:57:37.966660 I | etcdserver: compacted raft log at 2174157
2016-04-11 20:57:38.302494 I | etcdserver: start to snapshot (applied: 2189173, lastsnap: 2179157)
2016-04-11 20:57:38.313372 I | etcdserver: saved snapshot at index 2189173
2016-04-11 20:57:38.313580 I | etcdserver: compacted raft log at 2184173
2016-04-11 20:57:39.563470 I | etcdserver: start to snapshot (applied: 2199245, lastsnap: 2189173)
2016-04-11 20:57:39.580575 I | etcdserver: saved snapshot at index 2199245
2016-04-11 20:57:39.580757 I | etcdserver: compacted raft log at 2194245
2016-04-11 20:57:39.901836 I | etcdserver: start to snapshot (applied: 2209289, lastsnap: 2199245)
2016-04-11 20:57:39.913361 I | etcdserver: saved snapshot at index 2209289
2016-04-11 20:57:39.913552 I | etcdserver: compacted raft log at 2204289
2016-04-11 20:57:40.658535 I | etcdserver: start to snapshot (applied: 2219354, lastsnap: 2209289)
2016-04-11 20:57:40.666579 I | etcdserver: saved snapshot at index 2219354
2016-04-11 20:57:40.666813 I | etcdserver: compacted raft log at 2214354
2016-04-11 20:57:41.023028 I | etcdserver: start to snapshot (applied: 2229438, lastsnap: 2219354)
2016-04-11 20:57:41.033998 I | etcdserver: saved snapshot at index 2229438
2016-04-11 20:57:41.034281 I | etcdserver: compacted raft log at 2224438
2016-04-11 20:57:41.401098 I | etcdserver: start to snapshot (applied: 2239641, lastsnap: 2229438)
2016-04-11 20:57:41.411192 I | etcdserver: saved snapshot at index 2239641
2016-04-11 20:57:41.411397 I | etcdserver: compacted raft log at 2234641
2016-04-11 20:57:41.873889 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 131.602789ms)
2016-04-11 20:57:41.873931 W | etcdserver: server is likely overloaded
2016-04-11 20:57:41.873952 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 131.685339ms)
2016-04-11 20:57:41.873966 W | etcdserver: server is likely overloaded
2016-04-11 20:57:42.148946 I | etcdserver: start to snapshot (applied: 2249665, lastsnap: 2239641)
2016-04-11 20:57:42.159855 I | etcdserver: saved snapshot at index 2249665
2016-04-11 20:57:42.160412 I | etcdserver: compacted raft log at 2244665
2016-04-11 20:57:42.469625 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000d-000000000022756b.wal is created
2016-04-11 20:57:42.547450 I | etcdserver: start to snapshot (applied: 2259910, lastsnap: 2249665)
2016-04-11 20:57:42.554206 I | etcdserver: saved snapshot at index 2259910
2016-04-11 20:57:42.554419 I | etcdserver: compacted raft log at 2254910
2016-04-11 20:57:43.125705 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 88.054403ms)
2016-04-11 20:57:43.125759 W | etcdserver: server is likely overloaded
2016-04-11 20:57:43.125779 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 88.150907ms)
2016-04-11 20:57:43.125802 W | etcdserver: server is likely overloaded
2016-04-11 20:57:43.325696 I | etcdserver: start to snapshot (applied: 2269911, lastsnap: 2259910)
2016-04-11 20:57:43.332224 I | etcdserver: saved snapshot at index 2269911
2016-04-11 20:57:43.332407 I | etcdserver: compacted raft log at 2264911
2016-04-11 20:57:43.922687 I | etcdserver: start to snapshot (applied: 2279921, lastsnap: 2269911)
2016-04-11 20:57:43.928744 I | etcdserver: saved snapshot at index 2279921
2016-04-11 20:57:43.928875 I | etcdserver: compacted raft log at 2274921
2016-04-11 20:57:44.312801 I | etcdserver: start to snapshot (applied: 2290009, lastsnap: 2279921)
2016-04-11 20:57:44.320284 I | etcdserver: saved snapshot at index 2290009
2016-04-11 20:57:44.320456 I | etcdserver: compacted raft log at 2285009
2016-04-11 20:57:44.875378 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 237.943295ms)
2016-04-11 20:57:44.875409 W | etcdserver: server is likely overloaded
2016-04-11 20:57:44.875425 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 238.011322ms)
2016-04-11 20:57:44.875442 W | etcdserver: server is likely overloaded
2016-04-11 20:57:45.079032 I | etcdserver: start to snapshot (applied: 2300050, lastsnap: 2290009)
2016-04-11 20:57:45.093744 I | etcdserver: saved snapshot at index 2300050
2016-04-11 20:57:45.094176 I | etcdserver: compacted raft log at 2295050
2016-04-11 20:57:45.463148 I | etcdserver: start to snapshot (applied: 2310373, lastsnap: 2300050)
2016-04-11 20:57:45.472012 I | etcdserver: saved snapshot at index 2310373
2016-04-11 20:57:45.472175 I | etcdserver: compacted raft log at 2305373
2016-04-11 20:57:46.102855 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 67.012037ms)
2016-04-11 20:57:46.102904 W | etcdserver: server is likely overloaded
2016-04-11 20:57:46.102925 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 67.098603ms)
2016-04-11 20:57:46.102937 W | etcdserver: server is likely overloaded
2016-04-11 20:57:46.246795 I | etcdserver: start to snapshot (applied: 2320457, lastsnap: 2310373)
2016-04-11 20:57:46.253661 I | etcdserver: saved snapshot at index 2320457
2016-04-11 20:57:46.254023 I | etcdserver: compacted raft log at 2315457
2016-04-11 20:57:46.606041 I | etcdserver: start to snapshot (applied: 2330500, lastsnap: 2320457)
2016-04-11 20:57:46.615188 I | etcdserver: saved snapshot at index 2330500
2016-04-11 20:57:46.615401 I | etcdserver: compacted raft log at 2325500
2016-04-11 20:57:46.664800 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001af1d7.snap successfully
2016-04-11 20:57:46.664889 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b18f8.snap successfully
2016-04-11 20:57:46.664968 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b406f.snap successfully
2016-04-11 20:57:46.665045 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b67d5.snap successfully
2016-04-11 20:57:46.665097 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b8f04.snap successfully
2016-04-11 20:57:46.665169 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bb67e.snap successfully
2016-04-11 20:57:46.665250 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bddc2.snap successfully
2016-04-11 20:57:46.665328 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c04eb.snap successfully
2016-04-11 20:57:46.665415 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c2c0c.snap successfully
2016-04-11 20:57:46.665505 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c539a.snap successfully
2016-04-11 20:57:46.665555 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c7b1f.snap successfully
2016-04-11 20:57:46.665643 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ca265.snap successfully
2016-04-11 20:57:46.665717 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cc9d1.snap successfully
2016-04-11 20:57:46.665809 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cf0ef.snap successfully
2016-04-11 20:57:46.665911 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d184c.snap successfully
2016-04-11 20:57:46.665984 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d3f8a.snap successfully
2016-04-11 20:57:46.666071 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d66f0.snap successfully
2016-04-11 20:57:46.666119 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d8e7c.snap successfully
2016-04-11 20:57:46.666190 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001db5bd.snap successfully
2016-04-11 20:57:46.666270 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ddd7a.snap successfully
2016-04-11 20:57:46.668897 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e04ce.snap successfully
2016-04-11 20:57:46.668965 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e2bf6.snap successfully
2016-04-11 20:57:46.669010 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e5351.snap successfully
2016-04-11 20:57:46.669052 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e7a9d.snap successfully
2016-04-11 20:57:46.669093 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ea262.snap successfully
2016-04-11 20:57:46.669134 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001eca4f.snap successfully
2016-04-11 20:57:46.669176 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ef2d9.snap successfully
2016-04-11 20:57:46.669218 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f1a1c.snap successfully
2016-04-11 20:57:46.669270 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f412d.snap successfully
2016-04-11 20:57:46.669311 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f6890.snap successfully
2016-04-11 20:57:46.669351 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f8fc8.snap successfully
2016-04-11 20:57:46.669392 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001fb746.snap successfully
2016-04-11 20:57:46.669434 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001fdee0.snap successfully
2016-04-11 20:57:46.669489 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000200600.snap successfully
2016-04-11 20:57:46.669533 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000202d22.snap successfully
2016-04-11 20:57:46.669581 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000205455.snap successfully
2016-04-11 20:57:46.669625 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000207b98.snap successfully
2016-04-11 20:57:46.669670 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020a2e8.snap successfully
2016-04-11 20:57:46.669716 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020ca3d.snap successfully
2016-04-11 20:57:46.669782 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020f1d6.snap successfully
2016-04-11 20:57:46.669873 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000211919.snap successfully
2016-04-11 20:57:46.669944 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000214055.snap successfully
2016-04-11 20:57:46.670009 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000216775.snap successfully
2016-04-11 20:57:46.670054 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000218ecd.snap successfully
2016-04-11 20:57:46.670098 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021b609.snap successfully
2016-04-11 20:57:46.670144 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021dd5a.snap successfully
2016-04-11 20:57:46.670188 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002204be.snap successfully
2016-04-11 20:57:46.670244 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000222c99.snap successfully
2016-04-11 20:57:46.670302 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002253c1.snap successfully
2016-04-11 20:57:46.670346 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000227bc6.snap successfully
2016-04-11 20:57:46.670387 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022a2d7.snap successfully
2016-04-11 20:57:46.670430 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022c9f1.snap successfully
2016-04-11 20:57:46.738568 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000006-00000000000fe8d8.wal successfully
2016-04-11 20:57:46.749478 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000007-0000000000128f3d.wal successfully
2016-04-11 20:57:46.762148 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000008-00000000001535fb.wal successfully
2016-04-11 20:57:47.006024 I | etcdserver: start to snapshot (applied: 2340525, lastsnap: 2330500)
2016-04-11 20:57:47.013921 I | etcdserver: saved snapshot at index 2340525
2016-04-11 20:57:47.014070 I | etcdserver: compacted raft log at 2335525
2016-04-11 20:57:48.335281 I | etcdserver: start to snapshot (applied: 2350578, lastsnap: 2340525)
2016-04-11 20:57:48.349006 I | etcdserver: saved snapshot at index 2350578
2016-04-11 20:57:48.349632 I | etcdserver: compacted raft log at 2345578
2016-04-11 20:57:48.693298 I | etcdserver: start to snapshot (applied: 2360646, lastsnap: 2350578)
2016-04-11 20:57:48.704441 I | etcdserver: saved snapshot at index 2360646
2016-04-11 20:57:48.704639 I | etcdserver: compacted raft log at 2355646
2016-04-11 20:57:49.165281 I | etcdserver: start to snapshot (applied: 2370707, lastsnap: 2360646)
2016-04-11 20:57:49.172676 I | etcdserver: saved snapshot at index 2370707
2016-04-11 20:57:49.172889 I | etcdserver: compacted raft log at 2365707
2016-04-11 20:57:49.448252 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 13.457145ms)
2016-04-11 20:57:49.448284 W | etcdserver: server is likely overloaded
2016-04-11 20:57:49.448303 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 13.533431ms)
2016-04-11 20:57:49.448316 W | etcdserver: server is likely overloaded
2016-04-11 20:57:49.983529 I | etcdserver: start to snapshot (applied: 2380761, lastsnap: 2370707)
2016-04-11 20:57:49.994940 I | etcdserver: saved snapshot at index 2380761
2016-04-11 20:57:49.995138 I | etcdserver: compacted raft log at 2375761
2016-04-11 20:57:50.341591 I | etcdserver: start to snapshot (applied: 2390859, lastsnap: 2380761)
2016-04-11 20:57:50.354824 I | etcdserver: saved snapshot at index 2390859
2016-04-11 20:57:50.355018 I | etcdserver: compacted raft log at 2385859
2016-04-11 20:57:51.268290 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 231.280876ms)
2016-04-11 20:57:51.268319 W | etcdserver: server is likely overloaded
2016-04-11 20:57:51.268328 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 231.338263ms)
2016-04-11 20:57:51.268334 W | etcdserver: server is likely overloaded
2016-04-11 20:57:51.312316 I | etcdserver: start to snapshot (applied: 2400895, lastsnap: 2390859)
2016-04-11 20:57:51.321768 I | etcdserver: saved snapshot at index 2400895
2016-04-11 20:57:51.321962 I | etcdserver: compacted raft log at 2395895
