2016-04-25 11:28:33.310044 I | etcdserver: start to snapshot (applied: 768182, lastsnap: 758119)
2016-04-25 11:28:33.320972 I | etcdserver: saved snapshot at index 768182
2016-04-25 11:28:33.321158 I | etcdserver: compacted raft log at 763182
2016-04-25 11:28:33.944139 I | etcdserver: start to snapshot (applied: 778237, lastsnap: 768182)
2016-04-25 11:28:34.023772 I | etcdserver: saved snapshot at index 778237
2016-04-25 11:28:34.024175 I | etcdserver: compacted raft log at 773237
2016-04-25 11:28:34.593393 I | etcdserver: start to snapshot (applied: 788339, lastsnap: 778237)
2016-04-25 11:28:34.604769 I | etcdserver: saved snapshot at index 788339
2016-04-25 11:28:34.605010 I | etcdserver: compacted raft log at 783339
2016-04-25 11:28:35.228237 I | etcdserver: start to snapshot (applied: 798650, lastsnap: 788339)
2016-04-25 11:28:35.237387 I | etcdserver: saved snapshot at index 798650
2016-04-25 11:28:35.237594 I | etcdserver: compacted raft log at 793650
2016-04-25 11:28:35.879967 I | etcdserver: start to snapshot (applied: 808788, lastsnap: 798650)
2016-04-25 11:28:35.888151 I | etcdserver: saved snapshot at index 808788
2016-04-25 11:28:35.888590 I | etcdserver: compacted raft log at 803788
2016-04-25 11:28:36.398100 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c7ab9.wal is created
2016-04-25 11:28:36.442007 I | etcdserver: start to snapshot (applied: 818840, lastsnap: 808788)
2016-04-25 11:28:36.530649 I | etcdserver: saved snapshot at index 818840
2016-04-25 11:28:36.533413 I | etcdserver: compacted raft log at 813840
2016-04-25 11:28:37.066593 I | etcdserver: start to snapshot (applied: 828885, lastsnap: 818840)
2016-04-25 11:28:37.081357 I | etcdserver: saved snapshot at index 828885
2016-04-25 11:28:37.081549 I | etcdserver: compacted raft log at 823885
2016-04-25 11:28:37.691559 I | etcdserver: start to snapshot (applied: 839049, lastsnap: 828885)
2016-04-25 11:28:37.716238 I | etcdserver: saved snapshot at index 839049
2016-04-25 11:28:37.766570 I | etcdserver: compacted raft log at 834049
2016-04-25 11:28:38.388997 I | etcdserver: start to snapshot (applied: 849185, lastsnap: 839049)
2016-04-25 11:28:38.398504 I | etcdserver: saved snapshot at index 849185
2016-04-25 11:28:38.398696 I | etcdserver: compacted raft log at 844185
2016-04-25 11:28:38.999815 I | etcdserver: start to snapshot (applied: 859242, lastsnap: 849185)
2016-04-25 11:28:39.014336 I | etcdserver: saved snapshot at index 859242
2016-04-25 11:28:39.014614 I | etcdserver: compacted raft log at 854242
2016-04-25 11:28:39.565549 I | etcdserver: start to snapshot (applied: 869295, lastsnap: 859242)
2016-04-25 11:28:39.579494 I | etcdserver: saved snapshot at index 869295
2016-04-25 11:28:39.579679 I | etcdserver: compacted raft log at 864295
2016-04-25 11:28:40.199648 I | etcdserver: start to snapshot (applied: 879341, lastsnap: 869295)
2016-04-25 11:28:40.210880 I | etcdserver: saved snapshot at index 879341
2016-04-25 11:28:40.211218 I | etcdserver: compacted raft log at 874341
2016-04-25 11:28:40.893792 I | etcdserver: start to snapshot (applied: 889507, lastsnap: 879341)
2016-04-25 11:28:40.912221 I | etcdserver: saved snapshot at index 889507
2016-04-25 11:28:40.912417 I | etcdserver: compacted raft log at 884507
2016-04-25 11:28:41.478477 I | etcdserver: start to snapshot (applied: 899539, lastsnap: 889507)
2016-04-25 11:28:41.492838 I | etcdserver: saved snapshot at index 899539
2016-04-25 11:28:41.493031 I | etcdserver: compacted raft log at 894539
2016-04-25 11:28:41.835604 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000005b2fc.snap successfully
2016-04-25 11:28:41.835660 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000005db1d.snap successfully
2016-04-25 11:28:41.835709 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000060251.snap successfully
2016-04-25 11:28:41.835754 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000062a25.snap successfully
2016-04-25 11:28:41.835857 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000065153.snap successfully
2016-04-25 11:28:41.835904 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000067895.snap successfully
2016-04-25 11:28:41.835948 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000006a01c.snap successfully
2016-04-25 11:28:41.836005 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000006c760.snap successfully
2016-04-25 11:28:41.836051 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000006ee8b.snap successfully
2016-04-25 11:28:41.836093 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000715df.snap successfully
2016-04-25 11:28:41.836132 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000073cfe.snap successfully
2016-04-25 11:28:41.836166 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007658f.snap successfully
2016-04-25 11:28:41.836206 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000078cf5.snap successfully
2016-04-25 11:28:41.836245 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007b489.snap successfully
2016-04-25 11:28:41.836285 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007dbe2.snap successfully
2016-04-25 11:28:41.836319 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000080417.snap successfully
2016-04-25 11:28:41.836357 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000082bb9.snap successfully
2016-04-25 11:28:41.836395 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000085313.snap successfully
2016-04-25 11:28:41.836431 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000087a29.snap successfully
2016-04-25 11:28:41.836473 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008a179.snap successfully
2016-04-25 11:28:41.836514 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008ca3b.snap successfully
2016-04-25 11:28:41.836555 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008f1a0.snap successfully
2016-04-25 11:28:41.836592 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000918c4.snap successfully
2016-04-25 11:28:41.836620 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009403d.snap successfully
2016-04-25 11:28:41.836645 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009679a.snap successfully
2016-04-25 11:28:41.836670 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000098edb.snap successfully
2016-04-25 11:28:41.836693 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009b78c.snap successfully
2016-04-25 11:28:41.836717 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009deb0.snap successfully
2016-04-25 11:28:41.836741 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a06d0.snap successfully
2016-04-25 11:28:41.836778 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a2df4.snap successfully
2016-04-25 11:28:41.836803 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a5562.snap successfully
2016-04-25 11:28:41.836837 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a7ce4.snap successfully
2016-04-25 11:28:41.836879 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000aa40f.snap successfully
2016-04-25 11:28:41.836920 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000acb52.snap successfully
2016-04-25 11:28:41.836962 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000af28a.snap successfully
2016-04-25 11:28:41.837003 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b199f.snap successfully
2016-04-25 11:28:41.837050 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b4197.snap successfully
2016-04-25 11:28:41.837091 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b6a14.snap successfully
2016-04-25 11:28:41.837132 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b9167.snap successfully
2016-04-25 11:28:41.837172 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000bb8b6.snap successfully
2016-04-25 11:28:41.837213 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000bdffd.snap successfully
2016-04-25 11:28:41.837255 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c0773.snap successfully
2016-04-25 11:28:41.837294 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c2fba.snap successfully
2016-04-25 11:28:41.837339 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c5754.snap successfully
2016-04-25 11:28:41.837382 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c7e98.snap successfully
2016-04-25 11:28:41.837421 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ca5d5.snap successfully
2016-04-25 11:28:41.837462 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ccd89.snap successfully
2016-04-25 11:28:41.837502 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000cf521.snap successfully
2016-04-25 11:28:42.092791 I | etcdserver: start to snapshot (applied: 909577, lastsnap: 899539)
2016-04-25 11:28:42.107192 I | etcdserver: saved snapshot at index 909577
2016-04-25 11:28:42.178198 I | etcdserver: compacted raft log at 904577
2016-04-25 11:28:42.798476 I | etcdserver: start to snapshot (applied: 919660, lastsnap: 909577)
2016-04-25 11:28:42.895611 I | etcdserver: saved snapshot at index 919660
2016-04-25 11:28:42.895964 I | etcdserver: compacted raft log at 914660
2016-04-25 11:28:43.521115 I | etcdserver: start to snapshot (applied: 929755, lastsnap: 919660)
2016-04-25 11:28:43.534173 I | etcdserver: saved snapshot at index 929755
2016-04-25 11:28:43.534646 I | etcdserver: compacted raft log at 924755
2016-04-25 11:28:44.204724 I | etcdserver: start to snapshot (applied: 940193, lastsnap: 929755)
2016-04-25 11:28:44.213712 I | etcdserver: saved snapshot at index 940193
2016-04-25 11:28:44.213927 I | etcdserver: compacted raft log at 935193
2016-04-25 11:28:44.783120 I | etcdserver: start to snapshot (applied: 950199, lastsnap: 940193)
2016-04-25 11:28:44.800225 I | etcdserver: saved snapshot at index 950199
2016-04-25 11:28:44.800435 I | etcdserver: compacted raft log at 945199
2016-04-25 11:28:45.372151 I | etcdserver: start to snapshot (applied: 960330, lastsnap: 950199)
2016-04-25 11:28:45.380944 I | etcdserver: saved snapshot at index 960330
2016-04-25 11:28:45.381103 I | etcdserver: compacted raft log at 955330
2016-04-25 11:28:46.120266 I | etcdserver: start to snapshot (applied: 970496, lastsnap: 960330)
2016-04-25 11:28:46.136407 I | etcdserver: saved snapshot at index 970496
2016-04-25 11:28:46.136625 I | etcdserver: compacted raft log at 965496
2016-04-25 11:28:46.722899 I | etcdserver: start to snapshot (applied: 980779, lastsnap: 970496)
2016-04-25 11:28:46.734415 I | etcdserver: saved snapshot at index 980779
2016-04-25 11:28:46.734708 I | etcdserver: compacted raft log at 975779
2016-04-25 11:28:47.321118 I | etcdserver: start to snapshot (applied: 990938, lastsnap: 980779)
2016-04-25 11:28:47.334129 I | etcdserver: saved snapshot at index 990938
2016-04-25 11:28:47.334363 I | etcdserver: compacted raft log at 985938
2016-04-25 11:28:48.051459 I | etcdserver: start to snapshot (applied: 1001020, lastsnap: 990938)
2016-04-25 11:28:48.059983 I | etcdserver: saved snapshot at index 1001020
2016-04-25 11:28:48.060569 I | etcdserver: compacted raft log at 996020
2016-04-25 11:28:48.664079 I | etcdserver: start to snapshot (applied: 1011028, lastsnap: 1001020)
2016-04-25 11:28:48.674181 I | etcdserver: saved snapshot at index 1011028
2016-04-25 11:28:48.675422 I | etcdserver: compacted raft log at 1006028
2016-04-25 11:28:49.245051 I | etcdserver: start to snapshot (applied: 1021188, lastsnap: 1011028)
2016-04-25 11:28:49.258668 I | etcdserver: saved snapshot at index 1021188
2016-04-25 11:28:49.258860 I | etcdserver: compacted raft log at 1016188
2016-04-25 11:28:49.363232 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000f9981.wal is created
2016-04-25 11:28:50.011716 I | etcdserver: start to snapshot (applied: 1031588, lastsnap: 1021188)
2016-04-25 11:28:50.030755 I | etcdserver: saved snapshot at index 1031588
2016-04-25 11:28:50.030983 I | etcdserver: compacted raft log at 1026588
2016-04-25 11:28:50.621275 I | etcdserver: start to snapshot (applied: 1041589, lastsnap: 1031588)
2016-04-25 11:28:50.646593 I | etcdserver: saved snapshot at index 1041589
2016-04-25 11:28:50.646794 I | etcdserver: compacted raft log at 1036589
2016-04-25 11:28:51.225866 I | etcdserver: start to snapshot (applied: 1051638, lastsnap: 1041589)
2016-04-25 11:28:51.238304 I | etcdserver: saved snapshot at index 1051638
2016-04-25 11:28:51.238526 I | etcdserver: compacted raft log at 1046638
2016-04-25 11:28:51.816068 I | etcdserver: start to snapshot (applied: 1061911, lastsnap: 1051638)
2016-04-25 11:28:51.824932 I | etcdserver: saved snapshot at index 1061911
2016-04-25 11:28:51.825142 I | etcdserver: compacted raft log at 1056911
2016-04-25 11:28:52.406538 I | etcdserver: start to snapshot (applied: 1071972, lastsnap: 1061911)
2016-04-25 11:28:52.420522 I | etcdserver: saved snapshot at index 1071972
2016-04-25 11:28:52.420788 I | etcdserver: compacted raft log at 1066972
2016-04-25 11:28:53.137478 I | etcdserver: start to snapshot (applied: 1082328, lastsnap: 1071972)
2016-04-25 11:28:53.148215 I | etcdserver: saved snapshot at index 1082328
2016-04-25 11:28:53.148406 I | etcdserver: compacted raft log at 1077328
2016-04-25 11:28:53.759662 I | etcdserver: start to snapshot (applied: 1092515, lastsnap: 1082328)
2016-04-25 11:28:53.776713 I | etcdserver: saved snapshot at index 1092515
2016-04-25 11:28:53.776977 I | etcdserver: compacted raft log at 1087515
2016-04-25 11:28:54.266082 I | etcdserver: start to snapshot (applied: 1102572, lastsnap: 1092515)
2016-04-25 11:28:54.380818 I | etcdserver: saved snapshot at index 1102572
2016-04-25 11:28:54.381048 I | etcdserver: compacted raft log at 1097572
2016-04-25 11:28:54.885057 I | etcdserver: start to snapshot (applied: 1112614, lastsnap: 1102572)
2016-04-25 11:28:54.894081 I | etcdserver: saved snapshot at index 1112614
2016-04-25 11:28:54.894240 I | etcdserver: compacted raft log at 1107614
2016-04-25 11:28:55.593511 I | etcdserver: start to snapshot (applied: 1122653, lastsnap: 1112614)
2016-04-25 11:28:55.601507 I | etcdserver: saved snapshot at index 1122653
2016-04-25 11:28:55.601708 I | etcdserver: compacted raft log at 1117653
2016-04-25 11:28:56.388688 I | etcdserver: start to snapshot (applied: 1132953, lastsnap: 1122653)
2016-04-25 11:28:56.398047 I | etcdserver: saved snapshot at index 1132953
2016-04-25 11:28:56.398258 I | etcdserver: compacted raft log at 1127953
2016-04-25 11:28:56.935777 I | etcdserver: start to snapshot (applied: 1143010, lastsnap: 1132953)
2016-04-25 11:28:57.043634 I | etcdserver: saved snapshot at index 1143010
2016-04-25 11:28:57.043806 I | etcdserver: compacted raft log at 1138010
2016-04-25 11:28:57.569156 I | etcdserver: start to snapshot (applied: 1153067, lastsnap: 1143010)
2016-04-25 11:28:57.588583 I | etcdserver: saved snapshot at index 1153067
2016-04-25 11:28:57.588757 I | etcdserver: compacted raft log at 1148067
2016-04-25 11:28:58.214959 I | etcdserver: start to snapshot (applied: 1163135, lastsnap: 1153067)
2016-04-25 11:28:58.227848 I | etcdserver: saved snapshot at index 1163135
2016-04-25 11:28:58.228071 I | etcdserver: compacted raft log at 1158135
2016-04-25 11:28:58.848171 I | etcdserver: start to snapshot (applied: 1173211, lastsnap: 1163135)
2016-04-25 11:28:58.861597 I | etcdserver: saved snapshot at index 1173211
2016-04-25 11:28:58.861798 I | etcdserver: compacted raft log at 1168211
2016-04-25 11:28:59.502773 I | etcdserver: start to snapshot (applied: 1183503, lastsnap: 1173211)
2016-04-25 11:28:59.512306 I | etcdserver: saved snapshot at index 1183503
2016-04-25 11:28:59.512456 I | etcdserver: compacted raft log at 1178503
2016-04-25 11:29:00.174649 I | etcdserver: start to snapshot (applied: 1193644, lastsnap: 1183503)
2016-04-25 11:29:00.185435 I | etcdserver: saved snapshot at index 1193644
2016-04-25 11:29:00.185638 I | etcdserver: compacted raft log at 1188644
2016-04-25 11:29:00.838189 I | etcdserver: start to snapshot (applied: 1204045, lastsnap: 1193644)
2016-04-25 11:29:00.849172 I | etcdserver: saved snapshot at index 1204045
2016-04-25 11:29:00.849575 I | etcdserver: compacted raft log at 1199045
2016-04-25 11:29:01.369611 I | etcdserver: start to snapshot (applied: 1214074, lastsnap: 1204045)
2016-04-25 11:29:01.383361 I | etcdserver: saved snapshot at index 1214074
2016-04-25 11:29:01.383569 I | etcdserver: compacted raft log at 1209074
2016-04-25 11:29:02.024032 I | etcdserver: start to snapshot (applied: 1224080, lastsnap: 1214074)
2016-04-25 11:29:02.033118 I | etcdserver: saved snapshot at index 1224080
2016-04-25 11:29:02.033300 I | etcdserver: compacted raft log at 1219080
2016-04-25 11:29:02.217816 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-000000000012b810.wal is created
2016-04-25 11:29:02.677368 I | etcdserver: start to snapshot (applied: 1234093, lastsnap: 1224080)
2016-04-25 11:29:02.688909 I | etcdserver: saved snapshot at index 1234093
2016-04-25 11:29:02.689148 I | etcdserver: compacted raft log at 1229093
2016-04-25 11:29:03.332817 I | etcdserver: start to snapshot (applied: 1244098, lastsnap: 1234093)
2016-04-25 11:29:03.343224 I | etcdserver: saved snapshot at index 1244098
2016-04-25 11:29:03.343417 I | etcdserver: compacted raft log at 1239098
2016-04-25 11:29:04.126790 I | etcdserver: start to snapshot (applied: 1254122, lastsnap: 1244098)
2016-04-25 11:29:04.137515 I | etcdserver: saved snapshot at index 1254122
2016-04-25 11:29:04.137668 I | etcdserver: compacted raft log at 1249122
2016-04-25 11:29:04.696575 I | etcdserver: start to snapshot (applied: 1264209, lastsnap: 1254122)
2016-04-25 11:29:04.706896 I | etcdserver: saved snapshot at index 1264209
2016-04-25 11:29:04.807772 I | etcdserver: compacted raft log at 1259209
2016-04-25 11:29:04.808172 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.221629ms)
2016-04-25 11:29:04.808190 W | etcdserver: server is likely overloaded
2016-04-25 11:29:04.808199 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.262031ms)
2016-04-25 11:29:04.808204 W | etcdserver: server is likely overloaded
2016-04-25 11:29:05.334591 I | etcdserver: start to snapshot (applied: 1274221, lastsnap: 1264209)
2016-04-25 11:29:05.350457 I | etcdserver: saved snapshot at index 1274221
2016-04-25 11:29:05.350658 I | etcdserver: compacted raft log at 1269221
2016-04-25 11:29:05.987464 I | etcdserver: start to snapshot (applied: 1284269, lastsnap: 1274221)
2016-04-25 11:29:06.002543 I | etcdserver: saved snapshot at index 1284269
2016-04-25 11:29:06.002878 I | etcdserver: compacted raft log at 1279269
2016-04-25 11:29:06.530052 I | etcdserver: start to snapshot (applied: 1294348, lastsnap: 1284269)
2016-04-25 11:29:06.548662 I | etcdserver: saved snapshot at index 1294348
2016-04-25 11:29:06.548854 I | etcdserver: compacted raft log at 1289348
2016-04-25 11:29:07.083296 I | etcdserver: start to snapshot (applied: 1304372, lastsnap: 1294348)
2016-04-25 11:29:07.093167 I | etcdserver: saved snapshot at index 1304372
2016-04-25 11:29:07.093825 I | etcdserver: compacted raft log at 1299372
2016-04-25 11:29:07.750213 I | etcdserver: start to snapshot (applied: 1314376, lastsnap: 1304372)
2016-04-25 11:29:07.770210 I | etcdserver: saved snapshot at index 1314376
2016-04-25 11:29:07.770507 I | etcdserver: compacted raft log at 1309376
2016-04-25 11:29:07.912729 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.43978ms)
2016-04-25 11:29:07.912762 W | etcdserver: server is likely overloaded
2016-04-25 11:29:07.912770 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.496427ms)
2016-04-25 11:29:07.912775 W | etcdserver: server is likely overloaded
2016-04-25 11:29:08.440014 I | etcdserver: start to snapshot (applied: 1324467, lastsnap: 1314376)
2016-04-25 11:29:08.449109 I | etcdserver: saved snapshot at index 1324467
2016-04-25 11:29:08.449485 I | etcdserver: compacted raft log at 1319467
2016-04-25 11:29:08.952901 I | etcdserver: start to snapshot (applied: 1334506, lastsnap: 1324467)
2016-04-25 11:29:08.966422 I | etcdserver: saved snapshot at index 1334506
2016-04-25 11:29:08.966623 I | etcdserver: compacted raft log at 1329506
2016-04-25 11:29:09.602407 I | etcdserver: start to snapshot (applied: 1344801, lastsnap: 1334506)
2016-04-25 11:29:09.616654 I | etcdserver: saved snapshot at index 1344801
2016-04-25 11:29:09.616891 I | etcdserver: compacted raft log at 1339801
2016-04-25 11:29:09.817209 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.593504ms)
2016-04-25 11:29:09.817250 W | etcdserver: server is likely overloaded
2016-04-25 11:29:09.817262 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.658939ms)
2016-04-25 11:29:09.817270 W | etcdserver: server is likely overloaded
2016-04-25 11:29:10.162367 I | etcdserver: start to snapshot (applied: 1354919, lastsnap: 1344801)
2016-04-25 11:29:10.174131 I | etcdserver: saved snapshot at index 1354919
2016-04-25 11:29:10.174337 I | etcdserver: compacted raft log at 1349919
2016-04-25 11:29:10.307189 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 889.348µs)
2016-04-25 11:29:10.307241 W | etcdserver: server is likely overloaded
2016-04-25 11:29:10.307254 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 980.996µs)
2016-04-25 11:29:10.307262 W | etcdserver: server is likely overloaded
2016-04-25 11:29:10.813020 I | etcdserver: start to snapshot (applied: 1365025, lastsnap: 1354919)
2016-04-25 11:29:10.822653 I | etcdserver: saved snapshot at index 1365025
2016-04-25 11:29:10.822839 I | etcdserver: compacted raft log at 1360025
2016-04-25 11:29:11.484470 I | etcdserver: start to snapshot (applied: 1375086, lastsnap: 1365025)
2016-04-25 11:29:11.491106 I | etcdserver: saved snapshot at index 1375086
2016-04-25 11:29:11.491384 I | etcdserver: compacted raft log at 1370086
2016-04-25 11:29:11.838088 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d1c6a.snap successfully
2016-04-25 11:29:11.838193 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d43af.snap successfully
2016-04-25 11:29:11.838252 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d6aed.snap successfully
2016-04-25 11:29:11.838316 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d92a3.snap successfully
2016-04-25 11:29:11.838385 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000db9d3.snap successfully
2016-04-25 11:29:11.838455 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000de109.snap successfully
2016-04-25 11:29:11.838511 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000e086c.snap successfully
2016-04-25 11:29:11.838551 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000e2fdb.snap successfully
2016-04-25 11:29:11.838588 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000e58a1.snap successfully
2016-04-25 11:29:11.838625 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000e7fb7.snap successfully
2016-04-25 11:29:11.838673 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ea74a.snap successfully
2016-04-25 11:29:11.838711 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ecf00.snap successfully
2016-04-25 11:29:11.838750 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ef72b.snap successfully
2016-04-25 11:29:11.838789 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000f1eda.snap successfully
2016-04-25 11:29:11.838828 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000f463c.snap successfully
2016-04-25 11:29:11.838870 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000f6d54.snap successfully
2016-04-25 11:29:11.838903 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000f9504.snap successfully
2016-04-25 11:29:11.838928 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000fbda4.snap successfully
2016-04-25 11:29:11.838962 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000fe4b5.snap successfully
2016-04-25 11:29:11.838986 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000100bf6.snap successfully
2016-04-25 11:29:11.839042 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000103417.snap successfully
2016-04-25 11:29:11.839099 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000105b64.snap successfully
2016-04-25 11:29:11.839126 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000001083d8.snap successfully
2016-04-25 11:29:11.839162 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000010aba3.snap successfully
2016-04-25 11:29:11.839188 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000010d2ec.snap successfully
2016-04-25 11:29:11.839212 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000010fa26.snap successfully
2016-04-25 11:29:11.839236 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000011215d.snap successfully
2016-04-25 11:29:11.839260 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000114999.snap successfully
2016-04-25 11:29:11.839286 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000001170e2.snap successfully
2016-04-25 11:29:11.839310 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000011982b.snap successfully
2016-04-25 11:29:11.839338 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000011bf7f.snap successfully
2016-04-25 11:29:11.839371 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000011e6db.snap successfully
2016-04-25 11:29:11.839414 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000120f0f.snap successfully
2016-04-25 11:29:11.839460 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000001236ac.snap successfully
2016-04-25 11:29:11.840334 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000125f4d.snap successfully
2016-04-25 11:29:11.840499 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000012867a.snap successfully
2016-04-25 11:29:11.840539 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000012ad90.snap successfully
