2016-04-25 11:12:09.584002 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007da0d.snap successfully
2016-04-25 11:12:09.584048 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000801a0.snap successfully
2016-04-25 11:12:09.585041 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000828c9.snap successfully
2016-04-25 11:12:09.585139 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008518a.snap successfully
2016-04-25 11:12:09.585216 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000879e3.snap successfully
2016-04-25 11:12:09.585266 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008a155.snap successfully
2016-04-25 11:12:09.585302 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008c884.snap successfully
2016-04-25 11:12:09.585335 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008efba.snap successfully
2016-04-25 11:12:09.585377 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000916ee.snap successfully
2016-04-25 11:12:09.585417 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000093e0d.snap successfully
2016-04-25 11:12:09.585453 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000096525.snap successfully
2016-04-25 11:12:09.585486 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000098c52.snap successfully
2016-04-25 11:12:09.585518 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009b364.snap successfully
2016-04-25 11:12:09.585549 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009dab4.snap successfully
2016-04-25 11:12:09.585582 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a0217.snap successfully
2016-04-25 11:12:09.585622 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a2a3c.snap successfully
2016-04-25 11:12:09.585656 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a51d9.snap successfully
2016-04-25 11:12:10.064735 I | etcdserver: start to snapshot (applied: 736663, lastsnap: 726635)
2016-04-25 11:12:10.072878 I | etcdserver: saved snapshot at index 736663
2016-04-25 11:12:10.073070 I | etcdserver: compacted raft log at 731663
2016-04-25 11:12:10.932151 I | etcdserver: start to snapshot (applied: 746903, lastsnap: 736663)
2016-04-25 11:12:10.942263 I | etcdserver: saved snapshot at index 746903
2016-04-25 11:12:10.942585 I | etcdserver: compacted raft log at 741903
2016-04-25 11:12:11.623469 I | etcdserver: start to snapshot (applied: 756960, lastsnap: 746903)
2016-04-25 11:12:11.637828 I | etcdserver: saved snapshot at index 756960
2016-04-25 11:12:11.638097 I | etcdserver: compacted raft log at 751960
2016-04-25 11:12:12.366311 I | etcdserver: start to snapshot (applied: 766981, lastsnap: 756960)
2016-04-25 11:12:12.397751 I | etcdserver: saved snapshot at index 766981
2016-04-25 11:12:12.397932 I | etcdserver: compacted raft log at 761981
2016-04-25 11:12:13.189179 I | etcdserver: start to snapshot (applied: 776987, lastsnap: 766981)
2016-04-25 11:12:13.193789 I | etcdserver: saved snapshot at index 776987
2016-04-25 11:12:13.193946 I | etcdserver: compacted raft log at 771987
2016-04-25 11:12:13.968047 I | etcdserver: start to snapshot (applied: 787226, lastsnap: 776987)
2016-04-25 11:12:13.986532 I | etcdserver: saved snapshot at index 787226
2016-04-25 11:12:13.986816 I | etcdserver: compacted raft log at 782226
2016-04-25 11:12:14.630410 I | etcdserver: start to snapshot (applied: 797266, lastsnap: 787226)
2016-04-25 11:12:14.643381 I | etcdserver: saved snapshot at index 797266
2016-04-25 11:12:14.643553 I | etcdserver: compacted raft log at 792266
2016-04-25 11:12:15.397669 I | etcdserver: start to snapshot (applied: 807376, lastsnap: 797266)
2016-04-25 11:12:15.409668 I | etcdserver: saved snapshot at index 807376
2016-04-25 11:12:15.409844 I | etcdserver: compacted raft log at 802376
2016-04-25 11:12:16.197726 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c7a0e.wal is created
2016-04-25 11:12:16.197866 I | etcdserver: start to snapshot (applied: 817450, lastsnap: 807376)
2016-04-25 11:12:16.202856 I | etcdserver: saved snapshot at index 817450
2016-04-25 11:12:16.203143 I | etcdserver: compacted raft log at 812450
2016-04-25 11:12:17.003451 I | etcdserver: start to snapshot (applied: 827571, lastsnap: 817450)
2016-04-25 11:12:17.010798 I | etcdserver: saved snapshot at index 827571
2016-04-25 11:12:17.011203 I | etcdserver: compacted raft log at 822571
2016-04-25 11:12:17.737162 I | etcdserver: start to snapshot (applied: 837579, lastsnap: 827571)
2016-04-25 11:12:17.742282 I | etcdserver: saved snapshot at index 837579
2016-04-25 11:12:17.742419 I | etcdserver: compacted raft log at 832579
2016-04-25 11:12:18.637076 I | etcdserver: start to snapshot (applied: 847655, lastsnap: 837579)
2016-04-25 11:12:18.643270 I | etcdserver: saved snapshot at index 847655
2016-04-25 11:12:18.643669 I | etcdserver: compacted raft log at 842655
2016-04-25 11:12:19.467853 I | etcdserver: start to snapshot (applied: 857812, lastsnap: 847655)
2016-04-25 11:12:19.476988 I | etcdserver: saved snapshot at index 857812
2016-04-25 11:12:19.477483 I | etcdserver: compacted raft log at 852812
2016-04-25 11:12:20.265685 I | etcdserver: start to snapshot (applied: 868290, lastsnap: 857812)
2016-04-25 11:12:20.269915 I | etcdserver: saved snapshot at index 868290
2016-04-25 11:12:20.270108 I | etcdserver: compacted raft log at 863290
2016-04-25 11:12:20.985224 I | etcdserver: start to snapshot (applied: 878302, lastsnap: 868290)
2016-04-25 11:12:20.999721 I | etcdserver: saved snapshot at index 878302
2016-04-25 11:12:20.999970 I | etcdserver: compacted raft log at 873302
2016-04-25 11:12:21.791467 I | etcdserver: start to snapshot (applied: 888315, lastsnap: 878302)
2016-04-25 11:12:21.806400 I | etcdserver: saved snapshot at index 888315
2016-04-25 11:12:21.806684 I | etcdserver: compacted raft log at 883315
2016-04-25 11:12:22.680931 I | etcdserver: start to snapshot (applied: 898367, lastsnap: 888315)
2016-04-25 11:12:22.690547 I | etcdserver: saved snapshot at index 898367
2016-04-25 11:12:22.690704 I | etcdserver: compacted raft log at 893367
2016-04-25 11:12:23.576006 I | etcdserver: start to snapshot (applied: 908398, lastsnap: 898367)
2016-04-25 11:12:23.585215 I | etcdserver: saved snapshot at index 908398
2016-04-25 11:12:23.636582 I | etcdserver: compacted raft log at 903398
2016-04-25 11:12:24.473493 I | etcdserver: start to snapshot (applied: 919027, lastsnap: 908398)
2016-04-25 11:12:24.482682 I | etcdserver: saved snapshot at index 919027
2016-04-25 11:12:24.482903 I | etcdserver: compacted raft log at 914027
2016-04-25 11:12:25.348972 I | etcdserver: start to snapshot (applied: 929043, lastsnap: 919027)
2016-04-25 11:12:25.358634 I | etcdserver: saved snapshot at index 929043
2016-04-25 11:12:25.358795 I | etcdserver: compacted raft log at 924043
2016-04-25 11:12:26.291357 I | etcdserver: start to snapshot (applied: 939163, lastsnap: 929043)
2016-04-25 11:12:26.296514 I | etcdserver: saved snapshot at index 939163
2016-04-25 11:12:26.296689 I | etcdserver: compacted raft log at 934163
2016-04-25 11:12:27.169636 I | etcdserver: start to snapshot (applied: 949166, lastsnap: 939163)
2016-04-25 11:12:27.179974 I | etcdserver: saved snapshot at index 949166
2016-04-25 11:12:27.180147 I | etcdserver: compacted raft log at 944166
2016-04-25 11:12:28.130447 I | etcdserver: start to snapshot (applied: 959253, lastsnap: 949166)
2016-04-25 11:12:28.217102 I | etcdserver: saved snapshot at index 959253
2016-04-25 11:12:28.217560 I | etcdserver: compacted raft log at 954253
2016-04-25 11:12:29.053930 I | etcdserver: start to snapshot (applied: 969277, lastsnap: 959253)
2016-04-25 11:12:29.062593 I | etcdserver: saved snapshot at index 969277
2016-04-25 11:12:29.062950 I | etcdserver: compacted raft log at 964277
2016-04-25 11:12:29.890399 I | etcdserver: start to snapshot (applied: 979341, lastsnap: 969277)
2016-04-25 11:12:29.903805 I | etcdserver: saved snapshot at index 979341
2016-04-25 11:12:29.904247 I | etcdserver: compacted raft log at 974341
2016-04-25 11:12:30.691180 I | etcdserver: start to snapshot (applied: 989487, lastsnap: 979341)
2016-04-25 11:12:30.697128 I | etcdserver: saved snapshot at index 989487
2016-04-25 11:12:30.697353 I | etcdserver: compacted raft log at 984487
2016-04-25 11:12:31.411531 I | etcdserver: start to snapshot (applied: 999575, lastsnap: 989487)
2016-04-25 11:12:31.418829 I | etcdserver: saved snapshot at index 999575
2016-04-25 11:12:31.419035 I | etcdserver: compacted raft log at 994575
2016-04-25 11:12:32.196003 I | etcdserver: start to snapshot (applied: 1009659, lastsnap: 999575)
2016-04-25 11:12:32.201008 I | etcdserver: saved snapshot at index 1009659
2016-04-25 11:12:32.201352 I | etcdserver: compacted raft log at 1004659
2016-04-25 11:12:32.875756 I | etcdserver: start to snapshot (applied: 1019699, lastsnap: 1009659)
2016-04-25 11:12:32.881911 I | etcdserver: saved snapshot at index 1019699
2016-04-25 11:12:32.882177 I | etcdserver: compacted raft log at 1014699
2016-04-25 11:12:33.076783 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000f9843.wal is created
2016-04-25 11:12:33.607343 I | etcdserver: start to snapshot (applied: 1029723, lastsnap: 1019699)
2016-04-25 11:12:33.618837 I | etcdserver: saved snapshot at index 1029723
2016-04-25 11:12:33.619053 I | etcdserver: compacted raft log at 1024723
2016-04-25 11:12:34.311777 I | etcdserver: start to snapshot (applied: 1039736, lastsnap: 1029723)
2016-04-25 11:12:34.338534 I | etcdserver: saved snapshot at index 1039736
2016-04-25 11:12:34.338733 I | etcdserver: compacted raft log at 1034736
2016-04-25 11:12:35.133257 I | etcdserver: start to snapshot (applied: 1049830, lastsnap: 1039736)
2016-04-25 11:12:35.146234 I | etcdserver: saved snapshot at index 1049830
2016-04-25 11:12:35.146436 I | etcdserver: compacted raft log at 1044830
2016-04-25 11:12:35.895311 I | etcdserver: start to snapshot (applied: 1059891, lastsnap: 1049830)
2016-04-25 11:12:35.913370 I | etcdserver: saved snapshot at index 1059891
2016-04-25 11:12:35.913636 I | etcdserver: compacted raft log at 1054891
2016-04-25 11:12:36.677045 I | etcdserver: start to snapshot (applied: 1070268, lastsnap: 1059891)
2016-04-25 11:12:36.683920 I | etcdserver: saved snapshot at index 1070268
2016-04-25 11:12:36.684071 I | etcdserver: compacted raft log at 1065268
2016-04-25 11:12:37.426806 I | etcdserver: start to snapshot (applied: 1080719, lastsnap: 1070268)
2016-04-25 11:12:37.538223 I | etcdserver: saved snapshot at index 1080719
2016-04-25 11:12:37.538558 I | etcdserver: compacted raft log at 1075719
2016-04-25 11:12:38.130217 I | etcdserver: start to snapshot (applied: 1090731, lastsnap: 1080719)
2016-04-25 11:12:38.139794 I | etcdserver: saved snapshot at index 1090731
2016-04-25 11:12:38.140006 I | etcdserver: compacted raft log at 1085731
2016-04-25 11:12:39.008679 I | etcdserver: start to snapshot (applied: 1100801, lastsnap: 1090731)
2016-04-25 11:12:39.020022 I | etcdserver: saved snapshot at index 1100801
2016-04-25 11:12:39.020240 I | etcdserver: compacted raft log at 1095801
2016-04-25 11:12:39.585970 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a7992.snap successfully
2016-04-25 11:12:39.586030 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000aa0b3.snap successfully
2016-04-25 11:12:39.586067 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ac7de.snap successfully
2016-04-25 11:12:39.586096 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000aef3c.snap successfully
2016-04-25 11:12:39.586122 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b166b.snap successfully
2016-04-25 11:12:39.586147 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b3d97.snap successfully
2016-04-25 11:12:39.586190 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b6597.snap successfully
2016-04-25 11:12:39.586232 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b8ce0.snap successfully
2016-04-25 11:12:39.586263 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000bb405.snap successfully
2016-04-25 11:12:39.586302 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000bdb1b.snap successfully
2016-04-25 11:12:39.586336 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c031a.snap successfully
2016-04-25 11:12:39.586362 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c2a52.snap successfully
2016-04-25 11:12:39.586386 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c51d0.snap successfully
2016-04-25 11:12:39.586411 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c792a.snap successfully
2016-04-25 11:12:39.586443 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ca0b3.snap successfully
2016-04-25 11:12:39.586469 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000cc7cb.snap successfully
2016-04-25 11:12:39.586495 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000cef27.snap successfully
2016-04-25 11:12:39.586525 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d16d4.snap successfully
2016-04-25 11:12:39.586551 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d3fc2.snap successfully
2016-04-25 11:12:39.586577 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d66de.snap successfully
2016-04-25 11:12:39.586604 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d8dfb.snap successfully
2016-04-25 11:12:39.586629 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000db53f.snap successfully
2016-04-25 11:12:39.586653 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ddc6e.snap successfully
2016-04-25 11:12:39.586679 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000e05f3.snap successfully
2016-04-25 11:12:39.586703 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000e2d13.snap successfully
2016-04-25 11:12:39.586726 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000e549b.snap successfully
2016-04-25 11:12:39.586750 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000e7bae.snap successfully
2016-04-25 11:12:39.586774 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ea315.snap successfully
2016-04-25 11:12:39.586796 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000eca3d.snap successfully
2016-04-25 11:12:39.586820 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ef18d.snap successfully
2016-04-25 11:12:39.586843 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000f192f.snap successfully
2016-04-25 11:12:39.586867 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000f4097.snap successfully
2016-04-25 11:12:39.586890 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000f67fb.snap successfully
2016-04-25 11:12:39.586916 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000f8f33.snap successfully
2016-04-25 11:12:39.586945 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000fb65b.snap successfully
2016-04-25 11:12:39.586969 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000fdd78.snap successfully
2016-04-25 11:12:39.586998 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000001004e6.snap successfully
2016-04-25 11:12:39.591432 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-04-25 11:12:39.764431 I | etcdserver: start to snapshot (applied: 1111148, lastsnap: 1100801)
2016-04-25 11:12:39.786080 I | etcdserver: saved snapshot at index 1111148
2016-04-25 11:12:39.786395 I | etcdserver: compacted raft log at 1106148
2016-04-25 11:12:40.678016 I | etcdserver: start to snapshot (applied: 1122203, lastsnap: 1111148)
2016-04-25 11:12:40.700825 I | etcdserver: saved snapshot at index 1122203
2016-04-25 11:12:40.701071 I | etcdserver: compacted raft log at 1117203
2016-04-25 11:12:41.397670 I | etcdserver: start to snapshot (applied: 1132228, lastsnap: 1122203)
2016-04-25 11:12:41.505574 I | etcdserver: saved snapshot at index 1132228
2016-04-25 11:12:41.505726 I | etcdserver: compacted raft log at 1127228
2016-04-25 11:12:42.296289 I | etcdserver: start to snapshot (applied: 1142271, lastsnap: 1132228)
2016-04-25 11:12:42.306156 I | etcdserver: saved snapshot at index 1142271
2016-04-25 11:12:42.306407 I | etcdserver: compacted raft log at 1137271
2016-04-25 11:12:43.241702 I | etcdserver: start to snapshot (applied: 1152494, lastsnap: 1142271)
2016-04-25 11:12:43.268516 I | etcdserver: saved snapshot at index 1152494
2016-04-25 11:12:43.268808 I | etcdserver: compacted raft log at 1147494
2016-04-25 11:12:44.075697 I | etcdserver: start to snapshot (applied: 1162722, lastsnap: 1152494)
2016-04-25 11:12:44.096176 I | etcdserver: saved snapshot at index 1162722
2016-04-25 11:12:44.096679 I | etcdserver: compacted raft log at 1157722
2016-04-25 11:12:44.728539 I | etcdserver: start to snapshot (applied: 1172768, lastsnap: 1162722)
2016-04-25 11:12:44.749186 I | etcdserver: saved snapshot at index 1172768
2016-04-25 11:12:44.749446 I | etcdserver: compacted raft log at 1167768
2016-04-25 11:12:45.570657 I | etcdserver: start to snapshot (applied: 1183341, lastsnap: 1172768)
2016-04-25 11:12:45.579956 I | etcdserver: saved snapshot at index 1183341
2016-04-25 11:12:45.580175 I | etcdserver: compacted raft log at 1178341
2016-04-25 11:12:46.298473 I | etcdserver: start to snapshot (applied: 1193401, lastsnap: 1183341)
2016-04-25 11:12:46.310868 I | etcdserver: saved snapshot at index 1193401
2016-04-25 11:12:46.311314 I | etcdserver: compacted raft log at 1188401
2016-04-25 11:12:47.054428 I | etcdserver: start to snapshot (applied: 1203425, lastsnap: 1193401)
2016-04-25 11:12:47.072299 I | etcdserver: saved snapshot at index 1203425
2016-04-25 11:12:47.072492 I | etcdserver: compacted raft log at 1198425
2016-04-25 11:12:47.959296 I | etcdserver: start to snapshot (applied: 1214642, lastsnap: 1203425)
2016-04-25 11:12:47.978873 I | etcdserver: saved snapshot at index 1214642
2016-04-25 11:12:47.979038 I | etcdserver: compacted raft log at 1209642
2016-04-25 11:12:48.686107 I | etcdserver: start to snapshot (applied: 1224685, lastsnap: 1214642)
2016-04-25 11:12:48.713374 I | etcdserver: saved snapshot at index 1224685
2016-04-25 11:12:48.713577 I | etcdserver: compacted raft log at 1219685
2016-04-25 11:12:48.892053 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-000000000012b69f.wal is created
2016-04-25 11:12:49.403711 I | etcdserver: start to snapshot (applied: 1234703, lastsnap: 1224685)
2016-04-25 11:12:49.416404 I | etcdserver: saved snapshot at index 1234703
2016-04-25 11:12:49.416695 I | etcdserver: compacted raft log at 1229703
2016-04-25 11:12:50.233854 I | etcdserver: start to snapshot (applied: 1244738, lastsnap: 1234703)
2016-04-25 11:12:50.239268 I | etcdserver: saved snapshot at index 1244738
2016-04-25 11:12:50.239429 I | etcdserver: compacted raft log at 1239738
2016-04-25 11:12:51.100329 I | etcdserver: start to snapshot (applied: 1254809, lastsnap: 1244738)
2016-04-25 11:12:51.106531 I | etcdserver: saved snapshot at index 1254809
2016-04-25 11:12:51.106946 I | etcdserver: compacted raft log at 1249809
2016-04-25 11:12:51.911053 I | etcdserver: start to snapshot (applied: 1264815, lastsnap: 1254809)
2016-04-25 11:12:51.924938 I | etcdserver: saved snapshot at index 1264815
2016-04-25 11:12:51.925626 I | etcdserver: compacted raft log at 1259815
2016-04-25 11:12:52.773045 I | etcdserver: start to snapshot (applied: 1274834, lastsnap: 1264815)
2016-04-25 11:12:52.795617 I | etcdserver: saved snapshot at index 1274834
2016-04-25 11:12:52.795797 I | etcdserver: compacted raft log at 1269834
2016-04-25 11:12:53.588576 I | etcdserver: start to snapshot (applied: 1284850, lastsnap: 1274834)
2016-04-25 11:12:53.604154 I | etcdserver: saved snapshot at index 1284850
2016-04-25 11:12:53.604428 I | etcdserver: compacted raft log at 1279850
2016-04-25 11:12:54.426518 I | etcdserver: start to snapshot (applied: 1294852, lastsnap: 1284850)
2016-04-25 11:12:54.446797 I | etcdserver: saved snapshot at index 1294852
2016-04-25 11:12:54.447087 I | etcdserver: compacted raft log at 1289852
2016-04-25 11:12:55.345681 I | etcdserver: start to snapshot (applied: 1305060, lastsnap: 1294852)
2016-04-25 11:12:55.362923 I | etcdserver: saved snapshot at index 1305060
2016-04-25 11:12:55.363144 I | etcdserver: compacted raft log at 1300060
2016-04-25 11:12:56.248278 I | etcdserver: start to snapshot (applied: 1315087, lastsnap: 1305060)
2016-04-25 11:12:56.267404 I | etcdserver: saved snapshot at index 1315087
2016-04-25 11:12:56.267574 I | etcdserver: compacted raft log at 1310087
2016-04-25 11:12:56.876282 I | etcdserver: start to snapshot (applied: 1325136, lastsnap: 1315087)
2016-04-25 11:12:56.883727 I | etcdserver: saved snapshot at index 1325136
2016-04-25 11:12:56.884009 I | etcdserver: compacted raft log at 1320136
2016-04-25 11:12:57.731362 I | etcdserver: start to snapshot (applied: 1335153, lastsnap: 1325136)
2016-04-25 11:12:57.742741 I | etcdserver: saved snapshot at index 1335153
2016-04-25 11:12:57.742934 I | etcdserver: compacted raft log at 1330153
2016-04-25 11:12:58.460793 I | etcdserver: start to snapshot (applied: 1345171, lastsnap: 1335153)
2016-04-25 11:12:58.468620 I | etcdserver: saved snapshot at index 1345171
2016-04-25 11:12:58.468862 I | etcdserver: compacted raft log at 1340171
2016-04-25 11:12:59.346214 I | etcdserver: start to snapshot (applied: 1355306, lastsnap: 1345171)
2016-04-25 11:12:59.357707 I | etcdserver: saved snapshot at index 1355306
2016-04-25 11:12:59.357884 I | etcdserver: compacted raft log at 1350306
2016-04-25 11:13:00.159263 I | etcdserver: start to snapshot (applied: 1365704, lastsnap: 1355306)
2016-04-25 11:13:00.172377 I | etcdserver: saved snapshot at index 1365704
2016-04-25 11:13:00.172617 I | etcdserver: compacted raft log at 1360704
2016-04-25 11:13:00.913654 I | etcdserver: start to snapshot (applied: 1376071, lastsnap: 1365704)
2016-04-25 11:13:00.923612 I | etcdserver: saved snapshot at index 1376071
2016-04-25 11:13:00.924079 I | etcdserver: compacted raft log at 1371071
2016-04-25 11:13:01.668269 I | etcdserver: start to snapshot (applied: 1386384, lastsnap: 1376071)
2016-04-25 11:13:01.700579 I | etcdserver: saved snapshot at index 1386384
2016-04-25 11:13:01.700844 I | etcdserver: compacted raft log at 1381384
2016-04-25 11:13:02.556849 I | etcdserver: start to snapshot (applied: 1396602, lastsnap: 1386384)
2016-04-25 11:13:02.569731 I | etcdserver: saved snapshot at index 1396602
2016-04-25 11:13:02.571217 I | etcdserver: compacted raft log at 1391602
2016-04-25 11:13:03.163494 I | etcdserver: start to snapshot (applied: 1406628, lastsnap: 1396602)
2016-04-25 11:13:03.181078 I | etcdserver: saved snapshot at index 1406628
2016-04-25 11:13:03.181378 I | etcdserver: compacted raft log at 1401628
2016-04-25 11:13:03.901418 I | etcdserver: start to snapshot (applied: 1416637, lastsnap: 1406628)
2016-04-25 11:13:03.929108 I | etcdserver: saved snapshot at index 1416637
2016-04-25 11:13:03.929297 I | etcdserver: compacted raft log at 1411637
2016-04-25 11:13:04.785476 I | etcdserver: start to snapshot (applied: 1426805, lastsnap: 1416637)
2016-04-25 11:13:04.795053 I | etcdserver: saved snapshot at index 1426805
2016-04-25 11:13:04.795336 I | etcdserver: compacted raft log at 1421805
2016-04-25 11:13:05.009114 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000015d51c.wal is created
2016-04-25 11:13:05.465621 I | etcdserver: start to snapshot (applied: 1436882, lastsnap: 1426805)
2016-04-25 11:13:05.485085 I | etcdserver: saved snapshot at index 1436882
2016-04-25 11:13:05.485291 I | etcdserver: compacted raft log at 1431882
2016-04-25 11:13:06.197340 I | etcdserver: start to snapshot (applied: 1446943, lastsnap: 1436882)
2016-04-25 11:13:06.200581 I | etcdserver: saved snapshot at index 1446943
2016-04-25 11:13:06.200730 I | etcdserver: compacted raft log at 1441943
2016-04-25 11:13:06.974048 I | etcdserver: start to snapshot (applied: 1457008, lastsnap: 1446943)
2016-04-25 11:13:06.981654 I | etcdserver: saved snapshot at index 1457008
2016-04-25 11:13:06.981933 I | etcdserver: compacted raft log at 1452008
2016-04-25 11:13:07.598789 I | etcdserver: start to snapshot (applied: 1467049, lastsnap: 1457008)
2016-04-25 11:13:07.629880 I | etcdserver: saved snapshot at index 1467049
2016-04-25 11:13:07.630055 I | etcdserver: compacted raft log at 1462049
2016-04-25 11:13:08.460400 I | etcdserver: start to snapshot (applied: 1477148, lastsnap: 1467049)
2016-04-25 11:13:08.465496 I | etcdserver: saved snapshot at index 1477148
2016-04-25 11:13:08.465737 I | etcdserver: compacted raft log at 1472148
2016-04-25 11:13:09.101251 I | etcdserver: start to snapshot (applied: 1487246, lastsnap: 1477148)
2016-04-25 11:13:09.118629 I | etcdserver: saved snapshot at index 1487246
2016-04-25 11:13:09.118856 I | etcdserver: compacted raft log at 1482246
2016-04-25 11:13:09.605306 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000102c33.snap successfully
2016-04-25 11:13:09.605362 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000001054bc.snap successfully
2016-04-25 11:13:09.605404 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000107d8f.snap successfully
2016-04-25 11:13:09.605446 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000010a4ab.snap successfully
2016-04-25 11:13:09.605485 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000010cc01.snap successfully
2016-04-25 11:13:09.605556 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000010f46c.snap successfully
2016-04-25 11:13:09.605600 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000111f9b.snap successfully
2016-04-25 11:13:09.605639 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000001146c4.snap successfully
2016-04-25 11:13:09.605674 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000116dff.snap successfully
2016-04-25 11:13:09.605709 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000001195ee.snap successfully
2016-04-25 11:13:09.605748 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000011bde2.snap successfully
2016-04-25 11:13:09.605784 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000011e520.snap successfully
2016-04-25 11:13:09.605819 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000120e6d.snap successfully
