2016-04-15 23:18:46,468 [myid:] - INFO  [main:QuorumPeerConfig@103] - Reading configuration from: /home/gyuho/zookeeper/zookeeper.config
2016-04-15 23:19:56,489 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49304 which had sessionid 0x3541c3836800034
2016-04-15 23:19:56,494 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49348 which had sessionid 0x3541c383680003c
2016-04-15 23:19:56,499 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49360 which had sessionid 0x3541c3836800045
2016-04-15 23:19:56,503 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49338 which had sessionid 0x3541c383680003a
2016-04-15 23:19:56,508 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49266 which had sessionid 0x3541c383680003f
2016-04-15 23:19:56,513 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49314 which had sessionid 0x3541c383680003b
2016-04-15 23:19:56,518 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49290 which had sessionid 0x3541c3836800037
2016-04-15 23:19:56,522 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49294 which had sessionid 0x3541c3836800033
2016-04-15 23:19:56,527 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49242 which had sessionid 0x3541c3836800027
2016-04-15 23:19:56,532 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49308 which had sessionid 0x3541c3836800041
2016-04-15 23:19:56,537 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49256 which had sessionid 0x3541c3836800044
2016-04-15 23:19:56,542 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49250 which had sessionid 0x3541c383680003d
2016-04-15 23:19:56,547 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49178 which had sessionid 0x3541c3836800030
2016-04-15 23:19:56,551 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49372 which had sessionid 0x3541c3836800047
2016-04-15 23:19:56,556 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49376 which had sessionid 0x3541c383680004c
2016-04-15 23:19:56,561 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49366 which had sessionid 0x3541c383680004d
2016-04-15 23:19:56,565 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49400 which had sessionid 0x3541c3836800048
2016-04-15 23:19:56,570 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49404 which had sessionid 0x3541c3836800050
2016-04-15 23:19:56,574 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49416 which had sessionid 0x3541c383680004a
2016-04-15 23:19:56,579 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:50936 which had sessionid 0x3541c383680009d
2016-04-15 23:19:56,584 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49412 which had sessionid 0x3541c3836800049
2016-04-15 23:19:56,589 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49424 which had sessionid 0x3541c3836800051
2016-04-15 23:19:56,593 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49392 which had sessionid 0x3541c383680004b
2016-04-15 23:19:56,598 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49434 which had sessionid 0x3541c3836800046
2016-04-15 23:19:56,603 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49426 which had sessionid 0x3541c383680004e
2016-04-15 23:19:56,607 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49442 which had sessionid 0x3541c3836800052
2016-04-15 23:19:56,612 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49444 which had sessionid 0x3541c383680004f
2016-04-15 23:19:56,617 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:50968 which had sessionid 0x3541c38368000a1
2016-04-15 23:19:56,622 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:50956 which had sessionid 0x3541c383680009e
2016-04-15 23:19:56,627 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:50944 which had sessionid 0x3541c383680009f
2016-04-15 23:19:56,632 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51480 which had sessionid 0x3541c38368000fc
2016-04-15 23:19:56,637 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51448 which had sessionid 0x3541c38368000f5
2016-04-15 23:19:56,642 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49499 which had sessionid 0x3541c383680005d
2016-04-15 23:19:56,646 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51258 which had sessionid 0x3541c3836800126
2016-04-15 23:19:56,652 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49650 which had sessionid 0x3541c3836800090
2016-04-15 23:19:56,657 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:50964 which had sessionid 0x3541c38368000a0
2016-04-15 23:19:56,662 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49466 which had sessionid 0x3541c3836800053
2016-04-15 23:19:56,667 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51044 which had sessionid 0x3541c38368000a9
2016-04-15 23:19:56,672 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51048 which had sessionid 0x3541c38368000ae
2016-04-15 23:19:56,677 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51060 which had sessionid 0x3541c38368000ab
2016-04-15 23:19:56,682 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51068 which had sessionid 0x3541c38368000b0
2016-04-15 23:19:56,687 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51072 which had sessionid 0x3541c38368000b2
2016-04-15 23:19:56,691 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51266 which had sessionid 0x3541c38368000d8
2016-04-15 23:19:56,696 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51728 which had sessionid 0x3541c3836800136
2016-04-15 23:19:56,701 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51562 which had sessionid 0x3541c3836800110
2016-04-15 23:19:56,706 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51622 which had sessionid 0x3541c383680011d
2016-04-15 23:19:56,710 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51168 which had sessionid 0x3541c38368000c3
2016-04-15 23:19:56,716 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51252 which had sessionid 0x3541c3836800128
2016-04-15 23:19:56,720 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51204 which had sessionid 0x3541c38368000c9
2016-04-15 23:19:56,725 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51602 which had sessionid 0x3541c3836800116
2016-04-15 23:19:56,730 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51228 which had sessionid 0x3541c38368000d1
2016-04-15 23:19:56,735 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51216 which had sessionid 0x3541c38368000d4
2016-04-15 23:19:56,740 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49618 which had sessionid 0x3541c3836800073
2016-04-15 23:19:56,745 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49666 which had sessionid 0x3541c383680008f
2016-04-15 23:19:56,750 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49726 which had sessionid 0x3541c3836800093
2016-04-15 23:19:56,754 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49780 which had sessionid 0x3541c383680009c
2016-04-15 23:19:56,759 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49842 which had sessionid 0x3541c3836800067
2016-04-15 23:19:56,763 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51462 which had sessionid 0x3541c38368000f9
2016-04-15 23:19:56,768 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51452 which had sessionid 0x3541c38368000f7
2016-04-15 23:19:56,773 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51514 which had sessionid 0x3541c3836800105
2016-04-15 23:19:56,777 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51540 which had sessionid 0x3541c383680010b
2016-04-15 23:19:56,782 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51210 which had sessionid 0x3541c38368000ce
2016-04-15 23:19:56,787 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51486 which had sessionid 0x3541c38368000fe
2016-04-15 23:19:56,792 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51544 which had sessionid 0x3541c383680010c
2016-04-15 23:19:56,797 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51188 which had sessionid 0x3541c38368000cb
2016-04-15 23:19:56,802 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51644 which had sessionid 0x3541c3836800121
2016-04-15 23:19:56,807 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51484 which had sessionid 0x3541c38368000fd
2016-04-15 23:19:56,813 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51196 which had sessionid 0x3541c38368000cc
2016-04-15 23:19:56,818 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51214 which had sessionid 0x3541c38368000d2
2016-04-15 23:19:56,823 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49522 which had sessionid 0x3541c3836800064
2016-04-15 23:19:56,827 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49920 which had sessionid 0x3541c3836800078
2016-04-15 23:19:56,832 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49790 which had sessionid 0x3541c3836800098
2016-04-15 23:19:56,837 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51500 which had sessionid 0x3541c3836800101
2016-04-15 23:19:56,842 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51272 which had sessionid 0x3541c38368000dd
2016-04-15 23:19:56,847 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49595 which had sessionid 0x3541c3836800096
2016-04-15 23:19:56,852 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51136 which had sessionid 0x3541c38368000bf
2016-04-15 23:19:56,856 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51616 which had sessionid 0x3541c383680011c
2016-04-15 23:19:56,861 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51238 which had sessionid 0x3541c38368000d3
2016-04-15 23:19:56,866 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51720 which had sessionid 0x3541c383680013b
2016-04-15 23:19:56,870 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51536 which had sessionid 0x3541c3836800109
2016-04-15 23:19:56,875 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51394 which had sessionid 0x3541c38368000e9
2016-04-15 23:19:56,880 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51632 which had sessionid 0x3541c3836800120
2016-04-15 23:19:56,884 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51674 which had sessionid 0x3541c383680012f
2016-04-15 23:19:56,889 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51414 which had sessionid 0x3541c38368000ed
2016-04-15 23:19:56,893 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51734 which had sessionid 0x3541c3836800145
2016-04-15 23:19:56,898 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51380 which had sessionid 0x3541c38368000e7
2016-04-15 23:19:56,903 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51444 which had sessionid 0x3541c38368000f3
2016-04-15 23:19:56,907 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51284 which had sessionid 0x3541c383680013e
2016-04-15 23:19:56,912 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51750 which had sessionid 0x3541c383680014b
2016-04-15 23:19:56,917 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51744 which had sessionid 0x3541c3836800149
2016-04-15 23:19:56,921 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49560 which had sessionid 0x3541c383680005b
2016-04-15 23:19:56,926 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:50984 which had sessionid 0x3541c38368000a3
2016-04-15 23:19:56,930 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51254 which had sessionid 0x3541c38368000d7
2016-04-15 23:19:56,935 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51740 which had sessionid 0x3541c3836800146
2016-04-15 23:19:56,939 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51280 which had sessionid 0x3541c383680013d
2016-04-15 23:19:56,944 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51506 which had sessionid 0x3541c3836800103
2016-04-15 23:19:56,949 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51512 which had sessionid 0x3541c3836800104
2016-04-15 23:19:56,953 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51186 which had sessionid 0x3541c38368000c6
2016-04-15 23:19:56,958 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51218 which had sessionid 0x3541c38368000d0
2016-04-15 23:19:56,962 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49498 which had sessionid 0x3541c3836800063
2016-04-15 23:19:56,967 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:50998 which had sessionid 0x3541c38368000a5
2016-04-15 23:19:56,972 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:50996 which had sessionid 0x3541c38368000a6
2016-04-15 23:19:56,976 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49796 which had sessionid 0x3541c3836800085
2016-04-15 23:19:56,981 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:50972 which had sessionid 0x3541c38368000a2
2016-04-15 23:19:56,985 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51456 which had sessionid 0x3541c38368000f8
2016-04-15 23:19:56,990 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51088 which had sessionid 0x3541c38368000b6
2016-04-15 23:19:56,995 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49684 which had sessionid 0x3541c383680006f
2016-04-15 23:19:56,999 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51684 which had sessionid 0x3541c3836800131
2016-04-15 23:19:57,004 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51548 which had sessionid 0x3541c383680010d
2016-04-15 23:19:57,009 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51332 which had sessionid 0x3541c38368000e1
2016-04-15 23:19:57,013 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51494 which had sessionid 0x3541c38368000ff
2016-04-15 23:19:57,018 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49596 which had sessionid 0x3541c3836800091
2016-04-15 23:19:57,023 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49654 which had sessionid 0x3541c3836800097
2016-04-15 23:19:57,027 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49836 which had sessionid 0x3541c383680006b
2016-04-15 23:19:57,032 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51076 which had sessionid 0x3541c38368000b4
2016-04-15 23:19:57,037 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51446 which had sessionid 0x3541c38368000f4
2016-04-15 23:19:57,042 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51206 which had sessionid 0x3541c38368000cd
2016-04-15 23:19:57,046 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51666 which had sessionid 0x3541c3836800125
2016-04-15 23:19:57,051 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51256 which had sessionid 0x3541c383680012d
2016-04-15 23:19:57,056 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51526 which had sessionid 0x3541c3836800108
2016-04-15 23:19:57,061 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:49744 which had sessionid 0x3541c3836800083
2016-04-15 23:19:57,065 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51476 which had sessionid 0x3541c38368000fb
2016-04-15 23:19:57,070 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51508 which had sessionid 0x3541c3836800102
2016-04-15 23:19:57,074 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51570 which had sessionid 0x3541c3836800111
2016-04-15 23:19:57,079 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:51242 which had sessionid 0x3541c38368000df
