unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1459379783,4.700851,213,135150,10.19,264.76,15.44,277.88,6.82,277.21,10.82,273.28
1459379784,4.644270,215,135365,10.19,264.76,15.44,277.88,6.82,277.21,10.82,273.28
1459379785,4.634319,216,135581,10.19,264.76,15.44,277.88,6.81,277.21,10.81,273.28
1459379786,4.562613,217,135798,10.20,267.32,15.44,277.88,6.81,277.21,10.82,274.14
1459379787,4.610920,219,136017,10.20,267.32,15.44,279.41,6.81,277.21,10.82,274.65
1459379788,4.627414,216,136233,10.21,267.32,15.44,279.41,6.81,277.21,10.82,274.65
1459379789,4.523826,220,136453,10.21,267.32,15.44,279.41,6.81,277.21,10.82,274.65
1459379790,4.663560,215,136668,10.21,267.32,15.44,279.41,6.81,277.21,10.82,274.65
1459379791,4.812096,208,136876,10.22,267.32,15.44,279.41,6.81,277.21,10.82,274.65
1459379792,4.663393,214,137090,10.22,267.32,15.44,279.41,6.80,277.21,10.82,274.65
1459379793,4.614759,217,137307,10.22,267.32,15.43,279.41,6.80,277.21,10.82,274.65
1459379794,4.584939,218,137525,10.23,267.32,15.44,279.41,6.80,277.21,10.82,274.65
1459379795,4.510196,221,137746,10.23,267.32,15.43,279.41,6.80,277.21,10.82,274.65
1459379796,4.486389,222,137968,10.23,267.32,15.43,279.41,6.80,277.21,10.82,274.65
1459379797,4.582670,219,138187,10.24,267.32,15.43,279.41,6.80,277.21,10.82,274.65
1459379798,4.548161,220,138407,10.24,267.32,15.43,279.41,6.80,277.21,10.82,274.65
1459379799,4.606586,217,138624,10.24,267.32,15.44,279.92,6.80,277.21,10.83,274.82
1459379800,4.532179,220,138844,10.25,267.82,15.43,279.92,6.80,277.21,10.83,274.98
1459379801,4.555706,220,139064,10.25,267.82,15.44,279.92,6.80,277.21,10.83,274.98
1459379802,4.445001,225,139289,10.25,267.82,15.43,279.92,6.80,277.21,10.83,274.98
1459379803,4.514524,221,139510,10.24,267.82,15.43,279.92,6.80,277.21,10.82,274.98
1459379804,4.357302,230,139740,10.24,267.82,15.43,279.92,6.81,278.74,10.83,275.49
1459379805,4.520588,221,139961,10.24,267.82,15.43,279.92,6.81,278.74,10.83,275.49
1459379806,4.470283,223,140184,10.24,267.82,15.44,279.92,6.80,278.74,10.83,275.49
1459379807,4.283294,234,140418,10.25,267.82,15.44,279.92,6.81,278.74,10.83,275.49
1459379808,4.428713,225,140643,10.25,267.82,15.43,279.92,6.81,278.74,10.83,275.49
1459379809,4.291355,233,140876,10.24,267.82,15.43,279.92,6.81,278.74,10.83,275.49
1459379810,4.307666,232,141108,10.24,267.82,15.43,281.46,6.81,278.74,10.83,276.01
1459379811,4.569064,219,141327,10.24,267.82,15.43,281.46,6.81,278.74,10.83,276.01
1459379812,4.504351,222,141549,10.23,267.82,15.43,281.46,6.80,278.74,10.82,276.01
1459379813,4.595196,218,141767,10.29,268.38,15.43,281.46,6.80,278.74,10.84,276.19
1459379814,4.587259,218,141985,10.33,269.93,15.43,281.46,6.80,278.74,10.85,276.71
1459379815,4.228767,236,142221,10.32,269.93,15.43,281.46,6.80,278.74,10.85,276.71
1459379816,4.169104,240,142461,10.32,269.93,15.43,281.46,6.80,278.74,10.85,276.71
1459379817,4.232015,236,142697,10.31,269.93,15.43,281.46,6.80,278.74,10.85,276.71
1459379818,4.164202,240,142937,10.31,269.93,15.43,281.46,6.80,278.74,10.85,276.71
1459379819,4.180869,239,143176,10.31,269.93,15.42,281.46,6.79,278.74,10.84,276.71
1459379820,4.198423,238,143414,10.31,269.93,15.42,281.96,6.79,278.74,10.84,276.88
1459379821,4.230845,236,143650,10.30,269.93,15.43,281.96,6.79,278.74,10.84,276.88
1459379822,4.224479,237,143887,10.30,269.93,15.42,281.96,6.88,281.46,10.87,277.78
1459379823,4.393173,228,144115,10.30,269.93,15.43,281.96,6.88,281.46,10.87,277.78
1459379824,4.361576,229,144344,10.30,269.93,15.42,281.96,6.88,281.46,10.87,277.78
1459379825,4.459871,224,144568,10.29,269.93,15.43,281.96,6.88,281.46,10.87,277.78
1459379826,4.406299,227,144795,10.29,268.39,15.42,281.96,6.88,281.46,10.86,277.27
1459379827,4.423603,226,145021,10.29,268.39,15.43,281.96,6.87,281.46,10.86,277.27
1459379828,4.418529,226,145247,10.28,268.39,15.43,281.96,6.87,281.46,10.86,277.27
1459379829,4.532636,220,145467,10.28,268.39,15.43,281.96,6.87,284.02,10.86,278.12
1459379830,4.516668,222,145689,10.27,268.39,15.43,281.96,6.87,284.02,10.86,278.12
1459379831,4.442192,225,145914,10.27,268.39,15.43,283.50,6.87,284.02,10.86,278.64
1459379832,4.445464,225,146139,10.27,268.39,15.43,283.50,6.86,284.02,10.85,278.64
1459379833,4.423093,225,146364,10.26,268.39,15.43,283.50,6.86,284.02,10.85,278.64
1459379834,4.367950,229,146593,10.26,268.39,15.43,283.50,6.86,284.02,10.85,278.64
1459379835,4.249073,236,146829,10.26,268.39,15.42,283.50,6.86,284.02,10.85,278.64
1459379836,4.260074,234,147063,10.25,268.39,15.42,283.50,6.86,284.02,10.84,278.64
1459379837,4.302706,233,147296,10.25,268.39,15.42,283.50,6.86,284.02,10.84,278.64
1459379838,4.309355,232,147528,10.25,269.92,15.42,283.50,6.85,284.02,10.84,279.15
1459379839,4.496759,222,147750,10.25,269.92,15.42,283.50,6.85,284.02,10.84,279.15
1459379840,4.520601,221,147971,10.25,269.92,15.42,283.50,6.85,284.02,10.84,279.15
1459379841,4.336283,230,148201,10.24,269.92,15.42,284.01,6.85,284.02,10.84,279.32
1459379842,4.363928,230,148431,10.24,269.92,15.42,284.01,6.85,284.02,10.84,279.32
1459379843,4.366507,229,148660,10.24,269.92,15.42,284.01,6.84,284.02,10.83,279.32
1459379844,4.362529,229,148889,10.23,269.92,15.42,284.01,6.84,284.02,10.83,279.32
1459379845,4.347129,229,149118,10.23,269.92,15.43,284.01,6.84,284.02,10.83,279.32
1459379846,4.494755,223,149341,10.23,269.92,15.42,284.01,6.84,284.02,10.83,279.32
1459379847,4.596987,218,149559,10.23,269.92,15.43,284.01,6.84,284.02,10.83,279.32
1459379848,4.644156,215,149774,10.23,269.92,15.42,284.01,6.84,284.02,10.83,279.32
1459379849,4.690173,213,149987,10.23,269.92,15.43,284.01,6.84,284.02,10.83,279.32
1459379850,4.508070,221,150208,10.23,269.92,15.43,284.01,6.83,284.02,10.83,279.32
1459379851,4.610515,217,150425,10.24,272.48,15.43,284.01,6.83,284.02,10.83,280.17
1459379852,4.604906,218,150643,10.24,272.48,15.43,285.54,6.84,282.48,10.84,280.17
1459379853,4.565068,218,150861,10.25,272.48,15.43,285.54,6.83,282.48,10.84,280.17
1459379854,4.378216,229,151090,10.25,272.48,15.43,285.54,6.83,282.48,10.84,280.17
1459379855,4.462805,224,151314,10.25,272.48,15.43,285.54,6.83,282.48,10.84,280.17
1459379856,4.484344,223,151537,10.25,272.48,15.43,285.54,6.83,282.48,10.84,280.17
1459379857,4.425011,226,151763,10.25,272.48,15.43,285.54,6.83,282.48,10.84,280.17
1459379858,4.491855,222,151985,10.25,272.48,15.43,285.54,6.82,282.48,10.83,280.17
1459379859,4.586874,218,152203,10.26,272.48,15.43,285.54,6.83,282.48,10.84,280.17
1459379860,4.493130,223,152426,10.26,272.48,15.42,285.54,6.83,282.48,10.84,280.17
1459379861,4.683960,213,152639,10.26,272.48,15.42,285.54,6.83,282.48,10.84,280.17
1459379862,4.716629,212,152851,10.26,272.48,15.42,284.00,6.83,282.48,10.84,279.65
1459379863,4.664772,214,153065,10.26,272.48,15.42,284.00,6.83,282.48,10.84,279.65
1459379864,4.617186,217,153282,10.27,272.99,15.42,284.00,6.83,282.48,10.84,279.82
1459379865,4.530101,220,153502,10.27,272.99,15.42,284.00,6.83,282.48,10.84,279.82
1459379866,4.386607,228,153730,10.27,272.99,15.41,284.00,6.83,282.48,10.84,279.82
1459379867,4.463898,224,153954,10.27,272.99,15.41,284.00,6.83,282.48,10.84,279.82
1459379868,4.552288,219,154173,10.27,272.99,15.41,284.00,6.83,282.48,10.84,279.82
1459379869,4.603072,218,154391,10.27,272.99,15.41,284.00,6.83,282.48,10.84,279.82
1459379870,4.539642,220,154611,10.27,272.99,15.41,284.00,6.83,282.48,10.84,279.82
1459379871,4.650360,215,154826,10.28,272.99,15.41,284.00,6.83,282.48,10.84,279.82
1459379872,4.651361,214,155040,10.28,272.99,15.41,284.00,6.83,282.48,10.84,279.82
1459379873,4.541663,221,155261,10.28,272.99,15.42,285.54,6.83,282.48,10.84,280.34
1459379874,4.737902,211,155472,10.28,272.99,15.42,285.54,6.83,282.48,10.84,280.34
1459379875,4.696690,213,155685,10.28,272.99,15.41,285.54,6.84,284.08,10.84,280.87
1459379876,4.615093,217,155902,10.28,272.99,15.42,285.54,6.83,284.08,10.84,280.87
1459379877,4.658566,214,156116,10.29,274.53,15.41,285.54,6.83,284.08,10.84,281.38
1459379878,4.672718,214,156330,10.29,274.53,15.41,285.54,6.83,284.08,10.84,281.38
1459379879,4.579584,218,156548,10.29,274.53,15.41,285.54,6.83,284.08,10.84,281.38
1459379880,4.687250,214,156762,10.30,274.53,15.41,285.54,6.83,284.08,10.85,281.38
1459379881,4.678836,213,156975,10.30,274.53,15.42,285.54,6.83,284.08,10.85,281.38
1459379882,4.558199,220,157195,10.30,274.53,15.42,285.54,6.83,284.08,10.85,281.38
1459379883,4.615998,216,157411,10.31,274.53,15.42,287.08,6.83,284.08,10.85,281.90
1459379884,4.600829,217,157628,10.31,274.53,15.42,287.08,6.83,284.08,10.85,281.90
1459379885,4.905130,204,157832,10.31,274.53,15.42,287.08,6.83,284.08,10.85,281.90
1459379886,4.718354,212,158044,10.32,274.53,15.42,287.08,6.82,284.08,10.85,281.90
1459379887,4.862216,205,158249,10.32,274.53,15.42,287.08,6.82,284.08,10.85,281.90
1459379888,4.715137,213,158462,10.32,274.53,15.42,287.08,6.82,284.08,10.85,281.90
1459379889,4.796131,208,158670,10.32,274.53,15.42,287.08,6.82,284.08,10.85,281.90
1459379890,4.802136,208,158878,10.33,275.04,15.42,287.08,6.82,284.08,10.86,282.07
1459379891,4.821062,207,159085,10.33,275.04,15.42,287.08,6.82,284.08,10.86,282.07
1459379892,4.687963,214,159299,10.34,275.04,15.42,287.08,6.82,284.08,10.86,282.07
1459379893,4.481559,223,159522,10.34,275.04,15.42,287.08,6.82,284.08,10.86,282.07
1459379894,4.605181,217,159739,10.34,275.04,15.42,287.58,6.81,284.08,10.86,282.23
1459379895,4.588680,218,159957,10.35,275.04,15.41,287.58,6.81,284.08,10.86,282.23
1459379896,4.377950,228,160185,10.35,275.04,15.41,287.58,6.81,284.08,10.86,282.23
1459379897,4.512151,221,160406,10.36,275.04,15.40,287.58,6.81,284.08,10.86,282.23
1459379898,4.384695,228,160634,10.36,275.04,15.40,287.58,6.81,286.63,10.86,283.08
1459379899,4.390349,227,160861,10.36,275.04,15.40,287.58,6.81,286.63,10.86,283.08
1459379900,4.515161,223,161084,10.36,275.04,15.40,287.58,6.81,286.63,10.86,283.08
1459379901,4.482926,222,161306,10.36,275.04,15.40,287.58,6.81,286.63,10.86,283.08
1459379902,4.578646,219,161525,10.37,275.62,15.40,287.58,6.80,286.63,10.86,283.28
1459379903,4.691746,213,161738,10.37,275.62,15.39,289.63,6.80,286.63,10.85,283.96
1459379904,4.686856,213,161951,10.37,275.62,15.50,293.26,6.80,286.63,10.89,285.17
1459379905,4.566000,218,162169,10.37,275.62,15.49,293.26,6.80,286.63,10.89,285.17
1459379906,4.454596,226,162395,10.37,275.62,15.49,293.26,6.80,286.63,10.89,285.17
1459379907,4.437649,225,162620,10.37,275.62,15.49,291.77,6.80,286.63,10.89,284.67
1459379908,4.450318,224,162844,10.37,275.62,15.49,291.77,6.80,286.63,10.89,284.67
1459379909,4.400499,228,163072,10.37,275.62,15.49,291.77,6.80,286.63,10.89,284.67
1459379910,4.480068,223,163295,10.37,275.62,15.48,291.77,6.80,286.63,10.88,284.67
1459379911,4.501349,222,163517,10.37,275.62,15.48,291.77,6.80,286.63,10.88,284.67
1459379912,4.376588,228,163745,10.37,275.62,15.48,291.77,6.80,286.63,10.88,284.67
1459379913,4.491078,223,163968,10.37,275.62,15.47,291.77,6.79,286.63,10.88,284.67
1459379914,4.368677,228,164196,10.38,277.29,15.47,291.77,6.79,286.63,10.88,285.23
1459379915,4.478248,224,164420,10.38,277.29,15.47,291.77,6.79,286.63,10.88,285.23
1459379916,4.308126,231,164651,10.37,277.29,15.46,291.77,6.79,286.63,10.87,285.23
1459379917,4.352805,230,164881,10.37,277.29,15.46,291.77,6.79,286.63,10.87,285.23
1459379918,4.351984,230,165111,10.37,277.29,15.46,291.77,6.79,286.63,10.87,285.23
1459379919,4.371945,229,165340,10.37,277.29,15.46,293.82,6.79,286.63,10.87,285.91
1459379920,4.521783,221,165561,10.37,277.29,15.46,293.82,6.80,288.17,10.88,286.43
1459379921,4.434798,225,165786,10.37,277.29,15.46,295.16,6.80,288.17,10.88,286.87
1459379922,4.343242,230,166016,10.36,277.29,15.46,295.16,6.80,288.17,10.87,286.87
1459379923,4.248435,236,166252,10.36,277.29,15.46,295.16,6.80,288.17,10.87,286.87
1459379924,4.353035,229,166481,10.36,277.29,15.46,295.16,6.80,288.17,10.87,286.87
1459379925,4.346892,230,166711,10.35,277.29,15.45,295.16,6.80,288.17,10.87,286.87
1459379926,4.481822,223,166934,10.36,277.80,15.45,295.16,6.80,288.17,10.87,287.04
1459379927,4.554828,219,167153,10.36,277.80,15.45,295.16,6.80,288.17,10.87,287.04
1459379928,4.645033,216,167369,10.36,277.80,15.45,295.16,6.80,288.17,10.87,287.04
1459379929,4.547983,220,167589,10.36,277.80,15.45,294.37,6.80,288.17,10.87,286.78
1459379930,4.623001,216,167805,10.35,277.80,15.45,294.37,6.80,288.17,10.87,286.78
1459379931,4.470163,224,168029,10.35,277.80,15.45,294.76,6.80,288.17,10.87,286.91
1459379932,4.377693,228,168257,10.35,277.80,15.45,294.76,6.80,288.17,10.87,286.91
1459379933,4.527744,221,168478,10.35,277.80,15.45,294.76,6.81,288.17,10.87,286.91
1459379934,4.439502,225,168703,10.35,277.80,15.45,294.76,6.81,288.17,10.87,286.91
1459379935,4.375662,228,168931,10.34,277.80,15.45,294.76,6.80,288.17,10.86,286.91
1459379936,4.428541,226,169157,10.34,277.80,15.45,294.76,6.80,288.17,10.86,286.91
1459379937,4.697304,213,169370,10.34,279.34,15.45,294.76,6.80,288.17,10.86,287.42
1459379938,4.609293,217,169587,10.34,279.34,15.44,294.76,6.80,288.17,10.86,287.42
1459379939,4.477395,222,169809,10.34,279.34,15.44,296.80,6.80,288.17,10.86,288.10
1459379940,4.426119,227,170036,10.34,279.34,15.44,296.80,6.80,288.17,10.86,288.10
1459379941,4.503267,222,170258,10.34,279.34,15.45,296.80,6.80,290.72,10.86,288.95
1459379942,4.493386,222,170480,10.33,279.34,15.45,296.80,6.80,290.72,10.86,288.95
1459379943,4.391383,228,170708,10.33,279.34,15.44,296.80,6.80,290.72,10.86,288.95
1459379944,4.370640,228,170936,10.33,279.34,15.44,296.80,6.79,290.72,10.85,288.95
1459379945,4.619545,217,171153,10.33,279.34,15.44,296.80,6.79,290.72,10.85,288.95
1459379946,4.576716,218,171371,10.33,279.34,15.44,296.80,6.79,290.72,10.85,288.95
1459379947,4.350034,230,171601,10.33,279.34,15.44,296.80,6.79,290.72,10.85,288.95
1459379948,4.423429,226,171827,10.32,279.34,15.45,298.85,6.78,290.72,10.85,289.64
1459379949,4.343398,230,172057,10.33,280.87,15.44,298.85,6.78,290.72,10.85,290.15
1459379950,4.446480,225,172282,10.33,280.87,15.45,298.85,6.78,290.72,10.85,290.15
1459379951,4.298696,232,172514,10.32,280.87,15.45,298.85,6.77,290.72,10.85,290.15
1459379952,4.486344,223,172737,10.32,280.87,15.45,298.85,6.77,290.72,10.85,290.15
1459379953,4.441221,225,172962,10.32,280.87,15.44,298.85,6.77,290.72,10.84,290.15
1459379954,4.616269,217,173179,10.32,280.87,15.44,298.85,6.77,290.72,10.84,290.15
1459379955,4.557404,219,173398,10.33,280.87,15.43,298.85,6.76,290.72,10.84,290.15
1459379956,4.463445,224,173622,10.33,280.87,15.43,298.85,6.76,290.72,10.84,290.15
1459379957,4.516961,221,173843,10.33,280.87,15.44,298.85,6.76,290.72,10.84,290.15
1459379958,4.545600,220,174063,10.33,280.87,15.44,299.87,6.75,290.72,10.84,290.49
1459379959,4.525277,221,174284,10.33,280.87,15.44,299.87,6.75,290.72,10.84,290.49
1459379960,4.518511,221,174505,10.33,281.38,15.44,299.87,6.75,290.72,10.84,290.66
1459379961,4.453926,225,174730,10.33,281.38,15.43,299.87,6.75,290.72,10.84,290.66
1459379962,4.326562,231,174961,10.33,281.62,15.43,299.87,6.75,290.72,10.84,290.74
1459379963,4.396296,227,175188,10.32,281.62,15.43,299.87,6.76,293.28,10.84,291.59
1459379964,4.408870,227,175415,10.32,281.62,15.43,299.87,6.76,293.28,10.84,291.59
1459379965,4.418735,226,175641,10.32,281.62,15.42,299.87,6.76,293.28,10.83,291.59
1459379966,4.363802,229,175870,10.33,281.62,15.42,299.87,6.76,293.32,10.84,291.60
1459379967,4.441967,225,176095,10.33,281.62,15.42,301.92,6.76,293.32,10.84,292.29
1459379968,4.390369,228,176323,10.32,281.62,15.43,301.92,6.76,293.32,10.84,292.29
1459379969,4.421144,226,176549,10.32,281.62,15.43,301.92,6.76,293.32,10.84,292.29
1459379970,4.518408,221,176770,10.32,281.62,15.43,301.92,6.76,293.32,10.84,292.29
1459379971,4.527998,221,176991,10.33,283.16,15.43,301.92,6.76,293.32,10.84,292.80
1459379972,4.478487,223,177214,10.33,283.16,15.42,301.92,6.76,293.32,10.84,292.80
1459379973,4.619737,217,177431,10.33,283.16,15.42,301.92,6.76,293.32,10.84,292.80
1459379974,4.615943,216,177647,10.33,283.16,15.42,301.92,6.75,293.32,10.83,292.80
1459379975,4.528120,221,177868,10.33,283.16,15.41,301.92,6.75,293.32,10.83,292.80
1459379976,4.573672,218,178086,10.33,283.16,15.41,301.92,6.75,293.32,10.83,292.80
1459379977,4.602585,218,178304,10.33,283.16,15.41,303.97,6.75,293.32,10.83,293.48
1459379978,4.695541,212,178516,10.33,283.16,15.41,303.97,6.75,293.32,10.83,293.48
1459379979,4.693410,213,178729,10.34,283.16,15.41,303.97,6.75,293.32,10.83,293.48
1459379980,4.660420,215,178944,10.34,283.16,15.41,303.97,6.75,293.32,10.83,293.48
1459379981,4.687929,213,179157,10.34,283.16,15.41,303.97,6.75,293.32,10.83,293.48
1459379982,4.654007,215,179372,10.34,285.21,15.41,303.97,6.75,293.32,10.83,294.17
1459379983,4.622449,216,179588,10.34,285.21,15.41,303.97,6.75,293.32,10.83,294.17
1459379984,4.496650,222,179810,10.35,284.87,15.42,303.78,6.77,299.59,10.85,296.08
1459379985,4.589835,218,180028,10.36,286.96,15.42,303.78,6.77,299.59,10.85,296.78
1459379986,4.643653,215,180243,10.36,286.84,15.42,303.78,6.77,299.59,10.85,296.74
1459379987,4.741709,211,180454,10.36,286.84,15.42,303.78,6.77,299.59,10.85,296.74
1459379988,4.758942,210,180664,10.36,286.84,15.42,303.78,6.77,296.87,10.85,295.83
1459379989,4.703639,213,180877,10.35,286.84,15.42,303.78,6.76,296.87,10.84,295.83
1459379990,4.644325,215,181092,10.35,286.84,15.42,303.78,6.76,296.87,10.84,295.83
1459379991,4.554879,219,181311,10.35,286.84,15.42,303.78,6.76,296.87,10.84,295.83
1459379992,4.511016,222,181533,10.35,286.84,15.42,303.78,6.76,296.87,10.84,295.83
1459379993,4.502314,222,181755,10.35,287.86,15.42,303.78,6.76,296.87,10.84,296.17
1459379994,4.490034,223,181978,10.35,287.86,15.42,303.78,6.76,296.87,10.84,296.17
1459379995,4.494107,222,182200,10.35,287.86,15.42,303.78,6.75,296.87,10.84,296.17
1459379996,4.403268,227,182427,10.35,287.86,15.42,303.78,6.75,296.87,10.84,296.17
1459379997,4.646492,215,182642,10.35,287.86,15.42,305.83,6.75,296.87,10.84,296.85
1459379998,4.645947,215,182857,10.35,287.86,15.42,305.83,6.75,296.87,10.84,296.85
1459379999,4.636016,216,183073,10.35,287.86,15.43,305.83,6.74,296.87,10.84,296.85
1459380000,4.742804,211,183284,10.35,287.86,15.42,305.83,6.74,296.87,10.84,296.85
1459380001,4.583421,218,183502,10.35,287.86,15.42,305.83,6.74,296.87,10.84,296.85
1459380002,4.545040,220,183722,10.35,287.86,15.42,305.83,6.73,296.87,10.83,296.85
1459380003,4.430657,225,183947,10.35,287.86,15.42,305.83,6.73,296.87,10.83,296.85
1459380004,4.464702,224,184171,10.35,289.91,15.42,305.83,6.73,296.87,10.83,297.54
1459380005,4.711768,212,184383,10.35,289.91,15.42,305.83,6.73,297.38,10.83,297.71
1459380006,4.593278,218,184601,10.35,289.91,15.42,305.83,6.73,297.38,10.83,297.71
1459380007,4.592850,217,184818,10.36,289.91,15.43,306.86,6.73,297.38,10.84,298.05
1459380008,4.563542,219,185037,10.36,289.91,15.43,306.86,6.73,297.38,10.84,298.05
1459380009,4.553285,220,185257,10.36,289.91,15.43,306.86,6.73,297.38,10.84,298.05
1459380010,4.524450,221,185478,10.36,289.91,15.43,306.86,6.73,297.38,10.84,298.05
1459380011,4.592869,218,185696,10.36,289.91,15.43,306.86,6.73,297.38,10.84,298.05
1459380012,4.720559,211,185907,10.36,289.91,15.43,306.86,6.73,297.38,10.84,298.05
1459380013,4.715458,212,186119,10.37,289.91,15.43,306.86,6.72,297.38,10.84,298.05
1459380014,4.710512,213,186332,10.37,289.91,15.43,306.86,6.73,297.38,10.84,298.05
1459380015,4.491636,222,186554,10.37,291.99,15.43,306.86,6.72,297.38,10.84,298.74
1459380016,4.480616,223,186777,10.38,291.99,15.43,306.86,6.72,297.38,10.84,298.74
1459380017,4.572567,219,186996,10.38,291.99,15.44,308.90,6.72,297.38,10.85,299.42
1459380018,4.622351,216,187212,10.38,291.99,15.44,308.90,6.71,297.38,10.84,299.42
1459380019,4.524074,221,187433,10.39,291.99,15.44,308.90,6.71,297.38,10.85,299.42
1459380020,4.587116,218,187651,10.39,291.99,15.45,308.90,6.71,297.38,10.85,299.42
1459380021,4.767599,209,187860,10.39,291.99,15.45,308.90,6.71,297.38,10.85,299.42
1459380022,4.622285,216,188076,10.39,291.99,15.45,308.90,6.71,297.38,10.85,299.42
1459380023,4.613710,217,188293,10.39,291.99,15.46,308.90,6.71,297.38,10.85,299.42
1459380024,4.567119,219,188512,10.39,291.99,15.46,308.90,6.71,297.38,10.85,299.42
1459380025,4.602083,217,188729,10.39,291.99,15.46,308.90,6.71,297.38,10.85,299.42
1459380026,4.805670,208,188937,10.39,293.01,15.46,308.90,6.72,299.94,10.86,300.62
1459380027,4.805800,208,189145,10.39,293.01,15.46,310.95,6.72,299.94,10.86,301.30
1459380028,4.688278,214,189359,10.39,293.01,15.46,310.95,6.72,299.94,10.86,301.30
1459380029,4.708463,212,189571,10.39,293.01,15.47,310.95,6.72,299.94,10.86,301.30
1459380030,4.634899,215,189786,10.39,293.01,15.47,310.95,6.72,299.94,10.86,301.30
1459380031,4.726129,212,189998,10.40,293.01,15.47,310.95,6.72,299.94,10.86,301.30
1459380032,4.594971,217,190215,10.40,293.01,15.47,310.95,6.72,299.94,10.86,301.30
1459380033,4.714093,213,190428,10.40,293.01,15.47,310.95,6.72,299.94,10.86,301.30
1459380034,4.642003,215,190643,10.40,293.01,15.47,310.95,6.72,299.94,10.86,301.30
1459380035,4.494564,222,190865,10.40,293.01,15.47,310.95,6.72,299.94,10.86,301.30
1459380036,4.690428,213,191078,10.40,293.01,15.46,310.95,6.71,299.94,10.86,301.30
1459380037,4.635824,216,191294,10.40,293.01,15.46,313.00,6.71,299.94,10.86,301.98
1459380038,4.587255,218,191512,10.40,293.01,15.47,313.00,6.71,299.94,10.86,301.98
1459380039,4.588159,218,191730,10.40,293.01,15.47,313.00,6.71,299.94,10.86,301.98
1459380040,4.776124,209,191939,10.41,293.01,15.47,313.00,6.71,299.94,10.86,301.98
1459380041,4.798273,208,192147,10.41,293.01,15.47,313.00,6.71,299.94,10.86,301.98
1459380042,4.664122,214,192361,10.41,293.01,15.47,313.00,6.71,299.94,10.86,301.98
1459380043,4.621551,217,192578,10.41,293.01,15.48,313.00,6.71,299.94,10.87,301.98
1459380044,4.779152,209,192787,10.41,293.01,15.48,313.00,6.71,299.94,10.87,301.98
1459380045,4.650283,215,193002,10.41,293.01,15.48,313.00,6.71,299.94,10.87,301.98
1459380046,4.670465,214,193216,10.41,293.01,15.49,313.00,6.70,299.94,10.87,301.98
1459380047,4.450857,225,193441,10.40,293.01,15.49,313.00,6.71,302.50,10.87,302.84
1459380048,4.532156,220,193661,10.41,293.01,15.49,313.00,6.71,302.50,10.87,302.84
1459380049,4.529655,221,193882,10.41,295.06,15.49,313.00,6.71,302.50,10.87,303.52
1459380050,4.523183,221,194103,10.41,295.06,15.49,313.00,6.71,302.50,10.87,303.52
1459380051,4.400480,227,194330,10.41,295.06,15.49,313.00,6.71,302.50,10.87,303.52
1459380052,4.495294,222,194552,10.41,295.06,15.49,313.00,6.70,302.50,10.87,303.52
1459380053,4.600233,218,194770,10.41,295.06,15.49,313.00,6.70,302.50,10.87,303.52
1459380054,4.585794,218,194988,10.41,295.06,15.49,313.00,6.70,302.50,10.87,303.52
1459380055,4.520740,221,195209,10.41,295.06,15.49,313.00,6.70,302.50,10.87,303.52
1459380056,4.625349,216,195425,10.41,295.06,15.49,313.00,6.70,302.50,10.87,303.52
1459380057,4.629934,216,195641,10.41,295.06,15.49,315.08,6.70,302.50,10.87,304.21
1459380058,4.650334,214,195855,10.41,295.06,15.49,315.08,6.70,302.50,10.87,304.21
1459380059,4.657859,215,196070,10.41,295.06,15.49,315.08,6.69,302.50,10.86,304.21
1459380060,4.558907,219,196289,10.42,297.11,15.49,315.08,6.70,302.50,10.87,304.90
1459380061,4.594691,218,196507,10.42,297.11,15.49,315.08,6.70,302.50,10.87,304.90
1459380062,4.785600,209,196716,10.42,297.11,15.49,315.08,6.69,302.50,10.87,304.90
1459380063,4.610071,217,196933,10.42,297.11,15.48,315.08,6.69,302.50,10.86,304.90
1459380064,4.634677,215,197148,10.42,297.11,15.48,315.08,6.69,302.50,10.86,304.90
1459380065,4.761172,210,197358,10.43,297.11,15.48,315.08,6.76,307.57,10.89,306.59
1459380066,4.717123,212,197570,10.42,297.11,15.49,323.96,6.75,307.57,10.89,309.55
1459380067,4.782095,209,197779,10.43,297.11,15.49,323.96,6.75,307.57,10.89,309.55
1459380068,4.582265,218,197997,10.42,297.11,15.50,323.96,6.75,307.57,10.89,309.55
1459380069,4.753304,210,198207,10.44,305.31,15.49,323.96,6.75,307.57,10.89,312.28
1459380070,4.623235,217,198424,10.44,305.31,15.49,323.96,6.75,307.57,10.89,312.28
1459380071,4.816379,207,198631,10.44,305.31,15.49,323.96,6.75,307.57,10.89,312.28
1459380072,4.715607,212,198843,10.44,305.31,15.50,323.96,6.75,307.57,10.90,312.28
1459380073,4.644688,215,199058,10.44,305.31,15.49,323.96,6.75,307.57,10.89,312.28
1459380074,4.581472,219,199277,10.44,305.31,15.49,323.96,6.75,307.57,10.89,312.28
1459380075,4.442008,225,199502,10.44,305.31,15.75,338.46,6.74,307.57,10.98,317.11
1459380076,4.668025,198,199700,10.44,305.31,15.74,338.46,6.74,307.57,10.97,317.11
1459380077,6.546337,164,199864,10.44,305.31,15.72,338.46,6.74,307.57,10.97,317.11
1459380078,4.783289,208,200072,10.44,305.31,15.73,338.46,6.74,307.57,10.97,317.11
