2016-03-30 23:06:40,719 [myid:] - INFO  [main:QuorumPeerConfig@103] - Reading configuration from: /mnt/ssd0/zookeeper/zookeeper.config
2016-03-30 23:07:59,706 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33380; will be dropped if server is in r-o mode
2016-03-30 23:07:59,706 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660001 with negotiated timeout 4000 for client /10.240.0.27:33626
2016-03-30 23:07:59,706 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33380
2016-03-30 23:07:59,707 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33758; will be dropped if server is in r-o mode
2016-03-30 23:07:59,707 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33758
2016-03-30 23:07:59,707 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660002 with negotiated timeout 4000 for client /10.240.0.27:33708
2016-03-30 23:07:59,707 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:33446
2016-03-30 23:07:59,708 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33446; will be dropped if server is in r-o mode
2016-03-30 23:07:59,708 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33446
2016-03-30 23:07:59,708 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:33342
2016-03-30 23:07:59,709 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660003 with negotiated timeout 4000 for client /10.240.0.27:33630
2016-03-30 23:07:59,709 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33342; will be dropped if server is in r-o mode
2016-03-30 23:07:59,709 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660004 with negotiated timeout 4000 for client /10.240.0.27:33492
2016-03-30 23:07:59,709 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33342
2016-03-30 23:07:59,711 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:33454
2016-03-30 23:07:59,711 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660005 with negotiated timeout 4000 for client /10.240.0.27:33676
2016-03-30 23:07:59,711 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:33604
2016-03-30 23:07:59,711 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33454; will be dropped if server is in r-o mode
2016-03-30 23:07:59,711 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33454
2016-03-30 23:07:59,712 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660006 with negotiated timeout 4000 for client /10.240.0.27:33392
2016-03-30 23:07:59,712 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:33774
2016-03-30 23:07:59,712 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33604; will be dropped if server is in r-o mode
2016-03-30 23:07:59,712 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33604
2016-03-30 23:07:59,712 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660007 with negotiated timeout 4000 for client /10.240.0.27:33482
2016-03-30 23:07:59,712 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:33674
2016-03-30 23:07:59,712 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33774; will be dropped if server is in r-o mode
2016-03-30 23:07:59,713 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33774
2016-03-30 23:07:59,713 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660008 with negotiated timeout 4000 for client /10.240.0.27:33558
2016-03-30 23:07:59,713 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33674; will be dropped if server is in r-o mode
2016-03-30 23:07:59,713 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33674
2016-03-30 23:07:59,713 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:33452
2016-03-30 23:07:59,713 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660009 with negotiated timeout 4000 for client /10.240.0.27:33474
2016-03-30 23:07:59,714 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33452; will be dropped if server is in r-o mode
2016-03-30 23:07:59,714 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33452
2016-03-30 23:07:59,714 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:33576
2016-03-30 23:07:59,714 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c76466000a with negotiated timeout 4000 for client /10.240.0.27:33752
2016-03-30 23:07:59,714 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33576; will be dropped if server is in r-o mode
2016-03-30 23:07:59,714 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33576
2016-03-30 23:07:59,715 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:33624
2016-03-30 23:07:59,715 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33624; will be dropped if server is in r-o mode
2016-03-30 23:07:59,715 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c76466000b with negotiated timeout 4000 for client /10.240.0.27:33366
2016-03-30 23:07:59,715 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33624
2016-03-30 23:07:59,716 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c76466000c with negotiated timeout 4000 for client /10.240.0.27:33646
2016-03-30 23:07:59,716 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:33772
2016-03-30 23:07:59,716 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c76466000d with negotiated timeout 4000 for client /10.240.0.27:33584
2016-03-30 23:07:59,716 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33772; will be dropped if server is in r-o mode
2016-03-30 23:07:59,717 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33772
2016-03-30 23:07:59,717 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:33486
2016-03-30 23:07:59,717 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c76466000e with negotiated timeout 4000 for client /10.240.0.27:33382
2016-03-30 23:07:59,717 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33486; will be dropped if server is in r-o mode
2016-03-30 23:07:59,717 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33486
2016-03-30 23:07:59,717 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c76466000f with negotiated timeout 4000 for client /10.240.0.27:33514
2016-03-30 23:07:59,717 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:33694
2016-03-30 23:07:59,718 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:33652
2016-03-30 23:07:59,718 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33694; will be dropped if server is in r-o mode
2016-03-30 23:07:59,718 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33694
2016-03-30 23:07:59,719 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660010 with negotiated timeout 4000 for client /10.240.0.27:33540
2016-03-30 23:07:59,720 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660011 with negotiated timeout 4000 for client /10.240.0.27:33700
2016-03-30 23:07:59,721 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660012 with negotiated timeout 4000 for client /10.240.0.27:33648
2016-03-30 23:07:59,721 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660013 with negotiated timeout 4000 for client /10.240.0.27:33590
2016-03-30 23:07:59,722 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660014 with negotiated timeout 4000 for client /10.240.0.27:33530
2016-03-30 23:07:59,722 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660015 with negotiated timeout 4000 for client /10.240.0.27:33668
2016-03-30 23:07:59,723 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660016 with negotiated timeout 4000 for client /10.240.0.27:33390
2016-03-30 23:07:59,723 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660017 with negotiated timeout 4000 for client /10.240.0.27:33354
2016-03-30 23:07:59,724 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660018 with negotiated timeout 4000 for client /10.240.0.27:33640
2016-03-30 23:07:59,724 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660019 with negotiated timeout 4000 for client /10.240.0.27:33634
2016-03-30 23:07:59,725 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c76466001a with negotiated timeout 4000 for client /10.240.0.27:33434
2016-03-30 23:07:59,725 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c76466001b with negotiated timeout 4000 for client /10.240.0.27:33432
2016-03-30 23:07:59,728 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c76466001c with negotiated timeout 4000 for client /10.240.0.27:33380
2016-03-30 23:07:59,728 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c76466001d with negotiated timeout 4000 for client /10.240.0.27:33758
2016-03-30 23:07:59,729 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c76466001e with negotiated timeout 4000 for client /10.240.0.27:33446
2016-03-30 23:07:59,731 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c76466001f with negotiated timeout 4000 for client /10.240.0.27:33342
2016-03-30 23:07:59,732 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660020 with negotiated timeout 4000 for client /10.240.0.27:33454
2016-03-30 23:07:59,732 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660021 with negotiated timeout 4000 for client /10.240.0.27:33604
2016-03-30 23:07:59,733 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660022 with negotiated timeout 4000 for client /10.240.0.27:33774
2016-03-30 23:07:59,733 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660023 with negotiated timeout 4000 for client /10.240.0.27:33674
2016-03-30 23:07:59,734 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660024 with negotiated timeout 4000 for client /10.240.0.27:33452
2016-03-30 23:07:59,734 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660025 with negotiated timeout 4000 for client /10.240.0.27:33576
2016-03-30 23:07:59,734 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660026 with negotiated timeout 4000 for client /10.240.0.27:33624
2016-03-30 23:07:59,735 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660027 with negotiated timeout 4000 for client /10.240.0.27:33772
2016-03-30 23:07:59,735 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660028 with negotiated timeout 4000 for client /10.240.0.27:33486
2016-03-30 23:07:59,736 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c764660029 with negotiated timeout 4000 for client /10.240.0.27:33694
2016-03-30 23:07:59,741 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:33570
2016-03-30 23:07:59,741 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33652; will be dropped if server is in r-o mode
2016-03-30 23:07:59,741 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33652
2016-03-30 23:07:59,742 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:33816
2016-03-30 23:07:59,742 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33570; will be dropped if server is in r-o mode
2016-03-30 23:07:59,742 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33570
2016-03-30 23:07:59,743 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33816; will be dropped if server is in r-o mode
2016-03-30 23:07:59,743 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33816
2016-03-30 23:07:59,743 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:33692
2016-03-30 23:07:59,744 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33692; will be dropped if server is in r-o mode
2016-03-30 23:07:59,744 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33692
2016-03-30 23:07:59,744 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:33472
2016-03-30 23:07:59,744 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33472; will be dropped if server is in r-o mode
2016-03-30 23:07:59,744 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33472
2016-03-30 23:07:59,744 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:33792
2016-03-30 23:07:59,745 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:33720
2016-03-30 23:07:59,745 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33792; will be dropped if server is in r-o mode
2016-03-30 23:07:59,745 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33792
2016-03-30 23:07:59,745 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:33764
2016-03-30 23:07:59,745 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33720; will be dropped if server is in r-o mode
2016-03-30 23:07:59,746 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33720
2016-03-30 23:07:59,746 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:33750
2016-03-30 23:07:59,746 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33764; will be dropped if server is in r-o mode
2016-03-30 23:07:59,746 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33764
2016-03-30 23:07:59,746 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.27:33374
2016-03-30 23:07:59,746 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33750; will be dropped if server is in r-o mode
2016-03-30 23:07:59,746 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33750
2016-03-30 23:07:59,747 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.27:33374; will be dropped if server is in r-o mode
2016-03-30 23:07:59,747 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.27:33374
2016-03-30 23:07:59,758 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x253c9c76466002a with negotiated timeout 4000 for client /10.240.0.27:33652
