2016-03-30 23:05:25.047046 I | etcdmain: etcd Version: 2.3.0+git
2016-03-30 23:09:25.280642 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000005-00000000000d455c.wal successfully
2016-03-30 23:09:25.289321 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000006-00000000000fecf6.wal successfully
2016-03-30 23:09:25.298228 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000007-000000000012942c.wal successfully
2016-03-30 23:09:26.046515 I | etcdserver: start to snapshot (applied: 2112212, lastsnap: 2100389)
2016-03-30 23:09:26.091241 I | etcdserver: saved snapshot at index 2112212
2016-03-30 23:09:26.091437 I | etcdserver: compacted raft log at 2107212
2016-03-30 23:09:26.898905 I | etcdserver: start to snapshot (applied: 2122291, lastsnap: 2112212)
2016-03-30 23:09:26.936250 I | etcdserver: saved snapshot at index 2122291
2016-03-30 23:09:26.936433 I | etcdserver: compacted raft log at 2117291
2016-03-30 23:09:27.555663 I | etcdserver: start to snapshot (applied: 2132332, lastsnap: 2122291)
2016-03-30 23:09:27.592444 I | etcdserver: saved snapshot at index 2132332
2016-03-30 23:09:27.592617 I | etcdserver: compacted raft log at 2127332
2016-03-30 23:09:28.391348 I | etcdserver: start to snapshot (applied: 2142337, lastsnap: 2132332)
2016-03-30 23:09:28.427247 I | etcdserver: saved snapshot at index 2142337
2016-03-30 23:09:28.427400 I | etcdserver: compacted raft log at 2137337
2016-03-30 23:09:29.311662 I | etcdserver: start to snapshot (applied: 2152653, lastsnap: 2142337)
2016-03-30 23:09:29.354844 I | etcdserver: saved snapshot at index 2152653
2016-03-30 23:09:29.355047 I | etcdserver: compacted raft log at 2147653
2016-03-30 23:09:30.366049 I | etcdserver: start to snapshot (applied: 2166088, lastsnap: 2152653)
2016-03-30 23:09:30.385900 I | etcdserver: saved snapshot at index 2166088
2016-03-30 23:09:30.386372 I | etcdserver: compacted raft log at 2161088
2016-03-30 23:09:31.187963 I | etcdserver: start to snapshot (applied: 2176134, lastsnap: 2166088)
2016-03-30 23:09:31.220846 I | etcdserver: saved snapshot at index 2176134
2016-03-30 23:09:31.221026 I | etcdserver: compacted raft log at 2171134
2016-03-30 23:09:31.854098 I | etcdserver: start to snapshot (applied: 2186176, lastsnap: 2176134)
2016-03-30 23:09:31.896549 I | etcdserver: saved snapshot at index 2186176
2016-03-30 23:09:31.896795 I | etcdserver: compacted raft log at 2181176
2016-03-30 23:09:32.904245 I | etcdserver: start to snapshot (applied: 2196315, lastsnap: 2186176)
2016-03-30 23:09:32.939653 I | etcdserver: saved snapshot at index 2196315
2016-03-30 23:09:32.939813 I | etcdserver: compacted raft log at 2191315
2016-03-30 23:09:33.494520 I | etcdserver: start to snapshot (applied: 2206357, lastsnap: 2196315)
2016-03-30 23:09:33.525647 I | etcdserver: saved snapshot at index 2206357
2016-03-30 23:09:33.525823 I | etcdserver: compacted raft log at 2201357
2016-03-30 23:09:34.346406 I | etcdserver: start to snapshot (applied: 2216391, lastsnap: 2206357)
2016-03-30 23:09:34.436109 I | etcdserver: saved snapshot at index 2216391
2016-03-30 23:09:34.452255 I | etcdserver: compacted raft log at 2211391
2016-03-30 23:09:35.324494 I | etcdserver: start to snapshot (applied: 2226849, lastsnap: 2216391)
2016-03-30 23:09:35.357464 I | etcdserver: saved snapshot at index 2226849
2016-03-30 23:09:35.357624 I | etcdserver: compacted raft log at 2221849
2016-03-30 23:09:35.884709 I | etcdserver: start to snapshot (applied: 2236978, lastsnap: 2226849)
2016-03-30 23:09:35.923162 I | etcdserver: saved snapshot at index 2236978
2016-03-30 23:09:35.923329 I | etcdserver: compacted raft log at 2231978
2016-03-30 23:09:37.148222 I | etcdserver: start to snapshot (applied: 2248431, lastsnap: 2236978)
2016-03-30 23:09:37.182231 I | etcdserver: saved snapshot at index 2248431
2016-03-30 23:09:37.182738 I | etcdserver: compacted raft log at 2243431
2016-03-30 23:09:37.659212 I | etcdserver: start to snapshot (applied: 2258499, lastsnap: 2248431)
2016-03-30 23:09:37.707691 I | etcdserver: saved snapshot at index 2258499
2016-03-30 23:09:37.707850 I | etcdserver: compacted raft log at 2253499
2016-03-30 23:09:37.823357 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000d-000000000022814b.wal is created
2016-03-30 23:09:38.342101 I | etcdserver: start to snapshot (applied: 2268520, lastsnap: 2258499)
2016-03-30 23:09:38.359936 I | etcdserver: saved snapshot at index 2268520
2016-03-30 23:09:38.360203 I | etcdserver: compacted raft log at 2263520
2016-03-30 23:09:39.369226 I | etcdserver: start to snapshot (applied: 2278792, lastsnap: 2268520)
2016-03-30 23:09:39.407915 I | etcdserver: saved snapshot at index 2278792
2016-03-30 23:09:39.408119 I | etcdserver: compacted raft log at 2273792
2016-03-30 23:09:39.926475 I | etcdserver: start to snapshot (applied: 2288793, lastsnap: 2278792)
2016-03-30 23:09:39.990940 I | etcdserver: saved snapshot at index 2288793
2016-03-30 23:09:39.991093 I | etcdserver: compacted raft log at 2283793
2016-03-30 23:09:40.901729 I | etcdserver: start to snapshot (applied: 2298921, lastsnap: 2288793)
2016-03-30 23:09:40.939395 I | etcdserver: saved snapshot at index 2298921
2016-03-30 23:09:40.939585 I | etcdserver: compacted raft log at 2293921
2016-03-30 23:09:41.673925 I | etcdserver: start to snapshot (applied: 2309014, lastsnap: 2298921)
2016-03-30 23:09:41.710185 I | etcdserver: saved snapshot at index 2309014
2016-03-30 23:09:41.710406 I | etcdserver: compacted raft log at 2304014
2016-03-30 23:09:42.259357 I | etcdserver: start to snapshot (applied: 2319172, lastsnap: 2309014)
2016-03-30 23:09:42.291876 I | etcdserver: saved snapshot at index 2319172
2016-03-30 23:09:42.292022 I | etcdserver: compacted raft log at 2314172
2016-03-30 23:09:43.584687 I | etcdserver: start to snapshot (applied: 2329246, lastsnap: 2319172)
2016-03-30 23:09:43.706030 I | etcdserver: saved snapshot at index 2329246
2016-03-30 23:09:43.706307 I | etcdserver: compacted raft log at 2324246
2016-03-30 23:09:43.985878 I | etcdserver: start to snapshot (applied: 2339367, lastsnap: 2329246)
2016-03-30 23:09:44.023785 I | etcdserver: saved snapshot at index 2339367
2016-03-30 23:09:44.024006 I | etcdserver: compacted raft log at 2334367
2016-03-30 23:09:44.980347 I | etcdserver: start to snapshot (applied: 2349434, lastsnap: 2339367)
2016-03-30 23:09:45.031463 I | etcdserver: saved snapshot at index 2349434
2016-03-30 23:09:45.031629 I | etcdserver: compacted raft log at 2344434
2016-03-30 23:09:46.011525 I | etcdserver: start to snapshot (applied: 2359468, lastsnap: 2349434)
2016-03-30 23:09:46.047037 I | etcdserver: saved snapshot at index 2359468
2016-03-30 23:09:46.047294 I | etcdserver: compacted raft log at 2354468
2016-03-30 23:09:46.404382 I | etcdserver: start to snapshot (applied: 2369898, lastsnap: 2359468)
2016-03-30 23:09:46.441582 I | etcdserver: saved snapshot at index 2369898
2016-03-30 23:09:46.441807 I | etcdserver: compacted raft log at 2364898
2016-03-30 23:09:47.374110 I | etcdserver: start to snapshot (applied: 2380068, lastsnap: 2369898)
2016-03-30 23:09:47.419005 I | etcdserver: saved snapshot at index 2380068
2016-03-30 23:09:47.419194 I | etcdserver: compacted raft log at 2375068
2016-03-30 23:09:48.471942 I | etcdserver: start to snapshot (applied: 2390130, lastsnap: 2380068)
2016-03-30 23:09:48.505831 I | etcdserver: saved snapshot at index 2390130
2016-03-30 23:09:48.506207 I | etcdserver: compacted raft log at 2385130
2016-03-30 23:09:48.866289 I | etcdserver: start to snapshot (applied: 2400165, lastsnap: 2390130)
2016-03-30 23:09:48.887149 I | etcdserver: saved snapshot at index 2400165
2016-03-30 23:09:48.887311 I | etcdserver: compacted raft log at 2395165
2016-03-30 23:09:49.829277 I | etcdserver: start to snapshot (applied: 2410478, lastsnap: 2400165)
2016-03-30 23:09:49.862781 I | etcdserver: saved snapshot at index 2410478
2016-03-30 23:09:49.863104 I | etcdserver: compacted raft log at 2405478
2016-03-30 23:09:50.873801 I | etcdserver: start to snapshot (applied: 2423589, lastsnap: 2410478)
2016-03-30 23:09:50.897080 I | etcdserver: saved snapshot at index 2423589
2016-03-30 23:09:50.897484 I | etcdserver: compacted raft log at 2418589
2016-03-30 23:09:51.831529 I | etcdserver: start to snapshot (applied: 2433682, lastsnap: 2423589)
2016-03-30 23:09:51.862461 I | etcdserver: saved snapshot at index 2433682
2016-03-30 23:09:51.862643 I | etcdserver: compacted raft log at 2428682
2016-03-30 23:09:51.889847 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000e-00000000002527fa.wal is created
2016-03-30 23:09:52.464710 I | etcdserver: start to snapshot (applied: 2443799, lastsnap: 2433682)
2016-03-30 23:09:52.519648 I | etcdserver: saved snapshot at index 2443799
2016-03-30 23:09:52.519813 I | etcdserver: compacted raft log at 2438799
2016-03-30 23:09:53.289153 I | etcdserver: start to snapshot (applied: 2454169, lastsnap: 2443799)
2016-03-30 23:09:53.338019 I | etcdserver: saved snapshot at index 2454169
2016-03-30 23:09:53.338199 I | etcdserver: compacted raft log at 2449169
2016-03-30 23:09:54.427871 I | etcdserver: start to snapshot (applied: 2464670, lastsnap: 2454169)
2016-03-30 23:09:54.454914 I | etcdserver: saved snapshot at index 2464670
2016-03-30 23:09:54.455080 I | etcdserver: compacted raft log at 2459670
2016-03-30 23:09:55.065575 I | etcdserver: start to snapshot (applied: 2474823, lastsnap: 2464670)
2016-03-30 23:09:55.096905 I | etcdserver: saved snapshot at index 2474823
2016-03-30 23:09:55.097062 I | etcdserver: compacted raft log at 2469823
2016-03-30 23:09:55.257955 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f6c30.snap successfully
2016-03-30 23:09:55.258012 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f945e.snap successfully
2016-03-30 23:09:55.258048 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fbd3a.snap successfully
2016-03-30 23:09:55.258093 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fe45e.snap successfully
2016-03-30 23:09:55.258125 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000200ca5.snap successfully
2016-03-30 23:09:55.258151 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000203ad4.snap successfully
2016-03-30 23:09:55.258177 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000206233.snap successfully
2016-03-30 23:09:55.258201 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020896c.snap successfully
2016-03-30 23:09:55.258234 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020b081.snap successfully
2016-03-30 23:09:55.258260 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020d8cd.snap successfully
2016-03-30 23:09:55.258285 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000210d48.snap successfully
2016-03-30 23:09:55.258318 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000213486.snap successfully
2016-03-30 23:09:55.258342 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000215bc0.snap successfully
2016-03-30 23:09:55.258375 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021835b.snap successfully
2016-03-30 23:09:55.258411 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021aa95.snap successfully
2016-03-30 23:09:55.258435 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021d1c7.snap successfully
2016-03-30 23:09:55.258460 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021faa1.snap successfully
2016-03-30 23:09:55.258484 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000222232.snap successfully
2016-03-30 23:09:55.258509 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000224eef.snap successfully
2016-03-30 23:09:55.258542 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000227643.snap successfully
2016-03-30 23:09:55.258566 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000229d68.snap successfully
2016-03-30 23:09:55.258599 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022c588.snap successfully
2016-03-30 23:09:55.258638 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022ec99.snap successfully
2016-03-30 23:09:55.258671 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000231429.snap successfully
2016-03-30 23:09:55.258696 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000233b96.snap successfully
2016-03-30 23:09:55.258728 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000236344.snap successfully
2016-03-30 23:09:55.258752 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000238a9e.snap successfully
2016-03-30 23:09:55.258776 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023b227.snap successfully
2016-03-30 23:09:55.258803 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023d97a.snap successfully
2016-03-30 23:09:55.258828 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002400ac.snap successfully
2016-03-30 23:09:55.258854 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024296a.snap successfully
2016-03-30 23:09:55.258878 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000245124.snap successfully
2016-03-30 23:09:55.258902 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000247872.snap successfully
2016-03-30 23:09:55.258927 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000249fa5.snap successfully
2016-03-30 23:09:55.258950 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024c7ee.snap successfully
2016-03-30 23:09:55.258974 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024fb25.snap successfully
2016-03-30 23:09:55.306056 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000008-0000000000153c3a.wal successfully
2016-03-30 23:09:55.313730 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000009-000000000017e3f0.wal successfully
2016-03-30 23:09:56.188957 I | etcdserver: start to snapshot (applied: 2484874, lastsnap: 2474823)
2016-03-30 23:09:56.221107 I | etcdserver: saved snapshot at index 2484874
2016-03-30 23:09:56.221299 I | etcdserver: compacted raft log at 2479874
2016-03-30 23:09:56.767337 I | etcdserver: start to snapshot (applied: 2495031, lastsnap: 2484874)
2016-03-30 23:09:56.792605 I | etcdserver: saved snapshot at index 2495031
2016-03-30 23:09:56.792831 I | etcdserver: compacted raft log at 2490031
2016-03-30 23:09:57.413818 I | etcdserver: start to snapshot (applied: 2505270, lastsnap: 2495031)
2016-03-30 23:09:57.440935 I | etcdserver: saved snapshot at index 2505270
2016-03-30 23:09:57.441085 I | etcdserver: compacted raft log at 2500270
2016-03-30 23:09:58.494167 I | etcdserver: start to snapshot (applied: 2515302, lastsnap: 2505270)
2016-03-30 23:09:58.523094 I | etcdserver: saved snapshot at index 2515302
2016-03-30 23:09:58.523251 I | etcdserver: compacted raft log at 2510302
2016-03-30 23:09:59.120574 I | etcdserver: start to snapshot (applied: 2525489, lastsnap: 2515302)
2016-03-30 23:09:59.159207 I | etcdserver: saved snapshot at index 2525489
2016-03-30 23:09:59.159392 I | etcdserver: compacted raft log at 2520489
2016-03-30 23:09:59.718034 I | etcdserver: start to snapshot (applied: 2535559, lastsnap: 2525489)
2016-03-30 23:09:59.770456 I | etcdserver: saved snapshot at index 2535559
2016-03-30 23:09:59.770667 I | etcdserver: compacted raft log at 2530559
2016-03-30 23:10:01.064485 I | etcdserver: start to snapshot (applied: 2545595, lastsnap: 2535559)
2016-03-30 23:10:01.102855 I | etcdserver: saved snapshot at index 2545595
2016-03-30 23:10:01.103044 I | etcdserver: compacted raft log at 2540595
2016-03-30 23:10:01.645793 I | etcdserver: start to snapshot (applied: 2555704, lastsnap: 2545595)
2016-03-30 23:10:01.680036 I | etcdserver: saved snapshot at index 2555704
2016-03-30 23:10:01.680256 I | etcdserver: compacted raft log at 2550704
2016-03-30 23:10:02.220696 I | etcdserver: start to snapshot (applied: 2565791, lastsnap: 2555704)
2016-03-30 23:10:02.256524 I | etcdserver: saved snapshot at index 2565791
2016-03-30 23:10:02.256685 I | etcdserver: compacted raft log at 2560791
2016-03-30 23:10:03.643455 I | etcdserver: start to snapshot (applied: 2578129, lastsnap: 2565791)
2016-03-30 23:10:03.682046 I | etcdserver: saved snapshot at index 2578129
2016-03-30 23:10:03.682292 I | etcdserver: compacted raft log at 2573129
2016-03-30 23:10:04.107570 I | etcdserver: start to snapshot (applied: 2588162, lastsnap: 2578129)
2016-03-30 23:10:04.153184 I | etcdserver: saved snapshot at index 2588162
2016-03-30 23:10:04.153388 I | etcdserver: compacted raft log at 2583162
2016-03-30 23:10:05.176204 I | etcdserver: start to snapshot (applied: 2598581, lastsnap: 2588162)
2016-03-30 23:10:05.210885 I | etcdserver: saved snapshot at index 2598581
2016-03-30 23:10:05.211072 I | etcdserver: compacted raft log at 2593581
2016-03-30 23:10:05.982923 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000f-000000000027d08c.wal is created
2016-03-30 23:10:06.062234 I | etcdserver: start to snapshot (applied: 2609029, lastsnap: 2598581)
2016-03-30 23:10:06.113034 I | etcdserver: saved snapshot at index 2609029
2016-03-30 23:10:06.113292 I | etcdserver: compacted raft log at 2604029
2016-03-30 23:10:06.538589 I | etcdserver: start to snapshot (applied: 2619261, lastsnap: 2609029)
2016-03-30 23:10:06.587298 I | etcdserver: saved snapshot at index 2619261
2016-03-30 23:10:06.587504 I | etcdserver: compacted raft log at 2614261
2016-03-30 23:10:07.791178 I | etcdserver: start to snapshot (applied: 2629444, lastsnap: 2619261)
2016-03-30 23:10:07.827136 I | etcdserver: saved snapshot at index 2629444
2016-03-30 23:10:07.827370 I | etcdserver: compacted raft log at 2624444
2016-03-30 23:10:08.931284 I | etcdserver: start to snapshot (applied: 2641778, lastsnap: 2629444)
2016-03-30 23:10:08.962429 I | etcdserver: saved snapshot at index 2641778
2016-03-30 23:10:08.962772 I | etcdserver: compacted raft log at 2636778
2016-03-30 23:10:09.394672 I | etcdserver: start to snapshot (applied: 2651812, lastsnap: 2641778)
2016-03-30 23:10:09.424020 I | etcdserver: saved snapshot at index 2651812
2016-03-30 23:10:09.424184 I | etcdserver: compacted raft log at 2646812
2016-03-30 23:10:10.469136 I | etcdserver: start to snapshot (applied: 2661845, lastsnap: 2651812)
2016-03-30 23:10:10.511248 I | etcdserver: saved snapshot at index 2661845
2016-03-30 23:10:10.511413 I | etcdserver: compacted raft log at 2656845
2016-03-30 23:10:11.592286 I | etcdserver: start to snapshot (applied: 2673140, lastsnap: 2661845)
2016-03-30 23:10:11.649418 I | etcdserver: saved snapshot at index 2673140
2016-03-30 23:10:11.649918 I | etcdserver: compacted raft log at 2668140
2016-03-30 23:10:12.037818 I | etcdserver: start to snapshot (applied: 2683173, lastsnap: 2673140)
2016-03-30 23:10:12.065619 I | etcdserver: saved snapshot at index 2683173
2016-03-30 23:10:12.065772 I | etcdserver: compacted raft log at 2678173
2016-03-30 23:10:13.067164 I | etcdserver: start to snapshot (applied: 2693310, lastsnap: 2683173)
2016-03-30 23:10:13.103625 I | etcdserver: saved snapshot at index 2693310
2016-03-30 23:10:13.103780 I | etcdserver: compacted raft log at 2688310
2016-03-30 23:10:14.417127 I | etcdserver: start to snapshot (applied: 2707575, lastsnap: 2693310)
2016-03-30 23:10:14.440580 I | etcdserver: saved snapshot at index 2707575
2016-03-30 23:10:14.440829 I | etcdserver: compacted raft log at 2702575
2016-03-30 23:10:15.390481 I | etcdserver: start to snapshot (applied: 2717584, lastsnap: 2707575)
2016-03-30 23:10:15.417468 I | etcdserver: saved snapshot at index 2717584
2016-03-30 23:10:15.417622 I | etcdserver: compacted raft log at 2712584
2016-03-30 23:10:16.010521 I | etcdserver: start to snapshot (applied: 2727722, lastsnap: 2717584)
2016-03-30 23:10:16.047495 I | etcdserver: saved snapshot at index 2727722
2016-03-30 23:10:16.047652 I | etcdserver: compacted raft log at 2722722
2016-03-30 23:10:17.215128 I | etcdserver: start to snapshot (applied: 2741483, lastsnap: 2727722)
2016-03-30 23:10:17.241420 I | etcdserver: saved snapshot at index 2741483
2016-03-30 23:10:17.241967 I | etcdserver: compacted raft log at 2736483
2016-03-30 23:10:18.145441 I | etcdserver: start to snapshot (applied: 2751488, lastsnap: 2741483)
2016-03-30 23:10:18.167839 I | etcdserver: saved snapshot at index 2751488
2016-03-30 23:10:18.168005 I | etcdserver: compacted raft log at 2746488
2016-03-30 23:10:18.723903 I | etcdserver: start to snapshot (applied: 2761633, lastsnap: 2751488)
2016-03-30 23:10:18.760014 I | etcdserver: saved snapshot at index 2761633
2016-03-30 23:10:18.760335 I | etcdserver: compacted raft log at 2756633
2016-03-30 23:10:19.872695 I | etcdserver: start to snapshot (applied: 2771936, lastsnap: 2761633)
2016-03-30 23:10:19.896917 I | etcdserver: saved snapshot at index 2771936
2016-03-30 23:10:19.897119 I | etcdserver: compacted raft log at 2766936
2016-03-30 23:10:20.661710 I | etcdserver: start to snapshot (applied: 2782035, lastsnap: 2771936)
2016-03-30 23:10:20.695490 I | etcdserver: saved snapshot at index 2782035
2016-03-30 23:10:20.695670 I | etcdserver: compacted raft log at 2777035
2016-03-30 23:10:20.861842 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000010-00000000002a7699.wal is created
2016-03-30 23:10:21.413851 I | etcdserver: start to snapshot (applied: 2792043, lastsnap: 2782035)
2016-03-30 23:10:21.453579 I | etcdserver: saved snapshot at index 2792043
2016-03-30 23:10:21.453740 I | etcdserver: compacted raft log at 2787043
2016-03-30 23:10:22.078961 I | etcdserver: start to snapshot (applied: 2802157, lastsnap: 2792043)
2016-03-30 23:10:22.118350 I | etcdserver: saved snapshot at index 2802157
2016-03-30 23:10:22.118519 I | etcdserver: compacted raft log at 2797157
2016-03-30 23:10:23.268968 I | etcdserver: start to snapshot (applied: 2812293, lastsnap: 2802157)
2016-03-30 23:10:23.308658 I | etcdserver: saved snapshot at index 2812293
2016-03-30 23:10:23.308824 I | etcdserver: compacted raft log at 2807293
2016-03-30 23:10:23.838770 I | etcdserver: start to snapshot (applied: 2822382, lastsnap: 2812293)
2016-03-30 23:10:23.878684 I | etcdserver: saved snapshot at index 2822382
2016-03-30 23:10:23.878860 I | etcdserver: compacted raft log at 2817382
2016-03-30 23:10:24.462317 I | etcdserver: start to snapshot (applied: 2832585, lastsnap: 2822382)
2016-03-30 23:10:24.508894 I | etcdserver: saved snapshot at index 2832585
2016-03-30 23:10:24.509050 I | etcdserver: compacted raft log at 2827585
2016-03-30 23:10:25.323719 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000252292.snap successfully
2016-03-30 23:10:25.323782 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000254a17.snap successfully
2016-03-30 23:10:25.323829 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000257299.snap successfully
2016-03-30 23:10:25.323863 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000259b9e.snap successfully
2016-03-30 23:10:25.323905 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025c347.snap successfully
2016-03-30 23:10:25.323935 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025ea8a.snap successfully
2016-03-30 23:10:25.323965 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000261237.snap successfully
2016-03-30 23:10:25.324002 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000263a36.snap successfully
2016-03-30 23:10:25.324041 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000266166.snap successfully
2016-03-30 23:10:25.324079 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000268931.snap successfully
2016-03-30 23:10:25.324108 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026b087.snap successfully
2016-03-30 23:10:25.324145 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026d7bb.snap successfully
2016-03-30 23:10:25.324175 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026ff38.snap successfully
2016-03-30 23:10:25.324209 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027269f.snap successfully
2016-03-30 23:10:25.324238 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002756d1.snap successfully
2016-03-30 23:10:25.324282 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000277e02.snap successfully
2016-03-30 23:10:25.324313 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027a6b5.snap successfully
2016-03-30 23:10:25.324343 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027cf85.snap successfully
2016-03-30 23:10:25.324380 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027f77d.snap successfully
2016-03-30 23:10:25.324410 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000281f44.snap successfully
2016-03-30 23:10:25.324444 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000284f72.snap successfully
2016-03-30 23:10:25.324474 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002876a4.snap successfully
2016-03-30 23:10:25.324503 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000289dd5.snap successfully
2016-03-30 23:10:25.324532 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028c9f4.snap successfully
2016-03-30 23:10:25.324561 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028f125.snap successfully
2016-03-30 23:10:25.324605 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002918be.snap successfully
2016-03-30 23:10:25.324644 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000295077.snap successfully
2016-03-30 23:10:25.324680 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000297790.snap successfully
2016-03-30 23:10:25.324719 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000299f2a.snap successfully
2016-03-30 23:10:25.324749 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029d4eb.snap successfully
2016-03-30 23:10:25.324778 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029fc00.snap successfully
2016-03-30 23:10:25.324807 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a23a1.snap successfully
