2016-03-30 23:05:23.051755 I | etcdmain: etcd Version: 2.3.0+git
2016-03-30 23:09:00.941260 I | etcdserver: compacted raft log at 1788227
2016-03-30 23:09:01.473622 I | etcdserver: start to snapshot (applied: 1803283, lastsnap: 1793227)
2016-03-30 23:09:01.509389 I | etcdserver: saved snapshot at index 1803283
2016-03-30 23:09:01.509585 I | etcdserver: compacted raft log at 1798283
2016-03-30 23:09:02.354742 I | etcdserver: start to snapshot (applied: 1813495, lastsnap: 1803283)
2016-03-30 23:09:02.407452 I | etcdserver: saved snapshot at index 1813495
2016-03-30 23:09:02.407650 I | etcdserver: compacted raft log at 1808495
2016-03-30 23:09:03.178907 I | etcdserver: start to snapshot (applied: 1823528, lastsnap: 1813495)
2016-03-30 23:09:03.215306 I | etcdserver: saved snapshot at index 1823528
2016-03-30 23:09:03.215511 I | etcdserver: compacted raft log at 1818528
2016-03-30 23:09:03.602210 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 129.617548ms)
2016-03-30 23:09:03.602255 W | etcdserver: server is likely overloaded
2016-03-30 23:09:03.602275 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 129.697345ms)
2016-03-30 23:09:03.602285 W | etcdserver: server is likely overloaded
2016-03-30 23:09:04.130322 I | etcdserver: start to snapshot (applied: 1833670, lastsnap: 1823528)
2016-03-30 23:09:04.165311 I | etcdserver: saved snapshot at index 1833670
2016-03-30 23:09:04.166509 I | etcdserver: compacted raft log at 1828670
2016-03-30 23:09:04.814286 I | etcdserver: start to snapshot (applied: 1843695, lastsnap: 1833670)
2016-03-30 23:09:04.849291 I | etcdserver: saved snapshot at index 1843695
2016-03-30 23:09:04.849453 I | etcdserver: compacted raft log at 1838695
2016-03-30 23:09:05.705683 I | etcdserver: start to snapshot (applied: 1853783, lastsnap: 1843695)
2016-03-30 23:09:05.745644 I | etcdserver: saved snapshot at index 1853783
2016-03-30 23:09:05.745786 I | etcdserver: compacted raft log at 1848783
2016-03-30 23:09:06.389600 I | etcdserver: start to snapshot (applied: 1864145, lastsnap: 1853783)
2016-03-30 23:09:06.424210 I | etcdserver: saved snapshot at index 1864145
2016-03-30 23:09:06.424385 I | etcdserver: compacted raft log at 1859145
2016-03-30 23:09:06.845502 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 77.029037ms)
2016-03-30 23:09:06.845562 W | etcdserver: server is likely overloaded
2016-03-30 23:09:06.845585 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 77.148128ms)
2016-03-30 23:09:06.845598 W | etcdserver: server is likely overloaded
2016-03-30 23:09:07.272295 I | etcdserver: start to snapshot (applied: 1874148, lastsnap: 1864145)
2016-03-30 23:09:07.323845 I | etcdserver: saved snapshot at index 1874148
2016-03-30 23:09:07.324052 I | etcdserver: compacted raft log at 1869148
2016-03-30 23:09:07.984052 I | etcdserver: start to snapshot (applied: 1884264, lastsnap: 1874148)
2016-03-30 23:09:08.007735 I | etcdserver: saved snapshot at index 1884264
2016-03-30 23:09:08.007942 I | etcdserver: compacted raft log at 1879264
2016-03-30 23:09:08.533896 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 61.89684ms)
2016-03-30 23:09:08.533957 W | etcdserver: server is likely overloaded
2016-03-30 23:09:08.533979 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 61.997531ms)
2016-03-30 23:09:08.533992 W | etcdserver: server is likely overloaded
2016-03-30 23:09:08.916679 I | etcdserver: start to snapshot (applied: 1894320, lastsnap: 1884264)
2016-03-30 23:09:08.952573 I | etcdserver: saved snapshot at index 1894320
2016-03-30 23:09:08.952780 I | etcdserver: compacted raft log at 1889320
2016-03-30 23:09:09.701926 I | etcdserver: start to snapshot (applied: 1904691, lastsnap: 1894320)
2016-03-30 23:09:09.742415 I | etcdserver: saved snapshot at index 1904691
2016-03-30 23:09:09.742563 I | etcdserver: compacted raft log at 1899691
2016-03-30 23:09:10.580555 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000b-00000000001d3302.wal is created
2016-03-30 23:09:10.674573 I | etcdserver: start to snapshot (applied: 1914762, lastsnap: 1904691)
2016-03-30 23:09:10.729162 I | etcdserver: saved snapshot at index 1914762
2016-03-30 23:09:10.729379 I | etcdserver: compacted raft log at 1909762
2016-03-30 23:09:11.323202 I | etcdserver: start to snapshot (applied: 1924891, lastsnap: 1914762)
2016-03-30 23:09:11.351529 I | etcdserver: saved snapshot at index 1924891
2016-03-30 23:09:11.351728 I | etcdserver: compacted raft log at 1919891
2016-03-30 23:09:12.222707 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 158.414944ms)
2016-03-30 23:09:12.222741 W | etcdserver: server is likely overloaded
2016-03-30 23:09:12.222753 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 158.479859ms)
2016-03-30 23:09:12.222761 W | etcdserver: server is likely overloaded
2016-03-30 23:09:12.307087 I | etcdserver: start to snapshot (applied: 1934991, lastsnap: 1924891)
2016-03-30 23:09:12.335786 I | etcdserver: saved snapshot at index 1934991
2016-03-30 23:09:12.336053 I | etcdserver: compacted raft log at 1929991
2016-03-30 23:09:12.909724 I | etcdserver: start to snapshot (applied: 1945124, lastsnap: 1934991)
2016-03-30 23:09:12.955476 I | etcdserver: saved snapshot at index 1945124
2016-03-30 23:09:12.955733 I | etcdserver: compacted raft log at 1940124
2016-03-30 23:09:13.573817 I | etcdserver: start to snapshot (applied: 1955185, lastsnap: 1945124)
2016-03-30 23:09:13.601574 I | etcdserver: saved snapshot at index 1955185
2016-03-30 23:09:13.601780 I | etcdserver: compacted raft log at 1950185
2016-03-30 23:09:14.482977 I | etcdserver: start to snapshot (applied: 1965457, lastsnap: 1955185)
2016-03-30 23:09:14.522333 I | etcdserver: saved snapshot at index 1965457
2016-03-30 23:09:14.522550 I | etcdserver: compacted raft log at 1960457
2016-03-30 23:09:15.109757 I | etcdserver: start to snapshot (applied: 1975598, lastsnap: 1965457)
2016-03-30 23:09:15.136830 I | etcdserver: saved snapshot at index 1975598
2016-03-30 23:09:15.137125 I | etcdserver: compacted raft log at 1970598
2016-03-30 23:09:16.201807 I | etcdserver: start to snapshot (applied: 1985763, lastsnap: 1975598)
2016-03-30 23:09:16.230947 I | etcdserver: saved snapshot at index 1985763
2016-03-30 23:09:16.231139 I | etcdserver: compacted raft log at 1980763
2016-03-30 23:09:16.797351 I | etcdserver: start to snapshot (applied: 1995820, lastsnap: 1985763)
2016-03-30 23:09:16.832322 I | etcdserver: saved snapshot at index 1995820
2016-03-30 23:09:16.832551 I | etcdserver: compacted raft log at 1990820
2016-03-30 23:09:17.464025 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 91.052495ms)
2016-03-30 23:09:17.464058 W | etcdserver: server is likely overloaded
2016-03-30 23:09:17.464076 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 91.129036ms)
2016-03-30 23:09:17.464085 W | etcdserver: server is likely overloaded
2016-03-30 23:09:17.765507 I | etcdserver: start to snapshot (applied: 2005859, lastsnap: 1995820)
2016-03-30 23:09:17.800560 I | etcdserver: saved snapshot at index 2005859
2016-03-30 23:09:17.800781 I | etcdserver: compacted raft log at 2000859
2016-03-30 23:09:18.388335 I | etcdserver: start to snapshot (applied: 2015995, lastsnap: 2005859)
2016-03-30 23:09:18.426712 I | etcdserver: saved snapshot at index 2015995
2016-03-30 23:09:18.427320 I | etcdserver: compacted raft log at 2010995
2016-03-30 23:09:19.307922 I | etcdserver: start to snapshot (applied: 2026055, lastsnap: 2015995)
2016-03-30 23:09:19.339037 I | etcdserver: saved snapshot at index 2026055
2016-03-30 23:09:19.339415 I | etcdserver: compacted raft log at 2021055
2016-03-30 23:09:19.992939 I | etcdserver: start to snapshot (applied: 2036481, lastsnap: 2026055)
2016-03-30 23:09:20.026593 I | etcdserver: saved snapshot at index 2036481
2016-03-30 23:09:20.026775 I | etcdserver: compacted raft log at 2031481
2016-03-30 23:09:20.574902 I | etcdserver: start to snapshot (applied: 2046803, lastsnap: 2036481)
2016-03-30 23:09:20.605680 I | etcdserver: saved snapshot at index 2046803
2016-03-30 23:09:20.605898 I | etcdserver: compacted raft log at 2041803
2016-03-30 23:09:21.518746 I | etcdserver: start to snapshot (applied: 2056898, lastsnap: 2046803)
2016-03-30 23:09:21.551206 I | etcdserver: saved snapshot at index 2056898
2016-03-30 23:09:21.551400 I | etcdserver: compacted raft log at 2051898
2016-03-30 23:09:22.362441 I | etcdserver: start to snapshot (applied: 2067164, lastsnap: 2056898)
2016-03-30 23:09:22.392710 I | etcdserver: saved snapshot at index 2067164
2016-03-30 23:09:22.392865 I | etcdserver: compacted raft log at 2062164
2016-03-30 23:09:23.171133 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001934d9.snap successfully
2016-03-30 23:09:23.171236 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000195c96.snap successfully
2016-03-30 23:09:23.171293 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000198450.snap successfully
2016-03-30 23:09:23.171372 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000019ac08.snap successfully
2016-03-30 23:09:23.171445 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000019d361.snap successfully
2016-03-30 23:09:23.171532 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000019fa93.snap successfully
2016-03-30 23:09:23.171597 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001a21e9.snap successfully
2016-03-30 23:09:23.171653 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001a491f.snap successfully
2016-03-30 23:09:23.171699 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001a70d3.snap successfully
2016-03-30 23:09:23.171731 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001a97f3.snap successfully
2016-03-30 23:09:23.171770 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001abf38.snap successfully
2016-03-30 23:09:23.171797 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ae68e.snap successfully
2016-03-30 23:09:23.171831 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001b0e26.snap successfully
2016-03-30 23:09:23.171904 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001b354d.snap successfully
2016-03-30 23:09:23.171967 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001b5ccb.snap successfully
2016-03-30 23:09:23.172025 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001b8413.snap successfully
2016-03-30 23:09:23.172076 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001babf7.snap successfully
2016-03-30 23:09:23.172128 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001bd328.snap successfully
2016-03-30 23:09:23.172175 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001bfac6.snap successfully
2016-03-30 23:09:23.172228 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c21ef.snap successfully
2016-03-30 23:09:23.172281 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c4957.snap successfully
2016-03-30 23:09:23.172358 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c71d1.snap successfully
2016-03-30 23:09:23.172404 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c98e4.snap successfully
2016-03-30 23:09:23.172473 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001cc068.snap successfully
2016-03-30 23:09:23.172528 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ce7b0.snap successfully
2016-03-30 23:09:23.172582 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d1033.snap successfully
2016-03-30 23:09:23.172627 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d378a.snap successfully
2016-03-30 23:09:23.172683 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d5f1b.snap successfully
2016-03-30 23:09:23.172735 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d868f.snap successfully
2016-03-30 23:09:23.172786 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001dae24.snap successfully
2016-03-30 23:09:23.172839 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001dd571.snap successfully
2016-03-30 23:09:23.172884 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001dfd91.snap successfully
2016-03-30 23:09:23.172938 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e252e.snap successfully
2016-03-30 23:09:23.173138 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e4ce3.snap successfully
2016-03-30 23:09:23.173219 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e742c.snap successfully
2016-03-30 23:09:23.173296 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e9b63.snap successfully
2016-03-30 23:09:23.173450 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ec2fb.snap successfully
2016-03-30 23:09:23.221106 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000005-00000000000d455c.wal successfully
2016-03-30 23:09:23.228087 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000006-00000000000fecf6.wal successfully
2016-03-30 23:09:23.301195 I | etcdserver: start to snapshot (applied: 2077284, lastsnap: 2067164)
2016-03-30 23:09:23.334866 I | etcdserver: saved snapshot at index 2077284
2016-03-30 23:09:23.335070 I | etcdserver: compacted raft log at 2072284
2016-03-30 23:09:23.994750 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000c-00000000001fdaa1.wal is created
2016-03-30 23:09:24.013632 I | etcdserver: start to snapshot (applied: 2087584, lastsnap: 2077284)
2016-03-30 23:09:24.043407 I | etcdserver: saved snapshot at index 2087584
2016-03-30 23:09:24.043596 I | etcdserver: compacted raft log at 2082584
2016-03-30 23:09:24.967768 I | etcdserver: start to snapshot (applied: 2097630, lastsnap: 2087584)
2016-03-30 23:09:24.992998 I | etcdserver: saved snapshot at index 2097630
2016-03-30 23:09:24.993187 I | etcdserver: compacted raft log at 2092630
2016-03-30 23:09:25.643353 I | etcdserver: start to snapshot (applied: 2107723, lastsnap: 2097630)
2016-03-30 23:09:25.677360 I | etcdserver: saved snapshot at index 2107723
2016-03-30 23:09:25.677541 I | etcdserver: compacted raft log at 2102723
2016-03-30 23:09:26.304104 I | etcdserver: start to snapshot (applied: 2117888, lastsnap: 2107723)
2016-03-30 23:09:26.337147 I | etcdserver: saved snapshot at index 2117888
2016-03-30 23:09:26.337322 I | etcdserver: compacted raft log at 2112888
2016-03-30 23:09:27.238574 I | etcdserver: start to snapshot (applied: 2128029, lastsnap: 2117888)
2016-03-30 23:09:27.267398 I | etcdserver: saved snapshot at index 2128029
2016-03-30 23:09:27.267608 I | etcdserver: compacted raft log at 2123029
2016-03-30 23:09:27.961853 I | etcdserver: start to snapshot (applied: 2138310, lastsnap: 2128029)
2016-03-30 23:09:27.991123 I | etcdserver: saved snapshot at index 2138310
2016-03-30 23:09:27.991331 I | etcdserver: compacted raft log at 2133310
2016-03-30 23:09:28.715545 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 141.521465ms)
2016-03-30 23:09:28.715597 W | etcdserver: server is likely overloaded
2016-03-30 23:09:28.715618 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 141.611943ms)
2016-03-30 23:09:28.715639 W | etcdserver: server is likely overloaded
2016-03-30 23:09:29.090948 I | etcdserver: start to snapshot (applied: 2148644, lastsnap: 2138310)
2016-03-30 23:09:29.123704 I | etcdserver: saved snapshot at index 2148644
2016-03-30 23:09:29.124149 I | etcdserver: compacted raft log at 2143644
2016-03-30 23:09:29.762965 I | etcdserver: start to snapshot (applied: 2158899, lastsnap: 2148644)
2016-03-30 23:09:29.785266 I | etcdserver: saved snapshot at index 2158899
2016-03-30 23:09:29.785474 I | etcdserver: compacted raft log at 2153899
2016-03-30 23:09:30.633918 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 69.526268ms)
2016-03-30 23:09:30.633980 W | etcdserver: server is likely overloaded
2016-03-30 23:09:30.634003 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 69.626213ms)
2016-03-30 23:09:30.634017 W | etcdserver: server is likely overloaded
2016-03-30 23:09:30.789592 I | etcdserver: start to snapshot (applied: 2169090, lastsnap: 2158899)
2016-03-30 23:09:30.814046 I | etcdserver: saved snapshot at index 2169090
2016-03-30 23:09:30.814277 I | etcdserver: compacted raft log at 2164090
2016-03-30 23:09:31.393307 I | etcdserver: start to snapshot (applied: 2179230, lastsnap: 2169090)
2016-03-30 23:09:31.421839 I | etcdserver: saved snapshot at index 2179230
2016-03-30 23:09:31.422064 I | etcdserver: compacted raft log at 2174230
2016-03-30 23:09:32.057267 I | etcdserver: start to snapshot (applied: 2189311, lastsnap: 2179230)
2016-03-30 23:09:32.090363 I | etcdserver: saved snapshot at index 2189311
2016-03-30 23:09:32.090616 I | etcdserver: compacted raft log at 2184311
2016-03-30 23:09:33.116519 I | etcdserver: start to snapshot (applied: 2199531, lastsnap: 2189311)
2016-03-30 23:09:33.147179 I | etcdserver: saved snapshot at index 2199531
2016-03-30 23:09:33.147382 I | etcdserver: compacted raft log at 2194531
2016-03-30 23:09:33.675804 I | etcdserver: start to snapshot (applied: 2209616, lastsnap: 2199531)
2016-03-30 23:09:33.711248 I | etcdserver: saved snapshot at index 2209616
2016-03-30 23:09:33.711392 I | etcdserver: compacted raft log at 2204616
2016-03-30 23:09:34.640360 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 29.088434ms)
2016-03-30 23:09:34.640419 W | etcdserver: server is likely overloaded
2016-03-30 23:09:34.640448 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 29.207283ms)
2016-03-30 23:09:34.640468 W | etcdserver: server is likely overloaded
2016-03-30 23:09:34.745338 I | etcdserver: start to snapshot (applied: 2219651, lastsnap: 2209616)
2016-03-30 23:09:34.776130 I | etcdserver: saved snapshot at index 2219651
2016-03-30 23:09:34.776632 I | etcdserver: compacted raft log at 2214651
2016-03-30 23:09:35.480441 I | etcdserver: start to snapshot (applied: 2229698, lastsnap: 2219651)
2016-03-30 23:09:35.515023 I | etcdserver: saved snapshot at index 2229698
2016-03-30 23:09:35.515216 I | etcdserver: compacted raft log at 2224698
2016-03-30 23:09:36.095017 I | etcdserver: start to snapshot (applied: 2239792, lastsnap: 2229698)
2016-03-30 23:09:36.126893 I | etcdserver: saved snapshot at index 2239792
2016-03-30 23:09:36.127115 I | etcdserver: compacted raft log at 2234792
2016-03-30 23:09:36.690608 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 11.433935ms)
2016-03-30 23:09:36.690663 W | etcdserver: server is likely overloaded
2016-03-30 23:09:36.690683 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 11.526396ms)
2016-03-30 23:09:36.690695 W | etcdserver: server is likely overloaded
2016-03-30 23:09:37.148833 I | etcdserver: start to snapshot (applied: 2249948, lastsnap: 2239792)
2016-03-30 23:09:37.182942 I | etcdserver: saved snapshot at index 2249948
2016-03-30 23:09:37.183181 I | etcdserver: compacted raft log at 2244948
2016-03-30 23:09:37.758133 I | etcdserver: start to snapshot (applied: 2259952, lastsnap: 2249948)
2016-03-30 23:09:37.789370 I | etcdserver: saved snapshot at index 2259952
2016-03-30 23:09:37.789679 I | etcdserver: compacted raft log at 2254952
2016-03-30 23:09:37.822305 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000d-000000000022820d.wal is created
2016-03-30 23:09:38.751821 I | etcdserver: start to snapshot (applied: 2270036, lastsnap: 2259952)
2016-03-30 23:09:38.788948 I | etcdserver: saved snapshot at index 2270036
2016-03-30 23:09:38.789370 I | etcdserver: compacted raft log at 2265036
2016-03-30 23:09:39.448539 I | etcdserver: start to snapshot (applied: 2280312, lastsnap: 2270036)
2016-03-30 23:09:39.475996 I | etcdserver: saved snapshot at index 2280312
2016-03-30 23:09:39.476349 I | etcdserver: compacted raft log at 2275312
2016-03-30 23:09:40.030826 I | etcdserver: start to snapshot (applied: 2290348, lastsnap: 2280312)
2016-03-30 23:09:40.056583 I | etcdserver: saved snapshot at index 2290348
2016-03-30 23:09:40.056801 I | etcdserver: compacted raft log at 2285348
2016-03-30 23:09:40.385736 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 18.807873ms)
2016-03-30 23:09:40.385804 W | etcdserver: server is likely overloaded
2016-03-30 23:09:40.385837 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 18.926823ms)
2016-03-30 23:09:40.385850 W | etcdserver: server is likely overloaded
2016-03-30 23:09:41.006484 I | etcdserver: start to snapshot (applied: 2300375, lastsnap: 2290348)
2016-03-30 23:09:41.048441 I | etcdserver: saved snapshot at index 2300375
2016-03-30 23:09:41.048617 I | etcdserver: compacted raft log at 2295375
2016-03-30 23:09:41.773296 I | etcdserver: start to snapshot (applied: 2310518, lastsnap: 2300375)
2016-03-30 23:09:41.810051 I | etcdserver: saved snapshot at index 2310518
2016-03-30 23:09:41.810239 I | etcdserver: compacted raft log at 2305518
2016-03-30 23:09:42.722087 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 241.927556ms)
2016-03-30 23:09:42.722159 W | etcdserver: server is likely overloaded
2016-03-30 23:09:42.722175 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 242.038358ms)
2016-03-30 23:09:42.722183 W | etcdserver: server is likely overloaded
2016-03-30 23:09:42.749564 I | etcdserver: start to snapshot (applied: 2320621, lastsnap: 2310518)
2016-03-30 23:09:42.780595 I | etcdserver: saved snapshot at index 2320621
2016-03-30 23:09:42.780764 I | etcdserver: compacted raft log at 2315621
2016-03-30 23:09:43.443070 I | etcdserver: start to snapshot (applied: 2330670, lastsnap: 2320621)
2016-03-30 23:09:43.471396 I | etcdserver: saved snapshot at index 2330670
2016-03-30 23:09:43.471579 I | etcdserver: compacted raft log at 2325670
2016-03-30 23:09:44.088318 I | etcdserver: start to snapshot (applied: 2340725, lastsnap: 2330670)
2016-03-30 23:09:44.124883 I | etcdserver: saved snapshot at index 2340725
2016-03-30 23:09:44.125037 I | etcdserver: compacted raft log at 2335725
2016-03-30 23:09:44.817725 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 247.064956ms)
2016-03-30 23:09:44.817781 W | etcdserver: server is likely overloaded
2016-03-30 23:09:44.817797 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 247.1569ms)
2016-03-30 23:09:44.817806 W | etcdserver: server is likely overloaded
2016-03-30 23:09:45.085002 I | etcdserver: start to snapshot (applied: 2350982, lastsnap: 2340725)
2016-03-30 23:09:45.119709 I | etcdserver: saved snapshot at index 2350982
2016-03-30 23:09:45.119925 I | etcdserver: compacted raft log at 2345982
2016-03-30 23:09:45.806843 I | etcdserver: start to snapshot (applied: 2361311, lastsnap: 2350982)
2016-03-30 23:09:45.839802 I | etcdserver: saved snapshot at index 2361311
2016-03-30 23:09:45.840001 I | etcdserver: compacted raft log at 2356311
2016-03-30 23:09:46.489598 I | etcdserver: start to snapshot (applied: 2371472, lastsnap: 2361311)
2016-03-30 23:09:46.517958 I | etcdserver: saved snapshot at index 2371472
2016-03-30 23:09:46.518234 I | etcdserver: compacted raft log at 2366472
2016-03-30 23:09:46.912603 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 143.881899ms)
2016-03-30 23:09:46.912646 W | etcdserver: server is likely overloaded
2016-03-30 23:09:46.912658 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 143.94776ms)
2016-03-30 23:09:46.912666 W | etcdserver: server is likely overloaded
2016-03-30 23:09:47.468353 I | etcdserver: start to snapshot (applied: 2381527, lastsnap: 2371472)
2016-03-30 23:09:47.495602 I | etcdserver: saved snapshot at index 2381527
2016-03-30 23:09:47.495729 I | etcdserver: compacted raft log at 2376527
2016-03-30 23:09:48.288664 I | etcdserver: start to snapshot (applied: 2391558, lastsnap: 2381527)
2016-03-30 23:09:48.322855 I | etcdserver: saved snapshot at index 2391558
2016-03-30 23:09:48.323115 I | etcdserver: compacted raft log at 2386558
2016-03-30 23:09:49.224593 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 131.752776ms)
2016-03-30 23:09:49.224627 W | etcdserver: server is likely overloaded
2016-03-30 23:09:49.224639 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 131.830163ms)
2016-03-30 23:09:49.224647 W | etcdserver: server is likely overloaded
2016-03-30 23:09:49.317815 I | etcdserver: start to snapshot (applied: 2401652, lastsnap: 2391558)
2016-03-30 23:09:49.353656 I | etcdserver: saved snapshot at index 2401652
2016-03-30 23:09:49.354040 I | etcdserver: compacted raft log at 2396652
2016-03-30 23:09:49.953244 I | etcdserver: start to snapshot (applied: 2411949, lastsnap: 2401652)
2016-03-30 23:09:50.008330 I | etcdserver: saved snapshot at index 2411949
2016-03-30 23:09:50.008717 I | etcdserver: compacted raft log at 2406949
2016-03-30 23:09:50.671362 I | etcdserver: start to snapshot (applied: 2422417, lastsnap: 2411949)
2016-03-30 23:09:50.706014 I | etcdserver: saved snapshot at index 2422417
2016-03-30 23:09:50.706215 I | etcdserver: compacted raft log at 2417417
2016-03-30 23:09:51.780403 I | etcdserver: start to snapshot (applied: 2433004, lastsnap: 2422417)
2016-03-30 23:09:51.820837 I | etcdserver: saved snapshot at index 2433004
2016-03-30 23:09:51.821082 I | etcdserver: compacted raft log at 2428004
2016-03-30 23:09:51.887470 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000e-0000000000252850.wal is created
2016-03-30 23:09:52.437327 I | etcdserver: start to snapshot (applied: 2443446, lastsnap: 2433004)
2016-03-30 23:09:52.472449 I | etcdserver: saved snapshot at index 2443446
2016-03-30 23:09:52.472722 I | etcdserver: compacted raft log at 2438446
2016-03-30 23:09:53.173797 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001eea47.snap successfully
2016-03-30 23:09:53.173844 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f1301.snap successfully
2016-03-30 23:09:53.173895 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f3b53.snap successfully
2016-03-30 23:09:53.173932 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f62c2.snap successfully
2016-03-30 23:09:53.173976 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f8adc.snap successfully
2016-03-30 23:09:53.174025 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fb264.snap successfully
2016-03-30 23:09:53.174058 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fdaa0.snap successfully
2016-03-30 23:09:53.174086 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002001de.snap successfully
