2016-04-12 10:59:46.204713 I | etcdmain: etcd Version: 2.3.0+git
2016-04-12 11:01:16.246982 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b276c.snap successfully
2016-04-12 11:01:16.247024 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b4f7f.snap successfully
2016-04-12 11:01:16.247069 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b78a6.snap successfully
2016-04-12 11:01:16.247101 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ba078.snap successfully
2016-04-12 11:01:16.247129 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bc7b9.snap successfully
2016-04-12 11:01:16.247156 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bef89.snap successfully
2016-04-12 11:01:16.247184 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c1798.snap successfully
2016-04-12 11:01:16.247215 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c3fe9.snap successfully
2016-04-12 11:01:16.247243 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c67b6.snap successfully
2016-04-12 11:01:16.247272 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c8ee8.snap successfully
2016-04-12 11:01:16.247299 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cb6ad.snap successfully
2016-04-12 11:01:16.247326 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cdef2.snap successfully
2016-04-12 11:01:16.247360 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d0613.snap successfully
2016-04-12 11:01:16.247390 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d2ec9.snap successfully
2016-04-12 11:01:16.247417 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d57ce.snap successfully
2016-04-12 11:01:16.247444 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d8006.snap successfully
2016-04-12 11:01:16.247471 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000da7a1.snap successfully
2016-04-12 11:01:16.247503 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000dcf89.snap successfully
2016-04-12 11:01:16.247531 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000df748.snap successfully
2016-04-12 11:01:16.336644 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000008-000000000007081b.wal successfully
2016-04-12 11:01:16.346377 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000009-000000000007e8f3.wal successfully
2016-04-12 11:01:16.348724 I | etcdserver: start to snapshot (applied: 975632, lastsnap: 965627)
2016-04-12 11:01:16.353486 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000a-000000000008ca60.wal successfully
2016-04-12 11:01:16.360479 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000b-000000000009ab85.wal successfully
2016-04-12 11:01:16.461454 I | etcdserver: saved snapshot at index 975632
2016-04-12 11:01:16.461615 I | etcdserver: compacted raft log at 970632
2016-04-12 11:01:16.867502 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000011-00000000000ef452.wal is created
2016-04-12 11:01:17.489873 I | etcdserver: start to snapshot (applied: 985834, lastsnap: 975632)
2016-04-12 11:01:17.558314 I | etcdserver: saved snapshot at index 985834
2016-04-12 11:01:17.558588 I | etcdserver: compacted raft log at 980834
2016-04-12 11:01:17.824164 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 8.983453ms)
2016-04-12 11:01:17.824205 W | etcdserver: server is likely overloaded
2016-04-12 11:01:17.824214 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 9.047907ms)
2016-04-12 11:01:17.824233 W | etcdserver: server is likely overloaded
2016-04-12 11:01:18.651840 I | etcdserver: start to snapshot (applied: 996224, lastsnap: 985834)
2016-04-12 11:01:18.723052 I | etcdserver: saved snapshot at index 996224
2016-04-12 11:01:18.723235 I | etcdserver: compacted raft log at 991224
2016-04-12 11:01:19.837360 I | etcdserver: start to snapshot (applied: 1006904, lastsnap: 996224)
2016-04-12 11:01:19.924176 I | etcdserver: saved snapshot at index 1006904
2016-04-12 11:01:19.924336 I | etcdserver: compacted raft log at 1001904
2016-04-12 11:01:20.625112 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.593547ms)
2016-04-12 11:01:20.625150 W | etcdserver: server is likely overloaded
2016-04-12 11:01:20.625159 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.656558ms)
2016-04-12 11:01:20.625164 W | etcdserver: server is likely overloaded
2016-04-12 11:01:21.017530 I | etcdserver: start to snapshot (applied: 1016957, lastsnap: 1006904)
2016-04-12 11:01:21.062412 I | etcdserver: saved snapshot at index 1016957
2016-04-12 11:01:21.062593 I | etcdserver: compacted raft log at 1011957
2016-04-12 11:01:22.045854 I | etcdserver: start to snapshot (applied: 1027399, lastsnap: 1016957)
2016-04-12 11:01:22.154485 I | etcdserver: saved snapshot at index 1027399
2016-04-12 11:01:22.154681 I | etcdserver: compacted raft log at 1022399
2016-04-12 11:01:23.138422 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000012-00000000000fd59e.wal is created
2016-04-12 11:01:23.266433 I | etcdserver: start to snapshot (applied: 1037829, lastsnap: 1027399)
2016-04-12 11:01:23.322745 I | etcdserver: saved snapshot at index 1037829
2016-04-12 11:01:23.322922 I | etcdserver: compacted raft log at 1032829
2016-04-12 11:01:23.943992 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 25.514435ms)
2016-04-12 11:01:23.944042 W | etcdserver: server is likely overloaded
2016-04-12 11:01:23.944057 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 25.597964ms)
2016-04-12 11:01:23.944073 W | etcdserver: server is likely overloaded
2016-04-12 11:01:24.410951 I | etcdserver: start to snapshot (applied: 1048075, lastsnap: 1037829)
2016-04-12 11:01:24.470920 I | etcdserver: saved snapshot at index 1048075
2016-04-12 11:01:24.471162 I | etcdserver: compacted raft log at 1043075
2016-04-12 11:01:25.516548 I | etcdserver: start to snapshot (applied: 1058095, lastsnap: 1048075)
2016-04-12 11:01:25.618249 I | etcdserver: saved snapshot at index 1058095
2016-04-12 11:01:25.618435 I | etcdserver: compacted raft log at 1053095
2016-04-12 11:01:26.700814 I | etcdserver: start to snapshot (applied: 1068258, lastsnap: 1058095)
2016-04-12 11:01:26.735843 I | etcdserver: saved snapshot at index 1068258
2016-04-12 11:01:26.736249 I | etcdserver: compacted raft log at 1063258
2016-04-12 11:01:27.786040 I | etcdserver: start to snapshot (applied: 1078391, lastsnap: 1068258)
2016-04-12 11:01:27.886880 I | etcdserver: saved snapshot at index 1078391
2016-04-12 11:01:27.887091 I | etcdserver: compacted raft log at 1073391
2016-04-12 11:01:28.862691 I | etcdserver: start to snapshot (applied: 1088510, lastsnap: 1078391)
2016-04-12 11:01:28.953649 I | etcdserver: saved snapshot at index 1088510
2016-04-12 11:01:28.953832 I | etcdserver: compacted raft log at 1083510
2016-04-12 11:01:29.606854 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000013-000000000010b681.wal is created
2016-04-12 11:01:30.058014 I | etcdserver: start to snapshot (applied: 1098672, lastsnap: 1088510)
2016-04-12 11:01:30.126183 I | etcdserver: saved snapshot at index 1098672
2016-04-12 11:01:30.126564 I | etcdserver: compacted raft log at 1093672
2016-04-12 11:01:31.151855 I | etcdserver: start to snapshot (applied: 1108856, lastsnap: 1098672)
2016-04-12 11:01:31.212688 I | etcdserver: saved snapshot at index 1108856
2016-04-12 11:01:31.213017 I | etcdserver: compacted raft log at 1103856
2016-04-12 11:01:32.290594 I | etcdserver: start to snapshot (applied: 1119132, lastsnap: 1108856)
2016-04-12 11:01:32.401406 I | etcdserver: saved snapshot at index 1119132
2016-04-12 11:01:32.402829 I | etcdserver: compacted raft log at 1114132
2016-04-12 11:01:32.866739 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 50.407356ms)
2016-04-12 11:01:32.866770 W | etcdserver: server is likely overloaded
2016-04-12 11:01:32.866779 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 50.469015ms)
2016-04-12 11:01:32.866785 W | etcdserver: server is likely overloaded
2016-04-12 11:01:33.355950 I | etcdserver: start to snapshot (applied: 1129249, lastsnap: 1119132)
2016-04-12 11:01:33.499129 I | etcdserver: saved snapshot at index 1129249
2016-04-12 11:01:33.499323 I | etcdserver: compacted raft log at 1124249
2016-04-12 11:01:33.921157 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.170109ms)
2016-04-12 11:01:33.921206 W | etcdserver: server is likely overloaded
2016-04-12 11:01:33.921222 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.254468ms)
2016-04-12 11:01:33.921229 W | etcdserver: server is likely overloaded
2016-04-12 11:01:34.468564 I | etcdserver: start to snapshot (applied: 1139268, lastsnap: 1129249)
2016-04-12 11:01:34.622984 I | etcdserver: saved snapshot at index 1139268
2016-04-12 11:01:34.623203 I | etcdserver: compacted raft log at 1134268
2016-04-12 11:01:35.675328 I | etcdserver: start to snapshot (applied: 1149337, lastsnap: 1139268)
2016-04-12 11:01:35.737701 I | etcdserver: saved snapshot at index 1149337
2016-04-12 11:01:35.738017 I | etcdserver: compacted raft log at 1144337
2016-04-12 11:01:36.048490 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000014-000000000011977d.wal is created
2016-04-12 11:01:36.528036 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.113027ms)
2016-04-12 11:01:36.528102 W | etcdserver: server is likely overloaded
2016-04-12 11:01:36.528114 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.229759ms)
2016-04-12 11:01:36.528120 W | etcdserver: server is likely overloaded
2016-04-12 11:01:36.749744 I | etcdserver: start to snapshot (applied: 1159621, lastsnap: 1149337)
2016-04-12 11:01:36.882906 I | etcdserver: saved snapshot at index 1159621
2016-04-12 11:01:36.883058 I | etcdserver: compacted raft log at 1154621
2016-04-12 11:01:37.140132 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.216558ms)
2016-04-12 11:01:37.140171 W | etcdserver: server is likely overloaded
2016-04-12 11:01:37.140180 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.287109ms)
2016-04-12 11:01:37.140186 W | etcdserver: server is likely overloaded
2016-04-12 11:01:37.838932 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 9.066347ms)
2016-04-12 11:01:37.838974 W | etcdserver: server is likely overloaded
2016-04-12 11:01:37.838982 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 9.137821ms)
2016-04-12 11:01:37.838988 W | etcdserver: server is likely overloaded
2016-04-12 11:01:37.997993 I | etcdserver: start to snapshot (applied: 1169709, lastsnap: 1159621)
2016-04-12 11:01:38.035269 I | etcdserver: saved snapshot at index 1169709
2016-04-12 11:01:38.035502 I | etcdserver: compacted raft log at 1164709
2016-04-12 11:01:38.971593 I | etcdserver: start to snapshot (applied: 1179828, lastsnap: 1169709)
2016-04-12 11:01:39.136655 I | etcdserver: saved snapshot at index 1179828
2016-04-12 11:01:39.137881 I | etcdserver: compacted raft log at 1174828
2016-04-12 11:01:39.921428 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.365772ms)
2016-04-12 11:01:39.921485 W | etcdserver: server is likely overloaded
2016-04-12 11:01:39.921494 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.451719ms)
2016-04-12 11:01:39.921519 W | etcdserver: server is likely overloaded
2016-04-12 11:01:40.181304 I | etcdserver: start to snapshot (applied: 1189936, lastsnap: 1179828)
2016-04-12 11:01:40.245873 I | etcdserver: saved snapshot at index 1189936
2016-04-12 11:01:40.246061 I | etcdserver: compacted raft log at 1184936
2016-04-12 11:01:41.338088 I | etcdserver: start to snapshot (applied: 1200045, lastsnap: 1189936)
2016-04-12 11:01:41.383785 I | etcdserver: saved snapshot at index 1200045
2016-04-12 11:01:41.383950 I | etcdserver: compacted raft log at 1195045
2016-04-12 11:01:42.388211 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000015-00000000001278bf.wal is created
2016-04-12 11:01:42.396444 I | etcdserver: start to snapshot (applied: 1210217, lastsnap: 1200045)
2016-04-12 11:01:42.527317 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 238.863µs)
2016-04-12 11:01:42.527356 W | etcdserver: server is likely overloaded
2016-04-12 11:01:42.527371 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 316.305µs)
2016-04-12 11:01:42.527379 W | etcdserver: server is likely overloaded
2016-04-12 11:01:42.528265 I | etcdserver: saved snapshot at index 1210217
2016-04-12 11:01:42.528778 I | etcdserver: compacted raft log at 1205217
2016-04-12 11:01:42.928143 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 3.994834ms)
2016-04-12 11:01:42.928175 W | etcdserver: server is likely overloaded
2016-04-12 11:01:42.928185 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 4.058759ms)
2016-04-12 11:01:42.928190 W | etcdserver: server is likely overloaded
2016-04-12 11:01:43.581165 I | etcdserver: start to snapshot (applied: 1220357, lastsnap: 1210217)
2016-04-12 11:01:43.664231 I | etcdserver: saved snapshot at index 1220357
2016-04-12 11:01:43.664442 I | etcdserver: compacted raft log at 1215357
2016-04-12 11:01:44.734504 I | etcdserver: start to snapshot (applied: 1230450, lastsnap: 1220357)
2016-04-12 11:01:44.771798 I | etcdserver: saved snapshot at index 1230450
2016-04-12 11:01:44.772018 I | etcdserver: compacted raft log at 1225450
2016-04-12 11:01:45.158709 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 42.80513ms)
2016-04-12 11:01:45.158763 W | etcdserver: server is likely overloaded
2016-04-12 11:01:45.158772 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 42.887778ms)
2016-04-12 11:01:45.158778 W | etcdserver: server is likely overloaded
2016-04-12 11:01:45.847655 I | etcdserver: start to snapshot (applied: 1240579, lastsnap: 1230450)
2016-04-12 11:01:45.901332 I | etcdserver: saved snapshot at index 1240579
2016-04-12 11:01:45.901591 I | etcdserver: compacted raft log at 1235579
2016-04-12 11:01:46.248206 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e1e5b.snap successfully
2016-04-12 11:01:46.248286 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e45f9.snap successfully
2016-04-12 11:01:46.248325 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e6d15.snap successfully
2016-04-12 11:01:46.248356 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e944d.snap successfully
2016-04-12 11:01:46.248387 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ebbfb.snap successfully
2016-04-12 11:01:46.248416 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ee310.snap successfully
2016-04-12 11:01:46.248444 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f0aea.snap successfully
2016-04-12 11:01:46.248477 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f3380.snap successfully
2016-04-12 11:01:46.248504 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f5d38.snap successfully
2016-04-12 11:01:46.248531 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f847d.snap successfully
2016-04-12 11:01:46.248577 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fad47.snap successfully
2016-04-12 11:01:46.248606 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fd605.snap successfully
2016-04-12 11:01:46.248634 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ffe0b.snap successfully
2016-04-12 11:01:46.248662 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010252f.snap successfully
2016-04-12 11:01:46.248692 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000104ce2.snap successfully
2016-04-12 11:01:46.248720 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000107477.snap successfully
2016-04-12 11:01:46.248748 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000109bfe.snap successfully
2016-04-12 11:01:46.248775 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010c3b0.snap successfully
2016-04-12 11:01:46.248801 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010eb78.snap successfully
2016-04-12 11:01:46.248826 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011139c.snap successfully
2016-04-12 11:01:46.248856 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000113b21.snap successfully
2016-04-12 11:01:46.248901 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000116244.snap successfully
2016-04-12 11:01:46.248940 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000118999.snap successfully
2016-04-12 11:01:46.248978 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011b1c5.snap successfully
2016-04-12 11:01:46.249007 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011d92d.snap successfully
2016-04-12 11:01:46.249035 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001200b4.snap successfully
2016-04-12 11:01:46.249061 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000122830.snap successfully
2016-04-12 11:01:46.368475 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000c-00000000000a8d17.wal successfully
2016-04-12 11:01:46.375418 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000d-00000000000b6e49.wal successfully
2016-04-12 11:01:46.382441 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000e-00000000000c4f7e.wal successfully
2016-04-12 11:01:46.391266 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/000000000000000f-00000000000d30fd.wal successfully
2016-04-12 11:01:46.406141 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000010-00000000000e12db.wal successfully
2016-04-12 11:01:46.886795 I | etcdserver: start to snapshot (applied: 1250758, lastsnap: 1240579)
2016-04-12 11:01:47.027504 I | etcdserver: saved snapshot at index 1250758
2016-04-12 11:01:47.027784 I | etcdserver: compacted raft log at 1245758
2016-04-12 11:01:48.124539 I | etcdserver: start to snapshot (applied: 1260919, lastsnap: 1250758)
2016-04-12 11:01:48.217517 I | etcdserver: saved snapshot at index 1260919
2016-04-12 11:01:48.217713 I | etcdserver: compacted raft log at 1255919
2016-04-12 11:01:48.847363 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000016-00000000001359a5.wal is created
2016-04-12 11:01:49.274160 I | etcdserver: start to snapshot (applied: 1271052, lastsnap: 1260919)
2016-04-12 11:01:49.319937 I | etcdserver: saved snapshot at index 1271052
2016-04-12 11:01:49.320254 I | etcdserver: compacted raft log at 1266052
2016-04-12 11:01:50.367118 I | etcdserver: start to snapshot (applied: 1281449, lastsnap: 1271052)
2016-04-12 11:01:50.432419 I | etcdserver: saved snapshot at index 1281449
2016-04-12 11:01:50.432624 I | etcdserver: compacted raft log at 1276449
2016-04-12 11:01:51.138876 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 13.432661ms)
2016-04-12 11:01:51.138916 W | etcdserver: server is likely overloaded
2016-04-12 11:01:51.138925 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 13.505271ms)
2016-04-12 11:01:51.138931 W | etcdserver: server is likely overloaded
2016-04-12 11:01:51.421959 I | etcdserver: start to snapshot (applied: 1291594, lastsnap: 1281449)
2016-04-12 11:01:51.557405 I | etcdserver: saved snapshot at index 1291594
2016-04-12 11:01:51.557606 I | etcdserver: compacted raft log at 1286594
2016-04-12 11:01:52.778801 I | etcdserver: start to snapshot (applied: 1302190, lastsnap: 1291594)
2016-04-12 11:01:52.789634 I | etcdserver: saved snapshot at index 1302190
2016-04-12 11:01:52.789809 I | etcdserver: compacted raft log at 1297190
2016-04-12 11:01:53.835214 I | etcdserver: start to snapshot (applied: 1312598, lastsnap: 1302190)
2016-04-12 11:01:53.925777 I | etcdserver: saved snapshot at index 1312598
2016-04-12 11:01:53.925955 I | etcdserver: compacted raft log at 1307598
2016-04-12 11:01:54.947612 I | etcdserver: start to snapshot (applied: 1322652, lastsnap: 1312598)
2016-04-12 11:01:55.051784 I | etcdserver: saved snapshot at index 1322652
2016-04-12 11:01:55.051981 I | etcdserver: compacted raft log at 1317652
2016-04-12 11:01:55.313142 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000017-0000000000143b01.wal is created
2016-04-12 11:01:56.140789 I | etcdserver: start to snapshot (applied: 1332677, lastsnap: 1322652)
2016-04-12 11:01:56.208555 I | etcdserver: saved snapshot at index 1332677
2016-04-12 11:01:56.208759 I | etcdserver: compacted raft log at 1327677
2016-04-12 11:01:57.232225 I | etcdserver: start to snapshot (applied: 1342754, lastsnap: 1332677)
2016-04-12 11:01:57.282033 I | etcdserver: saved snapshot at index 1342754
2016-04-12 11:01:57.282227 I | etcdserver: compacted raft log at 1337754
2016-04-12 11:01:57.838696 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.847657ms)
2016-04-12 11:01:57.838733 W | etcdserver: server is likely overloaded
2016-04-12 11:01:57.838742 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.913822ms)
2016-04-12 11:01:57.838747 W | etcdserver: server is likely overloaded
2016-04-12 11:01:58.330903 I | etcdserver: start to snapshot (applied: 1352757, lastsnap: 1342754)
2016-04-12 11:01:58.390447 I | etcdserver: saved snapshot at index 1352757
2016-04-12 11:01:58.390840 I | etcdserver: compacted raft log at 1347757
2016-04-12 11:01:59.487131 I | etcdserver: start to snapshot (applied: 1362836, lastsnap: 1352757)
2016-04-12 11:01:59.505543 I | etcdserver: saved snapshot at index 1362836
2016-04-12 11:01:59.505708 I | etcdserver: compacted raft log at 1357836
2016-04-12 11:02:00.348004 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 32.1706ms)
2016-04-12 11:02:00.348060 W | etcdserver: server is likely overloaded
2016-04-12 11:02:00.348106 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 32.266608ms)
2016-04-12 11:02:00.348121 W | etcdserver: server is likely overloaded
2016-04-12 11:02:00.607652 I | etcdserver: start to snapshot (applied: 1373259, lastsnap: 1362836)
2016-04-12 11:02:00.681053 I | etcdserver: saved snapshot at index 1373259
2016-04-12 11:02:00.681278 I | etcdserver: compacted raft log at 1368259
2016-04-12 11:02:01.741685 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000018-0000000000151bed.wal is created
2016-04-12 11:02:01.758659 I | etcdserver: start to snapshot (applied: 1383286, lastsnap: 1373259)
2016-04-12 11:02:01.800006 I | etcdserver: saved snapshot at index 1383286
2016-04-12 11:02:01.800314 I | etcdserver: compacted raft log at 1378286
2016-04-12 11:02:02.151301 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.810711ms)
2016-04-12 11:02:02.151353 W | etcdserver: server is likely overloaded
2016-04-12 11:02:02.151364 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.888481ms)
2016-04-12 11:02:02.151369 W | etcdserver: server is likely overloaded
2016-04-12 11:02:02.672308 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 53.46106ms)
2016-04-12 11:02:02.672354 W | etcdserver: server is likely overloaded
2016-04-12 11:02:02.672363 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 53.531206ms)
2016-04-12 11:02:02.672369 W | etcdserver: server is likely overloaded
2016-04-12 11:02:02.872234 I | etcdserver: start to snapshot (applied: 1393290, lastsnap: 1383286)
2016-04-12 11:02:03.034638 I | etcdserver: saved snapshot at index 1393290
2016-04-12 11:02:03.034869 I | etcdserver: compacted raft log at 1388290
2016-04-12 11:02:03.935600 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.127035ms)
2016-04-12 11:02:03.935631 W | etcdserver: server is likely overloaded
2016-04-12 11:02:03.935640 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.183671ms)
2016-04-12 11:02:03.935646 W | etcdserver: server is likely overloaded
2016-04-12 11:02:03.964629 I | etcdserver: start to snapshot (applied: 1403712, lastsnap: 1393290)
2016-04-12 11:02:04.079731 I | etcdserver: saved snapshot at index 1403712
2016-04-12 11:02:04.079939 I | etcdserver: compacted raft log at 1398712
2016-04-12 11:02:05.117294 I | etcdserver: start to snapshot (applied: 1413729, lastsnap: 1403712)
2016-04-12 11:02:05.189758 I | etcdserver: saved snapshot at index 1413729
2016-04-12 11:02:05.190006 I | etcdserver: compacted raft log at 1408729
2016-04-12 11:02:06.042872 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 29.487733ms)
2016-04-12 11:02:06.042900 W | etcdserver: server is likely overloaded
2016-04-12 11:02:06.042909 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 29.545811ms)
2016-04-12 11:02:06.042915 W | etcdserver: server is likely overloaded
2016-04-12 11:02:06.116161 I | etcdserver: start to snapshot (applied: 1423761, lastsnap: 1413729)
2016-04-12 11:02:06.261792 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 18.865258ms)
2016-04-12 11:02:06.261841 W | etcdserver: server is likely overloaded
2016-04-12 11:02:06.261850 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 18.996556ms)
2016-04-12 11:02:06.261856 W | etcdserver: server is likely overloaded
2016-04-12 11:02:06.288069 I | etcdserver: saved snapshot at index 1423761
2016-04-12 11:02:06.288262 I | etcdserver: compacted raft log at 1418761
2016-04-12 11:02:07.345609 I | etcdserver: start to snapshot (applied: 1433905, lastsnap: 1423761)
2016-04-12 11:02:07.414972 I | etcdserver: saved snapshot at index 1433905
2016-04-12 11:02:07.415221 I | etcdserver: compacted raft log at 1428905
2016-04-12 11:02:08.136357 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000019-000000000015fcbc.wal is created
2016-04-12 11:02:08.136482 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 15.61074ms)
2016-04-12 11:02:08.136500 W | etcdserver: server is likely overloaded
2016-04-12 11:02:08.136514 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 15.646949ms)
2016-04-12 11:02:08.136525 W | etcdserver: server is likely overloaded
2016-04-12 11:02:08.431998 I | etcdserver: start to snapshot (applied: 1443946, lastsnap: 1433905)
2016-04-12 11:02:08.554350 I | etcdserver: saved snapshot at index 1443946
2016-04-12 11:02:08.554572 I | etcdserver: compacted raft log at 1438946
2016-04-12 11:02:09.529561 I | etcdserver: start to snapshot (applied: 1454094, lastsnap: 1443946)
2016-04-12 11:02:09.649396 I | etcdserver: saved snapshot at index 1454094
2016-04-12 11:02:09.649594 I | etcdserver: compacted raft log at 1449094
2016-04-12 11:02:10.721820 I | etcdserver: start to snapshot (applied: 1464119, lastsnap: 1454094)
2016-04-12 11:02:10.788763 I | etcdserver: saved snapshot at index 1464119
