2016-04-12 10:59:47.198081 I | etcdmain: etcd Version: 2.3.0+git
2016-04-12 11:02:21.877031 I | etcdserver: start to snapshot (applied: 1578450, lastsnap: 1568442)
2016-04-12 11:02:21.878826 I | etcdserver: saved snapshot at index 1578450
2016-04-12 11:02:21.878977 I | etcdserver: compacted raft log at 1573450
2016-04-12 11:02:22.054185 I | etcdserver: start to snapshot (applied: 1588576, lastsnap: 1578450)
2016-04-12 11:02:22.056595 I | etcdserver: saved snapshot at index 1588576
2016-04-12 11:02:22.056757 I | etcdserver: compacted raft log at 1583576
2016-04-12 11:02:22.223471 I | etcdserver: start to snapshot (applied: 1598943, lastsnap: 1588576)
2016-04-12 11:02:22.226827 I | etcdserver: saved snapshot at index 1598943
2016-04-12 11:02:22.226973 I | etcdserver: compacted raft log at 1593943
2016-04-12 11:02:22.402151 I | etcdserver: start to snapshot (applied: 1609003, lastsnap: 1598943)
2016-04-12 11:02:22.406820 I | etcdserver: saved snapshot at index 1609003
2016-04-12 11:02:22.406975 I | etcdserver: compacted raft log at 1604003
2016-04-12 11:02:22.576487 I | etcdserver: start to snapshot (applied: 1619100, lastsnap: 1609003)
2016-04-12 11:02:22.579233 I | etcdserver: saved snapshot at index 1619100
2016-04-12 11:02:22.579386 I | etcdserver: compacted raft log at 1614100
2016-04-12 11:02:22.751279 I | etcdserver: start to snapshot (applied: 1629190, lastsnap: 1619100)
2016-04-12 11:02:22.755281 I | etcdserver: saved snapshot at index 1629190
2016-04-12 11:02:22.755463 I | etcdserver: compacted raft log at 1624190
2016-04-12 11:02:23.074900 I | etcdserver: start to snapshot (applied: 1639211, lastsnap: 1629190)
2016-04-12 11:02:23.080069 I | etcdserver: saved snapshot at index 1639211
2016-04-12 11:02:23.080303 I | etcdserver: compacted raft log at 1634211
2016-04-12 11:02:23.283643 I | etcdserver: start to snapshot (applied: 1649521, lastsnap: 1639211)
2016-04-12 11:02:23.288390 I | etcdserver: saved snapshot at index 1649521
2016-04-12 11:02:23.288727 I | etcdserver: compacted raft log at 1644521
2016-04-12 11:02:23.454495 I | etcdserver: start to snapshot (applied: 1659568, lastsnap: 1649521)
2016-04-12 11:02:23.457091 I | etcdserver: saved snapshot at index 1659568
2016-04-12 11:02:23.457410 I | etcdserver: compacted raft log at 1654568
2016-04-12 11:02:23.671271 I | etcdserver: start to snapshot (applied: 1669722, lastsnap: 1659568)
2016-04-12 11:02:23.674706 I | etcdserver: saved snapshot at index 1669722
2016-04-12 11:02:23.675046 I | etcdserver: compacted raft log at 1664722
2016-04-12 11:02:23.854181 I | etcdserver: start to snapshot (applied: 1679752, lastsnap: 1669722)
2016-04-12 11:02:23.864151 I | etcdserver: saved snapshot at index 1679752
2016-04-12 11:02:23.864368 I | etcdserver: compacted raft log at 1674752
2016-04-12 11:02:24.036159 I | etcdserver: start to snapshot (applied: 1689818, lastsnap: 1679752)
2016-04-12 11:02:24.039132 I | etcdserver: saved snapshot at index 1689818
2016-04-12 11:02:24.039302 I | etcdserver: compacted raft log at 1684818
2016-04-12 11:02:24.383753 I | etcdserver: start to snapshot (applied: 1699972, lastsnap: 1689818)
2016-04-12 11:02:24.389040 I | etcdserver: saved snapshot at index 1699972
2016-04-12 11:02:24.389243 I | etcdserver: compacted raft log at 1694972
2016-04-12 11:02:24.569813 I | etcdserver: start to snapshot (applied: 1710038, lastsnap: 1699972)
2016-04-12 11:02:24.576714 I | etcdserver: saved snapshot at index 1710038
2016-04-12 11:02:24.576939 I | etcdserver: compacted raft log at 1705038
2016-04-12 11:02:24.741606 I | etcdserver: start to snapshot (applied: 1720086, lastsnap: 1710038)
2016-04-12 11:02:24.742566 I | etcdserver: saved snapshot at index 1720086
2016-04-12 11:02:24.742739 I | etcdserver: compacted raft log at 1715086
2016-04-12 11:02:24.911808 I | etcdserver: start to snapshot (applied: 1730130, lastsnap: 1720086)
2016-04-12 11:02:24.915769 I | etcdserver: saved snapshot at index 1730130
2016-04-12 11:02:24.916719 I | etcdserver: compacted raft log at 1725130
2016-04-12 11:02:25.119172 I | etcdserver: start to snapshot (applied: 1740305, lastsnap: 1730130)
2016-04-12 11:02:25.122467 I | etcdserver: saved snapshot at index 1740305
2016-04-12 11:02:25.122615 I | etcdserver: compacted raft log at 1735305
2016-04-12 11:02:25.591521 I | etcdserver: start to snapshot (applied: 1755126, lastsnap: 1740305)
2016-04-12 11:02:25.592912 I | etcdserver: saved snapshot at index 1755126
2016-04-12 11:02:25.593071 I | etcdserver: compacted raft log at 1750126
2016-04-12 11:02:25.763236 I | etcdserver: start to snapshot (applied: 1765184, lastsnap: 1755126)
2016-04-12 11:02:25.766509 I | etcdserver: saved snapshot at index 1765184
2016-04-12 11:02:25.766713 I | etcdserver: compacted raft log at 1760184
2016-04-12 11:02:25.945665 I | etcdserver: start to snapshot (applied: 1775350, lastsnap: 1765184)
2016-04-12 11:02:25.950918 I | etcdserver: saved snapshot at index 1775350
2016-04-12 11:02:25.951135 I | etcdserver: compacted raft log at 1770350
2016-04-12 11:02:26.125030 I | etcdserver: start to snapshot (applied: 1785479, lastsnap: 1775350)
2016-04-12 11:02:26.128059 I | etcdserver: saved snapshot at index 1785479
2016-04-12 11:02:26.128234 I | etcdserver: compacted raft log at 1780479
2016-04-12 11:02:26.308606 I | etcdserver: start to snapshot (applied: 1795685, lastsnap: 1785479)
2016-04-12 11:02:26.311328 I | etcdserver: saved snapshot at index 1795685
2016-04-12 11:02:26.311467 I | etcdserver: compacted raft log at 1790685
2016-04-12 11:02:26.483898 I | etcdserver: start to snapshot (applied: 1805787, lastsnap: 1795685)
2016-04-12 11:02:26.486957 I | etcdserver: saved snapshot at index 1805787
2016-04-12 11:02:26.487134 I | etcdserver: compacted raft log at 1800787
2016-04-12 11:02:26.818898 I | etcdserver: start to snapshot (applied: 1815812, lastsnap: 1805787)
2016-04-12 11:02:26.820147 I | etcdserver: saved snapshot at index 1815812
2016-04-12 11:02:26.820303 I | etcdserver: compacted raft log at 1810812
2016-04-12 11:02:27.036656 I | etcdserver: start to snapshot (applied: 1826007, lastsnap: 1815812)
2016-04-12 11:02:27.039563 I | etcdserver: saved snapshot at index 1826007
2016-04-12 11:02:27.039746 I | etcdserver: compacted raft log at 1821007
2016-04-12 11:02:27.375123 I | etcdserver: start to snapshot (applied: 1837521, lastsnap: 1826007)
2016-04-12 11:02:27.377633 I | etcdserver: saved snapshot at index 1837521
2016-04-12 11:02:27.377926 I | etcdserver: compacted raft log at 1832521
2016-04-12 11:02:27.461110 I | etcdserver: start to snapshot (applied: 1847744, lastsnap: 1837521)
2016-04-12 11:02:27.464082 I | etcdserver: saved snapshot at index 1847744
2016-04-12 11:02:27.464517 I | etcdserver: compacted raft log at 1842744
2016-04-12 11:02:27.636593 I | etcdserver: start to snapshot (applied: 1857784, lastsnap: 1847744)
2016-04-12 11:02:27.640938 I | etcdserver: saved snapshot at index 1857784
2016-04-12 11:02:27.641104 I | etcdserver: compacted raft log at 1852784
2016-04-12 11:02:27.830659 I | etcdserver: start to snapshot (applied: 1867927, lastsnap: 1857784)
2016-04-12 11:02:27.833886 I | etcdserver: saved snapshot at index 1867927
2016-04-12 11:02:27.834052 I | etcdserver: compacted raft log at 1862927
2016-04-12 11:02:28.184827 I | etcdserver: start to snapshot (applied: 1878095, lastsnap: 1867927)
2016-04-12 11:02:28.187854 I | etcdserver: saved snapshot at index 1878095
2016-04-12 11:02:28.188015 I | etcdserver: compacted raft log at 1873095
2016-04-12 11:02:28.369530 I | etcdserver: start to snapshot (applied: 1888364, lastsnap: 1878095)
2016-04-12 11:02:28.372546 I | etcdserver: saved snapshot at index 1888364
2016-04-12 11:02:28.372712 I | etcdserver: compacted raft log at 1883364
2016-04-12 11:02:28.550426 I | etcdserver: start to snapshot (applied: 1898583, lastsnap: 1888364)
2016-04-12 11:02:28.551916 I | etcdserver: saved snapshot at index 1898583
2016-04-12 11:02:28.552074 I | etcdserver: compacted raft log at 1893583
2016-04-12 11:02:28.739429 I | etcdserver: start to snapshot (applied: 1908737, lastsnap: 1898583)
2016-04-12 11:02:28.744271 I | etcdserver: saved snapshot at index 1908737
2016-04-12 11:02:28.744564 I | etcdserver: compacted raft log at 1903737
2016-04-12 11:02:28.945801 I | etcdserver: start to snapshot (applied: 1918764, lastsnap: 1908737)
2016-04-12 11:02:28.950307 I | etcdserver: saved snapshot at index 1918764
2016-04-12 11:02:28.950469 I | etcdserver: compacted raft log at 1913764
2016-04-12 11:02:29.188841 I | etcdserver: start to snapshot (applied: 1929989, lastsnap: 1918764)
2016-04-12 11:02:29.190795 I | etcdserver: saved snapshot at index 1929989
2016-04-12 11:02:29.190955 I | etcdserver: compacted raft log at 1924989
2016-04-12 11:02:29.528123 I | etcdserver: start to snapshot (applied: 1940298, lastsnap: 1929989)
2016-04-12 11:02:29.531609 I | etcdserver: saved snapshot at index 1940298
2016-04-12 11:02:29.531788 I | etcdserver: compacted raft log at 1935298
2016-04-12 11:02:29.720871 I | etcdserver: start to snapshot (applied: 1950393, lastsnap: 1940298)
2016-04-12 11:02:29.721970 I | etcdserver: saved snapshot at index 1950393
2016-04-12 11:02:29.722111 I | etcdserver: compacted raft log at 1945393
2016-04-12 11:02:29.894218 I | etcdserver: start to snapshot (applied: 1960511, lastsnap: 1950393)
2016-04-12 11:02:29.898863 I | etcdserver: saved snapshot at index 1960511
2016-04-12 11:02:29.899092 I | etcdserver: compacted raft log at 1955511
2016-04-12 11:02:30.066392 I | etcdserver: start to snapshot (applied: 1970515, lastsnap: 1960511)
2016-04-12 11:02:30.071066 I | etcdserver: saved snapshot at index 1970515
2016-04-12 11:02:30.071244 I | etcdserver: compacted raft log at 1965515
2016-04-12 11:02:30.239669 I | etcdserver: start to snapshot (applied: 1980741, lastsnap: 1970515)
2016-04-12 11:02:30.241045 I | etcdserver: saved snapshot at index 1980741
2016-04-12 11:02:30.241187 I | etcdserver: compacted raft log at 1975741
2016-04-12 11:02:30.565484 I | etcdserver: start to snapshot (applied: 1990899, lastsnap: 1980741)
2016-04-12 11:02:30.566780 I | etcdserver: saved snapshot at index 1990899
2016-04-12 11:02:30.566952 I | etcdserver: compacted raft log at 1985899
2016-04-12 11:02:30.749160 I | etcdserver: start to snapshot (applied: 2000918, lastsnap: 1990899)
2016-04-12 11:02:30.752066 I | etcdserver: saved snapshot at index 2000918
2016-04-12 11:02:30.752214 I | etcdserver: compacted raft log at 1995918
2016-04-12 11:02:37.338305 E | rafthttp: failed to dial cfc6e2e1de0e7922 on stream Message (dial tcp 10.240.0.13:2380: getsockopt: connection refused)
2016-04-12 11:02:37.338346 I | rafthttp: the connection with cfc6e2e1de0e7922 became inactive
2016-04-12 11:02:38.237183 N | osutil: received terminated signal, shutting down...
2016-04-12 11:02:38.237866 E | rafthttp: failed to read 1eb6406549e3d4e on stream Message (net/http: request canceled)
2016-04-12 11:02:38.237889 I | rafthttp: the connection with 1eb6406549e3d4e became inactive
