2016-04-19 04:29:59.814933 I | etcdmain: etcd Version: 2.3.0+git
2016-04-19 04:33:36.251709 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.251733 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.251747 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.251770 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.251790 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.251813 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.251841 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.251876 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.251893 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.251918 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.251935 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.251991 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252011 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252039 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252057 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252084 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252098 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252122 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252138 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252174 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252191 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252216 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252232 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252260 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252276 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252318 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252337 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252362 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252379 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252405 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252421 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252444 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252459 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252482 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252498 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252521 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252536 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252568 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252584 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252650 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252689 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252706 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252715 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252729 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252738 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252778 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252794 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252820 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252837 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252861 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252876 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252898 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252913 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252937 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252952 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252976 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.252992 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253017 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253032 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253055 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253070 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253095 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253132 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253167 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253183 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253232 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253278 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253309 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253339 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253369 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253384 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253408 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253423 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253504 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253521 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253542 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253557 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253573 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253581 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253595 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253603 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253616 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253625 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253638 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253647 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253660 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253669 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253681 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253690 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253703 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253711 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253725 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253733 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253746 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253755 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253788 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253846 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253873 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253891 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253909 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253919 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253933 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253941 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253955 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253963 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253976 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253984 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.253997 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254005 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254035 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254044 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254057 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254065 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254078 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254086 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254099 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254116 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254131 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254139 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254152 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254160 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254177 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254186 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254199 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254207 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254224 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254233 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254246 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254254 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254267 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254275 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254288 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254295 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254316 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254325 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254379 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254429 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254446 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254456 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254470 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254478 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.254501 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.836430 I | raft: 8b1cff98eebdba1d [logterm: 52, index: 676496, vote: 8b1cff98eebdba1d] rejected vote from 336bc18147870c09 [logterm: 52, index: 676427] at term 56
2016-04-19 04:33:36.836520 I | raft: 8b1cff98eebdba1d received vote rejection from 336bc18147870c09 at term 56
2016-04-19 04:33:36.836535 I | raft: 8b1cff98eebdba1d [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:33:37.324991 I | raft: 8b1cff98eebdba1d is starting a new election at term 56
2016-04-19 04:33:39.023710 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 6 repeated lines in 2s]
2016-04-19 04:33:39.023764 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 661 repeated lines in 1.87s]
2016-04-19 04:33:39.023799 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 371 repeated lines in 1s]
2016-04-19 04:33:39.023810 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 6 repeated lines in 1s]
2016-04-19 04:33:39.023824 I | raft: 8b1cff98eebdba1d became candidate at term 57
2016-04-19 04:33:39.023839 I | raft: 8b1cff98eebdba1d received vote from 8b1cff98eebdba1d at term 57
2016-04-19 04:33:39.023862 I | raft: 8b1cff98eebdba1d [logterm: 52, index: 676496] sent vote request to 336bc18147870c09 at term 57
2016-04-19 04:33:39.023885 I | raft: 8b1cff98eebdba1d [logterm: 52, index: 676496] sent vote request to 66358a82ef379101 at term 57
2016-04-19 04:33:39.502987 I | raft: 8b1cff98eebdba1d [logterm: 52, index: 676496, vote: 8b1cff98eebdba1d] rejected vote from 336bc18147870c09 [logterm: 52, index: 676427] at term 57
2016-04-19 04:33:39.697372 I | raft: 8b1cff98eebdba1d received vote rejection from 336bc18147870c09 at term 57
2016-04-19 04:33:39.697417 I | raft: 8b1cff98eebdba1d [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:33:40.814887 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 622 repeated lines in 2s]
2016-04-19 04:33:41.024907 I | raft: 8b1cff98eebdba1d is starting a new election at term 57
2016-04-19 04:33:41.024985 I | raft: 8b1cff98eebdba1d became candidate at term 58
2016-04-19 04:33:41.024995 I | raft: 8b1cff98eebdba1d received vote from 8b1cff98eebdba1d at term 58
2016-04-19 04:33:41.025009 I | raft: 8b1cff98eebdba1d [logterm: 52, index: 676496] sent vote request to 336bc18147870c09 at term 58
2016-04-19 04:33:41.025019 I | raft: 8b1cff98eebdba1d [logterm: 52, index: 676496] sent vote request to 66358a82ef379101 at term 58
2016-04-19 04:33:41.620970 I | raft: 8b1cff98eebdba1d [term: 58] ignored a MsgVoteResp message with lower term from 66358a82ef379101 [term: 56]
2016-04-19 04:33:41.621023 I | raft: 8b1cff98eebdba1d [term: 58] ignored a MsgVoteResp message with lower term from 66358a82ef379101 [term: 57]
2016-04-19 04:33:41.814714 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:33:41.842217 I | raft: 8b1cff98eebdba1d [logterm: 52, index: 676496, vote: 8b1cff98eebdba1d] rejected vote from 336bc18147870c09 [logterm: 52, index: 676427] at term 58
2016-04-19 04:33:41.842277 I | raft: 8b1cff98eebdba1d received vote rejection from 336bc18147870c09 at term 58
2016-04-19 04:33:41.842289 I | raft: 8b1cff98eebdba1d [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:33:42.024832 I | raft: 8b1cff98eebdba1d is starting a new election at term 58
2016-04-19 04:33:42.024925 I | raft: 8b1cff98eebdba1d became candidate at term 59
2016-04-19 04:33:42.024941 I | raft: 8b1cff98eebdba1d received vote from 8b1cff98eebdba1d at term 59
2016-04-19 04:33:42.024959 I | raft: 8b1cff98eebdba1d [logterm: 52, index: 676496] sent vote request to 336bc18147870c09 at term 59
2016-04-19 04:33:42.024976 I | raft: 8b1cff98eebdba1d [logterm: 52, index: 676496] sent vote request to 66358a82ef379101 at term 59
2016-04-19 04:33:43.269127 I | raft: 8b1cff98eebdba1d [term: 59] ignored a MsgVoteResp message with lower term from 66358a82ef379101 [term: 58]
2016-04-19 04:33:43.503296 I | raft: 8b1cff98eebdba1d received vote from 336bc18147870c09 at term 59
2016-04-19 04:33:43.503371 I | raft: 8b1cff98eebdba1d [quorum:2] has received 2 votes and 0 vote rejections
2016-04-19 04:33:43.503584 I | raft: 8b1cff98eebdba1d became leader at term 59
2016-04-19 04:33:43.503606 I | raft: raft.node: 8b1cff98eebdba1d elected leader 8b1cff98eebdba1d at term 59
2016-04-19 04:33:43.814606 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:33:44.814650 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 318 repeated lines in 1s]
2016-04-19 04:33:45.814669 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 348 repeated lines in 1s]
2016-04-19 04:33:45.843178 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 858.644161ms)
2016-04-19 04:33:45.843225 W | etcdserver: server is likely overloaded
2016-04-19 04:33:45.843239 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 858.708256ms)
2016-04-19 04:33:45.843248 W | etcdserver: server is likely overloaded
2016-04-19 04:33:45.865399 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000002c-00000000000941b5.snap successfully
2016-04-19 04:33:45.893064 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000002c-00000000000968c8.snap successfully
2016-04-19 04:33:46.814673 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:33:48.649841 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:33:48.844992 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 655 repeated lines in 2s]
2016-04-19 04:33:48.861725 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.818467427s)
2016-04-19 04:33:48.861788 W | etcdserver: server is likely overloaded
2016-04-19 04:33:48.861797 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.818627969s)
2016-04-19 04:33:48.861803 W | etcdserver: server is likely overloaded
2016-04-19 04:33:49.814712 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 15 repeated lines in 1.16s]
2016-04-19 04:33:51.651160 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-19 04:33:51.944669 I | etcdserver: start to snapshot (applied: 679756, lastsnap: 667460)
2016-04-19 04:33:51.944873 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.883068003s)
2016-04-19 04:33:51.944891 W | etcdserver: server is likely overloaded
2016-04-19 04:33:51.944899 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.883193749s)
2016-04-19 04:33:51.944904 W | etcdserver: server is likely overloaded
2016-04-19 04:33:52.814626 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 332 repeated lines in 1.16s]
2016-04-19 04:33:54.652305 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-19 04:33:54.956954 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.812070103s)
2016-04-19 04:33:54.957006 W | etcdserver: server is likely overloaded
2016-04-19 04:33:54.957019 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.812117589s)
2016-04-19 04:33:54.957029 W | etcdserver: server is likely overloaded
