2016-03-28 07:52:25.562230 I | etcdmain: etcd Version: 2.3.0+git
2016-03-28 07:56:25.642081 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001affe0.snap successfully
2016-03-28 07:56:25.642109 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001b2728.snap successfully
2016-03-28 07:56:25.642134 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001b5350.snap successfully
2016-03-28 07:56:25.642159 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001b7c49.snap successfully
2016-03-28 07:56:25.642184 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ba900.snap successfully
2016-03-28 07:56:25.642216 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001bd021.snap successfully
2016-03-28 07:56:25.642241 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001bf81f.snap successfully
2016-03-28 07:56:25.642265 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c20f1.snap successfully
2016-03-28 07:56:25.642297 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c4826.snap successfully
2016-03-28 07:56:25.642323 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c6ffb.snap successfully
2016-03-28 07:56:25.642348 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c9966.snap successfully
2016-03-28 07:56:25.642373 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001cc0a7.snap successfully
2016-03-28 07:56:25.642404 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ce7c8.snap successfully
2016-03-28 07:56:25.642429 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d0f0c.snap successfully
2016-03-28 07:56:25.642454 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d362f.snap successfully
2016-03-28 07:56:25.642483 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d5dcd.snap successfully
2016-03-28 07:56:25.642509 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d8546.snap successfully
2016-03-28 07:56:25.642534 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001dad85.snap successfully
2016-03-28 07:56:25.642567 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001dd4ab.snap successfully
2016-03-28 07:56:25.642593 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001dfcb4.snap successfully
2016-03-28 07:56:25.642618 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e246d.snap successfully
2016-03-28 07:56:25.642642 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e4ccb.snap successfully
2016-03-28 07:56:25.642666 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e7496.snap successfully
2016-03-28 07:56:25.642690 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e9d50.snap successfully
2016-03-28 07:56:25.642719 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ec484.snap successfully
2016-03-28 07:56:25.642744 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001eeba1.snap successfully
2016-03-28 07:56:25.642769 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f1386.snap successfully
2016-03-28 07:56:25.642793 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f3b21.snap successfully
2016-03-28 07:56:25.642818 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f66b6.snap successfully
2016-03-28 07:56:25.642841 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f8e58.snap successfully
2016-03-28 07:56:25.642866 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fb695.snap successfully
2016-03-28 07:56:25.642897 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fde13.snap successfully
2016-03-28 07:56:25.642924 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000200638.snap successfully
2016-03-28 07:56:25.642950 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000203c7b.snap successfully
2016-03-28 07:56:25.642974 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000206456.snap successfully
2016-03-28 07:56:25.642999 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000208c09.snap successfully
2016-03-28 07:56:25.643023 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020b32b.snap successfully
2016-03-28 07:56:25.643051 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020da53.snap successfully
2016-03-28 07:56:25.643084 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000210199.snap successfully
2016-03-28 07:56:25.643108 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002128fc.snap successfully
2016-03-28 07:56:25.643133 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000215098.snap successfully
2016-03-28 07:56:25.694807 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000006-00000000000fe71f.wal successfully
2016-03-28 07:56:25.701656 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000007-0000000000128da9.wal successfully
2016-03-28 07:56:26.653040 I | etcdserver: start to snapshot (applied: 2246195, lastsnap: 2234499)
2016-03-28 07:56:26.684494 I | etcdserver: saved snapshot at index 2246195
2016-03-28 07:56:26.684779 I | etcdserver: compacted raft log at 2241195
2016-03-28 07:56:27.017307 I | etcdserver: start to snapshot (applied: 2256290, lastsnap: 2246195)
2016-03-28 07:56:27.050145 I | etcdserver: saved snapshot at index 2256290
2016-03-28 07:56:27.050382 I | etcdserver: compacted raft log at 2251290
2016-03-28 07:56:27.094883 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000d-00000000002273e4.wal is created
2016-03-28 07:56:27.881962 I | etcdserver: start to snapshot (applied: 2266546, lastsnap: 2256290)
2016-03-28 07:56:27.915724 I | etcdserver: saved snapshot at index 2266546
2016-03-28 07:56:27.915873 I | etcdserver: compacted raft log at 2261546
2016-03-28 07:56:28.563923 I | etcdserver: start to snapshot (applied: 2276725, lastsnap: 2266546)
2016-03-28 07:56:28.592622 I | etcdserver: saved snapshot at index 2276725
2016-03-28 07:56:28.592864 I | etcdserver: compacted raft log at 2271725
2016-03-28 07:56:28.995559 I | etcdserver: start to snapshot (applied: 2287087, lastsnap: 2276725)
2016-03-28 07:56:29.033933 I | etcdserver: saved snapshot at index 2287087
2016-03-28 07:56:29.034106 I | etcdserver: compacted raft log at 2282087
2016-03-28 07:56:29.841704 I | etcdserver: start to snapshot (applied: 2297435, lastsnap: 2287087)
2016-03-28 07:56:29.897258 I | etcdserver: saved snapshot at index 2297435
2016-03-28 07:56:29.897570 I | etcdserver: compacted raft log at 2292435
2016-03-28 07:56:30.541065 I | etcdserver: start to snapshot (applied: 2307493, lastsnap: 2297435)
2016-03-28 07:56:30.564263 I | etcdserver: saved snapshot at index 2307493
2016-03-28 07:56:30.564434 I | etcdserver: compacted raft log at 2302493
2016-03-28 07:56:31.484219 I | etcdserver: start to snapshot (applied: 2317620, lastsnap: 2307493)
2016-03-28 07:56:31.516483 I | etcdserver: saved snapshot at index 2317620
2016-03-28 07:56:31.516940 I | etcdserver: compacted raft log at 2312620
2016-03-28 07:56:32.279438 I | etcdserver: start to snapshot (applied: 2327622, lastsnap: 2317620)
2016-03-28 07:56:32.308363 I | etcdserver: saved snapshot at index 2327622
2016-03-28 07:56:32.308635 I | etcdserver: compacted raft log at 2322622
2016-03-28 07:56:32.614034 I | etcdserver: start to snapshot (applied: 2337729, lastsnap: 2327622)
2016-03-28 07:56:32.652414 I | etcdserver: saved snapshot at index 2337729
2016-03-28 07:56:32.652708 I | etcdserver: compacted raft log at 2332729
2016-03-28 07:56:33.417607 I | etcdserver: start to snapshot (applied: 2347920, lastsnap: 2337729)
2016-03-28 07:56:33.465716 I | etcdserver: saved snapshot at index 2347920
2016-03-28 07:56:33.465945 I | etcdserver: compacted raft log at 2342920
2016-03-28 07:56:34.252990 I | etcdserver: start to snapshot (applied: 2358247, lastsnap: 2347920)
2016-03-28 07:56:34.288344 I | etcdserver: saved snapshot at index 2358247
2016-03-28 07:56:34.288865 I | etcdserver: compacted raft log at 2353247
2016-03-28 07:56:34.811260 I | etcdserver: start to snapshot (applied: 2368884, lastsnap: 2358247)
2016-03-28 07:56:34.841073 I | etcdserver: saved snapshot at index 2368884
2016-03-28 07:56:34.841259 I | etcdserver: compacted raft log at 2363884
2016-03-28 07:56:35.294172 I | etcdserver: start to snapshot (applied: 2379104, lastsnap: 2368884)
2016-03-28 07:56:35.327442 I | etcdserver: saved snapshot at index 2379104
2016-03-28 07:56:35.327632 I | etcdserver: compacted raft log at 2374104
2016-03-28 07:56:36.254757 I | etcdserver: start to snapshot (applied: 2389129, lastsnap: 2379104)
2016-03-28 07:56:36.280174 I | etcdserver: saved snapshot at index 2389129
2016-03-28 07:56:36.280971 I | etcdserver: compacted raft log at 2384129
2016-03-28 07:56:36.767271 I | etcdserver: start to snapshot (applied: 2399242, lastsnap: 2389129)
2016-03-28 07:56:36.808934 I | etcdserver: saved snapshot at index 2399242
2016-03-28 07:56:36.809102 I | etcdserver: compacted raft log at 2394242
2016-03-28 07:56:37.217692 I | etcdserver: start to snapshot (applied: 2409273, lastsnap: 2399242)
2016-03-28 07:56:37.258622 I | etcdserver: saved snapshot at index 2409273
2016-03-28 07:56:37.258812 I | etcdserver: compacted raft log at 2404273
2016-03-28 07:56:38.046615 I | etcdserver: start to snapshot (applied: 2419352, lastsnap: 2409273)
2016-03-28 07:56:38.068671 I | etcdserver: saved snapshot at index 2419352
2016-03-28 07:56:38.069056 I | etcdserver: compacted raft log at 2414352
2016-03-28 07:56:38.599953 I | etcdserver: start to snapshot (applied: 2429539, lastsnap: 2419352)
2016-03-28 07:56:38.675170 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000e-00000000002518d4.wal is created
2016-03-28 07:56:38.675535 I | etcdserver: saved snapshot at index 2429539
2016-03-28 07:56:38.675732 I | etcdserver: compacted raft log at 2424539
2016-03-28 07:56:39.088394 I | etcdserver: start to snapshot (applied: 2439547, lastsnap: 2429539)
2016-03-28 07:56:39.120233 I | etcdserver: saved snapshot at index 2439547
2016-03-28 07:56:39.120407 I | etcdserver: compacted raft log at 2434547
2016-03-28 07:56:39.917516 I | etcdserver: start to snapshot (applied: 2449687, lastsnap: 2439547)
2016-03-28 07:56:39.958561 I | etcdserver: saved snapshot at index 2449687
2016-03-28 07:56:39.958864 I | etcdserver: compacted raft log at 2444687
2016-03-28 07:56:40.595939 I | etcdserver: start to snapshot (applied: 2459872, lastsnap: 2449687)
2016-03-28 07:56:40.631164 I | etcdserver: saved snapshot at index 2459872
2016-03-28 07:56:40.631343 I | etcdserver: compacted raft log at 2454872
2016-03-28 07:56:41.086783 I | etcdserver: start to snapshot (applied: 2469900, lastsnap: 2459872)
2016-03-28 07:56:41.129760 I | etcdserver: saved snapshot at index 2469900
2016-03-28 07:56:41.131144 I | etcdserver: compacted raft log at 2464900
2016-03-28 07:56:41.940209 I | etcdserver: start to snapshot (applied: 2480113, lastsnap: 2469900)
2016-03-28 07:56:41.974263 I | etcdserver: saved snapshot at index 2480113
2016-03-28 07:56:41.974483 I | etcdserver: compacted raft log at 2475113
2016-03-28 07:56:42.455548 I | etcdserver: start to snapshot (applied: 2490220, lastsnap: 2480113)
2016-03-28 07:56:42.509216 I | etcdserver: saved snapshot at index 2490220
2016-03-28 07:56:42.509429 I | etcdserver: compacted raft log at 2485220
2016-03-28 07:56:43.005713 I | etcdserver: start to snapshot (applied: 2500297, lastsnap: 2490220)
2016-03-28 07:56:43.043290 I | etcdserver: saved snapshot at index 2500297
2016-03-28 07:56:43.043505 I | etcdserver: compacted raft log at 2495297
2016-03-28 07:56:44.254935 I | etcdserver: start to snapshot (applied: 2513641, lastsnap: 2500297)
2016-03-28 07:56:44.302430 I | etcdserver: saved snapshot at index 2513641
2016-03-28 07:56:44.302796 I | etcdserver: compacted raft log at 2508641
2016-03-28 07:56:44.653746 I | etcdserver: start to snapshot (applied: 2523648, lastsnap: 2513641)
2016-03-28 07:56:44.688137 I | etcdserver: saved snapshot at index 2523648
2016-03-28 07:56:44.688335 I | etcdserver: compacted raft log at 2518648
2016-03-28 07:56:45.560272 I | etcdserver: start to snapshot (applied: 2533889, lastsnap: 2523648)
2016-03-28 07:56:45.587716 I | etcdserver: saved snapshot at index 2533889
2016-03-28 07:56:45.587881 I | etcdserver: compacted raft log at 2528889
2016-03-28 07:56:46.376386 I | etcdserver: start to snapshot (applied: 2545863, lastsnap: 2533889)
2016-03-28 07:56:46.408731 I | etcdserver: saved snapshot at index 2545863
2016-03-28 07:56:46.409019 I | etcdserver: compacted raft log at 2540863
2016-03-28 07:56:46.759691 I | etcdserver: start to snapshot (applied: 2556190, lastsnap: 2545863)
2016-03-28 07:56:46.786789 I | etcdserver: saved snapshot at index 2556190
2016-03-28 07:56:46.786970 I | etcdserver: compacted raft log at 2551190
2016-03-28 07:56:47.627846 I | etcdserver: start to snapshot (applied: 2566377, lastsnap: 2556190)
2016-03-28 07:56:47.671757 I | etcdserver: saved snapshot at index 2566377
2016-03-28 07:56:47.672436 I | etcdserver: compacted raft log at 2561377
2016-03-28 07:56:48.416383 I | etcdserver: start to snapshot (applied: 2577585, lastsnap: 2566377)
2016-03-28 07:56:48.454196 I | etcdserver: saved snapshot at index 2577585
2016-03-28 07:56:48.454472 I | etcdserver: compacted raft log at 2572585
2016-03-28 07:56:48.821163 I | etcdserver: start to snapshot (applied: 2587877, lastsnap: 2577585)
2016-03-28 07:56:48.864038 I | etcdserver: saved snapshot at index 2587877
2016-03-28 07:56:48.864251 I | etcdserver: compacted raft log at 2582877
2016-03-28 07:56:49.664792 I | etcdserver: start to snapshot (applied: 2597888, lastsnap: 2587877)
2016-03-28 07:56:49.700151 I | etcdserver: saved snapshot at index 2597888
2016-03-28 07:56:49.700336 I | etcdserver: compacted raft log at 2592888
2016-03-28 07:56:50.300343 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000f-000000000027c487.wal is created
2016-03-28 07:56:50.445299 I | etcdserver: start to snapshot (applied: 2608578, lastsnap: 2597888)
2016-03-28 07:56:50.491385 I | etcdserver: saved snapshot at index 2608578
2016-03-28 07:56:50.491604 I | etcdserver: compacted raft log at 2603578
2016-03-28 07:56:50.949266 I | etcdserver: start to snapshot (applied: 2618895, lastsnap: 2608578)
2016-03-28 07:56:50.976771 I | etcdserver: saved snapshot at index 2618895
2016-03-28 07:56:50.976922 I | etcdserver: compacted raft log at 2613895
2016-03-28 07:56:51.830354 I | etcdserver: start to snapshot (applied: 2628928, lastsnap: 2618895)
2016-03-28 07:56:51.865930 I | etcdserver: saved snapshot at index 2628928
2016-03-28 07:56:51.866304 I | etcdserver: compacted raft log at 2623928
2016-03-28 07:56:52.647563 I | etcdserver: start to snapshot (applied: 2639557, lastsnap: 2628928)
2016-03-28 07:56:52.681946 I | etcdserver: saved snapshot at index 2639557
2016-03-28 07:56:52.682235 I | etcdserver: compacted raft log at 2634557
2016-03-28 07:56:53.395532 I | etcdserver: start to snapshot (applied: 2650126, lastsnap: 2639557)
2016-03-28 07:56:53.459169 I | etcdserver: saved snapshot at index 2650126
2016-03-28 07:56:53.459361 I | etcdserver: compacted raft log at 2645126
2016-03-28 07:56:53.880518 I | etcdserver: start to snapshot (applied: 2660263, lastsnap: 2650126)
2016-03-28 07:56:53.916956 I | etcdserver: saved snapshot at index 2660263
2016-03-28 07:56:53.917166 I | etcdserver: compacted raft log at 2655263
2016-03-28 07:56:54.708684 I | etcdserver: start to snapshot (applied: 2670286, lastsnap: 2660263)
2016-03-28 07:56:54.743138 I | etcdserver: saved snapshot at index 2670286
2016-03-28 07:56:54.743646 I | etcdserver: compacted raft log at 2665286
2016-03-28 07:56:55.304025 I | etcdserver: start to snapshot (applied: 2680514, lastsnap: 2670286)
2016-03-28 07:56:55.357615 I | etcdserver: saved snapshot at index 2680514
2016-03-28 07:56:55.357812 I | etcdserver: compacted raft log at 2675514
2016-03-28 07:56:55.643407 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000217833.snap successfully
2016-03-28 07:56:55.643461 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021a0a3.snap successfully
2016-03-28 07:56:55.643496 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021c995.snap successfully
2016-03-28 07:56:55.643528 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021f0fa.snap successfully
2016-03-28 07:56:55.643568 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000221883.snap successfully
2016-03-28 07:56:55.643608 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000224633.snap successfully
2016-03-28 07:56:55.643636 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000226da2.snap successfully
2016-03-28 07:56:55.643675 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002295b2.snap successfully
2016-03-28 07:56:55.643702 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022bd75.snap successfully
2016-03-28 07:56:55.643727 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022e5ef.snap successfully
2016-03-28 07:56:55.643755 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000230e5b.snap successfully
2016-03-28 07:56:55.643780 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002335a5.snap successfully
2016-03-28 07:56:55.643805 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000235d34.snap successfully
2016-03-28 07:56:55.643830 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000238446.snap successfully
2016-03-28 07:56:55.643861 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023abc1.snap successfully
2016-03-28 07:56:55.643887 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023d390.snap successfully
2016-03-28 07:56:55.643912 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023fbe7.snap successfully
2016-03-28 07:56:55.643937 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000242574.snap successfully
2016-03-28 07:56:55.643962 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000244d60.snap successfully
2016-03-28 07:56:55.643986 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000247489.snap successfully
2016-03-28 07:56:55.644011 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000249c0a.snap successfully
2016-03-28 07:56:55.644044 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024c339.snap successfully
2016-03-28 07:56:55.644068 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024ea98.snap successfully
2016-03-28 07:56:55.644092 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000251263.snap successfully
2016-03-28 07:56:55.644116 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025397b.snap successfully
2016-03-28 07:56:55.644141 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000256117.snap successfully
2016-03-28 07:56:55.644165 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002588e0.snap successfully
2016-03-28 07:56:55.644193 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025b00c.snap successfully
2016-03-28 07:56:55.644219 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025d7f1.snap successfully
2016-03-28 07:56:55.644246 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025ff6c.snap successfully
2016-03-28 07:56:55.644271 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002626c9.snap successfully
2016-03-28 07:56:55.644296 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000265ae9.snap successfully
2016-03-28 07:56:55.644321 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000268200.snap successfully
2016-03-28 07:56:55.644345 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026aa01.snap successfully
2016-03-28 07:56:55.644370 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026d8c7.snap successfully
2016-03-28 07:56:55.644394 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027011e.snap successfully
2016-03-28 07:56:55.644418 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002728e9.snap successfully
2016-03-28 07:56:55.644443 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002754b1.snap successfully
2016-03-28 07:56:55.644467 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000277ce5.snap successfully
2016-03-28 07:56:55.644492 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027a400.snap successfully
2016-03-28 07:56:55.644516 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027cdc2.snap successfully
2016-03-28 07:56:55.644548 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027f60f.snap successfully
2016-03-28 07:56:55.644575 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000281d40.snap successfully
2016-03-28 07:56:55.709978 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000008-00000000001533ea.wal successfully
2016-03-28 07:56:55.718060 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000009-000000000017d9f4.wal successfully
2016-03-28 07:56:55.725845 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000a-00000000001a8124.wal successfully
2016-03-28 07:56:55.955599 I | etcdserver: start to snapshot (applied: 2690980, lastsnap: 2680514)
2016-03-28 07:56:55.980682 I | etcdserver: saved snapshot at index 2690980
2016-03-28 07:56:55.980824 I | etcdserver: compacted raft log at 2685980
2016-03-28 07:56:56.411212 I | etcdserver: start to snapshot (applied: 2701173, lastsnap: 2690980)
2016-03-28 07:56:56.448717 I | etcdserver: saved snapshot at index 2701173
2016-03-28 07:56:56.448896 I | etcdserver: compacted raft log at 2696173
2016-03-28 07:56:57.373118 I | etcdserver: start to snapshot (applied: 2711394, lastsnap: 2701173)
2016-03-28 07:56:57.403065 I | etcdserver: saved snapshot at index 2711394
2016-03-28 07:56:57.403260 I | etcdserver: compacted raft log at 2706394
2016-03-28 07:56:57.844517 I | etcdserver: start to snapshot (applied: 2721603, lastsnap: 2711394)
2016-03-28 07:56:57.871766 I | etcdserver: saved snapshot at index 2721603
2016-03-28 07:56:57.871933 I | etcdserver: compacted raft log at 2716603
2016-03-28 07:56:58.322324 I | etcdserver: start to snapshot (applied: 2731831, lastsnap: 2721603)
2016-03-28 07:56:58.359214 I | etcdserver: saved snapshot at index 2731831
2016-03-28 07:56:58.359415 I | etcdserver: compacted raft log at 2726831
2016-03-28 07:56:59.235410 I | etcdserver: start to snapshot (applied: 2742463, lastsnap: 2731831)
2016-03-28 07:56:59.261746 I | etcdserver: saved snapshot at index 2742463
2016-03-28 07:56:59.262209 I | etcdserver: compacted raft log at 2737463
2016-03-28 07:56:59.815974 I | etcdserver: start to snapshot (applied: 2752868, lastsnap: 2742463)
2016-03-28 07:56:59.853174 I | etcdserver: saved snapshot at index 2752868
2016-03-28 07:56:59.853383 I | etcdserver: compacted raft log at 2747868
2016-03-28 07:57:00.527939 I | etcdserver: start to snapshot (applied: 2763210, lastsnap: 2752868)
2016-03-28 07:57:00.560445 I | etcdserver: saved snapshot at index 2763210
2016-03-28 07:57:00.560630 I | etcdserver: compacted raft log at 2758210
2016-03-28 07:57:01.425067 I | etcdserver: start to snapshot (applied: 2773273, lastsnap: 2763210)
2016-03-28 07:57:01.468214 I | etcdserver: saved snapshot at index 2773273
2016-03-28 07:57:01.468567 I | etcdserver: compacted raft log at 2768273
2016-03-28 07:57:01.691176 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000010-00000000002a6933.wal is created
2016-03-28 07:57:01.924610 I | etcdserver: start to snapshot (applied: 2783303, lastsnap: 2773273)
2016-03-28 07:57:01.951123 I | etcdserver: saved snapshot at index 2783303
2016-03-28 07:57:01.951264 I | etcdserver: compacted raft log at 2778303
2016-03-28 07:57:02.465017 I | etcdserver: start to snapshot (applied: 2793658, lastsnap: 2783303)
2016-03-28 07:57:02.510262 I | etcdserver: saved snapshot at index 2793658
2016-03-28 07:57:02.510435 I | etcdserver: compacted raft log at 2788658
2016-03-28 07:57:03.498748 I | etcdserver: start to snapshot (applied: 2804690, lastsnap: 2793658)
2016-03-28 07:57:03.543597 I | etcdserver: saved snapshot at index 2804690
2016-03-28 07:57:03.543947 I | etcdserver: compacted raft log at 2799690
2016-03-28 07:57:03.952433 I | etcdserver: start to snapshot (applied: 2814768, lastsnap: 2804690)
2016-03-28 07:57:03.988972 I | etcdserver: saved snapshot at index 2814768
2016-03-28 07:57:03.989121 I | etcdserver: compacted raft log at 2809768
2016-03-28 07:57:04.480195 I | etcdserver: start to snapshot (applied: 2824818, lastsnap: 2814768)
2016-03-28 07:57:04.514274 I | etcdserver: saved snapshot at index 2824818
2016-03-28 07:57:04.514493 I | etcdserver: compacted raft log at 2819818
2016-03-28 07:57:05.450609 I | etcdserver: start to snapshot (applied: 2834972, lastsnap: 2824818)
2016-03-28 07:57:05.485316 I | etcdserver: saved snapshot at index 2834972
2016-03-28 07:57:05.485647 I | etcdserver: compacted raft log at 2829972
2016-03-28 07:57:06.259038 I | etcdserver: start to snapshot (applied: 2845608, lastsnap: 2834972)
2016-03-28 07:57:06.291175 I | etcdserver: saved snapshot at index 2845608
2016-03-28 07:57:06.291778 I | etcdserver: compacted raft log at 2840608
2016-03-28 07:57:06.670880 I | etcdserver: start to snapshot (applied: 2855844, lastsnap: 2845608)
2016-03-28 07:57:06.707059 I | etcdserver: saved snapshot at index 2855844
2016-03-28 07:57:06.707238 I | etcdserver: compacted raft log at 2850844
2016-03-28 07:57:07.641957 I | etcdserver: start to snapshot (applied: 2866001, lastsnap: 2855844)
2016-03-28 07:57:07.684920 I | etcdserver: saved snapshot at index 2866001
2016-03-28 07:57:07.685114 I | etcdserver: compacted raft log at 2861001
2016-03-28 07:57:08.592866 I | etcdserver: start to snapshot (applied: 2879987, lastsnap: 2866001)
