2016-03-28 07:52:26.553770 I | etcdmain: etcd Version: 2.3.0+git
2016-03-28 07:56:26.625557 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c29bf.snap successfully
2016-03-28 07:56:26.625581 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c513e.snap successfully
2016-03-28 07:56:26.625605 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c7931.snap successfully
2016-03-28 07:56:26.625629 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ca092.snap successfully
2016-03-28 07:56:26.625653 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001cd008.snap successfully
2016-03-28 07:56:26.625678 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001cf7fd.snap successfully
2016-03-28 07:56:26.625702 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d32fc.snap successfully
2016-03-28 07:56:26.625726 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d5b00.snap successfully
2016-03-28 07:56:26.625750 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d8d36.snap successfully
2016-03-28 07:56:26.625774 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001db4d6.snap successfully
2016-03-28 07:56:26.625798 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ddcf4.snap successfully
2016-03-28 07:56:26.625821 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e044c.snap successfully
2016-03-28 07:56:26.625846 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e2b76.snap successfully
2016-03-28 07:56:26.625873 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e5396.snap successfully
2016-03-28 07:56:26.625897 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e7b2a.snap successfully
2016-03-28 07:56:26.625934 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ea270.snap successfully
2016-03-28 07:56:26.625962 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ecac3.snap successfully
2016-03-28 07:56:26.625993 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ef278.snap successfully
2016-03-28 07:56:26.626035 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f1bce.snap successfully
2016-03-28 07:56:26.626064 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f441b.snap successfully
2016-03-28 07:56:26.626105 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f6b6d.snap successfully
2016-03-28 07:56:26.626138 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f9336.snap successfully
2016-03-28 07:56:26.626172 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fba84.snap successfully
2016-03-28 07:56:26.626196 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fe32e.snap successfully
2016-03-28 07:56:26.626220 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000200a43.snap successfully
2016-03-28 07:56:26.626248 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002031c2.snap successfully
2016-03-28 07:56:26.626281 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000205914.snap successfully
2016-03-28 07:56:26.626305 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002080b0.snap successfully
2016-03-28 07:56:26.626336 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020ae67.snap successfully
2016-03-28 07:56:26.626364 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020d581.snap successfully
2016-03-28 07:56:26.626389 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020fccf.snap successfully
2016-03-28 07:56:26.626420 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002125ce.snap successfully
2016-03-28 07:56:26.626445 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000214e4e.snap successfully
2016-03-28 07:56:26.626469 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021758a.snap successfully
2016-03-28 07:56:26.703950 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000006-00000000000fe782.wal successfully
2016-03-28 07:56:26.715213 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000007-0000000000128da1.wal successfully
2016-03-28 07:56:27.104012 I | etcdserver: start to snapshot (applied: 2253580, lastsnap: 2243327)
2016-03-28 07:56:27.172039 I | etcdserver: saved snapshot at index 2253580
2016-03-28 07:56:27.172317 I | etcdserver: compacted raft log at 2248580
2016-03-28 07:56:27.237158 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000d-00000000002281ab.wal is created
2016-03-28 07:56:27.705137 I | etcdserver: start to snapshot (applied: 2263588, lastsnap: 2253580)
2016-03-28 07:56:27.733897 I | etcdserver: saved snapshot at index 2263588
2016-03-28 07:56:27.734154 I | etcdserver: compacted raft log at 2258588
2016-03-28 07:56:28.206082 I | etcdserver: start to snapshot (applied: 2273868, lastsnap: 2263588)
2016-03-28 07:56:28.237234 I | etcdserver: saved snapshot at index 2273868
2016-03-28 07:56:28.237589 I | etcdserver: compacted raft log at 2268868
2016-03-28 07:56:28.995467 I | etcdserver: start to snapshot (applied: 2284204, lastsnap: 2273868)
2016-03-28 07:56:29.030394 I | etcdserver: saved snapshot at index 2284204
2016-03-28 07:56:29.030735 I | etcdserver: compacted raft log at 2279204
2016-03-28 07:56:29.707339 I | etcdserver: start to snapshot (applied: 2294572, lastsnap: 2284204)
2016-03-28 07:56:29.734205 I | etcdserver: saved snapshot at index 2294572
2016-03-28 07:56:29.734418 I | etcdserver: compacted raft log at 2289572
2016-03-28 07:56:30.235721 I | etcdserver: start to snapshot (applied: 2304942, lastsnap: 2294572)
2016-03-28 07:56:30.266339 I | etcdserver: saved snapshot at index 2304942
2016-03-28 07:56:30.266693 I | etcdserver: compacted raft log at 2299942
2016-03-28 07:56:31.321479 I | etcdserver: start to snapshot (applied: 2315143, lastsnap: 2304942)
2016-03-28 07:56:31.370849 I | etcdserver: saved snapshot at index 2315143
2016-03-28 07:56:31.371016 I | etcdserver: compacted raft log at 2310143
2016-03-28 07:56:31.808418 I | etcdserver: start to snapshot (applied: 2325198, lastsnap: 2315143)
2016-03-28 07:56:31.836950 I | etcdserver: saved snapshot at index 2325198
2016-03-28 07:56:31.837139 I | etcdserver: compacted raft log at 2320198
2016-03-28 07:56:32.343738 I | etcdserver: start to snapshot (applied: 2335283, lastsnap: 2325198)
2016-03-28 07:56:32.380675 I | etcdserver: saved snapshot at index 2335283
2016-03-28 07:56:32.380987 I | etcdserver: compacted raft log at 2330283
2016-03-28 07:56:33.257462 I | etcdserver: start to snapshot (applied: 2345516, lastsnap: 2335283)
2016-03-28 07:56:33.305671 I | etcdserver: saved snapshot at index 2345516
2016-03-28 07:56:33.305939 I | etcdserver: compacted raft log at 2340516
2016-03-28 07:56:33.754337 I | etcdserver: start to snapshot (applied: 2355538, lastsnap: 2345516)
2016-03-28 07:56:33.790027 I | etcdserver: saved snapshot at index 2355538
2016-03-28 07:56:33.790222 I | etcdserver: compacted raft log at 2350538
2016-03-28 07:56:34.652252 I | etcdserver: start to snapshot (applied: 2365896, lastsnap: 2355538)
2016-03-28 07:56:34.682820 I | etcdserver: saved snapshot at index 2365896
2016-03-28 07:56:34.682996 I | etcdserver: compacted raft log at 2360896
2016-03-28 07:56:35.138797 I | etcdserver: start to snapshot (applied: 2375958, lastsnap: 2365896)
2016-03-28 07:56:35.164547 I | etcdserver: saved snapshot at index 2375958
2016-03-28 07:56:35.164746 I | etcdserver: compacted raft log at 2370958
2016-03-28 07:56:35.739677 I | etcdserver: start to snapshot (applied: 2386160, lastsnap: 2375958)
2016-03-28 07:56:35.776546 I | etcdserver: saved snapshot at index 2386160
2016-03-28 07:56:35.776774 I | etcdserver: compacted raft log at 2381160
2016-03-28 07:56:36.597775 I | etcdserver: start to snapshot (applied: 2396225, lastsnap: 2386160)
2016-03-28 07:56:36.630052 I | etcdserver: saved snapshot at index 2396225
2016-03-28 07:56:36.630562 I | etcdserver: compacted raft log at 2391225
2016-03-28 07:56:37.082196 I | etcdserver: start to snapshot (applied: 2406546, lastsnap: 2396225)
2016-03-28 07:56:37.112073 I | etcdserver: saved snapshot at index 2406546
2016-03-28 07:56:37.112308 I | etcdserver: compacted raft log at 2401546
2016-03-28 07:56:37.559679 I | etcdserver: start to snapshot (applied: 2416652, lastsnap: 2406546)
2016-03-28 07:56:37.588802 I | etcdserver: saved snapshot at index 2416652
2016-03-28 07:56:37.588966 I | etcdserver: compacted raft log at 2411652
2016-03-28 07:56:38.806081 I | etcdserver: start to snapshot (applied: 2429829, lastsnap: 2416652)
2016-03-28 07:56:38.820907 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000e-00000000002525fe.wal is created
2016-03-28 07:56:38.834124 I | etcdserver: saved snapshot at index 2429829
2016-03-28 07:56:38.834364 I | etcdserver: compacted raft log at 2424829
2016-03-28 07:56:39.112107 I | etcdserver: start to snapshot (applied: 2439960, lastsnap: 2429829)
2016-03-28 07:56:39.139774 I | etcdserver: saved snapshot at index 2439960
2016-03-28 07:56:39.140069 I | etcdserver: compacted raft log at 2434960
2016-03-28 07:56:39.949786 I | etcdserver: start to snapshot (applied: 2450648, lastsnap: 2439960)
2016-03-28 07:56:39.979332 I | etcdserver: saved snapshot at index 2450648
2016-03-28 07:56:39.979805 I | etcdserver: compacted raft log at 2445648
2016-03-28 07:56:40.722499 I | etcdserver: start to snapshot (applied: 2461430, lastsnap: 2450648)
2016-03-28 07:56:40.759789 I | etcdserver: saved snapshot at index 2461430
2016-03-28 07:56:40.760044 I | etcdserver: compacted raft log at 2456430
2016-03-28 07:56:41.128655 I | etcdserver: start to snapshot (applied: 2471488, lastsnap: 2461430)
2016-03-28 07:56:41.165157 I | etcdserver: saved snapshot at index 2471488
2016-03-28 07:56:41.165452 I | etcdserver: compacted raft log at 2466488
2016-03-28 07:56:41.980764 I | etcdserver: start to snapshot (applied: 2481744, lastsnap: 2471488)
2016-03-28 07:56:42.023937 I | etcdserver: saved snapshot at index 2481744
2016-03-28 07:56:42.024157 I | etcdserver: compacted raft log at 2476744
2016-03-28 07:56:42.792322 I | etcdserver: start to snapshot (applied: 2493034, lastsnap: 2481744)
2016-03-28 07:56:42.822931 I | etcdserver: saved snapshot at index 2493034
2016-03-28 07:56:42.823211 I | etcdserver: compacted raft log at 2488034
2016-03-28 07:56:43.145248 I | etcdserver: start to snapshot (applied: 2503380, lastsnap: 2493034)
2016-03-28 07:56:43.190685 I | etcdserver: saved snapshot at index 2503380
2016-03-28 07:56:43.190999 I | etcdserver: compacted raft log at 2498380
2016-03-28 07:56:44.022089 I | etcdserver: start to snapshot (applied: 2513442, lastsnap: 2503380)
2016-03-28 07:56:44.060192 I | etcdserver: saved snapshot at index 2513442
2016-03-28 07:56:44.060362 I | etcdserver: compacted raft log at 2508442
2016-03-28 07:56:44.764064 I | etcdserver: start to snapshot (applied: 2523880, lastsnap: 2513442)
2016-03-28 07:56:44.791937 I | etcdserver: saved snapshot at index 2523880
2016-03-28 07:56:44.792135 I | etcdserver: compacted raft log at 2518880
2016-03-28 07:56:45.567226 I | etcdserver: start to snapshot (applied: 2534705, lastsnap: 2523880)
2016-03-28 07:56:45.585254 I | etcdserver: saved snapshot at index 2534705
2016-03-28 07:56:45.585403 I | etcdserver: compacted raft log at 2529705
2016-03-28 07:56:46.083755 I | etcdserver: start to snapshot (applied: 2544850, lastsnap: 2534705)
2016-03-28 07:56:46.120932 I | etcdserver: saved snapshot at index 2544850
2016-03-28 07:56:46.121069 I | etcdserver: compacted raft log at 2539850
2016-03-28 07:56:46.876114 I | etcdserver: start to snapshot (applied: 2554883, lastsnap: 2544850)
2016-03-28 07:56:46.910923 I | etcdserver: saved snapshot at index 2554883
2016-03-28 07:56:46.911164 I | etcdserver: compacted raft log at 2549883
2016-03-28 07:56:47.544605 I | etcdserver: start to snapshot (applied: 2565013, lastsnap: 2554883)
2016-03-28 07:56:47.581125 I | etcdserver: saved snapshot at index 2565013
2016-03-28 07:56:47.581326 I | etcdserver: compacted raft log at 2560013
2016-03-28 07:56:48.068180 I | etcdserver: start to snapshot (applied: 2575065, lastsnap: 2565013)
2016-03-28 07:56:48.103966 I | etcdserver: saved snapshot at index 2575065
2016-03-28 07:56:48.105094 I | etcdserver: compacted raft log at 2570065
2016-03-28 07:56:48.930129 I | etcdserver: start to snapshot (applied: 2587299, lastsnap: 2575065)
2016-03-28 07:56:48.953836 I | etcdserver: saved snapshot at index 2587299
2016-03-28 07:56:48.954068 I | etcdserver: compacted raft log at 2582299
2016-03-28 07:56:49.631829 I | etcdserver: start to snapshot (applied: 2597337, lastsnap: 2587299)
2016-03-28 07:56:49.669595 I | etcdserver: saved snapshot at index 2597337
2016-03-28 07:56:49.669849 I | etcdserver: compacted raft log at 2592337
2016-03-28 07:56:50.159559 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000f-000000000027ca46.wal is created
2016-03-28 07:56:50.159943 I | etcdserver: start to snapshot (applied: 2607544, lastsnap: 2597337)
2016-03-28 07:56:50.206357 I | etcdserver: saved snapshot at index 2607544
2016-03-28 07:56:50.206571 I | etcdserver: compacted raft log at 2602544
2016-03-28 07:56:51.112741 I | etcdserver: start to snapshot (applied: 2618554, lastsnap: 2607544)
2016-03-28 07:56:51.145819 I | etcdserver: saved snapshot at index 2618554
2016-03-28 07:56:51.145972 I | etcdserver: compacted raft log at 2613554
2016-03-28 07:56:51.785357 I | etcdserver: start to snapshot (applied: 2628928, lastsnap: 2618554)
2016-03-28 07:56:51.819283 I | etcdserver: saved snapshot at index 2628928
2016-03-28 07:56:51.819487 I | etcdserver: compacted raft log at 2623928
2016-03-28 07:56:52.307951 I | etcdserver: start to snapshot (applied: 2639089, lastsnap: 2628928)
2016-03-28 07:56:52.346188 I | etcdserver: saved snapshot at index 2639089
2016-03-28 07:56:52.346400 I | etcdserver: compacted raft log at 2634089
2016-03-28 07:56:53.322112 I | etcdserver: start to snapshot (applied: 2649196, lastsnap: 2639089)
2016-03-28 07:56:53.352118 I | etcdserver: saved snapshot at index 2649196
2016-03-28 07:56:53.352330 I | etcdserver: compacted raft log at 2644196
2016-03-28 07:56:53.800209 I | etcdserver: start to snapshot (applied: 2659316, lastsnap: 2649196)
2016-03-28 07:56:53.828910 I | etcdserver: saved snapshot at index 2659316
2016-03-28 07:56:53.829126 I | etcdserver: compacted raft log at 2654316
2016-03-28 07:56:54.242793 I | etcdserver: start to snapshot (applied: 2669862, lastsnap: 2659316)
2016-03-28 07:56:54.274380 I | etcdserver: saved snapshot at index 2669862
2016-03-28 07:56:54.274560 I | etcdserver: compacted raft log at 2664862
2016-03-28 07:56:55.270304 I | etcdserver: start to snapshot (applied: 2680018, lastsnap: 2669862)
2016-03-28 07:56:55.305510 I | etcdserver: saved snapshot at index 2680018
2016-03-28 07:56:55.305676 I | etcdserver: compacted raft log at 2675018
2016-03-28 07:56:55.890738 I | etcdserver: start to snapshot (applied: 2690077, lastsnap: 2680018)
2016-03-28 07:56:55.943122 I | etcdserver: saved snapshot at index 2690077
2016-03-28 07:56:55.943285 I | etcdserver: compacted raft log at 2685077
2016-03-28 07:56:56.354449 I | etcdserver: start to snapshot (applied: 2700151, lastsnap: 2690077)
2016-03-28 07:56:56.383474 I | etcdserver: saved snapshot at index 2700151
2016-03-28 07:56:56.383679 I | etcdserver: compacted raft log at 2695151
2016-03-28 07:56:56.626761 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000219ceb.snap successfully
2016-03-28 07:56:56.626811 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021c458.snap successfully
2016-03-28 07:56:56.626844 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021ec8a.snap successfully
2016-03-28 07:56:56.626875 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002213d0.snap successfully
2016-03-28 07:56:56.626905 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000223aff.snap successfully
2016-03-28 07:56:56.626933 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022630c.snap successfully
2016-03-28 07:56:56.626960 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000228a24.snap successfully
2016-03-28 07:56:56.626985 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022b24c.snap successfully
2016-03-28 07:56:56.627013 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022daac.snap successfully
2016-03-28 07:56:56.627039 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023032c.snap successfully
2016-03-28 07:56:56.627064 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000232bae.snap successfully
2016-03-28 07:56:56.627089 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000235387.snap successfully
2016-03-28 07:56:56.627113 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000237ace.snap successfully
2016-03-28 07:56:56.627141 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023a233.snap successfully
2016-03-28 07:56:56.627167 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023ca2c.snap successfully
2016-03-28 07:56:56.627192 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023f152.snap successfully
2016-03-28 07:56:56.627217 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002419c8.snap successfully
2016-03-28 07:56:56.627250 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000244116.snap successfully
2016-03-28 07:56:56.627276 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002468f0.snap successfully
2016-03-28 07:56:56.627309 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000249041.snap successfully
2016-03-28 07:56:56.627335 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024b892.snap successfully
2016-03-28 07:56:56.627359 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024e00c.snap successfully
2016-03-28 07:56:56.627384 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000251385.snap successfully
2016-03-28 07:56:56.627411 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000253b18.snap successfully
2016-03-28 07:56:56.627435 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002564d8.snap successfully
2016-03-28 07:56:56.627459 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000258ef6.snap successfully
2016-03-28 07:56:56.627483 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025b640.snap successfully
2016-03-28 07:56:56.627508 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025de50.snap successfully
2016-03-28 07:56:56.627536 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000260a6a.snap successfully
2016-03-28 07:56:56.627560 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002632d4.snap successfully
2016-03-28 07:56:56.627583 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000265a22.snap successfully
2016-03-28 07:56:56.627608 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002682e8.snap successfully
2016-03-28 07:56:56.627632 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026ad31.snap successfully
2016-03-28 07:56:56.627656 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026d4d2.snap successfully
2016-03-28 07:56:56.627680 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026fc03.snap successfully
2016-03-28 07:56:56.627704 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000272395.snap successfully
2016-03-28 07:56:56.627727 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000274ad9.snap successfully
2016-03-28 07:56:56.627751 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000277aa3.snap successfully
2016-03-28 07:56:56.627774 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027a1d9.snap successfully
2016-03-28 07:56:56.627802 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027c9b8.snap successfully
2016-03-28 07:56:56.627826 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027f4ba.snap successfully
2016-03-28 07:56:56.627953 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000281d40.snap successfully
2016-03-28 07:56:56.627993 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002844f1.snap successfully
2016-03-28 07:56:56.628027 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000286c6c.snap successfully
2016-03-28 07:56:56.726304 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000008-00000000001533e1.wal successfully
2016-03-28 07:56:56.737708 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000009-000000000017da33.wal successfully
2016-03-28 07:56:56.745700 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000a-00000000001a8124.wal successfully
2016-03-28 07:56:57.338319 I | etcdserver: start to snapshot (applied: 2710332, lastsnap: 2700151)
2016-03-28 07:56:57.374097 I | etcdserver: saved snapshot at index 2710332
2016-03-28 07:56:57.374383 I | etcdserver: compacted raft log at 2705332
2016-03-28 07:56:57.770532 I | etcdserver: start to snapshot (applied: 2720391, lastsnap: 2710332)
2016-03-28 07:56:57.807990 I | etcdserver: saved snapshot at index 2720391
2016-03-28 07:56:57.808343 I | etcdserver: compacted raft log at 2715391
2016-03-28 07:56:58.237555 I | etcdserver: start to snapshot (applied: 2730745, lastsnap: 2720391)
2016-03-28 07:56:58.267633 I | etcdserver: saved snapshot at index 2730745
2016-03-28 07:56:58.267831 I | etcdserver: compacted raft log at 2725745
2016-03-28 07:56:59.130822 I | etcdserver: start to snapshot (applied: 2740998, lastsnap: 2730745)
2016-03-28 07:56:59.171728 I | etcdserver: saved snapshot at index 2740998
2016-03-28 07:56:59.171936 I | etcdserver: compacted raft log at 2735998
2016-03-28 07:56:59.925368 I | etcdserver: start to snapshot (applied: 2751163, lastsnap: 2740998)
2016-03-28 07:56:59.957984 I | etcdserver: saved snapshot at index 2751163
2016-03-28 07:56:59.958294 I | etcdserver: compacted raft log at 2746163
2016-03-28 07:57:00.428888 I | etcdserver: start to snapshot (applied: 2761605, lastsnap: 2751163)
2016-03-28 07:57:00.458737 I | etcdserver: saved snapshot at index 2761605
2016-03-28 07:57:00.458980 I | etcdserver: compacted raft log at 2756605
2016-03-28 07:57:01.302993 I | etcdserver: start to snapshot (applied: 2771678, lastsnap: 2761605)
2016-03-28 07:57:01.327342 I | etcdserver: saved snapshot at index 2771678
2016-03-28 07:57:01.327529 I | etcdserver: compacted raft log at 2766678
2016-03-28 07:57:02.065007 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000010-00000000002a7860.wal is created
2016-03-28 07:57:02.187644 I | etcdserver: start to snapshot (applied: 2782635, lastsnap: 2771678)
2016-03-28 07:57:02.224696 I | etcdserver: saved snapshot at index 2782635
2016-03-28 07:57:02.224981 I | etcdserver: compacted raft log at 2777635
2016-03-28 07:57:02.529760 I | etcdserver: start to snapshot (applied: 2793215, lastsnap: 2782635)
2016-03-28 07:57:02.555442 I | etcdserver: saved snapshot at index 2793215
2016-03-28 07:57:02.555662 I | etcdserver: compacted raft log at 2788215
2016-03-28 07:57:03.162614 I | etcdserver: start to snapshot (applied: 2803241, lastsnap: 2793215)
2016-03-28 07:57:03.186571 I | etcdserver: saved snapshot at index 2803241
2016-03-28 07:57:03.186740 I | etcdserver: compacted raft log at 2798241
2016-03-28 07:57:04.317974 I | etcdserver: start to snapshot (applied: 2813416, lastsnap: 2803241)
2016-03-28 07:57:04.353728 I | etcdserver: saved snapshot at index 2813416
2016-03-28 07:57:04.354373 I | etcdserver: compacted raft log at 2808416
2016-03-28 07:57:04.650492 I | etcdserver: start to snapshot (applied: 2823883, lastsnap: 2813416)
2016-03-28 07:57:04.689568 I | etcdserver: saved snapshot at index 2823883
2016-03-28 07:57:04.689858 I | etcdserver: compacted raft log at 2818883
2016-03-28 07:57:05.418048 I | etcdserver: start to snapshot (applied: 2834793, lastsnap: 2823883)
2016-03-28 07:57:05.440911 I | etcdserver: saved snapshot at index 2834793
2016-03-28 07:57:05.441049 I | etcdserver: compacted raft log at 2829793
2016-03-28 07:57:06.004624 I | etcdserver: start to snapshot (applied: 2844884, lastsnap: 2834793)
2016-03-28 07:57:06.045656 I | etcdserver: saved snapshot at index 2844884
2016-03-28 07:57:06.045959 I | etcdserver: compacted raft log at 2839884
2016-03-28 07:57:06.860697 I | etcdserver: start to snapshot (applied: 2855933, lastsnap: 2844884)
2016-03-28 07:57:06.892898 I | etcdserver: saved snapshot at index 2855933
2016-03-28 07:57:06.893538 I | etcdserver: compacted raft log at 2850933
2016-03-28 07:57:07.629321 I | etcdserver: start to snapshot (applied: 2866043, lastsnap: 2855933)
2016-03-28 07:57:07.663083 I | etcdserver: saved snapshot at index 2866043
2016-03-28 07:57:07.663233 I | etcdserver: compacted raft log at 2861043
2016-03-28 07:57:08.126785 I | etcdserver: start to snapshot (applied: 2876257, lastsnap: 2866043)
2016-03-28 07:57:08.155158 I | etcdserver: saved snapshot at index 2876257
2016-03-28 07:57:08.155291 I | etcdserver: compacted raft log at 2871257
2016-03-28 07:57:09.086973 I | etcdserver: start to snapshot (applied: 2887213, lastsnap: 2876257)
2016-03-28 07:57:09.123126 I | etcdserver: saved snapshot at index 2887213
2016-03-28 07:57:09.123609 I | etcdserver: compacted raft log at 2882213
2016-03-28 07:57:09.806889 I | etcdserver: start to snapshot (applied: 2898088, lastsnap: 2887213)
2016-03-28 07:57:09.842301 I | etcdserver: saved snapshot at index 2898088
2016-03-28 07:57:09.842445 I | etcdserver: compacted raft log at 2893088
2016-03-28 07:57:10.290425 I | etcdserver: start to snapshot (applied: 2908185, lastsnap: 2898088)
2016-03-28 07:57:10.319035 I | etcdserver: saved snapshot at index 2908185
2016-03-28 07:57:10.319192 I | etcdserver: compacted raft log at 2903185
2016-03-28 07:57:10.997002 I | etcdserver: start to snapshot (applied: 2918516, lastsnap: 2908185)
2016-03-28 07:57:11.094283 I | etcdserver: saved snapshot at index 2918516
