2016-03-28 07:52:21.467170 I | etcdmain: etcd Version: 2.3.0+git
2016-03-28 07:56:28.427771 I | etcdserver: compacted raft log at 2134549
2016-03-28 07:56:28.889112 I | etcdserver: start to snapshot (applied: 2150042, lastsnap: 2139549)
2016-03-28 07:56:28.929825 I | etcdserver: saved snapshot at index 2150042
2016-03-28 07:56:28.930079 I | etcdserver: compacted raft log at 2145042
2016-03-28 07:56:29.419425 I | etcdserver: start to snapshot (applied: 2160115, lastsnap: 2150042)
2016-03-28 07:56:29.467995 I | etcdserver: saved snapshot at index 2160115
2016-03-28 07:56:29.468165 I | etcdserver: compacted raft log at 2155115
2016-03-28 07:56:30.393398 I | etcdserver: start to snapshot (applied: 2170230, lastsnap: 2160115)
2016-03-28 07:56:30.429017 I | etcdserver: saved snapshot at index 2170230
2016-03-28 07:56:30.429198 I | etcdserver: compacted raft log at 2165230
2016-03-28 07:56:30.890112 I | etcdserver: start to snapshot (applied: 2180333, lastsnap: 2170230)
2016-03-28 07:56:30.942747 I | etcdserver: saved snapshot at index 2180333
2016-03-28 07:56:30.942924 I | etcdserver: compacted raft log at 2175333
2016-03-28 07:56:31.793478 I | etcdserver: start to snapshot (applied: 2190514, lastsnap: 2180333)
2016-03-28 07:56:31.823357 I | etcdserver: saved snapshot at index 2190514
2016-03-28 07:56:31.823520 I | etcdserver: compacted raft log at 2185514
2016-03-28 07:56:32.243568 I | etcdserver: start to snapshot (applied: 2200811, lastsnap: 2190514)
2016-03-28 07:56:32.293857 I | etcdserver: saved snapshot at index 2200811
2016-03-28 07:56:32.294053 I | etcdserver: compacted raft log at 2195811
2016-03-28 07:56:32.760507 I | etcdserver: start to snapshot (applied: 2210870, lastsnap: 2200811)
2016-03-28 07:56:32.793729 I | etcdserver: saved snapshot at index 2210870
2016-03-28 07:56:32.794035 I | etcdserver: compacted raft log at 2205870
2016-03-28 07:56:33.702313 I | etcdserver: start to snapshot (applied: 2221065, lastsnap: 2210870)
2016-03-28 07:56:33.736139 I | etcdserver: saved snapshot at index 2221065
2016-03-28 07:56:33.736401 I | etcdserver: compacted raft log at 2216065
2016-03-28 07:56:34.113717 I | etcdserver: start to snapshot (applied: 2231144, lastsnap: 2221065)
2016-03-28 07:56:34.147520 I | etcdserver: saved snapshot at index 2231144
2016-03-28 07:56:34.147672 I | etcdserver: compacted raft log at 2226144
2016-03-28 07:56:35.160094 I | etcdserver: start to snapshot (applied: 2241165, lastsnap: 2231144)
2016-03-28 07:56:35.183599 I | etcdserver: saved snapshot at index 2241165
2016-03-28 07:56:35.183871 I | etcdserver: compacted raft log at 2236165
2016-03-28 07:56:35.822944 I | etcdserver: start to snapshot (applied: 2251360, lastsnap: 2241165)
2016-03-28 07:56:35.860062 I | etcdserver: saved snapshot at index 2251360
2016-03-28 07:56:35.860404 I | etcdserver: compacted raft log at 2246360
2016-03-28 07:56:36.207885 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000d-0000000000228276.wal is created
2016-03-28 07:56:36.256629 I | etcdserver: start to snapshot (applied: 2261621, lastsnap: 2251360)
2016-03-28 07:56:36.287233 I | etcdserver: saved snapshot at index 2261621
2016-03-28 07:56:36.287433 I | etcdserver: compacted raft log at 2256621
2016-03-28 07:56:37.459218 I | etcdserver: start to snapshot (applied: 2271626, lastsnap: 2261621)
2016-03-28 07:56:37.491122 I | etcdserver: saved snapshot at index 2271626
2016-03-28 07:56:37.491385 I | etcdserver: compacted raft log at 2266626
2016-03-28 07:56:37.779647 I | etcdserver: start to snapshot (applied: 2281781, lastsnap: 2271626)
2016-03-28 07:56:37.810904 I | etcdserver: saved snapshot at index 2281781
2016-03-28 07:56:37.811642 I | etcdserver: compacted raft log at 2276781
2016-03-28 07:56:38.574386 I | etcdserver: start to snapshot (applied: 2292209, lastsnap: 2281781)
2016-03-28 07:56:38.606521 I | etcdserver: saved snapshot at index 2292209
2016-03-28 07:56:38.606733 I | etcdserver: compacted raft log at 2287209
2016-03-28 07:56:39.471134 I | etcdserver: start to snapshot (applied: 2305687, lastsnap: 2292209)
2016-03-28 07:56:39.504024 I | etcdserver: saved snapshot at index 2305687
2016-03-28 07:56:39.504250 I | etcdserver: compacted raft log at 2300687
2016-03-28 07:56:39.953561 I | etcdserver: start to snapshot (applied: 2315726, lastsnap: 2305687)
2016-03-28 07:56:39.997004 I | etcdserver: saved snapshot at index 2315726
2016-03-28 07:56:39.997199 I | etcdserver: compacted raft log at 2310726
2016-03-28 07:56:40.807518 I | etcdserver: start to snapshot (applied: 2326175, lastsnap: 2315726)
2016-03-28 07:56:40.845907 I | etcdserver: saved snapshot at index 2326175
2016-03-28 07:56:40.846063 I | etcdserver: compacted raft log at 2321175
2016-03-28 07:56:41.501145 I | etcdserver: start to snapshot (applied: 2336876, lastsnap: 2326175)
2016-03-28 07:56:41.543186 I | etcdserver: saved snapshot at index 2336876
2016-03-28 07:56:41.543432 I | etcdserver: compacted raft log at 2331876
2016-03-28 07:56:42.210354 I | etcdserver: start to snapshot (applied: 2347078, lastsnap: 2336876)
2016-03-28 07:56:42.243881 I | etcdserver: saved snapshot at index 2347078
2016-03-28 07:56:42.244059 I | etcdserver: compacted raft log at 2342078
2016-03-28 07:56:42.713161 I | etcdserver: start to snapshot (applied: 2357413, lastsnap: 2347078)
2016-03-28 07:56:42.745964 I | etcdserver: saved snapshot at index 2357413
2016-03-28 07:56:42.746144 I | etcdserver: compacted raft log at 2352413
2016-03-28 07:56:43.356790 I | etcdserver: start to snapshot (applied: 2367808, lastsnap: 2357413)
2016-03-28 07:56:43.380266 I | etcdserver: saved snapshot at index 2367808
2016-03-28 07:56:43.380528 I | etcdserver: compacted raft log at 2362808
2016-03-28 07:56:44.099756 I | etcdserver: start to snapshot (applied: 2377882, lastsnap: 2367808)
2016-03-28 07:56:44.126299 I | etcdserver: saved snapshot at index 2377882
2016-03-28 07:56:44.126467 I | etcdserver: compacted raft log at 2372882
2016-03-28 07:56:44.660717 I | etcdserver: start to snapshot (applied: 2387912, lastsnap: 2377882)
2016-03-28 07:56:44.708416 I | etcdserver: saved snapshot at index 2387912
2016-03-28 07:56:44.708588 I | etcdserver: compacted raft log at 2382912
2016-03-28 07:56:45.761143 I | etcdserver: start to snapshot (applied: 2398011, lastsnap: 2387912)
2016-03-28 07:56:45.799714 I | etcdserver: saved snapshot at index 2398011
2016-03-28 07:56:45.799891 I | etcdserver: compacted raft log at 2393011
2016-03-28 07:56:46.281009 I | etcdserver: start to snapshot (applied: 2408180, lastsnap: 2398011)
2016-03-28 07:56:46.316434 I | etcdserver: saved snapshot at index 2408180
2016-03-28 07:56:46.316585 I | etcdserver: compacted raft log at 2403180
2016-03-28 07:56:46.840640 I | etcdserver: start to snapshot (applied: 2418249, lastsnap: 2408180)
2016-03-28 07:56:46.868165 I | etcdserver: saved snapshot at index 2418249
2016-03-28 07:56:46.914508 I | etcdserver: compacted raft log at 2413249
2016-03-28 07:56:47.794668 I | etcdserver: start to snapshot (applied: 2428559, lastsnap: 2418249)
2016-03-28 07:56:47.842784 I | etcdserver: saved snapshot at index 2428559
2016-03-28 07:56:47.843001 I | etcdserver: compacted raft log at 2423559
2016-03-28 07:56:48.074159 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000e-00000000002527da.wal is created
2016-03-28 07:56:48.322637 I | etcdserver: start to snapshot (applied: 2438840, lastsnap: 2428559)
2016-03-28 07:56:48.355299 I | etcdserver: saved snapshot at index 2438840
2016-03-28 07:56:48.355456 I | etcdserver: compacted raft log at 2433840
2016-03-28 07:56:49.274422 I | etcdserver: start to snapshot (applied: 2448910, lastsnap: 2438840)
2016-03-28 07:56:49.290124 I | etcdserver: saved snapshot at index 2448910
2016-03-28 07:56:49.291527 I | etcdserver: compacted raft log at 2443910
2016-03-28 07:56:49.789298 I | etcdserver: start to snapshot (applied: 2459251, lastsnap: 2448910)
2016-03-28 07:56:49.826902 I | etcdserver: saved snapshot at index 2459251
2016-03-28 07:56:49.827111 I | etcdserver: compacted raft log at 2454251
2016-03-28 07:56:50.511027 I | etcdserver: start to snapshot (applied: 2469342, lastsnap: 2459251)
2016-03-28 07:56:50.558881 I | etcdserver: saved snapshot at index 2469342
2016-03-28 07:56:50.559064 I | etcdserver: compacted raft log at 2464342
2016-03-28 07:56:51.388583 I | etcdserver: start to snapshot (applied: 2479376, lastsnap: 2469342)
2016-03-28 07:56:51.414378 I | etcdserver: saved snapshot at index 2479376
2016-03-28 07:56:51.414554 I | etcdserver: compacted raft log at 2474376
2016-03-28 07:56:51.541955 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e7617.snap successfully
2016-03-28 07:56:51.542007 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ea0b2.snap successfully
2016-03-28 07:56:51.542039 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ec85f.snap successfully
2016-03-28 07:56:51.542070 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ef274.snap successfully
2016-03-28 07:56:51.542153 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f19e4.snap successfully
2016-03-28 07:56:51.542197 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f41b9.snap successfully
2016-03-28 07:56:51.542223 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f6995.snap successfully
2016-03-28 07:56:51.542274 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f9106.snap successfully
2016-03-28 07:56:51.542302 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fb885.snap successfully
2016-03-28 07:56:51.542332 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fdf96.snap successfully
2016-03-28 07:56:51.542381 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002006fe.snap successfully
2016-03-28 07:56:51.542409 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000202ede.snap successfully
2016-03-28 07:56:51.542433 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000205602.snap successfully
2016-03-28 07:56:51.542458 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000207df1.snap successfully
2016-03-28 07:56:51.542506 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020a59d.snap successfully
2016-03-28 07:56:51.542541 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020ce9a.snap successfully
2016-03-28 07:56:51.542588 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020f5f3.snap successfully
2016-03-28 07:56:51.542617 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000211d76.snap successfully
2016-03-28 07:56:51.542643 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002144ed.snap successfully
2016-03-28 07:56:51.542948 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000216cb2.snap successfully
2016-03-28 07:56:51.542982 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002194eb.snap successfully
2016-03-28 07:56:51.543008 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021bc36.snap successfully
2016-03-28 07:56:51.543053 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021e409.snap successfully
2016-03-28 07:56:51.543086 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000220b68.snap successfully
2016-03-28 07:56:51.543119 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022328d.snap successfully
2016-03-28 07:56:51.543146 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000225a60.snap successfully
2016-03-28 07:56:51.543171 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000228275.snap successfully
2016-03-28 07:56:51.543225 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022a98a.snap successfully
2016-03-28 07:56:51.543253 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022d135.snap successfully
2016-03-28 07:56:51.543279 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022f9f1.snap successfully
2016-03-28 07:56:51.543305 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000232e97.snap successfully
2016-03-28 07:56:51.543334 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002355ce.snap successfully
2016-03-28 07:56:51.543387 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000237e9f.snap successfully
2016-03-28 07:56:51.543414 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023a86c.snap successfully
2016-03-28 07:56:51.543440 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023d046.snap successfully
2016-03-28 07:56:51.543464 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023f8a5.snap successfully
2016-03-28 07:56:51.543488 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000242140.snap successfully
2016-03-28 07:56:51.543513 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024489a.snap successfully
2016-03-28 07:56:51.543563 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000246fc8.snap successfully
2016-03-28 07:56:51.543590 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024973b.snap successfully
2016-03-28 07:56:51.543615 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024bef4.snap successfully
2016-03-28 07:56:51.543639 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024e649.snap successfully
2016-03-28 07:56:51.543667 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000250e8f.snap successfully
2016-03-28 07:56:51.599992 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000007-000000000012916d.wal successfully
2016-03-28 07:56:51.610787 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000008-000000000015384c.wal successfully
2016-03-28 07:56:51.622331 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000009-000000000017e0c9.wal successfully
2016-03-28 07:56:51.890614 I | etcdserver: start to snapshot (applied: 2489666, lastsnap: 2479376)
2016-03-28 07:56:51.925597 I | etcdserver: saved snapshot at index 2489666
2016-03-28 07:56:51.925784 I | etcdserver: compacted raft log at 2484666
2016-03-28 07:56:52.408644 I | etcdserver: start to snapshot (applied: 2499794, lastsnap: 2489666)
2016-03-28 07:56:52.441402 I | etcdserver: saved snapshot at index 2499794
2016-03-28 07:56:52.441580 I | etcdserver: compacted raft log at 2494794
2016-03-28 07:56:53.747244 I | etcdserver: start to snapshot (applied: 2510537, lastsnap: 2499794)
2016-03-28 07:56:53.780844 I | etcdserver: saved snapshot at index 2510537
2016-03-28 07:56:53.781577 I | etcdserver: compacted raft log at 2505537
2016-03-28 07:56:54.039775 I | etcdserver: start to snapshot (applied: 2520590, lastsnap: 2510537)
2016-03-28 07:56:54.071291 I | etcdserver: saved snapshot at index 2520590
2016-03-28 07:56:54.071573 I | etcdserver: compacted raft log at 2515590
2016-03-28 07:56:54.497938 I | etcdserver: start to snapshot (applied: 2530719, lastsnap: 2520590)
2016-03-28 07:56:54.529434 I | etcdserver: saved snapshot at index 2530719
2016-03-28 07:56:54.529645 I | etcdserver: compacted raft log at 2525719
2016-03-28 07:56:55.993279 I | etcdserver: start to snapshot (applied: 2540797, lastsnap: 2530719)
2016-03-28 07:56:56.022227 I | etcdserver: saved snapshot at index 2540797
2016-03-28 07:56:56.022534 I | etcdserver: compacted raft log at 2535797
2016-03-28 07:56:56.319288 I | etcdserver: start to snapshot (applied: 2550923, lastsnap: 2540797)
2016-03-28 07:56:56.357496 I | etcdserver: saved snapshot at index 2550923
2016-03-28 07:56:56.357750 I | etcdserver: compacted raft log at 2545923
2016-03-28 07:56:56.711799 I | etcdserver: start to snapshot (applied: 2561184, lastsnap: 2550923)
2016-03-28 07:56:56.751540 I | etcdserver: saved snapshot at index 2561184
2016-03-28 07:56:56.751702 I | etcdserver: compacted raft log at 2556184
2016-03-28 07:56:57.646664 I | etcdserver: start to snapshot (applied: 2571367, lastsnap: 2561184)
2016-03-28 07:56:57.686136 I | etcdserver: saved snapshot at index 2571367
2016-03-28 07:56:57.686499 I | etcdserver: compacted raft log at 2566367
2016-03-28 07:56:58.416066 I | etcdserver: start to snapshot (applied: 2581495, lastsnap: 2571367)
2016-03-28 07:56:58.453801 I | etcdserver: saved snapshot at index 2581495
2016-03-28 07:56:58.454230 I | etcdserver: compacted raft log at 2576495
2016-03-28 07:56:58.763442 I | etcdserver: start to snapshot (applied: 2591566, lastsnap: 2581495)
2016-03-28 07:56:58.800015 I | etcdserver: saved snapshot at index 2591566
2016-03-28 07:56:58.800182 I | etcdserver: compacted raft log at 2586566
2016-03-28 07:56:59.702018 I | etcdserver: start to snapshot (applied: 2601727, lastsnap: 2591566)
2016-03-28 07:56:59.724231 I | etcdserver: saved snapshot at index 2601727
2016-03-28 07:56:59.724451 I | etcdserver: compacted raft log at 2596727
2016-03-28 07:57:00.303801 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000f-000000000027d295.wal is created
2016-03-28 07:57:00.467386 I | etcdserver: start to snapshot (applied: 2612156, lastsnap: 2601727)
2016-03-28 07:57:00.496165 I | etcdserver: saved snapshot at index 2612156
2016-03-28 07:57:00.496372 I | etcdserver: compacted raft log at 2607156
2016-03-28 07:57:00.908331 I | etcdserver: start to snapshot (applied: 2622213, lastsnap: 2612156)
2016-03-28 07:57:00.944699 I | etcdserver: saved snapshot at index 2622213
2016-03-28 07:57:00.945021 I | etcdserver: compacted raft log at 2617213
2016-03-28 07:57:01.847363 I | etcdserver: start to snapshot (applied: 2632641, lastsnap: 2622213)
2016-03-28 07:57:01.883079 I | etcdserver: saved snapshot at index 2632641
2016-03-28 07:57:01.883325 I | etcdserver: compacted raft log at 2627641
2016-03-28 07:57:02.769953 I | etcdserver: start to snapshot (applied: 2646160, lastsnap: 2632641)
2016-03-28 07:57:02.796314 I | etcdserver: saved snapshot at index 2646160
2016-03-28 07:57:02.796592 I | etcdserver: compacted raft log at 2641160
2016-03-28 07:57:03.523350 I | etcdserver: start to snapshot (applied: 2656285, lastsnap: 2646160)
2016-03-28 07:57:03.566001 I | etcdserver: saved snapshot at index 2656285
2016-03-28 07:57:03.566202 I | etcdserver: compacted raft log at 2651285
2016-03-28 07:57:04.007387 I | etcdserver: start to snapshot (applied: 2666529, lastsnap: 2656285)
2016-03-28 07:57:04.034566 I | etcdserver: saved snapshot at index 2666529
2016-03-28 07:57:04.034760 I | etcdserver: compacted raft log at 2661529
2016-03-28 07:57:04.909801 I | etcdserver: start to snapshot (applied: 2680391, lastsnap: 2666529)
2016-03-28 07:57:04.935272 I | etcdserver: saved snapshot at index 2680391
2016-03-28 07:57:04.935503 I | etcdserver: compacted raft log at 2675391
2016-03-28 07:57:05.911812 I | etcdserver: start to snapshot (applied: 2690628, lastsnap: 2680391)
2016-03-28 07:57:05.943672 I | etcdserver: saved snapshot at index 2690628
2016-03-28 07:57:05.943877 I | etcdserver: compacted raft log at 2685628
2016-03-28 07:57:06.382153 I | etcdserver: start to snapshot (applied: 2700648, lastsnap: 2690628)
2016-03-28 07:57:06.416225 I | etcdserver: saved snapshot at index 2700648
2016-03-28 07:57:06.416547 I | etcdserver: compacted raft log at 2695648
2016-03-28 07:57:07.254564 I | etcdserver: start to snapshot (applied: 2713314, lastsnap: 2700648)
2016-03-28 07:57:07.285033 I | etcdserver: saved snapshot at index 2713314
2016-03-28 07:57:07.285194 I | etcdserver: compacted raft log at 2708314
2016-03-28 07:57:08.005687 I | etcdserver: start to snapshot (applied: 2723433, lastsnap: 2713314)
2016-03-28 07:57:08.040289 I | etcdserver: saved snapshot at index 2723433
2016-03-28 07:57:08.040470 I | etcdserver: compacted raft log at 2718433
2016-03-28 07:57:08.544969 I | etcdserver: start to snapshot (applied: 2733463, lastsnap: 2723433)
2016-03-28 07:57:08.584746 I | etcdserver: saved snapshot at index 2733463
2016-03-28 07:57:08.585005 I | etcdserver: compacted raft log at 2728463
2016-03-28 07:57:09.431309 I | etcdserver: start to snapshot (applied: 2744132, lastsnap: 2733463)
2016-03-28 07:57:09.472281 I | etcdserver: saved snapshot at index 2744132
2016-03-28 07:57:09.472515 I | etcdserver: compacted raft log at 2739132
2016-03-28 07:57:10.024925 I | etcdserver: start to snapshot (applied: 2754149, lastsnap: 2744132)
2016-03-28 07:57:10.063978 I | etcdserver: saved snapshot at index 2754149
2016-03-28 07:57:10.064181 I | etcdserver: compacted raft log at 2749149
2016-03-28 07:57:10.771285 I | etcdserver: start to snapshot (applied: 2764192, lastsnap: 2754149)
2016-03-28 07:57:10.803441 I | etcdserver: saved snapshot at index 2764192
2016-03-28 07:57:10.803759 I | etcdserver: compacted raft log at 2759192
2016-03-28 07:57:11.668917 I | etcdserver: start to snapshot (applied: 2774372, lastsnap: 2764192)
2016-03-28 07:57:11.687340 I | etcdserver: saved snapshot at index 2774372
2016-03-28 07:57:11.687509 I | etcdserver: compacted raft log at 2769372
2016-03-28 07:57:12.082170 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000010-00000000002a776a.wal is created
2016-03-28 07:57:12.172772 I | etcdserver: start to snapshot (applied: 2784439, lastsnap: 2774372)
2016-03-28 07:57:12.211526 I | etcdserver: saved snapshot at index 2784439
2016-03-28 07:57:12.211774 I | etcdserver: compacted raft log at 2779439
2016-03-28 07:57:12.715062 I | etcdserver: start to snapshot (applied: 2794562, lastsnap: 2784439)
2016-03-28 07:57:12.752421 I | etcdserver: saved snapshot at index 2794562
2016-03-28 07:57:12.752605 I | etcdserver: compacted raft log at 2789562
2016-03-28 07:57:13.223719 I | etcdserver: start to snapshot (applied: 2804611, lastsnap: 2794562)
2016-03-28 07:57:13.261518 I | etcdserver: saved snapshot at index 2804611
2016-03-28 07:57:13.261726 I | etcdserver: compacted raft log at 2799611
2016-03-28 07:57:14.190046 I | etcdserver: start to snapshot (applied: 2814821, lastsnap: 2804611)
2016-03-28 07:57:14.227798 I | etcdserver: saved snapshot at index 2814821
2016-03-28 07:57:14.227978 I | etcdserver: compacted raft log at 2809821
2016-03-28 07:57:14.680459 I | etcdserver: start to snapshot (applied: 2824836, lastsnap: 2814821)
2016-03-28 07:57:14.732586 I | etcdserver: saved snapshot at index 2824836
2016-03-28 07:57:14.732774 I | etcdserver: compacted raft log at 2819836
2016-03-28 07:57:15.285383 I | etcdserver: start to snapshot (applied: 2834927, lastsnap: 2824836)
2016-03-28 07:57:15.317185 I | etcdserver: saved snapshot at index 2834927
2016-03-28 07:57:15.317410 I | etcdserver: compacted raft log at 2829927
2016-03-28 07:57:16.599006 I | etcdserver: start to snapshot (applied: 2847399, lastsnap: 2834927)
2016-03-28 07:57:16.636730 I | etcdserver: saved snapshot at index 2847399
2016-03-28 07:57:16.637012 I | etcdserver: compacted raft log at 2842399
2016-03-28 07:57:16.930158 I | etcdserver: start to snapshot (applied: 2857547, lastsnap: 2847399)
2016-03-28 07:57:16.971208 I | etcdserver: saved snapshot at index 2857547
2016-03-28 07:57:16.971431 I | etcdserver: compacted raft log at 2852547
2016-03-28 07:57:17.476540 I | etcdserver: start to snapshot (applied: 2867752, lastsnap: 2857547)
2016-03-28 07:57:17.515832 I | etcdserver: saved snapshot at index 2867752
2016-03-28 07:57:17.516007 I | etcdserver: compacted raft log at 2862752
2016-03-28 07:57:18.949692 I | etcdserver: start to snapshot (applied: 2881612, lastsnap: 2867752)
2016-03-28 07:57:19.011110 I | etcdserver: saved snapshot at index 2881612
2016-03-28 07:57:19.011393 I | etcdserver: compacted raft log at 2876612
2016-03-28 07:57:19.333976 I | etcdserver: start to snapshot (applied: 2891967, lastsnap: 2881612)
2016-03-28 07:57:19.365334 I | etcdserver: saved snapshot at index 2891967
2016-03-28 07:57:19.365514 I | etcdserver: compacted raft log at 2886967
2016-03-28 07:57:20.317567 I | etcdserver: start to snapshot (applied: 2902471, lastsnap: 2891967)
2016-03-28 07:57:20.335872 I | etcdserver: saved snapshot at index 2902471
2016-03-28 07:57:20.336072 I | etcdserver: compacted raft log at 2897471
2016-03-28 07:57:21.272226 I | etcdserver: start to snapshot (applied: 2914029, lastsnap: 2902471)
2016-03-28 07:57:21.313485 I | etcdserver: saved snapshot at index 2914029
2016-03-28 07:57:21.313928 I | etcdserver: compacted raft log at 2909029
2016-03-28 07:57:21.544100 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002536b8.snap successfully
2016-03-28 07:57:21.544207 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000255e0e.snap successfully
2016-03-28 07:57:21.544266 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000258673.snap successfully
2016-03-28 07:57:21.544323 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025adde.snap successfully
2016-03-28 07:57:21.544379 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025d510.snap successfully
2016-03-28 07:57:21.544429 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025fd42.snap successfully
2016-03-28 07:57:21.544475 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002624d2.snap successfully
2016-03-28 07:57:21.544522 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000264ec9.snap successfully
2016-03-28 07:57:21.544575 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026760e.snap successfully
2016-03-28 07:57:21.544626 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000269d9f.snap successfully
2016-03-28 07:57:21.544671 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026c4fd.snap successfully
2016-03-28 07:57:21.544715 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026ec8b.snap successfully
2016-03-28 07:57:21.544760 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002714a0.snap successfully
2016-03-28 07:57:21.544824 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000273c67.snap successfully
2016-03-28 07:57:21.544895 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002763f7.snap successfully
2016-03-28 07:57:21.544947 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000278b4e.snap successfully
2016-03-28 07:57:21.545012 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027b2ff.snap successfully
2016-03-28 07:57:21.545061 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027dbbc.snap successfully
2016-03-28 07:57:21.545103 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000280305.snap successfully
