2016-03-28 07:52:24.566380 I | etcdmain: etcd Version: 2.3.0+git
2016-03-28 07:56:51.849149 I | etcdserver: compacted raft log at 2623575
2016-03-28 07:56:52.316008 I | etcdserver: start to snapshot (applied: 2638702, lastsnap: 2628575)
2016-03-28 07:56:52.352012 I | etcdserver: saved snapshot at index 2638702
2016-03-28 07:56:52.352197 I | etcdserver: compacted raft log at 2633702
2016-03-28 07:56:53.338202 I | etcdserver: start to snapshot (applied: 2648790, lastsnap: 2638702)
2016-03-28 07:56:53.370925 I | etcdserver: saved snapshot at index 2648790
2016-03-28 07:56:53.371116 I | etcdserver: compacted raft log at 2643790
2016-03-28 07:56:53.794345 I | etcdserver: start to snapshot (applied: 2659024, lastsnap: 2648790)
2016-03-28 07:56:53.829221 I | etcdserver: saved snapshot at index 2659024
2016-03-28 07:56:53.829431 I | etcdserver: compacted raft log at 2654024
2016-03-28 07:56:54.237323 I | etcdserver: start to snapshot (applied: 2669278, lastsnap: 2659024)
2016-03-28 07:56:54.272140 I | etcdserver: saved snapshot at index 2669278
2016-03-28 07:56:54.272320 I | etcdserver: compacted raft log at 2664278
2016-03-28 07:56:54.636880 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000214902.snap successfully
2016-03-28 07:56:54.636929 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002170a5.snap successfully
2016-03-28 07:56:54.636961 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000219809.snap successfully
2016-03-28 07:56:54.636991 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021bf9e.snap successfully
2016-03-28 07:56:54.637019 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021e6d9.snap successfully
2016-03-28 07:56:54.637044 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000220dec.snap successfully
2016-03-28 07:56:54.637069 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000223515.snap successfully
2016-03-28 07:56:54.637097 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000225c95.snap successfully
2016-03-28 07:56:54.637123 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000228429.snap successfully
2016-03-28 07:56:54.637149 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022ab49.snap successfully
2016-03-28 07:56:54.637180 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022d34b.snap successfully
2016-03-28 07:56:54.637204 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022fa72.snap successfully
2016-03-28 07:56:54.637228 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000232202.snap successfully
2016-03-28 07:56:54.637262 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000234949.snap successfully
2016-03-28 07:56:54.637289 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002370f6.snap successfully
2016-03-28 07:56:54.637313 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000239811.snap successfully
2016-03-28 07:56:54.637338 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023bff9.snap successfully
2016-03-28 07:56:54.637362 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023e748.snap successfully
2016-03-28 07:56:54.637386 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000240e5e.snap successfully
2016-03-28 07:56:54.637411 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002435b4.snap successfully
2016-03-28 07:56:54.637435 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000245cd7.snap successfully
2016-03-28 07:56:54.637460 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002484c1.snap successfully
2016-03-28 07:56:54.637484 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024ac30.snap successfully
2016-03-28 07:56:54.637509 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024d44c.snap successfully
2016-03-28 07:56:54.637542 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024fb96.snap successfully
2016-03-28 07:56:54.637570 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000252338.snap successfully
2016-03-28 07:56:54.637595 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000254be4.snap successfully
2016-03-28 07:56:54.637619 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002575e9.snap successfully
2016-03-28 07:56:54.637647 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000259e98.snap successfully
2016-03-28 07:56:54.637672 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025c63b.snap successfully
2016-03-28 07:56:54.637697 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025ef0b.snap successfully
2016-03-28 07:56:54.637721 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000261739.snap successfully
2016-03-28 07:56:54.637745 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000263e4a.snap successfully
2016-03-28 07:56:54.637772 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002666a2.snap successfully
2016-03-28 07:56:54.637796 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000268e37.snap successfully
2016-03-28 07:56:54.637824 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026b63a.snap successfully
2016-03-28 07:56:54.637849 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026de40.snap successfully
2016-03-28 07:56:54.637873 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027069c.snap successfully
2016-03-28 07:56:54.637897 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000272ec3.snap successfully
2016-03-28 07:56:54.637922 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002755e8.snap successfully
2016-03-28 07:56:54.637952 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000277e60.snap successfully
2016-03-28 07:56:54.637977 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027a683.snap successfully
2016-03-28 07:56:54.638001 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027cd98.snap successfully
2016-03-28 07:56:54.638025 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027f4b1.snap successfully
2016-03-28 07:56:54.706640 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000008-0000000000153699.wal successfully
2016-03-28 07:56:54.714840 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000009-000000000017dcfc.wal successfully
2016-03-28 07:56:54.721937 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000a-00000000001a82ff.wal successfully
2016-03-28 07:56:55.163195 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 183.795441ms)
2016-03-28 07:56:55.163242 W | etcdserver: server is likely overloaded
2016-03-28 07:56:55.163262 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 183.871885ms)
2016-03-28 07:56:55.163274 W | etcdserver: server is likely overloaded
2016-03-28 07:56:55.285663 I | etcdserver: start to snapshot (applied: 2679734, lastsnap: 2669278)
2016-03-28 07:56:55.309672 I | etcdserver: saved snapshot at index 2679734
2016-03-28 07:56:55.309854 I | etcdserver: compacted raft log at 2674734
2016-03-28 07:56:55.912126 I | etcdserver: start to snapshot (applied: 2690077, lastsnap: 2679734)
2016-03-28 07:56:55.946623 I | etcdserver: saved snapshot at index 2690077
2016-03-28 07:56:55.946933 I | etcdserver: compacted raft log at 2685077
2016-03-28 07:56:56.365329 I | etcdserver: start to snapshot (applied: 2700151, lastsnap: 2690077)
2016-03-28 07:56:56.399933 I | etcdserver: saved snapshot at index 2700151
2016-03-28 07:56:56.400315 I | etcdserver: compacted raft log at 2695151
2016-03-28 07:56:57.345577 I | etcdserver: start to snapshot (applied: 2710306, lastsnap: 2700151)
2016-03-28 07:56:57.378036 I | etcdserver: saved snapshot at index 2710306
2016-03-28 07:56:57.378298 I | etcdserver: compacted raft log at 2705306
2016-03-28 07:56:57.790283 I | etcdserver: start to snapshot (applied: 2720391, lastsnap: 2710306)
2016-03-28 07:56:57.836262 I | etcdserver: saved snapshot at index 2720391
2016-03-28 07:56:57.836443 I | etcdserver: compacted raft log at 2715391
2016-03-28 07:56:58.254177 I | etcdserver: start to snapshot (applied: 2730745, lastsnap: 2720391)
2016-03-28 07:56:58.281097 I | etcdserver: saved snapshot at index 2730745
2016-03-28 07:56:58.281288 I | etcdserver: compacted raft log at 2725745
2016-03-28 07:56:59.181034 I | etcdserver: start to snapshot (applied: 2740766, lastsnap: 2730745)
2016-03-28 07:56:59.218399 I | etcdserver: saved snapshot at index 2740766
2016-03-28 07:56:59.218589 I | etcdserver: compacted raft log at 2735766
2016-03-28 07:56:59.714200 I | etcdserver: start to snapshot (applied: 2750860, lastsnap: 2740766)
2016-03-28 07:56:59.750974 I | etcdserver: saved snapshot at index 2750860
2016-03-28 07:56:59.751180 I | etcdserver: compacted raft log at 2745860
2016-03-28 07:57:00.413080 I | etcdserver: start to snapshot (applied: 2760957, lastsnap: 2750860)
2016-03-28 07:57:00.466256 I | etcdserver: saved snapshot at index 2760957
2016-03-28 07:57:00.466603 I | etcdserver: compacted raft log at 2755957
2016-03-28 07:57:01.341115 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 53.942043ms)
2016-03-28 07:57:01.341149 W | etcdserver: server is likely overloaded
2016-03-28 07:57:01.341171 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 54.005394ms)
2016-03-28 07:57:01.341182 W | etcdserver: server is likely overloaded
2016-03-28 07:57:01.346894 I | etcdserver: start to snapshot (applied: 2770973, lastsnap: 2760957)
2016-03-28 07:57:01.370664 I | etcdserver: saved snapshot at index 2770973
2016-03-28 07:57:01.370886 I | etcdserver: compacted raft log at 2765973
2016-03-28 07:57:01.583892 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000010-00000000002a612d.wal is created
2016-03-28 07:57:01.796049 I | etcdserver: start to snapshot (applied: 2781032, lastsnap: 2770973)
2016-03-28 07:57:01.840155 I | etcdserver: saved snapshot at index 2781032
2016-03-28 07:57:01.840347 I | etcdserver: compacted raft log at 2776032
2016-03-28 07:57:02.362282 I | etcdserver: start to snapshot (applied: 2791408, lastsnap: 2781032)
2016-03-28 07:57:02.397228 I | etcdserver: saved snapshot at index 2791408
2016-03-28 07:57:02.397403 I | etcdserver: compacted raft log at 2786408
2016-03-28 07:57:03.180307 I | etcdserver: start to snapshot (applied: 2801736, lastsnap: 2791408)
2016-03-28 07:57:03.226169 I | etcdserver: saved snapshot at index 2801736
2016-03-28 07:57:03.262013 I | etcdserver: compacted raft log at 2796736
2016-03-28 07:57:03.832253 I | etcdserver: start to snapshot (applied: 2812058, lastsnap: 2801736)
2016-03-28 07:57:03.864916 I | etcdserver: saved snapshot at index 2812058
2016-03-28 07:57:03.865117 I | etcdserver: compacted raft log at 2807058
2016-03-28 07:57:04.358476 I | etcdserver: start to snapshot (applied: 2822280, lastsnap: 2812058)
2016-03-28 07:57:04.388502 I | etcdserver: saved snapshot at index 2822280
2016-03-28 07:57:04.388728 I | etcdserver: compacted raft log at 2817280
2016-03-28 07:57:04.860474 I | etcdserver: start to snapshot (applied: 2832289, lastsnap: 2822280)
2016-03-28 07:57:04.897634 I | etcdserver: saved snapshot at index 2832289
2016-03-28 07:57:04.897952 I | etcdserver: compacted raft log at 2827289
2016-03-28 07:57:05.366664 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 85.688759ms)
2016-03-28 07:57:05.366703 W | etcdserver: server is likely overloaded
2016-03-28 07:57:05.366716 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 85.755726ms)
2016-03-28 07:57:05.366724 W | etcdserver: server is likely overloaded
2016-03-28 07:57:05.865278 I | etcdserver: start to snapshot (applied: 2842467, lastsnap: 2832289)
2016-03-28 07:57:05.899549 I | etcdserver: saved snapshot at index 2842467
2016-03-28 07:57:05.899762 I | etcdserver: compacted raft log at 2837467
2016-03-28 07:57:06.488694 I | etcdserver: start to snapshot (applied: 2852613, lastsnap: 2842467)
2016-03-28 07:57:06.524821 I | etcdserver: saved snapshot at index 2852613
2016-03-28 07:57:06.524990 I | etcdserver: compacted raft log at 2847613
2016-03-28 07:57:07.069220 I | etcdserver: start to snapshot (applied: 2862962, lastsnap: 2852613)
2016-03-28 07:57:07.098709 I | etcdserver: saved snapshot at index 2862962
2016-03-28 07:57:07.099000 I | etcdserver: compacted raft log at 2857962
2016-03-28 07:57:07.423605 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 143.220322ms)
2016-03-28 07:57:07.423656 W | etcdserver: server is likely overloaded
2016-03-28 07:57:07.423677 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 143.305492ms)
2016-03-28 07:57:07.423689 W | etcdserver: server is likely overloaded
2016-03-28 07:57:07.968458 I | etcdserver: start to snapshot (applied: 2873069, lastsnap: 2862962)
2016-03-28 07:57:08.015736 I | etcdserver: saved snapshot at index 2873069
2016-03-28 07:57:08.015914 I | etcdserver: compacted raft log at 2868069
2016-03-28 07:57:08.532186 I | etcdserver: start to snapshot (applied: 2883224, lastsnap: 2873069)
2016-03-28 07:57:08.568439 I | etcdserver: saved snapshot at index 2883224
2016-03-28 07:57:08.568691 I | etcdserver: compacted raft log at 2878224
2016-03-28 07:57:09.154300 I | etcdserver: start to snapshot (applied: 2893280, lastsnap: 2883224)
2016-03-28 07:57:09.187974 I | etcdserver: saved snapshot at index 2893280
2016-03-28 07:57:09.188196 I | etcdserver: compacted raft log at 2888280
2016-03-28 07:57:10.097566 I | etcdserver: start to snapshot (applied: 2903324, lastsnap: 2893280)
2016-03-28 07:57:10.133852 I | etcdserver: saved snapshot at index 2903324
2016-03-28 07:57:10.134055 I | etcdserver: compacted raft log at 2898324
2016-03-28 07:57:10.775727 I | etcdserver: start to snapshot (applied: 2913375, lastsnap: 2903324)
2016-03-28 07:57:10.809435 I | etcdserver: saved snapshot at index 2913375
2016-03-28 07:57:10.809682 I | etcdserver: compacted raft log at 2908375
2016-03-28 07:57:11.307061 I | etcdserver: start to snapshot (applied: 2923427, lastsnap: 2913375)
2016-03-28 07:57:11.333112 I | etcdserver: saved snapshot at index 2923427
2016-03-28 07:57:11.333290 I | etcdserver: compacted raft log at 2918427
2016-03-28 07:57:12.326381 I | etcdserver: start to snapshot (applied: 2933704, lastsnap: 2923427)
2016-03-28 07:57:12.358434 I | etcdserver: saved snapshot at index 2933704
2016-03-28 07:57:12.358638 I | etcdserver: compacted raft log at 2928704
2016-03-28 07:57:12.754649 I | etcdserver: start to snapshot (applied: 2943759, lastsnap: 2933704)
2016-03-28 07:57:12.790545 I | etcdserver: saved snapshot at index 2943759
2016-03-28 07:57:12.790728 I | etcdserver: compacted raft log at 2938759
2016-03-28 07:57:13.127958 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000011-00000000002d0579.wal is created
2016-03-28 07:57:13.355054 I | etcdserver: start to snapshot (applied: 2954030, lastsnap: 2943759)
2016-03-28 07:57:13.386607 I | etcdserver: saved snapshot at index 2954030
2016-03-28 07:57:13.386765 I | etcdserver: compacted raft log at 2949030
2016-03-28 07:57:14.138108 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 151.011603ms)
2016-03-28 07:57:14.138163 W | etcdserver: server is likely overloaded
2016-03-28 07:57:14.138183 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 151.100845ms)
2016-03-28 07:57:14.138195 W | etcdserver: server is likely overloaded
2016-03-28 07:57:14.422894 I | etcdserver: start to snapshot (applied: 2964092, lastsnap: 2954030)
2016-03-28 07:57:14.465671 I | etcdserver: saved snapshot at index 2964092
2016-03-28 07:57:14.466010 I | etcdserver: compacted raft log at 2959092
2016-03-28 07:57:14.903374 I | etcdserver: start to snapshot (applied: 2974281, lastsnap: 2964092)
2016-03-28 07:57:14.939439 I | etcdserver: saved snapshot at index 2974281
2016-03-28 07:57:14.939629 I | etcdserver: compacted raft log at 2969281
2016-03-28 07:57:15.581369 I | etcdserver: start to snapshot (applied: 2984349, lastsnap: 2974281)
2016-03-28 07:57:15.613860 I | etcdserver: saved snapshot at index 2984349
2016-03-28 07:57:15.613998 I | etcdserver: compacted raft log at 2979349
2016-03-28 07:57:16.148992 I | etcdserver: start to snapshot (applied: 2994361, lastsnap: 2984349)
2016-03-28 07:57:16.188025 I | etcdserver: saved snapshot at index 2994361
2016-03-28 07:57:16.410050 I | etcdserver: compacted raft log at 2989361
2016-03-28 07:57:16.644122 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 358.993013ms)
2016-03-28 07:57:16.644160 W | etcdserver: server is likely overloaded
2016-03-28 07:57:16.644175 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 359.061052ms)
2016-03-28 07:57:16.644184 W | etcdserver: server is likely overloaded
2016-03-28 07:57:24.638331 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000281bdf.snap successfully
2016-03-28 07:57:24.638403 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028436e.snap successfully
2016-03-28 07:57:24.638451 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000286ad6.snap successfully
2016-03-28 07:57:24.638499 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002892d0.snap successfully
2016-03-28 07:57:24.638542 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028bade.snap successfully
2016-03-28 07:57:24.638588 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028e3b6.snap successfully
2016-03-28 07:57:24.638621 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000290c1d.snap successfully
2016-03-28 07:57:24.638662 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000293377.snap successfully
2016-03-28 07:57:24.638690 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000295b22.snap successfully
2016-03-28 07:57:24.638715 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000298287.snap successfully
2016-03-28 07:57:24.638740 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029aaf9.snap successfully
2016-03-28 07:57:24.638767 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029d21e.snap successfully
2016-03-28 07:57:24.638792 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029f98c.snap successfully
2016-03-28 07:57:24.638835 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a20fd.snap successfully
2016-03-28 07:57:24.638862 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a481d.snap successfully
2016-03-28 07:57:24.638888 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a6f68.snap successfully
2016-03-28 07:57:24.638913 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a97f0.snap successfully
2016-03-28 07:57:24.638938 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002ac048.snap successfully
2016-03-28 07:57:24.638963 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002ae89a.snap successfully
2016-03-28 07:57:24.638987 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b1088.snap successfully
2016-03-28 07:57:24.639012 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b37a1.snap successfully
2016-03-28 07:57:24.639037 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b5f63.snap successfully
2016-03-28 07:57:24.639062 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b8705.snap successfully
2016-03-28 07:57:24.639086 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002baf72.snap successfully
2016-03-28 07:57:24.639111 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bd6ed.snap successfully
2016-03-28 07:57:24.639137 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bfe98.snap successfully
2016-03-28 07:57:24.639163 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c25e0.snap successfully
2016-03-28 07:57:24.639188 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c4d1c.snap successfully
2016-03-28 07:57:24.639214 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c745f.snap successfully
2016-03-28 07:57:24.639240 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c9ba3.snap successfully
2016-03-28 07:57:24.639264 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cc3c8.snap successfully
2016-03-28 07:57:24.639289 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002ceb0f.snap successfully
2016-03-28 07:57:24.732474 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000b-00000000001d28e8.wal successfully
2016-03-28 07:57:24.739576 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000c-00000000001fceea.wal successfully
2016-03-28 07:57:59.175664 N | osutil: received terminated signal, shutting down...
2016-03-28 07:57:59.176285 E | rafthttp: failed to read f9e96ef8c0d0e08c on stream Message (net/http: request canceled)
2016-03-28 07:57:59.176320 I | rafthttp: the connection with f9e96ef8c0d0e08c became inactive
