2016-03-28 07:52:20.455923 I | etcdmain: etcd Version: 2.3.0+git
2016-03-28 07:56:19.366271 I | etcdserver: compacted raft log at 2002722
2016-03-28 07:56:20.007953 I | etcdserver: start to snapshot (applied: 2017756, lastsnap: 2007722)
2016-03-28 07:56:20.031864 I | etcdserver: saved snapshot at index 2017756
2016-03-28 07:56:20.032087 I | etcdserver: compacted raft log at 2012756
2016-03-28 07:56:20.438485 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 156.503593ms)
2016-03-28 07:56:20.438544 W | etcdserver: server is likely overloaded
2016-03-28 07:56:20.438566 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 156.615112ms)
2016-03-28 07:56:20.438587 W | etcdserver: server is likely overloaded
2016-03-28 07:56:20.573846 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000172a65.snap successfully
2016-03-28 07:56:20.573910 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001752b3.snap successfully
2016-03-28 07:56:20.573952 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001779e2.snap successfully
2016-03-28 07:56:20.573988 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000017a1cc.snap successfully
2016-03-28 07:56:20.574020 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000017c96b.snap successfully
2016-03-28 07:56:20.574048 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000017f0a8.snap successfully
2016-03-28 07:56:20.574073 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000018188f.snap successfully
2016-03-28 07:56:20.574108 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000183fc7.snap successfully
2016-03-28 07:56:20.574134 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000186883.snap successfully
2016-03-28 07:56:20.574159 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000189145.snap successfully
2016-03-28 07:56:20.574184 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000018b959.snap successfully
2016-03-28 07:56:20.574210 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000018e14f.snap successfully
2016-03-28 07:56:20.574235 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000190980.snap successfully
2016-03-28 07:56:20.574260 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000019328a.snap successfully
2016-03-28 07:56:20.574285 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000195ba2.snap successfully
2016-03-28 07:56:20.574311 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001982c9.snap successfully
2016-03-28 07:56:20.574336 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000019ab78.snap successfully
2016-03-28 07:56:20.574362 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000019d37c.snap successfully
2016-03-28 07:56:20.574386 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000019fada.snap successfully
2016-03-28 07:56:20.574411 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001a2220.snap successfully
2016-03-28 07:56:20.574436 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001a4b1b.snap successfully
2016-03-28 07:56:20.574462 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001a7238.snap successfully
2016-03-28 07:56:20.574487 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001a9a87.snap successfully
2016-03-28 07:56:20.574512 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ac27d.snap successfully
2016-03-28 07:56:20.574557 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001aeaed.snap successfully
2016-03-28 07:56:20.574586 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001b138e.snap successfully
2016-03-28 07:56:20.574610 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001b3ba1.snap successfully
2016-03-28 07:56:20.574635 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001b630e.snap successfully
2016-03-28 07:56:20.574677 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001b8a9d.snap successfully
2016-03-28 07:56:20.574710 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001bb307.snap successfully
2016-03-28 07:56:20.574736 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001bda60.snap successfully
2016-03-28 07:56:20.574762 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c01ee.snap successfully
2016-03-28 07:56:20.574787 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c29c4.snap successfully
2016-03-28 07:56:20.574813 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c515c.snap successfully
2016-03-28 07:56:20.574837 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c7a2d.snap successfully
2016-03-28 07:56:20.574863 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ca1e5.snap successfully
2016-03-28 07:56:20.574888 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001cc942.snap successfully
2016-03-28 07:56:20.574926 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001cf091.snap successfully
2016-03-28 07:56:20.574954 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d17ca.snap successfully
2016-03-28 07:56:20.574997 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d3f41.snap successfully
2016-03-28 07:56:20.575047 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d6695.snap successfully
2016-03-28 07:56:20.575093 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d8e7d.snap successfully
2016-03-28 07:56:20.575127 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001db5df.snap successfully
2016-03-28 07:56:20.575164 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001dddf3.snap successfully
2016-03-28 07:56:20.575204 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e0515.snap successfully
2016-03-28 07:56:20.669339 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000005-00000000000d436d.wal successfully
2016-03-28 07:56:20.683214 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000006-00000000000fea3d.wal successfully
2016-03-28 07:56:20.828093 I | etcdserver: start to snapshot (applied: 2028148, lastsnap: 2017756)
2016-03-28 07:56:20.857361 I | etcdserver: saved snapshot at index 2028148
2016-03-28 07:56:20.857582 I | etcdserver: compacted raft log at 2023148
2016-03-28 07:56:21.376958 I | etcdserver: start to snapshot (applied: 2038244, lastsnap: 2028148)
2016-03-28 07:56:21.414225 I | etcdserver: saved snapshot at index 2038244
2016-03-28 07:56:21.414410 I | etcdserver: compacted raft log at 2033244
2016-03-28 07:56:21.923800 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 51.113181ms)
2016-03-28 07:56:21.923856 W | etcdserver: server is likely overloaded
2016-03-28 07:56:21.923877 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 51.201095ms)
2016-03-28 07:56:21.923923 W | etcdserver: server is likely overloaded
2016-03-28 07:56:22.204476 I | etcdserver: start to snapshot (applied: 2048388, lastsnap: 2038244)
2016-03-28 07:56:22.247408 I | etcdserver: saved snapshot at index 2048388
2016-03-28 07:56:22.247621 I | etcdserver: compacted raft log at 2043388
2016-03-28 07:56:22.735967 I | etcdserver: start to snapshot (applied: 2058479, lastsnap: 2048388)
2016-03-28 07:56:22.774585 I | etcdserver: saved snapshot at index 2058479
2016-03-28 07:56:22.774762 I | etcdserver: compacted raft log at 2053479
2016-03-28 07:56:23.542538 I | etcdserver: start to snapshot (applied: 2068742, lastsnap: 2058479)
2016-03-28 07:56:23.606371 I | etcdserver: saved snapshot at index 2068742
2016-03-28 07:56:23.606806 I | etcdserver: compacted raft log at 2063742
2016-03-28 07:56:24.010897 I | etcdserver: start to snapshot (applied: 2078853, lastsnap: 2068742)
2016-03-28 07:56:24.037721 I | etcdserver: saved snapshot at index 2078853
2016-03-28 07:56:24.037924 I | etcdserver: compacted raft log at 2073853
2016-03-28 07:56:24.377177 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000c-00000000001fd61e.wal is created
2016-03-28 07:56:24.683407 I | etcdserver: start to snapshot (applied: 2088854, lastsnap: 2078853)
2016-03-28 07:56:24.695969 I | etcdserver: saved snapshot at index 2088854
2016-03-28 07:56:24.696124 I | etcdserver: compacted raft log at 2083854
2016-03-28 07:56:25.128459 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 153.316754ms)
2016-03-28 07:56:25.128516 W | etcdserver: server is likely overloaded
2016-03-28 07:56:25.128537 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 153.416653ms)
2016-03-28 07:56:25.128550 W | etcdserver: server is likely overloaded
2016-03-28 07:56:25.575629 I | etcdserver: start to snapshot (applied: 2098942, lastsnap: 2088854)
2016-03-28 07:56:25.610706 I | etcdserver: saved snapshot at index 2098942
2016-03-28 07:56:25.610883 I | etcdserver: compacted raft log at 2093942
2016-03-28 07:56:26.063025 I | etcdserver: start to snapshot (applied: 2109150, lastsnap: 2098942)
2016-03-28 07:56:26.112062 I | etcdserver: saved snapshot at index 2109150
2016-03-28 07:56:26.112210 I | etcdserver: compacted raft log at 2104150
2016-03-28 07:56:26.611120 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 36.363722ms)
2016-03-28 07:56:26.611183 W | etcdserver: server is likely overloaded
2016-03-28 07:56:26.611204 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 36.467351ms)
2016-03-28 07:56:26.611218 W | etcdserver: server is likely overloaded
2016-03-28 07:56:26.933331 I | etcdserver: start to snapshot (applied: 2119170, lastsnap: 2109150)
2016-03-28 07:56:26.973843 I | etcdserver: saved snapshot at index 2119170
2016-03-28 07:56:26.974056 I | etcdserver: compacted raft log at 2114170
2016-03-28 07:56:27.506457 I | etcdserver: start to snapshot (applied: 2129393, lastsnap: 2119170)
2016-03-28 07:56:27.535096 I | etcdserver: saved snapshot at index 2129393
2016-03-28 07:56:27.535509 I | etcdserver: compacted raft log at 2124393
2016-03-28 07:56:28.363503 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 190.911901ms)
2016-03-28 07:56:28.363545 W | etcdserver: server is likely overloaded
2016-03-28 07:56:28.363580 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 190.997987ms)
2016-03-28 07:56:28.363592 W | etcdserver: server is likely overloaded
2016-03-28 07:56:28.363696 I | etcdserver: start to snapshot (applied: 2139493, lastsnap: 2129393)
2016-03-28 07:56:28.392681 I | etcdserver: saved snapshot at index 2139493
2016-03-28 07:56:28.392889 I | etcdserver: compacted raft log at 2134493
2016-03-28 07:56:28.846762 I | etcdserver: start to snapshot (applied: 2149520, lastsnap: 2139493)
2016-03-28 07:56:28.870642 I | etcdserver: saved snapshot at index 2149520
2016-03-28 07:56:28.870851 I | etcdserver: compacted raft log at 2144520
2016-03-28 07:56:29.373458 I | etcdserver: start to snapshot (applied: 2159608, lastsnap: 2149520)
2016-03-28 07:56:29.393806 I | etcdserver: saved snapshot at index 2159608
2016-03-28 07:56:29.393971 I | etcdserver: compacted raft log at 2154608
2016-03-28 07:56:30.098956 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.717262ms)
2016-03-28 07:56:30.099013 W | etcdserver: server is likely overloaded
2016-03-28 07:56:30.099034 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.812911ms)
2016-03-28 07:56:30.099048 W | etcdserver: server is likely overloaded
2016-03-28 07:56:30.373558 I | etcdserver: start to snapshot (applied: 2169715, lastsnap: 2159608)
2016-03-28 07:56:30.398196 I | etcdserver: saved snapshot at index 2169715
2016-03-28 07:56:30.398407 I | etcdserver: compacted raft log at 2164715
2016-03-28 07:56:30.861709 I | etcdserver: start to snapshot (applied: 2179780, lastsnap: 2169715)
2016-03-28 07:56:30.886637 I | etcdserver: saved snapshot at index 2179780
2016-03-28 07:56:30.887371 I | etcdserver: compacted raft log at 2174780
2016-03-28 07:56:31.479855 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.806887ms)
2016-03-28 07:56:31.479910 W | etcdserver: server is likely overloaded
2016-03-28 07:56:31.479933 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.911613ms)
2016-03-28 07:56:31.479947 W | etcdserver: server is likely overloaded
2016-03-28 07:56:31.750553 I | etcdserver: start to snapshot (applied: 2189997, lastsnap: 2179780)
2016-03-28 07:56:31.781332 I | etcdserver: saved snapshot at index 2189997
2016-03-28 07:56:31.781625 I | etcdserver: compacted raft log at 2184997
2016-03-28 07:56:32.228357 I | etcdserver: start to snapshot (applied: 2200462, lastsnap: 2189997)
2016-03-28 07:56:32.264377 I | etcdserver: saved snapshot at index 2200462
2016-03-28 07:56:32.264574 I | etcdserver: compacted raft log at 2195462
2016-03-28 07:56:32.725392 I | etcdserver: start to snapshot (applied: 2210508, lastsnap: 2200462)
2016-03-28 07:56:32.748608 I | etcdserver: saved snapshot at index 2210508
2016-03-28 07:56:32.748809 I | etcdserver: compacted raft log at 2205508
2016-03-28 07:56:33.115279 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 37.50946ms)
2016-03-28 07:56:33.115332 W | etcdserver: server is likely overloaded
2016-03-28 07:56:33.115356 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 37.603924ms)
2016-03-28 07:56:33.115370 W | etcdserver: server is likely overloaded
2016-03-28 07:56:33.593231 I | etcdserver: start to snapshot (applied: 2221065, lastsnap: 2210508)
2016-03-28 07:56:33.648865 I | etcdserver: saved snapshot at index 2221065
2016-03-28 07:56:33.649024 I | etcdserver: compacted raft log at 2216065
2016-03-28 07:56:34.092212 I | etcdserver: start to snapshot (applied: 2231145, lastsnap: 2221065)
2016-03-28 07:56:34.121249 I | etcdserver: saved snapshot at index 2231145
2016-03-28 07:56:34.121594 I | etcdserver: compacted raft log at 2226145
2016-03-28 07:56:34.901664 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 12.783335ms)
2016-03-28 07:56:34.901716 W | etcdserver: server is likely overloaded
2016-03-28 07:56:34.901736 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 12.878333ms)
2016-03-28 07:56:34.901749 W | etcdserver: server is likely overloaded
2016-03-28 07:56:35.138386 I | etcdserver: start to snapshot (applied: 2241165, lastsnap: 2231145)
2016-03-28 07:56:35.168144 I | etcdserver: saved snapshot at index 2241165
2016-03-28 07:56:35.168381 I | etcdserver: compacted raft log at 2236165
2016-03-28 07:56:35.683362 I | etcdserver: start to snapshot (applied: 2251360, lastsnap: 2241165)
2016-03-28 07:56:35.721690 I | etcdserver: saved snapshot at index 2251360
2016-03-28 07:56:35.721860 I | etcdserver: compacted raft log at 2246360
2016-03-28 07:56:36.090964 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000d-0000000000227c91.wal is created
2016-03-28 07:56:36.205697 I | etcdserver: start to snapshot (applied: 2261621, lastsnap: 2251360)
2016-03-28 07:56:36.237594 I | etcdserver: saved snapshot at index 2261621
2016-03-28 07:56:36.237801 I | etcdserver: compacted raft log at 2256621
2016-03-28 07:56:37.104804 I | etcdserver: start to snapshot (applied: 2271670, lastsnap: 2261621)
2016-03-28 07:56:37.137723 I | etcdserver: saved snapshot at index 2271670
2016-03-28 07:56:37.137912 I | etcdserver: compacted raft log at 2266670
2016-03-28 07:56:37.654889 I | etcdserver: start to snapshot (applied: 2281781, lastsnap: 2271670)
2016-03-28 07:56:37.687219 I | etcdserver: saved snapshot at index 2281781
2016-03-28 07:56:37.687409 I | etcdserver: compacted raft log at 2276781
2016-03-28 07:56:38.272391 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.861121ms)
2016-03-28 07:56:38.272445 W | etcdserver: server is likely overloaded
2016-03-28 07:56:38.272475 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.962895ms)
2016-03-28 07:56:38.272490 W | etcdserver: server is likely overloaded
2016-03-28 07:56:38.545952 I | etcdserver: start to snapshot (applied: 2292209, lastsnap: 2281781)
2016-03-28 07:56:38.585310 I | etcdserver: saved snapshot at index 2292209
2016-03-28 07:56:38.585913 I | etcdserver: compacted raft log at 2287209
2016-03-28 07:56:39.037020 I | etcdserver: start to snapshot (applied: 2302287, lastsnap: 2292209)
2016-03-28 07:56:39.060039 I | etcdserver: saved snapshot at index 2302287
2016-03-28 07:56:39.060247 I | etcdserver: compacted raft log at 2297287
2016-03-28 07:56:39.611601 I | etcdserver: start to snapshot (applied: 2312576, lastsnap: 2302287)
2016-03-28 07:56:39.629180 I | etcdserver: saved snapshot at index 2312576
2016-03-28 07:56:39.629375 I | etcdserver: compacted raft log at 2307576
2016-03-28 07:56:40.615558 I | etcdserver: start to snapshot (applied: 2322791, lastsnap: 2312576)
2016-03-28 07:56:40.649631 I | etcdserver: saved snapshot at index 2322791
2016-03-28 07:56:40.649817 I | etcdserver: compacted raft log at 2317791
2016-03-28 07:56:41.083341 I | etcdserver: start to snapshot (applied: 2332963, lastsnap: 2322791)
2016-03-28 07:56:41.127720 I | etcdserver: saved snapshot at index 2332963
2016-03-28 07:56:41.127928 I | etcdserver: compacted raft log at 2327963
2016-03-28 07:56:41.895586 I | etcdserver: start to snapshot (applied: 2343108, lastsnap: 2332963)
2016-03-28 07:56:42.034419 I | etcdserver: saved snapshot at index 2343108
2016-03-28 07:56:42.036664 I | etcdserver: compacted raft log at 2338108
2016-03-28 07:56:42.450636 I | etcdserver: start to snapshot (applied: 2353113, lastsnap: 2343108)
2016-03-28 07:56:42.487755 I | etcdserver: saved snapshot at index 2353113
2016-03-28 07:56:42.487928 I | etcdserver: compacted raft log at 2348113
2016-03-28 07:56:42.952217 I | etcdserver: start to snapshot (applied: 2363284, lastsnap: 2353113)
2016-03-28 07:56:42.987108 I | etcdserver: saved snapshot at index 2363284
2016-03-28 07:56:42.987300 I | etcdserver: compacted raft log at 2358284
2016-03-28 07:56:43.841101 I | etcdserver: start to snapshot (applied: 2373309, lastsnap: 2363284)
2016-03-28 07:56:43.866233 I | etcdserver: saved snapshot at index 2373309
2016-03-28 07:56:43.866668 I | etcdserver: compacted raft log at 2368309
2016-03-28 07:56:44.388101 I | etcdserver: start to snapshot (applied: 2383555, lastsnap: 2373309)
2016-03-28 07:56:44.426610 I | etcdserver: saved snapshot at index 2383555
2016-03-28 07:56:44.426809 I | etcdserver: compacted raft log at 2378555
2016-03-28 07:56:45.114396 I | etcdserver: start to snapshot (applied: 2393692, lastsnap: 2383555)
2016-03-28 07:56:45.149077 I | etcdserver: saved snapshot at index 2393692
2016-03-28 07:56:45.149279 I | etcdserver: compacted raft log at 2388692
2016-03-28 07:56:45.708180 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 234.57507ms)
2016-03-28 07:56:45.708224 W | etcdserver: server is likely overloaded
2016-03-28 07:56:45.708241 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 234.65477ms)
2016-03-28 07:56:45.708273 W | etcdserver: server is likely overloaded
2016-03-28 07:56:46.001778 I | etcdserver: start to snapshot (applied: 2403852, lastsnap: 2393692)
2016-03-28 07:56:46.037613 I | etcdserver: saved snapshot at index 2403852
2016-03-28 07:56:46.037851 I | etcdserver: compacted raft log at 2398852
2016-03-28 07:56:46.606077 I | etcdserver: start to snapshot (applied: 2414003, lastsnap: 2403852)
2016-03-28 07:56:46.630502 I | etcdserver: saved snapshot at index 2414003
2016-03-28 07:56:46.630755 I | etcdserver: compacted raft log at 2409003
2016-03-28 07:56:47.159029 I | etcdserver: start to snapshot (applied: 2424133, lastsnap: 2414003)
2016-03-28 07:56:47.319954 I | etcdserver: saved snapshot at index 2424133
2016-03-28 07:56:47.378566 I | etcdserver: compacted raft log at 2419133
2016-03-28 07:56:47.959007 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000e-00000000002521f2.wal is created
2016-03-28 07:56:48.070265 I | etcdserver: start to snapshot (applied: 2434606, lastsnap: 2424133)
2016-03-28 07:56:48.103116 I | etcdserver: saved snapshot at index 2434606
2016-03-28 07:56:48.103317 I | etcdserver: compacted raft log at 2429606
2016-03-28 07:56:48.626211 I | etcdserver: start to snapshot (applied: 2444618, lastsnap: 2434606)
2016-03-28 07:56:48.659697 I | etcdserver: saved snapshot at index 2444618
2016-03-28 07:56:48.659910 I | etcdserver: compacted raft log at 2439618
2016-03-28 07:56:49.512037 I | etcdserver: start to snapshot (applied: 2454680, lastsnap: 2444618)
2016-03-28 07:56:49.548488 I | etcdserver: saved snapshot at index 2454680
2016-03-28 07:56:49.548905 I | etcdserver: compacted raft log at 2449680
2016-03-28 07:56:50.202474 I | etcdserver: start to snapshot (applied: 2464965, lastsnap: 2454680)
2016-03-28 07:56:50.233908 I | etcdserver: saved snapshot at index 2464965
2016-03-28 07:56:50.234091 I | etcdserver: compacted raft log at 2459965
2016-03-28 07:56:50.580563 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e2c31.snap successfully
2016-03-28 07:56:50.580642 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e53f8.snap successfully
2016-03-28 07:56:50.580710 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e7b16.snap successfully
2016-03-28 07:56:50.580774 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ea2aa.snap successfully
2016-03-28 07:56:50.580837 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ec9dc.snap successfully
2016-03-28 07:56:50.580891 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ef274.snap successfully
2016-03-28 07:56:50.580938 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f19e4.snap successfully
2016-03-28 07:56:50.580997 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f4184.snap successfully
2016-03-28 07:56:50.581042 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f68ef.snap successfully
2016-03-28 07:56:50.581096 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f9106.snap successfully
2016-03-28 07:56:50.581148 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fb885.snap successfully
2016-03-28 07:56:50.581202 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fdf96.snap successfully
2016-03-28 07:56:50.581247 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002006fe.snap successfully
2016-03-28 07:56:50.581312 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000202ede.snap successfully
2016-03-28 07:56:50.581362 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000205602.snap successfully
2016-03-28 07:56:50.581410 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000207df1.snap successfully
2016-03-28 07:56:50.581457 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020a565.snap successfully
2016-03-28 07:56:50.581502 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020cc90.snap successfully
2016-03-28 07:56:50.581550 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020f3f8.snap successfully
2016-03-28 07:56:50.581595 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000211b73.snap successfully
2016-03-28 07:56:50.581667 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002142c4.snap successfully
2016-03-28 07:56:50.581713 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000216aad.snap successfully
2016-03-28 07:56:50.581766 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021938e.snap successfully
2016-03-28 07:56:50.581811 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021bacc.snap successfully
2016-03-28 07:56:50.581863 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021e409.snap successfully
2016-03-28 07:56:50.581916 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000220b69.snap successfully
2016-03-28 07:56:50.581968 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022328d.snap successfully
2016-03-28 07:56:50.582020 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000225a60.snap successfully
2016-03-28 07:56:50.582067 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000228275.snap successfully
2016-03-28 07:56:50.582112 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022a9b6.snap successfully
2016-03-28 07:56:50.582168 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022d135.snap successfully
2016-03-28 07:56:50.582204 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022f9f1.snap successfully
2016-03-28 07:56:50.582247 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023214f.snap successfully
2016-03-28 07:56:50.582286 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000234980.snap successfully
2016-03-28 07:56:50.582320 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000237167.snap successfully
2016-03-28 07:56:50.582361 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000239923.snap successfully
2016-03-28 07:56:50.582396 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023c0c4.snap successfully
2016-03-28 07:56:50.582446 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023e7d9.snap successfully
2016-03-28 07:56:50.582490 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000240f94.snap successfully
2016-03-28 07:56:50.582527 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002436bd.snap successfully
2016-03-28 07:56:50.582563 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000245ec3.snap successfully
2016-03-28 07:56:50.582603 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024865c.snap successfully
2016-03-28 07:56:50.582644 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024ae0c.snap successfully
2016-03-28 07:56:50.582687 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024d5b3.snap successfully
