2016-03-28 07:52:22.466097 I | etcdmain: etcd Version: 2.3.0+git
2016-03-28 07:56:31.290344 I | etcdserver: start to snapshot (applied: 2185466, lastsnap: 2175300)
2016-03-28 07:56:31.329910 I | etcdserver: saved snapshot at index 2185466
2016-03-28 07:56:31.330149 I | etcdserver: compacted raft log at 2180466
2016-03-28 07:56:32.023964 I | etcdserver: start to snapshot (applied: 2195546, lastsnap: 2185466)
2016-03-28 07:56:32.062908 I | etcdserver: saved snapshot at index 2195546
2016-03-28 07:56:32.064062 I | etcdserver: compacted raft log at 2190546
2016-03-28 07:56:32.931895 I | etcdserver: start to snapshot (applied: 2210216, lastsnap: 2195546)
2016-03-28 07:56:32.955879 I | etcdserver: saved snapshot at index 2210216
2016-03-28 07:56:32.956163 I | etcdserver: compacted raft log at 2205216
2016-03-28 07:56:33.640898 I | etcdserver: start to snapshot (applied: 2220501, lastsnap: 2210216)
2016-03-28 07:56:33.673209 I | etcdserver: saved snapshot at index 2220501
2016-03-28 07:56:33.673407 I | etcdserver: compacted raft log at 2215501
2016-03-28 07:56:34.098384 I | etcdserver: start to snapshot (applied: 2230526, lastsnap: 2220501)
2016-03-28 07:56:34.154799 I | etcdserver: saved snapshot at index 2230526
2016-03-28 07:56:34.155049 I | etcdserver: compacted raft log at 2225526
2016-03-28 07:56:35.196466 I | etcdserver: start to snapshot (applied: 2241165, lastsnap: 2230526)
2016-03-28 07:56:35.223150 I | etcdserver: saved snapshot at index 2241165
2016-03-28 07:56:35.223402 I | etcdserver: compacted raft log at 2236165
2016-03-28 07:56:35.722291 I | etcdserver: start to snapshot (applied: 2251550, lastsnap: 2241165)
2016-03-28 07:56:35.759012 I | etcdserver: saved snapshot at index 2251550
2016-03-28 07:56:35.759148 I | etcdserver: compacted raft log at 2246550
2016-03-28 07:56:36.540343 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000d-00000000002289eb.wal is created
2016-03-28 07:56:36.577646 I | etcdserver: start to snapshot (applied: 2262895, lastsnap: 2251550)
2016-03-28 07:56:36.599740 I | etcdserver: saved snapshot at index 2262895
2016-03-28 07:56:36.600204 I | etcdserver: compacted raft log at 2257895
2016-03-28 07:56:37.219847 I | etcdserver: start to snapshot (applied: 2273048, lastsnap: 2262895)
2016-03-28 07:56:37.252437 I | etcdserver: saved snapshot at index 2273048
2016-03-28 07:56:37.252630 I | etcdserver: compacted raft log at 2268048
2016-03-28 07:56:37.748445 I | etcdserver: start to snapshot (applied: 2283069, lastsnap: 2273048)
2016-03-28 07:56:37.781674 I | etcdserver: saved snapshot at index 2283069
2016-03-28 07:56:37.781809 I | etcdserver: compacted raft log at 2278069
2016-03-28 07:56:38.608082 I | etcdserver: start to snapshot (applied: 2293157, lastsnap: 2283069)
2016-03-28 07:56:38.638458 I | etcdserver: saved snapshot at index 2293157
2016-03-28 07:56:38.638646 I | etcdserver: compacted raft log at 2288157
2016-03-28 07:56:39.113278 I | etcdserver: start to snapshot (applied: 2303301, lastsnap: 2293157)
2016-03-28 07:56:39.148566 I | etcdserver: saved snapshot at index 2303301
2016-03-28 07:56:39.148749 I | etcdserver: compacted raft log at 2298301
2016-03-28 07:56:39.663823 I | etcdserver: start to snapshot (applied: 2313401, lastsnap: 2303301)
2016-03-28 07:56:39.685737 I | etcdserver: saved snapshot at index 2313401
2016-03-28 07:56:39.685895 I | etcdserver: compacted raft log at 2308401
2016-03-28 07:56:40.683993 I | etcdserver: start to snapshot (applied: 2323458, lastsnap: 2313401)
2016-03-28 07:56:40.715721 I | etcdserver: saved snapshot at index 2323458
2016-03-28 07:56:40.715987 I | etcdserver: compacted raft log at 2318458
2016-03-28 07:56:41.153342 I | etcdserver: start to snapshot (applied: 2333499, lastsnap: 2323458)
2016-03-28 07:56:41.191171 I | etcdserver: saved snapshot at index 2333499
2016-03-28 07:56:41.191369 I | etcdserver: compacted raft log at 2328499
2016-03-28 07:56:42.101745 I | etcdserver: start to snapshot (applied: 2343744, lastsnap: 2333499)
2016-03-28 07:56:42.135781 I | etcdserver: saved snapshot at index 2343744
2016-03-28 07:56:42.135990 I | etcdserver: compacted raft log at 2338744
2016-03-28 07:56:42.509736 I | etcdserver: start to snapshot (applied: 2353755, lastsnap: 2343744)
2016-03-28 07:56:42.542626 I | etcdserver: saved snapshot at index 2353755
2016-03-28 07:56:42.542906 I | etcdserver: compacted raft log at 2348755
2016-03-28 07:56:43.024538 I | etcdserver: start to snapshot (applied: 2364131, lastsnap: 2353755)
2016-03-28 07:56:43.058903 I | etcdserver: saved snapshot at index 2364131
2016-03-28 07:56:43.059123 I | etcdserver: compacted raft log at 2359131
2016-03-28 07:56:44.452276 I | etcdserver: start to snapshot (applied: 2379966, lastsnap: 2364131)
2016-03-28 07:56:44.487708 I | etcdserver: saved snapshot at index 2379966
2016-03-28 07:56:44.488021 I | etcdserver: compacted raft log at 2374966
2016-03-28 07:56:44.952031 I | etcdserver: start to snapshot (applied: 2390046, lastsnap: 2379966)
2016-03-28 07:56:45.001820 I | etcdserver: saved snapshot at index 2390046
2016-03-28 07:56:45.002028 I | etcdserver: compacted raft log at 2385046
2016-03-28 07:56:45.848445 I | etcdserver: start to snapshot (applied: 2400051, lastsnap: 2390046)
2016-03-28 07:56:45.884470 I | etcdserver: saved snapshot at index 2400051
2016-03-28 07:56:45.884795 I | etcdserver: compacted raft log at 2395051
2016-03-28 07:56:46.614199 I | etcdserver: start to snapshot (applied: 2410328, lastsnap: 2400051)
2016-03-28 07:56:46.640526 I | etcdserver: saved snapshot at index 2410328
2016-03-28 07:56:46.640752 I | etcdserver: compacted raft log at 2405328
2016-03-28 07:56:46.970228 I | etcdserver: start to snapshot (applied: 2420493, lastsnap: 2410328)
2016-03-28 07:56:47.003302 I | etcdserver: saved snapshot at index 2420493
2016-03-28 07:56:47.003462 I | etcdserver: compacted raft log at 2415493
2016-03-28 07:56:47.898913 I | etcdserver: start to snapshot (applied: 2430769, lastsnap: 2420493)
2016-03-28 07:56:47.940936 I | etcdserver: saved snapshot at index 2430769
2016-03-28 07:56:47.941145 I | etcdserver: compacted raft log at 2425769
2016-03-28 07:56:48.396499 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000e-00000000002537fc.wal is created
2016-03-28 07:56:48.604410 I | etcdserver: start to snapshot (applied: 2441253, lastsnap: 2430769)
2016-03-28 07:56:48.648579 I | etcdserver: saved snapshot at index 2441253
2016-03-28 07:56:48.648876 I | etcdserver: compacted raft log at 2436253
2016-03-28 07:56:49.001285 I | etcdserver: start to snapshot (applied: 2451670, lastsnap: 2441253)
2016-03-28 07:56:49.028278 I | etcdserver: saved snapshot at index 2451670
2016-03-28 07:56:49.028437 I | etcdserver: compacted raft log at 2446670
2016-03-28 07:56:49.892617 I | etcdserver: start to snapshot (applied: 2461685, lastsnap: 2451670)
2016-03-28 07:56:49.930339 I | etcdserver: saved snapshot at index 2461685
2016-03-28 07:56:49.930507 I | etcdserver: compacted raft log at 2456685
2016-03-28 07:56:50.688586 I | etcdserver: start to snapshot (applied: 2472143, lastsnap: 2461685)
2016-03-28 07:56:50.720865 I | etcdserver: saved snapshot at index 2472143
2016-03-28 07:56:50.721058 I | etcdserver: compacted raft log at 2467143
2016-03-28 07:56:51.528308 I | etcdserver: start to snapshot (applied: 2482233, lastsnap: 2472143)
2016-03-28 07:56:51.565596 I | etcdserver: saved snapshot at index 2482233
2016-03-28 07:56:51.565821 I | etcdserver: compacted raft log at 2477233
2016-03-28 07:56:51.996777 I | etcdserver: start to snapshot (applied: 2492377, lastsnap: 2482233)
2016-03-28 07:56:52.042763 I | etcdserver: saved snapshot at index 2492377
2016-03-28 07:56:52.042960 I | etcdserver: compacted raft log at 2487377
2016-03-28 07:56:52.538691 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ea227.snap successfully
2016-03-28 07:56:52.538801 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ed305.snap successfully
2016-03-28 07:56:52.538877 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001efa3f.snap successfully
2016-03-28 07:56:52.538946 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f22e5.snap successfully
2016-03-28 07:56:52.539013 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f4a29.snap successfully
2016-03-28 07:56:52.539072 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f716d.snap successfully
2016-03-28 07:56:52.539130 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f9979.snap successfully
2016-03-28 07:56:52.539323 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fc0b5.snap successfully
2016-03-28 07:56:52.539374 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fe86a.snap successfully
2016-03-28 07:56:52.539425 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000200fbb.snap successfully
2016-03-28 07:56:52.539495 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002036e3.snap successfully
2016-03-28 07:56:52.539601 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000206bf8.snap successfully
2016-03-28 07:56:52.539692 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020935d.snap successfully
2016-03-28 07:56:52.539759 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020ba74.snap successfully
2016-03-28 07:56:52.539815 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020e1e9.snap successfully
2016-03-28 07:56:52.539863 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002109fd.snap successfully
2016-03-28 07:56:52.539962 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000213144.snap successfully
2016-03-28 07:56:52.540027 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002158fa.snap successfully
2016-03-28 07:56:52.540518 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021805a.snap successfully
2016-03-28 07:56:52.540606 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021b9a8.snap successfully
2016-03-28 07:56:52.540661 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021e1d5.snap successfully
2016-03-28 07:56:52.540725 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002208fe.snap successfully
2016-03-28 07:56:52.540783 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022328d.snap successfully
2016-03-28 07:56:52.540845 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000225b1e.snap successfully
2016-03-28 07:56:52.540898 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022876f.snap successfully
2016-03-28 07:56:52.540949 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022af18.snap successfully
2016-03-28 07:56:52.541011 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022d63d.snap successfully
2016-03-28 07:56:52.541065 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022fda5.snap successfully
2016-03-28 07:56:52.541116 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000232545.snap successfully
2016-03-28 07:56:52.541169 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000234cb9.snap successfully
2016-03-28 07:56:52.541214 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000237402.snap successfully
2016-03-28 07:56:52.541268 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000239b3b.snap successfully
2016-03-28 07:56:52.541318 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023c340.snap successfully
2016-03-28 07:56:52.541368 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023ea5b.snap successfully
2016-03-28 07:56:52.541412 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002412e3.snap successfully
2016-03-28 07:56:52.541456 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002450be.snap successfully
2016-03-28 07:56:52.541504 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024781e.snap successfully
2016-03-28 07:56:52.541553 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000249f33.snap successfully
2016-03-28 07:56:52.541606 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024c758.snap successfully
2016-03-28 07:56:52.541654 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024ef0d.snap successfully
2016-03-28 07:56:52.541714 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000251731.snap successfully
2016-03-28 07:56:52.541768 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000254025.snap successfully
2016-03-28 07:56:52.594013 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000007-0000000000129922.wal successfully
2016-03-28 07:56:52.604182 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000008-0000000000154032.wal successfully
2016-03-28 07:56:52.612803 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000009-000000000017e73e.wal successfully
2016-03-28 07:56:52.750472 I | etcdserver: start to snapshot (applied: 2502582, lastsnap: 2492377)
2016-03-28 07:56:52.791596 I | etcdserver: saved snapshot at index 2502582
2016-03-28 07:56:52.791870 I | etcdserver: compacted raft log at 2497582
2016-03-28 07:56:53.498984 I | etcdserver: start to snapshot (applied: 2512586, lastsnap: 2502582)
2016-03-28 07:56:53.542363 I | etcdserver: saved snapshot at index 2512586
2016-03-28 07:56:53.542540 I | etcdserver: compacted raft log at 2507586
2016-03-28 07:56:54.086453 I | etcdserver: start to snapshot (applied: 2522656, lastsnap: 2512586)
2016-03-28 07:56:54.119532 I | etcdserver: saved snapshot at index 2522656
2016-03-28 07:56:54.119707 I | etcdserver: compacted raft log at 2517656
2016-03-28 07:56:54.827809 I | etcdserver: start to snapshot (applied: 2533010, lastsnap: 2522656)
2016-03-28 07:56:54.870359 I | etcdserver: saved snapshot at index 2533010
2016-03-28 07:56:54.870603 I | etcdserver: compacted raft log at 2528010
2016-03-28 07:56:55.711152 I | etcdserver: start to snapshot (applied: 2543077, lastsnap: 2533010)
2016-03-28 07:56:55.764797 I | etcdserver: saved snapshot at index 2543077
2016-03-28 07:56:55.765113 I | etcdserver: compacted raft log at 2538077
2016-03-28 07:56:56.287612 I | etcdserver: start to snapshot (applied: 2553376, lastsnap: 2543077)
2016-03-28 07:56:56.311063 I | etcdserver: saved snapshot at index 2553376
2016-03-28 07:56:56.311354 I | etcdserver: compacted raft log at 2548376
2016-03-28 07:56:57.132690 I | etcdserver: start to snapshot (applied: 2565018, lastsnap: 2553376)
2016-03-28 07:56:57.157553 I | etcdserver: saved snapshot at index 2565018
2016-03-28 07:56:57.157746 I | etcdserver: compacted raft log at 2560018
2016-03-28 07:56:57.817020 I | etcdserver: start to snapshot (applied: 2575110, lastsnap: 2565018)
2016-03-28 07:56:57.851086 I | etcdserver: saved snapshot at index 2575110
2016-03-28 07:56:57.851280 I | etcdserver: compacted raft log at 2570110
2016-03-28 07:56:58.422177 I | etcdserver: start to snapshot (applied: 2585421, lastsnap: 2575110)
2016-03-28 07:56:58.462893 I | etcdserver: saved snapshot at index 2585421
2016-03-28 07:56:58.463265 I | etcdserver: compacted raft log at 2580421
2016-03-28 07:56:59.401958 I | etcdserver: start to snapshot (applied: 2595661, lastsnap: 2585421)
2016-03-28 07:56:59.439668 I | etcdserver: saved snapshot at index 2595661
2016-03-28 07:56:59.439856 I | etcdserver: compacted raft log at 2590661
2016-03-28 07:56:59.885913 I | etcdserver: start to snapshot (applied: 2605678, lastsnap: 2595661)
2016-03-28 07:56:59.926925 I | etcdserver: saved snapshot at index 2605678
2016-03-28 07:56:59.927117 I | etcdserver: compacted raft log at 2600678
2016-03-28 07:57:00.226882 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000f-000000000027dd5b.wal is created
2016-03-28 07:57:00.573812 I | etcdserver: start to snapshot (applied: 2615683, lastsnap: 2605678)
2016-03-28 07:57:00.630477 I | etcdserver: saved snapshot at index 2615683
2016-03-28 07:57:00.630630 I | etcdserver: compacted raft log at 2610683
2016-03-28 07:57:01.541683 I | etcdserver: start to snapshot (applied: 2625689, lastsnap: 2615683)
2016-03-28 07:57:01.576284 I | etcdserver: saved snapshot at index 2625689
2016-03-28 07:57:01.576502 I | etcdserver: compacted raft log at 2620689
2016-03-28 07:57:02.005013 I | etcdserver: start to snapshot (applied: 2635913, lastsnap: 2625689)
2016-03-28 07:57:02.045468 I | etcdserver: saved snapshot at index 2635913
2016-03-28 07:57:02.045673 I | etcdserver: compacted raft log at 2630913
2016-03-28 07:57:02.545487 I | etcdserver: start to snapshot (applied: 2646160, lastsnap: 2635913)
2016-03-28 07:57:02.580785 I | etcdserver: saved snapshot at index 2646160
2016-03-28 07:57:02.581069 I | etcdserver: compacted raft log at 2641160
2016-03-28 07:57:03.520675 I | etcdserver: start to snapshot (applied: 2656316, lastsnap: 2646160)
2016-03-28 07:57:03.554398 I | etcdserver: saved snapshot at index 2656316
2016-03-28 07:57:03.555388 I | etcdserver: compacted raft log at 2651316
2016-03-28 07:57:04.015144 I | etcdserver: start to snapshot (applied: 2666529, lastsnap: 2656316)
2016-03-28 07:57:04.052889 I | etcdserver: saved snapshot at index 2666529
2016-03-28 07:57:04.053091 I | etcdserver: compacted raft log at 2661529
2016-03-28 07:57:04.528761 I | etcdserver: start to snapshot (applied: 2676665, lastsnap: 2666529)
2016-03-28 07:57:04.561417 I | etcdserver: saved snapshot at index 2676665
2016-03-28 07:57:04.561678 I | etcdserver: compacted raft log at 2671665
2016-03-28 07:57:05.945129 I | etcdserver: start to snapshot (applied: 2688957, lastsnap: 2676665)
2016-03-28 07:57:05.974580 I | etcdserver: saved snapshot at index 2688957
2016-03-28 07:57:05.975339 I | etcdserver: compacted raft log at 2683957
2016-03-28 07:57:06.320702 I | etcdserver: start to snapshot (applied: 2699123, lastsnap: 2688957)
2016-03-28 07:57:06.356587 I | etcdserver: saved snapshot at index 2699123
2016-03-28 07:57:06.356803 I | etcdserver: compacted raft log at 2694123
2016-03-28 07:57:06.803351 I | etcdserver: start to snapshot (applied: 2709169, lastsnap: 2699123)
2016-03-28 07:57:06.828102 I | etcdserver: saved snapshot at index 2709169
2016-03-28 07:57:06.828325 I | etcdserver: compacted raft log at 2704169
2016-03-28 07:57:08.240223 I | etcdserver: start to snapshot (applied: 2719970, lastsnap: 2709169)
2016-03-28 07:57:08.289068 I | etcdserver: saved snapshot at index 2719970
2016-03-28 07:57:08.289863 I | etcdserver: compacted raft log at 2714970
2016-03-28 07:57:08.563430 I | etcdserver: start to snapshot (applied: 2730033, lastsnap: 2719970)
2016-03-28 07:57:08.613340 I | etcdserver: saved snapshot at index 2730033
2016-03-28 07:57:08.613640 I | etcdserver: compacted raft log at 2725033
2016-03-28 07:57:08.897619 I | etcdserver: start to snapshot (applied: 2740381, lastsnap: 2730033)
2016-03-28 07:57:08.924580 I | etcdserver: saved snapshot at index 2740381
2016-03-28 07:57:08.924817 I | etcdserver: compacted raft log at 2735381
2016-03-28 07:57:09.861971 I | etcdserver: start to snapshot (applied: 2750789, lastsnap: 2740381)
2016-03-28 07:57:09.901896 I | etcdserver: saved snapshot at index 2750789
2016-03-28 07:57:09.902051 I | etcdserver: compacted raft log at 2745789
2016-03-28 07:57:10.596506 I | etcdserver: start to snapshot (applied: 2760877, lastsnap: 2750789)
2016-03-28 07:57:10.652604 I | etcdserver: saved snapshot at index 2760877
2016-03-28 07:57:10.652867 I | etcdserver: compacted raft log at 2755877
2016-03-28 07:57:11.074720 I | etcdserver: start to snapshot (applied: 2771044, lastsnap: 2760877)
2016-03-28 07:57:11.106903 I | etcdserver: saved snapshot at index 2771044
2016-03-28 07:57:11.107100 I | etcdserver: compacted raft log at 2766044
2016-03-28 07:57:12.001249 I | etcdserver: start to snapshot (applied: 2781111, lastsnap: 2771044)
2016-03-28 07:57:12.029683 I | etcdserver: saved snapshot at index 2781111
2016-03-28 07:57:12.029887 I | etcdserver: compacted raft log at 2776111
2016-03-28 07:57:12.240352 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000010-00000000002a836b.wal is created
2016-03-28 07:57:12.904629 I | etcdserver: start to snapshot (applied: 2791819, lastsnap: 2781111)
2016-03-28 07:57:12.949433 I | etcdserver: saved snapshot at index 2791819
2016-03-28 07:57:12.949759 I | etcdserver: compacted raft log at 2786819
2016-03-28 07:57:13.254886 I | etcdserver: start to snapshot (applied: 2802125, lastsnap: 2791819)
2016-03-28 07:57:13.294566 I | etcdserver: saved snapshot at index 2802125
2016-03-28 07:57:13.294779 I | etcdserver: compacted raft log at 2797125
2016-03-28 07:57:14.108371 I | etcdserver: start to snapshot (applied: 2812638, lastsnap: 2802125)
2016-03-28 07:57:14.144309 I | etcdserver: saved snapshot at index 2812638
2016-03-28 07:57:14.144514 I | etcdserver: compacted raft log at 2807638
2016-03-28 07:57:15.056779 I | etcdserver: start to snapshot (applied: 2823245, lastsnap: 2812638)
2016-03-28 07:57:15.084405 I | etcdserver: saved snapshot at index 2823245
2016-03-28 07:57:15.084735 I | etcdserver: compacted raft log at 2818245
2016-03-28 07:57:15.346069 I | etcdserver: start to snapshot (applied: 2833286, lastsnap: 2823245)
2016-03-28 07:57:15.410033 I | etcdserver: saved snapshot at index 2833286
2016-03-28 07:57:15.410273 I | etcdserver: compacted raft log at 2828286
2016-03-28 07:57:16.170392 I | etcdserver: start to snapshot (applied: 2843502, lastsnap: 2833286)
2016-03-28 07:57:16.203950 I | etcdserver: saved snapshot at index 2843502
2016-03-28 07:57:16.204124 I | etcdserver: compacted raft log at 2838502
2016-03-28 07:57:16.729287 I | etcdserver: start to snapshot (applied: 2853642, lastsnap: 2843502)
2016-03-28 07:57:16.767030 I | etcdserver: saved snapshot at index 2853642
2016-03-28 07:57:16.767238 I | etcdserver: compacted raft log at 2848642
2016-03-28 07:57:17.603830 I | etcdserver: start to snapshot (applied: 2864653, lastsnap: 2853642)
2016-03-28 07:57:17.626323 I | etcdserver: saved snapshot at index 2864653
2016-03-28 07:57:17.626599 I | etcdserver: compacted raft log at 2859653
2016-03-28 07:57:18.308740 I | etcdserver: start to snapshot (applied: 2874724, lastsnap: 2864653)
2016-03-28 07:57:18.333977 I | etcdserver: saved snapshot at index 2874724
2016-03-28 07:57:18.334215 I | etcdserver: compacted raft log at 2869724
2016-03-28 07:57:18.871861 I | etcdserver: start to snapshot (applied: 2884912, lastsnap: 2874724)
2016-03-28 07:57:18.903679 I | etcdserver: saved snapshot at index 2884912
2016-03-28 07:57:18.903866 I | etcdserver: compacted raft log at 2879912
2016-03-28 07:57:19.862407 I | etcdserver: start to snapshot (applied: 2897000, lastsnap: 2884912)
2016-03-28 07:57:19.882264 I | etcdserver: saved snapshot at index 2897000
2016-03-28 07:57:19.882794 I | etcdserver: compacted raft log at 2892000
2016-03-28 07:57:20.570930 I | etcdserver: start to snapshot (applied: 2907458, lastsnap: 2897000)
2016-03-28 07:57:20.627799 I | etcdserver: saved snapshot at index 2907458
2016-03-28 07:57:20.627969 I | etcdserver: compacted raft log at 2902458
2016-03-28 07:57:21.287680 I | etcdserver: start to snapshot (applied: 2917529, lastsnap: 2907458)
2016-03-28 07:57:21.315502 I | etcdserver: saved snapshot at index 2917529
2016-03-28 07:57:21.315682 I | etcdserver: compacted raft log at 2912529
2016-03-28 07:57:21.784000 I | etcdserver: start to snapshot (applied: 2927668, lastsnap: 2917529)
2016-03-28 07:57:21.820590 I | etcdserver: saved snapshot at index 2927668
2016-03-28 07:57:21.820788 I | etcdserver: compacted raft log at 2922668
2016-03-28 07:57:22.542180 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002568d6.snap successfully
2016-03-28 07:57:22.542231 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000258ff5.snap successfully
2016-03-28 07:57:22.542264 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025b8cf.snap successfully
2016-03-28 07:57:22.542294 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025e039.snap successfully
2016-03-28 07:57:22.542324 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002607d9.snap successfully
2016-03-28 07:57:22.542351 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000262fb6.snap successfully
2016-03-28 07:57:22.542377 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002656ca.snap successfully
2016-03-28 07:57:22.542401 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000267e20.snap successfully
2016-03-28 07:57:22.542426 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026a692.snap successfully
2016-03-28 07:57:22.542450 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026cde5.snap successfully
2016-03-28 07:57:22.542475 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026f620.snap successfully
2016-03-28 07:57:22.542499 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027239a.snap successfully
2016-03-28 07:57:22.542523 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000274b06.snap successfully
2016-03-28 07:57:22.542547 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027734d.snap successfully
2016-03-28 07:57:22.542572 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000279b4d.snap successfully
2016-03-28 07:57:22.542596 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027c26e.snap successfully
2016-03-28 07:57:22.542622 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027e983.snap successfully
2016-03-28 07:57:22.542654 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000281099.snap successfully
2016-03-28 07:57:22.542680 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000283889.snap successfully
2016-03-28 07:57:22.542705 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000286090.snap successfully
2016-03-28 07:57:22.542742 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028883c.snap successfully
2016-03-28 07:57:22.542768 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028b021.snap successfully
2016-03-28 07:57:22.542793 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028d7b9.snap successfully
2016-03-28 07:57:22.542818 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002907bd.snap successfully
2016-03-28 07:57:22.542842 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000292f73.snap successfully
