2016-04-12 10:38:28,122 [myid:] - INFO  [main:QuorumPeerConfig@103] - Reading configuration from: /home/gyuho/zookeeper/zookeeper.config
2016-04-12 10:39:04,023 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:51996 which had sessionid 0x3540a0d0dda000f
2016-04-12 10:39:04,029 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52032 which had sessionid 0x3540a0d0dda0014
2016-04-12 10:39:04,036 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52070 which had sessionid 0x3540a0d0dda0020
2016-04-12 10:39:04,041 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52068 which had sessionid 0x3540a0d0dda001a
2016-04-12 10:39:04,047 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52044 which had sessionid 0x3540a0d0dda001c
2016-04-12 10:39:04,053 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52094 which had sessionid 0x3540a0d0dda001d
2016-04-12 10:39:04,059 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52082 which had sessionid 0x3540a0d0dda001b
2016-04-12 10:39:04,064 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52120 which had sessionid 0x3540a0d0dda0023
2016-04-12 10:39:04,070 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52092 which had sessionid 0x3540a0d0dda0030
2016-04-12 10:39:04,075 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52136 which had sessionid 0x3540a0d0dda0024
2016-04-12 10:39:04,081 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52116 which had sessionid 0x3540a0d0dda0022
2016-04-12 10:39:04,087 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52142 which had sessionid 0x3540a0d0dda0032
2016-04-12 10:39:04,093 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52188 which had sessionid 0x3540a0d0dda002c
2016-04-12 10:39:04,101 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52124 which had sessionid 0x3540a0d0dda001f
2016-04-12 10:39:04,108 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52128 which had sessionid 0x3540a0d0dda0031
2016-04-12 10:39:04,114 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52122 which had sessionid 0x3540a0d0dda0021
2016-04-12 10:39:04,120 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52154 which had sessionid 0x3540a0d0dda0027
2016-04-12 10:39:04,126 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52178 which had sessionid 0x3540a0d0dda0029
2016-04-12 10:39:04,132 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52202 which had sessionid 0x3540a0d0dda002d
2016-04-12 10:39:04,137 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52168 which had sessionid 0x3540a0d0dda0028
2016-04-12 10:39:04,143 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52158 which had sessionid 0x3540a0d0dda0026
2016-04-12 10:39:04,149 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52172 which had sessionid 0x3540a0d0dda0035
2016-04-12 10:39:04,155 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52184 which had sessionid 0x3540a0d0dda002a
2016-04-12 10:39:04,161 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52200 which had sessionid 0x3540a0d0dda002e
2016-04-12 10:39:04,167 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52206 which had sessionid 0x3540a0d0dda002f
2016-04-12 10:39:04,173 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52190 which had sessionid 0x3540a0d0dda002b
2016-04-12 10:39:04,179 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52218 which had sessionid 0x3540a0d0dda003a
2016-04-12 10:39:04,185 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52220 which had sessionid 0x3540a0d0dda0034
2016-04-12 10:39:04,191 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:53898 which had sessionid 0x3540a0d0dda004a
2016-04-12 10:39:04,198 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52236 which had sessionid 0x3540a0d0dda0036
2016-04-12 10:39:04,204 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52230 which had sessionid 0x3540a0d0dda003b
2016-04-12 10:39:04,211 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52228 which had sessionid 0x3540a0d0dda0037
2016-04-12 10:39:04,217 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:53908 which had sessionid 0x3540a0d0dda004b
2016-04-12 10:39:04,222 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:53906 which had sessionid 0x3540a0d0dda004c
2016-04-12 10:39:04,228 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52244 which had sessionid 0x3540a0d0dda0039
2016-04-12 10:39:04,234 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52250 which had sessionid 0x3540a0d0dda003c
2016-04-12 10:39:04,240 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52248 which had sessionid 0x3540a0d0dda0038
2016-04-12 10:39:04,247 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:53922 which had sessionid 0x3540a0d0dda004d
2016-04-12 10:39:04,253 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:53932 which had sessionid 0x3540a0d0dda0050
2016-04-12 10:39:04,259 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:53926 which had sessionid 0x3540a0d0dda004e
2016-04-12 10:39:04,265 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:53950 which had sessionid 0x3540a0d0dda0051
2016-04-12 10:39:04,272 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52318 which had sessionid 0x3540a0d0dda0041
2016-04-12 10:39:04,277 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:53946 which had sessionid 0x3540a0d0dda0052
2016-04-12 10:39:04,284 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52316 which had sessionid 0x3540a0d0dda003f
2016-04-12 10:39:04,290 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:53944 which had sessionid 0x3540a0d0dda004f
2016-04-12 10:39:04,296 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52322 which had sessionid 0x3540a0d0dda003e
2016-04-12 10:39:04,302 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54012 which had sessionid 0x3540a0d0dda005e
2016-04-12 10:39:04,308 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52358 which had sessionid 0x3540a0d0dda0040
2016-04-12 10:39:04,313 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54000 which had sessionid 0x3540a0d0dda005b
2016-04-12 10:39:04,319 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:53982 which had sessionid 0x3540a0d0dda0056
2016-04-12 10:39:04,325 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:53992 which had sessionid 0x3540a0d0dda0057
2016-04-12 10:39:04,331 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52390 which had sessionid 0x3540a0d0dda0043
2016-04-12 10:39:04,336 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:53986 which had sessionid 0x3540a0d0dda0055
2016-04-12 10:39:04,342 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54014 which had sessionid 0x3540a0d0dda005d
2016-04-12 10:39:04,348 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:53988 which had sessionid 0x3540a0d0dda0058
2016-04-12 10:39:04,354 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54008 which had sessionid 0x3540a0d0dda0059
2016-04-12 10:39:04,359 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54006 which had sessionid 0x3540a0d0dda005a
2016-04-12 10:39:04,365 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:53958 which had sessionid 0x3540a0d0dda0053
2016-04-12 10:39:04,371 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54208 which had sessionid 0x3540a0d0dda0085
2016-04-12 10:39:04,377 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:53984 which had sessionid 0x3540a0d0dda0054
2016-04-12 10:39:04,382 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52356 which had sessionid 0x3540a0d0dda003d
2016-04-12 10:39:04,388 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:53974 which had sessionid 0x3540a0d0dda005c
2016-04-12 10:39:04,393 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52374 which had sessionid 0x3540a0d0dda0042
2016-04-12 10:39:04,399 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54026 which had sessionid 0x3540a0d0dda006b
2016-04-12 10:39:04,404 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54554 which had sessionid 0x3540a0d0dda00b4
2016-04-12 10:39:04,410 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:55756 which had sessionid 0x3540a0d0dda0149
2016-04-12 10:39:04,415 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54600 which had sessionid 0x3540a0d0dda00d7
2016-04-12 10:39:04,421 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54256 which had sessionid 0x3540a0d0dda0082
2016-04-12 10:39:04,427 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:55664 which had sessionid 0x3540a0d0dda013a
2016-04-12 10:39:04,433 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:55008 which had sessionid 0x3540a0d0dda0104
2016-04-12 10:39:04,438 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:55528 which had sessionid 0x3540a0d0dda0123
2016-04-12 10:39:04,444 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:55128 which had sessionid 0x3540a0d0dda00a2
2016-04-12 10:39:04,450 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54406 which had sessionid 0x3540a0d0dda00ac
2016-04-12 10:39:04,455 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54879 which had sessionid 0x3540a0d0dda0101
2016-04-12 10:39:04,463 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54874 which had sessionid 0x3540a0d0dda00bf
2016-04-12 10:39:04,468 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54284 which had sessionid 0x3540a0d0dda00c5
2016-04-12 10:39:04,474 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:55698 which had sessionid 0x3540a0d0dda0142
2016-04-12 10:39:04,479 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54430 which had sessionid 0x3540a0d0dda00ef
2016-04-12 10:39:04,484 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54744 which had sessionid 0x3540a0d0dda00ce
2016-04-12 10:39:04,490 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:55148 which had sessionid 0x3540a0d0dda00a7
2016-04-12 10:39:04,496 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:55054 which had sessionid 0x3540a0d0dda00fe
2016-04-12 10:39:04,502 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:55584 which had sessionid 0x3540a0d0dda012a
2016-04-12 10:39:04,508 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:55618 which had sessionid 0x3540a0d0dda012e
2016-04-12 10:39:04,514 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54776 which had sessionid 0x3540a0d0dda00d1
2016-04-12 10:39:04,519 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54814 which had sessionid 0x3540a0d0dda00d8
2016-04-12 10:39:04,525 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54888 which had sessionid 0x3540a0d0dda009c
2016-04-12 10:39:04,530 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:55490 which had sessionid 0x3540a0d0dda011e
2016-04-12 10:39:04,536 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54944 which had sessionid 0x3540a0d0dda00bd
2016-04-12 10:39:04,541 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54948 which had sessionid 0x3540a0d0dda00ba
2016-04-12 10:39:04,547 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54972 which had sessionid 0x3540a0d0dda0108
2016-04-12 10:39:04,553 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54940 which had sessionid 0x3540a0d0dda00fb
2016-04-12 10:39:04,559 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:55462 which had sessionid 0x3540a0d0dda0119
2016-04-12 10:39:04,564 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54966 which had sessionid 0x3540a0d0dda0100
2016-04-12 10:39:04,570 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:55682 which had sessionid 0x3540a0d0dda013e
2016-04-12 10:39:04,575 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:55456 which had sessionid 0x3540a0d0dda0117
2016-04-12 10:39:04,582 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54988 which had sessionid 0x3540a0d0dda010d
2016-04-12 10:39:04,587 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:52450 which had sessionid 0x3540a0d0dda0047
2016-04-12 10:39:04,593 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54168 which had sessionid 0x3540a0d0dda0074
2016-04-12 10:39:04,599 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54625 which had sessionid 0x3540a0d0dda00d6
2016-04-12 10:39:04,604 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54114 which had sessionid 0x3540a0d0dda0069
2016-04-12 10:39:04,610 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54476 which had sessionid 0x3540a0d0dda00d4
2016-04-12 10:39:04,615 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54252 which had sessionid 0x3540a0d0dda0081
2016-04-12 10:39:04,621 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54232 which had sessionid 0x3540a0d0dda0086
2016-04-12 10:39:04,627 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54250 which had sessionid 0x3540a0d0dda008e
2016-04-12 10:39:04,634 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54494 which had sessionid 0x3540a0d0dda00f3
2016-04-12 10:39:04,639 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:55596 which had sessionid 0x3540a0d0dda012d
2016-04-12 10:39:04,645 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54228 which had sessionid 0x3540a0d0dda0092
2016-04-12 10:39:04,651 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54336 which had sessionid 0x3540a0d0dda0095
2016-04-12 10:39:04,657 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54730 which had sessionid 0x3540a0d0dda00cf
2016-04-12 10:39:04,663 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54952 which had sessionid 0x3540a0d0dda0106
2016-04-12 10:39:04,669 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:55530 which had sessionid 0x3540a0d0dda0121
2016-04-12 10:39:04,675 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54374 which had sessionid 0x3540a0d0dda0096
2016-04-12 10:39:04,680 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54502 which had sessionid 0x3540a0d0dda00e9
2016-04-12 10:39:04,686 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54378 which had sessionid 0x3540a0d0dda00b5
2016-04-12 10:39:04,691 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54680 which had sessionid 0x3540a0d0dda00d3
2016-04-12 10:39:04,697 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54624 which had sessionid 0x3540a0d0dda00f2
2016-04-12 10:39:04,702 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:55466 which had sessionid 0x3540a0d0dda011a
2016-04-12 10:39:04,708 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54496 which had sessionid 0x3540a0d0dda00c9
2016-04-12 10:39:04,713 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54492 which had sessionid 0x3540a0d0dda00cd
2016-04-12 10:39:04,719 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:54530 which had sessionid 0x3540a0d0dda00e0
2016-04-12 10:39:04,725 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:55398 which had sessionid 0x3540a0d0dda00a8
