2016-03-25 14:21:48.360112 I | etcdmain: etcd Version: 2.3.0+git
2016-03-25 14:48:10.756425 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 79.600284ms)
2016-03-25 14:48:10.756437 W | etcdserver: server is likely overloaded
2016-03-25 14:48:10.756449 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 79.639433ms)
2016-03-25 14:48:10.756458 W | etcdserver: server is likely overloaded
2016-03-25 14:48:15.704106 I | etcdserver: start to snapshot (applied: 880254, lastsnap: 870253)
2016-03-25 14:48:17.431340 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 54.351296ms)
2016-03-25 14:48:17.431369 W | etcdserver: server is likely overloaded
2016-03-25 14:48:17.431377 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 54.394872ms)
2016-03-25 14:48:17.431383 W | etcdserver: server is likely overloaded
2016-03-25 14:48:22.247567 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000c840e.snap successfully
2016-03-25 14:48:29.693765 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 18.202344ms)
2016-03-25 14:48:29.693838 W | etcdserver: server is likely overloaded
2016-03-25 14:48:29.693857 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 18.316758ms)
2016-03-25 14:48:29.693869 W | etcdserver: server is likely overloaded
2016-03-25 14:48:31.365959 I | etcdserver: saved snapshot at index 880254
2016-03-25 14:48:31.366301 I | etcdserver: compacted raft log at 875254
2016-03-25 14:48:31.699788 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 54.286187ms)
2016-03-25 14:48:31.699838 W | etcdserver: server is likely overloaded
2016-03-25 14:48:31.699853 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 54.370826ms)
2016-03-25 14:48:31.699861 W | etcdserver: server is likely overloaded
2016-03-25 14:48:35.786957 I | etcdserver: start to snapshot (applied: 890256, lastsnap: 880254)
2016-03-25 14:48:37.439059 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 63.409739ms)
2016-03-25 14:48:37.439133 W | etcdserver: server is likely overloaded
2016-03-25 14:48:37.439142 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 63.517954ms)
2016-03-25 14:48:37.439149 W | etcdserver: server is likely overloaded
2016-03-25 14:48:38.249292 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 67.461101ms)
2016-03-25 14:48:38.249348 W | etcdserver: server is likely overloaded
2016-03-25 14:48:38.249357 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 67.541973ms)
2016-03-25 14:48:38.249362 W | etcdserver: server is likely overloaded
2016-03-25 14:48:45.881069 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 404.641396ms)
2016-03-25 14:48:45.881128 W | etcdserver: server is likely overloaded
2016-03-25 14:48:45.881149 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 404.738671ms)
2016-03-25 14:48:45.882622 W | etcdserver: server is likely overloaded
2016-03-25 14:48:52.054851 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 53.798832ms)
2016-03-25 14:48:52.054912 W | etcdserver: server is likely overloaded
2016-03-25 14:48:52.054926 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 53.886937ms)
2016-03-25 14:48:52.054935 W | etcdserver: server is likely overloaded
2016-03-25 14:48:52.055060 I | etcdserver: saved snapshot at index 890256
2016-03-25 14:48:52.055399 I | etcdserver: compacted raft log at 885256
2016-03-25 14:48:52.257722 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000cab1f.snap successfully
2016-03-25 14:48:52.287650 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000cd234.snap successfully
2016-03-25 14:48:53.214914 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 728.471969ms)
2016-03-25 14:48:53.214946 W | etcdserver: server is likely overloaded
2016-03-25 14:48:53.214956 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 728.517156ms)
2016-03-25 14:48:53.214962 W | etcdserver: server is likely overloaded
2016-03-25 14:48:58.936496 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 54.954175ms)
2016-03-25 14:48:58.936551 W | etcdserver: server is likely overloaded
2016-03-25 14:48:58.936560 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 55.034596ms)
2016-03-25 14:48:58.936566 W | etcdserver: server is likely overloaded
2016-03-25 14:48:59.415556 I | etcdserver: start to snapshot (applied: 900257, lastsnap: 890256)
2016-03-25 14:49:08.314002 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.664928ms)
2016-03-25 14:49:08.314061 W | etcdserver: server is likely overloaded
2016-03-25 14:49:08.314073 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.761067ms)
2016-03-25 14:49:08.314081 W | etcdserver: server is likely overloaded
2016-03-25 14:49:14.294852 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 14.417142ms)
2016-03-25 14:49:14.294909 W | etcdserver: server is likely overloaded
2016-03-25 14:49:14.294918 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 14.502486ms)
2016-03-25 14:49:14.294923 W | etcdserver: server is likely overloaded
2016-03-25 14:49:14.453525 I | etcdserver: saved snapshot at index 900257
2016-03-25 14:49:14.454204 I | etcdserver: compacted raft log at 895257
2016-03-25 14:49:14.951533 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 61.112924ms)
2016-03-25 14:49:14.951571 W | etcdserver: server is likely overloaded
2016-03-25 14:49:14.951592 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 61.19081ms)
2016-03-25 14:49:14.951600 W | etcdserver: server is likely overloaded
2016-03-25 14:49:18.508855 I | etcdserver: start to snapshot (applied: 910258, lastsnap: 900257)
2016-03-25 14:49:20.759965 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 84.316026ms)
2016-03-25 14:49:20.760020 W | etcdserver: server is likely overloaded
2016-03-25 14:49:20.760035 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 84.403458ms)
2016-03-25 14:49:20.760044 W | etcdserver: server is likely overloaded
2016-03-25 14:49:22.317713 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000cf94a.snap successfully
2016-03-25 14:49:33.663143 I | raft: b0978d17c833d412 [term: 3] received a MsgApp message with higher term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:33.663226 I | raft: b0978d17c833d412 became follower at term 4
2016-03-25 14:49:33.663252 I | raft: found conflict at index 917653 [existing term: 3, conflicting term: 4]
2016-03-25 14:49:33.663273 I | raft: replace the unstable entries from index 917653
2016-03-25 14:49:33.663299 I | raft: raft.node: b0978d17c833d412 changed leader from b0978d17c833d412 to ef3ac5ee77284022 at term 4
2016-03-25 14:49:33.663345 I | raft: b0978d17c833d412 [term: 4] ignored a MsgAppResp message with lower term from 208de484d8b2cb22 [term: 3]
2016-03-25 14:49:33.663501 I | raft: b0978d17c833d412 [term: 4] ignored a MsgAppResp message with lower term from ef3ac5ee77284022 [term: 3]
2016-03-25 14:49:33.663536 I | raft: b0978d17c833d412 [term: 4] ignored a MsgAppResp message with lower term from ef3ac5ee77284022 [term: 3]
2016-03-25 14:49:33.663587 I | raft: b0978d17c833d412 [term: 4] ignored a MsgAppResp message with lower term from ef3ac5ee77284022 [term: 3]
2016-03-25 14:49:33.663656 I | raft: b0978d17c833d412 [term: 4] ignored a MsgAppResp message with lower term from ef3ac5ee77284022 [term: 3]
2016-03-25 14:49:33.663739 I | raft: b0978d17c833d412 [term: 4] ignored a MsgAppResp message with lower term from ef3ac5ee77284022 [term: 3]
2016-03-25 14:49:33.663790 I | raft: b0978d17c833d412 [term: 4] ignored a MsgAppResp message with lower term from ef3ac5ee77284022 [term: 3]
2016-03-25 14:49:33.663822 I | raft: b0978d17c833d412 [term: 4] ignored a MsgAppResp message with lower term from ef3ac5ee77284022 [term: 3]
2016-03-25 14:49:33.663876 I | raft: b0978d17c833d412 [term: 4] ignored a MsgAppResp message with lower term from ef3ac5ee77284022 [term: 3]
2016-03-25 14:49:33.663909 I | raft: b0978d17c833d412 [term: 4] ignored a MsgAppResp message with lower term from ef3ac5ee77284022 [term: 3]
2016-03-25 14:49:33.663963 I | raft: b0978d17c833d412 [term: 4] ignored a MsgAppResp message with lower term from ef3ac5ee77284022 [term: 3]
2016-03-25 14:49:33.664007 I | raft: b0978d17c833d412 [logterm: 4, index: 917654, vote: 0] rejected vote from ef3ac5ee77284022 [logterm: 3, index: 917652] at term 4
2016-03-25 14:49:33.667868 I | raft: b0978d17c833d412 [term: 4] ignored a MsgAppResp message with lower term from 208de484d8b2cb22 [term: 3]
2016-03-25 14:49:33.850880 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.666613496s)
2016-03-25 14:49:33.850927 W | etcdserver: server is likely overloaded
2016-03-25 14:49:33.850940 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.66669582s)
2016-03-25 14:49:33.850947 W | etcdserver: server is likely overloaded
2016-03-25 14:49:35.778806 I | etcdserver: saved snapshot at index 910258
2016-03-25 14:49:35.779182 I | etcdserver: compacted raft log at 905258
2016-03-25 14:49:39.029797 I | etcdserver: start to snapshot (applied: 920261, lastsnap: 910258)
2016-03-25 14:49:40.647496 E | etcdhttp: etcdserver: request timed out, possibly due to previous leader failure
2016-03-25 14:49:42.359906 E | etcdhttp: etcdserver: request timed out, possibly due to previous leader failure [merged 2 repeated lines in 1.71s]
2016-03-25 14:49:52.328453 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d205b.snap successfully
2016-03-25 14:49:53.830418 I | raft: b0978d17c833d412 [term: 4] received a MsgVote message with higher term from 208de484d8b2cb22 [term: 5]
2016-03-25 14:49:53.830500 I | raft: b0978d17c833d412 became follower at term 5
2016-03-25 14:49:53.830563 I | raft: b0978d17c833d412 [logterm: 4, index: 927549, vote: 0] voted for 208de484d8b2cb22 [logterm: 4, index: 927549] at term 5
2016-03-25 14:49:53.830592 I | raft: raft.node: b0978d17c833d412 lost leader ef3ac5ee77284022 at term 5
2016-03-25 14:49:53.836139 I | raft: raft.node: b0978d17c833d412 elected leader 208de484d8b2cb22 at term 5
2016-03-25 14:49:54.751686 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.751751 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.751776 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.764789 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.764849 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.764899 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.764919 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.764942 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.764954 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.764974 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.764986 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.765007 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.765019 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.765041 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.765060 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.765084 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.765098 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.765119 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.765131 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.765151 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.765163 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.765183 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.765196 I | raft: b0978d17c833d412 [term: 5] ignored a MsgApp message with lower term from ef3ac5ee77284022 [term: 4]
2016-03-25 14:49:54.979236 I | etcdserver: saved snapshot at index 920261
2016-03-25 14:49:54.979562 I | etcdserver: compacted raft log at 915261
2016-03-25 14:50:00.441054 E | etcdhttp: etcdserver: request timed out, possibly due to previous leader failure
2016-03-25 14:50:01.476516 I | etcdserver: start to snapshot (applied: 930279, lastsnap: 920261)
2016-03-25 14:50:02.359949 E | etcdhttp: etcdserver: request timed out, possibly due to previous leader failure [merged 3 repeated lines in 1.92s]
2016-03-25 14:50:17.159722 I | etcdserver: saved snapshot at index 930279
2016-03-25 14:50:17.160438 I | etcdserver: compacted raft log at 925279
2016-03-25 14:50:21.663485 I | etcdserver: start to snapshot (applied: 940281, lastsnap: 930279)
2016-03-25 14:50:22.340879 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d476d.snap successfully
2016-03-25 14:50:22.352343 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d6e7e.snap successfully
2016-03-25 14:50:26.824354 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000006-00000000000e6027.wal is created
2016-03-25 14:50:41.778259 I | etcdserver: saved snapshot at index 940281
2016-03-25 14:50:41.778683 I | etcdserver: compacted raft log at 935281
2016-03-25 14:50:44.772392 I | etcdserver: start to snapshot (applied: 950284, lastsnap: 940281)
2016-03-25 14:50:48.449957 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000001-0000000000026587.wal successfully
2016-03-25 14:50:52.363610 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d9590.snap successfully
2016-03-25 14:51:04.023908 I | etcdserver: saved snapshot at index 950284
2016-03-25 14:51:04.024276 I | etcdserver: compacted raft log at 945284
2016-03-25 14:51:05.862580 I | etcdserver: start to snapshot (applied: 960285, lastsnap: 950284)
2016-03-25 14:51:22.724265 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000dbca1.snap successfully
2016-03-25 14:51:23.107832 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000de3b2.snap successfully
2016-03-25 14:51:23.393966 I | etcdserver: saved snapshot at index 960285
2016-03-25 14:51:23.394298 I | etcdserver: compacted raft log at 955285
2016-03-25 14:51:27.341380 I | etcdserver: start to snapshot (applied: 970286, lastsnap: 960285)
2016-03-25 14:51:44.876625 I | etcdserver: saved snapshot at index 970286
2016-03-25 14:51:44.877312 I | etcdserver: compacted raft log at 965286
2016-03-25 14:51:49.146798 I | etcdserver: start to snapshot (applied: 980287, lastsnap: 970286)
2016-03-25 14:51:53.122686 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-00000000000e0ac5.snap successfully
2016-03-25 14:52:07.120579 I | etcdserver: saved snapshot at index 980287
2016-03-25 14:52:07.120920 I | etcdserver: compacted raft log at 975287
2016-03-25 14:52:11.107937 I | etcdserver: start to snapshot (applied: 990290, lastsnap: 980287)
2016-03-25 14:52:23.136354 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000005-00000000000e31e7.snap successfully
2016-03-25 14:52:30.289289 I | etcdserver: saved snapshot at index 990290
2016-03-25 14:52:30.289983 I | etcdserver: compacted raft log at 985290
2016-03-25 14:52:34.447860 I | etcdserver: start to snapshot (applied: 1000291, lastsnap: 990290)
2016-03-25 14:52:50.575684 I | raft: b0978d17c833d412 is starting a new election at term 5
2016-03-25 14:52:50.575775 I | raft: b0978d17c833d412 became candidate at term 6
2016-03-25 14:52:50.575784 I | raft: b0978d17c833d412 received vote from b0978d17c833d412 at term 6
2016-03-25 14:52:50.575799 I | raft: b0978d17c833d412 [logterm: 5, index: 1003707] sent vote request to 208de484d8b2cb22 at term 6
2016-03-25 14:52:50.575809 I | raft: b0978d17c833d412 [logterm: 5, index: 1003707] sent vote request to ef3ac5ee77284022 at term 6
2016-03-25 14:52:50.575820 I | raft: raft.node: b0978d17c833d412 lost leader 208de484d8b2cb22 at term 6
2016-03-25 14:52:50.583262 I | raft: b0978d17c833d412 received vote from ef3ac5ee77284022 at term 6
2016-03-25 14:52:50.583303 I | raft: b0978d17c833d412 [quorum:2] has received 2 votes and 0 vote rejections
2016-03-25 14:52:50.583327 I | raft: b0978d17c833d412 became leader at term 6
2016-03-25 14:52:50.583353 I | raft: raft.node: b0978d17c833d412 elected leader b0978d17c833d412 at term 6
2016-03-25 14:52:51.095695 I | raft: b0978d17c833d412 [term: 6] ignored a MsgHeartbeat message with lower term from 208de484d8b2cb22 [term: 5]
2016-03-25 14:52:53.309767 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000005-00000000000e58f9.snap successfully
2016-03-25 14:52:53.779819 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000005-00000000000e800c.snap successfully
2016-03-25 14:52:53.963088 I | etcdserver: saved snapshot at index 1000291
2016-03-25 14:52:53.963391 I | etcdserver: compacted raft log at 995291
2016-03-25 14:54:10.004734 N | osutil: received terminated signal, shutting down...
2016-03-25 14:54:10.005327 E | rafthttp: failed to read 208de484d8b2cb22 on stream MsgApp v2 (net/http: request canceled)
2016-03-25 14:54:10.005348 I | rafthttp: the connection with 208de484d8b2cb22 became inactive
2016-03-25 14:54:10.005965 E | rafthttp: failed to read ef3ac5ee77284022 on stream Message (net/http: request canceled)
2016-03-25 14:54:10.005976 I | rafthttp: the connection with ef3ac5ee77284022 became inactive
