unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1458919225,53.883144,179,807451,28.78,1497.44,21.67,1456.07,21.28,1537.66,23.91,1497.06
1458919226,39.888124,257,807708,28.78,1497.44,21.67,1456.07,21.28,1537.66,23.91,1497.06
1458919227,33.687061,300,808008,28.78,1497.44,21.66,1456.07,21.28,1537.66,23.91,1497.06
1458919228,37.719086,260,808268,28.84,1497.44,21.66,1456.07,21.27,1537.66,23.92,1497.06
1458919229,36.636697,276,808544,28.83,1497.44,21.66,1456.07,21.27,1537.66,23.92,1497.06
1458919230,37.738492,263,808807,28.83,1497.44,21.65,1456.07,21.27,1537.66,23.92,1497.06
1458919231,42.416278,236,809043,28.83,1497.44,21.65,1456.07,21.26,1537.66,23.91,1497.06
1458919232,36.610178,270,809313,28.82,1497.44,21.65,1456.07,21.26,1537.66,23.91,1497.06
1458919233,39.237458,256,809569,28.82,1497.44,21.64,1456.07,21.26,1537.66,23.91,1497.06
1458919234,35.062235,288,809857,28.82,1497.44,21.64,1456.07,21.25,1537.66,23.90,1497.06
1458919235,41.103920,244,810101,28.82,1497.44,21.64,1456.07,21.25,1537.66,23.90,1497.06
1458919236,35.074471,284,810385,28.81,1497.44,21.63,1456.07,21.31,1537.66,23.92,1497.06
1458919237,34.117131,292,810677,28.81,1497.44,21.63,1456.07,21.30,1537.66,23.91,1497.06
1458919238,35.433302,283,810960,28.81,1497.44,21.63,1456.07,21.30,1537.66,23.91,1497.06
1458919239,37.610832,265,811225,28.80,1497.44,21.63,1456.07,21.30,1537.66,23.91,1497.06
1458919240,38.378808,262,811487,28.80,1497.44,21.62,1456.07,21.30,1537.66,23.91,1497.06
1458919241,40.494612,241,811728,28.80,1497.44,21.62,1456.07,21.29,1537.66,23.90,1497.06
1458919242,45.238967,227,811955,28.80,1497.44,21.62,1456.07,21.29,1537.66,23.90,1497.06
1458919243,34.960829,288,812243,28.79,1497.44,21.67,1456.07,21.29,1537.66,23.92,1497.06
1458919244,33.643078,295,812538,28.86,1497.44,21.67,1456.07,21.28,1537.66,23.94,1497.06
1458919245,34.028719,289,812827,28.85,1497.44,21.67,1456.07,21.28,1537.66,23.93,1497.06
1458919246,35.111626,292,813119,28.85,1497.44,21.66,1456.07,21.28,1537.66,23.93,1497.06
1458919247,36.336247,271,813390,28.85,1497.44,21.66,1456.07,21.27,1537.66,23.93,1497.06
1458919248,38.224108,260,813650,28.84,1497.44,21.66,1456.07,21.27,1537.66,23.92,1497.06
1458919249,34.441776,294,813944,28.84,1497.44,21.65,1456.07,21.27,1537.66,23.92,1497.06
1458919250,42.983227,232,814176,28.84,1497.44,21.65,1456.07,21.26,1537.66,23.92,1497.06
1458919251,35.423724,273,814449,28.84,1497.44,21.65,1456.07,21.32,1537.66,23.94,1497.06
1458919252,35.206757,294,814743,28.83,1497.44,21.66,1456.07,21.32,1537.66,23.94,1497.06
1458919253,32.738522,304,815047,28.83,1497.44,21.69,1456.07,21.32,1537.66,23.95,1497.06
1458919254,34.980874,284,815331,28.83,1497.44,21.71,1456.07,21.31,1537.66,23.95,1497.06
1458919255,36.020533,277,815608,28.82,1497.44,21.80,1456.33,21.31,1537.66,23.98,1497.14
1458919256,41.154868,244,815852,28.82,1497.44,21.82,1456.33,21.31,1537.66,23.98,1497.14
1458919257,34.358278,293,816145,28.82,1497.44,21.83,1456.33,21.30,1537.66,23.98,1497.14
1458919258,35.113847,284,816429,28.81,1497.44,21.83,1456.33,21.30,1537.66,23.98,1497.14
1458919259,34.608343,291,816720,28.81,1497.44,21.82,1456.33,21.30,1537.66,23.98,1497.14
1458919260,33.752376,295,817015,28.80,1497.44,21.82,1456.33,21.29,1537.66,23.97,1497.14
1458919261,32.220807,303,817318,28.80,1497.44,21.82,1456.33,21.29,1537.66,23.97,1497.14
1458919262,51.991922,193,817511,28.79,1497.44,21.81,1456.33,21.29,1537.66,23.96,1497.14
1458919263,57.352713,175,817686,28.85,1497.44,21.81,1456.33,21.28,1537.66,23.98,1497.14
1458919264,67.803952,143,817829,28.85,1497.44,21.80,1456.33,21.28,1537.66,23.98,1497.14
1458919265,110.090674,91,817920,28.85,1497.44,21.80,1456.33,21.27,1537.66,23.97,1497.14
1458919266,106.644349,94,818014,28.84,1497.44,21.86,1456.33,21.27,1537.66,23.99,1497.14
1458919267,108.355165,92,818106,28.84,1497.44,21.85,1456.33,21.27,1537.66,23.99,1497.14
1458919268,112.718860,89,818195,28.83,1497.44,21.85,1456.33,21.33,1537.66,24.00,1497.14
1458919269,107.253781,93,818288,28.83,1497.44,21.84,1456.33,21.32,1537.66,24.00,1497.14
1458919270,106.356578,92,818380,28.82,1497.44,21.84,1456.33,21.32,1537.66,23.99,1497.14
1458919271,85.192816,120,818500,28.82,1497.44,21.84,1456.33,21.31,1537.66,23.99,1497.14
1458919272,95.290464,106,818606,28.82,1497.44,21.83,1456.33,21.31,1537.66,23.99,1497.14
1458919273,91.128577,109,818715,28.81,1497.44,21.83,1456.33,21.31,1537.66,23.98,1497.14
1458919274,90.656224,111,818826,28.81,1497.44,21.82,1456.33,21.30,1537.66,23.98,1497.14
1458919275,104.350168,96,818922,28.80,1497.44,21.82,1456.33,21.30,1537.66,23.97,1497.14
1458919276,92.219377,108,819030,28.80,1497.44,21.82,1456.33,21.30,1537.66,23.97,1497.14
1458919277,91.698281,109,819139,28.79,1497.44,21.81,1463.72,21.29,1537.66,23.96,1499.61
1458919278,95.905656,104,819243,28.79,1497.44,21.81,1498.04,21.29,1537.66,23.96,1511.05
1458919279,97.394077,102,819345,28.78,1497.44,21.80,1533.68,21.28,1537.66,23.95,1522.93
1458919280,93.124549,109,819454,28.78,1497.44,21.86,1560.61,21.28,1537.66,23.97,1531.90
1458919281,92.915325,107,819561,28.77,1497.44,21.86,1560.61,21.28,1537.66,23.97,1531.90
1458919282,89.323106,112,819673,28.77,1497.44,21.85,1560.61,21.27,1537.66,23.96,1531.90
1458919283,88.771265,113,819786,28.77,1497.44,21.85,1560.61,21.27,1537.66,23.96,1531.90
1458919284,91.252260,109,819895,28.80,1497.44,21.84,1560.61,21.27,1537.66,23.97,1531.90
1458919285,93.097338,107,820002,28.82,1497.44,21.84,1560.61,21.26,1537.66,23.97,1531.90
1458919286,91.714394,110,820112,28.81,1497.44,21.84,1561.14,21.32,1537.66,23.99,1532.08
1458919287,86.422811,116,820228,28.81,1497.44,21.83,1561.14,21.32,1537.66,23.99,1532.08
1458919288,74.973705,132,820360,28.80,1497.44,21.83,1561.14,21.31,1537.66,23.98,1532.08
1458919289,85.097108,118,820478,28.80,1497.44,21.82,1561.14,21.31,1537.66,23.98,1532.08
1458919290,69.861200,145,820623,28.79,1497.44,21.82,1561.14,21.31,1537.66,23.97,1532.08
1458919291,77.708212,127,820750,28.79,1497.44,21.82,1561.14,21.30,1537.66,23.97,1532.08
1458919292,54.796781,188,820938,28.79,1497.44,21.81,1561.14,21.30,1537.66,23.97,1532.08
1458919293,72.824214,134,821072,28.78,1497.44,21.81,1561.14,21.29,1537.66,23.96,1532.08
1458919294,87.724018,114,821186,28.78,1497.44,21.86,1561.14,21.29,1537.66,23.98,1532.08
1458919295,84.643019,118,821304,28.77,1497.44,21.86,1561.14,21.29,1537.66,23.97,1532.08
1458919296,79.535853,126,821430,28.77,1497.44,21.85,1561.14,21.28,1537.66,23.97,1532.08
1458919297,83.604391,118,821548,28.77,1497.44,21.85,1561.14,21.28,1537.66,23.97,1532.08
1458919298,88.324055,114,821662,28.76,1497.44,21.85,1561.14,21.28,1537.66,23.96,1532.08
1458919299,86.182993,117,821779,28.76,1497.44,21.84,1561.14,21.27,1537.66,23.96,1532.08
1458919300,84.720333,118,821897,28.75,1497.44,21.84,1561.14,21.27,1537.66,23.95,1532.08
1458919301,79.978273,124,822021,28.75,1497.44,21.83,1561.14,21.27,1537.66,23.95,1532.08
1458919302,84.208666,119,822140,28.74,1497.44,21.83,1561.14,21.26,1537.66,23.94,1532.08
1458919303,74.007850,136,822276,28.74,1497.44,21.83,1561.14,21.26,1537.66,23.94,1532.08
1458919304,74.534341,132,822408,28.74,1497.44,21.82,1561.14,21.32,1537.66,23.96,1532.08
1458919305,93.369392,108,822516,28.73,1497.44,21.82,1561.14,21.31,1537.66,23.95,1532.08
1458919306,79.240463,127,822643,28.81,1497.44,21.82,1561.14,21.31,1537.66,23.98,1532.08
1458919307,86.910455,115,822758,28.83,1497.44,21.81,1561.14,21.31,1537.66,23.98,1532.08
1458919308,74.351633,135,822893,28.86,1497.44,21.87,1561.14,21.30,1537.66,24.01,1532.08
1458919309,66.819732,148,823041,28.88,1497.44,21.86,1561.14,21.30,1537.66,24.01,1532.08
1458919310,85.721631,117,823158,28.90,1498.24,21.86,1561.14,21.30,1537.66,24.02,1532.35
1458919311,108.475116,91,823249,28.91,1498.50,21.86,1561.14,21.29,1537.66,24.02,1532.43
1458919312,91.049352,110,823359,28.96,1498.50,21.85,1561.14,21.29,1537.66,24.03,1532.43
1458919313,75.368242,138,823497,28.96,1498.50,21.85,1561.14,21.29,1537.66,24.03,1532.43
1458919314,66.136868,149,823646,28.96,1498.50,21.84,1561.14,21.28,1537.66,24.03,1532.43
1458919315,70.914642,141,823787,28.96,1498.50,21.84,1561.14,21.28,1537.66,24.03,1532.43
1458919316,63.284926,157,823944,28.95,1498.50,21.84,1561.14,21.28,1537.66,24.02,1532.43
1458919317,84.055740,117,824061,28.95,1498.50,21.83,1561.14,21.27,1537.66,24.02,1532.43
1458919318,71.145304,145,824206,28.95,1498.50,21.83,1561.14,21.27,1537.66,24.02,1532.43
1458919319,37.310853,264,824470,28.95,1498.50,21.83,1561.14,21.27,1537.66,24.02,1532.43
1458919320,42.185166,240,824710,28.94,1498.50,21.82,1561.14,21.27,1537.66,24.01,1532.43
1458919321,38.607769,261,824971,28.94,1498.50,21.84,1561.14,21.26,1537.66,24.01,1532.43
1458919322,37.933583,265,825236,28.94,1498.50,21.88,1561.14,21.26,1537.66,24.03,1532.43
1458919323,36.545300,272,825508,28.93,1498.50,21.87,1561.14,21.26,1537.66,24.02,1532.43
1458919324,36.839825,270,825778,28.93,1507.74,21.87,1561.14,21.31,1537.66,24.04,1535.51
1458919325,38.704908,261,826039,28.93,1540.48,21.87,1561.14,21.31,1537.66,24.04,1546.43
1458919326,36.885616,268,826307,28.98,1551.04,21.86,1561.14,21.31,1537.66,24.05,1549.95
1458919327,37.151824,269,826576,28.98,1551.04,21.86,1561.14,21.30,1537.66,24.05,1549.95
1458919328,37.110999,268,826844,28.97,1551.04,21.86,1561.14,21.30,1537.66,24.04,1549.95
1458919329,39.967766,250,827094,28.97,1551.04,21.85,1561.14,21.30,1537.66,24.04,1549.95
1458919330,36.099315,275,827369,28.97,1551.04,21.85,1561.14,21.29,1537.66,24.04,1549.95
1458919331,37.402891,268,827637,28.96,1551.04,21.85,1561.14,21.29,1537.66,24.03,1549.95
1458919332,41.066382,247,827884,28.96,1551.04,21.84,1561.14,21.29,1537.66,24.03,1549.95
1458919333,41.295517,240,828124,28.96,1552.09,21.84,1561.14,21.29,1537.66,24.03,1550.30
1458919334,42.119596,242,828366,28.95,1552.09,21.84,1561.14,21.28,1537.66,24.02,1550.30
1458919335,35.931225,270,828636,28.95,1552.09,21.89,1561.14,21.28,1537.66,24.04,1550.30
1458919336,35.440460,286,828922,28.95,1552.09,21.89,1561.14,21.28,1537.66,24.04,1550.30
1458919337,36.085917,272,829194,28.94,1552.09,21.89,1561.14,21.27,1537.66,24.03,1550.30
1458919338,35.997930,284,829478,28.94,1552.09,21.88,1561.14,21.27,1537.66,24.03,1550.30
1458919339,37.015743,272,829750,28.94,1552.09,21.88,1561.14,21.27,1537.66,24.03,1550.30
1458919340,36.139300,274,830024,28.97,1552.09,21.88,1561.14,21.26,1537.66,24.04,1550.30
1458919341,36.003684,278,830302,28.99,1552.09,21.87,1561.14,21.26,1537.66,24.04,1550.30
1458919342,34.884681,283,830585,28.99,1552.09,21.87,1561.14,21.26,1537.66,24.04,1550.30
1458919343,36.801819,252,830837,28.98,1552.09,21.87,1561.14,21.25,1537.66,24.03,1550.30
1458919344,113.679024,96,830933,28.98,1552.09,21.86,1561.14,21.25,1537.66,24.03,1550.30
1458919345,36.179520,273,831206,28.98,1552.09,21.86,1561.14,21.25,1537.66,24.03,1550.30
1458919346,36.257980,280,831486,28.98,1552.09,21.86,1561.14,21.25,1537.66,24.03,1550.30
1458919347,34.935329,284,831770,28.97,1552.09,21.86,1561.14,21.24,1537.66,24.02,1550.30
1458919348,42.153429,233,832003,28.97,1552.09,21.85,1561.14,21.30,1537.66,24.04,1550.30
1458919349,34.657144,292,832295,28.97,1552.09,21.85,1561.14,21.30,1537.66,24.04,1550.30
1458919350,35.197377,286,832581,28.96,1552.09,21.87,1561.14,21.30,1537.66,24.04,1550.30
1458919351,34.582658,287,832868,28.96,1552.09,21.90,1561.14,21.30,1537.66,24.05,1550.30
1458919352,33.531178,294,833162,28.96,1552.09,21.90,1561.14,21.29,1537.66,24.05,1550.30
1458919353,34.998887,286,833448,28.95,1552.09,21.89,1561.14,21.29,1537.66,24.04,1550.30
1458919354,34.116653,294,833742,28.97,1552.09,21.89,1561.14,21.29,1537.66,24.05,1550.30
1458919355,36.371219,277,834019,29.01,1552.09,21.89,1561.14,21.28,1537.66,24.06,1550.30
1458919356,36.225452,271,834290,29.01,1552.09,21.88,1561.14,21.28,1537.66,24.06,1550.30
1458919357,34.533607,298,834588,29.00,1552.09,21.88,1561.14,21.28,1537.66,24.05,1550.30
1458919358,34.221176,293,834881,29.00,1552.09,21.88,1561.14,21.27,1537.66,24.05,1550.30
1458919359,32.981926,302,835183,29.00,1552.09,21.88,1561.14,21.27,1537.66,24.05,1550.30
1458919360,34.634669,287,835470,29.00,1552.09,21.87,1561.14,21.27,1537.66,24.05,1550.30
1458919361,37.032052,268,835738,28.99,1552.09,21.87,1561.14,21.27,1537.66,24.04,1550.30
1458919362,41.477923,241,835979,28.99,1552.09,21.87,1561.14,21.26,1537.66,24.04,1550.30
1458919363,34.131329,294,836273,28.99,1552.09,21.86,1561.14,21.26,1537.66,24.04,1550.30
1458919364,34.532471,289,836562,28.98,1552.09,21.86,1561.14,21.26,1537.66,24.03,1550.30
1458919365,32.746486,305,836867,28.98,1552.09,21.87,1561.14,21.26,1537.66,24.04,1550.30
1458919366,34.369326,292,837159,28.98,1552.09,21.92,1561.14,21.25,1537.66,24.05,1550.30
1458919367,34.881084,281,837440,28.98,1552.09,21.91,1561.14,21.25,1537.66,24.05,1550.30
1458919368,34.310899,292,837732,28.97,1552.09,21.91,1561.14,21.25,1537.66,24.04,1550.30
1458919369,32.886680,312,838044,29.03,1552.09,21.91,1561.14,21.25,1537.66,24.06,1550.30
1458919370,33.601461,296,838340,29.03,1552.09,21.90,1561.14,21.24,1537.66,24.06,1550.30
1458919371,33.907460,293,838633,29.02,1552.09,21.90,1561.14,21.24,1537.66,24.05,1550.30
1458919372,32.892506,302,838935,29.02,1552.09,21.90,1561.14,21.24,1537.66,24.05,1550.30
1458919373,35.874734,281,839216,29.02,1552.09,21.90,1561.14,21.23,1537.66,24.05,1550.30
1458919374,34.157947,295,839511,29.01,1552.09,21.89,1561.14,21.30,1537.66,24.07,1550.30
1458919375,33.391577,294,839805,29.01,1552.09,21.89,1561.14,21.29,1537.66,24.06,1550.30
1458919376,34.085020,293,840098,29.01,1552.09,21.89,1561.14,21.29,1537.66,24.06,1550.30
1458919377,48.141644,209,840307,29.01,1552.09,21.88,1561.14,21.29,1537.66,24.06,1550.30
1458919378,34.114514,295,840602,29.00,1552.09,21.88,1561.14,21.28,1537.66,24.05,1550.30
1458919379,35.053200,285,840887,29.00,1552.09,21.88,1561.14,21.28,1537.66,24.05,1550.30
1458919380,34.420971,290,841177,29.00,1552.09,21.87,1561.14,21.28,1537.66,24.05,1550.30
1458919381,34.257819,292,841469,29.00,1552.09,21.87,1561.14,21.28,1537.66,24.05,1550.30
1458919382,35.483631,283,841752,28.99,1552.09,21.93,1561.14,21.27,1537.66,24.06,1550.30
1458919383,32.652192,305,842057,28.99,1552.09,21.92,1561.14,21.27,1537.66,24.06,1550.30
1458919384,32.709085,304,842361,28.99,1552.09,21.92,1561.14,21.27,1537.66,24.06,1550.30
1458919385,33.440179,302,842663,29.05,1552.09,21.92,1561.14,21.27,1537.66,24.08,1550.30
1458919386,34.895039,287,842950,29.04,1552.09,21.92,1561.14,21.26,1537.66,24.07,1550.30
1458919387,33.368495,299,843249,29.04,1552.09,21.91,1561.14,21.26,1537.66,24.07,1550.30
1458919388,33.412153,301,843550,29.04,1552.09,21.91,1561.14,21.26,1537.66,24.07,1550.30
1458919389,35.016397,281,843831,29.04,1552.09,21.91,1561.14,21.25,1537.66,24.07,1550.30
1458919390,33.069454,306,844137,29.03,1552.09,21.90,1561.14,21.28,1537.66,24.07,1550.30
1458919391,32.644669,305,844442,29.03,1552.09,21.90,1561.14,21.30,1537.66,24.08,1550.30
1458919392,32.114017,311,844753,29.03,1552.09,21.90,1561.14,21.33,1537.66,24.09,1550.30
1458919393,41.579864,241,844994,29.02,1552.09,21.89,1561.14,21.42,1537.66,24.11,1550.30
1458919394,32.094945,311,845305,29.02,1552.09,21.89,1561.14,21.44,1537.66,24.12,1550.30
1458919395,32.610823,305,845610,29.02,1552.09,21.89,1561.14,21.45,1537.66,24.12,1550.30
1458919396,32.932458,302,845912,29.01,1552.09,21.88,1561.14,21.45,1537.66,24.11,1550.30
1458919397,35.742772,283,846195,29.01,1552.09,21.88,1561.14,21.44,1537.66,24.11,1550.30
1458919398,33.574240,294,846489,29.01,1552.09,21.88,1561.14,21.44,1537.66,24.11,1550.30
1458919399,32.572365,305,846794,29.00,1552.09,21.93,1561.14,21.43,1537.66,24.12,1550.30
1458919400,35.236804,277,847071,29.00,1552.09,21.93,1561.14,21.43,1537.66,24.12,1550.30
1458919401,37.358428,274,847345,29.00,1552.09,21.92,1561.14,21.43,1537.66,24.12,1550.30
1458919402,35.344970,288,847633,29.06,1552.09,21.92,1561.14,21.42,1537.66,24.13,1550.30
1458919403,34.718238,284,847917,29.05,1552.09,21.92,1561.14,21.42,1537.66,24.13,1550.30
1458919404,36.302473,279,848196,29.05,1552.09,21.91,1561.14,21.43,1537.66,24.13,1550.30
1458919405,46.429765,209,848405,29.05,1552.09,21.91,1561.14,21.48,1537.66,24.15,1550.30
1458919406,82.625973,121,848526,29.04,1552.09,21.91,1561.14,21.47,1537.66,24.14,1550.30
1458919407,104.592758,95,848621,29.04,1552.09,21.90,1561.14,21.47,1537.66,24.14,1550.30
1458919408,82.326890,122,848743,29.04,1552.09,21.90,1561.14,21.46,1537.66,24.13,1550.30
1458919409,86.849677,116,848859,29.03,1552.09,21.90,1561.25,21.46,1537.66,24.13,1550.33
1458919410,53.439505,189,849048,29.03,1552.09,21.89,1561.25,21.46,1537.66,24.13,1550.33
1458919411,37.386551,267,849315,29.03,1552.09,21.89,1561.25,21.45,1537.66,24.12,1550.33
1458919412,41.372864,241,849556,29.02,1552.09,21.89,1561.25,21.45,1537.66,24.12,1550.33
1458919413,67.927903,147,849703,29.02,1552.09,21.88,1561.25,21.45,1537.66,24.12,1550.33
1458919414,59.304521,170,849873,29.02,1552.09,21.88,1561.25,21.45,1537.66,24.12,1550.33
1458919415,47.689243,208,850081,29.02,1552.09,21.88,1561.25,21.44,1537.66,24.11,1550.33
1458919416,40.442824,250,850331,29.01,1552.09,21.88,1561.25,21.44,1552.70,24.11,1555.35
1458919417,40.292943,249,850580,29.01,1552.09,21.87,1561.25,21.44,1585.70,24.11,1566.35
1458919418,37.294893,265,850845,29.01,1552.09,21.93,1561.25,21.43,1619.62,24.12,1577.65
1458919419,47.311606,208,851053,29.00,1552.09,21.93,1561.25,21.49,1626.98,24.14,1580.11
1458919420,41.337406,246,851299,29.04,1552.09,21.92,1561.25,21.49,1626.98,24.15,1580.11
1458919421,38.260317,260,851559,29.05,1552.09,21.92,1561.25,21.49,1626.98,24.15,1580.11
1458919422,36.629675,275,851834,29.05,1552.09,21.91,1561.25,21.48,1626.98,24.15,1580.11
1458919423,36.727656,276,852110,29.05,1552.09,21.91,1561.25,21.48,1626.98,24.15,1580.11
1458919424,33.470369,299,852409,29.04,1552.09,21.91,1561.25,21.48,1626.98,24.14,1580.11
1458919425,35.673617,262,852671,29.04,1552.09,21.91,1561.25,21.47,1627.24,24.14,1580.19
1458919426,81.572674,128,852799,29.04,1552.09,21.90,1561.25,21.47,1627.51,24.14,1580.28
1458919427,70.645869,140,852939,29.03,1552.09,21.90,1561.25,21.47,1627.51,24.13,1580.28
1458919428,74.434490,137,853076,29.03,1552.09,21.89,1561.25,21.46,1627.51,24.13,1580.28
1458919429,50.228048,196,853272,29.03,1552.09,21.89,1561.25,21.46,1627.51,24.13,1580.28
1458919430,52.955668,189,853461,29.02,1552.09,21.89,1561.25,21.46,1627.51,24.12,1580.28
1458919431,44.457342,227,853688,29.02,1552.09,21.89,1561.25,21.45,1627.51,24.12,1580.28
1458919432,38.844745,257,853945,29.02,1552.09,21.88,1561.25,21.45,1627.51,24.12,1580.28
1458919433,62.013677,160,854105,29.01,1552.09,21.88,1561.25,21.45,1627.51,24.11,1580.28
1458919434,87.404915,113,854218,29.01,1552.09,21.88,1561.25,21.48,1627.77,24.12,1580.37
1458919435,67.492197,152,854370,29.00,1552.09,21.87,1561.25,21.50,1627.77,24.12,1580.37
1458919436,44.221542,223,854593,29.00,1552.09,21.87,1561.25,21.50,1627.77,24.12,1580.37
1458919437,32.600540,309,854902,29.00,1552.09,21.87,1561.25,21.50,1627.77,24.12,1580.37
1458919438,33.834093,300,855202,29.00,1552.09,21.86,1561.25,21.49,1627.77,24.12,1580.37
1458919439,41.535536,237,855439,28.99,1552.09,21.92,1561.25,21.49,1627.77,24.13,1580.37
1458919440,46.091044,218,855657,29.05,1552.09,21.91,1561.25,21.49,1627.77,24.15,1580.37
1458919441,57.338988,175,855832,29.05,1552.09,21.91,1561.25,21.48,1627.77,24.15,1580.37
1458919442,76.173852,128,855960,29.05,1552.09,21.91,1561.25,21.48,1628.04,24.15,1580.46
1458919443,85.065579,116,856076,29.04,1552.09,21.90,1561.25,21.48,1628.30,24.14,1580.55
1458919444,51.501597,203,856279,29.04,1552.09,21.90,1561.25,21.47,1628.30,24.14,1580.55
1458919445,36.557492,272,856551,29.04,1552.09,21.90,1561.25,21.47,1628.30,24.14,1580.55
1458919446,42.579567,233,856784,29.03,1552.09,21.90,1561.25,21.47,1628.30,24.13,1580.55
1458919447,35.604748,281,857065,29.03,1552.09,21.89,1561.25,21.46,1628.30,24.13,1580.55
1458919448,41.536161,243,857308,29.03,1552.09,21.89,1561.25,21.46,1628.30,24.13,1580.55
1458919449,38.995110,254,857562,29.02,1552.09,21.89,1561.25,21.47,1628.30,24.13,1580.55
1458919450,38.907236,260,857822,29.02,1552.09,21.88,1561.25,21.51,1628.30,24.14,1580.55
1458919451,36.009025,271,858093,29.02,1552.09,21.88,1561.25,21.51,1628.30,24.14,1580.55
1458919452,36.411091,279,858372,29.01,1552.09,21.88,1561.25,21.51,1628.30,24.13,1580.55
1458919453,35.156253,284,858656,29.01,1552.09,21.87,1561.25,21.50,1628.30,24.13,1580.55
1458919454,34.615960,285,858941,29.01,1552.09,21.87,1561.25,21.50,1628.30,24.13,1580.55
1458919455,39.125463,259,859200,29.00,1552.09,21.87,1561.25,21.50,1628.30,24.12,1580.55
1458919456,66.234078,147,859347,29.00,1552.09,21.86,1561.25,21.50,1628.30,24.12,1580.55
1458919457,85.079719,118,859465,29.00,1552.09,21.86,1561.25,21.49,1628.30,24.12,1580.55
1458919458,82.360631,120,859585,28.99,1552.09,21.86,1561.25,21.49,1628.30,24.11,1580.55
1458919459,72.728169,139,859724,28.99,1552.09,21.85,1561.25,21.49,1628.30,24.11,1580.55
1458919460,51.439719,198,859922,28.99,1552.09,21.89,1561.25,21.48,1628.30,24.12,1580.55
1458919461,35.587292,280,860202,29.04,1552.09,21.91,1561.25,21.48,1628.30,24.14,1580.55
1458919462,34.782996,288,860490,29.04,1552.09,21.90,1561.25,21.48,1628.30,24.14,1580.55
1458919463,36.023013,276,860766,29.04,1552.09,21.90,1561.25,21.47,1628.30,24.14,1580.55
1458919464,46.522839,216,860982,29.03,1552.09,21.90,1561.25,21.47,1628.30,24.13,1580.55
