2016-03-25 16:24:57.416612 I | etcdmain: etcd Version: 2.3.0+git
2016-03-25 16:29:42.265306 I | etcdserver: start to snapshot (applied: 1936507, lastsnap: 1926476)
2016-03-25 16:29:42.304983 I | etcdserver: saved snapshot at index 1936507
2016-03-25 16:29:42.305191 I | etcdserver: compacted raft log at 1931507
2016-03-25 16:29:43.496459 I | etcdserver: start to snapshot (applied: 1946644, lastsnap: 1936507)
2016-03-25 16:29:43.528663 I | etcdserver: saved snapshot at index 1946644
2016-03-25 16:29:43.528863 I | etcdserver: compacted raft log at 1941644
2016-03-25 16:29:44.414915 I | etcdserver: start to snapshot (applied: 1956670, lastsnap: 1946644)
2016-03-25 16:29:44.442553 I | etcdserver: saved snapshot at index 1956670
2016-03-25 16:29:44.442700 I | etcdserver: compacted raft log at 1951670
2016-03-25 16:29:45.735432 I | etcdserver: start to snapshot (applied: 1966782, lastsnap: 1956670)
2016-03-25 16:29:45.769892 I | etcdserver: saved snapshot at index 1966782
2016-03-25 16:29:45.770140 I | etcdserver: compacted raft log at 1961782
2016-03-25 16:29:46.734501 I | etcdserver: start to snapshot (applied: 1976904, lastsnap: 1966782)
2016-03-25 16:29:46.773566 I | etcdserver: saved snapshot at index 1976904
2016-03-25 16:29:46.773733 I | etcdserver: compacted raft log at 1971904
2016-03-25 16:29:47.251133 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 11.381912ms)
2016-03-25 16:29:47.251187 W | etcdserver: server is likely overloaded
2016-03-25 16:29:47.251231 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 11.492441ms)
2016-03-25 16:29:47.251244 W | etcdserver: server is likely overloaded
2016-03-25 16:29:47.952399 I | etcdserver: start to snapshot (applied: 1986911, lastsnap: 1976904)
2016-03-25 16:29:47.979244 I | etcdserver: saved snapshot at index 1986911
2016-03-25 16:29:47.979455 I | etcdserver: compacted raft log at 1981911
2016-03-25 16:29:48.903081 I | etcdserver: start to snapshot (applied: 1997004, lastsnap: 1986911)
2016-03-25 16:29:48.936923 I | etcdserver: saved snapshot at index 1997004
2016-03-25 16:29:48.937126 I | etcdserver: compacted raft log at 1992004
2016-03-25 16:29:49.484387 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 50.804543ms)
2016-03-25 16:29:49.484428 W | etcdserver: server is likely overloaded
2016-03-25 16:29:49.484442 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 50.882519ms)
2016-03-25 16:29:49.484452 W | etcdserver: server is likely overloaded
2016-03-25 16:29:50.147300 I | etcdserver: start to snapshot (applied: 2007060, lastsnap: 1997004)
2016-03-25 16:29:50.186286 I | etcdserver: saved snapshot at index 2007060
2016-03-25 16:29:50.186462 I | etcdserver: compacted raft log at 2002060
2016-03-25 16:29:51.106608 I | etcdserver: start to snapshot (applied: 2017137, lastsnap: 2007060)
2016-03-25 16:29:51.130605 I | etcdserver: saved snapshot at index 2017137
2016-03-25 16:29:51.130766 I | etcdserver: compacted raft log at 2012137
2016-03-25 16:29:51.713936 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 86.570876ms)
2016-03-25 16:29:51.714120 W | etcdserver: server is likely overloaded
2016-03-25 16:29:51.714144 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 86.800477ms)
2016-03-25 16:29:51.714157 W | etcdserver: server is likely overloaded
2016-03-25 16:29:52.441381 I | etcdserver: start to snapshot (applied: 2027143, lastsnap: 2017137)
2016-03-25 16:29:52.464744 I | etcdserver: saved snapshot at index 2027143
2016-03-25 16:29:52.465030 I | etcdserver: compacted raft log at 2022143
2016-03-25 16:29:53.376202 I | etcdserver: start to snapshot (applied: 2037303, lastsnap: 2027143)
2016-03-25 16:29:53.405863 I | etcdserver: saved snapshot at index 2037303
2016-03-25 16:29:53.406045 I | etcdserver: compacted raft log at 2032303
2016-03-25 16:29:54.650218 I | etcdserver: start to snapshot (applied: 2047419, lastsnap: 2037303)
2016-03-25 16:29:54.685590 I | etcdserver: saved snapshot at index 2047419
2016-03-25 16:29:54.685768 I | etcdserver: compacted raft log at 2042419
2016-03-25 16:29:55.637827 I | etcdserver: start to snapshot (applied: 2057658, lastsnap: 2047419)
2016-03-25 16:29:55.669599 I | etcdserver: saved snapshot at index 2057658
2016-03-25 16:29:55.669796 I | etcdserver: compacted raft log at 2052658
2016-03-25 16:29:56.339418 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.289283ms)
2016-03-25 16:29:56.339467 W | etcdserver: server is likely overloaded
2016-03-25 16:29:56.339487 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.383073ms)
2016-03-25 16:29:56.339499 W | etcdserver: server is likely overloaded
2016-03-25 16:29:56.862248 I | etcdserver: start to snapshot (applied: 2067708, lastsnap: 2057658)
2016-03-25 16:29:56.898158 I | etcdserver: saved snapshot at index 2067708
2016-03-25 16:29:56.898392 I | etcdserver: compacted raft log at 2062708
2016-03-25 16:29:57.476218 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ac7ba.snap successfully
2016-03-25 16:29:57.476302 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001aef03.snap successfully
2016-03-25 16:29:57.476358 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001b16a4.snap successfully
2016-03-25 16:29:57.476421 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001b3e62.snap successfully
2016-03-25 16:29:57.476473 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001b65fa.snap successfully
2016-03-25 16:29:57.476526 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001b8d52.snap successfully
2016-03-25 16:29:57.476573 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001bb484.snap successfully
2016-03-25 16:29:57.476631 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001bdbeb.snap successfully
2016-03-25 16:29:57.476680 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c0348.snap successfully
2016-03-25 16:29:57.476728 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c2a95.snap successfully
2016-03-25 16:29:57.476772 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c51f7.snap successfully
2016-03-25 16:29:57.476810 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001c7926.snap successfully
2016-03-25 16:29:57.476865 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ca0e8.snap successfully
2016-03-25 16:29:57.476913 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001cc81b.snap successfully
2016-03-25 16:29:57.476966 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001cef59.snap successfully
2016-03-25 16:29:57.477001 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d16d9.snap successfully
2016-03-25 16:29:57.477040 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d3e14.snap successfully
2016-03-25 16:29:57.477076 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d654c.snap successfully
2016-03-25 16:29:57.477115 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001d8c7b.snap successfully
2016-03-25 16:29:57.477143 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001db414.snap successfully
2016-03-25 16:29:57.477175 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ddb3e.snap successfully
2016-03-25 16:29:57.477201 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e02be.snap successfully
2016-03-25 16:29:57.477239 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e2a48.snap successfully
2016-03-25 16:29:57.477272 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e515f.snap successfully
2016-03-25 16:29:57.477307 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e78cc.snap successfully
2016-03-25 16:29:57.477331 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ea014.snap successfully
2016-03-25 16:29:57.477364 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ec771.snap successfully
2016-03-25 16:29:57.529142 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000006-00000000000feb91.wal successfully
2016-03-25 16:29:57.831251 I | etcdserver: start to snapshot (applied: 2077872, lastsnap: 2067708)
2016-03-25 16:29:57.865654 I | etcdserver: saved snapshot at index 2077872
2016-03-25 16:29:57.865883 I | etcdserver: compacted raft log at 2072872
2016-03-25 16:29:58.960076 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000c-00000000001fd63d.wal is created
2016-03-25 16:29:59.146103 I | etcdserver: start to snapshot (applied: 2087885, lastsnap: 2077872)
2016-03-25 16:29:59.177358 I | etcdserver: saved snapshot at index 2087885
2016-03-25 16:29:59.177554 I | etcdserver: compacted raft log at 2082885
2016-03-25 16:30:00.187227 I | etcdserver: start to snapshot (applied: 2097928, lastsnap: 2087885)
2016-03-25 16:30:00.229373 I | etcdserver: saved snapshot at index 2097928
2016-03-25 16:30:00.229580 I | etcdserver: compacted raft log at 2092928
2016-03-25 16:30:01.497325 I | etcdserver: start to snapshot (applied: 2108037, lastsnap: 2097928)
2016-03-25 16:30:01.527574 I | etcdserver: saved snapshot at index 2108037
2016-03-25 16:30:01.528146 I | etcdserver: compacted raft log at 2103037
2016-03-25 16:30:02.473791 I | etcdserver: start to snapshot (applied: 2118175, lastsnap: 2108037)
2016-03-25 16:30:02.512716 I | etcdserver: saved snapshot at index 2118175
2016-03-25 16:30:02.512912 I | etcdserver: compacted raft log at 2113175
2016-03-25 16:30:03.446153 I | etcdserver: start to snapshot (applied: 2128247, lastsnap: 2118175)
2016-03-25 16:30:03.515562 I | etcdserver: saved snapshot at index 2128247
2016-03-25 16:30:03.578261 I | etcdserver: compacted raft log at 2123247
2016-03-25 16:30:03.657039 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.676337ms)
2016-03-25 16:30:03.657081 W | etcdserver: server is likely overloaded
2016-03-25 16:30:03.657101 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.766335ms)
2016-03-25 16:30:03.657122 W | etcdserver: server is likely overloaded
2016-03-25 16:30:04.712690 I | etcdserver: start to snapshot (applied: 2138271, lastsnap: 2128247)
2016-03-25 16:30:04.734749 I | etcdserver: saved snapshot at index 2138271
2016-03-25 16:30:04.734909 I | etcdserver: compacted raft log at 2133271
2016-03-25 16:30:05.627705 I | etcdserver: start to snapshot (applied: 2148385, lastsnap: 2138271)
2016-03-25 16:30:05.658304 I | etcdserver: saved snapshot at index 2148385
2016-03-25 16:30:05.658587 I | etcdserver: compacted raft log at 2143385
2016-03-25 16:30:06.124455 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 92.459327ms)
2016-03-25 16:30:06.124516 W | etcdserver: server is likely overloaded
2016-03-25 16:30:06.124537 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 92.586329ms)
2016-03-25 16:30:06.124549 W | etcdserver: server is likely overloaded
2016-03-25 16:30:06.862838 I | etcdserver: start to snapshot (applied: 2158401, lastsnap: 2148385)
2016-03-25 16:30:06.899802 I | etcdserver: saved snapshot at index 2158401
2016-03-25 16:30:06.900052 I | etcdserver: compacted raft log at 2153401
2016-03-25 16:30:07.972477 I | etcdserver: start to snapshot (applied: 2168514, lastsnap: 2158401)
2016-03-25 16:30:07.998301 I | etcdserver: saved snapshot at index 2168514
2016-03-25 16:30:07.998468 I | etcdserver: compacted raft log at 2163514
2016-03-25 16:30:09.241796 I | etcdserver: start to snapshot (applied: 2178678, lastsnap: 2168514)
2016-03-25 16:30:09.278193 I | etcdserver: saved snapshot at index 2178678
2016-03-25 16:30:09.278372 I | etcdserver: compacted raft log at 2173678
2016-03-25 16:30:10.248261 I | etcdserver: start to snapshot (applied: 2188797, lastsnap: 2178678)
2016-03-25 16:30:10.273238 I | etcdserver: saved snapshot at index 2188797
2016-03-25 16:30:10.273432 I | etcdserver: compacted raft log at 2183797
2016-03-25 16:30:11.194233 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 166.676736ms)
2016-03-25 16:30:11.194280 W | etcdserver: server is likely overloaded
2016-03-25 16:30:11.194294 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 166.765231ms)
2016-03-25 16:30:11.194303 W | etcdserver: server is likely overloaded
2016-03-25 16:30:11.539115 I | etcdserver: start to snapshot (applied: 2198942, lastsnap: 2188797)
2016-03-25 16:30:11.565870 I | etcdserver: saved snapshot at index 2198942
2016-03-25 16:30:11.566059 I | etcdserver: compacted raft log at 2193942
2016-03-25 16:30:12.540098 I | etcdserver: start to snapshot (applied: 2209150, lastsnap: 2198942)
2016-03-25 16:30:12.563182 I | etcdserver: saved snapshot at index 2209150
2016-03-25 16:30:12.563340 I | etcdserver: compacted raft log at 2204150
2016-03-25 16:30:13.874622 I | etcdserver: start to snapshot (applied: 2219157, lastsnap: 2209150)
2016-03-25 16:30:13.913777 I | etcdserver: saved snapshot at index 2219157
2016-03-25 16:30:13.913935 I | etcdserver: compacted raft log at 2214157
2016-03-25 16:30:14.818193 I | etcdserver: start to snapshot (applied: 2229192, lastsnap: 2219157)
2016-03-25 16:30:14.839433 I | etcdserver: saved snapshot at index 2229192
2016-03-25 16:30:14.839596 I | etcdserver: compacted raft log at 2224192
2016-03-25 16:30:15.938482 I | etcdserver: start to snapshot (applied: 2239288, lastsnap: 2229192)
2016-03-25 16:30:15.978236 I | etcdserver: saved snapshot at index 2239288
2016-03-25 16:30:15.978390 I | etcdserver: compacted raft log at 2234288
2016-03-25 16:30:16.264811 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 37.445706ms)
2016-03-25 16:30:16.264861 W | etcdserver: server is likely overloaded
2016-03-25 16:30:16.264882 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 37.538779ms)
2016-03-25 16:30:16.264896 W | etcdserver: server is likely overloaded
2016-03-25 16:30:17.166962 I | etcdserver: start to snapshot (applied: 2249432, lastsnap: 2239288)
2016-03-25 16:30:17.205944 I | etcdserver: saved snapshot at index 2249432
2016-03-25 16:30:17.206294 I | etcdserver: compacted raft log at 2244432
2016-03-25 16:30:18.165477 I | etcdserver: start to snapshot (applied: 2259469, lastsnap: 2249432)
2016-03-25 16:30:18.193364 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000d-0000000000227b58.wal is created
2016-03-25 16:30:18.197089 I | etcdserver: saved snapshot at index 2259469
2016-03-25 16:30:18.197271 I | etcdserver: compacted raft log at 2254469
2016-03-25 16:30:19.038708 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 3.491992ms)
2016-03-25 16:30:19.038734 W | etcdserver: server is likely overloaded
2016-03-25 16:30:19.038742 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 3.537986ms)
2016-03-25 16:30:19.038747 W | etcdserver: server is likely overloaded
2016-03-25 16:30:19.455140 I | etcdserver: start to snapshot (applied: 2269476, lastsnap: 2259469)
2016-03-25 16:30:19.488542 I | etcdserver: saved snapshot at index 2269476
2016-03-25 16:30:19.488729 I | etcdserver: compacted raft log at 2264476
2016-03-25 16:30:20.327624 I | etcdserver: start to snapshot (applied: 2279542, lastsnap: 2269476)
2016-03-25 16:30:20.349966 I | etcdserver: saved snapshot at index 2279542
2016-03-25 16:30:20.350123 I | etcdserver: compacted raft log at 2274542
2016-03-25 16:30:21.674787 I | etcdserver: start to snapshot (applied: 2289587, lastsnap: 2279542)
2016-03-25 16:30:21.711729 I | etcdserver: saved snapshot at index 2289587
2016-03-25 16:30:21.711897 I | etcdserver: compacted raft log at 2284587
2016-03-25 16:30:22.589030 I | etcdserver: start to snapshot (applied: 2299636, lastsnap: 2289587)
2016-03-25 16:30:22.621492 I | etcdserver: saved snapshot at index 2299636
2016-03-25 16:30:22.621641 I | etcdserver: compacted raft log at 2294636
2016-03-25 16:30:23.711421 I | etcdserver: start to snapshot (applied: 2309827, lastsnap: 2299636)
2016-03-25 16:30:23.746592 I | etcdserver: saved snapshot at index 2309827
2016-03-25 16:30:23.746776 I | etcdserver: compacted raft log at 2304827
2016-03-25 16:30:24.243897 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.291756ms)
2016-03-25 16:30:24.243949 W | etcdserver: server is likely overloaded
2016-03-25 16:30:24.243966 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.38183ms)
2016-03-25 16:30:24.243975 W | etcdserver: server is likely overloaded
2016-03-25 16:30:25.055271 I | etcdserver: start to snapshot (applied: 2319986, lastsnap: 2309827)
2016-03-25 16:30:25.088887 I | etcdserver: saved snapshot at index 2319986
2016-03-25 16:30:25.089143 I | etcdserver: compacted raft log at 2314986
2016-03-25 16:30:25.951957 I | etcdserver: start to snapshot (applied: 2330133, lastsnap: 2319986)
2016-03-25 16:30:25.981523 I | etcdserver: saved snapshot at index 2330133
2016-03-25 16:30:25.981754 I | etcdserver: compacted raft log at 2325133
2016-03-25 16:30:26.793016 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 29.446178ms)
2016-03-25 16:30:26.793070 W | etcdserver: server is likely overloaded
2016-03-25 16:30:26.793093 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 29.539628ms)
2016-03-25 16:30:26.793107 W | etcdserver: server is likely overloaded
2016-03-25 16:30:27.292418 I | etcdserver: start to snapshot (applied: 2340289, lastsnap: 2330133)
2016-03-25 16:30:27.331738 I | etcdserver: saved snapshot at index 2340289
2016-03-25 16:30:27.331896 I | etcdserver: compacted raft log at 2335289
2016-03-25 16:30:27.477742 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001eee87.snap successfully
2016-03-25 16:30:27.477813 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f1637.snap successfully
2016-03-25 16:30:27.477898 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f3dbb.snap successfully
2016-03-25 16:30:27.477975 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f65ba.snap successfully
2016-03-25 16:30:27.478017 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f8cfc.snap successfully
2016-03-25 16:30:27.478092 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fb4b0.snap successfully
2016-03-25 16:30:27.478136 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fdbcd.snap successfully
2016-03-25 16:30:27.478185 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000200308.snap successfully
2016-03-25 16:30:27.478248 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000202a85.snap successfully
2016-03-25 16:30:27.478317 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020521f.snap successfully
2016-03-25 16:30:27.478364 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000207977.snap successfully
2016-03-25 16:30:27.478405 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020a09f.snap successfully
2016-03-25 16:30:27.478439 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020c821.snap successfully
2016-03-25 16:30:27.478465 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020ef41.snap successfully
2016-03-25 16:30:27.478491 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002116c2.snap successfully
2016-03-25 16:30:27.478525 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000213e76.snap successfully
2016-03-25 16:30:27.478569 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002165fd.snap successfully
2016-03-25 16:30:27.478614 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000218d9e.snap successfully
2016-03-25 16:30:27.478669 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021b57e.snap successfully
2016-03-25 16:30:27.478719 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021dc95.snap successfully
2016-03-25 16:30:27.478784 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002203c8.snap successfully
2016-03-25 16:30:27.478828 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000222b38.snap successfully
2016-03-25 16:30:27.478883 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002252d8.snap successfully
2016-03-25 16:30:27.478928 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000227a0d.snap successfully
2016-03-25 16:30:27.478961 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022a124.snap successfully
2016-03-25 16:30:27.479017 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022c876.snap successfully
2016-03-25 16:30:27.479046 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022efb3.snap successfully
2016-03-25 16:30:27.538679 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000007-000000000012931d.wal successfully
2016-03-25 16:30:27.546891 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000008-00000000001539e4.wal successfully
2016-03-25 16:30:28.296517 I | etcdserver: start to snapshot (applied: 2350629, lastsnap: 2340289)
2016-03-25 16:30:28.328348 I | etcdserver: saved snapshot at index 2350629
2016-03-25 16:30:28.328585 I | etcdserver: compacted raft log at 2345629
2016-03-25 16:30:29.553332 I | etcdserver: start to snapshot (applied: 2360662, lastsnap: 2350629)
2016-03-25 16:30:29.582778 I | etcdserver: saved snapshot at index 2360662
2016-03-25 16:30:29.582957 I | etcdserver: compacted raft log at 2355662
2016-03-25 16:30:30.509259 I | etcdserver: start to snapshot (applied: 2370788, lastsnap: 2360662)
2016-03-25 16:30:30.541225 I | etcdserver: saved snapshot at index 2370788
2016-03-25 16:30:30.541454 I | etcdserver: compacted raft log at 2365788
2016-03-25 16:30:31.611559 I | etcdserver: start to snapshot (applied: 2380838, lastsnap: 2370788)
2016-03-25 16:30:31.637356 I | etcdserver: saved snapshot at index 2380838
2016-03-25 16:30:31.637545 I | etcdserver: compacted raft log at 2375838
2016-03-25 16:30:32.952312 I | etcdserver: start to snapshot (applied: 2391070, lastsnap: 2380838)
2016-03-25 16:30:32.981604 I | etcdserver: saved snapshot at index 2391070
2016-03-25 16:30:32.981791 I | etcdserver: compacted raft log at 2386070
2016-03-25 16:30:33.950263 I | etcdserver: start to snapshot (applied: 2401202, lastsnap: 2391070)
2016-03-25 16:30:33.979744 I | etcdserver: saved snapshot at index 2401202
2016-03-25 16:30:33.980188 I | etcdserver: compacted raft log at 2396202
2016-03-25 16:30:35.241005 I | etcdserver: start to snapshot (applied: 2411344, lastsnap: 2401202)
2016-03-25 16:30:35.266114 I | etcdserver: saved snapshot at index 2411344
2016-03-25 16:30:35.266316 I | etcdserver: compacted raft log at 2406344
2016-03-25 16:30:36.245532 I | etcdserver: start to snapshot (applied: 2421429, lastsnap: 2411344)
2016-03-25 16:30:36.279850 I | etcdserver: saved snapshot at index 2421429
2016-03-25 16:30:36.280002 I | etcdserver: compacted raft log at 2416429
2016-03-25 16:30:37.229691 I | etcdserver: start to snapshot (applied: 2431452, lastsnap: 2421429)
2016-03-25 16:30:37.262347 I | etcdserver: saved snapshot at index 2431452
2016-03-25 16:30:37.262714 I | etcdserver: compacted raft log at 2426452
2016-03-25 16:30:37.373812 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000e-0000000000252073.wal is created
2016-03-25 16:30:37.682797 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 153.744348ms)
2016-03-25 16:30:37.682857 W | etcdserver: server is likely overloaded
2016-03-25 16:30:37.682880 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 153.844404ms)
2016-03-25 16:30:37.682893 W | etcdserver: server is likely overloaded
2016-03-25 16:30:38.520857 I | etcdserver: start to snapshot (applied: 2441471, lastsnap: 2431452)
2016-03-25 16:30:38.546356 I | etcdserver: saved snapshot at index 2441471
2016-03-25 16:30:38.546517 I | etcdserver: compacted raft log at 2436471
2016-03-25 16:30:39.633454 I | etcdserver: start to snapshot (applied: 2451494, lastsnap: 2441471)
2016-03-25 16:30:39.667295 I | etcdserver: saved snapshot at index 2451494
2016-03-25 16:30:39.667476 I | etcdserver: compacted raft log at 2446494
2016-03-25 16:30:41.010320 I | etcdserver: start to snapshot (applied: 2461570, lastsnap: 2451494)
2016-03-25 16:30:41.046165 I | etcdserver: saved snapshot at index 2461570
2016-03-25 16:30:41.046314 I | etcdserver: compacted raft log at 2456570
2016-03-25 16:30:41.951775 I | etcdserver: start to snapshot (applied: 2471700, lastsnap: 2461570)
2016-03-25 16:30:41.984205 I | etcdserver: saved snapshot at index 2471700
2016-03-25 16:30:41.984380 I | etcdserver: compacted raft log at 2466700
2016-03-25 16:30:42.915810 I | etcdserver: start to snapshot (applied: 2481765, lastsnap: 2471700)
2016-03-25 16:30:42.942043 I | etcdserver: saved snapshot at index 2481765
2016-03-25 16:30:42.942248 I | etcdserver: compacted raft log at 2476765
2016-03-25 16:30:43.564899 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 232.781618ms)
2016-03-25 16:30:43.564967 W | etcdserver: server is likely overloaded
2016-03-25 16:30:43.564991 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 232.8994ms)
2016-03-25 16:30:43.565001 W | etcdserver: server is likely overloaded
2016-03-25 16:30:44.252262 I | etcdserver: start to snapshot (applied: 2491775, lastsnap: 2481765)
2016-03-25 16:30:44.283300 I | etcdserver: saved snapshot at index 2491775
2016-03-25 16:30:44.283476 I | etcdserver: compacted raft log at 2486775
2016-03-25 16:30:45.203031 I | etcdserver: start to snapshot (applied: 2501795, lastsnap: 2491775)
2016-03-25 16:30:45.237907 I | etcdserver: saved snapshot at index 2501795
2016-03-25 16:30:45.238098 I | etcdserver: compacted raft log at 2496795
2016-03-25 16:30:46.497768 I | etcdserver: start to snapshot (applied: 2511836, lastsnap: 2501795)
2016-03-25 16:30:46.522196 I | etcdserver: saved snapshot at index 2511836
2016-03-25 16:30:46.522407 I | etcdserver: compacted raft log at 2506836
2016-03-25 16:30:47.521350 I | etcdserver: start to snapshot (applied: 2521906, lastsnap: 2511836)
2016-03-25 16:30:47.553861 I | etcdserver: saved snapshot at index 2521906
2016-03-25 16:30:47.554102 I | etcdserver: compacted raft log at 2516906
2016-03-25 16:30:48.515508 I | etcdserver: start to snapshot (applied: 2531926, lastsnap: 2521906)
2016-03-25 16:30:48.542294 I | etcdserver: saved snapshot at index 2531926
2016-03-25 16:30:48.542416 I | etcdserver: compacted raft log at 2526926
2016-03-25 16:30:49.262086 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 15.268061ms)
2016-03-25 16:30:49.262130 W | etcdserver: server is likely overloaded
2016-03-25 16:30:49.262144 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 15.371235ms)
