2016-03-25 16:24:58.423632 I | etcdmain: etcd Version: 2.3.0+git
2016-03-25 16:29:58.565630 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e0f37.snap successfully
2016-03-25 16:29:58.565654 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e366d.snap successfully
2016-03-25 16:29:58.565679 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e5dfe.snap successfully
2016-03-25 16:29:58.565704 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001e8510.snap successfully
2016-03-25 16:29:58.565727 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001eac2f.snap successfully
2016-03-25 16:29:58.565764 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ed343.snap successfully
2016-03-25 16:29:58.565790 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001efa76.snap successfully
2016-03-25 16:29:58.606946 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000006-00000000000feb91.wal successfully
2016-03-25 16:29:59.149670 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000c-00000000001fd713.wal is created
2016-03-25 16:29:59.453076 I | etcdserver: start to snapshot (applied: 2091116, lastsnap: 2080971)
2016-03-25 16:29:59.490652 I | etcdserver: saved snapshot at index 2091116
2016-03-25 16:29:59.490808 I | etcdserver: compacted raft log at 2086116
2016-03-25 16:30:00.529109 I | etcdserver: start to snapshot (applied: 2101138, lastsnap: 2091116)
2016-03-25 16:30:00.570099 I | etcdserver: saved snapshot at index 2101138
2016-03-25 16:30:00.570249 I | etcdserver: compacted raft log at 2096138
2016-03-25 16:30:01.992046 I | etcdserver: start to snapshot (applied: 2111879, lastsnap: 2101138)
2016-03-25 16:30:02.025778 I | etcdserver: saved snapshot at index 2111879
2016-03-25 16:30:02.025956 I | etcdserver: compacted raft log at 2106879
2016-03-25 16:30:02.829332 I | etcdserver: start to snapshot (applied: 2121929, lastsnap: 2111879)
2016-03-25 16:30:02.857237 I | etcdserver: saved snapshot at index 2121929
2016-03-25 16:30:02.857374 I | etcdserver: compacted raft log at 2116929
2016-03-25 16:30:04.112761 I | etcdserver: start to snapshot (applied: 2132025, lastsnap: 2121929)
2016-03-25 16:30:04.149143 I | etcdserver: saved snapshot at index 2132025
2016-03-25 16:30:04.149317 I | etcdserver: compacted raft log at 2127025
2016-03-25 16:30:05.094644 I | etcdserver: start to snapshot (applied: 2142219, lastsnap: 2132025)
2016-03-25 16:30:05.125074 I | etcdserver: saved snapshot at index 2142219
2016-03-25 16:30:05.125224 I | etcdserver: compacted raft log at 2137219
2016-03-25 16:30:06.345382 I | etcdserver: start to snapshot (applied: 2152349, lastsnap: 2142219)
2016-03-25 16:30:06.376122 I | etcdserver: saved snapshot at index 2152349
2016-03-25 16:30:06.376266 I | etcdserver: compacted raft log at 2147349
2016-03-25 16:30:07.343134 I | etcdserver: start to snapshot (applied: 2162505, lastsnap: 2152349)
2016-03-25 16:30:07.374490 I | etcdserver: saved snapshot at index 2162505
2016-03-25 16:30:07.374776 I | etcdserver: compacted raft log at 2157505
2016-03-25 16:30:08.361971 I | etcdserver: start to snapshot (applied: 2172581, lastsnap: 2162505)
2016-03-25 16:30:08.394450 I | etcdserver: saved snapshot at index 2172581
2016-03-25 16:30:08.394621 I | etcdserver: compacted raft log at 2167581
2016-03-25 16:30:09.643540 I | etcdserver: start to snapshot (applied: 2182841, lastsnap: 2172581)
2016-03-25 16:30:09.678147 I | etcdserver: saved snapshot at index 2182841
2016-03-25 16:30:09.678278 I | etcdserver: compacted raft log at 2177841
2016-03-25 16:30:10.677649 I | etcdserver: start to snapshot (applied: 2193029, lastsnap: 2182841)
2016-03-25 16:30:10.708365 I | etcdserver: saved snapshot at index 2193029
2016-03-25 16:30:10.708513 I | etcdserver: compacted raft log at 2188029
2016-03-25 16:30:12.007884 I | etcdserver: start to snapshot (applied: 2203080, lastsnap: 2193029)
2016-03-25 16:30:12.048965 I | etcdserver: saved snapshot at index 2203080
2016-03-25 16:30:12.049138 I | etcdserver: compacted raft log at 2198080
2016-03-25 16:30:13.056256 I | etcdserver: start to snapshot (applied: 2213215, lastsnap: 2203080)
2016-03-25 16:30:13.084371 I | etcdserver: saved snapshot at index 2213215
2016-03-25 16:30:13.084626 I | etcdserver: compacted raft log at 2208215
2016-03-25 16:30:14.251782 I | etcdserver: start to snapshot (applied: 2223234, lastsnap: 2213215)
2016-03-25 16:30:14.286797 I | etcdserver: saved snapshot at index 2223234
2016-03-25 16:30:14.287215 I | etcdserver: compacted raft log at 2218234
2016-03-25 16:30:15.210510 I | etcdserver: start to snapshot (applied: 2233313, lastsnap: 2223234)
2016-03-25 16:30:15.250461 I | etcdserver: saved snapshot at index 2233313
2016-03-25 16:30:15.250601 I | etcdserver: compacted raft log at 2228313
2016-03-25 16:30:16.649252 I | etcdserver: start to snapshot (applied: 2243377, lastsnap: 2233313)
2016-03-25 16:30:16.699592 I | etcdserver: saved snapshot at index 2243377
2016-03-25 16:30:16.699851 I | etcdserver: compacted raft log at 2238377
2016-03-25 16:30:17.584198 I | etcdserver: start to snapshot (applied: 2253384, lastsnap: 2243377)
2016-03-25 16:30:17.612359 I | etcdserver: saved snapshot at index 2253384
2016-03-25 16:30:17.612496 I | etcdserver: compacted raft log at 2248384
2016-03-25 16:30:18.233318 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000d-0000000000227c53.wal is created
2016-03-25 16:30:18.789541 I | etcdserver: start to snapshot (applied: 2264593, lastsnap: 2253384)
2016-03-25 16:30:18.827031 I | etcdserver: saved snapshot at index 2264593
2016-03-25 16:30:18.827283 I | etcdserver: compacted raft log at 2259593
2016-03-25 16:30:19.903243 I | etcdserver: start to snapshot (applied: 2274641, lastsnap: 2264593)
2016-03-25 16:30:19.937562 I | etcdserver: saved snapshot at index 2274641
2016-03-25 16:30:19.937695 I | etcdserver: compacted raft log at 2269641
2016-03-25 16:30:20.889166 I | etcdserver: start to snapshot (applied: 2284713, lastsnap: 2274641)
2016-03-25 16:30:20.925039 I | etcdserver: saved snapshot at index 2284713
2016-03-25 16:30:20.925214 I | etcdserver: compacted raft log at 2279713
2016-03-25 16:30:22.181807 I | etcdserver: start to snapshot (applied: 2294721, lastsnap: 2284713)
2016-03-25 16:30:22.221198 I | etcdserver: saved snapshot at index 2294721
2016-03-25 16:30:22.221428 I | etcdserver: compacted raft log at 2289721
2016-03-25 16:30:23.038206 I | etcdserver: start to snapshot (applied: 2304762, lastsnap: 2294721)
2016-03-25 16:30:23.062478 I | etcdserver: saved snapshot at index 2304762
2016-03-25 16:30:23.062637 I | etcdserver: compacted raft log at 2299762
2016-03-25 16:30:24.825465 I | etcdserver: start to snapshot (applied: 2314884, lastsnap: 2304762)
2016-03-25 16:30:24.866500 I | etcdserver: saved snapshot at index 2314884
2016-03-25 16:30:24.866687 I | etcdserver: compacted raft log at 2309884
2016-03-25 16:30:25.526427 I | etcdserver: start to snapshot (applied: 2324982, lastsnap: 2314884)
2016-03-25 16:30:25.560673 I | etcdserver: saved snapshot at index 2324982
2016-03-25 16:30:25.560828 I | etcdserver: compacted raft log at 2319982
2016-03-25 16:30:26.467435 I | etcdserver: start to snapshot (applied: 2335001, lastsnap: 2324982)
2016-03-25 16:30:26.501256 I | etcdserver: saved snapshot at index 2335001
2016-03-25 16:30:26.501393 I | etcdserver: compacted raft log at 2330001
2016-03-25 16:30:27.852526 I | etcdserver: start to snapshot (applied: 2345076, lastsnap: 2335001)
2016-03-25 16:30:27.887450 I | etcdserver: saved snapshot at index 2345076
2016-03-25 16:30:27.887728 I | etcdserver: compacted raft log at 2340076
2016-03-25 16:30:28.566128 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f2290.snap successfully
2016-03-25 16:30:28.566183 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f4a34.snap successfully
2016-03-25 16:30:28.566217 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f71e9.snap successfully
2016-03-25 16:30:28.566250 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f98fe.snap successfully
2016-03-25 16:30:28.566291 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fc0cb.snap successfully
2016-03-25 16:30:28.566319 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fe86c.snap successfully
2016-03-25 16:30:28.566345 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000200f92.snap successfully
2016-03-25 16:30:28.566375 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000203987.snap successfully
2016-03-25 16:30:28.566401 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002060c9.snap successfully
2016-03-25 16:30:28.566426 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000208839.snap successfully
2016-03-25 16:30:28.566455 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020b00b.snap successfully
2016-03-25 16:30:28.566481 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020d79d.snap successfully
2016-03-25 16:30:28.566509 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020ff49.snap successfully
2016-03-25 16:30:28.566537 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002126a5.snap successfully
2016-03-25 16:30:28.566563 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000214eb9.snap successfully
2016-03-25 16:30:28.566589 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000217685.snap successfully
2016-03-25 16:30:28.566613 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000219dc8.snap successfully
2016-03-25 16:30:28.566639 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021c55f.snap successfully
2016-03-25 16:30:28.566665 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021ec82.snap successfully
2016-03-25 16:30:28.566690 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002213e1.snap successfully
2016-03-25 16:30:28.566715 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000223b31.snap successfully
2016-03-25 16:30:28.566740 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000226248.snap successfully
2016-03-25 16:30:28.566776 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000228e11.snap successfully
2016-03-25 16:30:28.566802 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022b551.snap successfully
2016-03-25 16:30:28.566828 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022dca9.snap successfully
2016-03-25 16:30:28.566854 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002303c1.snap successfully
2016-03-25 16:30:28.614710 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000007-0000000000129311.wal successfully
2016-03-25 16:30:28.622283 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000008-00000000001539b9.wal successfully
2016-03-25 16:30:28.695641 I | etcdserver: start to snapshot (applied: 2355090, lastsnap: 2345076)
2016-03-25 16:30:28.729922 I | etcdserver: saved snapshot at index 2355090
2016-03-25 16:30:28.730054 I | etcdserver: compacted raft log at 2350090
2016-03-25 16:30:29.977525 I | etcdserver: start to snapshot (applied: 2365178, lastsnap: 2355090)
2016-03-25 16:30:30.010912 I | etcdserver: saved snapshot at index 2365178
2016-03-25 16:30:30.011061 I | etcdserver: compacted raft log at 2360178
2016-03-25 16:30:30.960207 I | etcdserver: start to snapshot (applied: 2375280, lastsnap: 2365178)
2016-03-25 16:30:31.000356 I | etcdserver: saved snapshot at index 2375280
2016-03-25 16:30:31.000491 I | etcdserver: compacted raft log at 2370280
2016-03-25 16:30:32.382014 I | etcdserver: start to snapshot (applied: 2385428, lastsnap: 2375280)
2016-03-25 16:30:32.410153 I | etcdserver: saved snapshot at index 2385428
2016-03-25 16:30:32.410312 I | etcdserver: compacted raft log at 2380428
2016-03-25 16:30:33.339882 I | etcdserver: start to snapshot (applied: 2395449, lastsnap: 2385428)
2016-03-25 16:30:33.376167 I | etcdserver: saved snapshot at index 2395449
2016-03-25 16:30:33.376346 I | etcdserver: compacted raft log at 2390449
2016-03-25 16:30:34.347406 I | etcdserver: start to snapshot (applied: 2405533, lastsnap: 2395449)
2016-03-25 16:30:34.391589 I | etcdserver: saved snapshot at index 2405533
2016-03-25 16:30:34.391768 I | etcdserver: compacted raft log at 2400533
2016-03-25 16:30:35.661778 I | etcdserver: start to snapshot (applied: 2415537, lastsnap: 2405533)
2016-03-25 16:30:35.690972 I | etcdserver: saved snapshot at index 2415537
2016-03-25 16:30:35.691110 I | etcdserver: compacted raft log at 2410537
2016-03-25 16:30:36.929005 I | etcdserver: start to snapshot (applied: 2427135, lastsnap: 2415537)
2016-03-25 16:30:36.958263 I | etcdserver: saved snapshot at index 2427135
2016-03-25 16:30:36.958430 I | etcdserver: compacted raft log at 2422135
2016-03-25 16:30:37.417513 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000e-00000000002521bd.wal is created
2016-03-25 16:30:38.146779 I | etcdserver: start to snapshot (applied: 2437379, lastsnap: 2427135)
2016-03-25 16:30:38.189439 I | etcdserver: saved snapshot at index 2437379
2016-03-25 16:30:38.189592 I | etcdserver: compacted raft log at 2432379
2016-03-25 16:30:39.136926 I | etcdserver: start to snapshot (applied: 2447429, lastsnap: 2437379)
2016-03-25 16:30:39.169872 I | etcdserver: saved snapshot at index 2447429
2016-03-25 16:30:39.170021 I | etcdserver: compacted raft log at 2442429
2016-03-25 16:30:40.289405 I | etcdserver: start to snapshot (applied: 2457533, lastsnap: 2447429)
2016-03-25 16:30:40.319188 I | etcdserver: saved snapshot at index 2457533
2016-03-25 16:30:40.319345 I | etcdserver: compacted raft log at 2452533
2016-03-25 16:30:41.557166 I | etcdserver: start to snapshot (applied: 2467606, lastsnap: 2457533)
2016-03-25 16:30:41.590332 I | etcdserver: saved snapshot at index 2467606
2016-03-25 16:30:41.590604 I | etcdserver: compacted raft log at 2462606
2016-03-25 16:30:42.535131 I | etcdserver: start to snapshot (applied: 2477613, lastsnap: 2467606)
2016-03-25 16:30:42.572159 I | etcdserver: saved snapshot at index 2477613
2016-03-25 16:30:42.572329 I | etcdserver: compacted raft log at 2472613
2016-03-25 16:30:43.876647 I | etcdserver: start to snapshot (applied: 2487793, lastsnap: 2477613)
2016-03-25 16:30:43.909657 I | etcdserver: saved snapshot at index 2487793
2016-03-25 16:30:43.909926 I | etcdserver: compacted raft log at 2482793
2016-03-25 16:30:44.796081 I | etcdserver: start to snapshot (applied: 2497871, lastsnap: 2487793)
2016-03-25 16:30:44.834849 I | etcdserver: saved snapshot at index 2497871
2016-03-25 16:30:44.834992 I | etcdserver: compacted raft log at 2492871
2016-03-25 16:30:45.745828 I | etcdserver: start to snapshot (applied: 2507908, lastsnap: 2497871)
2016-03-25 16:30:45.774802 I | etcdserver: saved snapshot at index 2507908
2016-03-25 16:30:45.774954 I | etcdserver: compacted raft log at 2502908
2016-03-25 16:30:47.035962 I | etcdserver: start to snapshot (applied: 2517970, lastsnap: 2507908)
2016-03-25 16:30:47.065294 I | etcdserver: saved snapshot at index 2517970
2016-03-25 16:30:47.065508 I | etcdserver: compacted raft log at 2512970
2016-03-25 16:30:48.109509 I | etcdserver: start to snapshot (applied: 2527975, lastsnap: 2517970)
2016-03-25 16:30:48.145208 I | etcdserver: saved snapshot at index 2527975
2016-03-25 16:30:48.145372 I | etcdserver: compacted raft log at 2522975
2016-03-25 16:30:49.949698 I | etcdserver: start to snapshot (applied: 2538252, lastsnap: 2527975)
2016-03-25 16:30:49.989942 I | etcdserver: saved snapshot at index 2538252
2016-03-25 16:30:49.990208 I | etcdserver: compacted raft log at 2533252
2016-03-25 16:30:50.570010 I | etcdserver: start to snapshot (applied: 2548291, lastsnap: 2538252)
2016-03-25 16:30:50.604490 I | etcdserver: saved snapshot at index 2548291
2016-03-25 16:30:50.604696 I | etcdserver: compacted raft log at 2543291
2016-03-25 16:30:51.486794 I | etcdserver: start to snapshot (applied: 2558347, lastsnap: 2548291)
2016-03-25 16:30:51.512401 I | etcdserver: saved snapshot at index 2558347
2016-03-25 16:30:51.512632 I | etcdserver: compacted raft log at 2553347
2016-03-25 16:30:53.302267 I | etcdserver: start to snapshot (applied: 2568490, lastsnap: 2558347)
2016-03-25 16:30:53.341871 I | etcdserver: saved snapshot at index 2568490
2016-03-25 16:30:53.342103 I | etcdserver: compacted raft log at 2563490
2016-03-25 16:30:53.950040 I | etcdserver: start to snapshot (applied: 2578515, lastsnap: 2568490)
2016-03-25 16:30:53.989271 I | etcdserver: saved snapshot at index 2578515
2016-03-25 16:30:53.989448 I | etcdserver: compacted raft log at 2573515
2016-03-25 16:30:55.317033 I | etcdserver: start to snapshot (applied: 2588685, lastsnap: 2578515)
2016-03-25 16:30:55.350445 I | etcdserver: saved snapshot at index 2588685
2016-03-25 16:30:55.350600 I | etcdserver: compacted raft log at 2583685
2016-03-25 16:30:56.813432 I | etcdserver: start to snapshot (applied: 2598734, lastsnap: 2588685)
2016-03-25 16:30:56.860469 I | etcdserver: saved snapshot at index 2598734
2016-03-25 16:30:56.860731 I | etcdserver: compacted raft log at 2593734
2016-03-25 16:30:57.341928 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000f-000000000027c69f.wal is created
2016-03-25 16:30:57.555219 I | etcdserver: start to snapshot (applied: 2608751, lastsnap: 2598734)
2016-03-25 16:30:57.591458 I | etcdserver: saved snapshot at index 2608751
2016-03-25 16:30:57.591659 I | etcdserver: compacted raft log at 2603751
2016-03-25 16:30:58.567240 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000232afa.snap successfully
2016-03-25 16:30:58.567289 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000235284.snap successfully
2016-03-25 16:30:58.567321 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002379f6.snap successfully
2016-03-25 16:30:58.567351 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023a119.snap successfully
2016-03-25 16:30:58.567388 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023c874.snap successfully
2016-03-25 16:30:58.567416 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023ef92.snap successfully
2016-03-25 16:30:58.567442 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002416fa.snap successfully
2016-03-25 16:30:58.567466 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000243e70.snap successfully
2016-03-25 16:30:58.567492 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000246614.snap successfully
2016-03-25 16:30:58.567517 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000248d39.snap successfully
2016-03-25 16:30:58.567543 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024b49d.snap successfully
2016-03-25 16:30:58.567577 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024dbb1.snap successfully
2016-03-25 16:30:58.567601 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002508ff.snap successfully
2016-03-25 16:30:58.567635 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000253103.snap successfully
2016-03-25 16:30:58.567664 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000255845.snap successfully
2016-03-25 16:30:58.567698 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000257fbd.snap successfully
2016-03-25 16:30:58.567722 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025a716.snap successfully
2016-03-25 16:30:58.567759 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025ce2d.snap successfully
2016-03-25 16:30:58.567784 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025f5f1.snap successfully
2016-03-25 16:30:58.567810 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000261d4f.snap successfully
2016-03-25 16:30:58.567835 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000264484.snap successfully
2016-03-25 16:30:58.567859 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000266bd2.snap successfully
2016-03-25 16:30:58.567884 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002692e7.snap successfully
2016-03-25 16:30:58.567910 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026bb0c.snap successfully
2016-03-25 16:30:58.567936 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026e243.snap successfully
2016-03-25 16:30:58.567961 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027098b.snap successfully
2016-03-25 16:30:58.630413 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000009-000000000017e082.wal successfully
2016-03-25 16:30:58.639022 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000a-00000000001a874e.wal successfully
2016-03-25 16:30:58.893508 I | etcdserver: start to snapshot (applied: 2618831, lastsnap: 2608751)
2016-03-25 16:30:58.921063 I | etcdserver: saved snapshot at index 2618831
2016-03-25 16:30:58.921435 I | etcdserver: compacted raft log at 2613831
2016-03-25 16:31:00.350843 I | etcdserver: start to snapshot (applied: 2629058, lastsnap: 2618831)
2016-03-25 16:31:00.375689 I | etcdserver: saved snapshot at index 2629058
2016-03-25 16:31:00.375983 I | etcdserver: compacted raft log at 2624058
2016-03-25 16:31:01.020603 I | etcdserver: start to snapshot (applied: 2639086, lastsnap: 2629058)
2016-03-25 16:31:01.055807 I | etcdserver: saved snapshot at index 2639086
2016-03-25 16:31:01.055995 I | etcdserver: compacted raft log at 2634086
2016-03-25 16:31:02.347718 I | etcdserver: start to snapshot (applied: 2649093, lastsnap: 2639086)
2016-03-25 16:31:02.395937 I | etcdserver: saved snapshot at index 2649093
2016-03-25 16:31:02.396102 I | etcdserver: compacted raft log at 2644093
2016-03-25 16:31:03.703422 I | etcdserver: start to snapshot (applied: 2659096, lastsnap: 2649093)
2016-03-25 16:31:03.742566 I | etcdserver: saved snapshot at index 2659096
2016-03-25 16:31:03.742792 I | etcdserver: compacted raft log at 2654096
2016-03-25 16:31:04.844289 I | etcdserver: start to snapshot (applied: 2669155, lastsnap: 2659096)
2016-03-25 16:31:04.876707 I | etcdserver: saved snapshot at index 2669155
2016-03-25 16:31:04.876982 I | etcdserver: compacted raft log at 2664155
2016-03-25 16:31:05.812205 I | etcdserver: start to snapshot (applied: 2679188, lastsnap: 2669155)
2016-03-25 16:31:05.846892 I | etcdserver: saved snapshot at index 2679188
2016-03-25 16:31:05.847147 I | etcdserver: compacted raft log at 2674188
2016-03-25 16:31:07.274652 I | etcdserver: start to snapshot (applied: 2689565, lastsnap: 2679188)
2016-03-25 16:31:07.336766 I | etcdserver: saved snapshot at index 2689565
2016-03-25 16:31:07.337061 I | etcdserver: compacted raft log at 2684565
2016-03-25 16:31:08.333565 I | etcdserver: start to snapshot (applied: 2699590, lastsnap: 2689565)
2016-03-25 16:31:08.365450 I | etcdserver: saved snapshot at index 2699590
2016-03-25 16:31:08.365605 I | etcdserver: compacted raft log at 2694590
2016-03-25 16:31:09.287351 I | etcdserver: start to snapshot (applied: 2709664, lastsnap: 2699590)
2016-03-25 16:31:09.328987 I | etcdserver: saved snapshot at index 2709664
2016-03-25 16:31:09.329166 I | etcdserver: compacted raft log at 2704664
2016-03-25 16:31:10.359517 I | etcdserver: start to snapshot (applied: 2719665, lastsnap: 2709664)
2016-03-25 16:31:10.407350 I | etcdserver: saved snapshot at index 2719665
2016-03-25 16:31:10.409557 I | etcdserver: compacted raft log at 2714665
2016-03-25 16:31:11.980424 I | etcdserver: start to snapshot (applied: 2729745, lastsnap: 2719665)
2016-03-25 16:31:11.998457 I | etcdserver: saved snapshot at index 2729745
2016-03-25 16:31:11.998674 I | etcdserver: compacted raft log at 2724745
2016-03-25 16:31:12.864052 I | etcdserver: start to snapshot (applied: 2739755, lastsnap: 2729745)
2016-03-25 16:31:12.899398 I | etcdserver: saved snapshot at index 2739755
2016-03-25 16:31:12.899538 I | etcdserver: compacted raft log at 2734755
2016-03-25 16:31:13.928985 I | etcdserver: start to snapshot (applied: 2749773, lastsnap: 2739755)
2016-03-25 16:31:13.967483 I | etcdserver: saved snapshot at index 2749773
2016-03-25 16:31:13.967667 I | etcdserver: compacted raft log at 2744773
2016-03-25 16:31:15.378894 I | etcdserver: start to snapshot (applied: 2760014, lastsnap: 2749773)
2016-03-25 16:31:15.412180 I | etcdserver: saved snapshot at index 2760014
2016-03-25 16:31:15.412332 I | etcdserver: compacted raft log at 2755014
2016-03-25 16:31:16.281760 I | etcdserver: start to snapshot (applied: 2770192, lastsnap: 2760014)
2016-03-25 16:31:16.312143 I | etcdserver: saved snapshot at index 2770192
2016-03-25 16:31:16.312364 I | etcdserver: compacted raft log at 2765192
2016-03-25 16:31:17.738460 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000010-00000000002a6b7e.wal is created
2016-03-25 16:31:17.781042 I | etcdserver: start to snapshot (applied: 2780205, lastsnap: 2770192)
2016-03-25 16:31:17.822246 I | etcdserver: saved snapshot at index 2780205
2016-03-25 16:31:17.822408 I | etcdserver: compacted raft log at 2775205
2016-03-25 16:31:18.853459 I | etcdserver: start to snapshot (applied: 2790235, lastsnap: 2780205)
2016-03-25 16:31:18.905436 I | etcdserver: saved snapshot at index 2790235
2016-03-25 16:31:18.905604 I | etcdserver: compacted raft log at 2785235
2016-03-25 16:31:19.947110 I | etcdserver: start to snapshot (applied: 2800305, lastsnap: 2790235)
2016-03-25 16:31:19.980668 I | etcdserver: saved snapshot at index 2800305
2016-03-25 16:31:19.980847 I | etcdserver: compacted raft log at 2795305
2016-03-25 16:31:21.330102 I | etcdserver: start to snapshot (applied: 2810329, lastsnap: 2800305)
2016-03-25 16:31:21.377658 I | etcdserver: saved snapshot at index 2810329
2016-03-25 16:31:21.377832 I | etcdserver: compacted raft log at 2805329
2016-03-25 16:31:22.419024 I | etcdserver: start to snapshot (applied: 2820436, lastsnap: 2810329)
2016-03-25 16:31:22.453349 I | etcdserver: saved snapshot at index 2820436
2016-03-25 16:31:22.453688 I | etcdserver: compacted raft log at 2815436
2016-03-25 16:31:23.320201 I | etcdserver: start to snapshot (applied: 2830551, lastsnap: 2820436)
2016-03-25 16:31:23.353444 I | etcdserver: saved snapshot at index 2830551
2016-03-25 16:31:23.353594 I | etcdserver: compacted raft log at 2825551
2016-03-25 16:31:24.767440 I | etcdserver: start to snapshot (applied: 2840590, lastsnap: 2830551)
2016-03-25 16:31:24.811186 I | etcdserver: saved snapshot at index 2840590
