2016-03-25 16:59:28.572334 I | etcdmain: etcd Version: 2.3.0+git
2016-03-25 17:03:28.757303 I | etcdserver: start to snapshot (applied: 2095890, lastsnap: 2085709)
2016-03-25 17:03:28.790233 I | etcdserver: saved snapshot at index 2095890
2016-03-25 17:03:28.790413 I | etcdserver: compacted raft log at 2090890
2016-03-25 17:03:29.621670 I | etcdserver: start to snapshot (applied: 2106031, lastsnap: 2095890)
2016-03-25 17:03:29.655847 I | etcdserver: saved snapshot at index 2106031
2016-03-25 17:03:29.656016 I | etcdserver: compacted raft log at 2101031
2016-03-25 17:03:30.553363 I | etcdserver: start to snapshot (applied: 2117037, lastsnap: 2106031)
2016-03-25 17:03:30.580049 I | etcdserver: saved snapshot at index 2117037
2016-03-25 17:03:30.580569 I | etcdserver: compacted raft log at 2112037
2016-03-25 17:03:31.399471 I | etcdserver: start to snapshot (applied: 2127131, lastsnap: 2117037)
2016-03-25 17:03:31.423367 I | etcdserver: saved snapshot at index 2127131
2016-03-25 17:03:31.423598 I | etcdserver: compacted raft log at 2122131
2016-03-25 17:03:32.168346 I | etcdserver: start to snapshot (applied: 2137233, lastsnap: 2127131)
2016-03-25 17:03:32.223527 I | etcdserver: saved snapshot at index 2137233
2016-03-25 17:03:32.223768 I | etcdserver: compacted raft log at 2132233
2016-03-25 17:03:33.391295 I | etcdserver: start to snapshot (applied: 2147313, lastsnap: 2137233)
2016-03-25 17:03:33.428757 I | etcdserver: saved snapshot at index 2147313
2016-03-25 17:03:33.428969 I | etcdserver: compacted raft log at 2142313
2016-03-25 17:03:33.965810 I | etcdserver: start to snapshot (applied: 2157342, lastsnap: 2147313)
2016-03-25 17:03:34.001774 I | etcdserver: saved snapshot at index 2157342
2016-03-25 17:03:34.001958 I | etcdserver: compacted raft log at 2152342
2016-03-25 17:03:34.574875 I | etcdserver: start to snapshot (applied: 2167440, lastsnap: 2157342)
2016-03-25 17:03:34.636403 I | etcdserver: saved snapshot at index 2167440
2016-03-25 17:03:34.638929 I | etcdserver: compacted raft log at 2162440
2016-03-25 17:03:35.716144 I | etcdserver: start to snapshot (applied: 2177548, lastsnap: 2167440)
2016-03-25 17:03:35.749580 I | etcdserver: saved snapshot at index 2177548
2016-03-25 17:03:35.749821 I | etcdserver: compacted raft log at 2172548
2016-03-25 17:03:36.287271 I | etcdserver: start to snapshot (applied: 2187636, lastsnap: 2177548)
2016-03-25 17:03:36.321166 I | etcdserver: saved snapshot at index 2187636
2016-03-25 17:03:36.321385 I | etcdserver: compacted raft log at 2182636
2016-03-25 17:03:37.499770 I | etcdserver: start to snapshot (applied: 2199525, lastsnap: 2187636)
2016-03-25 17:03:37.528950 I | etcdserver: saved snapshot at index 2199525
2016-03-25 17:03:37.529301 I | etcdserver: compacted raft log at 2194525
2016-03-25 17:03:37.957931 I | etcdserver: start to snapshot (applied: 2209633, lastsnap: 2199525)
2016-03-25 17:03:37.993466 I | etcdserver: saved snapshot at index 2209633
2016-03-25 17:03:37.993653 I | etcdserver: compacted raft log at 2204633
2016-03-25 17:03:39.075618 I | etcdserver: start to snapshot (applied: 2219720, lastsnap: 2209633)
2016-03-25 17:03:39.104408 I | etcdserver: saved snapshot at index 2219720
2016-03-25 17:03:39.104605 I | etcdserver: compacted raft log at 2214720
2016-03-25 17:03:39.928621 I | etcdserver: start to snapshot (applied: 2229977, lastsnap: 2219720)
2016-03-25 17:03:39.956920 I | etcdserver: saved snapshot at index 2229977
2016-03-25 17:03:39.957088 I | etcdserver: compacted raft log at 2224977
2016-03-25 17:03:40.483238 I | etcdserver: start to snapshot (applied: 2240102, lastsnap: 2229977)
2016-03-25 17:03:40.554690 I | etcdserver: saved snapshot at index 2240102
2016-03-25 17:03:40.554922 I | etcdserver: compacted raft log at 2235102
2016-03-25 17:03:41.834239 I | etcdserver: start to snapshot (applied: 2250281, lastsnap: 2240102)
2016-03-25 17:03:41.866139 I | etcdserver: saved snapshot at index 2250281
2016-03-25 17:03:41.866350 I | etcdserver: compacted raft log at 2245281
2016-03-25 17:03:42.281793 I | etcdserver: start to snapshot (applied: 2260331, lastsnap: 2250281)
2016-03-25 17:03:42.316191 I | etcdserver: saved snapshot at index 2260331
2016-03-25 17:03:42.316373 I | etcdserver: compacted raft log at 2255331
2016-03-25 17:03:42.383902 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000d-0000000000228330.wal is created
2016-03-25 17:03:43.220121 I | etcdserver: start to snapshot (applied: 2270554, lastsnap: 2260331)
2016-03-25 17:03:43.257881 I | etcdserver: saved snapshot at index 2270554
2016-03-25 17:03:43.258135 I | etcdserver: compacted raft log at 2265554
2016-03-25 17:03:44.210417 I | etcdserver: start to snapshot (applied: 2281715, lastsnap: 2270554)
2016-03-25 17:03:44.247348 I | etcdserver: saved snapshot at index 2281715
2016-03-25 17:03:44.247782 I | etcdserver: compacted raft log at 2276715
2016-03-25 17:03:44.749764 I | etcdserver: start to snapshot (applied: 2291984, lastsnap: 2281715)
2016-03-25 17:03:44.782203 I | etcdserver: saved snapshot at index 2291984
2016-03-25 17:03:44.782422 I | etcdserver: compacted raft log at 2286984
2016-03-25 17:03:45.877666 I | etcdserver: start to snapshot (applied: 2302247, lastsnap: 2291984)
2016-03-25 17:03:45.902412 I | etcdserver: saved snapshot at index 2302247
2016-03-25 17:03:45.902568 I | etcdserver: compacted raft log at 2297247
2016-03-25 17:03:46.727341 I | etcdserver: start to snapshot (applied: 2312373, lastsnap: 2302247)
2016-03-25 17:03:46.767614 I | etcdserver: saved snapshot at index 2312373
2016-03-25 17:03:46.767826 I | etcdserver: compacted raft log at 2307373
2016-03-25 17:03:47.688148 I | etcdserver: start to snapshot (applied: 2322546, lastsnap: 2312373)
2016-03-25 17:03:47.723228 I | etcdserver: saved snapshot at index 2322546
2016-03-25 17:03:47.723452 I | etcdserver: compacted raft log at 2317546
2016-03-25 17:03:48.301206 I | etcdserver: start to snapshot (applied: 2332588, lastsnap: 2322546)
2016-03-25 17:03:48.336997 I | etcdserver: saved snapshot at index 2332588
2016-03-25 17:03:48.337155 I | etcdserver: compacted raft log at 2327588
2016-03-25 17:03:49.217093 I | etcdserver: start to snapshot (applied: 2342716, lastsnap: 2332588)
2016-03-25 17:03:49.250293 I | etcdserver: saved snapshot at index 2342716
2016-03-25 17:03:49.250545 I | etcdserver: compacted raft log at 2337716
2016-03-25 17:03:50.146502 I | etcdserver: start to snapshot (applied: 2352872, lastsnap: 2342716)
2016-03-25 17:03:50.174077 I | etcdserver: saved snapshot at index 2352872
2016-03-25 17:03:50.174253 I | etcdserver: compacted raft log at 2347872
2016-03-25 17:03:50.811917 I | etcdserver: start to snapshot (applied: 2363243, lastsnap: 2352872)
2016-03-25 17:03:50.838271 I | etcdserver: saved snapshot at index 2363243
2016-03-25 17:03:50.838465 I | etcdserver: compacted raft log at 2358243
2016-03-25 17:03:52.032424 I | etcdserver: start to snapshot (applied: 2373437, lastsnap: 2363243)
2016-03-25 17:03:52.062661 I | etcdserver: saved snapshot at index 2373437
2016-03-25 17:03:52.062889 I | etcdserver: compacted raft log at 2368437
2016-03-25 17:03:52.796085 I | etcdserver: start to snapshot (applied: 2383453, lastsnap: 2373437)
2016-03-25 17:03:52.826624 I | etcdserver: saved snapshot at index 2383453
2016-03-25 17:03:52.826798 I | etcdserver: compacted raft log at 2378453
2016-03-25 17:03:53.876617 I | etcdserver: start to snapshot (applied: 2393502, lastsnap: 2383453)
2016-03-25 17:03:53.907215 I | etcdserver: saved snapshot at index 2393502
2016-03-25 17:03:53.907440 I | etcdserver: compacted raft log at 2388502
2016-03-25 17:03:54.671639 I | etcdserver: start to snapshot (applied: 2403536, lastsnap: 2393502)
2016-03-25 17:03:54.709835 I | etcdserver: saved snapshot at index 2403536
2016-03-25 17:03:54.710009 I | etcdserver: compacted raft log at 2398536
2016-03-25 17:03:55.289096 I | etcdserver: start to snapshot (applied: 2413692, lastsnap: 2403536)
2016-03-25 17:03:55.315710 I | etcdserver: saved snapshot at index 2413692
2016-03-25 17:03:55.315885 I | etcdserver: compacted raft log at 2408692
2016-03-25 17:03:56.354910 I | etcdserver: start to snapshot (applied: 2424473, lastsnap: 2413692)
2016-03-25 17:03:56.375286 I | etcdserver: saved snapshot at index 2424473
2016-03-25 17:03:56.375464 I | etcdserver: compacted raft log at 2419473
2016-03-25 17:03:57.216705 I | etcdserver: start to snapshot (applied: 2434678, lastsnap: 2424473)
2016-03-25 17:03:57.254487 I | etcdserver: saved snapshot at index 2434678
2016-03-25 17:03:57.254703 I | etcdserver: compacted raft log at 2429678
2016-03-25 17:03:57.274370 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000e-0000000000252948.wal is created
2016-03-25 17:03:57.854531 I | etcdserver: start to snapshot (applied: 2444793, lastsnap: 2434678)
2016-03-25 17:03:57.887589 I | etcdserver: saved snapshot at index 2444793
2016-03-25 17:03:57.887778 I | etcdserver: compacted raft log at 2439793
2016-03-25 17:03:58.714384 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f3457.snap successfully
2016-03-25 17:03:58.714466 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f5bf1.snap successfully
2016-03-25 17:03:58.714527 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f8472.snap successfully
2016-03-25 17:03:58.714601 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fab86.snap successfully
2016-03-25 17:03:58.714662 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fd34d.snap successfully
2016-03-25 17:03:58.714720 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ffb12.snap successfully
2016-03-25 17:03:58.714767 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002022af.snap successfully
2016-03-25 17:03:58.714819 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000204dad.snap successfully
2016-03-25 17:03:58.714872 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020751b.snap successfully
2016-03-25 17:03:58.714926 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000209c91.snap successfully
2016-03-25 17:03:58.714973 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020c3f1.snap successfully
2016-03-25 17:03:58.715027 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020eb1e.snap successfully
2016-03-25 17:03:58.715072 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000211290.snap successfully
2016-03-25 17:03:58.715134 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000213a0c.snap successfully
2016-03-25 17:03:58.715188 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000216174.snap successfully
2016-03-25 17:03:58.715242 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000218fe5.snap successfully
2016-03-25 17:03:58.715296 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021b761.snap successfully
2016-03-25 17:03:58.715365 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021dec8.snap successfully
2016-03-25 17:03:58.715422 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002206d9.snap successfully
2016-03-25 17:03:58.715476 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000222e66.snap successfully
2016-03-25 17:03:58.715530 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000225629.snap successfully
2016-03-25 17:03:58.715575 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000227d6b.snap successfully
2016-03-25 17:03:58.715622 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022a55a.snap successfully
2016-03-25 17:03:58.715668 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022d0f3.snap successfully
2016-03-25 17:03:58.715714 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022f910.snap successfully
2016-03-25 17:03:58.715766 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000232127.snap successfully
2016-03-25 17:03:58.715813 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002348b5.snap successfully
2016-03-25 17:03:58.715866 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000237072.snap successfully
2016-03-25 17:03:58.715916 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002397ac.snap successfully
2016-03-25 17:03:58.715979 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023bf3c.snap successfully
2016-03-25 17:03:58.716034 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023e6e8.snap successfully
2016-03-25 17:03:58.716087 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000240f6b.snap successfully
2016-03-25 17:03:58.716140 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024373d.snap successfully
2016-03-25 17:03:58.716184 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000245e5d.snap successfully
2016-03-25 17:03:58.716237 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024859e.snap successfully
2016-03-25 17:03:58.779748 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000008-0000000000153fa3.wal successfully
2016-03-25 17:03:58.790623 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000009-000000000017e6ff.wal successfully
2016-03-25 17:03:58.992242 I | etcdserver: start to snapshot (applied: 2455116, lastsnap: 2444793)
2016-03-25 17:03:59.024053 I | etcdserver: saved snapshot at index 2455116
2016-03-25 17:03:59.024250 I | etcdserver: compacted raft log at 2450116
2016-03-25 17:03:59.748721 I | etcdserver: start to snapshot (applied: 2465185, lastsnap: 2455116)
2016-03-25 17:03:59.781975 I | etcdserver: saved snapshot at index 2465185
2016-03-25 17:03:59.782165 I | etcdserver: compacted raft log at 2460185
2016-03-25 17:04:00.355259 I | etcdserver: start to snapshot (applied: 2475207, lastsnap: 2465185)
2016-03-25 17:04:00.381388 I | etcdserver: saved snapshot at index 2475207
2016-03-25 17:04:00.381645 I | etcdserver: compacted raft log at 2470207
2016-03-25 17:04:01.657172 I | etcdserver: start to snapshot (applied: 2485436, lastsnap: 2475207)
2016-03-25 17:04:01.687608 I | etcdserver: saved snapshot at index 2485436
2016-03-25 17:04:01.688217 I | etcdserver: compacted raft log at 2480436
2016-03-25 17:04:02.031186 I | etcdserver: start to snapshot (applied: 2495541, lastsnap: 2485436)
2016-03-25 17:04:02.069267 I | etcdserver: saved snapshot at index 2495541
2016-03-25 17:04:02.069468 I | etcdserver: compacted raft log at 2490541
2016-03-25 17:04:02.623474 I | etcdserver: start to snapshot (applied: 2505657, lastsnap: 2495541)
2016-03-25 17:04:02.656845 I | etcdserver: saved snapshot at index 2505657
2016-03-25 17:04:02.657031 I | etcdserver: compacted raft log at 2500657
2016-03-25 17:04:04.075618 I | etcdserver: start to snapshot (applied: 2517792, lastsnap: 2505657)
2016-03-25 17:04:04.110267 I | etcdserver: saved snapshot at index 2517792
2016-03-25 17:04:04.110847 I | etcdserver: compacted raft log at 2512792
2016-03-25 17:04:04.506911 I | etcdserver: start to snapshot (applied: 2527896, lastsnap: 2517792)
2016-03-25 17:04:04.543948 I | etcdserver: saved snapshot at index 2527896
2016-03-25 17:04:04.544113 I | etcdserver: compacted raft log at 2522896
2016-03-25 17:04:05.511957 I | etcdserver: start to snapshot (applied: 2537927, lastsnap: 2527896)
2016-03-25 17:04:05.551052 I | etcdserver: saved snapshot at index 2537927
2016-03-25 17:04:05.551204 I | etcdserver: compacted raft log at 2532927
2016-03-25 17:04:06.568408 I | etcdserver: start to snapshot (applied: 2549573, lastsnap: 2537927)
2016-03-25 17:04:06.614076 I | etcdserver: saved snapshot at index 2549573
2016-03-25 17:04:06.614593 I | etcdserver: compacted raft log at 2544573
2016-03-25 17:04:07.109837 I | etcdserver: start to snapshot (applied: 2559712, lastsnap: 2549573)
2016-03-25 17:04:07.151593 I | etcdserver: saved snapshot at index 2559712
2016-03-25 17:04:07.151790 I | etcdserver: compacted raft log at 2554712
2016-03-25 17:04:08.097859 I | etcdserver: start to snapshot (applied: 2569801, lastsnap: 2559712)
2016-03-25 17:04:08.132357 I | etcdserver: saved snapshot at index 2569801
2016-03-25 17:04:08.132503 I | etcdserver: compacted raft log at 2564801
2016-03-25 17:04:09.182246 I | etcdserver: start to snapshot (applied: 2581155, lastsnap: 2569801)
2016-03-25 17:04:09.208288 I | etcdserver: saved snapshot at index 2581155
2016-03-25 17:04:09.208507 I | etcdserver: compacted raft log at 2576155
2016-03-25 17:04:09.665375 I | etcdserver: start to snapshot (applied: 2591602, lastsnap: 2581155)
2016-03-25 17:04:09.699027 I | etcdserver: saved snapshot at index 2591602
2016-03-25 17:04:09.699173 I | etcdserver: compacted raft log at 2586602
2016-03-25 17:04:10.635693 I | etcdserver: start to snapshot (applied: 2601710, lastsnap: 2591602)
2016-03-25 17:04:10.670819 I | etcdserver: saved snapshot at index 2601710
2016-03-25 17:04:10.670979 I | etcdserver: compacted raft log at 2596710
2016-03-25 17:04:11.192764 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000f-000000000027cf35.wal is created
2016-03-25 17:04:11.650998 I | etcdserver: start to snapshot (applied: 2612701, lastsnap: 2601710)
2016-03-25 17:04:11.690551 I | etcdserver: saved snapshot at index 2612701
2016-03-25 17:04:11.690915 I | etcdserver: compacted raft log at 2607701
2016-03-25 17:04:12.796686 I | etcdserver: start to snapshot (applied: 2622847, lastsnap: 2612701)
2016-03-25 17:04:12.834413 I | etcdserver: saved snapshot at index 2622847
2016-03-25 17:04:12.834609 I | etcdserver: compacted raft log at 2617847
2016-03-25 17:04:13.402857 I | etcdserver: start to snapshot (applied: 2632982, lastsnap: 2622847)
2016-03-25 17:04:13.435099 I | etcdserver: saved snapshot at index 2632982
2016-03-25 17:04:13.435278 I | etcdserver: compacted raft log at 2627982
2016-03-25 17:04:14.456800 I | etcdserver: start to snapshot (applied: 2644488, lastsnap: 2632982)
2016-03-25 17:04:14.485119 I | etcdserver: saved snapshot at index 2644488
2016-03-25 17:04:14.485667 I | etcdserver: compacted raft log at 2639488
2016-03-25 17:04:15.385048 I | etcdserver: start to snapshot (applied: 2654530, lastsnap: 2644488)
2016-03-25 17:04:15.418405 I | etcdserver: saved snapshot at index 2654530
2016-03-25 17:04:15.418628 I | etcdserver: compacted raft log at 2649530
2016-03-25 17:04:15.984358 I | etcdserver: start to snapshot (applied: 2664828, lastsnap: 2654530)
2016-03-25 17:04:16.021534 I | etcdserver: saved snapshot at index 2664828
2016-03-25 17:04:16.021687 I | etcdserver: compacted raft log at 2659828
2016-03-25 17:04:17.087754 I | etcdserver: start to snapshot (applied: 2675835, lastsnap: 2664828)
2016-03-25 17:04:17.128453 I | etcdserver: saved snapshot at index 2675835
2016-03-25 17:04:17.128943 I | etcdserver: compacted raft log at 2670835
2016-03-25 17:04:18.005528 I | etcdserver: start to snapshot (applied: 2685849, lastsnap: 2675835)
2016-03-25 17:04:18.048416 I | etcdserver: saved snapshot at index 2685849
2016-03-25 17:04:18.048584 I | etcdserver: compacted raft log at 2680849
2016-03-25 17:04:18.599720 I | etcdserver: start to snapshot (applied: 2695987, lastsnap: 2685849)
2016-03-25 17:04:18.628629 I | etcdserver: saved snapshot at index 2695987
2016-03-25 17:04:18.628792 I | etcdserver: compacted raft log at 2690987
2016-03-25 17:04:19.758123 I | etcdserver: start to snapshot (applied: 2706006, lastsnap: 2695987)
2016-03-25 17:04:19.810743 I | etcdserver: saved snapshot at index 2706006
2016-03-25 17:04:19.848395 I | etcdserver: compacted raft log at 2701006
2016-03-25 17:04:20.635375 I | etcdserver: start to snapshot (applied: 2716092, lastsnap: 2706006)
2016-03-25 17:04:20.669819 I | etcdserver: saved snapshot at index 2716092
2016-03-25 17:04:20.670029 I | etcdserver: compacted raft log at 2711092
2016-03-25 17:04:21.201854 I | etcdserver: start to snapshot (applied: 2726177, lastsnap: 2716092)
2016-03-25 17:04:21.235555 I | etcdserver: saved snapshot at index 2726177
2016-03-25 17:04:21.235734 I | etcdserver: compacted raft log at 2721177
2016-03-25 17:04:21.814270 I | etcdserver: start to snapshot (applied: 2736233, lastsnap: 2726177)
2016-03-25 17:04:21.840483 I | etcdserver: saved snapshot at index 2736233
2016-03-25 17:04:21.840704 I | etcdserver: compacted raft log at 2731233
2016-03-25 17:04:23.079759 I | etcdserver: start to snapshot (applied: 2746512, lastsnap: 2736233)
2016-03-25 17:04:23.107627 I | etcdserver: saved snapshot at index 2746512
2016-03-25 17:04:23.107812 I | etcdserver: compacted raft log at 2741512
2016-03-25 17:04:23.706171 I | etcdserver: start to snapshot (applied: 2757074, lastsnap: 2746512)
2016-03-25 17:04:23.742198 I | etcdserver: saved snapshot at index 2757074
2016-03-25 17:04:23.742355 I | etcdserver: compacted raft log at 2752074
2016-03-25 17:04:24.279966 I | etcdserver: start to snapshot (applied: 2767105, lastsnap: 2757074)
2016-03-25 17:04:24.325457 I | etcdserver: saved snapshot at index 2767105
2016-03-25 17:04:24.325661 I | etcdserver: compacted raft log at 2762105
2016-03-25 17:04:25.501245 I | etcdserver: start to snapshot (applied: 2777112, lastsnap: 2767105)
2016-03-25 17:04:25.528040 I | etcdserver: saved snapshot at index 2777112
2016-03-25 17:04:25.528356 I | etcdserver: compacted raft log at 2772112
2016-03-25 17:04:25.916736 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000010-00000000002a7500.wal is created
2016-03-25 17:04:26.227032 I | etcdserver: start to snapshot (applied: 2787240, lastsnap: 2777112)
2016-03-25 17:04:26.257615 I | etcdserver: saved snapshot at index 2787240
2016-03-25 17:04:26.257800 I | etcdserver: compacted raft log at 2782240
2016-03-25 17:04:26.820864 I | etcdserver: start to snapshot (applied: 2797320, lastsnap: 2787240)
2016-03-25 17:04:26.855959 I | etcdserver: saved snapshot at index 2797320
2016-03-25 17:04:26.856122 I | etcdserver: compacted raft log at 2792320
2016-03-25 17:04:28.378508 I | etcdserver: start to snapshot (applied: 2808788, lastsnap: 2797320)
2016-03-25 17:04:28.417191 I | etcdserver: saved snapshot at index 2808788
2016-03-25 17:04:28.417773 I | etcdserver: compacted raft log at 2803788
2016-03-25 17:04:28.716599 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024acd0.snap successfully
2016-03-25 17:04:28.716648 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024d47c.snap successfully
2016-03-25 17:04:28.716680 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024fe99.snap successfully
2016-03-25 17:04:28.716714 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000252676.snap successfully
2016-03-25 17:04:28.716746 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000254df9.snap successfully
2016-03-25 17:04:28.716774 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025764c.snap successfully
2016-03-25 17:04:28.716799 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000259da1.snap successfully
2016-03-25 17:04:28.716844 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025c4c7.snap successfully
2016-03-25 17:04:28.716870 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025ecbc.snap successfully
2016-03-25 17:04:28.716895 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000261435.snap successfully
2016-03-25 17:04:28.716919 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000263bb9.snap successfully
2016-03-25 17:04:28.716943 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000266b20.snap successfully
2016-03-25 17:04:28.716967 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000269298.snap successfully
2016-03-25 17:04:28.716991 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026b9c7.snap successfully
2016-03-25 17:04:28.717016 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026e745.snap successfully
2016-03-25 17:04:28.717040 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000270ee0.snap successfully
2016-03-25 17:04:28.717065 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000273649.snap successfully
2016-03-25 17:04:28.717091 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002762a3.snap successfully
2016-03-25 17:04:28.717115 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000278b72.snap successfully
2016-03-25 17:04:28.717140 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027b2ee.snap successfully
2016-03-25 17:04:28.717166 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000027dddd.snap successfully
2016-03-25 17:04:28.717190 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028057f.snap successfully
2016-03-25 17:04:28.717214 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000282d16.snap successfully
2016-03-25 17:04:28.717238 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000285a08.snap successfully
2016-03-25 17:04:28.717263 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000288142.snap successfully
2016-03-25 17:04:28.717287 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028a97c.snap successfully
2016-03-25 17:04:28.717311 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028d47b.snap successfully
2016-03-25 17:04:28.717335 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000028fb99.snap successfully
2016-03-25 17:04:28.717359 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000292333.snap successfully
2016-03-25 17:04:28.717387 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000294a56.snap successfully
2016-03-25 17:04:28.717420 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002971bc.snap successfully
2016-03-25 17:04:28.717455 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000299921.snap successfully
2016-03-25 17:04:28.717481 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029c069.snap successfully
2016-03-25 17:04:28.717508 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000029e890.snap successfully
2016-03-25 17:04:28.717534 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a11d2.snap successfully
2016-03-25 17:04:28.734974 I | etcdserver: start to snapshot (applied: 2818904, lastsnap: 2808788)
2016-03-25 17:04:28.779768 I | etcdserver: saved snapshot at index 2818904
