unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1458931491,14.939187,67,238831,13.29,451.72,8.98,421.42,9.21,444.34,10.49,439.16
1458931492,14.953400,67,238898,13.29,451.72,8.98,421.42,9.21,444.34,10.49,439.16
1458931493,14.857834,67,238965,13.29,451.72,8.98,421.42,9.21,444.34,10.49,439.16
1458931494,14.787865,68,239033,13.29,451.72,8.98,421.42,9.20,444.34,10.49,439.16
1458931495,15.184171,66,239099,13.29,451.72,8.98,421.42,9.20,445.13,10.49,439.42
1458931496,15.136230,66,239165,13.29,451.72,8.97,421.42,9.20,445.40,10.49,439.51
1458931497,15.190919,62,239227,13.29,451.72,8.97,421.42,9.20,445.40,10.49,439.51
1458931498,15.985599,66,239293,13.29,451.72,8.97,421.42,9.20,445.66,10.49,439.60
1458931499,14.867536,67,239360,13.29,451.72,8.97,421.42,9.20,445.66,10.49,439.60
1458931500,14.850627,67,239427,13.29,451.72,8.97,421.42,9.20,446.19,10.49,439.78
1458931501,14.952873,67,239494,13.28,451.72,8.99,421.42,9.20,446.19,10.49,439.78
1458931502,15.294358,66,239560,13.28,451.72,8.98,421.42,9.20,446.19,10.49,439.78
1458931503,15.351469,65,239625,13.28,451.72,8.98,421.42,9.20,446.19,10.49,439.78
1458931504,15.224403,65,239690,13.28,451.72,8.98,421.42,9.20,446.72,10.49,439.95
1458931505,15.289824,66,239756,13.28,451.72,8.98,421.42,9.21,449.61,10.49,440.92
1458931506,14.957111,67,239823,13.28,451.72,8.98,421.42,9.21,449.61,10.49,440.92
1458931507,15.300723,65,239888,13.28,451.72,8.98,421.42,9.21,449.61,10.49,440.92
1458931508,15.226227,66,239954,13.28,451.72,8.98,421.42,9.21,449.61,10.49,440.92
1458931509,15.695186,63,240017,13.28,451.72,8.98,421.42,9.21,449.61,10.49,440.92
1458931510,15.050691,67,240084,13.28,451.72,8.98,421.42,9.21,449.61,10.49,440.92
1458931511,14.977915,67,240151,13.28,451.72,8.98,421.42,9.21,449.61,10.49,440.92
1458931512,15.144161,66,240217,13.29,451.72,8.98,421.42,9.21,449.61,10.49,440.92
1458931513,15.240961,65,240282,13.29,451.72,8.98,421.42,9.21,449.61,10.49,440.92
1458931514,14.894314,67,240349,13.29,451.72,8.98,421.42,9.21,449.61,10.49,440.92
1458931515,15.052918,67,240416,13.29,451.72,8.97,421.42,9.21,449.61,10.49,440.92
1458931516,15.028427,66,240482,13.29,451.72,8.97,421.42,9.21,449.61,10.49,440.92
1458931517,15.086350,67,240549,13.29,451.72,8.97,421.42,9.20,449.61,10.49,440.92
1458931518,14.864218,67,240616,13.29,451.72,8.97,421.42,9.20,449.61,10.49,440.92
1458931519,16.662737,60,240676,13.29,451.72,8.97,421.42,9.20,449.61,10.49,440.92
1458931520,14.942906,67,240743,13.29,451.72,8.97,421.42,9.20,449.61,10.49,440.92
1458931521,15.022770,66,240809,13.28,451.72,8.97,421.42,9.20,450.14,10.48,441.09
1458931522,15.053557,67,240876,13.28,451.72,8.97,421.42,9.20,450.14,10.48,441.09
1458931523,14.884958,67,240943,13.28,451.72,8.97,421.42,9.20,450.14,10.48,441.09
1458931524,14.464255,69,241012,13.28,451.72,8.97,421.42,9.22,450.14,10.49,441.09
1458931525,14.973071,67,241079,13.28,451.72,8.97,421.42,9.21,450.14,10.49,441.09
1458931526,14.824091,67,241146,13.28,451.72,8.97,421.42,9.21,450.14,10.49,441.09
1458931527,14.999599,67,241213,13.28,451.72,8.97,421.42,9.21,450.14,10.49,441.09
1458931528,14.761336,68,241281,13.28,451.72,8.97,421.42,9.21,450.14,10.49,441.09
1458931529,15.012853,66,241347,13.28,451.72,8.97,421.42,9.21,450.14,10.49,441.09
1458931530,15.052668,67,241414,13.28,451.72,8.98,421.42,9.21,450.14,10.49,441.09
1458931531,15.047044,66,241480,13.28,451.72,8.98,421.42,9.21,450.14,10.49,441.09
1458931532,15.024644,66,241546,13.28,451.72,8.98,421.42,9.21,450.14,10.49,441.09
1458931533,14.905203,67,241613,13.28,451.72,8.98,421.42,9.21,450.14,10.49,441.09
1458931534,15.096596,67,241680,13.28,451.72,8.98,421.42,9.21,450.14,10.49,441.09
1458931535,14.668292,68,241748,13.29,451.72,8.98,421.42,9.21,450.14,10.49,441.09
1458931536,14.807377,68,241816,13.29,451.72,8.97,421.42,9.21,450.14,10.49,441.09
1458931537,14.795315,67,241883,13.29,451.72,8.97,421.42,9.21,450.14,10.49,441.09
1458931538,15.098676,66,241949,13.29,451.72,8.97,421.42,9.21,450.14,10.49,441.09
1458931539,15.230803,66,242015,13.29,451.72,8.97,421.42,9.21,450.14,10.49,441.09
1458931540,14.983412,67,242082,13.29,451.72,8.97,421.42,9.20,450.14,10.49,441.09
1458931541,14.971162,66,242148,13.29,451.72,8.97,421.42,9.20,450.14,10.49,441.09
1458931542,14.793515,68,242216,13.29,451.72,8.97,421.42,9.20,450.14,10.49,441.09
1458931543,16.321249,61,242277,13.29,451.72,8.97,421.42,9.20,450.14,10.49,441.09
1458931544,14.552252,69,242346,13.28,451.72,8.97,421.42,9.22,450.40,10.49,441.18
1458931545,14.678160,68,242414,13.28,451.72,8.97,421.42,9.22,450.40,10.49,441.18
1458931546,14.728138,68,242482,13.28,451.72,8.97,421.42,9.21,450.40,10.49,441.18
1458931547,14.807617,68,242550,13.28,451.72,8.97,421.42,9.21,450.40,10.49,441.18
1458931548,14.599617,68,242618,13.28,451.72,8.96,421.42,9.21,450.40,10.48,441.18
1458931549,14.830660,68,242686,13.28,451.72,8.96,421.42,9.21,450.40,10.48,441.18
1458931550,14.733922,67,242753,13.28,451.72,8.96,421.42,9.21,450.40,10.48,441.18
1458931551,15.574535,64,242817,13.28,451.72,8.96,421.42,9.21,450.40,10.48,441.18
1458931552,14.988417,67,242884,13.28,451.72,8.96,421.42,9.21,450.40,10.48,441.18
1458931553,15.124128,66,242950,13.28,451.72,8.96,421.42,9.21,450.40,10.48,441.18
1458931554,14.828855,68,243018,13.28,451.72,8.99,421.95,9.21,450.40,10.49,441.36
1458931555,14.572544,68,243086,13.28,451.72,9.01,421.95,9.21,450.40,10.50,441.36
1458931556,14.873838,68,243154,13.28,451.72,9.01,421.95,9.21,450.40,10.50,441.36
1458931557,14.351326,69,243223,13.28,451.72,9.01,421.95,9.21,450.40,10.50,441.36
1458931558,14.446568,70,243293,13.27,451.72,9.01,421.95,9.21,450.40,10.50,441.36
1458931559,14.374834,69,243362,13.27,451.72,9.01,421.95,9.21,450.40,10.50,441.36
1458931560,14.391573,70,243432,13.27,451.72,9.01,421.95,9.21,450.40,10.50,441.36
1458931561,14.669918,68,243500,13.29,451.72,9.01,421.95,9.21,450.40,10.50,441.36
1458931562,15.085444,66,243566,13.29,451.72,9.00,421.95,9.20,450.40,10.50,441.36
1458931563,14.522780,69,243635,13.28,451.72,9.02,426.18,9.20,450.40,10.50,442.77
1458931564,14.942202,67,243702,13.28,451.72,9.02,426.18,9.20,454.36,10.50,444.09
1458931565,15.269319,65,243767,13.30,451.72,9.02,426.18,9.22,457.78,10.51,445.23
1458931566,15.331359,66,243833,13.32,451.72,9.02,426.18,9.22,457.78,10.52,445.23
1458931567,15.121027,66,243899,13.32,451.72,9.02,426.18,9.22,457.78,10.52,445.23
1458931568,15.163561,66,243965,13.32,451.99,9.02,426.18,9.22,457.78,10.52,445.32
1458931569,16.469330,60,244025,13.33,451.99,9.01,426.18,9.22,457.78,10.52,445.32
1458931570,14.969003,67,244092,13.33,451.99,9.01,426.18,9.22,457.78,10.52,445.32
1458931571,14.848304,67,244159,13.33,451.99,9.01,426.18,9.21,457.78,10.52,445.32
1458931572,15.292296,66,244225,13.33,451.99,9.01,426.18,9.21,457.78,10.52,445.32
1458931573,15.178754,65,244290,13.33,451.99,9.01,426.18,9.21,457.78,10.52,445.32
1458931574,15.818832,64,244354,13.33,451.99,9.01,426.18,9.21,457.78,10.52,445.32
1458931575,16.101969,62,244416,13.33,451.99,9.01,426.18,9.21,457.78,10.52,445.32
1458931576,15.942803,63,244479,13.33,451.99,9.01,426.97,9.21,457.78,10.52,445.58
1458931577,16.774345,59,244538,13.32,451.99,9.01,428.02,9.21,457.78,10.51,445.93
1458931578,15.578443,65,244603,13.32,451.99,9.01,435.15,9.21,457.78,10.51,448.31
1458931579,15.422114,64,244667,13.32,451.99,9.01,442.28,9.21,457.78,10.51,450.68
1458931580,15.550334,65,244732,13.32,451.99,9.02,447.56,9.21,457.78,10.52,452.44
1458931581,15.404654,65,244797,13.32,451.99,9.02,447.56,9.21,457.78,10.52,452.44
1458931582,15.460364,64,244861,13.32,451.99,9.02,447.56,9.21,457.78,10.52,452.44
1458931583,15.676971,64,244925,13.32,455.16,9.02,447.56,9.21,457.78,10.52,453.50
1458931584,15.610111,64,244989,13.32,462.28,9.02,447.56,9.21,457.78,10.52,455.87
1458931585,15.922170,63,245052,13.33,468.36,9.02,447.56,9.20,457.78,10.52,457.90
1458931586,15.672633,64,245116,13.33,468.36,9.02,447.56,9.20,457.78,10.52,457.90
1458931587,15.589571,64,245180,13.33,468.36,9.02,447.56,9.20,458.31,10.52,458.08
1458931588,15.601026,64,245244,13.33,468.36,9.02,447.56,9.20,458.57,10.52,458.16
1458931589,16.080710,62,245306,13.33,468.36,9.02,447.56,9.20,458.57,10.52,458.16
1458931590,15.528360,64,245370,13.33,468.36,9.02,447.56,9.22,458.57,10.52,458.16
1458931591,15.448908,65,245435,13.33,468.36,9.02,447.56,9.21,458.57,10.52,458.16
1458931592,15.770548,64,245499,13.32,468.36,9.02,447.56,9.21,458.57,10.52,458.16
1458931593,16.541775,60,245559,13.32,468.36,9.02,448.32,9.21,458.57,10.52,458.42
1458931594,15.813872,63,245622,13.32,468.36,9.01,448.32,9.21,458.57,10.51,458.42
1458931595,15.935639,63,245685,13.32,468.36,9.01,448.58,9.21,458.57,10.51,458.50
1458931596,15.465878,65,245750,13.32,468.36,9.01,449.11,9.21,458.57,10.51,458.68
1458931597,15.694502,63,245813,13.32,468.36,9.01,449.64,9.21,458.57,10.51,458.86
1458931598,15.714596,64,245877,13.32,469.41,9.02,452.80,9.21,458.57,10.52,460.26
1458931599,15.394726,65,245942,13.32,469.41,9.02,452.80,9.21,458.57,10.52,460.26
1458931600,15.241185,66,246008,13.32,469.68,9.02,452.80,9.21,458.57,10.52,460.35
1458931601,15.298830,65,246073,13.32,469.68,9.02,452.80,9.21,458.57,10.52,460.35
1458931602,15.626166,64,246137,13.33,469.68,9.02,452.80,9.21,458.57,10.52,460.35
1458931603,15.567644,64,246201,13.33,469.68,9.02,452.80,9.20,458.57,10.52,460.35
1458931604,20.344038,49,246250,13.33,469.68,9.02,452.80,9.20,458.57,10.52,460.35
1458931605,15.549055,64,246314,13.33,469.68,9.02,452.80,9.20,458.57,10.52,460.35
1458931606,15.474506,65,246379,13.33,469.68,9.02,452.80,9.20,458.57,10.52,460.35
1458931607,15.338248,65,246444,13.33,469.68,9.02,452.80,9.20,458.57,10.52,460.35
1458931608,15.471716,65,246509,13.33,469.68,9.02,452.80,9.20,458.57,10.52,460.35
1458931609,15.401290,65,246574,13.33,469.68,9.02,452.80,9.20,458.57,10.52,460.35
1458931610,16.574331,60,246634,13.32,469.68,9.01,452.80,9.20,458.57,10.51,460.35
1458931611,15.337817,65,246699,13.32,469.68,9.01,452.80,9.20,458.57,10.51,460.35
1458931612,15.253065,66,246765,13.32,469.68,9.01,453.07,9.20,458.57,10.51,460.44
1458931613,15.313250,65,246830,13.32,469.68,9.01,453.07,9.20,458.57,10.51,460.44
1458931614,15.099741,67,246897,13.32,469.68,9.01,453.07,9.20,458.57,10.51,460.44
1458931615,15.428534,64,246961,13.32,469.68,9.01,453.07,9.20,458.57,10.51,460.44
1458931616,15.448669,65,247026,13.32,469.68,9.02,453.07,9.19,458.57,10.51,460.44
1458931617,15.029397,66,247092,13.32,469.68,9.02,453.07,9.21,459.10,10.52,460.62
1458931618,15.229749,66,247158,13.32,469.68,9.02,453.07,9.21,459.10,10.52,460.62
1458931619,15.000369,67,247225,13.33,469.68,9.02,453.07,9.21,459.10,10.52,460.62
1458931620,15.068950,66,247291,13.33,469.68,9.02,453.07,9.21,459.10,10.52,460.62
1458931621,14.997293,67,247358,13.33,469.68,9.02,453.07,9.21,459.10,10.52,460.62
1458931622,15.181890,66,247424,13.33,469.68,9.02,453.07,9.20,459.10,10.52,460.62
1458931623,15.621427,64,247488,13.33,469.68,9.02,453.07,9.20,459.10,10.52,460.62
1458931624,15.403116,65,247553,13.32,469.68,9.02,453.07,9.20,459.10,10.51,460.62
1458931625,15.188897,66,247619,13.32,469.68,9.02,453.07,9.20,459.10,10.51,460.62
1458931626,15.333248,65,247684,13.32,469.68,9.02,453.07,9.20,459.23,10.51,460.66
1458931627,16.404918,61,247745,13.32,469.68,9.02,453.07,9.20,459.23,10.51,460.66
1458931628,15.368690,65,247810,13.32,469.68,9.02,453.07,9.20,459.23,10.51,460.66
1458931629,15.067446,66,247876,13.32,469.68,9.02,453.07,9.20,459.23,10.51,460.66
1458931630,15.086046,66,247942,13.32,469.68,9.02,453.07,9.20,459.23,10.51,460.66
1458931631,14.985290,67,248009,13.32,469.68,9.02,453.07,9.20,459.23,10.51,460.66
1458931632,14.945058,67,248076,13.32,469.68,9.01,453.07,9.20,459.23,10.51,460.66
1458931633,15.180596,66,248142,13.32,469.68,9.01,453.07,9.20,459.23,10.51,460.66
1458931634,15.037916,66,248208,13.32,469.68,9.03,453.07,9.20,459.23,10.52,460.66
1458931635,15.246532,66,248274,13.31,469.68,9.03,453.07,9.19,459.23,10.51,460.66
1458931636,15.323551,65,248339,13.31,469.68,9.03,453.07,9.19,459.23,10.51,460.66
1458931637,15.474344,65,248404,13.33,469.68,9.03,453.07,9.23,459.23,10.53,460.66
1458931638,15.185731,66,248470,13.32,469.68,9.02,453.07,9.25,459.23,10.53,460.66
1458931639,15.171582,66,248536,13.32,469.68,9.02,453.07,9.24,459.23,10.53,460.66
1458931640,14.736351,67,248603,13.32,469.68,9.02,453.07,9.24,459.23,10.53,460.66
1458931641,15.184902,66,248669,13.32,469.68,9.02,453.07,9.24,459.23,10.53,460.66
1458931642,14.866869,67,248736,13.32,469.68,9.02,453.07,9.24,459.23,10.53,460.66
1458931643,15.421776,65,248801,13.32,469.68,9.02,453.07,9.24,459.23,10.53,460.66
1458931644,15.219377,66,248867,13.32,469.68,9.02,453.07,9.24,459.23,10.53,460.66
1458931645,16.391593,61,248928,13.32,469.68,9.02,453.07,9.24,459.23,10.53,460.66
1458931646,15.326317,65,248993,13.32,469.68,9.02,453.07,9.24,459.23,10.53,460.66
1458931647,15.342309,65,249058,13.32,469.68,9.02,453.07,9.24,459.23,10.53,460.66
1458931648,15.570919,64,249122,13.32,469.68,9.02,453.07,9.24,459.23,10.53,460.66
1458931649,15.722342,64,249186,13.32,469.68,9.02,453.07,9.25,459.23,10.53,460.66
1458931650,15.225375,66,249252,13.31,469.68,9.02,453.07,9.25,459.23,10.53,460.66
1458931651,15.698029,64,249316,13.31,469.68,9.02,453.07,9.25,459.23,10.53,460.66
1458931652,15.780938,63,249379,13.31,469.68,9.02,453.07,9.25,459.23,10.53,460.66
1458931653,15.310070,65,249444,13.31,469.68,9.02,453.07,9.25,459.23,10.53,460.66
1458931654,15.346798,65,249509,13.31,469.68,9.01,453.07,9.25,459.23,10.52,460.66
1458931655,15.690280,64,249573,13.31,469.68,9.03,453.07,9.25,459.23,10.53,460.66
1458931656,15.443327,65,249638,13.32,469.68,9.03,453.07,9.25,459.23,10.53,460.66
1458931657,15.659815,64,249702,13.32,469.68,9.03,453.07,9.25,459.23,10.53,460.66
1458931658,15.742817,63,249765,13.32,469.68,9.03,453.07,9.25,459.23,10.53,460.66
1458931659,15.502643,65,249830,13.32,469.68,9.03,453.07,9.25,459.23,10.53,460.66
1458931660,15.802244,63,249893,13.32,469.68,9.02,453.07,9.24,459.23,10.53,460.66
1458931661,15.528853,64,249957,13.32,469.68,9.02,453.07,9.24,459.23,10.53,460.66
1458931662,15.042749,67,250024,13.32,469.68,9.02,453.07,9.24,459.23,10.53,460.66
1458931663,15.405357,65,250089,13.32,469.68,9.02,453.07,9.24,459.23,10.53,460.66
1458931664,16.600893,60,250149,13.32,469.68,9.02,453.07,9.24,459.23,10.53,460.66
1458931665,15.888519,63,250212,13.32,469.68,9.02,453.07,9.24,459.23,10.53,460.66
1458931666,15.667087,64,250276,13.32,469.68,9.02,453.07,9.24,459.23,10.53,460.66
1458931667,15.801923,63,250339,13.31,469.68,9.02,453.07,9.25,461.34,10.53,461.36
1458931668,15.422467,65,250404,13.31,469.68,9.02,453.07,9.25,461.34,10.53,461.36
1458931669,15.333464,65,250469,13.31,469.68,9.02,453.07,9.25,461.34,10.53,461.36
1458931670,15.665459,64,250533,13.31,469.68,9.02,453.07,9.25,461.34,10.53,461.36
1458931671,14.949013,67,250600,13.31,469.68,9.02,453.07,9.25,461.34,10.53,461.36
1458931672,15.597387,64,250664,13.31,469.68,9.02,453.07,9.25,461.34,10.53,461.36
1458931673,15.856163,63,250727,13.31,469.68,9.02,453.07,9.25,461.34,10.53,461.36
1458931674,16.128214,62,250789,13.31,469.68,9.02,453.07,9.25,461.34,10.53,461.36
1458931675,16.053339,62,250851,13.31,469.68,9.01,453.07,9.25,461.34,10.52,461.36
1458931676,15.672819,64,250915,13.31,469.68,9.01,453.07,9.25,461.34,10.52,461.36
1458931677,15.175070,66,250981,13.32,472.57,9.03,453.07,9.25,461.34,10.53,462.33
1458931678,15.605138,64,251045,13.32,472.57,9.03,453.07,9.25,461.60,10.53,462.41
1458931679,15.424424,65,251110,13.32,472.57,9.03,453.07,9.25,461.86,10.53,462.50
1458931680,15.346288,65,251175,13.32,472.57,9.03,453.13,9.24,461.86,10.53,462.52
1458931681,15.054152,66,251241,13.32,472.57,9.03,453.13,9.24,461.86,10.53,462.52
1458931682,15.930363,63,251304,13.32,472.57,9.02,453.13,9.24,461.86,10.53,462.52
1458931683,15.748117,63,251367,13.32,472.57,9.02,453.13,9.24,461.86,10.53,462.52
1458931684,15.589133,65,251432,13.31,472.57,9.02,453.13,9.24,461.86,10.52,462.52
1458931685,15.983984,62,251494,13.31,472.57,9.02,453.13,9.24,461.86,10.52,462.52
1458931686,15.389162,65,251559,13.31,472.57,9.02,453.13,9.26,461.86,10.53,462.52
1458931687,15.213426,66,251625,13.31,472.84,9.02,453.13,9.25,461.86,10.53,462.61
1458931688,14.979947,67,251692,13.31,472.84,9.02,453.13,9.25,461.86,10.53,462.61
1458931689,15.345477,65,251757,13.31,473.36,9.02,453.13,9.25,461.86,10.53,462.78
1458931690,15.510887,64,251821,13.31,473.36,9.02,453.19,9.25,461.86,10.53,462.80
1458931691,15.375512,65,251886,13.31,473.36,9.02,453.19,9.25,461.86,10.53,462.80
1458931692,15.857577,63,251949,13.31,473.36,9.02,453.19,9.25,461.86,10.53,462.80
1458931693,15.218595,66,252015,13.31,473.36,9.02,453.19,9.25,461.86,10.53,462.80
1458931694,15.593188,64,252079,13.31,473.36,9.02,453.19,9.25,461.86,10.53,462.80
1458931695,15.890394,63,252142,13.31,473.36,9.02,453.19,9.25,461.86,10.53,462.80
1458931696,15.654810,64,252206,13.30,473.36,9.02,453.19,9.25,461.86,10.52,462.80
1458931697,15.844110,63,252269,13.30,473.36,9.02,453.19,9.25,461.86,10.52,462.80
1458931698,15.342529,65,252334,13.30,473.36,9.02,453.19,9.25,461.86,10.52,462.80
1458931699,15.239876,66,252400,13.32,473.36,9.02,453.19,9.25,461.86,10.53,462.80
1458931700,15.589338,64,252464,13.32,473.36,9.02,453.19,9.25,461.86,10.53,462.80
1458931701,14.958747,67,252531,13.32,473.36,9.03,453.19,9.25,461.86,10.53,462.80
1458931702,14.915006,67,252598,13.32,473.36,9.03,453.19,9.24,461.86,10.53,462.80
1458931703,15.335227,65,252663,13.32,473.36,9.03,453.19,9.24,461.86,10.53,462.80
1458931704,14.980452,67,252730,13.32,473.36,9.03,453.19,9.24,461.86,10.53,462.80
1458931705,15.526883,64,252794,13.31,473.36,9.03,453.19,9.24,461.86,10.53,462.80
1458931706,15.374532,65,252859,13.31,473.36,9.03,453.19,9.26,461.86,10.53,462.80
1458931707,16.650981,60,252919,13.31,473.36,9.03,453.19,9.26,461.86,10.53,462.80
1458931708,15.379910,65,252984,13.31,473.36,9.02,453.19,9.26,461.86,10.53,462.80
1458931709,15.240423,66,253050,13.31,473.36,9.02,453.19,9.26,461.86,10.53,462.80
1458931710,15.475977,65,253115,13.31,473.36,9.02,453.19,9.25,461.86,10.53,462.80
1458931711,15.120877,66,253181,13.31,473.36,9.02,453.19,9.25,461.86,10.53,462.80
1458931712,15.008827,66,253247,13.31,473.36,9.02,453.19,9.25,461.86,10.53,462.80
1458931713,15.112538,66,253313,13.31,473.36,9.02,453.19,9.25,461.86,10.53,462.80
1458931714,14.989640,67,253380,13.31,473.36,9.02,453.19,9.25,461.86,10.53,462.80
1458931715,15.058728,67,253447,13.31,473.36,9.02,453.19,9.25,461.86,10.53,462.80
1458931716,14.924706,66,253513,13.31,473.36,9.02,453.19,9.25,461.86,10.53,462.80
1458931717,15.055659,67,253580,13.31,473.52,9.02,453.19,9.25,461.86,10.53,462.86
1458931718,15.176243,66,253646,13.34,473.52,9.02,453.19,9.25,461.86,10.54,462.86
1458931719,14.950954,67,253713,13.36,473.52,9.02,453.19,9.25,461.86,10.54,462.86
1458931720,14.929899,67,253780,13.36,473.52,9.02,453.19,9.25,461.86,10.54,462.86
1458931721,15.147175,66,253846,13.35,473.52,9.02,453.19,9.25,461.86,10.54,462.86
1458931722,15.175013,66,253912,13.35,473.52,9.01,453.19,9.24,461.86,10.53,462.86
1458931723,15.118141,66,253978,13.35,473.52,9.01,453.19,9.24,461.86,10.53,462.86
1458931724,15.180714,65,254043,13.35,473.52,9.01,453.19,9.24,461.86,10.53,462.86
1458931725,14.911372,67,254110,13.35,473.52,9.01,453.19,9.24,461.86,10.53,462.86
1458931726,16.364907,62,254172,13.35,473.52,9.01,453.19,9.24,461.86,10.53,462.86
1458931727,15.201352,65,254237,13.35,473.52,9.02,453.19,9.26,461.86,10.54,462.86
1458931728,15.488052,65,254302,13.36,473.52,9.02,453.19,9.25,461.86,10.54,462.86
1458931729,15.533840,64,254366,13.36,473.52,9.02,453.19,9.25,461.86,10.54,462.86
1458931730,15.734113,64,254430,13.36,473.52,9.02,453.19,9.25,461.86,10.54,462.86
1458931731,15.421711,65,254495,13.36,473.52,9.02,453.19,9.25,461.86,10.54,462.86
1458931732,15.296041,65,254560,13.36,473.52,9.02,453.19,9.25,461.86,10.54,462.86
1458931733,15.747609,63,254623,13.36,473.52,9.02,453.19,9.25,461.86,10.54,462.86
1458931734,15.622538,65,254688,13.36,473.52,9.02,453.19,9.25,461.86,10.54,462.86
1458931735,15.877572,63,254751,13.36,473.52,9.02,453.19,9.25,461.86,10.54,462.86
1458931736,16.460970,60,254811,13.36,473.52,9.02,453.19,9.25,461.86,10.54,462.86
1458931737,15.590599,64,254875,13.36,473.52,9.02,453.19,9.25,461.86,10.54,462.86
1458931738,15.516544,65,254940,13.36,473.52,9.02,453.19,9.24,461.86,10.54,462.86
1458931739,15.702503,64,255004,13.35,473.52,9.02,453.19,9.24,461.86,10.54,462.86
1458931740,15.394588,65,255069,13.35,473.52,9.01,453.19,9.24,461.86,10.53,462.86
1458931741,15.397552,64,255133,13.35,473.52,9.01,453.19,9.24,461.86,10.53,462.86
1458931742,15.600941,65,255198,13.35,473.52,9.01,453.19,9.24,461.86,10.53,462.86
1458931743,15.142259,66,255264,13.35,473.79,9.01,453.19,9.24,461.86,10.53,462.95
1458931744,15.054402,66,255330,13.36,480.65,9.01,453.19,9.24,461.86,10.54,465.23
1458931745,14.947035,67,255397,13.36,480.65,9.01,453.19,9.24,461.86,10.54,465.23
1458931746,15.144421,66,255463,13.36,480.65,9.01,453.19,9.24,461.86,10.54,465.23
1458931747,15.182502,66,255529,13.36,480.65,9.01,453.19,9.24,462.39,10.54,465.41
1458931748,15.145230,66,255595,13.36,480.65,9.01,453.19,9.24,465.82,10.54,466.55
1458931749,15.877117,63,255658,13.36,480.65,9.01,453.19,9.24,470.84,10.54,468.23
1458931750,15.450633,64,255722,13.36,480.65,9.01,453.19,9.25,474.54,10.54,469.46
