2016-03-25 16:24:59.388262 I | etcdmain: etcd Version: 2.3.0+git
2016-03-25 16:29:59.453563 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001eca36.snap successfully
2016-03-25 16:29:59.453591 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001ef615.snap successfully
2016-03-25 16:29:59.453619 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f1d77.snap successfully
2016-03-25 16:29:59.499390 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000006-00000000000feb91.wal successfully
2016-03-25 16:29:59.506920 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000007-00000000001292ae.wal successfully
2016-03-25 16:30:00.612209 I | etcdserver: start to snapshot (applied: 2099819, lastsnap: 2089799)
2016-03-25 16:30:00.667202 I | etcdserver: saved snapshot at index 2099819
2016-03-25 16:30:00.667380 I | etcdserver: compacted raft log at 2094819
2016-03-25 16:30:01.643691 I | etcdserver: start to snapshot (applied: 2109901, lastsnap: 2099819)
2016-03-25 16:30:01.691110 I | etcdserver: saved snapshot at index 2109901
2016-03-25 16:30:01.691257 I | etcdserver: compacted raft log at 2104901
2016-03-25 16:30:02.606378 I | etcdserver: start to snapshot (applied: 2119935, lastsnap: 2109901)
2016-03-25 16:30:02.636137 I | etcdserver: saved snapshot at index 2119935
2016-03-25 16:30:02.636363 I | etcdserver: compacted raft log at 2114935
2016-03-25 16:30:03.889625 I | etcdserver: start to snapshot (applied: 2129987, lastsnap: 2119935)
2016-03-25 16:30:03.920951 I | etcdserver: saved snapshot at index 2129987
2016-03-25 16:30:03.921093 I | etcdserver: compacted raft log at 2124987
2016-03-25 16:30:04.860187 I | etcdserver: start to snapshot (applied: 2140079, lastsnap: 2129987)
2016-03-25 16:30:04.896823 I | etcdserver: saved snapshot at index 2140079
2016-03-25 16:30:04.897031 I | etcdserver: compacted raft log at 2135079
2016-03-25 16:30:06.032759 I | etcdserver: start to snapshot (applied: 2150122, lastsnap: 2140079)
2016-03-25 16:30:06.055216 I | etcdserver: saved snapshot at index 2150122
2016-03-25 16:30:06.055359 I | etcdserver: compacted raft log at 2145122
2016-03-25 16:30:07.009754 I | etcdserver: start to snapshot (applied: 2160188, lastsnap: 2150122)
2016-03-25 16:30:07.039396 I | etcdserver: saved snapshot at index 2160188
2016-03-25 16:30:07.039731 I | etcdserver: compacted raft log at 2155188
2016-03-25 16:30:08.125237 I | etcdserver: start to snapshot (applied: 2170252, lastsnap: 2160188)
2016-03-25 16:30:08.159447 I | etcdserver: saved snapshot at index 2170252
2016-03-25 16:30:08.159933 I | etcdserver: compacted raft log at 2165252
2016-03-25 16:30:09.369908 I | etcdserver: start to snapshot (applied: 2180264, lastsnap: 2170252)
2016-03-25 16:30:09.406406 I | etcdserver: saved snapshot at index 2180264
2016-03-25 16:30:09.406656 I | etcdserver: compacted raft log at 2175264
2016-03-25 16:30:10.365884 I | etcdserver: start to snapshot (applied: 2190378, lastsnap: 2180264)
2016-03-25 16:30:10.397290 I | etcdserver: saved snapshot at index 2190378
2016-03-25 16:30:10.397429 I | etcdserver: compacted raft log at 2185378
2016-03-25 16:30:11.971661 I | etcdserver: start to snapshot (applied: 2202691, lastsnap: 2190378)
2016-03-25 16:30:12.009754 I | etcdserver: saved snapshot at index 2202691
2016-03-25 16:30:12.010008 I | etcdserver: compacted raft log at 2197691
2016-03-25 16:30:12.908385 I | etcdserver: start to snapshot (applied: 2212770, lastsnap: 2202691)
2016-03-25 16:30:12.957141 I | etcdserver: saved snapshot at index 2212770
2016-03-25 16:30:12.957371 I | etcdserver: compacted raft log at 2207770
2016-03-25 16:30:14.163609 I | etcdserver: start to snapshot (applied: 2222825, lastsnap: 2212770)
2016-03-25 16:30:14.198462 I | etcdserver: saved snapshot at index 2222825
2016-03-25 16:30:14.198606 I | etcdserver: compacted raft log at 2217825
2016-03-25 16:30:15.135258 I | etcdserver: start to snapshot (applied: 2232957, lastsnap: 2222825)
2016-03-25 16:30:15.169574 I | etcdserver: saved snapshot at index 2232957
2016-03-25 16:30:15.169750 I | etcdserver: compacted raft log at 2227957
2016-03-25 16:30:16.585360 I | etcdserver: start to snapshot (applied: 2242985, lastsnap: 2232957)
2016-03-25 16:30:16.611115 I | etcdserver: saved snapshot at index 2242985
2016-03-25 16:30:16.611288 I | etcdserver: compacted raft log at 2237985
2016-03-25 16:30:17.723793 I | etcdserver: start to snapshot (applied: 2253218, lastsnap: 2242985)
2016-03-25 16:30:17.744983 I | etcdserver: saved snapshot at index 2253218
2016-03-25 16:30:17.745220 I | etcdserver: compacted raft log at 2248218
2016-03-25 16:30:18.264899 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000d-0000000000227f78.wal is created
2016-03-25 16:30:18.509689 I | etcdserver: start to snapshot (applied: 2263405, lastsnap: 2253218)
2016-03-25 16:30:18.549389 I | etcdserver: saved snapshot at index 2263405
2016-03-25 16:30:18.549544 I | etcdserver: compacted raft log at 2258405
2016-03-25 16:30:19.782262 I | etcdserver: start to snapshot (applied: 2273421, lastsnap: 2263405)
2016-03-25 16:30:19.806950 I | etcdserver: saved snapshot at index 2273421
2016-03-25 16:30:19.807109 I | etcdserver: compacted raft log at 2268421
2016-03-25 16:30:20.725455 I | etcdserver: start to snapshot (applied: 2283458, lastsnap: 2273421)
2016-03-25 16:30:20.772444 I | etcdserver: saved snapshot at index 2283458
2016-03-25 16:30:20.772590 I | etcdserver: compacted raft log at 2278458
2016-03-25 16:30:22.027809 I | etcdserver: start to snapshot (applied: 2293490, lastsnap: 2283458)
2016-03-25 16:30:22.048569 I | etcdserver: saved snapshot at index 2293490
2016-03-25 16:30:22.048713 I | etcdserver: compacted raft log at 2288490
2016-03-25 16:30:22.912406 I | etcdserver: start to snapshot (applied: 2303758, lastsnap: 2293490)
2016-03-25 16:30:22.954544 I | etcdserver: saved snapshot at index 2303758
2016-03-25 16:30:22.954686 I | etcdserver: compacted raft log at 2298758
2016-03-25 16:30:24.397502 I | etcdserver: start to snapshot (applied: 2313864, lastsnap: 2303758)
2016-03-25 16:30:24.425234 I | etcdserver: saved snapshot at index 2313864
2016-03-25 16:30:24.425485 I | etcdserver: compacted raft log at 2308864
2016-03-25 16:30:25.414726 I | etcdserver: start to snapshot (applied: 2323870, lastsnap: 2313864)
2016-03-25 16:30:25.443002 I | etcdserver: saved snapshot at index 2323870
2016-03-25 16:30:25.443170 I | etcdserver: compacted raft log at 2318870
2016-03-25 16:30:26.471649 I | etcdserver: start to snapshot (applied: 2334791, lastsnap: 2323870)
2016-03-25 16:30:26.501991 I | etcdserver: saved snapshot at index 2334791
2016-03-25 16:30:26.502590 I | etcdserver: compacted raft log at 2329791
2016-03-25 16:30:27.764307 I | etcdserver: start to snapshot (applied: 2344912, lastsnap: 2334791)
2016-03-25 16:30:27.793576 I | etcdserver: saved snapshot at index 2344912
2016-03-25 16:30:27.793717 I | etcdserver: compacted raft log at 2339912
2016-03-25 16:30:28.671484 I | etcdserver: start to snapshot (applied: 2355129, lastsnap: 2344912)
2016-03-25 16:30:28.717642 I | etcdserver: saved snapshot at index 2355129
2016-03-25 16:30:28.717795 I | etcdserver: compacted raft log at 2350129
2016-03-25 16:30:29.454008 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f44da.snap successfully
2016-03-25 16:30:29.454062 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f6c7c.snap successfully
2016-03-25 16:30:29.454093 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001f9412.snap successfully
2016-03-25 16:30:29.454122 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fbb43.snap successfully
2016-03-25 16:30:29.454157 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001fe347.snap successfully
2016-03-25 16:30:29.454198 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000200a6b.snap successfully
2016-03-25 16:30:29.454225 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002031cd.snap successfully
2016-03-25 16:30:29.454265 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002058ff.snap successfully
2016-03-25 16:30:29.454293 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000208043.snap successfully
2016-03-25 16:30:29.454318 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020a7af.snap successfully
2016-03-25 16:30:29.454343 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020ceea.snap successfully
2016-03-25 16:30:29.454366 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000020f63c.snap successfully
2016-03-25 16:30:29.454403 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000211d8c.snap successfully
2016-03-25 16:30:29.454437 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002144a8.snap successfully
2016-03-25 16:30:29.454481 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000216c2a.snap successfully
2016-03-25 16:30:29.454510 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000219c43.snap successfully
2016-03-25 16:30:29.454537 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021c3a2.snap successfully
2016-03-25 16:30:29.454564 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000021eae9.snap successfully
2016-03-25 16:30:29.454590 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022127d.snap successfully
2016-03-25 16:30:29.454616 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002239a9.snap successfully
2016-03-25 16:30:29.454642 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002261a2.snap successfully
2016-03-25 16:30:29.454668 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022896d.snap successfully
2016-03-25 16:30:29.454694 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022b08d.snap successfully
2016-03-25 16:30:29.454740 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022d7c2.snap successfully
2016-03-25 16:30:29.454776 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000022fef2.snap successfully
2016-03-25 16:30:29.454801 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023270e.snap successfully
2016-03-25 16:30:29.514707 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000008-0000000000153985.wal successfully
2016-03-25 16:30:29.935813 I | etcdserver: start to snapshot (applied: 2365178, lastsnap: 2355129)
2016-03-25 16:30:29.965611 I | etcdserver: saved snapshot at index 2365178
2016-03-25 16:30:29.965744 I | etcdserver: compacted raft log at 2360178
2016-03-25 16:30:30.921452 I | etcdserver: start to snapshot (applied: 2375280, lastsnap: 2365178)
2016-03-25 16:30:30.965200 I | etcdserver: saved snapshot at index 2375280
2016-03-25 16:30:30.965356 I | etcdserver: compacted raft log at 2370280
2016-03-25 16:30:32.337921 I | etcdserver: start to snapshot (applied: 2385428, lastsnap: 2375280)
2016-03-25 16:30:32.378547 I | etcdserver: saved snapshot at index 2385428
2016-03-25 16:30:32.378680 I | etcdserver: compacted raft log at 2380428
2016-03-25 16:30:33.303588 I | etcdserver: start to snapshot (applied: 2395449, lastsnap: 2385428)
2016-03-25 16:30:33.342568 I | etcdserver: saved snapshot at index 2395449
2016-03-25 16:30:33.342701 I | etcdserver: compacted raft log at 2390449
2016-03-25 16:30:34.305651 I | etcdserver: start to snapshot (applied: 2405533, lastsnap: 2395449)
2016-03-25 16:30:34.338018 I | etcdserver: saved snapshot at index 2405533
2016-03-25 16:30:34.338211 I | etcdserver: compacted raft log at 2400533
2016-03-25 16:30:35.918463 I | etcdserver: start to snapshot (applied: 2417494, lastsnap: 2405533)
2016-03-25 16:30:35.965034 I | etcdserver: saved snapshot at index 2417494
2016-03-25 16:30:35.965414 I | etcdserver: compacted raft log at 2412494
2016-03-25 16:30:36.848167 I | etcdserver: start to snapshot (applied: 2427645, lastsnap: 2417494)
2016-03-25 16:30:36.880031 I | etcdserver: saved snapshot at index 2427645
2016-03-25 16:30:36.880352 I | etcdserver: compacted raft log at 2422645
2016-03-25 16:30:37.824279 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000e-00000000002524b1.wal is created
2016-03-25 16:30:38.148063 I | etcdserver: start to snapshot (applied: 2437693, lastsnap: 2427645)
2016-03-25 16:30:38.191166 I | etcdserver: saved snapshot at index 2437693
2016-03-25 16:30:38.191317 I | etcdserver: compacted raft log at 2432693
2016-03-25 16:30:39.117642 I | etcdserver: start to snapshot (applied: 2447749, lastsnap: 2437693)
2016-03-25 16:30:39.157680 I | etcdserver: saved snapshot at index 2447749
2016-03-25 16:30:39.157826 I | etcdserver: compacted raft log at 2442749
2016-03-25 16:30:40.276381 I | etcdserver: start to snapshot (applied: 2457910, lastsnap: 2447749)
2016-03-25 16:30:40.310776 I | etcdserver: saved snapshot at index 2457910
2016-03-25 16:30:40.310917 I | etcdserver: compacted raft log at 2452910
2016-03-25 16:30:41.544098 I | etcdserver: start to snapshot (applied: 2468000, lastsnap: 2457910)
2016-03-25 16:30:41.590711 I | etcdserver: saved snapshot at index 2468000
2016-03-25 16:30:41.590872 I | etcdserver: compacted raft log at 2463000
2016-03-25 16:30:42.546399 I | etcdserver: start to snapshot (applied: 2478103, lastsnap: 2468000)
2016-03-25 16:30:42.579315 I | etcdserver: saved snapshot at index 2478103
2016-03-25 16:30:42.579458 I | etcdserver: compacted raft log at 2473103
2016-03-25 16:30:43.885376 I | etcdserver: start to snapshot (applied: 2488297, lastsnap: 2478103)
2016-03-25 16:30:43.917139 I | etcdserver: saved snapshot at index 2488297
2016-03-25 16:30:43.917286 I | etcdserver: compacted raft log at 2483297
2016-03-25 16:30:44.793402 I | etcdserver: start to snapshot (applied: 2498482, lastsnap: 2488297)
2016-03-25 16:30:44.830882 I | etcdserver: saved snapshot at index 2498482
2016-03-25 16:30:44.831160 I | etcdserver: compacted raft log at 2493482
2016-03-25 16:30:45.779936 I | etcdserver: start to snapshot (applied: 2508645, lastsnap: 2498482)
2016-03-25 16:30:45.808100 I | etcdserver: saved snapshot at index 2508645
2016-03-25 16:30:45.808235 I | etcdserver: compacted raft log at 2503645
2016-03-25 16:30:47.064833 I | etcdserver: start to snapshot (applied: 2518700, lastsnap: 2508645)
2016-03-25 16:30:47.094468 I | etcdserver: saved snapshot at index 2518700
2016-03-25 16:30:47.094668 I | etcdserver: compacted raft log at 2513700
2016-03-25 16:30:48.525469 I | etcdserver: start to snapshot (applied: 2529324, lastsnap: 2518700)
2016-03-25 16:30:48.570608 I | etcdserver: saved snapshot at index 2529324
2016-03-25 16:30:48.570826 I | etcdserver: compacted raft log at 2524324
2016-03-25 16:30:49.599050 I | etcdserver: start to snapshot (applied: 2539343, lastsnap: 2529324)
2016-03-25 16:30:49.638476 I | etcdserver: saved snapshot at index 2539343
2016-03-25 16:30:49.638631 I | etcdserver: compacted raft log at 2534343
2016-03-25 16:30:50.649010 I | etcdserver: start to snapshot (applied: 2549542, lastsnap: 2539343)
2016-03-25 16:30:50.671442 I | etcdserver: saved snapshot at index 2549542
2016-03-25 16:30:50.671590 I | etcdserver: compacted raft log at 2544542
2016-03-25 16:30:51.870757 I | etcdserver: start to snapshot (applied: 2561186, lastsnap: 2549542)
2016-03-25 16:30:51.898746 I | etcdserver: saved snapshot at index 2561186
2016-03-25 16:30:51.899123 I | etcdserver: compacted raft log at 2556186
2016-03-25 16:30:53.225566 I | etcdserver: start to snapshot (applied: 2571208, lastsnap: 2561186)
2016-03-25 16:30:53.260961 I | etcdserver: saved snapshot at index 2571208
2016-03-25 16:30:53.261144 I | etcdserver: compacted raft log at 2566208
2016-03-25 16:30:54.161444 I | etcdserver: start to snapshot (applied: 2581314, lastsnap: 2571208)
2016-03-25 16:30:54.196004 I | etcdserver: saved snapshot at index 2581314
2016-03-25 16:30:54.196199 I | etcdserver: compacted raft log at 2576314
2016-03-25 16:30:55.678731 I | etcdserver: start to snapshot (applied: 2591394, lastsnap: 2581314)
2016-03-25 16:30:55.707208 I | etcdserver: saved snapshot at index 2591394
2016-03-25 16:30:55.707428 I | etcdserver: compacted raft log at 2586394
2016-03-25 16:30:56.757433 I | etcdserver: start to snapshot (applied: 2601397, lastsnap: 2591394)
2016-03-25 16:30:56.795980 I | etcdserver: saved snapshot at index 2601397
2016-03-25 16:30:56.796203 I | etcdserver: compacted raft log at 2596397
2016-03-25 16:30:57.394905 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/000000000000000f-000000000027ca84.wal is created
2016-03-25 16:30:57.739937 I | etcdserver: start to snapshot (applied: 2611456, lastsnap: 2601397)
2016-03-25 16:30:57.774825 I | etcdserver: saved snapshot at index 2611456
2016-03-25 16:30:57.775001 I | etcdserver: compacted raft log at 2606456
2016-03-25 16:30:59.236997 I | etcdserver: start to snapshot (applied: 2621770, lastsnap: 2611456)
2016-03-25 16:30:59.267470 I | etcdserver: saved snapshot at index 2621770
2016-03-25 16:30:59.268237 I | etcdserver: compacted raft log at 2616770
2016-03-25 16:30:59.455107 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000234e88.snap successfully
2016-03-25 16:30:59.455171 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023759e.snap successfully
2016-03-25 16:30:59.455215 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023a047.snap successfully
2016-03-25 16:30:59.455246 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023c7d0.snap successfully
2016-03-25 16:30:59.455277 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000023efb9.snap successfully
2016-03-25 16:30:59.455306 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002416fa.snap successfully
2016-03-25 16:30:59.455332 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000243e70.snap successfully
2016-03-25 16:30:59.455358 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000246614.snap successfully
2016-03-25 16:30:59.455393 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000248d39.snap successfully
2016-03-25 16:30:59.455419 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024b49d.snap successfully
2016-03-25 16:30:59.455445 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000024e356.snap successfully
2016-03-25 16:30:59.455470 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000250afd.snap successfully
2016-03-25 16:30:59.455504 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025323d.snap successfully
2016-03-25 16:30:59.455530 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000255985.snap successfully
2016-03-25 16:30:59.455565 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000258136.snap successfully
2016-03-25 16:30:59.455589 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025a8a0.snap successfully
2016-03-25 16:30:59.455622 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025d017.snap successfully
2016-03-25 16:30:59.455647 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000025f7e9.snap successfully
2016-03-25 16:30:59.455684 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000261fb2.snap successfully
2016-03-25 16:30:59.455729 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000264765.snap successfully
2016-03-25 16:30:59.455779 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000266eac.snap successfully
2016-03-25 16:30:59.455821 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026982c.snap successfully
2016-03-25 16:30:59.455855 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026bf4f.snap successfully
2016-03-25 16:30:59.455898 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000026e726.snap successfully
2016-03-25 16:30:59.455932 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002714a2.snap successfully
2016-03-25 16:30:59.455972 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000273bc8.snap successfully
2016-03-25 16:30:59.523192 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000009-000000000017e3d2.wal successfully
2016-03-25 16:30:59.535017 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000a-00000000001a8b66.wal successfully
2016-03-25 16:31:00.294060 I | etcdserver: start to snapshot (applied: 2631832, lastsnap: 2621770)
2016-03-25 16:31:00.325222 I | etcdserver: saved snapshot at index 2631832
2016-03-25 16:31:00.325438 I | etcdserver: compacted raft log at 2626832
2016-03-25 16:31:01.629435 I | etcdserver: start to snapshot (applied: 2642050, lastsnap: 2631832)
2016-03-25 16:31:01.662922 I | etcdserver: saved snapshot at index 2642050
2016-03-25 16:31:01.663095 I | etcdserver: compacted raft log at 2637050
2016-03-25 16:31:02.668548 I | etcdserver: start to snapshot (applied: 2652058, lastsnap: 2642050)
2016-03-25 16:31:02.701086 I | etcdserver: saved snapshot at index 2652058
2016-03-25 16:31:02.701506 I | etcdserver: compacted raft log at 2647058
2016-03-25 16:31:03.756757 I | etcdserver: start to snapshot (applied: 2662158, lastsnap: 2652058)
2016-03-25 16:31:03.791977 I | etcdserver: saved snapshot at index 2662158
2016-03-25 16:31:03.792230 I | etcdserver: compacted raft log at 2657158
2016-03-25 16:31:05.061814 I | etcdserver: start to snapshot (applied: 2672198, lastsnap: 2662158)
2016-03-25 16:31:05.094153 I | etcdserver: saved snapshot at index 2672198
2016-03-25 16:31:05.094308 I | etcdserver: compacted raft log at 2667198
2016-03-25 16:31:06.201782 I | etcdserver: start to snapshot (applied: 2682210, lastsnap: 2672198)
2016-03-25 16:31:06.246309 I | etcdserver: saved snapshot at index 2682210
2016-03-25 16:31:06.246842 I | etcdserver: compacted raft log at 2677210
2016-03-25 16:31:07.175723 I | etcdserver: start to snapshot (applied: 2692317, lastsnap: 2682210)
2016-03-25 16:31:07.217115 I | etcdserver: saved snapshot at index 2692317
2016-03-25 16:31:07.217279 I | etcdserver: compacted raft log at 2687317
2016-03-25 16:31:08.541382 I | etcdserver: start to snapshot (applied: 2702364, lastsnap: 2692317)
2016-03-25 16:31:08.573253 I | etcdserver: saved snapshot at index 2702364
2016-03-25 16:31:08.573420 I | etcdserver: compacted raft log at 2697364
2016-03-25 16:31:09.789616 I | etcdserver: start to snapshot (applied: 2713303, lastsnap: 2702364)
2016-03-25 16:31:09.828592 I | etcdserver: saved snapshot at index 2713303
2016-03-25 16:31:09.828992 I | etcdserver: compacted raft log at 2708303
2016-03-25 16:31:11.221038 I | etcdserver: start to snapshot (applied: 2723491, lastsnap: 2713303)
2016-03-25 16:31:11.265117 I | etcdserver: saved snapshot at index 2723491
2016-03-25 16:31:11.265305 I | etcdserver: compacted raft log at 2718491
2016-03-25 16:31:12.281853 I | etcdserver: start to snapshot (applied: 2733690, lastsnap: 2723491)
2016-03-25 16:31:12.310545 I | etcdserver: saved snapshot at index 2733690
2016-03-25 16:31:12.310736 I | etcdserver: compacted raft log at 2728690
2016-03-25 16:31:13.490057 I | etcdserver: start to snapshot (applied: 2744870, lastsnap: 2733690)
2016-03-25 16:31:13.525114 I | etcdserver: saved snapshot at index 2744870
2016-03-25 16:31:13.525730 I | etcdserver: compacted raft log at 2739870
2016-03-25 16:31:14.877668 I | etcdserver: start to snapshot (applied: 2755009, lastsnap: 2744870)
2016-03-25 16:31:14.911974 I | etcdserver: saved snapshot at index 2755009
2016-03-25 16:31:14.912108 I | etcdserver: compacted raft log at 2750009
2016-03-25 16:31:15.797180 I | etcdserver: start to snapshot (applied: 2765156, lastsnap: 2755009)
2016-03-25 16:31:15.830070 I | etcdserver: saved snapshot at index 2765156
2016-03-25 16:31:15.830245 I | etcdserver: compacted raft log at 2760156
2016-03-25 16:31:17.072848 I | etcdserver: start to snapshot (applied: 2776972, lastsnap: 2765156)
2016-03-25 16:31:17.103527 I | etcdserver: saved snapshot at index 2776972
2016-03-25 16:31:17.104010 I | etcdserver: compacted raft log at 2771972
2016-03-25 16:31:17.808770 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000010-00000000002a6ffc.wal is created
2016-03-25 16:31:18.500354 I | etcdserver: start to snapshot (applied: 2787020, lastsnap: 2776972)
2016-03-25 16:31:18.528925 I | etcdserver: saved snapshot at index 2787020
2016-03-25 16:31:18.529092 I | etcdserver: compacted raft log at 2782020
2016-03-25 16:31:19.474075 I | etcdserver: start to snapshot (applied: 2797034, lastsnap: 2787020)
2016-03-25 16:31:19.503143 I | etcdserver: saved snapshot at index 2797034
2016-03-25 16:31:19.503315 I | etcdserver: compacted raft log at 2792034
2016-03-25 16:31:20.858599 I | etcdserver: start to snapshot (applied: 2807752, lastsnap: 2797034)
2016-03-25 16:31:20.882263 I | etcdserver: saved snapshot at index 2807752
2016-03-25 16:31:20.882635 I | etcdserver: compacted raft log at 2802752
2016-03-25 16:31:22.043559 I | etcdserver: start to snapshot (applied: 2817771, lastsnap: 2807752)
2016-03-25 16:31:22.112357 I | etcdserver: saved snapshot at index 2817771
2016-03-25 16:31:22.112548 I | etcdserver: compacted raft log at 2812771
2016-03-25 16:31:23.036639 I | etcdserver: start to snapshot (applied: 2827893, lastsnap: 2817771)
2016-03-25 16:31:23.075500 I | etcdserver: saved snapshot at index 2827893
2016-03-25 16:31:23.075679 I | etcdserver: compacted raft log at 2822893
2016-03-25 16:31:24.866093 I | etcdserver: start to snapshot (applied: 2838013, lastsnap: 2827893)
2016-03-25 16:31:24.903355 I | etcdserver: saved snapshot at index 2838013
2016-03-25 16:31:24.903638 I | etcdserver: compacted raft log at 2833013
2016-03-25 16:31:25.473860 I | etcdserver: start to snapshot (applied: 2848044, lastsnap: 2838013)
2016-03-25 16:31:25.510323 I | etcdserver: saved snapshot at index 2848044
2016-03-25 16:31:25.510480 I | etcdserver: compacted raft log at 2843044
2016-03-25 16:31:26.531902 I | etcdserver: start to snapshot (applied: 2858306, lastsnap: 2848044)
2016-03-25 16:31:26.557631 I | etcdserver: saved snapshot at index 2858306
2016-03-25 16:31:26.557957 I | etcdserver: compacted raft log at 2853306
2016-03-25 16:31:27.918161 I | etcdserver: start to snapshot (applied: 2868370, lastsnap: 2858306)
2016-03-25 16:31:27.956871 I | etcdserver: saved snapshot at index 2868370
2016-03-25 16:31:27.957016 I | etcdserver: compacted raft log at 2863370
2016-03-25 16:31:29.132110 I | etcdserver: start to snapshot (applied: 2878553, lastsnap: 2868370)
2016-03-25 16:31:29.174122 I | etcdserver: saved snapshot at index 2878553
2016-03-25 16:31:29.174338 I | etcdserver: compacted raft log at 2873553
