2016-03-25 16:37:28.479088 I | etcdmain: etcd Version: 2.3.0+git
2016-03-25 16:41:29.634247 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634255 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634268 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634276 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634290 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634302 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634316 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634325 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634338 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634347 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634360 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634375 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634390 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634398 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634411 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634420 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634433 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634441 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634454 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634463 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634477 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634485 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634499 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634507 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634521 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634529 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634561 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634589 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634615 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634629 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634649 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634662 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634682 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634694 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634714 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634753 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634796 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634821 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634844 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634867 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634888 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634905 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634926 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634939 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634959 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634972 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.634992 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.635007 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.635024 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.635043 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.635071 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.635080 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.635093 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.635102 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.635115 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.635124 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.635136 I | raft: ef3ac5ee77284022 [term: 4] ignored a MsgApp message with lower term from b0978d17c833d412 [term: 3]
2016-03-25 16:41:29.661313 I | raft: ef3ac5ee77284022 received vote from 208de484d8b2cb22 at term 4
2016-03-25 16:41:29.661331 I | raft: ef3ac5ee77284022 [quorum:2] has received 2 votes and 1 vote rejections
2016-03-25 16:41:29.661388 I | raft: ef3ac5ee77284022 became leader at term 4
2016-03-25 16:41:29.661404 I | raft: raft.node: ef3ac5ee77284022 elected leader ef3ac5ee77284022 at term 4
2016-03-25 16:41:29.910362 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000459b2.snap successfully
2016-03-25 16:41:30.009562 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000480c5.snap successfully
2016-03-25 16:41:30.056369 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000004a826.snap successfully
2016-03-25 16:41:30.100262 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000004cfbd.snap successfully
2016-03-25 16:41:30.145559 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000004f7de.snap successfully
2016-03-25 16:41:30.190578 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000051f10.snap successfully
2016-03-25 16:41:30.192403 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 85.676363ms)
2016-03-25 16:41:30.192424 W | etcdserver: server is likely overloaded
2016-03-25 16:41:30.192436 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 85.701792ms)
2016-03-25 16:41:30.192444 W | etcdserver: server is likely overloaded
2016-03-25 16:41:30.239331 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000054629.snap successfully
2016-03-25 16:41:30.290812 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000056e14.snap successfully
2016-03-25 16:41:30.345470 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000059550.snap successfully
2016-03-25 16:41:30.400835 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000005bdd6.snap successfully
2016-03-25 16:41:30.459927 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000005e532.snap successfully
2016-03-25 16:41:31.795892 I | etcdserver: start to snapshot (applied: 447136, lastsnap: 437134)
2016-03-25 16:41:35.041091 E | etcdhttp: etcdserver: request timed out, possibly due to previous leader failure
2016-03-25 16:41:36.478858 E | etcdhttp: etcdserver: request timed out, possibly due to previous leader failure [merged 409 repeated lines in 1.44s]
2016-03-25 16:41:38.478906 E | etcdhttp: etcdserver: request timed out, possibly due to previous leader failure [merged 2 repeated lines in 2s]
2016-03-25 16:41:39.237526 I | etcdserver: saved snapshot at index 447136
2016-03-25 16:41:39.237562 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 47.45991ms)
2016-03-25 16:41:39.237578 W | etcdserver: server is likely overloaded
2016-03-25 16:41:39.237587 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 47.489836ms)
2016-03-25 16:41:39.237593 W | etcdserver: server is likely overloaded
2016-03-25 16:41:39.237818 I | etcdserver: compacted raft log at 442136
2016-03-25 16:41:41.173338 I | etcdserver: start to snapshot (applied: 457159, lastsnap: 447136)
2016-03-25 16:41:44.724317 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 34.006103ms)
2016-03-25 16:41:44.724357 W | etcdserver: server is likely overloaded
2016-03-25 16:41:44.724366 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 34.228382ms)
2016-03-25 16:41:44.724371 W | etcdserver: server is likely overloaded
2016-03-25 16:41:45.578128 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 83.113545ms)
2016-03-25 16:41:45.578189 W | etcdserver: server is likely overloaded
2016-03-25 16:41:45.578202 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 83.214918ms)
2016-03-25 16:41:45.578211 W | etcdserver: server is likely overloaded
2016-03-25 16:41:45.965289 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 4.270707ms)
2016-03-25 16:41:45.965324 W | etcdserver: server is likely overloaded
2016-03-25 16:41:45.965341 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 4.333848ms)
2016-03-25 16:41:45.965347 W | etcdserver: server is likely overloaded
2016-03-25 16:41:46.703314 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.705034ms)
2016-03-25 16:41:46.703345 W | etcdserver: server is likely overloaded
2016-03-25 16:41:46.703354 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.749986ms)
2016-03-25 16:41:46.703360 W | etcdserver: server is likely overloaded
2016-03-25 16:41:48.579833 I | etcdserver: saved snapshot at index 457159
2016-03-25 16:41:48.580150 I | etcdserver: compacted raft log at 452159
2016-03-25 16:41:51.221760 I | etcdserver: start to snapshot (applied: 467267, lastsnap: 457159)
2016-03-25 16:41:52.106213 I | etcdserver: start to snapshot (applied: 477411, lastsnap: 467267)
2016-03-25 16:41:53.089442 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000003-00000000000761c3.wal is created
2016-03-25 16:41:53.478702 I | etcdserver: start to snapshot (applied: 487413, lastsnap: 477411)
2016-03-25 16:41:54.505025 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 40.955967ms)
2016-03-25 16:41:54.505070 W | etcdserver: server is likely overloaded
2016-03-25 16:41:54.505089 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 41.027467ms)
2016-03-25 16:41:54.505102 W | etcdserver: server is likely overloaded
2016-03-25 16:41:55.716439 I | etcdserver: start to snapshot (applied: 497422, lastsnap: 487413)
2016-03-25 16:41:58.027274 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 36.065142ms)
2016-03-25 16:41:58.027323 W | etcdserver: server is likely overloaded
2016-03-25 16:41:58.027341 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 36.147162ms)
2016-03-25 16:41:58.027353 W | etcdserver: server is likely overloaded
2016-03-25 16:41:58.489798 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 171.693754ms)
2016-03-25 16:41:58.489837 W | etcdserver: server is likely overloaded
2016-03-25 16:41:58.489877 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 171.766204ms)
2016-03-25 16:41:58.489894 W | etcdserver: server is likely overloaded
2016-03-25 16:41:58.541545 I | etcdserver: start to snapshot (applied: 507461, lastsnap: 497422)
2016-03-25 16:42:00.525987 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000060c9c.snap successfully
2016-03-25 16:42:00.585945 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000006340d.snap successfully
2016-03-25 16:42:01.663952 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 568.201641ms)
2016-03-25 16:42:01.664000 W | etcdserver: server is likely overloaded
2016-03-25 16:42:01.664029 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 568.27576ms)
2016-03-25 16:42:01.664044 W | etcdserver: server is likely overloaded
2016-03-25 16:42:02.480922 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 90.795549ms)
2016-03-25 16:42:02.480958 W | etcdserver: server is likely overloaded
2016-03-25 16:42:02.480972 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 90.858248ms)
2016-03-25 16:42:02.480982 W | etcdserver: server is likely overloaded
2016-03-25 16:42:02.661553 I | etcdserver: saved snapshot at index 467267
2016-03-25 16:42:02.663516 I | etcdserver: compacted raft log at 462267
2016-03-25 16:42:03.052906 I | etcdserver: start to snapshot (applied: 517707, lastsnap: 507461)
2016-03-25 16:42:03.268741 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 15.495491ms)
2016-03-25 16:42:03.268778 W | etcdserver: server is likely overloaded
2016-03-25 16:42:03.268793 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 15.56211ms)
2016-03-25 16:42:03.268802 W | etcdserver: server is likely overloaded
2016-03-25 16:42:03.426799 I | etcdserver: saved snapshot at index 477411
2016-03-25 16:42:03.428007 I | etcdserver: compacted raft log at 472411
2016-03-25 16:42:04.000262 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 150.890027ms)
2016-03-25 16:42:04.000321 W | etcdserver: server is likely overloaded
2016-03-25 16:42:04.000349 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 181.09142ms)
2016-03-25 16:42:04.000365 W | etcdserver: server is likely overloaded
2016-03-25 16:42:04.741026 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 570.875496ms)
2016-03-25 16:42:04.741058 W | etcdserver: server is likely overloaded
2016-03-25 16:42:04.741072 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 540.730023ms)
2016-03-25 16:42:04.741097 W | etcdserver: server is likely overloaded
2016-03-25 16:42:05.878467 I | etcdserver: saved snapshot at index 487413
2016-03-25 16:42:05.879458 I | etcdserver: compacted raft log at 482413
2016-03-25 16:42:06.474439 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 199.029212ms)
2016-03-25 16:42:06.474481 W | etcdserver: server is likely overloaded
2016-03-25 16:42:06.474494 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 199.099578ms)
2016-03-25 16:42:06.474502 W | etcdserver: server is likely overloaded
2016-03-25 16:42:07.061928 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 57.34809ms)
2016-03-25 16:42:07.061977 W | etcdserver: server is likely overloaded
2016-03-25 16:42:07.061989 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 57.42034ms)
2016-03-25 16:42:07.061997 W | etcdserver: server is likely overloaded
2016-03-25 16:42:08.075201 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 184.81965ms)
2016-03-25 16:42:08.075254 W | etcdserver: server is likely overloaded
2016-03-25 16:42:08.075284 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 184.920579ms)
2016-03-25 16:42:08.075297 W | etcdserver: server is likely overloaded
2016-03-25 16:42:09.392385 I | etcdserver: saved snapshot at index 497422
2016-03-25 16:42:09.393381 I | etcdserver: compacted raft log at 492422
2016-03-25 16:42:09.860743 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 268.072515ms)
2016-03-25 16:42:09.860796 W | etcdserver: server is likely overloaded
2016-03-25 16:42:09.860818 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 268.168894ms)
2016-03-25 16:42:09.860831 W | etcdserver: server is likely overloaded
2016-03-25 16:42:10.033779 I | etcdserver: start to snapshot (applied: 528035, lastsnap: 517707)
2016-03-25 16:42:10.819852 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 29.610828ms)
2016-03-25 16:42:10.819897 W | etcdserver: server is likely overloaded
2016-03-25 16:42:10.819912 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 29.781594ms)
2016-03-25 16:42:10.819921 W | etcdserver: server is likely overloaded
2016-03-25 16:42:11.010962 I | etcdserver: saved snapshot at index 507461
2016-03-25 16:42:11.011677 I | etcdserver: compacted raft log at 502461
2016-03-25 16:42:12.901541 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 9.401068ms)
2016-03-25 16:42:12.901606 W | etcdserver: server is likely overloaded
2016-03-25 16:42:12.906786 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 9.52244ms)
2016-03-25 16:42:13.243705 W | etcdserver: server is likely overloaded
2016-03-25 16:42:13.291077 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 189.533855ms)
2016-03-25 16:42:13.291127 W | etcdserver: server is likely overloaded
2016-03-25 16:42:13.350378 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 248.737924ms)
2016-03-25 16:42:13.350411 W | etcdserver: server is likely overloaded
2016-03-25 16:42:13.433428 I | etcdserver: start to snapshot (applied: 538294, lastsnap: 528035)
2016-03-25 16:42:15.013078 I | etcdserver: saved snapshot at index 517707
2016-03-25 16:42:15.013825 I | etcdserver: compacted raft log at 512707
2016-03-25 16:42:15.662583 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 269.013567ms)
2016-03-25 16:42:15.662621 W | etcdserver: server is likely overloaded
2016-03-25 16:42:15.662641 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 269.089697ms)
2016-03-25 16:42:15.662655 W | etcdserver: server is likely overloaded
2016-03-25 16:42:16.847136 I | etcdserver: start to snapshot (applied: 548340, lastsnap: 538294)
2016-03-25 16:42:18.782440 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 288.593737ms)
2016-03-25 16:42:18.782506 W | etcdserver: server is likely overloaded
2016-03-25 16:42:18.782530 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 288.690915ms)
2016-03-25 16:42:18.782550 W | etcdserver: server is likely overloaded
2016-03-25 16:42:20.833040 I | etcdserver: saved snapshot at index 528035
2016-03-25 16:42:20.835058 I | etcdserver: compacted raft log at 523035
2016-03-25 16:42:21.567154 I | etcdserver: start to snapshot (applied: 558519, lastsnap: 548340)
2016-03-25 16:42:23.990255 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 499.029045ms)
2016-03-25 16:42:24.012724 W | etcdserver: server is likely overloaded
2016-03-25 16:42:24.012756 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 522.661553ms)
2016-03-25 16:42:24.012765 W | etcdserver: server is likely overloaded
2016-03-25 16:42:24.558364 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 8.992927ms)
2016-03-25 16:42:24.558401 W | etcdserver: server is likely overloaded
2016-03-25 16:42:24.558426 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 9.065157ms)
2016-03-25 16:42:24.558436 W | etcdserver: server is likely overloaded
2016-03-25 16:42:24.995841 I | etcdserver: start to snapshot (applied: 568678, lastsnap: 558519)
2016-03-25 16:42:24.995986 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 60.862532ms)
2016-03-25 16:42:24.996007 W | etcdserver: server is likely overloaded
2016-03-25 16:42:24.996020 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 60.900238ms)
2016-03-25 16:42:24.996030 W | etcdserver: server is likely overloaded
2016-03-25 16:42:25.199960 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 3.973433ms)
2016-03-25 16:42:25.199988 W | etcdserver: server is likely overloaded
2016-03-25 16:42:25.200005 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 3.977795ms)
2016-03-25 16:42:25.200010 W | etcdserver: server is likely overloaded
2016-03-25 16:42:25.200431 I | etcdserver: saved snapshot at index 538294
2016-03-25 16:42:25.203127 I | etcdserver: compacted raft log at 533294
2016-03-25 16:42:25.460130 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 60.170201ms)
2016-03-25 16:42:25.460164 W | etcdserver: server is likely overloaded
2016-03-25 16:42:25.460173 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 60.176522ms)
2016-03-25 16:42:25.460178 W | etcdserver: server is likely overloaded
2016-03-25 16:42:26.124616 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 8.207028ms)
2016-03-25 16:42:26.124670 W | etcdserver: server is likely overloaded
2016-03-25 16:42:26.124684 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 8.284962ms)
2016-03-25 16:42:26.124694 W | etcdserver: server is likely overloaded
2016-03-25 16:42:26.871658 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 373.406823ms)
2016-03-25 16:42:26.871692 W | etcdserver: server is likely overloaded
2016-03-25 16:42:26.871713 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 373.472334ms)
2016-03-25 16:42:26.871727 W | etcdserver: server is likely overloaded
2016-03-25 16:42:28.726956 I | etcdserver: saved snapshot at index 548340
2016-03-25 16:42:28.728384 I | etcdserver: compacted raft log at 543340
2016-03-25 16:42:30.812202 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000065bc6.snap successfully
2016-03-25 16:42:30.820424 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000006842f.snap successfully
2016-03-25 16:42:30.828520 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000006ab8e.snap successfully
2016-03-25 16:42:30.837061 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-000000000006d2a0.snap successfully
2016-03-25 16:42:30.862227 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 269.1348ms)
2016-03-25 16:42:30.862288 W | etcdserver: server is likely overloaded
2016-03-25 16:42:30.862311 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 269.22543ms)
2016-03-25 16:42:30.862325 W | etcdserver: server is likely overloaded
2016-03-25 16:42:30.917986 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-000000000006f9c7.snap successfully
2016-03-25 16:42:30.993122 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-0000000000072143.snap successfully
2016-03-25 16:42:31.069906 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-00000000000748e3.snap successfully
2016-03-25 16:42:31.149273 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-0000000000076ff5.snap successfully
2016-03-25 16:42:31.210907 I | etcdserver: start to snapshot (applied: 578701, lastsnap: 568678)
2016-03-25 16:42:31.228291 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-000000000007970e.snap successfully
2016-03-25 16:42:33.084692 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 291.858583ms)
2016-03-25 16:42:33.084794 W | etcdserver: server is likely overloaded
2016-03-25 16:42:33.084841 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 291.98846ms)
2016-03-25 16:42:33.084854 W | etcdserver: server is likely overloaded
2016-03-25 16:42:33.642591 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 12.003655ms)
2016-03-25 16:42:33.642633 W | etcdserver: server is likely overloaded
2016-03-25 16:42:33.642646 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 12.060414ms)
2016-03-25 16:42:33.642653 W | etcdserver: server is likely overloaded
2016-03-25 16:42:34.183103 I | etcdserver: saved snapshot at index 558519
2016-03-25 16:42:34.184199 I | etcdserver: compacted raft log at 553519
2016-03-25 16:42:34.388715 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.51959ms)
2016-03-25 16:42:34.388753 W | etcdserver: server is likely overloaded
2016-03-25 16:42:34.388767 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.585616ms)
2016-03-25 16:42:34.388775 W | etcdserver: server is likely overloaded
2016-03-25 16:42:34.792284 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.58411ms)
2016-03-25 16:42:34.792318 W | etcdserver: server is likely overloaded
2016-03-25 16:42:34.792332 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.64086ms)
2016-03-25 16:42:34.792341 W | etcdserver: server is likely overloaded
2016-03-25 16:42:35.005446 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 13.151486ms)
2016-03-25 16:42:35.005479 W | etcdserver: server is likely overloaded
2016-03-25 16:42:35.005494 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 13.15684ms)
2016-03-25 16:42:35.005500 W | etcdserver: server is likely overloaded
2016-03-25 16:42:36.296181 I | etcdserver: start to snapshot (applied: 588704, lastsnap: 578701)
2016-03-25 16:42:36.845665 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.013567ms)
2016-03-25 16:42:36.845704 W | etcdserver: server is likely overloaded
