2016-03-25 16:35:07.939927 I | etcdserver: compacted raft log at 757832
2016-03-25 16:35:08.619306 I | etcdserver: start to snapshot (applied: 773198, lastsnap: 762832)
2016-03-25 16:35:08.652162 I | etcdserver: saved snapshot at index 773198
2016-03-25 16:35:08.652309 I | etcdserver: compacted raft log at 768198
2016-03-25 16:35:09.551413 I | etcdserver: start to snapshot (applied: 783376, lastsnap: 773198)
2016-03-25 16:35:09.580441 I | etcdserver: saved snapshot at index 783376
2016-03-25 16:35:09.580583 I | etcdserver: compacted raft log at 778376
2016-03-25 16:35:10.299511 I | etcdserver: start to snapshot (applied: 793744, lastsnap: 783376)
2016-03-25 16:35:10.330525 I | etcdserver: saved snapshot at index 793744
2016-03-25 16:35:10.330683 I | etcdserver: compacted raft log at 788744
2016-03-25 16:35:11.027986 I | etcdserver: start to snapshot (applied: 803804, lastsnap: 793744)
2016-03-25 16:35:11.062251 I | etcdserver: saved snapshot at index 803804
2016-03-25 16:35:11.062412 I | etcdserver: compacted raft log at 798804
2016-03-25 16:35:11.778963 I | etcdserver: start to snapshot (applied: 813916, lastsnap: 803804)
2016-03-25 16:35:11.804044 I | etcdserver: saved snapshot at index 813916
2016-03-25 16:35:11.804180 I | etcdserver: compacted raft log at 808916
2016-03-25 16:35:12.502633 I | etcdserver: start to snapshot (applied: 823918, lastsnap: 813916)
2016-03-25 16:35:12.562749 I | etcdserver: saved snapshot at index 823918
2016-03-25 16:35:12.562941 I | etcdserver: compacted raft log at 818918
2016-03-25 16:35:13.212583 I | etcdserver: start to snapshot (applied: 834113, lastsnap: 823918)
2016-03-25 16:35:13.247263 I | etcdserver: saved snapshot at index 834113
2016-03-25 16:35:13.247449 I | etcdserver: compacted raft log at 829113
2016-03-25 16:35:14.047810 I | etcdserver: start to snapshot (applied: 844315, lastsnap: 834113)
2016-03-25 16:35:14.069515 I | etcdserver: saved snapshot at index 844315
2016-03-25 16:35:14.069905 I | etcdserver: compacted raft log at 839315
2016-03-25 16:35:14.773337 I | etcdserver: start to snapshot (applied: 854344, lastsnap: 844315)
2016-03-25 16:35:14.820533 I | etcdserver: saved snapshot at index 854344
2016-03-25 16:35:14.820693 I | etcdserver: compacted raft log at 849344
2016-03-25 16:35:15.535661 I | etcdserver: start to snapshot (applied: 864423, lastsnap: 854344)
2016-03-25 16:35:15.566682 I | etcdserver: saved snapshot at index 864423
2016-03-25 16:35:15.566856 I | etcdserver: compacted raft log at 859423
2016-03-25 16:35:15.835008 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000005-00000000000d4714.wal is created
2016-03-25 16:35:16.300456 I | etcdserver: start to snapshot (applied: 874615, lastsnap: 864423)
2016-03-25 16:35:16.331054 I | etcdserver: saved snapshot at index 874615
2016-03-25 16:35:16.331219 I | etcdserver: compacted raft log at 869615
2016-03-25 16:35:17.069038 I | etcdserver: start to snapshot (applied: 884829, lastsnap: 874615)
2016-03-25 16:35:17.131215 I | etcdserver: saved snapshot at index 884829
2016-03-25 16:35:17.131402 I | etcdserver: compacted raft log at 879829
2016-03-25 16:35:17.731519 I | etcdserver: start to snapshot (applied: 894884, lastsnap: 884829)
2016-03-25 16:35:17.763066 I | etcdserver: saved snapshot at index 894884
2016-03-25 16:35:17.763256 I | etcdserver: compacted raft log at 889884
2016-03-25 16:35:18.594632 I | etcdserver: start to snapshot (applied: 905242, lastsnap: 894884)
2016-03-25 16:35:18.626548 I | etcdserver: saved snapshot at index 905242
2016-03-25 16:35:18.626682 I | etcdserver: compacted raft log at 900242
2016-03-25 16:35:19.195585 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000006fa66.snap successfully
2016-03-25 16:35:19.195634 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000721b4.snap successfully
2016-03-25 16:35:19.195667 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000074a4b.snap successfully
2016-03-25 16:35:19.195697 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000772c0.snap successfully
2016-03-25 16:35:19.195729 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000799f4.snap successfully
2016-03-25 16:35:19.195757 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000007c17e.snap successfully
2016-03-25 16:35:19.195784 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000007e9e4.snap successfully
2016-03-25 16:35:19.195825 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000081116.snap successfully
2016-03-25 16:35:19.195861 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000008395f.snap successfully
2016-03-25 16:35:19.195888 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000860e9.snap successfully
2016-03-25 16:35:19.195915 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000088817.snap successfully
2016-03-25 16:35:19.195941 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000008af6c.snap successfully
2016-03-25 16:35:19.195967 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000008d6d7.snap successfully
2016-03-25 16:35:19.195993 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000008fed5.snap successfully
2016-03-25 16:35:19.196019 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009268c.snap successfully
2016-03-25 16:35:19.196045 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000094dc8.snap successfully
2016-03-25 16:35:19.196069 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000975ac.snap successfully
2016-03-25 16:35:19.196106 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000099ccf.snap successfully
2016-03-25 16:35:19.196136 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009c436.snap successfully
2016-03-25 16:35:19.196166 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009ec4a.snap successfully
2016-03-25 16:35:19.196208 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a13df.snap successfully
2016-03-25 16:35:19.196246 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a3b35.snap successfully
2016-03-25 16:35:19.196287 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a628a.snap successfully
2016-03-25 16:35:19.196325 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a89f0.snap successfully
2016-03-25 16:35:19.196362 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ab1b7.snap successfully
2016-03-25 16:35:19.196390 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000adc5d.snap successfully
2016-03-25 16:35:19.196416 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b0399.snap successfully
2016-03-25 16:35:19.196453 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b2aec.snap successfully
2016-03-25 16:35:19.196481 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b5375.snap successfully
2016-03-25 16:35:19.196507 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b7c40.snap successfully
2016-03-25 16:35:19.196532 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ba3d0.snap successfully
2016-03-25 16:35:19.196561 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000bcc4e.snap successfully
2016-03-25 16:35:19.196586 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000bf410.snap successfully
2016-03-25 16:35:19.196611 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000c1c90.snap successfully
2016-03-25 16:35:19.196637 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000c43dc.snap successfully
2016-03-25 16:35:19.196663 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000c6b5c.snap successfully
2016-03-25 16:35:19.196688 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000c926e.snap successfully
2016-03-25 16:35:19.196713 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000cba41.snap successfully
2016-03-25 16:35:19.196743 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ce21b.snap successfully
2016-03-25 16:35:19.196770 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d0948.snap successfully
2016-03-25 16:35:19.201391 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-03-25 16:35:19.333435 I | etcdserver: start to snapshot (applied: 915382, lastsnap: 905242)
2016-03-25 16:35:19.354224 I | etcdserver: saved snapshot at index 915382
2016-03-25 16:35:19.354407 I | etcdserver: compacted raft log at 910382
2016-03-25 16:35:20.094113 I | etcdserver: start to snapshot (applied: 925469, lastsnap: 915382)
2016-03-25 16:35:20.128755 I | etcdserver: saved snapshot at index 925469
2016-03-25 16:35:20.128908 I | etcdserver: compacted raft log at 920469
2016-03-25 16:35:20.848447 I | etcdserver: start to snapshot (applied: 935713, lastsnap: 925469)
2016-03-25 16:35:20.896633 I | etcdserver: saved snapshot at index 935713
2016-03-25 16:35:20.896782 I | etcdserver: compacted raft log at 930713
2016-03-25 16:35:21.656516 I | etcdserver: start to snapshot (applied: 945772, lastsnap: 935713)
2016-03-25 16:35:21.686977 I | etcdserver: saved snapshot at index 945772
2016-03-25 16:35:21.687146 I | etcdserver: compacted raft log at 940772
2016-03-25 16:35:22.345257 I | etcdserver: start to snapshot (applied: 955856, lastsnap: 945772)
2016-03-25 16:35:22.373287 I | etcdserver: saved snapshot at index 955856
2016-03-25 16:35:22.373434 I | etcdserver: compacted raft log at 950856
2016-03-25 16:35:23.315783 I | etcdserver: start to snapshot (applied: 966252, lastsnap: 955856)
2016-03-25 16:35:23.369236 I | etcdserver: saved snapshot at index 966252
2016-03-25 16:35:23.369630 I | etcdserver: compacted raft log at 961252
2016-03-25 16:35:23.854838 I | etcdserver: start to snapshot (applied: 976258, lastsnap: 966252)
2016-03-25 16:35:23.888218 I | etcdserver: saved snapshot at index 976258
2016-03-25 16:35:23.888380 I | etcdserver: compacted raft log at 971258
2016-03-25 16:35:24.640271 I | etcdserver: start to snapshot (applied: 986284, lastsnap: 976258)
2016-03-25 16:35:24.674760 I | etcdserver: saved snapshot at index 986284
2016-03-25 16:35:24.675053 I | etcdserver: compacted raft log at 981284
2016-03-25 16:35:25.466287 I | etcdserver: start to snapshot (applied: 996510, lastsnap: 986284)
2016-03-25 16:35:25.515996 I | etcdserver: saved snapshot at index 996510
2016-03-25 16:35:25.516162 I | etcdserver: compacted raft log at 991510
2016-03-25 16:35:26.266470 I | etcdserver: start to snapshot (applied: 1006657, lastsnap: 996510)
2016-03-25 16:35:26.296943 I | etcdserver: saved snapshot at index 1006657
2016-03-25 16:35:26.297097 I | etcdserver: compacted raft log at 1001657
2016-03-25 16:35:27.088779 I | etcdserver: start to snapshot (applied: 1016896, lastsnap: 1006657)
2016-03-25 16:35:27.127662 I | etcdserver: saved snapshot at index 1016896
2016-03-25 16:35:27.127852 I | etcdserver: compacted raft log at 1011896
2016-03-25 16:35:27.921570 I | etcdserver: start to snapshot (applied: 1027035, lastsnap: 1016896)
2016-03-25 16:35:27.953908 I | etcdserver: saved snapshot at index 1027035
2016-03-25 16:35:27.954078 I | etcdserver: compacted raft log at 1022035
2016-03-25 16:35:28.674205 I | etcdserver: start to snapshot (applied: 1037111, lastsnap: 1027035)
2016-03-25 16:35:28.714019 I | etcdserver: saved snapshot at index 1037111
2016-03-25 16:35:28.714202 I | etcdserver: compacted raft log at 1032111
2016-03-25 16:35:29.160844 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000006-00000000000fee7d.wal is created
2016-03-25 16:35:29.468690 I | etcdserver: start to snapshot (applied: 1047305, lastsnap: 1037111)
2016-03-25 16:35:29.494777 I | etcdserver: saved snapshot at index 1047305
2016-03-25 16:35:29.494938 I | etcdserver: compacted raft log at 1042305
2016-03-25 16:35:30.282022 I | etcdserver: start to snapshot (applied: 1057318, lastsnap: 1047305)
2016-03-25 16:35:30.312604 I | etcdserver: saved snapshot at index 1057318
2016-03-25 16:35:30.312783 I | etcdserver: compacted raft log at 1052318
2016-03-25 16:35:30.968928 I | etcdserver: start to snapshot (applied: 1067669, lastsnap: 1057318)
2016-03-25 16:35:30.996385 I | etcdserver: saved snapshot at index 1067669
2016-03-25 16:35:30.996545 I | etcdserver: compacted raft log at 1062669
2016-03-25 16:35:31.667198 I | etcdserver: start to snapshot (applied: 1077897, lastsnap: 1067669)
2016-03-25 16:35:31.703656 I | etcdserver: saved snapshot at index 1077897
2016-03-25 16:35:31.703924 I | etcdserver: compacted raft log at 1072897
2016-03-25 16:35:32.469996 I | etcdserver: start to snapshot (applied: 1088035, lastsnap: 1077897)
2016-03-25 16:35:32.500767 I | etcdserver: saved snapshot at index 1088035
2016-03-25 16:35:32.500918 I | etcdserver: compacted raft log at 1083035
2016-03-25 16:35:33.358471 I | etcdserver: start to snapshot (applied: 1098308, lastsnap: 1088035)
2016-03-25 16:35:33.395290 I | etcdserver: saved snapshot at index 1098308
2016-03-25 16:35:33.395443 I | etcdserver: compacted raft log at 1093308
2016-03-25 16:35:34.145218 I | etcdserver: start to snapshot (applied: 1108311, lastsnap: 1098308)
2016-03-25 16:35:34.182002 I | etcdserver: saved snapshot at index 1108311
2016-03-25 16:35:34.182169 I | etcdserver: compacted raft log at 1103311
2016-03-25 16:35:34.722534 I | etcdserver: start to snapshot (applied: 1118539, lastsnap: 1108311)
2016-03-25 16:35:34.749245 I | etcdserver: saved snapshot at index 1118539
2016-03-25 16:35:34.749473 I | etcdserver: compacted raft log at 1113539
2016-03-25 16:35:35.565794 I | etcdserver: start to snapshot (applied: 1128554, lastsnap: 1118539)
2016-03-25 16:35:35.596943 I | etcdserver: saved snapshot at index 1128554
2016-03-25 16:35:35.597110 I | etcdserver: compacted raft log at 1123554
2016-03-25 16:35:36.378474 I | etcdserver: start to snapshot (applied: 1138562, lastsnap: 1128554)
2016-03-25 16:35:36.408043 I | etcdserver: saved snapshot at index 1138562
2016-03-25 16:35:36.408201 I | etcdserver: compacted raft log at 1133562
2016-03-25 16:35:37.089344 I | etcdserver: start to snapshot (applied: 1148665, lastsnap: 1138562)
2016-03-25 16:35:37.182676 I | etcdserver: saved snapshot at index 1148665
2016-03-25 16:35:37.220490 I | etcdserver: compacted raft log at 1143665
2016-03-25 16:35:38.086826 I | etcdserver: start to snapshot (applied: 1158838, lastsnap: 1148665)
2016-03-25 16:35:38.118319 I | etcdserver: saved snapshot at index 1158838
2016-03-25 16:35:38.118462 I | etcdserver: compacted raft log at 1153838
2016-03-25 16:35:38.736980 I | etcdserver: start to snapshot (applied: 1168942, lastsnap: 1158838)
2016-03-25 16:35:38.766688 I | etcdserver: saved snapshot at index 1168942
2016-03-25 16:35:38.766842 I | etcdserver: compacted raft log at 1163942
2016-03-25 16:35:39.563009 I | etcdserver: start to snapshot (applied: 1179079, lastsnap: 1168942)
2016-03-25 16:35:39.600093 I | etcdserver: saved snapshot at index 1179079
2016-03-25 16:35:39.600455 I | etcdserver: compacted raft log at 1174079
2016-03-25 16:35:40.277668 I | etcdserver: start to snapshot (applied: 1189134, lastsnap: 1179079)
2016-03-25 16:35:40.317317 I | etcdserver: saved snapshot at index 1189134
2016-03-25 16:35:40.317487 I | etcdserver: compacted raft log at 1184134
2016-03-25 16:35:41.122745 I | etcdserver: start to snapshot (applied: 1199149, lastsnap: 1189134)
2016-03-25 16:35:41.166552 I | etcdserver: saved snapshot at index 1199149
2016-03-25 16:35:41.166697 I | etcdserver: compacted raft log at 1194149
2016-03-25 16:35:41.827914 I | etcdserver: start to snapshot (applied: 1209157, lastsnap: 1199149)
2016-03-25 16:35:41.860542 I | etcdserver: saved snapshot at index 1209157
2016-03-25 16:35:41.860694 I | etcdserver: compacted raft log at 1204157
2016-03-25 16:35:42.621583 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000007-0000000000129613.wal is created
2016-03-25 16:35:42.716633 I | etcdserver: start to snapshot (applied: 1219561, lastsnap: 1209157)
2016-03-25 16:35:42.742207 I | etcdserver: saved snapshot at index 1219561
2016-03-25 16:35:42.742352 I | etcdserver: compacted raft log at 1214561
2016-03-25 16:35:43.584611 I | etcdserver: start to snapshot (applied: 1229633, lastsnap: 1219561)
2016-03-25 16:35:43.618406 I | etcdserver: saved snapshot at index 1229633
2016-03-25 16:35:43.618543 I | etcdserver: compacted raft log at 1224633
2016-03-25 16:35:44.345874 I | etcdserver: start to snapshot (applied: 1240187, lastsnap: 1229633)
2016-03-25 16:35:44.387455 I | etcdserver: saved snapshot at index 1240187
2016-03-25 16:35:44.387606 I | etcdserver: compacted raft log at 1235187
2016-03-25 16:35:44.872759 I | etcdserver: start to snapshot (applied: 1250420, lastsnap: 1240187)
2016-03-25 16:35:44.917173 I | etcdserver: saved snapshot at index 1250420
2016-03-25 16:35:44.917445 I | etcdserver: compacted raft log at 1245420
2016-03-25 16:35:45.605108 I | etcdserver: start to snapshot (applied: 1260663, lastsnap: 1250420)
2016-03-25 16:35:45.641220 I | etcdserver: saved snapshot at index 1260663
2016-03-25 16:35:45.641365 I | etcdserver: compacted raft log at 1255663
2016-03-25 16:35:46.438679 I | etcdserver: start to snapshot (applied: 1270768, lastsnap: 1260663)
2016-03-25 16:35:46.475511 I | etcdserver: saved snapshot at index 1270768
2016-03-25 16:35:46.475672 I | etcdserver: compacted raft log at 1265768
2016-03-25 16:35:47.164226 I | etcdserver: start to snapshot (applied: 1280775, lastsnap: 1270768)
2016-03-25 16:35:47.189786 I | etcdserver: saved snapshot at index 1280775
2016-03-25 16:35:47.189965 I | etcdserver: compacted raft log at 1275775
2016-03-25 16:35:47.843342 I | etcdserver: start to snapshot (applied: 1290784, lastsnap: 1280775)
2016-03-25 16:35:47.874333 I | etcdserver: saved snapshot at index 1290784
2016-03-25 16:35:47.874479 I | etcdserver: compacted raft log at 1285784
2016-03-25 16:35:48.693805 I | etcdserver: start to snapshot (applied: 1301107, lastsnap: 1290784)
2016-03-25 16:35:48.729871 I | etcdserver: saved snapshot at index 1301107
2016-03-25 16:35:48.730028 I | etcdserver: compacted raft log at 1296107
2016-03-25 16:35:49.197070 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d30a7.snap successfully
2016-03-25 16:35:49.197125 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d5877.snap successfully
2016-03-25 16:35:49.197157 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d805d.snap successfully
2016-03-25 16:35:49.197185 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000da7a4.snap successfully
2016-03-25 16:35:49.197213 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000dd01a.snap successfully
2016-03-25 16:35:49.197245 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000df7b6.snap successfully
2016-03-25 16:35:49.197270 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000e1f1d.snap successfully
2016-03-25 16:35:49.197296 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000e4721.snap successfully
2016-03-25 16:35:49.197321 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000e6e6c.snap successfully
2016-03-25 16:35:49.197346 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000e95d0.snap successfully
2016-03-25 16:35:49.197372 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ebe6c.snap successfully
2016-03-25 16:35:49.197397 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ee582.snap successfully
2016-03-25 16:35:49.197422 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000f0cac.snap successfully
2016-03-25 16:35:49.197448 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000f349e.snap successfully
2016-03-25 16:35:49.197482 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000f5c41.snap successfully
2016-03-25 16:35:49.197524 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000f8440.snap successfully
2016-03-25 16:35:49.197552 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000fabdb.snap successfully
2016-03-25 16:35:49.197578 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000fd337.snap successfully
2016-03-25 16:35:49.197603 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ffb09.snap successfully
2016-03-25 16:35:49.197629 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000102226.snap successfully
2016-03-25 16:35:49.197655 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000104a95.snap successfully
2016-03-25 16:35:49.197680 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000107289.snap successfully
2016-03-25 16:35:49.197705 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000109a23.snap successfully
2016-03-25 16:35:49.197731 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000010c244.snap successfully
2016-03-25 16:35:49.197757 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000010e957.snap successfully
2016-03-25 16:35:49.197782 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000011114b.snap successfully
2016-03-25 16:35:49.197807 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000011386a.snap successfully
2016-03-25 16:35:49.197833 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000115f82.snap successfully
2016-03-25 16:35:49.197860 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001186f9.snap successfully
2016-03-25 16:35:49.197885 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000011aeb6.snap successfully
2016-03-25 16:35:49.197910 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000011d62e.snap successfully
2016-03-25 16:35:49.197936 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000011fdc7.snap successfully
2016-03-25 16:35:49.197961 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000012250e.snap successfully
2016-03-25 16:35:49.197985 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000124c2d.snap successfully
2016-03-25 16:35:49.198011 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000127345.snap successfully
2016-03-25 16:35:49.198043 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000129be9.snap successfully
2016-03-25 16:35:49.198069 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000012c341.snap successfully
2016-03-25 16:35:49.198101 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000012ec7b.snap successfully
2016-03-25 16:35:49.198126 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000131474.snap successfully
2016-03-25 16:35:49.208062 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000001-000000000002a92f.wal successfully
2016-03-25 16:35:49.214776 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000002-000000000005504e.wal successfully
2016-03-25 16:35:49.405223 I | etcdserver: start to snapshot (applied: 1311322, lastsnap: 1301107)
2016-03-25 16:35:49.434242 I | etcdserver: saved snapshot at index 1311322
2016-03-25 16:35:49.434393 I | etcdserver: compacted raft log at 1306322
2016-03-25 16:35:50.099426 I | etcdserver: start to snapshot (applied: 1321444, lastsnap: 1311322)
2016-03-25 16:35:50.134882 I | etcdserver: saved snapshot at index 1321444
2016-03-25 16:35:50.135047 I | etcdserver: compacted raft log at 1316444
2016-03-25 16:35:50.968196 I | etcdserver: start to snapshot (applied: 1331667, lastsnap: 1321444)
2016-03-25 16:35:51.004857 I | etcdserver: saved snapshot at index 1331667
2016-03-25 16:35:51.005330 I | etcdserver: compacted raft log at 1326667
2016-03-25 16:35:51.701020 I | etcdserver: start to snapshot (applied: 1341810, lastsnap: 1331667)
2016-03-25 16:35:51.737286 I | etcdserver: saved snapshot at index 1341810
2016-03-25 16:35:51.737533 I | etcdserver: compacted raft log at 1336810
2016-03-25 16:35:52.515820 I | etcdserver: start to snapshot (applied: 1351914, lastsnap: 1341810)
2016-03-25 16:35:52.552916 I | etcdserver: saved snapshot at index 1351914
2016-03-25 16:35:52.553100 I | etcdserver: compacted raft log at 1346914
2016-03-25 16:35:53.250567 I | etcdserver: start to snapshot (applied: 1361938, lastsnap: 1351914)
2016-03-25 16:35:53.332512 I | etcdserver: saved snapshot at index 1361938
2016-03-25 16:35:53.431558 I | etcdserver: compacted raft log at 1356938
2016-03-25 16:35:54.086721 I | etcdserver: start to snapshot (applied: 1371967, lastsnap: 1361938)
2016-03-25 16:35:54.117678 I | etcdserver: saved snapshot at index 1371967
2016-03-25 16:35:54.117855 I | etcdserver: compacted raft log at 1366967
2016-03-25 16:35:54.740578 I | etcdserver: start to snapshot (applied: 1382002, lastsnap: 1371967)
2016-03-25 16:35:54.768476 I | etcdserver: saved snapshot at index 1382002
2016-03-25 16:35:54.768634 I | etcdserver: compacted raft log at 1377002
2016-03-25 16:35:55.449576 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000008-0000000000153d31.wal is created
2016-03-25 16:35:55.485195 I | etcdserver: start to snapshot (applied: 1392068, lastsnap: 1382002)
2016-03-25 16:35:55.507711 I | etcdserver: saved snapshot at index 1392068
2016-03-25 16:35:55.507866 I | etcdserver: compacted raft log at 1387068
2016-03-25 16:35:56.263404 I | etcdserver: start to snapshot (applied: 1402270, lastsnap: 1392068)
2016-03-25 16:35:56.295241 I | etcdserver: saved snapshot at index 1402270
2016-03-25 16:35:56.295645 I | etcdserver: compacted raft log at 1397270
2016-03-25 16:35:56.973314 I | etcdserver: start to snapshot (applied: 1412397, lastsnap: 1402270)
2016-03-25 16:35:57.004211 I | etcdserver: saved snapshot at index 1412397
2016-03-25 16:35:57.004389 I | etcdserver: compacted raft log at 1407397
2016-03-25 16:35:57.765243 I | etcdserver: start to snapshot (applied: 1422571, lastsnap: 1412397)
2016-03-25 16:35:57.814508 I | etcdserver: saved snapshot at index 1422571
2016-03-25 16:35:57.814669 I | etcdserver: compacted raft log at 1417571
2016-03-25 16:35:58.615256 I | etcdserver: start to snapshot (applied: 1432651, lastsnap: 1422571)
2016-03-25 16:35:58.646701 I | etcdserver: saved snapshot at index 1432651
2016-03-25 16:35:58.646855 I | etcdserver: compacted raft log at 1427651
