2016-03-25 16:26:14.545827 I | etcdmain: etcd Version: 2.3.0+git
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc9573128f0, 0xc9564ded20)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc9573128f0, 0xc9564ded20)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc9573128f0, 0xc9564ded20)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc950aac380)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 257001 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc950b94120, 0xe69053ae99024b5f, 0xc950b94060, 0x3, 0xc83ab2ce10, 0x43, 0xc957314d00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc8b34d55f0, 0xc956b6e620)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc8b34d55f0, 0xc956b6e620)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc8b34d55f0, 0xc956b6e620)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc8b34d55f0, 0xc956b6e620)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc8b34d55f0, 0xc956b6e620)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc8b34d55f0, 0xc956b6e620)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8295c3880)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 257002 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc950b943c0, 0xe69053ae99024b66, 0xc950b94300, 0x3, 0xc83ab2d310, 0x43, 0xc957314f00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc8b34d56c0, 0xc956b6e700)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc8b34d56c0, 0xc956b6e700)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc8b34d56c0, 0xc956b6e700)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc8b34d56c0, 0xc956b6e700)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc8b34d56c0, 0xc956b6e700)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc8b34d56c0, 0xc956b6e700)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8295c3980)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256861 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc8b7eec9c0, 0xe69053ae99024b94, 0xc8b7eec900, 0x3, 0xc8b6f1fb30, 0x43, 0xc8b7ef8a00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc826aa85b0, 0xc867282620)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc826aa85b0, 0xc867282620)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc826aa85b0, 0xc867282620)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc826aa85b0, 0xc867282620)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc826aa85b0, 0xc867282620)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc826aa85b0, 0xc867282620)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc828cad100)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256490 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc86726ad80, 0xe69053ae99024ac2, 0xc86726acc0, 0x3, 0xc834569540, 0x43, 0xc8588be500, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc8b34d45b0, 0xca69bb7a40)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc8b34d45b0, 0xca69bb7a40)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc8b34d45b0, 0xca69bb7a40)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc8b34d45b0, 0xca69bb7a40)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc8b34d45b0, 0xca69bb7a40)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc8b34d45b0, 0xca69bb7a40)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8405b6380)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 257061 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc955789140, 0xe69053ae99024bb4, 0xc955789080, 0x3, 0xc8b597ed20, 0x43, 0xcb00c7e800, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc86c014b60, 0xc85ca9f880)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc86c014b60, 0xc85ca9f880)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc86c014b60, 0xc85ca9f880)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc86c014b60, 0xc85ca9f880)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc86c014b60, 0xc85ca9f880)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc86c014b60, 0xc85ca9f880)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc94db7a080)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 257115 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc833a86720, 0xe69053ae99024bc0, 0xc833a86660, 0x3, 0xc9ceef1090, 0x43, 0xc833cd8600, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc858879930, 0xc9562290a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc858879930, 0xc9562290a0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc858879930, 0xc9562290a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc858879930, 0xc9562290a0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc858879930, 0xc9562290a0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc858879930, 0xc9562290a0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc851647e00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 257126 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc8b7eeda40, 0xe69053ae99024bf8, 0xc8b7eed980, 0x3, 0xc851bc9040, 0x43, 0xc8b7ef9600, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc826aa8a90, 0xc867282b60)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc826aa8a90, 0xc867282b60)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc826aa8a90, 0xc867282b60)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc826aa8a90, 0xc867282b60)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc826aa8a90, 0xc867282b60)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc826aa8a90, 0xc867282b60)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc828cad700)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256946 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc9cc134de0, 0xe69053ae99024afe, 0xc9cc134d20, 0x3, 0xc845581c20, 0x43, 0xc845afda00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc858878750, 0xc824035ce0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc858878750, 0xc824035ce0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc858878750, 0xc824035ce0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc858878750, 0xc824035ce0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc858878750, 0xc824035ce0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc858878750, 0xc824035ce0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc851646780)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256682 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc9cc134660, 0xe69053ae99024aed, 0xc9cc1345a0, 0x3, 0xc82c65bcc0, 0x43, 0xc845afd400, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc8588784e0, 0xc83ffb1260)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc8588784e0, 0xc83ffb1260)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc8588784e0, 0xc83ffb1260)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc8588784e0, 0xc83ffb1260)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc8588784e0, 0xc83ffb1260)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc8588784e0, 0xc83ffb1260)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc833061580)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 257067 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc84a0bc360, 0xe69053ae99024bd4, 0xc84a0bc2a0, 0x3, 0xc85f82d6d0, 0x43, 0xc827608700, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc85b7100d0, 0xc956b6f180)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc85b7100d0, 0xc956b6f180)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc85b7100d0, 0xc956b6f180)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc85b7100d0, 0xc956b6f180)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc85b7100d0, 0xc956b6f180)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc85b7100d0, 0xc956b6f180)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc94db7a600)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256934 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc955e972c0, 0xe69053ae99024b22, 0xc955e97200, 0x3, 0xc85fde9f90, 0x43, 0xc955ebb000, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc86c0141a0, 0xc85ca9ee00)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc86c0141a0, 0xc85ca9ee00)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc86c0141a0, 0xc85ca9ee00)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc86c0141a0, 0xc85ca9ee00)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc86c0141a0, 0xc85ca9ee00)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc86c0141a0, 0xc85ca9ee00)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8405b7c80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256943 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc955e97800, 0xe69053ae99024b34, 0xc955e97740, 0x3, 0xc85d1d31d0, 0x43, 0xc955ebb400, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc86c014340, 0xc85ca9efc0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc86c014340, 0xc85ca9efc0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc86c014340, 0xc85ca9efc0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc86c014340, 0xc85ca9efc0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc86c014340, 0xc85ca9efc0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc86c014340, 0xc85ca9efc0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8405b7e80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256927 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc9547a9080, 0xe69053ae99024b2c, 0xc9547a8fc0, 0x3, 0xc851c56870, 0x43, 0xc957314100, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc8b34d5110, 0xc956b6e0e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc8b34d5110, 0xc956b6e0e0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc8b34d5110, 0xc956b6e0e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc8b34d5110, 0xc956b6e0e0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc8b34d5110, 0xc956b6e0e0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc8b34d5110, 0xc956b6e0e0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8295c3300)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 257162 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc83d42c0c0, 0xe69053ae99024bf6, 0xc83d42c000, 0x3, 0xc845565680, 0x43, 0xcb00c7f400, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc86c015040, 0xc85ca9fdc0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc86c015040, 0xc85ca9fdc0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc86c015040, 0xc85ca9fdc0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc86c015040, 0xc85ca9fdc0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc86c015040, 0xc85ca9fdc0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc86c015040, 0xc85ca9fdc0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc9572f4f00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 255764 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xcb022c7ce0, 0xe69053ae99024ad8, 0xcb022c7c20, 0x3, 0xc82c65b450, 0x43, 0xc845afcc00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc8588781a0, 0xc83ffb0d20)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc8588781a0, 0xc83ffb0d20)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc8588781a0, 0xc83ffb0d20)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc8588781a0, 0xc83ffb0d20)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc8588781a0, 0xc83ffb0d20)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc8588781a0, 0xc83ffb0d20)
