2016-03-25 16:37:26.470272 I | etcdmain: etcd Version: 2.3.0+git
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8aa6321a0, 0xc8d4dcfc00)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8aa6321a0, 0xc8d4dcfc00)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8aa6321a0, 0xc8d4dcfc00)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8d97a4800)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 307097 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc8619ddb60, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8de781e50, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc8619ddb60, 0xc8ad225980, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc8619ddb60, 0xd41253aea3452f0c, 0xc8619ddaa0, 0x3, 0xc8de781db0, 0x43, 0xc8aab36e00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8d9838410, 0xc825837ce0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8d9838410, 0xc825837ce0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8d9838410, 0xc825837ce0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8d9838410, 0xc825837ce0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8d9838410, 0xc825837ce0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8d9838410, 0xc825837ce0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc862d96c00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 307269 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc8440118c0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8d108f950, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc8440118c0, 0xc8708fa600, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc8440118c0, 0xd41253aea3452f0a, 0xc844011800, 0x3, 0xc8d108f900, 0x43, 0xc8aa7cb400, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8666b6dd0, 0xc8ddbe1dc0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8666b6dd0, 0xc8ddbe1dc0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8666b6dd0, 0xc8ddbe1dc0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8666b6dd0, 0xc8ddbe1dc0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8666b6dd0, 0xc8ddbe1dc0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8666b6dd0, 0xc8ddbe1dc0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc835d88e80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 305276 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc8df0d0000, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8d11ba5a0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc8df0d0000, 0xc8aca1a000, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc8df0d0000, 0xd41253aea3452a05, 0xc838adbd40, 0x3, 0xc8d11ba550, 0x43, 0xc87265a400, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8aa30d1e0, 0xc83bbae9a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8aa30d1e0, 0xc83bbae9a0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8aa30d1e0, 0xc83bbae9a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8aa30d1e0, 0xc83bbae9a0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8aa30d1e0, 0xc83bbae9a0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8aa30d1e0, 0xc83bbae9a0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8da343f80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 305259 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc8389e7c20, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8d12ce190, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc8389e7c20, 0xc85cfabc80, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc8389e7c20, 0xd41253aea34529ca, 0xc8389e7aa0, 0x3, 0xc8d12ce140, 0x43, 0xc86f325f00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8aaa2bad0, 0xc82cc9afc0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8aaa2bad0, 0xc82cc9afc0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8aaa2bad0, 0xc82cc9afc0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8aaa2bad0, 0xc82cc9afc0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8aaa2bad0, 0xc82cc9afc0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8aaa2bad0, 0xc82cc9afc0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc825b89e00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 306997 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc851016120, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc82cce8dc0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc851016120, 0xc8485b8600, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc851016120, 0xd41253aea3452e06, 0xc851016060, 0x3, 0xc82ccc3e50, 0x43, 0xc84040a600, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc831da6b60, 0xc835869500)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc831da6b60, 0xc835869500)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc831da6b60, 0xc835869500)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc831da6b60, 0xc835869500)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc831da6b60, 0xc835869500)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc831da6b60, 0xc835869500)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8de267180)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 306424 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc8da6318c0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8347ccd20, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc8da6318c0, 0xc899dd6a80, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc8da6318c0, 0xd41253aea3452d08, 0xc8da631800, 0x3, 0xc8347ccc30, 0x43, 0xc8b04c8e00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8b0100c30, 0xc86ae3dc00)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8b0100c30, 0xc86ae3dc00)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8b0100c30, 0xc86ae3dc00)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8b0100c30, 0xc86ae3dc00)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8b0100c30, 0xc86ae3dc00)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8b0100c30, 0xc86ae3dc00)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc82f5aa000)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 305769 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc85f09cd20, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc86ad9bf40, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc85f09cd20, 0xc836aac180, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc85f09cd20, 0xd41253aea3452b63, 0xc85f09cc60, 0x3, 0xc86ad9b9a0, 0x43, 0xc8329c4500, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8a9fe6820, 0xc84f5bfa40)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8a9fe6820, 0xc84f5bfa40)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8a9fe6820, 0xc84f5bfa40)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8a9fe6820, 0xc84f5bfa40)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8a9fe6820, 0xc84f5bfa40)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8a9fe6820, 0xc84f5bfa40)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83694a600)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 305993 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc848b9e960, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc869686d70, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc848b9e960, 0xc832009200, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc848b9e960, 0xd41253aea3452c12, 0xc848b9e7e0, 0x3, 0xc869686d20, 0x43, 0xc84ca22a00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8a9fe7450, 0xc8743b2d20)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8a9fe7450, 0xc8743b2d20)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8a9fe7450, 0xc8743b2d20)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8a9fe7450, 0xc8743b2d20)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8a9fe7450, 0xc8743b2d20)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8a9fe7450, 0xc8743b2d20)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83f7dd280)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 305724 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc84a682de0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc86aa52690, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc84a682de0, 0xc8dc708480, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc84a682de0, 0xd41253aea3452b8f, 0xc84a682d20, 0x3, 0xc86aa525f0, 0x43, 0xc873015a00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8a99ec340, 0xc8d94f50a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8a99ec340, 0xc8d94f50a0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8a99ec340, 0xc8d94f50a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8a99ec340, 0xc8d94f50a0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8a99ec340, 0xc8d94f50a0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8a99ec340, 0xc8d94f50a0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc87121db00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 305959 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc8215d2360, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc89df3b590, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc8215d2360, 0xc86b2f9500, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc8215d2360, 0xd41253aea3452be2, 0xc8215d21e0, 0x3, 0xc89df3a960, 0x43, 0xc86af04e00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8a99f0a90, 0xc8531fa620)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8a99f0a90, 0xc8531fa620)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8a99f0a90, 0xc8531fa620)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8a99f0a90, 0xc8531fa620)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8a99f0a90, 0xc8531fa620)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8a99f0a90, 0xc8531fa620)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83694b300)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 304916 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc841c9ba40, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8d1a465f0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc841c9ba40, 0xc8d5622c00, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc841c9ba40, 0xd41253aea345291c, 0xc841c9b8c0, 0x3, 0xc8d1a46460, 0x43, 0xc8b0232700, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8aa88c340, 0xc84afc2d20)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8aa88c340, 0xc84afc2d20)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8aa88c340, 0xc84afc2d20)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8aa88c340, 0xc84afc2d20)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8aa88c340, 0xc84afc2d20)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8aa88c340, 0xc84afc2d20)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8d8126f80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 307030 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc8dac29440, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc82a81d360, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
