2016-04-11 20:00:13.808733 I | etcdmain: etcd Version: 2.3.0+git
2016-04-11 20:03:13.855831 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001874a9.snap successfully
2016-04-11 20:03:13.855876 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000189bba.snap successfully
2016-04-11 20:03:13.855924 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018c2f9.snap successfully
2016-04-11 20:03:13.855974 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000018ea3b.snap successfully
2016-04-11 20:03:13.856023 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019115a.snap successfully
2016-04-11 20:03:13.856068 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001938be.snap successfully
2016-04-11 20:03:13.856128 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000196087.snap successfully
2016-04-11 20:03:13.856184 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001987a7.snap successfully
2016-04-11 20:03:13.856229 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019aedb.snap successfully
2016-04-11 20:03:13.856274 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019d5ff.snap successfully
2016-04-11 20:03:13.856317 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000019fd50.snap successfully
2016-04-11 20:03:13.856361 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a2471.snap successfully
2016-04-11 20:03:13.856403 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a4bad.snap successfully
2016-04-11 20:03:13.856445 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a72bf.snap successfully
2016-04-11 20:03:13.856488 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001a99ec.snap successfully
2016-04-11 20:03:13.856530 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ac0fd.snap successfully
2016-04-11 20:03:13.856573 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ae822.snap successfully
2016-04-11 20:03:13.856617 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b0f87.snap successfully
2016-04-11 20:03:13.856664 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b3710.snap successfully
2016-04-11 20:03:13.856706 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b5e3d.snap successfully
2016-04-11 20:03:13.856749 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001b855c.snap successfully
2016-04-11 20:03:13.856791 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bac79.snap successfully
2016-04-11 20:03:13.856833 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bd3ab.snap successfully
2016-04-11 20:03:13.856875 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001bfae2.snap successfully
2016-04-11 20:03:13.856943 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c2237.snap successfully
2016-04-11 20:03:13.856987 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c4959.snap successfully
2016-04-11 20:03:13.857058 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c70b9.snap successfully
2016-04-11 20:03:13.857105 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c97fe.snap successfully
2016-04-11 20:03:13.857182 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cbf0f.snap successfully
2016-04-11 20:03:13.857229 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ce639.snap successfully
2016-04-11 20:03:13.857273 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d0e42.snap successfully
2016-04-11 20:03:13.896180 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000a955d.wal successfully
2016-04-11 20:03:13.907049 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000d3aa6.wal successfully
2016-04-11 20:03:13.916660 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000006-00000000000fe022.wal successfully
2016-04-11 20:03:14.101826 I | etcdserver: start to snapshot (applied: 1964799, lastsnap: 1954722)
2016-04-11 20:03:14.110568 I | etcdserver: saved snapshot at index 1964799
2016-04-11 20:03:14.110796 I | etcdserver: compacted raft log at 1959799
2016-04-11 20:03:15.436838 I | etcdserver: start to snapshot (applied: 1974811, lastsnap: 1964799)
2016-04-11 20:03:15.446938 I | etcdserver: saved snapshot at index 1974811
2016-04-11 20:03:15.447144 I | etcdserver: compacted raft log at 1969811
2016-04-11 20:03:15.767426 I | etcdserver: start to snapshot (applied: 1984820, lastsnap: 1974811)
2016-04-11 20:03:15.779521 I | etcdserver: saved snapshot at index 1984820
2016-04-11 20:03:15.779959 I | etcdserver: compacted raft log at 1979820
2016-04-11 20:03:16.105678 I | etcdserver: start to snapshot (applied: 1994895, lastsnap: 1984820)
2016-04-11 20:03:16.116563 I | etcdserver: saved snapshot at index 1994895
2016-04-11 20:03:16.116768 I | etcdserver: compacted raft log at 1989895
2016-04-11 20:03:16.766620 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 148.984038ms)
2016-04-11 20:03:16.766675 W | etcdserver: server is likely overloaded
2016-04-11 20:03:16.766695 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 149.06838ms)
2016-04-11 20:03:16.766708 W | etcdserver: server is likely overloaded
2016-04-11 20:03:16.988812 I | etcdserver: start to snapshot (applied: 2004923, lastsnap: 1994895)
2016-04-11 20:03:17.003761 I | etcdserver: saved snapshot at index 2004923
2016-04-11 20:03:17.003966 I | etcdserver: compacted raft log at 1999923
2016-04-11 20:03:17.305469 I | etcdserver: start to snapshot (applied: 2014980, lastsnap: 2004923)
2016-04-11 20:03:17.321488 I | etcdserver: saved snapshot at index 2014980
2016-04-11 20:03:17.321656 I | etcdserver: compacted raft log at 2009980
2016-04-11 20:03:18.025204 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 4.707411ms)
2016-04-11 20:03:18.025246 W | etcdserver: server is likely overloaded
2016-04-11 20:03:18.025267 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 4.78397ms)
2016-04-11 20:03:18.025280 W | etcdserver: server is likely overloaded
2016-04-11 20:03:18.235337 I | etcdserver: start to snapshot (applied: 2025625, lastsnap: 2014980)
2016-04-11 20:03:18.246576 I | etcdserver: saved snapshot at index 2025625
2016-04-11 20:03:18.246801 I | etcdserver: compacted raft log at 2020625
2016-04-11 20:03:18.563653 I | etcdserver: start to snapshot (applied: 2035629, lastsnap: 2025625)
2016-04-11 20:03:18.572656 I | etcdserver: saved snapshot at index 2035629
2016-04-11 20:03:18.572849 I | etcdserver: compacted raft log at 2030629
2016-04-11 20:03:18.876681 I | etcdserver: start to snapshot (applied: 2045633, lastsnap: 2035629)
2016-04-11 20:03:18.891477 I | etcdserver: saved snapshot at index 2045633
2016-04-11 20:03:18.891759 I | etcdserver: compacted raft log at 2040633
2016-04-11 20:03:19.976280 I | etcdserver: start to snapshot (applied: 2055688, lastsnap: 2045633)
2016-04-11 20:03:19.985836 I | etcdserver: saved snapshot at index 2055688
2016-04-11 20:03:19.986045 I | etcdserver: compacted raft log at 2050688
2016-04-11 20:03:20.289295 I | etcdserver: start to snapshot (applied: 2065725, lastsnap: 2055688)
2016-04-11 20:03:20.296625 I | etcdserver: saved snapshot at index 2065725
2016-04-11 20:03:20.296811 I | etcdserver: compacted raft log at 2060725
2016-04-11 20:03:20.611402 I | etcdserver: start to snapshot (applied: 2075752, lastsnap: 2065725)
2016-04-11 20:03:20.616979 I | etcdserver: saved snapshot at index 2075752
2016-04-11 20:03:20.617148 I | etcdserver: compacted raft log at 2070752
2016-04-11 20:03:21.102329 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000c-00000000001fbf31.wal is created
2016-04-11 20:03:21.291225 I | etcdserver: start to snapshot (applied: 2085849, lastsnap: 2075752)
2016-04-11 20:03:21.301407 I | etcdserver: saved snapshot at index 2085849
2016-04-11 20:03:21.301664 I | etcdserver: compacted raft log at 2080849
2016-04-11 20:03:21.607195 I | etcdserver: start to snapshot (applied: 2095883, lastsnap: 2085849)
2016-04-11 20:03:21.617370 I | etcdserver: saved snapshot at index 2095883
2016-04-11 20:03:21.617566 I | etcdserver: compacted raft log at 2090883
2016-04-11 20:03:22.298031 I | etcdserver: start to snapshot (applied: 2105968, lastsnap: 2095883)
2016-04-11 20:03:22.307312 I | etcdserver: saved snapshot at index 2105968
2016-04-11 20:03:22.307726 I | etcdserver: compacted raft log at 2100968
2016-04-11 20:03:22.618516 I | etcdserver: start to snapshot (applied: 2116006, lastsnap: 2105968)
2016-04-11 20:03:22.627124 I | etcdserver: saved snapshot at index 2116006
2016-04-11 20:03:22.627293 I | etcdserver: compacted raft log at 2111006
2016-04-11 20:03:23.362691 I | etcdserver: start to snapshot (applied: 2126071, lastsnap: 2116006)
2016-04-11 20:03:23.378064 I | etcdserver: saved snapshot at index 2126071
2016-04-11 20:03:23.378271 I | etcdserver: compacted raft log at 2121071
2016-04-11 20:03:24.074296 I | etcdserver: start to snapshot (applied: 2136088, lastsnap: 2126071)
2016-04-11 20:03:24.081397 I | etcdserver: saved snapshot at index 2136088
2016-04-11 20:03:24.081570 I | etcdserver: compacted raft log at 2131088
2016-04-11 20:03:24.401824 I | etcdserver: start to snapshot (applied: 2146111, lastsnap: 2136088)
2016-04-11 20:03:24.410150 I | etcdserver: saved snapshot at index 2146111
2016-04-11 20:03:24.410331 I | etcdserver: compacted raft log at 2141111
2016-04-11 20:03:25.112739 I | etcdserver: start to snapshot (applied: 2156275, lastsnap: 2146111)
2016-04-11 20:03:25.120546 I | etcdserver: saved snapshot at index 2156275
2016-04-11 20:03:25.120790 I | etcdserver: compacted raft log at 2151275
2016-04-11 20:03:25.422449 I | etcdserver: start to snapshot (applied: 2166299, lastsnap: 2156275)
2016-04-11 20:03:25.435250 I | etcdserver: saved snapshot at index 2166299
2016-04-11 20:03:25.435448 I | etcdserver: compacted raft log at 2161299
2016-04-11 20:03:25.786616 I | etcdserver: start to snapshot (applied: 2176438, lastsnap: 2166299)
2016-04-11 20:03:25.794082 I | etcdserver: saved snapshot at index 2176438
2016-04-11 20:03:25.794243 I | etcdserver: compacted raft log at 2171438
2016-04-11 20:03:26.134476 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 17.587927ms)
2016-04-11 20:03:26.134535 W | etcdserver: server is likely overloaded
2016-04-11 20:03:26.134555 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 17.687281ms)
2016-04-11 20:03:26.134580 W | etcdserver: server is likely overloaded
2016-04-11 20:03:26.505371 I | etcdserver: start to snapshot (applied: 2186574, lastsnap: 2176438)
2016-04-11 20:03:26.517950 I | etcdserver: saved snapshot at index 2186574
2016-04-11 20:03:26.518264 I | etcdserver: compacted raft log at 2181574
2016-04-11 20:03:27.222144 I | etcdserver: start to snapshot (applied: 2196616, lastsnap: 2186574)
2016-04-11 20:03:27.231730 I | etcdserver: saved snapshot at index 2196616
2016-04-11 20:03:27.231882 I | etcdserver: compacted raft log at 2191616
2016-04-11 20:03:27.538729 I | etcdserver: start to snapshot (applied: 2206629, lastsnap: 2196616)
2016-04-11 20:03:27.548209 I | etcdserver: saved snapshot at index 2206629
2016-04-11 20:03:27.548394 I | etcdserver: compacted raft log at 2201629
2016-04-11 20:03:28.020241 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.830673ms)
2016-04-11 20:03:28.020291 W | etcdserver: server is likely overloaded
2016-04-11 20:03:28.020314 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.91658ms)
2016-04-11 20:03:28.020326 W | etcdserver: server is likely overloaded
2016-04-11 20:03:28.247884 I | etcdserver: start to snapshot (applied: 2216650, lastsnap: 2206629)
2016-04-11 20:03:28.264596 I | etcdserver: saved snapshot at index 2216650
2016-04-11 20:03:28.264761 I | etcdserver: compacted raft log at 2211650
2016-04-11 20:03:28.747942 I | etcdserver: start to snapshot (applied: 2226787, lastsnap: 2216650)
2016-04-11 20:03:28.756354 I | etcdserver: saved snapshot at index 2226787
2016-04-11 20:03:28.756535 I | etcdserver: compacted raft log at 2221787
2016-04-11 20:03:29.102459 I | etcdserver: start to snapshot (applied: 2236866, lastsnap: 2226787)
2016-04-11 20:03:29.112884 I | etcdserver: saved snapshot at index 2236866
2016-04-11 20:03:29.114131 I | etcdserver: compacted raft log at 2231866
2016-04-11 20:03:29.269006 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 31.676539ms)
2016-04-11 20:03:29.269070 W | etcdserver: server is likely overloaded
2016-04-11 20:03:29.319070 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 101.75337ms)
2016-04-11 20:03:29.319124 W | etcdserver: server is likely overloaded
2016-04-11 20:03:29.483803 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 34.807045ms)
2016-04-11 20:03:29.483848 W | etcdserver: server is likely overloaded
2016-04-11 20:03:29.808880 I | etcdserver: start to snapshot (applied: 2246909, lastsnap: 2236866)
2016-04-11 20:03:29.817434 I | etcdserver: saved snapshot at index 2246909
2016-04-11 20:03:29.817640 I | etcdserver: compacted raft log at 2241909
2016-04-11 20:03:30.183193 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000d-00000000002262cc.wal is created
2016-04-11 20:03:30.319810 I | etcdserver: start to snapshot (applied: 2256961, lastsnap: 2246909)
2016-04-11 20:03:30.332215 I | etcdserver: saved snapshot at index 2256961
2016-04-11 20:03:30.332382 I | etcdserver: compacted raft log at 2251961
2016-04-11 20:03:30.889650 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 170.899904ms)
2016-04-11 20:03:30.889702 W | etcdserver: server is likely overloaded
2016-04-11 20:03:30.889722 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 170.989708ms)
2016-04-11 20:03:30.889734 W | etcdserver: server is likely overloaded
2016-04-11 20:03:31.046499 I | etcdserver: start to snapshot (applied: 2267022, lastsnap: 2256961)
2016-04-11 20:03:31.057634 I | etcdserver: saved snapshot at index 2267022
2016-04-11 20:03:31.057948 I | etcdserver: compacted raft log at 2262022
2016-04-11 20:03:31.774858 I | etcdserver: start to snapshot (applied: 2277079, lastsnap: 2267022)
2016-04-11 20:03:31.785440 I | etcdserver: saved snapshot at index 2277079
2016-04-11 20:03:31.785695 I | etcdserver: compacted raft log at 2272079
2016-04-11 20:03:32.308145 I | etcdserver: start to snapshot (applied: 2287163, lastsnap: 2277079)
2016-04-11 20:03:32.315191 I | etcdserver: saved snapshot at index 2287163
2016-04-11 20:03:32.315427 I | etcdserver: compacted raft log at 2282163
2016-04-11 20:03:33.076900 I | etcdserver: start to snapshot (applied: 2297242, lastsnap: 2287163)
2016-04-11 20:03:33.086399 I | etcdserver: saved snapshot at index 2297242
2016-04-11 20:03:33.086819 I | etcdserver: compacted raft log at 2292242
2016-04-11 20:03:33.400117 I | etcdserver: start to snapshot (applied: 2307387, lastsnap: 2297242)
2016-04-11 20:03:33.407532 I | etcdserver: saved snapshot at index 2307387
2016-04-11 20:03:33.407726 I | etcdserver: compacted raft log at 2302387
2016-04-11 20:03:33.957281 I | etcdserver: start to snapshot (applied: 2317416, lastsnap: 2307387)
2016-04-11 20:03:33.967083 I | etcdserver: saved snapshot at index 2317416
2016-04-11 20:03:33.967254 I | etcdserver: compacted raft log at 2312416
2016-04-11 20:03:34.227998 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.660243ms)
2016-04-11 20:03:34.228048 W | etcdserver: server is likely overloaded
2016-04-11 20:03:34.228069 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.750133ms)
2016-04-11 20:03:34.228082 W | etcdserver: server is likely overloaded
2016-04-11 20:03:34.684753 I | etcdserver: start to snapshot (applied: 2327535, lastsnap: 2317416)
2016-04-11 20:03:34.699824 I | etcdserver: saved snapshot at index 2327535
2016-04-11 20:03:34.700090 I | etcdserver: compacted raft log at 2322535
2016-04-11 20:03:34.991544 I | etcdserver: start to snapshot (applied: 2337699, lastsnap: 2327535)
2016-04-11 20:03:35.001948 I | etcdserver: saved snapshot at index 2337699
2016-04-11 20:03:35.002138 I | etcdserver: compacted raft log at 2332699
2016-04-11 20:03:36.036993 I | etcdserver: start to snapshot (applied: 2347798, lastsnap: 2337699)
2016-04-11 20:03:36.048551 I | etcdserver: saved snapshot at index 2347798
2016-04-11 20:03:36.048765 I | etcdserver: compacted raft log at 2342798
2016-04-11 20:03:36.439749 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 116.102437ms)
2016-04-11 20:03:36.439786 W | etcdserver: server is likely overloaded
2016-04-11 20:03:36.439806 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 116.168022ms)
2016-04-11 20:03:36.439819 W | etcdserver: server is likely overloaded
2016-04-11 20:03:36.737844 I | etcdserver: start to snapshot (applied: 2357863, lastsnap: 2347798)
2016-04-11 20:03:36.751325 I | etcdserver: saved snapshot at index 2357863
2016-04-11 20:03:36.751484 I | etcdserver: compacted raft log at 2352863
2016-04-11 20:03:37.048664 I | etcdserver: start to snapshot (applied: 2367908, lastsnap: 2357863)
2016-04-11 20:03:37.056429 I | etcdserver: saved snapshot at index 2367908
2016-04-11 20:03:37.056718 I | etcdserver: compacted raft log at 2362908
2016-04-11 20:03:37.647075 I | etcdserver: start to snapshot (applied: 2377923, lastsnap: 2367908)
2016-04-11 20:03:37.653247 I | etcdserver: saved snapshot at index 2377923
2016-04-11 20:03:37.653478 I | etcdserver: compacted raft log at 2372923
2016-04-11 20:03:37.925832 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 101.290746ms)
2016-04-11 20:03:37.925879 W | etcdserver: server is likely overloaded
2016-04-11 20:03:37.925899 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 101.38ms)
2016-04-11 20:03:37.925912 W | etcdserver: server is likely overloaded
2016-04-11 20:03:38.347514 I | etcdserver: start to snapshot (applied: 2388040, lastsnap: 2377923)
2016-04-11 20:03:38.357455 I | etcdserver: saved snapshot at index 2388040
2016-04-11 20:03:38.357644 I | etcdserver: compacted raft log at 2383040
2016-04-11 20:03:38.652593 I | etcdserver: start to snapshot (applied: 2398087, lastsnap: 2388040)
2016-04-11 20:03:38.662696 I | etcdserver: saved snapshot at index 2398087
2016-04-11 20:03:38.662849 I | etcdserver: compacted raft log at 2393087
2016-04-11 20:03:39.682670 I | etcdserver: start to snapshot (applied: 2408161, lastsnap: 2398087)
2016-04-11 20:03:39.692193 I | etcdserver: saved snapshot at index 2408161
2016-04-11 20:03:39.692412 I | etcdserver: compacted raft log at 2403161
2016-04-11 20:03:40.448323 I | etcdserver: start to snapshot (applied: 2418224, lastsnap: 2408161)
2016-04-11 20:03:40.464294 I | etcdserver: saved snapshot at index 2418224
2016-04-11 20:03:40.464484 I | etcdserver: compacted raft log at 2413224
2016-04-11 20:03:40.675631 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000e-0000000000250601.wal is created
2016-04-11 20:03:40.758712 I | etcdserver: start to snapshot (applied: 2428287, lastsnap: 2418224)
2016-04-11 20:03:40.768007 I | etcdserver: saved snapshot at index 2428287
2016-04-11 20:03:40.768232 I | etcdserver: compacted raft log at 2423287
2016-04-11 20:03:41.800777 I | etcdserver: start to snapshot (applied: 2438529, lastsnap: 2428287)
2016-04-11 20:03:41.809861 I | etcdserver: saved snapshot at index 2438529
2016-04-11 20:03:41.810060 I | etcdserver: compacted raft log at 2433529
2016-04-11 20:03:42.111776 I | etcdserver: start to snapshot (applied: 2448576, lastsnap: 2438529)
2016-04-11 20:03:42.120661 I | etcdserver: saved snapshot at index 2448576
2016-04-11 20:03:42.120971 I | etcdserver: compacted raft log at 2443576
2016-04-11 20:03:42.400564 I | etcdserver: start to snapshot (applied: 2458589, lastsnap: 2448576)
2016-04-11 20:03:42.412742 I | etcdserver: saved snapshot at index 2458589
2016-04-11 20:03:42.412926 I | etcdserver: compacted raft log at 2453589
2016-04-11 20:03:43.256821 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 138.712783ms)
2016-04-11 20:03:43.256868 W | etcdserver: server is likely overloaded
2016-04-11 20:03:43.256899 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 138.805926ms)
2016-04-11 20:03:43.256913 W | etcdserver: server is likely overloaded
2016-04-11 20:03:43.510486 I | etcdserver: start to snapshot (applied: 2468905, lastsnap: 2458589)
2016-04-11 20:03:43.523817 I | etcdserver: saved snapshot at index 2468905
2016-04-11 20:03:43.524321 I | etcdserver: compacted raft log at 2463905
2016-04-11 20:03:43.822834 I | etcdserver: start to snapshot (applied: 2478920, lastsnap: 2468905)
2016-04-11 20:03:43.832565 I | etcdserver: saved snapshot at index 2478920
2016-04-11 20:03:43.832784 I | etcdserver: compacted raft log at 2473920
2016-04-11 20:03:43.857650 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d3563.snap successfully
2016-04-11 20:03:43.857743 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d5c89.snap successfully
2016-04-11 20:03:43.857801 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d8526.snap successfully
2016-04-11 20:03:43.857847 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001dac76.snap successfully
2016-04-11 20:03:43.857889 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001dd3a2.snap successfully
2016-04-11 20:03:43.857925 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001dfaff.snap successfully
2016-04-11 20:03:43.857961 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e221b.snap successfully
2016-04-11 20:03:43.858006 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e4934.snap successfully
2016-04-11 20:03:43.858062 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e708f.snap successfully
2016-04-11 20:03:43.858124 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001e97bb.snap successfully
2016-04-11 20:03:43.858166 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ebf04.snap successfully
2016-04-11 20:03:43.858210 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ee899.snap successfully
2016-04-11 20:03:43.858245 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f0fad.snap successfully
2016-04-11 20:03:43.858284 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f36c1.snap successfully
2016-04-11 20:03:43.858339 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f5e08.snap successfully
2016-04-11 20:03:43.858394 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001f853d.snap successfully
2016-04-11 20:03:43.858433 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001fac68.snap successfully
2016-04-11 20:03:43.858475 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001fd3d9.snap successfully
2016-04-11 20:03:43.858514 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ffb0b.snap successfully
2016-04-11 20:03:43.858571 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000202270.snap successfully
2016-04-11 20:03:43.858620 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002049a6.snap successfully
2016-04-11 20:03:43.858656 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002070f7.snap successfully
2016-04-11 20:03:43.858690 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000209818.snap successfully
2016-04-11 20:03:43.858753 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020bf3f.snap successfully
2016-04-11 20:03:43.858799 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000020e6f3.snap successfully
2016-04-11 20:03:43.858851 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000210e1b.snap successfully
2016-04-11 20:03:43.858896 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002135b6.snap successfully
2016-04-11 20:03:43.858944 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000215d4e.snap successfully
2016-04-11 20:03:43.858986 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000218488.snap successfully
2016-04-11 20:03:43.859048 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021aba5.snap successfully
2016-04-11 20:03:43.859106 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021d2ca.snap successfully
2016-04-11 20:03:43.859154 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000021fa63.snap successfully
2016-04-11 20:03:43.859199 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002221c2.snap successfully
2016-04-11 20:03:43.859236 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002248fd.snap successfully
2016-04-11 20:03:43.859269 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000227041.snap successfully
2016-04-11 20:03:43.859302 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022978e.snap successfully
2016-04-11 20:03:43.860210 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022bed7.snap successfully
2016-04-11 20:03:43.860268 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000022e63b.snap successfully
2016-04-11 20:03:43.860326 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000230d9a.snap successfully
2016-04-11 20:03:43.860376 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023353b.snap successfully
2016-04-11 20:03:43.860421 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000235c68.snap successfully
2016-04-11 20:03:43.860474 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002383ef.snap successfully
2016-04-11 20:03:43.860523 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023aba3.snap successfully
2016-04-11 20:03:43.860706 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023d316.snap successfully
2016-04-11 20:03:43.860757 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000023fa67.snap successfully
2016-04-11 20:03:43.860792 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002421a4.snap successfully
2016-04-11 20:03:43.860835 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000002448c3.snap successfully
2016-04-11 20:03:43.860866 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000247048.snap successfully
