2016-04-12 02:47:03.118436 I | etcdmain: etcd Version: 2.3.0+git
2016-04-12 02:48:33.194492 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c33bd.snap successfully
2016-04-12 02:48:33.194518 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c5b3b.snap successfully
2016-04-12 02:48:33.194543 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001c8275.snap successfully
2016-04-12 02:48:33.194570 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001ca99d.snap successfully
2016-04-12 02:48:33.194607 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cd189.snap successfully
2016-04-12 02:48:33.194632 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001cf8bf.snap successfully
2016-04-12 02:48:33.194666 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d1fef.snap successfully
2016-04-12 02:48:33.194698 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d475d.snap successfully
2016-04-12 02:48:33.194741 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d6eba.snap successfully
2016-04-12 02:48:33.194768 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001d9642.snap successfully
2016-04-12 02:48:33.194795 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001dbe09.snap successfully
2016-04-12 02:48:33.215728 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000002-00000000000640db.wal successfully
2016-04-12 02:48:33.223001 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000003-0000000000096182.wal successfully
2016-04-12 02:48:33.230287 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c81e0.wal successfully
2016-04-12 02:48:36.312309 N | osutil: received terminated signal, shutting down...
2016-04-12 02:48:36.313313 E | rafthttp: failed to read f9e96ef8c0d0e08c on stream Message (net/http: request canceled)
2016-04-12 02:48:36.313331 I | rafthttp: the connection with f9e96ef8c0d0e08c became inactive
