unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1460830786,7743.742145,194,1509810,58.02,3639.12,45.50,3536.31,43.23,3487.37,48.92,3554.27
1460830787,0.000000,0,1509810,57.99,3639.12,45.48,3536.31,43.22,3487.37,48.90,3554.27
1460830788,8356.131876,155,1509965,57.97,3639.12,45.47,3536.31,43.20,3487.37,48.88,3554.27
1460830789,0.000000,0,1509965,57.94,3639.12,45.45,3536.31,43.30,3487.37,48.90,3554.27
1460830790,8602.254449,266,1510231,57.91,3639.12,45.43,3536.31,43.28,3487.37,48.87,3554.27
1460830791,0.000000,0,1510231,57.89,3639.12,45.41,3536.31,43.27,3487.37,48.86,3554.27
1460830792,0.000000,0,1510231,57.86,3639.12,45.40,3536.31,43.25,3487.37,48.84,3554.27
1460830793,0.000000,0,1510231,57.83,3639.12,45.38,3536.31,43.23,3487.37,48.81,3554.27
1460830794,0.000000,0,1510231,57.81,3639.12,45.49,3542.71,43.21,3487.37,48.84,3556.40
1460830795,0.000000,0,1510231,57.78,3639.12,45.47,3542.71,43.20,3487.37,48.82,3556.40
1460830796,0.000000,0,1510231,57.75,3639.12,45.45,3542.71,43.17,3487.37,48.79,3556.40
1460830797,0.000000,0,1510231,57.73,3639.12,45.42,3542.71,43.15,3487.37,48.77,3556.40
1460830798,12357.806269,626,1510857,57.72,3639.12,45.41,3542.71,43.14,3487.37,48.76,3556.40
1460830799,0.000000,0,1510857,57.69,3639.12,45.39,3542.71,43.12,3487.37,48.73,3556.40
1460830800,0.000000,0,1510857,57.66,3639.12,45.37,3542.71,43.10,3487.37,48.71,3556.40
1460830801,0.000000,0,1510857,57.63,3639.12,45.34,3542.71,43.08,3487.37,48.68,3556.40
1460830802,0.000000,0,1510857,57.61,3639.12,45.32,3542.71,43.06,3487.37,48.66,3556.40
1460830803,0.000000,0,1510857,57.58,3639.12,45.30,3542.71,43.04,3487.37,48.64,3556.40
1460830804,0.000000,0,1510857,57.55,3639.12,45.28,3542.71,43.02,3487.37,48.62,3556.40
1460830805,0.000000,0,1510857,57.53,3639.12,45.26,3542.71,43.00,3487.37,48.60,3556.40
1460830806,0.000000,0,1510857,57.50,3639.12,45.24,3542.71,42.98,3487.37,48.57,3556.40
1460830807,13684.518657,713,1511570,57.48,3639.12,45.22,3542.71,42.96,3487.37,48.55,3556.40
1460830808,5329.717566,649,1512219,57.47,3639.12,45.20,3542.71,42.95,3487.37,48.54,3556.40
1460830809,1403.119241,714,1512933,57.46,3639.12,45.18,3542.71,42.94,3487.37,48.53,3556.40
1460830810,1495.822279,651,1513584,57.44,3639.12,45.17,3542.71,43.04,3487.37,48.55,3556.40
1460830811,1903.283934,585,1514169,57.42,3639.12,45.15,3542.71,43.03,3487.37,48.53,3556.40
1460830812,1293.042588,628,1514797,57.54,3639.12,45.13,3542.71,43.02,3487.37,48.56,3556.40
1460830813,1266.670202,866,1515663,57.53,3639.12,45.11,3542.71,43.01,3487.37,48.55,3556.40
1460830814,1330.133339,715,1516378,57.51,3639.12,45.09,3542.71,43.00,3487.37,48.53,3556.40
1460830815,1557.999949,780,1517158,57.49,3639.12,45.08,3542.71,42.99,3487.37,48.52,3556.40
1460830816,1301.330277,715,1517873,57.48,3639.12,45.07,3542.71,43.03,3487.37,48.53,3556.40
1460830817,1499.301566,520,1518393,57.46,3639.12,45.05,3542.71,43.08,3487.37,48.53,3556.40
1460830818,1433.253421,715,1519108,57.45,3639.12,45.04,3542.71,43.07,3487.37,48.52,3556.40
1460830819,1415.756237,779,1519887,57.43,3639.12,45.02,3542.71,43.05,3487.37,48.50,3556.40
1460830820,1377.980859,715,1520602,57.42,3639.12,45.01,3542.71,43.04,3487.37,48.49,3556.40
1460830821,1477.471701,714,1521316,57.40,3639.12,44.99,3542.71,43.03,3487.37,48.47,3556.40
1460830822,1493.600199,598,1521914,57.39,3639.12,44.98,3542.71,43.02,3487.37,48.46,3556.40
1460830823,1717.852703,442,1522356,57.51,3639.12,44.96,3542.71,43.12,3487.37,48.53,3556.40
1460830824,2147.402682,390,1522746,57.49,3639.12,44.95,3542.71,43.11,3487.37,48.52,3556.40
1460830825,2508.539907,325,1523071,57.47,3639.12,45.05,3542.71,43.09,3487.37,48.54,3556.40
1460830826,2768.357269,390,1523461,57.45,3639.12,45.04,3542.71,43.07,3487.37,48.52,3556.40
1460830827,2778.291920,326,1523787,57.43,3639.12,45.02,3542.71,43.06,3487.37,48.50,3556.40
1460830828,2944.615996,349,1524136,57.41,3639.12,45.01,3542.71,43.04,3487.37,48.49,3556.40
1460830829,2911.676093,390,1524526,57.40,3639.12,44.99,3542.71,43.03,3487.37,48.47,3556.40
1460830830,2840.457797,286,1524812,57.38,3639.12,44.98,3542.71,43.01,3487.37,48.46,3556.40
1460830831,2832.865894,326,1525138,57.36,3639.12,44.96,3542.71,43.00,3487.37,48.44,3556.40
1460830832,2817.296060,325,1525463,57.34,3639.12,44.95,3542.71,42.98,3488.16,48.42,3556.66
1460830833,2964.416736,352,1525815,57.32,3639.12,44.93,3542.71,42.97,3488.16,48.41,3556.66
1460830834,3031.208774,389,1526204,57.35,3639.12,44.91,3542.71,42.97,3488.16,48.41,3556.66
1460830835,2897.505515,325,1526529,57.41,3639.12,44.90,3542.71,43.05,3488.16,48.45,3556.66
1460830836,2973.111533,287,1526816,57.39,3639.12,45.01,3542.71,43.04,3488.16,48.48,3556.66
1460830837,2985.062670,323,1527139,57.37,3639.12,45.00,3542.71,43.02,3488.16,48.46,3556.66
1460830838,3105.970645,390,1527529,57.35,3639.12,44.98,3542.71,43.05,3488.16,48.46,3556.66
1460830839,3020.218964,287,1527816,57.34,3639.12,44.97,3542.71,43.08,3488.16,48.46,3556.66
1460830840,3128.572241,261,1528077,57.32,3639.12,44.95,3542.71,43.11,3488.16,48.46,3556.66
1460830841,3129.070024,353,1528430,57.30,3639.12,44.94,3542.71,43.14,3488.16,48.46,3556.66
1460830842,3263.497449,358,1528788,57.28,3639.12,44.92,3542.71,43.29,3488.16,48.50,3556.66
1460830843,3222.910066,224,1529012,57.26,3639.12,44.91,3542.71,43.32,3488.16,48.50,3556.66
1460830844,3274.880994,261,1529273,57.24,3639.12,44.89,3542.71,43.35,3488.16,48.49,3556.66
1460830845,3458.624421,261,1529534,57.22,3639.12,44.88,3542.71,43.38,3488.16,48.49,3556.66
1460830846,3612.410915,284,1529818,57.33,3639.12,44.86,3542.71,43.41,3488.16,48.53,3556.66
1460830847,3736.235383,260,1530078,57.31,3639.12,44.97,3542.71,43.39,3488.16,48.56,3556.66
1460830848,3739.916200,312,1530390,57.29,3639.12,44.96,3542.71,43.38,3488.16,48.54,3556.66
1460830849,3893.628451,209,1530599,57.27,3639.12,44.95,3542.71,43.45,3488.16,48.56,3556.66
1460830850,3927.005359,283,1530882,57.25,3639.12,44.93,3542.71,43.47,3488.16,48.55,3556.66
1460830851,3935.086489,261,1531143,57.23,3639.12,44.91,3542.71,43.46,3488.16,48.53,3556.66
1460830852,3999.695731,257,1531400,57.21,3639.12,44.90,3542.71,43.44,3488.16,48.52,3556.66
1460830853,3968.004223,199,1531599,57.19,3639.12,44.88,3542.71,43.42,3488.16,48.50,3556.66
1460830854,4047.243578,219,1531818,57.17,3639.12,44.87,3542.71,43.41,3488.16,48.48,3556.66
1460830855,4130.932081,198,1532016,57.15,3639.12,44.85,3542.71,43.39,3488.16,48.46,3556.66
1460830856,4169.113556,258,1532274,57.13,3639.12,44.84,3542.71,43.38,3488.16,48.45,3556.66
1460830857,4258.853729,259,1532533,57.11,3639.12,44.82,3542.71,43.36,3488.16,48.43,3556.66
1460830858,4299.651712,199,1532732,57.22,3639.12,44.80,3542.71,43.35,3488.16,48.46,3556.66
1460830859,4345.159700,221,1532953,57.20,3639.12,44.90,3542.71,43.33,3488.16,48.48,3556.66
1460830860,4318.608250,260,1533213,57.18,3639.12,44.88,3542.71,43.32,3488.16,48.46,3556.66
1460830861,4390.803197,278,1533491,57.16,3639.12,44.87,3542.71,43.41,3539.44,48.48,3573.76
1460830862,4438.700613,177,1533668,57.14,3639.12,44.85,3542.71,43.40,3539.44,48.46,3573.76
1460830863,4484.244320,215,1533883,57.12,3639.12,44.83,3542.71,43.38,3539.44,48.44,3573.76
1460830864,4528.517598,199,1534082,57.10,3639.12,44.81,3542.71,43.36,3539.44,48.42,3573.76
1460830865,4557.522069,195,1534277,57.08,3639.12,44.80,3542.71,43.35,3539.44,48.41,3573.76
1460830866,4540.639511,257,1534534,57.06,3639.12,44.78,3542.71,43.33,3539.44,48.39,3573.76
1460830867,4539.942715,199,1534733,57.04,3639.12,44.77,3542.71,43.32,3539.44,48.38,3573.76
1460830868,4511.272869,221,1534954,57.02,3639.12,44.75,3542.71,43.30,3539.44,48.36,3573.76
1460830869,4603.672658,192,1535146,57.03,3639.12,44.73,3542.71,43.29,3539.44,48.35,3573.76
1460830870,5390.334368,62,1535208,57.10,3639.12,44.83,3542.71,43.27,3539.44,48.40,3573.76
1460830871,0.000000,0,1535208,57.08,3639.12,44.82,3542.71,43.25,3539.44,48.38,3573.76
1460830872,7416.733412,1,1535209,57.05,3639.12,44.80,3542.71,43.23,3539.44,48.36,3573.76
1460830873,0.000000,0,1535209,57.03,3639.12,44.79,3542.71,43.21,3539.44,48.34,3573.76
1460830874,8546.734547,239,1535448,57.00,3639.12,44.77,3542.71,43.19,3539.44,48.32,3573.76
1460830875,8514.440119,220,1535668,56.99,3639.12,44.75,3542.71,43.16,3539.44,48.30,3573.76
1460830876,8497.254691,215,1535883,56.97,3639.12,44.74,3542.71,43.14,3539.44,48.28,3573.76
1460830877,8461.501416,136,1536019,56.95,3639.12,44.72,3542.71,43.13,3539.44,48.27,3573.76
1460830878,8257.384195,195,1536214,56.93,3639.12,44.71,3542.71,43.11,3539.44,48.25,3573.76
1460830879,5093.524518,132,1536346,56.91,3639.12,44.69,3542.71,43.09,3539.44,48.23,3573.76
1460830880,5399.921820,163,1536509,56.89,3639.12,44.67,3542.71,43.08,3539.44,48.21,3573.76
1460830881,5869.994594,161,1536670,56.86,3639.12,44.65,3542.71,43.07,3539.44,48.19,3573.76
1460830882,6020.460830,149,1536819,56.98,3639.12,44.76,3542.71,43.05,3539.44,48.26,3573.76
1460830883,6222.685503,164,1536983,56.96,3639.12,44.75,3542.71,43.03,3539.44,48.25,3573.76
1460830884,6401.522791,167,1537150,56.93,3639.12,44.73,3542.71,43.01,3539.44,48.22,3573.76
1460830885,6625.050247,124,1537274,56.91,3639.12,44.71,3542.71,42.98,3539.44,48.20,3573.76
1460830886,6959.150087,71,1537345,56.89,3639.12,44.69,3542.71,42.96,3539.44,48.18,3573.76
1460830887,7286.015214,147,1537492,56.87,3639.12,44.68,3542.71,42.94,3539.44,48.16,3573.76
1460830888,7489.161309,49,1537541,56.85,3639.12,44.66,3542.71,42.92,3539.44,48.14,3573.76
1460830889,7407.085401,255,1537796,56.83,3639.12,44.64,3542.71,42.91,3539.44,48.13,3573.76
1460830890,7446.575645,97,1537893,56.81,3639.12,44.63,3542.71,42.88,3539.44,48.11,3573.76
1460830891,7401.757329,194,1538087,56.79,3639.12,44.61,3542.71,42.87,3539.44,48.09,3573.76
1460830892,7388.336043,126,1538213,56.77,3639.12,44.59,3542.71,42.86,3539.44,48.07,3573.76
1460830893,7385.765404,70,1538283,56.78,3639.12,44.58,3543.23,42.85,3539.44,48.07,3573.93
1460830894,7404.689119,166,1538449,56.85,3639.12,44.68,3543.23,42.94,3539.44,48.16,3573.93
1460830895,7352.307328,62,1538511,56.83,3639.12,44.66,3543.23,42.92,3539.44,48.14,3573.93
1460830896,7301.291643,203,1538714,56.81,3639.12,44.64,3543.23,42.91,3539.44,48.12,3573.93
1460830897,7334.153660,175,1538889,56.79,3639.12,44.63,3543.23,42.90,3539.44,48.11,3573.93
1460830898,7315.070893,132,1539021,56.77,3639.12,44.61,3543.23,42.88,3539.44,48.09,3573.93
1460830899,7316.231643,192,1539213,56.75,3639.12,44.59,3543.23,42.86,3539.44,48.07,3573.93
1460830900,7030.823985,68,1539281,56.72,3639.12,44.58,3543.23,42.85,3539.44,48.05,3573.93
1460830901,7029.532816,152,1539433,56.70,3639.12,44.57,3543.23,42.83,3539.44,48.03,3573.93
1460830902,7048.645083,79,1539512,56.68,3639.12,44.60,3543.23,42.81,3539.44,48.03,3573.93
1460830903,7107.366930,193,1539705,56.66,3639.12,44.63,3543.23,42.80,3539.44,48.03,3573.93
1460830904,7153.056579,116,1539821,56.64,3639.12,44.79,3543.23,42.78,3539.44,48.07,3573.93
1460830905,7198.427833,164,1539985,56.65,3639.12,44.82,3543.23,42.83,3539.44,48.10,3573.93
1460830906,7171.255931,226,1540211,56.72,3639.12,44.85,3543.23,42.87,3539.44,48.15,3573.93
1460830907,7131.160985,70,1540281,56.70,3639.12,44.88,3543.23,42.85,3539.44,48.14,3573.93
1460830908,7165.278497,130,1540411,56.68,3639.12,44.91,3543.23,42.83,3539.44,48.14,3573.93
1460830909,7166.132727,98,1540509,56.66,3639.12,44.94,3543.23,42.82,3539.44,48.14,3573.93
1460830910,7125.731278,161,1540670,56.64,3639.12,45.09,3543.76,42.80,3539.44,48.18,3574.11
1460830911,7184.289966,131,1540801,56.62,3639.12,45.10,3543.76,42.79,3539.44,48.17,3574.11
1460830912,7241.447215,156,1540957,56.60,3639.12,45.09,3543.76,42.77,3539.44,48.15,3574.11
1460830913,7219.234778,191,1541148,56.58,3639.12,45.07,3543.76,42.75,3539.44,48.13,3574.11
1460830914,7216.859351,130,1541278,56.56,3639.12,45.05,3543.76,42.74,3539.44,48.12,3574.11
1460830915,7207.954511,70,1541348,56.54,3639.12,45.04,3543.76,42.72,3539.44,48.10,3574.11
1460830916,7302.585152,153,1541501,56.52,3639.12,45.02,3543.76,42.71,3539.44,48.08,3574.11
1460830917,7339.672617,105,1541606,56.49,3639.12,45.00,3543.76,42.79,3539.44,48.09,3574.11
1460830918,7344.146564,134,1541740,56.60,3639.12,44.99,3543.76,42.79,3539.44,48.13,3574.11
1460830919,7394.556249,154,1541894,56.58,3639.12,44.97,3543.76,42.77,3539.44,48.11,3574.11
1460830920,7353.276648,194,1542088,56.56,3639.12,44.95,3543.76,42.76,3539.44,48.09,3574.11
1460830921,7345.087720,185,1542273,56.54,3639.12,45.05,3547.39,42.74,3539.44,48.11,3575.32
1460830922,7292.326388,16,1542289,56.52,3639.12,45.04,3551.48,42.72,3539.44,48.09,3576.68
1460830923,7334.664701,162,1542451,56.50,3639.12,45.02,3551.48,42.71,3539.44,48.08,3576.68
1460830924,7384.292008,90,1542541,56.47,3639.12,45.01,3551.48,42.69,3539.44,48.06,3576.68
1460830925,7388.775696,173,1542714,56.45,3639.12,44.99,3551.48,42.67,3539.44,48.04,3576.68
1460830926,7408.577656,110,1542824,56.43,3639.12,44.97,3551.48,42.66,3539.44,48.02,3576.68
1460830927,7390.001925,161,1542985,56.41,3639.12,44.95,3551.48,42.64,3539.44,48.00,3576.68
1460830928,7419.306947,167,1543152,56.39,3639.12,44.94,3551.48,42.63,3539.44,47.99,3576.68
1460830929,7387.753667,131,1543283,56.40,3639.12,44.92,3551.48,42.72,3539.44,48.01,3576.68
1460830930,7380.969516,71,1543354,56.48,3639.12,44.90,3551.48,42.71,3539.44,48.03,3576.68
1460830931,7447.313630,153,1543507,56.46,3639.12,44.89,3551.48,42.69,3539.44,48.01,3576.68
1460830932,7472.046491,100,1543607,56.43,3639.12,44.87,3551.48,42.68,3539.44,47.99,3576.68
1460830933,7516.593952,190,1543797,56.41,3639.12,44.94,3572.92,42.66,3539.44,48.00,3583.83
1460830934,7478.942991,159,1543956,56.39,3639.12,44.95,3572.92,42.65,3539.44,48.00,3583.83
1460830935,7480.393399,133,1544089,56.37,3639.12,44.93,3572.92,42.63,3539.44,47.98,3583.83
1460830936,7493.868964,187,1544276,56.35,3639.12,44.91,3572.92,42.62,3539.44,47.96,3583.83
1460830937,7459.849913,15,1544291,56.33,3639.12,44.89,3572.92,42.60,3539.44,47.94,3583.83
1460830938,7535.246715,164,1544455,56.31,3639.12,44.87,3572.92,42.58,3539.44,47.92,3583.83
1460830939,7517.923926,65,1544520,56.29,3639.12,44.86,3572.92,42.57,3539.44,47.91,3583.83
1460830940,7522.276975,181,1544701,56.27,3639.12,44.85,3572.92,42.55,3539.44,47.89,3583.83
1460830941,7559.966643,123,1544824,56.25,3639.12,44.83,3572.92,42.65,3539.44,47.91,3583.83
1460830942,7554.239481,162,1544986,56.35,3639.12,44.81,3572.92,42.63,3539.44,47.93,3583.83
1460830943,7502.593795,227,1545213,56.33,3639.12,44.79,3572.92,42.61,3539.44,47.91,3583.83
1460830944,7548.031643,73,1545286,56.32,3639.12,44.77,3572.92,42.60,3539.44,47.90,3583.83
1460830945,7547.868746,67,1545353,56.29,3639.12,44.74,3572.92,42.58,3539.44,47.87,3583.83
1460830946,7601.190910,143,1545496,56.27,3639.12,44.72,3572.92,42.57,3539.44,47.85,3583.83
1460830947,7590.050926,111,1545607,56.25,3639.12,44.70,3572.92,42.55,3539.44,47.83,3583.83
1460830948,7537.251553,136,1545743,56.23,3639.12,44.68,3572.92,42.53,3539.44,47.81,3583.83
1460830949,7553.682381,157,1545900,56.21,3639.12,44.66,3572.92,42.52,3539.44,47.80,3583.83
1460830950,7599.967461,127,1546027,56.19,3639.12,44.64,3572.92,42.50,3539.44,47.78,3583.83
1460830951,7600.099385,190,1546217,56.17,3639.12,44.62,3572.92,42.49,3539.44,47.76,3583.83
1460830952,7670.627519,74,1546291,56.15,3639.12,44.60,3572.92,42.47,3539.44,47.74,3583.83
1460830953,7701.266510,158,1546449,56.13,3639.12,44.58,3572.92,42.57,3539.44,47.76,3583.83
1460830954,7618.577576,65,1546514,56.23,3639.12,44.57,3572.92,42.56,3539.44,47.79,3583.83
1460830955,7638.099691,163,1546677,56.21,3639.12,44.55,3572.92,42.54,3539.44,47.77,3583.83
1460830956,7617.772216,131,1546808,56.19,3639.12,44.54,3572.92,42.53,3539.44,47.75,3583.83
1460830957,7690.696305,152,1546960,56.17,3639.12,44.53,3572.92,42.51,3539.44,47.74,3583.83
1460830958,7693.456393,188,1547148,56.15,3639.12,44.51,3572.92,42.49,3539.44,47.72,3583.83
1460830959,7690.116004,130,1547278,56.14,3639.12,44.49,3572.92,42.48,3539.44,47.70,3583.83
1460830960,7689.946452,71,1547349,56.11,3639.12,44.48,3572.92,42.46,3539.44,47.68,3583.83
1460830961,7720.175442,107,1547456,56.09,3639.12,44.46,3572.92,42.45,3539.44,47.67,3583.83
1460830962,7760.351142,90,1547546,56.07,3639.12,44.45,3572.92,42.43,3539.44,47.65,3583.83
1460830963,7748.269156,156,1547702,56.05,3639.12,44.43,3572.92,42.41,3539.44,47.63,3583.83
1460830964,7814.931224,107,1547809,56.03,3639.12,44.42,3572.92,42.40,3539.44,47.62,3583.83
1460830965,7899.071430,156,1547965,56.01,3639.12,44.40,3572.92,42.49,3539.44,47.63,3583.83
1460830966,7808.748805,188,1548153,56.11,3639.12,44.52,3572.92,42.48,3539.44,47.70,3583.83
1460830967,7778.203278,129,1548282,56.10,3639.12,44.50,3572.92,42.46,3539.44,47.69,3583.83
1460830968,7767.031889,69,1548351,56.07,3639.12,44.49,3572.92,42.45,3539.44,47.67,3583.83
1460830969,7905.426007,106,1548457,56.05,3639.12,44.47,3572.92,42.43,3539.44,47.65,3583.83
1460830970,7944.699837,66,1548523,56.03,3639.12,44.46,3572.92,42.42,3539.44,47.64,3583.83
1460830971,7964.563230,180,1548703,56.01,3639.12,44.44,3572.92,42.40,3539.44,47.62,3583.83
1460830972,7941.335851,122,1548825,55.99,3639.12,44.43,3572.92,42.39,3539.44,47.60,3583.83
1460830973,7951.651433,161,1548986,55.97,3639.12,44.41,3572.92,42.37,3539.44,47.58,3583.83
1460830974,7982.776381,166,1549152,55.95,3639.12,44.40,3572.92,42.36,3539.44,47.57,3583.83
1460830975,7993.666544,130,1549282,55.93,3639.12,44.38,3572.92,42.34,3539.44,47.55,3583.83
1460830976,8031.519645,69,1549351,55.91,3639.12,44.37,3572.92,42.33,3539.44,47.54,3583.83
1460830977,8039.001964,102,1549453,55.89,3639.12,44.35,3572.92,42.43,3539.44,47.56,3583.83
1460830978,8051.195511,72,1549525,55.99,3639.12,44.44,3572.92,42.41,3539.44,47.61,3583.83
1460830979,8056.055925,178,1549703,55.97,3639.12,44.43,3572.92,42.40,3539.44,47.60,3583.83
1460830980,8089.821494,106,1549809,55.95,3639.12,44.41,3572.92,42.38,3539.44,47.58,3583.83
1460830981,8067.789980,177,1549986,55.93,3639.12,44.39,3572.92,42.37,3539.44,47.56,3583.83
1460830982,8145.501485,166,1550152,55.91,3639.12,44.38,3572.92,42.35,3539.44,47.55,3583.83
1460830983,8114.301685,129,1550281,55.90,3639.12,44.36,3572.92,42.34,3539.44,47.53,3583.83
1460830984,8112.055699,68,1550349,55.87,3639.12,44.35,3572.92,42.32,3539.44,47.51,3583.83
1460830985,8111.002843,102,1550451,55.85,3639.12,44.33,3572.92,42.31,3539.44,47.50,3583.83
1460830986,8151.241900,66,1550517,55.83,3639.12,44.31,3572.92,42.29,3539.44,47.48,3583.83
1460830987,8184.658140,162,1550679,55.81,3639.12,44.30,3572.92,42.28,3539.44,47.46,3583.83
1460830988,8192.715250,127,1550806,55.79,3639.12,44.28,3572.92,42.26,3539.44,47.44,3583.83
1460830989,8247.231530,97,1550903,55.77,3639.12,44.26,3572.92,42.35,3539.44,47.46,3583.83
1460830990,8287.718549,189,1551092,55.87,3639.12,44.36,3572.92,42.34,3539.44,47.52,3583.83
1460830991,8220.677950,184,1551276,55.89,3639.12,44.35,3572.92,42.32,3539.44,47.52,3583.83
1460830992,8142.409386,23,1551299,55.92,3639.12,44.33,3572.92,42.31,3539.44,47.52,3583.83
1460830993,8236.812693,124,1551423,55.94,3639.12,44.32,3572.92,42.29,3539.44,47.52,3583.83
1460830994,8228.789485,91,1551514,55.96,3639.12,44.30,3573.56,42.28,3539.44,47.51,3584.04
1460830995,8287.184639,159,1551673,55.99,3639.38,44.28,3573.56,42.26,3539.44,47.51,3584.13
1460830996,8275.303858,130,1551803,56.08,3639.91,44.27,3573.56,42.25,3539.44,47.53,3584.30
1460830997,8285.654579,91,1551894,56.15,3639.91,44.25,3573.56,42.23,3539.44,47.54,3584.30
1460830998,8246.780454,133,1552027,56.17,3639.91,44.24,3573.56,42.22,3539.44,47.54,3584.30
1460830999,8295.599782,191,1552218,56.20,3639.91,44.22,3573.56,42.20,3539.44,47.54,3584.30
1460831000,8377.662324,76,1552294,56.18,3639.91,44.20,3573.56,42.19,3539.44,47.52,3584.30
1460831001,8270.283709,64,1552358,56.16,3639.91,44.19,3573.56,42.28,3539.44,47.54,3584.30
1460831002,8370.455723,105,1552463,56.14,3639.91,44.29,3573.56,42.26,3539.44,47.56,3584.30
1460831003,8333.037677,86,1552549,56.12,3639.91,44.27,3573.56,42.25,3539.44,47.55,3584.30
1460831004,8286.428966,191,1552740,56.10,3639.91,44.26,3573.56,42.23,3539.44,47.53,3584.30
1460831005,8334.495838,87,1552827,56.08,3639.91,44.24,3573.56,42.22,3539.44,47.51,3584.30
1460831006,8363.930835,162,1552989,56.20,3639.91,44.22,3573.56,42.20,3539.44,47.54,3584.30
1460831007,8345.401698,166,1553155,56.18,3639.91,44.21,3573.56,42.19,3539.44,47.53,3584.30
1460831008,8342.925938,136,1553291,56.16,3639.91,44.19,3573.56,42.17,3539.44,47.51,3584.30
1460831009,8185.254141,64,1553355,56.14,3639.91,44.18,3573.56,42.16,3539.44,47.49,3584.30
1460831010,8286.296186,100,1553455,56.12,3639.91,44.16,3573.56,42.14,3539.44,47.47,3584.30
1460831011,8301.053682,63,1553518,56.10,3639.91,44.14,3573.56,42.13,3539.44,47.46,3584.30
1460831012,8216.789386,162,1553680,56.08,3639.91,44.13,3573.56,42.11,3539.44,47.44,3584.30
1460831013,8198.712986,130,1553810,56.06,3639.91,44.11,3573.56,42.20,3539.44,47.46,3584.30
1460831014,8199.702651,160,1553970,56.04,3639.91,44.20,3573.56,42.19,3539.44,47.48,3584.30
1460831015,8152.445057,182,1554152,56.02,3639.91,44.19,3573.56,42.17,3539.44,47.46,3584.30
1460831016,8197.735204,136,1554288,56.00,3639.91,44.17,3573.56,42.16,3539.44,47.44,3584.30
1460831017,8219.643975,64,1554352,55.98,3648.22,44.16,3573.56,42.14,3539.44,47.43,3587.07
1460831018,8095.851654,100,1554452,56.09,3690.12,44.14,3573.56,42.13,3539.44,47.45,3601.04
1460831019,8087.997882,67,1554519,56.07,3690.12,44.13,3573.56,42.11,3539.44,47.44,3601.04
1460831020,8078.990284,161,1554680,56.05,3690.12,44.11,3573.56,42.10,3539.44,47.42,3601.04
1460831021,0.000000,0,1554680,56.03,3690.12,44.09,3573.56,42.08,3539.44,47.40,3601.04
