unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1463263268,3823.335323,260,1847283,97.51,4910.40,63.37,4904.88,62.05,4917.90,74.31,4911.06
1463263269,4097.659304,259,1847542,97.43,4910.40,63.46,4904.88,62.00,4917.90,74.30,4911.06
1463263270,4223.839518,196,1847738,97.35,4910.40,63.42,4904.88,62.21,4917.90,74.33,4911.06
1463263271,4342.046952,259,1847997,97.27,4910.40,63.37,4904.88,62.18,4917.90,74.27,4911.06
1463263272,4159.918866,222,1848219,97.19,4910.40,63.32,4904.88,62.13,4917.90,74.21,4911.06
1463263273,4337.074067,259,1848478,97.11,4910.40,63.27,4904.88,62.08,4917.90,74.15,4911.06
1463263274,4337.318300,131,1848609,97.03,4910.40,63.22,4904.88,62.03,4917.90,74.09,4911.06
1463263275,4369.702165,217,1848826,97.03,4910.40,63.17,4904.88,61.98,4917.90,74.06,4911.06
1463263276,4456.660945,261,1849087,97.18,4910.40,63.12,4904.88,61.94,4917.90,74.08,4911.06
1463263277,4676.032801,198,1849285,97.10,4910.40,63.07,4904.88,61.89,4917.90,74.02,4911.06
1463263278,4718.677080,195,1849480,97.02,4910.40,63.02,4904.88,61.84,4917.90,73.96,4911.06
1463263279,4754.213536,194,1849674,96.94,4910.40,62.97,4904.88,61.78,4917.90,73.90,4911.06
1463263280,4667.210155,318,1849992,96.86,4910.40,62.92,4904.88,61.74,4917.90,73.84,4911.06
1463263281,4758.343592,96,1850088,96.78,4910.40,63.16,4904.88,61.69,4917.90,73.88,4911.06
1463263282,4764.212420,261,1850349,96.70,4910.40,63.11,4904.88,61.64,4917.90,73.82,4911.06
1463263283,4881.021918,193,1850542,96.63,4910.40,63.06,4904.88,61.59,4917.90,73.76,4911.06
1463263284,4898.148645,198,1850740,96.55,4910.40,63.01,4904.88,61.72,4917.90,73.76,4911.06
1463263285,4834.632559,258,1850998,96.47,4910.40,62.96,4904.88,61.78,4917.90,73.74,4911.06
1463263286,4893.956653,91,1851089,96.40,4910.40,62.91,4904.88,61.73,4917.90,73.68,4911.06
1463263287,5069.728446,199,1851288,96.32,4910.40,62.86,4904.88,61.68,4917.90,73.62,4911.06
1463263288,5117.718719,194,1851482,96.24,4910.40,62.81,4904.88,61.63,4917.90,73.56,4911.06
1463263289,5276.283718,130,1851612,96.18,4910.40,62.76,4904.88,61.58,4917.90,73.51,4911.06
1463263290,5555.057267,128,1851740,96.36,4910.40,62.71,4904.88,61.53,4917.90,73.53,4911.06
1463263291,6601.687908,63,1851803,96.27,4910.40,62.65,4904.88,61.48,4917.90,73.47,4911.06
1463263292,0.000000,0,1851803,96.19,4910.40,62.59,4904.88,61.43,4917.90,73.40,4911.06
1463263293,8602.708970,66,1851869,96.11,4910.40,62.54,4904.88,61.38,4917.90,73.34,4911.06
1463263294,8608.339567,133,1852002,96.03,4910.40,62.48,4904.88,61.33,4917.90,73.28,4911.06
1463263295,8718.777897,152,1852154,95.95,4910.40,62.43,4904.88,61.28,4917.90,73.22,4911.06
1463263296,8905.833166,135,1852289,95.88,4910.40,62.37,4904.88,61.23,4917.90,73.16,4911.06
1463263297,8907.415337,196,1852485,95.80,4910.40,62.32,4904.88,61.19,4917.90,73.10,4911.06
1463263298,8919.320453,128,1852613,95.72,4910.40,62.26,4904.88,61.15,4917.90,73.04,4911.06
1463263299,8704.524087,191,1852804,95.65,4910.40,62.21,4904.88,61.37,4917.90,73.08,4911.06
1463263300,6396.435276,131,1852935,95.58,4910.40,62.16,4904.88,61.32,4917.90,73.02,4911.06
1463263301,6720.146761,131,1853066,95.50,4910.40,62.10,4904.88,61.27,4917.90,72.96,4911.06
1463263302,6983.367303,88,1853154,95.42,4910.40,62.05,4904.88,61.22,4917.90,72.90,4911.06
1463263303,7173.809935,133,1853287,95.34,4910.40,61.99,4904.88,61.17,4917.90,72.83,4911.06
1463263304,7621.379315,130,1853417,95.56,4910.40,61.92,4904.88,61.12,4917.90,72.87,4911.06
1463263305,7892.155257,68,1853485,95.49,4910.40,61.89,4904.88,61.07,4917.90,72.82,4911.06
1463263306,8241.759531,126,1853611,95.41,4910.40,61.86,4904.88,61.02,4917.90,72.76,4911.06
1463263307,8559.212874,65,1853676,95.34,4910.40,61.80,4904.88,60.97,4917.90,72.70,4911.06
1463263308,8737.276805,130,1853806,95.26,4910.40,61.75,4904.88,60.93,4917.90,72.65,4911.06
1463263309,8788.936526,193,1853999,95.19,4910.40,61.69,4904.88,60.88,4917.90,72.59,4911.06
1463263310,8868.513809,69,1854068,95.11,4910.40,61.63,4904.88,60.83,4917.90,72.52,4911.06
1463263311,8779.690215,88,1854156,95.03,4910.40,61.58,4904.88,60.78,4917.90,72.46,4911.06
1463263312,8815.642069,132,1854288,94.96,4910.40,61.52,4904.88,60.73,4917.90,72.40,4911.06
1463263313,8773.932633,130,1854418,94.88,4910.40,61.47,4904.88,60.95,4917.90,72.43,4911.06
1463263314,8881.853859,69,1854487,94.80,4910.40,61.42,4904.88,60.90,4917.90,72.37,4911.06
1463263315,8887.513438,62,1854549,94.73,4910.40,61.36,4904.88,60.85,4917.90,72.31,4911.06
1463263316,8952.082731,130,1854679,94.65,4910.40,61.30,4904.88,60.81,4917.90,72.25,4911.06
1463263317,8936.073157,190,1854869,94.58,4910.40,61.25,4904.88,60.76,4917.90,72.20,4911.06
1463263318,9011.922819,68,1854937,94.50,4910.40,61.20,4904.88,60.71,4917.90,72.14,4911.06
1463263319,9031.681290,131,1855068,94.72,4910.40,61.15,4904.88,60.69,4917.90,72.19,4911.06
1463263320,8998.134572,90,1855158,94.65,4910.40,61.37,4904.88,60.73,4917.90,72.25,4911.06
1463263321,8965.701110,130,1855288,94.57,4910.40,61.33,4904.88,60.77,4917.90,72.22,4911.06
1463263322,8963.710966,134,1855422,94.50,4910.40,61.28,4904.88,60.81,4917.90,72.20,4911.06
1463263323,9018.690831,67,1855489,94.42,4910.40,61.24,4904.88,61.08,4917.90,72.25,4911.06
1463263324,8898.481937,63,1855552,94.34,4910.40,61.19,4904.88,61.12,4917.90,72.22,4911.06
1463263325,8966.493919,127,1855679,94.27,4910.40,61.14,4904.88,61.16,4917.90,72.19,4911.06
1463263326,9076.027885,190,1855869,94.20,4910.40,61.10,4904.88,61.20,4917.90,72.17,4911.06
1463263327,9028.736230,70,1855939,94.12,4910.40,61.05,4904.88,61.24,4917.90,72.14,4911.06
1463263328,8958.445979,128,1856067,94.05,4910.40,61.00,4904.88,61.28,4917.90,72.11,4911.06
1463263329,9048.570634,92,1856159,94.01,4910.40,60.95,4904.88,61.32,4917.90,72.09,4911.06
1463263330,9155.552548,129,1856288,93.97,4910.40,60.90,4904.88,61.33,4917.90,72.07,4911.06
1463263331,9147.023398,68,1856356,93.90,4910.40,60.86,4904.88,61.28,4917.90,72.01,4911.06
1463263332,9267.557534,130,1856486,93.82,4910.40,60.81,4904.88,61.29,4917.90,71.97,4911.06
1463263333,9274.914242,63,1856549,93.75,4910.40,60.76,4904.88,61.48,4917.90,72.00,4911.06
1463263334,9350.978418,127,1856676,93.93,4910.40,60.98,4904.88,61.44,4917.90,72.12,4911.06
1463263335,9284.303247,68,1856744,93.88,4910.40,60.94,4904.88,61.39,4917.90,72.07,4911.06
1463263336,9261.714741,190,1856934,93.80,4910.40,60.89,4904.88,61.34,4917.90,72.01,4911.06
1463263337,9274.881048,71,1857005,93.73,4910.40,60.84,4904.88,61.29,4917.90,71.95,4911.06
1463263338,9406.356400,88,1857093,93.65,4910.40,60.79,4904.88,61.25,4917.90,71.90,4911.06
1463263339,9466.771328,129,1857222,93.58,4910.40,60.75,4904.88,61.20,4917.90,71.84,4911.06
1463263340,9469.313010,132,1857354,93.51,4910.40,60.70,4904.88,61.15,4917.90,71.79,4911.06
1463263341,9386.810922,77,1857431,93.43,4910.40,60.66,4904.88,61.10,4917.90,71.73,4911.06
1463263342,9526.963591,113,1857544,93.36,4910.40,60.61,4904.88,61.06,4917.90,71.68,4911.06
1463263343,9511.438860,70,1857614,93.28,4910.40,60.56,4904.88,61.01,4917.90,71.62,4911.06
1463263344,9642.039957,66,1857680,93.21,4910.40,60.52,4904.88,60.96,4917.90,71.56,4911.06
1463263345,9554.312816,192,1857872,93.14,4910.40,60.47,4904.88,60.91,4917.90,71.51,4911.06
1463263346,9518.414741,127,1857999,93.07,4910.40,60.42,4904.88,60.87,4917.90,71.45,4911.06
1463263347,9649.007834,69,1858068,92.99,4910.40,60.38,4904.88,61.08,4931.02,71.48,4915.43
1463263348,9653.639334,89,1858157,92.99,4910.40,60.47,4905.67,61.04,4931.02,71.50,4915.70
1463263349,9707.005957,131,1858288,93.11,4910.40,60.57,4916.68,60.99,4931.02,71.56,4919.37
1463263350,9856.777847,68,1858356,93.04,4910.40,60.53,4916.68,60.94,4931.02,71.50,4919.37
1463263351,9923.745191,75,1858431,92.96,4910.40,60.48,4916.68,60.89,4931.02,71.44,4919.37
1463263352,9989.541881,115,1858546,92.89,4910.40,60.43,4916.68,60.84,4931.02,71.39,4919.37
1463263353,10051.241990,68,1858614,92.82,4910.40,60.39,4916.68,60.79,4931.02,71.33,4919.37
1463263354,9934.117962,67,1858681,92.75,4910.40,60.34,4916.68,60.74,4931.02,71.28,4919.37
1463263355,9979.889959,192,1858873,92.67,4910.40,60.30,4916.68,60.69,4931.02,71.22,4919.37
1463263356,10008.083404,126,1858999,92.60,4910.40,60.25,4916.68,60.64,4931.02,71.16,4919.37
1463263357,10039.937738,10,1859009,92.53,4910.40,60.20,4916.68,60.59,4931.02,71.11,4919.37
1463263358,10130.110503,148,1859157,92.46,4910.40,60.16,4916.68,60.54,4931.02,71.05,4919.37
1463263359,10191.578116,68,1859225,92.38,4910.40,60.11,4916.68,60.49,4931.02,70.99,4919.37
1463263360,10029.380951,130,1859355,92.31,4910.40,60.07,4916.68,60.43,4931.02,70.94,4919.37
1463263361,10167.894494,76,1859431,92.24,4910.40,60.02,4916.68,60.38,4931.02,70.88,4919.37
1463263362,10062.225713,61,1859492,92.17,4910.40,59.98,4916.68,60.31,4931.02,70.82,4919.37
1463263363,10109.803161,122,1859614,92.40,4910.40,60.20,4931.52,60.26,4931.02,70.95,4924.31
1463263364,10169.084445,69,1859683,92.34,4910.40,60.15,4931.52,60.21,4931.02,70.90,4924.31
1463263365,10120.889174,144,1859827,92.26,4910.40,60.11,4931.52,60.16,4931.02,70.84,4924.31
1463263366,10149.218310,113,1859940,92.19,4910.40,60.06,4931.52,60.10,4931.02,70.78,4924.31
1463263367,10166.421494,69,1860009,92.12,4910.40,60.02,4931.52,60.04,4931.02,70.73,4924.31
1463263368,10072.853611,84,1860093,92.05,4910.40,59.97,4931.52,60.02,4931.02,70.68,4924.31
1463263369,10144.620852,132,1860225,91.98,4910.40,59.93,4931.52,59.99,4931.02,70.63,4924.31
1463263370,10149.322586,130,1860355,91.91,4910.40,59.88,4931.52,59.94,4931.02,70.58,4924.31
1463263371,10324.252149,70,1860425,91.84,4910.40,59.84,4931.52,59.89,4931.02,70.52,4924.31
1463263372,10230.778075,67,1860492,91.77,4910.40,59.79,4931.52,59.84,4931.02,70.47,4924.31
1463263373,10330.629441,61,1860553,91.70,4910.40,59.75,4931.52,59.79,4931.02,70.41,4924.31
1463263374,10459.094420,67,1860620,91.63,4910.40,59.70,4931.52,59.73,4931.02,70.35,4924.31
1463263375,10359.146658,140,1860760,91.56,4910.40,59.66,4931.52,59.69,4931.02,70.30,4924.31
1463263376,10363.956209,177,1860937,91.49,4910.40,59.61,4931.52,59.64,4931.02,70.25,4924.31
1463263377,10376.576103,66,1861003,91.52,4910.40,59.69,4931.52,59.57,4931.02,70.26,4924.31
1463263378,10378.571994,89,1861092,91.61,4910.40,59.79,4931.52,59.52,4931.02,70.31,4924.31
1463263379,10467.258115,70,1861162,91.54,4910.40,59.75,4931.52,59.48,4931.02,70.26,4924.31
1463263380,10352.632286,131,1861293,91.47,4910.40,59.70,4931.52,59.43,4931.02,70.20,4924.31
1463263381,10341.962376,68,1861361,91.40,4910.40,59.66,4931.52,59.39,4931.02,70.15,4924.31
1463263382,10417.187053,125,1861486,91.33,4910.40,59.61,4931.52,59.34,4931.02,70.09,4924.31
1463263383,10354.172360,60,1861546,91.26,4910.40,59.57,4931.52,59.30,4931.02,70.04,4924.31
1463263384,10352.493742,70,1861616,91.19,4910.40,59.52,4931.52,59.25,4931.02,69.99,4924.31
1463263385,10354.127582,98,1861714,91.12,4910.40,59.48,4931.52,59.21,4931.02,69.94,4924.31
1463263386,10374.600361,161,1861875,91.06,4910.40,59.43,4931.52,59.43,4931.02,69.97,4924.31
1463263387,10418.209417,125,1862000,90.99,4910.40,59.39,4931.52,59.39,4931.02,69.92,4924.31
1463263388,10472.602581,68,1862068,90.92,4910.40,59.35,4931.52,59.34,4931.02,69.87,4924.31
1463263389,10471.745548,27,1862095,90.85,4910.40,59.30,4931.52,59.30,4931.02,69.82,4924.31
1463263390,10484.573295,130,1862225,90.78,4910.40,59.26,4931.52,59.26,4931.02,69.77,4924.31
1463263391,10553.573797,133,1862358,90.71,4910.40,59.21,4931.52,59.21,4931.02,69.71,4924.31
1463263392,10465.031442,8,1862366,90.91,4910.40,59.43,4931.52,59.17,4931.02,69.84,4924.31
1463263393,10606.622536,127,1862493,90.84,4910.40,59.39,4931.52,59.12,4931.02,69.78,4924.31
1463263394,10488.205686,58,1862551,90.77,4910.40,59.35,4931.52,59.08,4931.02,69.73,4924.31
1463263395,10491.676789,128,1862679,90.70,4910.40,59.30,4931.52,59.03,4931.02,69.68,4924.31
1463263396,10478.619160,146,1862825,90.64,4910.40,59.26,4931.52,58.99,4931.02,69.63,4924.31
1463263397,10485.193360,112,1862937,90.57,4910.40,59.22,4931.52,58.95,4931.02,69.58,4924.31
1463263398,10583.472588,71,1863008,90.50,4910.40,59.17,4931.52,58.90,4931.02,69.52,4924.31
1463263399,10473.913155,64,1863072,90.43,4910.40,59.13,4931.52,58.86,4931.02,69.47,4924.31
1463263400,10512.682503,90,1863162,90.36,4910.40,59.08,4931.52,59.07,4931.02,69.50,4924.31
1463263401,10544.422308,130,1863292,90.30,4910.40,59.04,4931.52,59.02,4931.02,69.45,4924.31
1463263402,10692.139318,70,1863362,90.23,4910.40,59.00,4931.52,58.98,4931.02,69.40,4924.31
1463263403,10602.608953,72,1863434,90.16,4907.89,58.95,4931.52,58.94,4931.02,69.35,4923.48
1463263404,10694.283531,83,1863517,90.09,4907.89,58.91,4776.36,58.89,4931.02,69.30,4871.76
1463263405,10645.581163,99,1863616,90.03,4907.89,58.87,4776.36,58.85,4924.86,69.25,4869.70
1463263406,10604.364781,68,1863684,90.01,4907.89,58.90,4776.36,58.81,4924.86,69.24,4869.70
1463263407,10654.378142,189,1863873,90.16,4907.89,59.03,4777.42,58.76,4924.86,69.32,4870.06
1463263408,10595.699145,68,1863941,90.09,4907.89,58.98,4777.42,58.72,4924.86,69.26,4870.06
1463263409,10600.208391,69,1864010,90.03,4907.89,58.94,4777.42,58.68,4924.86,69.22,4870.06
1463263410,10628.267976,86,1864096,89.96,4907.89,58.90,4777.42,58.64,4924.86,69.17,4870.06
1463263411,10604.805595,129,1864225,89.89,4907.89,58.86,4777.42,58.59,4924.86,69.11,4870.06
1463263412,10611.861760,71,1864296,89.83,4907.89,58.81,4777.42,58.55,4924.86,69.06,4870.06
1463263413,10720.415085,69,1864365,89.76,4907.89,58.77,4777.42,58.51,4924.86,69.01,4870.06
1463263414,10631.975146,123,1864488,89.69,4907.89,58.73,4777.42,58.50,4924.86,68.97,4870.06
1463263415,10657.550502,62,1864550,89.62,4907.89,58.69,4777.42,58.67,4924.86,68.99,4870.06
1463263416,10607.154099,69,1864619,89.56,4907.89,58.64,4777.42,58.63,4924.86,68.94,4870.06
1463263417,10600.432527,127,1864746,89.49,4907.89,58.60,4777.42,58.58,4924.86,68.89,4870.06
1463263418,10651.750444,189,1864935,89.43,4907.89,58.56,4777.42,58.54,4924.86,68.84,4870.06
1463263419,10726.669369,67,1865002,89.36,4907.89,58.51,4777.42,58.50,4924.86,68.79,4870.06
1463263420,10732.297202,67,1865069,89.32,4908.16,58.47,4777.42,58.46,4924.86,68.75,4870.15
1463263421,10724.807519,90,1865159,89.59,4908.16,58.68,4777.42,58.42,4924.86,68.90,4870.15
1463263422,10721.288073,69,1865228,89.61,4908.16,58.64,4777.42,58.37,4924.86,68.87,4870.15
1463263423,10720.570154,131,1865359,89.62,4908.16,58.59,4777.42,58.33,4924.86,68.85,4870.15
1463263424,10715.272587,71,1865430,89.64,4908.16,58.55,4777.42,58.29,4924.86,68.83,4870.15
1463263425,10675.392591,63,1865493,89.65,4908.16,58.51,4777.42,58.25,4924.86,68.80,4870.15
1463263426,10764.611973,61,1865554,89.67,4908.16,58.47,4777.42,58.20,4924.86,68.78,4870.15
1463263427,10827.743313,91,1865645,89.68,4908.16,58.43,4777.42,58.16,4924.86,68.76,4870.15
1463263428,10751.243258,166,1865811,89.93,4934.29,58.39,4777.42,58.12,4924.86,68.81,4878.86
1463263429,10770.573709,129,1865940,89.99,4934.29,58.35,4777.42,58.31,4924.86,68.88,4878.86
1463263430,10925.722482,67,1866007,90.00,4934.29,58.30,4777.42,58.28,4924.86,68.86,4878.86
1463263431,10707.731383,65,1866072,89.97,4934.29,58.26,4777.42,58.24,4924.86,68.82,4878.86
1463263432,10733.460973,92,1866164,89.91,4934.29,58.22,4777.42,58.20,4924.86,68.78,4878.86
1463263433,10750.350629,128,1866292,89.84,4934.29,58.18,4777.42,58.16,4924.86,68.73,4878.86
1463263434,10772.963672,67,1866359,89.78,4934.29,58.14,4777.42,58.12,4924.86,68.68,4878.86
1463263435,10852.440163,72,1866431,89.71,4934.29,58.23,4777.42,58.07,4924.86,68.67,4878.86
1463263436,10805.769952,64,1866495,89.65,4934.29,58.31,4777.42,58.03,4924.86,68.66,4878.86
1463263437,10829.959453,63,1866558,89.58,4934.29,58.26,4777.42,57.99,4924.86,68.61,4878.86
1463263438,10695.514447,128,1866686,89.51,4934.29,58.22,4777.42,57.95,4924.86,68.56,4878.86
1463263439,10796.685200,188,1866874,89.45,4934.29,58.18,4777.42,57.91,4924.86,68.51,4878.86
1463263440,10603.595136,71,1866945,89.64,4934.29,58.14,4777.42,57.87,4924.86,68.55,4878.86
1463263441,10570.092669,124,1867069,89.59,4934.29,58.10,4777.42,57.83,4924.86,68.51,4878.86
1463263442,10505.695911,26,1867095,89.52,4934.29,58.06,4777.42,57.79,4924.86,68.46,4878.86
1463263443,10571.530841,130,1867225,89.46,4934.29,58.02,4777.42,57.75,4924.86,68.41,4878.86
1463263444,10505.254907,74,1867299,89.40,4934.29,57.98,4777.42,57.95,4924.86,68.44,4878.86
1463263445,10499.826104,67,1867366,89.33,4934.29,57.93,4777.42,57.91,4924.86,68.39,4878.86
1463263446,10470.853585,119,1867485,89.26,4934.29,57.89,4777.42,57.87,4924.86,68.34,4878.86
1463263447,10505.091905,34,1867519,89.20,4934.29,57.85,4777.42,57.83,4924.86,68.29,4878.86
1463263448,10597.376953,99,1867618,89.13,4934.29,57.81,4777.42,57.79,4924.86,68.24,4878.86
1463263449,10596.943008,128,1867746,89.07,4934.29,57.77,4777.42,57.75,4924.86,68.20,4878.86
1463263450,10445.143477,191,1867937,89.01,4934.29,57.98,4777.42,57.71,4924.86,68.23,4878.86
1463263451,10475.269712,11,1867948,88.94,4934.29,57.94,4777.42,57.67,4924.86,68.18,4878.86
1463263452,10476.488260,64,1868012,88.88,4934.29,57.90,4777.42,57.63,4924.86,68.14,4878.86
1463263453,11200.979633,83,1868095,88.81,4934.29,57.86,4777.42,57.59,4924.86,68.09,4878.86
1463263454,0.000000,0,1868095,88.75,4934.29,57.82,4777.42,57.54,4924.86,68.04,4878.86
1463263455,0.000000,0,1868095,88.68,4934.29,57.78,4777.42,57.50,4924.86,67.99,4878.86
1463263456,0.000000,0,1868095,88.61,4934.29,57.74,4777.42,57.46,4924.86,67.94,4878.86
1463263457,0.000000,0,1868095,88.54,4934.29,57.69,4777.42,57.42,4924.86,67.88,4878.86
1463263458,13362.118884,460,1868555,88.47,4934.29,57.66,4777.42,57.60,4924.86,67.91,4878.86
1463263459,0.000000,0,1868555,88.41,4934.29,57.62,4777.42,57.58,4924.86,67.87,4878.86
1463263460,0.000000,0,1868555,88.34,4934.29,57.58,4777.42,57.54,4924.86,67.82,4878.86
1463263461,11312.613160,381,1868936,88.28,4934.29,57.54,4777.42,57.50,4924.86,67.77,4878.86
1463263462,0.000000,0,1868936,88.19,4934.29,57.50,4777.42,57.46,4924.86,67.72,4878.86
1463263463,9377.939269,224,1869160,88.12,4934.29,57.46,4777.42,57.42,4924.86,67.67,4878.86
1463263464,0.000000,0,1869160,88.06,4934.29,57.42,4777.42,57.38,4924.86,67.62,4878.86
1463263465,0.000000,0,1869160,87.99,4934.29,57.37,4777.42,57.34,4924.86,67.57,4878.86
1463263466,8261.746891,65,1869225,87.92,4934.29,57.33,4777.42,57.30,4924.86,67.52,4878.86
1463263467,0.000000,0,1869225,87.87,4934.29,57.28,4777.42,57.26,4924.86,67.47,4878.86
1463263468,0.000000,0,1869225,87.81,4934.29,57.24,4777.42,57.22,4924.86,67.42,4878.86
1463263469,0.000000,0,1869225,87.75,4934.29,57.20,4777.42,57.17,4924.86,67.37,4878.86
1463263470,0.000000,0,1869225,87.68,4934.29,57.15,4777.42,57.13,4924.86,67.32,4878.86
1463263471,0.000000,0,1869225,87.61,4934.29,57.11,4777.42,57.09,4924.86,67.27,4878.86
1463263472,0.000000,0,1869225,87.55,4934.56,57.07,4777.42,57.04,4924.86,67.22,4878.95
1463263473,0.000000,0,1869225,87.48,4934.82,57.02,4777.42,57.00,4924.86,67.17,4879.03
1463263474,0.000000,0,1869225,87.42,4935.35,56.98,4777.42,56.96,4924.86,67.12,4879.21
1463263475,0.000000,0,1869225,87.35,4935.61,56.94,4777.42,56.91,4924.86,67.07,4879.30
1463263476,0.000000,0,1869225,87.29,4935.88,56.89,4777.42,56.87,4924.86,67.02,4879.39
1463263477,18589.210073,195,1869420,87.35,4936.14,57.10,4777.42,56.83,4924.86,67.09,4879.47
1463263478,0.000000,0,1869420,87.37,4936.14,57.05,4777.42,56.78,4924.86,67.07,4879.47
1463263479,19411.017021,325,1869745,87.31,4936.14,57.02,4777.42,56.75,4924.86,67.03,4879.47
1463263480,16400.174178,518,1870263,87.26,4936.14,56.99,4777.42,56.72,4924.86,66.99,4879.47
1463263481,3942.873564,130,1870393,87.20,4936.14,56.95,4777.42,56.80,4924.86,66.98,4879.47
1463263482,2355.472246,779,1871172,87.15,4936.14,56.92,4777.42,56.89,4924.86,66.99,4879.47
1463263483,1911.228113,390,1871562,87.10,4936.14,56.95,4777.42,56.86,4924.86,66.97,4879.47
1463263484,1946.576272,260,1871822,87.04,4936.14,56.99,4777.42,56.82,4924.86,66.95,4879.47
1463263485,2587.346538,648,1872470,86.99,4936.14,57.24,4777.42,56.79,4924.86,67.01,4879.47
1463263486,2008.346473,520,1872990,86.94,4936.14,57.33,4777.42,56.76,4924.86,67.01,4879.47
1463263487,1890.765746,390,1873380,86.89,4936.14,57.38,4777.42,56.73,4924.86,67.00,4879.47
1463263488,2165.537280,585,1873965,86.84,4936.14,57.42,4777.42,56.70,4924.86,66.99,4879.47
1463263489,1978.072457,455,1874420,86.78,4936.14,57.47,4777.42,56.90,4924.86,67.05,4879.47
1463263490,2017.337425,389,1874809,86.73,4936.14,57.73,4777.42,56.87,4924.86,67.11,4879.47
1463263491,2385.597220,586,1875395,86.67,4936.14,57.80,4777.42,56.84,4924.86,67.10,4879.47
1463263492,2123.996796,432,1875827,86.63,4936.14,57.85,4777.42,56.80,4924.86,67.09,4879.47
1463263493,2198.038034,541,1876368,86.82,4936.14,57.89,4777.42,56.77,4924.86,67.16,4879.47
1463263494,2414.239221,260,1876628,86.78,4936.14,57.88,4777.42,56.73,4924.86,67.13,4879.47
1463263495,2704.923321,260,1876888,86.72,4936.14,57.86,4777.42,56.69,4924.86,67.09,4879.47
1463263496,2496.219195,131,1877019,86.66,4936.14,57.84,4777.42,56.65,4924.86,67.05,4879.47
1463263497,3668.456589,260,1877279,86.61,4936.14,57.80,4777.42,56.62,4924.86,67.01,4879.47
1463263498,4045.336974,259,1877538,86.55,4936.14,58.00,4777.42,56.58,4924.86,67.04,4879.47
1463263499,4112.615435,260,1877798,86.49,4936.14,58.00,4777.42,56.54,4924.86,67.01,4879.47
1463263500,4290.198205,196,1877994,86.44,4936.14,57.96,4777.42,56.51,4924.86,66.97,4879.47
1463263501,4027.245613,270,1878264,86.38,4936.14,57.93,4777.42,56.54,4924.86,66.95,4879.47
1463263502,4326.870281,209,1878473,86.32,4936.14,57.89,4777.42,56.57,4924.86,66.93,4879.47
1463263503,4454.569489,196,1878669,86.27,4936.14,57.85,4777.42,56.67,4924.86,66.93,4879.47
1463263504,4545.597130,260,1878929,86.21,4936.14,57.82,4777.42,56.63,4924.86,66.89,4879.47
1463263505,4556.492216,143,1879072,86.15,4936.14,57.78,4777.42,56.59,4924.86,66.84,4879.47
1463263506,4762.652666,208,1879280,86.10,4936.14,57.74,4777.42,56.56,4924.86,66.80,4879.47
1463263507,4843.701934,194,1879474,86.29,4936.14,57.71,4777.42,56.52,4924.86,66.84,4879.47
1463263508,4770.071597,261,1879735,86.26,4936.14,57.67,4777.42,56.48,4924.86,66.80,4879.47
1463263509,4840.792160,195,1879930,86.23,4936.14,57.63,4777.42,56.44,4924.86,66.77,4879.47
1463263510,4898.809774,142,1880072,86.17,4936.14,57.59,4777.42,56.41,4924.86,66.72,4879.47
1463263511,4886.760284,209,1880281,86.11,4936.14,57.56,4777.42,56.37,4924.86,66.68,4879.47
1463263512,5025.262359,258,1880539,86.06,4936.14,57.52,4777.42,56.33,4924.86,66.64,4879.47
1463263513,4989.906987,196,1880735,86.00,4936.14,57.74,4791.02,56.30,4924.86,66.68,4884.01
1463263514,4982.183102,195,1880930,85.94,4936.14,57.70,4791.02,56.26,4924.86,66.63,4884.01
1463263515,5007.912028,143,1881073,85.89,4936.14,57.66,4791.02,56.22,4924.86,66.59,4884.01
1463263516,5762.678058,64,1881137,85.83,4936.14,57.63,4791.02,56.19,4924.86,66.55,4884.01
1463263517,0.000000,0,1881137,85.77,4936.14,57.58,4791.02,56.38,4924.86,66.58,4884.01
1463263518,7263.957523,1,1881138,85.71,4936.14,57.54,4791.02,56.34,4924.86,66.53,4884.01
1463263519,0.000000,0,1881138,85.65,4936.14,57.50,4791.02,56.31,4924.86,66.49,4884.01
1463263520,8922.510368,145,1881283,85.59,4936.14,57.46,4791.02,56.27,4924.86,66.44,4884.01
1463263521,8936.881244,256,1881539,85.53,4936.14,57.41,4791.02,56.23,4924.86,66.39,4884.01
1463263522,8955.467649,196,1881735,85.48,4936.14,57.37,4791.02,56.19,4924.86,66.35,4884.01
1463263523,9000.403761,198,1881933,85.43,4936.14,57.33,4791.02,56.16,4924.86,66.31,4884.01
1463263524,8973.653533,141,1882074,85.63,4942.54,57.28,4791.02,56.12,4924.86,66.34,4886.14
1463263525,6891.954754,130,1882204,85.57,4942.54,57.24,4791.02,56.09,4924.86,66.30,4886.14
1463263526,5720.200699,79,1882283,85.52,4942.54,57.20,4791.02,56.05,4924.86,66.26,4886.14
1463263527,6236.784340,66,1882349,85.46,4942.54,57.17,4791.02,56.01,4924.86,66.21,4886.14
1463263528,6904.032094,190,1882539,85.40,4942.54,57.13,4791.02,55.97,4924.86,66.17,4886.14
1463263529,7241.125863,132,1882671,85.35,4942.54,57.09,4791.02,55.93,4924.86,66.12,4886.14
