2016-04-30 17:00:22.899936 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000004a32e.snap successfully
2016-04-30 17:00:22.899977 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000004cad3.snap successfully
2016-04-30 17:00:22.900020 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000004f24c.snap successfully
2016-04-30 17:00:22.900095 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000519c8.snap successfully
2016-04-30 17:00:22.900144 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000540e8.snap successfully
2016-04-30 17:00:22.900185 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000056812.snap successfully
2016-04-30 17:00:22.900230 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000059013.snap successfully
2016-04-30 17:00:22.900274 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000005b73c.snap successfully
2016-04-30 17:00:22.900317 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000005de80.snap successfully
2016-04-30 17:00:22.900359 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000060653.snap successfully
2016-04-30 17:00:22.900401 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000062da0.snap successfully
2016-04-30 17:00:22.900445 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000654ee.snap successfully
2016-04-30 17:00:22.900487 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000067c1d.snap successfully
2016-04-30 17:00:22.900529 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006a33e.snap successfully
2016-04-30 17:00:22.900570 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006cb29.snap successfully
2016-04-30 17:00:22.900612 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006f27a.snap successfully
2016-04-30 17:00:22.900655 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000719c9.snap successfully
2016-04-30 17:00:22.900694 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007415e.snap successfully
2016-04-30 17:00:22.900734 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000768a7.snap successfully
2016-04-30 17:00:22.900775 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000078fdd.snap successfully
2016-04-30 17:00:22.900812 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007b71b.snap successfully
2016-04-30 17:00:22.900854 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007de38.snap successfully
2016-04-30 17:00:22.900890 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000080594.snap successfully
2016-04-30 17:00:22.900941 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000082cca.snap successfully
2016-04-30 17:00:22.900983 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000085413.snap successfully
2016-04-30 17:00:22.901019 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000087c06.snap successfully
2016-04-30 17:00:22.901057 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008a466.snap successfully
2016-04-30 17:00:22.901097 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008cb8c.snap successfully
2016-04-30 17:00:22.901136 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008f2a9.snap successfully
2016-04-30 17:00:22.901176 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000091b55.snap successfully
2016-04-30 17:00:22.901211 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000943ad.snap successfully
2016-04-30 17:00:22.901248 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000096c19.snap successfully
2016-04-30 17:00:22.901289 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000993e1.snap successfully
2016-04-30 17:00:22.901366 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009bb15.snap successfully
2016-04-30 17:00:22.901420 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009e271.snap successfully
2016-04-30 17:00:22.901504 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a099b.snap successfully
2016-04-30 17:00:22.901535 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a30b5.snap successfully
2016-04-30 17:00:22.901574 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a57e3.snap successfully
2016-04-30 17:00:22.901611 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a7f5e.snap successfully
2016-04-30 17:00:22.901689 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000aa732.snap successfully
2016-04-30 17:00:22.901739 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000acf44.snap successfully
2016-04-30 17:00:22.901791 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000af681.snap successfully
2016-04-30 17:00:23.062698 I | etcdserver: start to snapshot (applied: 779385, lastsnap: 769050)
2016-04-30 17:00:23.117993 I | etcdserver: saved snapshot at index 779385
2016-04-30 17:00:23.139326 I | etcdserver: compacted raft log at 774385
2016-04-30 17:00:23.448007 I | etcdserver: start to snapshot (applied: 789713, lastsnap: 779385)
2016-04-30 17:00:23.480836 I | etcdserver: saved snapshot at index 789713
2016-04-30 17:00:23.481084 I | etcdserver: compacted raft log at 784713
2016-04-30 17:00:23.759677 I | etcdserver: start to snapshot (applied: 799962, lastsnap: 789713)
2016-04-30 17:00:23.842459 I | etcdserver: saved snapshot at index 799962
2016-04-30 17:00:23.842934 I | etcdserver: compacted raft log at 794962
2016-04-30 17:00:24.106898 I | etcdserver: start to snapshot (applied: 810247, lastsnap: 799962)
2016-04-30 17:00:24.128788 I | etcdserver: saved snapshot at index 810247
2016-04-30 17:00:24.129017 I | etcdserver: compacted raft log at 805247
2016-04-30 17:00:24.303814 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c7b83.wal is created
2016-04-30 17:00:24.453658 I | etcdserver: start to snapshot (applied: 820490, lastsnap: 810247)
2016-04-30 17:00:24.465151 I | etcdserver: saved snapshot at index 820490
2016-04-30 17:00:24.465341 I | etcdserver: compacted raft log at 815490
2016-04-30 17:00:24.701191 I | etcdserver: start to snapshot (applied: 830715, lastsnap: 820490)
2016-04-30 17:00:24.711295 I | etcdserver: saved snapshot at index 830715
2016-04-30 17:00:24.711480 I | etcdserver: compacted raft log at 825715
2016-04-30 17:00:25.064361 I | etcdserver: start to snapshot (applied: 840827, lastsnap: 830715)
2016-04-30 17:00:25.079448 I | etcdserver: saved snapshot at index 840827
2016-04-30 17:00:25.079667 I | etcdserver: compacted raft log at 835827
2016-04-30 17:00:25.313411 I | etcdserver: start to snapshot (applied: 850887, lastsnap: 840827)
2016-04-30 17:00:25.323622 I | etcdserver: saved snapshot at index 850887
2016-04-30 17:00:25.323846 I | etcdserver: compacted raft log at 845887
2016-04-30 17:00:25.692183 I | etcdserver: start to snapshot (applied: 861154, lastsnap: 850887)
2016-04-30 17:00:25.703043 I | etcdserver: saved snapshot at index 861154
2016-04-30 17:00:25.703280 I | etcdserver: compacted raft log at 856154
2016-04-30 17:00:25.962630 I | etcdserver: start to snapshot (applied: 871316, lastsnap: 861154)
2016-04-30 17:00:25.976424 I | etcdserver: saved snapshot at index 871316
2016-04-30 17:00:25.976600 I | etcdserver: compacted raft log at 866316
2016-04-30 17:00:26.239750 I | etcdserver: start to snapshot (applied: 881391, lastsnap: 871316)
2016-04-30 17:00:26.255097 I | etcdserver: saved snapshot at index 881391
2016-04-30 17:00:26.255307 I | etcdserver: compacted raft log at 876391
2016-04-30 17:00:26.576798 I | etcdserver: start to snapshot (applied: 891408, lastsnap: 881391)
2016-04-30 17:00:26.590037 I | etcdserver: saved snapshot at index 891408
2016-04-30 17:00:26.590242 I | etcdserver: compacted raft log at 886408
2016-04-30 17:00:26.845913 I | etcdserver: start to snapshot (applied: 901573, lastsnap: 891408)
2016-04-30 17:00:26.860395 I | etcdserver: saved snapshot at index 901573
2016-04-30 17:00:26.860894 I | etcdserver: compacted raft log at 896573
2016-04-30 17:00:27.161640 I | etcdserver: start to snapshot (applied: 911624, lastsnap: 901573)
2016-04-30 17:00:27.178535 I | etcdserver: saved snapshot at index 911624
2016-04-30 17:00:27.178781 I | etcdserver: compacted raft log at 906624
2016-04-30 17:00:27.425935 I | etcdserver: start to snapshot (applied: 921849, lastsnap: 911624)
2016-04-30 17:00:27.445042 I | etcdserver: saved snapshot at index 921849
2016-04-30 17:00:27.445236 I | etcdserver: compacted raft log at 916849
2016-04-30 17:00:27.758661 I | etcdserver: start to snapshot (applied: 932057, lastsnap: 921849)
2016-04-30 17:00:27.771588 I | etcdserver: saved snapshot at index 932057
2016-04-30 17:00:27.771834 I | etcdserver: compacted raft log at 927057
2016-04-30 17:00:28.001432 I | etcdserver: start to snapshot (applied: 942078, lastsnap: 932057)
2016-04-30 17:00:28.016501 I | etcdserver: saved snapshot at index 942078
2016-04-30 17:00:28.016920 I | etcdserver: compacted raft log at 937078
2016-04-30 17:00:28.363420 I | etcdserver: start to snapshot (applied: 952175, lastsnap: 942078)
2016-04-30 17:00:28.374198 I | etcdserver: saved snapshot at index 952175
2016-04-30 17:00:28.374423 I | etcdserver: compacted raft log at 947175
2016-04-30 17:00:28.611481 I | etcdserver: start to snapshot (applied: 962441, lastsnap: 952175)
2016-04-30 17:00:28.623110 I | etcdserver: saved snapshot at index 962441
2016-04-30 17:00:28.623315 I | etcdserver: compacted raft log at 957441
2016-04-30 17:00:28.925246 I | etcdserver: start to snapshot (applied: 972452, lastsnap: 962441)
2016-04-30 17:00:28.932672 I | etcdserver: saved snapshot at index 972452
2016-04-30 17:00:28.932912 I | etcdserver: compacted raft log at 967452
2016-04-30 17:00:29.152672 I | etcdserver: start to snapshot (applied: 982580, lastsnap: 972452)
2016-04-30 17:00:29.158861 I | etcdserver: saved snapshot at index 982580
2016-04-30 17:00:29.159093 I | etcdserver: compacted raft log at 977580
2016-04-30 17:00:29.407088 I | etcdserver: start to snapshot (applied: 992737, lastsnap: 982580)
2016-04-30 17:00:29.416632 I | etcdserver: saved snapshot at index 992737
2016-04-30 17:00:29.416832 I | etcdserver: compacted raft log at 987737
2016-04-30 17:00:29.737957 I | etcdserver: start to snapshot (applied: 1002922, lastsnap: 992737)
2016-04-30 17:00:29.756471 I | etcdserver: saved snapshot at index 1002922
2016-04-30 17:00:29.756643 I | etcdserver: compacted raft log at 997922
2016-04-30 17:00:29.974771 I | etcdserver: start to snapshot (applied: 1013002, lastsnap: 1002922)
2016-04-30 17:00:29.993224 I | etcdserver: saved snapshot at index 1013002
2016-04-30 17:00:29.993428 I | etcdserver: compacted raft log at 1008002
2016-04-30 17:00:30.294763 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000f9a26.wal is created
2016-04-30 17:00:30.310799 I | etcdserver: start to snapshot (applied: 1023076, lastsnap: 1013002)
2016-04-30 17:00:30.328462 I | etcdserver: saved snapshot at index 1023076
2016-04-30 17:00:30.328652 I | etcdserver: compacted raft log at 1018076
2016-04-30 17:00:30.566262 I | etcdserver: start to snapshot (applied: 1033111, lastsnap: 1023076)
2016-04-30 17:00:30.576832 I | etcdserver: saved snapshot at index 1033111
2016-04-30 17:00:30.577060 I | etcdserver: compacted raft log at 1028111
2016-04-30 17:00:30.879308 I | etcdserver: start to snapshot (applied: 1043225, lastsnap: 1033111)
2016-04-30 17:00:30.891014 I | etcdserver: saved snapshot at index 1043225
2016-04-30 17:00:30.891265 I | etcdserver: compacted raft log at 1038225
2016-04-30 17:00:31.143087 I | etcdserver: start to snapshot (applied: 1053545, lastsnap: 1043225)
2016-04-30 17:00:31.160179 I | etcdserver: saved snapshot at index 1053545
2016-04-30 17:00:31.160394 I | etcdserver: compacted raft log at 1048545
2016-04-30 17:00:31.400836 I | etcdserver: start to snapshot (applied: 1063588, lastsnap: 1053545)
2016-04-30 17:00:31.407835 I | etcdserver: saved snapshot at index 1063588
2016-04-30 17:00:31.409587 I | etcdserver: compacted raft log at 1058588
2016-04-30 17:00:31.729015 I | etcdserver: start to snapshot (applied: 1073678, lastsnap: 1063588)
2016-04-30 17:00:31.750795 I | etcdserver: saved snapshot at index 1073678
2016-04-30 17:00:31.750995 I | etcdserver: compacted raft log at 1068678
2016-04-30 17:00:31.992493 I | etcdserver: start to snapshot (applied: 1083875, lastsnap: 1073678)
2016-04-30 17:00:32.003613 I | etcdserver: saved snapshot at index 1083875
2016-04-30 17:00:32.003793 I | etcdserver: compacted raft log at 1078875
2016-04-30 17:00:32.342100 I | etcdserver: start to snapshot (applied: 1094006, lastsnap: 1083875)
2016-04-30 17:00:32.354212 I | etcdserver: saved snapshot at index 1094006
2016-04-30 17:00:32.354425 I | etcdserver: compacted raft log at 1089006
2016-04-30 17:00:32.594959 I | etcdserver: start to snapshot (applied: 1104224, lastsnap: 1094006)
2016-04-30 17:00:32.607016 I | etcdserver: saved snapshot at index 1104224
2016-04-30 17:00:32.607298 I | etcdserver: compacted raft log at 1099224
2016-04-30 17:00:32.851831 I | etcdserver: start to snapshot (applied: 1114245, lastsnap: 1104224)
2016-04-30 17:00:32.863900 I | etcdserver: saved snapshot at index 1114245
2016-04-30 17:00:32.864144 I | etcdserver: compacted raft log at 1109245
2016-04-30 17:00:33.195116 I | etcdserver: start to snapshot (applied: 1124579, lastsnap: 1114245)
2016-04-30 17:00:33.202819 I | etcdserver: saved snapshot at index 1124579
2016-04-30 17:00:33.203030 I | etcdserver: compacted raft log at 1119579
2016-04-30 17:00:33.439537 I | etcdserver: start to snapshot (applied: 1134592, lastsnap: 1124579)
2016-04-30 17:00:33.453088 I | etcdserver: saved snapshot at index 1134592
2016-04-30 17:00:33.453293 I | etcdserver: compacted raft log at 1129592
2016-04-30 17:00:33.776797 I | etcdserver: start to snapshot (applied: 1144634, lastsnap: 1134592)
2016-04-30 17:00:33.819492 I | etcdserver: saved snapshot at index 1144634
2016-04-30 17:00:33.819676 I | etcdserver: compacted raft log at 1139634
2016-04-30 17:00:34.049079 I | etcdserver: start to snapshot (applied: 1154752, lastsnap: 1144634)
2016-04-30 17:00:34.064668 I | etcdserver: saved snapshot at index 1154752
2016-04-30 17:00:34.064871 I | etcdserver: compacted raft log at 1149752
2016-04-30 17:00:34.310014 I | etcdserver: start to snapshot (applied: 1164815, lastsnap: 1154752)
2016-04-30 17:00:34.321714 I | etcdserver: saved snapshot at index 1164815
2016-04-30 17:00:34.321951 I | etcdserver: compacted raft log at 1159815
2016-04-30 17:00:34.631364 I | etcdserver: start to snapshot (applied: 1174841, lastsnap: 1164815)
2016-04-30 17:00:34.644783 I | etcdserver: saved snapshot at index 1174841
2016-04-30 17:00:34.645041 I | etcdserver: compacted raft log at 1169841
2016-04-30 17:00:34.862190 I | etcdserver: start to snapshot (applied: 1184988, lastsnap: 1174841)
2016-04-30 17:00:34.880092 I | etcdserver: saved snapshot at index 1184988
2016-04-30 17:00:34.880306 I | etcdserver: compacted raft log at 1179988
2016-04-30 17:00:35.118610 I | etcdserver: start to snapshot (applied: 1195046, lastsnap: 1184988)
2016-04-30 17:00:35.135600 I | etcdserver: saved snapshot at index 1195046
2016-04-30 17:00:35.135886 I | etcdserver: compacted raft log at 1190046
2016-04-30 17:00:35.461776 I | etcdserver: start to snapshot (applied: 1205304, lastsnap: 1195046)
2016-04-30 17:00:35.473516 I | etcdserver: saved snapshot at index 1205304
2016-04-30 17:00:35.473695 I | etcdserver: compacted raft log at 1200304
2016-04-30 17:00:35.709896 I | etcdserver: start to snapshot (applied: 1215341, lastsnap: 1205304)
2016-04-30 17:00:35.719836 I | etcdserver: saved snapshot at index 1215341
2016-04-30 17:00:35.720130 I | etcdserver: compacted raft log at 1210341
2016-04-30 17:00:35.952275 I | etcdserver: start to snapshot (applied: 1225351, lastsnap: 1215341)
2016-04-30 17:00:35.965028 I | etcdserver: saved snapshot at index 1225351
2016-04-30 17:00:35.965223 I | etcdserver: compacted raft log at 1220351
2016-04-30 17:00:36.081629 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-000000000012b8d0.wal is created
2016-04-30 17:00:36.285958 I | etcdserver: start to snapshot (applied: 1235682, lastsnap: 1225351)
2016-04-30 17:00:36.300315 I | etcdserver: saved snapshot at index 1235682
2016-04-30 17:00:36.300572 I | etcdserver: compacted raft log at 1230682
2016-04-30 17:00:36.542981 I | etcdserver: start to snapshot (applied: 1245805, lastsnap: 1235682)
2016-04-30 17:00:36.550583 I | etcdserver: saved snapshot at index 1245805
2016-04-30 17:00:36.550744 I | etcdserver: compacted raft log at 1240805
2016-04-30 17:00:36.877279 I | etcdserver: start to snapshot (applied: 1255886, lastsnap: 1245805)
2016-04-30 17:00:36.883749 I | etcdserver: saved snapshot at index 1255886
2016-04-30 17:00:36.883971 I | etcdserver: compacted raft log at 1250886
2016-04-30 17:00:37.134867 I | etcdserver: start to snapshot (applied: 1266108, lastsnap: 1255886)
2016-04-30 17:00:37.147190 I | etcdserver: saved snapshot at index 1266108
2016-04-30 17:00:37.147396 I | etcdserver: compacted raft log at 1261108
2016-04-30 17:00:37.374346 I | etcdserver: start to snapshot (applied: 1276162, lastsnap: 1266108)
2016-04-30 17:00:37.388343 I | etcdserver: saved snapshot at index 1276162
2016-04-30 17:00:37.388505 I | etcdserver: compacted raft log at 1271162
2016-04-30 17:00:37.755364 I | etcdserver: start to snapshot (applied: 1286225, lastsnap: 1276162)
2016-04-30 17:00:37.767626 I | etcdserver: saved snapshot at index 1286225
2016-04-30 17:00:37.767831 I | etcdserver: compacted raft log at 1281225
2016-04-30 17:00:38.009461 I | etcdserver: start to snapshot (applied: 1296237, lastsnap: 1286225)
2016-04-30 17:00:38.026533 I | etcdserver: saved snapshot at index 1296237
2016-04-30 17:00:38.026750 I | etcdserver: compacted raft log at 1291237
2016-04-30 17:00:38.270758 I | etcdserver: start to snapshot (applied: 1306417, lastsnap: 1296237)
2016-04-30 17:00:38.280954 I | etcdserver: saved snapshot at index 1306417
2016-04-30 17:00:38.281171 I | etcdserver: compacted raft log at 1301417
2016-04-30 17:00:38.615708 I | etcdserver: start to snapshot (applied: 1316491, lastsnap: 1306417)
2016-04-30 17:00:38.628643 I | etcdserver: saved snapshot at index 1316491
2016-04-30 17:00:38.628836 I | etcdserver: compacted raft log at 1311491
2016-04-30 17:00:38.849097 I | etcdserver: start to snapshot (applied: 1326828, lastsnap: 1316491)
2016-04-30 17:00:38.865418 I | etcdserver: saved snapshot at index 1326828
2016-04-30 17:00:38.865956 I | etcdserver: compacted raft log at 1321828
2016-04-30 17:00:39.099412 I | etcdserver: start to snapshot (applied: 1336904, lastsnap: 1326828)
2016-04-30 17:00:39.115426 I | etcdserver: saved snapshot at index 1336904
2016-04-30 17:00:39.115687 I | etcdserver: compacted raft log at 1331904
2016-04-30 17:00:39.454445 I | etcdserver: start to snapshot (applied: 1346992, lastsnap: 1336904)
2016-04-30 17:00:39.466217 I | etcdserver: saved snapshot at index 1346992
2016-04-30 17:00:39.466414 I | etcdserver: compacted raft log at 1341992
2016-04-30 17:00:39.745795 I | etcdserver: start to snapshot (applied: 1357136, lastsnap: 1346992)
2016-04-30 17:00:39.753401 I | etcdserver: saved snapshot at index 1357136
2016-04-30 17:00:39.753610 I | etcdserver: compacted raft log at 1352136
2016-04-30 17:00:39.981389 I | etcdserver: start to snapshot (applied: 1367286, lastsnap: 1357136)
2016-04-30 17:00:39.994728 I | etcdserver: saved snapshot at index 1367286
2016-04-30 17:00:39.994949 I | etcdserver: compacted raft log at 1362286
2016-04-30 17:00:40.290447 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.032505ms)
2016-04-30 17:00:40.290508 W | etcdserver: server is likely overloaded
2016-04-30 17:00:40.290527 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.168204ms)
2016-04-30 17:00:40.290555 W | etcdserver: server is likely overloaded
2016-04-30 17:00:40.354933 I | etcdserver: start to snapshot (applied: 1377632, lastsnap: 1367286)
2016-04-30 17:00:40.369988 I | etcdserver: saved snapshot at index 1377632
2016-04-30 17:00:40.370214 I | etcdserver: compacted raft log at 1372632
2016-04-30 17:00:40.634972 I | etcdserver: start to snapshot (applied: 1387697, lastsnap: 1377632)
2016-04-30 17:00:40.653859 I | etcdserver: saved snapshot at index 1387697
2016-04-30 17:00:40.654086 I | etcdserver: compacted raft log at 1382697
2016-04-30 17:00:40.889024 I | etcdserver: start to snapshot (applied: 1398167, lastsnap: 1387697)
2016-04-30 17:00:40.899856 I | etcdserver: saved snapshot at index 1398167
2016-04-30 17:00:40.900214 I | etcdserver: compacted raft log at 1393167
2016-04-30 17:00:41.209449 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 20.396746ms)
2016-04-30 17:00:41.209488 W | etcdserver: server is likely overloaded
2016-04-30 17:00:41.209501 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 20.457758ms)
2016-04-30 17:00:41.209510 W | etcdserver: server is likely overloaded
2016-04-30 17:00:41.255180 I | etcdserver: start to snapshot (applied: 1408273, lastsnap: 1398167)
2016-04-30 17:00:41.280319 I | etcdserver: saved snapshot at index 1408273
2016-04-30 17:00:41.280708 I | etcdserver: compacted raft log at 1403273
2016-04-30 17:00:41.525571 I | etcdserver: start to snapshot (applied: 1418287, lastsnap: 1408273)
2016-04-30 17:00:41.549575 I | etcdserver: saved snapshot at index 1418287
2016-04-30 17:00:41.549796 I | etcdserver: compacted raft log at 1413287
2016-04-30 17:00:41.836092 I | etcdserver: start to snapshot (applied: 1428439, lastsnap: 1418287)
2016-04-30 17:00:41.850575 I | etcdserver: saved snapshot at index 1428439
2016-04-30 17:00:41.850780 I | etcdserver: compacted raft log at 1423439
2016-04-30 17:00:41.917317 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000015d81c.wal is created
2016-04-30 17:00:42.251288 I | etcdserver: start to snapshot (applied: 1438709, lastsnap: 1428439)
2016-04-30 17:00:42.264319 I | etcdserver: saved snapshot at index 1438709
2016-04-30 17:00:42.264751 I | etcdserver: compacted raft log at 1433709
2016-04-30 17:00:42.498887 I | etcdserver: start to snapshot (applied: 1448848, lastsnap: 1438709)
2016-04-30 17:00:42.515985 I | etcdserver: saved snapshot at index 1448848
2016-04-30 17:00:42.516260 I | etcdserver: compacted raft log at 1443848
2016-04-30 17:00:42.767009 I | etcdserver: start to snapshot (applied: 1459072, lastsnap: 1448848)
2016-04-30 17:00:42.780443 I | etcdserver: saved snapshot at index 1459072
2016-04-30 17:00:42.780647 I | etcdserver: compacted raft log at 1454072
2016-04-30 17:00:43.078845 I | etcdserver: start to snapshot (applied: 1469328, lastsnap: 1459072)
2016-04-30 17:00:43.096417 I | etcdserver: saved snapshot at index 1469328
2016-04-30 17:00:43.096874 I | etcdserver: compacted raft log at 1464328
2016-04-30 17:00:43.432768 I | etcdserver: start to snapshot (applied: 1479400, lastsnap: 1469328)
2016-04-30 17:00:43.446501 I | etcdserver: saved snapshot at index 1479400
2016-04-30 17:00:43.446745 I | etcdserver: compacted raft log at 1474400
2016-04-30 17:00:43.673262 I | etcdserver: start to snapshot (applied: 1489414, lastsnap: 1479400)
2016-04-30 17:00:43.686472 I | etcdserver: saved snapshot at index 1489414
2016-04-30 17:00:43.686717 I | etcdserver: compacted raft log at 1484414
2016-04-30 17:00:43.930929 I | etcdserver: start to snapshot (applied: 1499424, lastsnap: 1489414)
2016-04-30 17:00:43.940422 I | etcdserver: saved snapshot at index 1499424
2016-04-30 17:00:43.941776 I | etcdserver: compacted raft log at 1494424
2016-04-30 17:00:44.360818 I | etcdserver: start to snapshot (applied: 1509477, lastsnap: 1499424)
2016-04-30 17:00:44.383426 I | etcdserver: saved snapshot at index 1509477
2016-04-30 17:00:44.384844 I | etcdserver: compacted raft log at 1504477
2016-04-30 17:00:44.619640 I | etcdserver: start to snapshot (applied: 1519712, lastsnap: 1509477)
2016-04-30 17:00:44.627609 I | etcdserver: saved snapshot at index 1519712
2016-04-30 17:00:44.627829 I | etcdserver: compacted raft log at 1514712
2016-04-30 17:00:44.859662 I | etcdserver: start to snapshot (applied: 1529763, lastsnap: 1519712)
2016-04-30 17:00:44.868842 I | etcdserver: saved snapshot at index 1529763
2016-04-30 17:00:44.869071 I | etcdserver: compacted raft log at 1524763
2016-04-30 17:00:45.241652 I | etcdserver: start to snapshot (applied: 1539774, lastsnap: 1529763)
2016-04-30 17:00:45.253655 I | etcdserver: saved snapshot at index 1539774
2016-04-30 17:00:45.253880 I | etcdserver: compacted raft log at 1534774
2016-04-30 17:00:45.470901 I | etcdserver: start to snapshot (applied: 1549814, lastsnap: 1539774)
2016-04-30 17:00:45.485211 I | etcdserver: saved snapshot at index 1549814
2016-04-30 17:00:45.485478 I | etcdserver: compacted raft log at 1544814
2016-04-30 17:00:45.701677 I | etcdserver: start to snapshot (applied: 1559844, lastsnap: 1549814)
2016-04-30 17:00:45.714264 I | etcdserver: saved snapshot at index 1559844
2016-04-30 17:00:45.714451 I | etcdserver: compacted raft log at 1554844
2016-04-30 17:00:45.942283 I | etcdserver: start to snapshot (applied: 1570081, lastsnap: 1559844)
2016-04-30 17:00:45.956830 I | etcdserver: saved snapshot at index 1570081
2016-04-30 17:00:45.957090 I | etcdserver: compacted raft log at 1565081
2016-04-30 17:00:46.321779 I | etcdserver: start to snapshot (applied: 1580095, lastsnap: 1570081)
2016-04-30 17:00:46.333438 I | etcdserver: saved snapshot at index 1580095
2016-04-30 17:00:46.333621 I | etcdserver: compacted raft log at 1575095
2016-04-30 17:00:46.647578 I | etcdserver: start to snapshot (applied: 1590119, lastsnap: 1580095)
2016-04-30 17:00:46.659253 I | etcdserver: saved snapshot at index 1590119
2016-04-30 17:00:46.659440 I | etcdserver: compacted raft log at 1585119
2016-04-30 17:00:46.890232 I | etcdserver: start to snapshot (applied: 1600228, lastsnap: 1590119)
2016-04-30 17:00:46.900450 I | etcdserver: saved snapshot at index 1600228
2016-04-30 17:00:46.900636 I | etcdserver: compacted raft log at 1595228
2016-04-30 17:00:47.275892 I | etcdserver: start to snapshot (applied: 1610431, lastsnap: 1600228)
2016-04-30 17:00:47.287033 I | etcdserver: saved snapshot at index 1610431
2016-04-30 17:00:47.288458 I | etcdserver: compacted raft log at 1605431
2016-04-30 17:00:47.513514 I | etcdserver: start to snapshot (applied: 1620614, lastsnap: 1610431)
2016-04-30 17:00:47.525045 I | etcdserver: saved snapshot at index 1620614
2016-04-30 17:00:47.525314 I | etcdserver: compacted raft log at 1615614
2016-04-30 17:00:47.805715 I | etcdserver: start to snapshot (applied: 1630642, lastsnap: 1620614)
2016-04-30 17:00:47.818692 I | etcdserver: saved snapshot at index 1630642
2016-04-30 17:00:47.818897 I | etcdserver: compacted raft log at 1625642
2016-04-30 17:00:47.960294 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000008-000000000018f6cb.wal is created
2016-04-30 17:00:48.093130 I | etcdserver: start to snapshot (applied: 1640662, lastsnap: 1630642)
2016-04-30 17:00:48.109186 I | etcdserver: saved snapshot at index 1640662
