2016-04-14 22:59:20.461060 I | etcdmain: etcd Version: 2.3.0+git
2016-04-14 23:00:54.245446 I | etcdserver: start to snapshot (applied: 1920903, lastsnap: 1910726)
2016-04-14 23:00:54.340280 I | etcdserver: saved snapshot at index 1920903
2016-04-14 23:00:54.340476 I | etcdserver: compacted raft log at 1915903
2016-04-14 23:00:54.952071 I | etcdserver: start to snapshot (applied: 1931383, lastsnap: 1920903)
2016-04-14 23:00:55.006537 I | etcdserver: saved snapshot at index 1931383
2016-04-14 23:00:55.006735 I | etcdserver: compacted raft log at 1926383
2016-04-14 23:00:55.745090 I | etcdserver: start to snapshot (applied: 1941751, lastsnap: 1931383)
2016-04-14 23:00:55.762218 I | etcdserver: saved snapshot at index 1941751
2016-04-14 23:00:55.762448 I | etcdserver: compacted raft log at 1936751
2016-04-14 23:00:56.289148 I | etcdserver: start to snapshot (applied: 1952229, lastsnap: 1941751)
2016-04-14 23:00:56.351608 I | etcdserver: saved snapshot at index 1952229
2016-04-14 23:00:56.351824 I | etcdserver: compacted raft log at 1947229
2016-04-14 23:00:56.897930 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 18.395587ms)
2016-04-14 23:00:56.897983 W | etcdserver: server is likely overloaded
2016-04-14 23:00:56.897996 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 18.474729ms)
2016-04-14 23:00:56.898004 W | etcdserver: server is likely overloaded
2016-04-14 23:00:56.964905 I | etcdserver: start to snapshot (applied: 1962327, lastsnap: 1952229)
2016-04-14 23:00:56.976577 I | etcdserver: saved snapshot at index 1962327
2016-04-14 23:00:56.976768 I | etcdserver: compacted raft log at 1957327
2016-04-14 23:00:57.508492 I | etcdserver: start to snapshot (applied: 1972394, lastsnap: 1962327)
2016-04-14 23:00:57.606412 I | etcdserver: saved snapshot at index 1972394
2016-04-14 23:00:57.606694 I | etcdserver: compacted raft log at 1967394
2016-04-14 23:00:58.204507 I | etcdserver: start to snapshot (applied: 1982498, lastsnap: 1972394)
2016-04-14 23:00:58.225060 I | etcdserver: saved snapshot at index 1982498
2016-04-14 23:00:58.225333 I | etcdserver: compacted raft log at 1977498
2016-04-14 23:00:58.304923 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000012-00000000001e4bdb.wal is created
2016-04-14 23:00:58.860668 I | etcdserver: start to snapshot (applied: 1992915, lastsnap: 1982498)
2016-04-14 23:00:58.889254 I | etcdserver: saved snapshot at index 1992915
2016-04-14 23:00:58.889444 I | etcdserver: compacted raft log at 1987915
2016-04-14 23:01:05.722042 N | osutil: received terminated signal, shutting down...
2016-04-14 23:01:05.722744 E | rafthttp: failed to read 50bb6dbcc32550d5 on stream Message (net/http: request canceled)
2016-04-14 23:01:05.722767 I | rafthttp: the connection with 50bb6dbcc32550d5 became inactive
